x1,x2,x3,x4,x5,x6,x7,x8,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.15242519788444042,0.016285067424178123,0.14824958983808756,0.06224384531378746,0.08097662962973118,0.06758172903209925,0.06124836206436157,0.1163073480129242,0.015725577940677415,9.66251166299195,0.24095506794682264,0.0807859988175326,9.66251166299195
0.062470766715705395,0.32845342345535755,0.12380016501992941,0.019294065423309803,0.9844503169879317,0.6912096366286278,0.25634255446493626,0.7208350598812103,0.01557739253709237,9.781063984440017,0.16074305165579666,0.07223615264963398,9.781063984440017
0.10731538850814104,0.03506666049361229,0.17057163454592228,0.010693099349737167,0.4163169227540493,0.43868623953312635,0.05156890396028757,0.18656934890896082,0.015566643274225555,9.785550501282057,0.16411348977814375,0.06623212597995959,9.785550501282057
0.2963092466816306,0.011345017701387405,0.2539909966289997,0.08610306866466999,0.9756117668002844,0.2510809265077114,0.06061713024973869,0.4798060730099678,0.01540837390326663,9.749377977255385,0.18070881727100055,0.07010622591719333,9.749377977255385
0.2459970135241747,0.008314351551234722,0.19851873256266117,0.10751749947667122,0.643650732934475,0.09915210865437984,0.06541337817907333,0.1640381133183837,0.015280067774381132,9.734852521707602,0.19404007540287727,0.06969692614677729,9.734852521707602
0.06789236795157194,0.05922763515263796,0.06264347210526466,0.015054776333272457,0.6556180138140917,0.31010146997869015,0.1262133801355958,0.8182690693065524,0.015088475796850258,9.794523388098877,0.15169572335003953,0.08286641291526481,9.794523388098877
0.02211518120020628,0.28646606393158436,0.10460592340677977,0.012175402604043484,0.3069025306031108,0.3171250447630882,0.08588568214327097,0.18081346154212952,0.01508728501937937,9.714606247068005,0.20224288101703933,0.09313462157308865,9.714606247068005
0.07960076536983252,0.03731089923530817,0.10073125082999468,0.019254157319664955,0.6093952376395464,0.5320614613592625,0.10716059524565935,0.2981973383575678,0.014859181372534315,9.80557287492061,0.14556736756845545,0.0727161701432477,9.80557287492061
0.006096409633755684,0.013778584077954292,0.36206217110157013,0.014233159832656384,0.8121651047840714,0.7965600565075874,0.003126257099211216,0.5199308255687356,0.014706418017624574,9.675988850431558,0.09673693091730598,0.0881247218480903,9.675988850431558
0.24151187296956778,0.07164069078862667,0.0063760969787836075,0.002407311461865902,0.4739322727546096,0.1946309944614768,0.1296460684388876,0.06015897449105978,0.014651533346258626,9.604780265099011,0.2645431523807972,0.10485978049596861,9.604780265099011
0.02904859185218811,0.38698083721101284,0.19139375258237123,0.052784088999032974,0.6024379786103964,0.8495562430471182,0.06885315105319023,0.8849124470725656,0.014632908933482035,9.72030848688225,0.19718892989233236,0.06609704060914685,9.72030848688225
0.011488530784845352,0.252190500497818,0.2025264911353588,0.0027560628950595856,0.2040354423224926,0.97913683578372,0.024368243291974068,0.5313325617462397,0.014630231115161076,9.676582893955572,0.22040288390154295,0.08965159497068484,9.676582893955572
0.06981701869517565,0.21513374987989664,0.2876978637650609,0.030044501647353172,0.9788117855787277,0.19082082342356443,0.18580206204205751,0.619685610756278,0.014586690582432728,9.808527080014676,0.13549948664965386,0.05731787796223651,9.808527080014676
0.15025584399700165,0.10599212069064379,0.2123907571658492,0.06412825081497431,0.532505938783288,0.332704259082675,0.08890412840992212,0.0009573204442858696,0.014535665390740426,9.769778653685679,0.1697255453619171,0.06195008365495806,9.769778653685679
0.16646051313728094,0.004268914461135864,0.24320784769952297,0.14365988690406084,0.9903789507225156,0.11573888175189495,0.12569823116064072,0.6336824586614966,0.014453916465443934,9.812070753014147,0.13545137004554336,0.0654117673734852,9.812070753014147
0.08776816166937351,0.11084225587546825,0.030320019461214542,0.027223815210163593,0.6354520237073302,0.22689954098314047,0.29127189610153437,0.12229626905173063,0.014435096320467737,9.694333274130901,0.2101896189598266,0.10127196778957176,9.694333274130901
0.12796640489250422,0.15934800170361996,0.02360677532851696,0.024519870057702065,0.98348134662956,0.3683085413649678,0.19067923817783594,0.29752692580223083,0.014402999640836783,9.75043318749571,0.17464030194301372,0.09956656797695436,9.75043318749571
0.11388903204351664,0.31383467093110085,0.11832178197801113,0.03492906875908375,0.38289155159145594,0.1147618293762207,0.07617372274398804,0.02943524345755577,0.014381589817347898,9.686470550654303,0.2162414169369648,0.08790614615337038,9.686470550654303
0.09384752344340086,0.2966814171522856,0.26858954690396786,0.006540278904139996,0.5674148285761476,0.25412510987371206,0.0459518451243639,0.13617352582514286,0.014258743926991327,9.741150817533997,0.17804878064823149,0.0743177425078587,9.741150817533997
0.16424050275236368,0.06520524993538857,0.03750942833721638,0.045591224916279316,0.8614143887534738,0.3558141039684415,0.28147388249635696,0.17693502642214298,0.014196817413410556,9.711546475892979,0.19835754660207752,0.0930748323637454,9.711546475892979
0.07031084131449461,0.16436139401048422,0.10520059242844582,0.0384832713752985,0.19536740332841873,0.6714036893099546,0.050571623258292675,0.15176959428936243,0.014178008955317442,9.684892255406881,0.2177232921682273,0.08898381951373806,9.684892255406881
0.0503148315474391,0.5014132531359792,0.16927789710462093,0.029250537045300007,0.9416703479364514,0.35931328497827053,0.17835633177310228,0.8804296208545566,0.014171981947110304,9.732895901712666,0.1814009143970352,0.06966877403504841,9.732895901712666
0.14134643506258726,0.07953899633139372,0.08789717499166727,0.08185874577611685,0.7858739541843534,0.22650665789842606,0.2427279632538557,0.23191280663013458,0.014115462863548381,9.76626372558883,0.16479643017357418,0.07592227965646406,9.76626372558883
0.006590593606233597,0.1192384772002697,0.06239172164350748,0.0539282551035285,0.02922037336975336,0.3157331170514226,0.13937543239444494,0.23980378173291683,0.014080072477988932,9.648248461586576,0.2388324244045101,0.1002393655896221,9.648248461586576
0.04933308344334364,0.03949554078280926,0.1389388907700777,0.037274738773703575,0.8096576724201441,0.10364209953695536,0.3908280497416854,0.05441352352499962,0.014034844658198781,9.699450236757185,0.20430742997173648,0.07740651451428593,9.699450236757185
0.017449773848056793,0.07457943726330996,0.05940561555325985,0.13719954621046782,0.38453738298267126,0.06153519544750452,0.037891142070293427,0.2784060165286064,0.014023736508842423,9.688413750294163,0.21416450069587575,0.09924869176723805,9.688413750294163
0.0022385306656360626,0.105905307456851,0.1347912298515439,0.08105937670916319,0.8916435046121478,0.7900622105225921,0.2651158692315221,0.2847186839208007,0.013833071568566864,9.779108542537159,0.1592837229293642,0.0678303134892013,9.779108542537159
0.04176171962171793,0.2817804208025336,0.15875845775008202,0.02070534322410822,0.7188076646998525,0.661491914652288,0.014189031906425953,0.3041440201923251,0.013815901326910051,9.780725277093156,0.1537562597063082,0.07522248224024485,9.780725277093156
0.07885098550468683,0.07468879967927933,0.1527765979990363,0.009371253661811352,0.8899191543459892,0.33896413538604975,0.38454885594546795,0.14133933186531067,0.013605253264795558,9.748352185036445,0.17475659941945446,0.06799711464336915,9.748352185036445
0.09501770883798599,0.09591341111809015,0.09706638194620609,0.10020922776311636,0.714940401725471,0.34760878421366215,0.2372596776112914,0.036559135653078556,0.01358580314016724,9.754872179896752,0.1712627522717193,0.07585362947453188,9.754872179896752
0.10900149960070848,0.17871455661952496,0.13009066320955753,0.03412457648664713,0.997172525152564,0.5812748773023486,0.13107827585190535,0.845265026204288,0.013559175537578492,9.83287218242701,0.11900300884370299,0.0525831713618193,9.83287218242701
0.016368433833122253,0.23865951038897038,0.05027863383293152,0.0038128485903143883,0.6619905335828662,0.4493379658088088,0.20389895234256983,0.34349356312304735,0.01347778260233379,9.755609487539344,0.1688926588103761,0.10042385456917237,9.755609487539344
0.053165930323302746,0.06064729019999504,0.05823071114718914,0.06452399678528309,0.17379727959632874,0.5003995327278972,0.017547075636684895,0.4704379113391042,0.013474413279830186,9.67611192558416,0.21968281638240728,0.0956565638155619,9.67611192558416
0.001240328885614872,0.3506552027538419,0.2861687960103154,0.1392617216333747,0.8868740694597363,0.5821000346913934,0.11137775331735611,0.9222178841009736,0.013349142156181753,9.724742185472483,0.18559923884001012,0.06758205787424616,9.724742185472483
0.05997692793607712,0.14749804884195328,0.14380545914173126,0.11758484039455652,0.9720106469467282,0.03237443882972002,0.0005064904689788818,0.7057921700179577,0.013285847638467678,9.792661404130632,0.14647502215749436,0.07141176533085164,9.792661404130632
0.20235286466777325,0.2591419080272317,0.18453576229512691,0.059211377054452896,0.9921472920104861,0.058606951497495174,0.22703400254249573,0.8865594817325473,0.013060888101136254,9.766071112406951,0.06903526221489024,0.06107728490309502,9.766071112406951
0.01061677560210228,0.4316544523462653,0.1882780734449625,0.13798508048057556,0.9968656376004219,0.5251409653574228,0.23336007725447416,0.5964320590719581,0.013017510269222394,9.738805112066203,0.17431596308447045,0.0741755596716034,9.738805112066203
0.05434202216565609,0.25769969541579485,0.006772424094378948,0.026939408853650093,0.7603955138474703,0.010988588444888592,0.06398782692849636,0.9201775947585702,0.012997909238702152,9.698331830377612,0.2002942838893731,0.1152119744922389,9.698331830377612
0.26136186346411705,0.0830652117729187,0.288417661562562,0.04869408346712589,0.9104224359616637,0.34315454959869385,0.07602043636143208,0.6365579534322023,0.012958802208279448,9.769648161056983,0.15686226864304273,0.05921816273085498,9.769648161056983
0.029360403306782246,0.032550727017223835,0.2081875205039978,0.06986691150814295,0.8797732274979353,0.7469080444425344,0.16018560994416475,0.5267262971028686,0.012933866790189041,9.832651708861093,0.12071089711806168,0.05094720448276302,9.832651708861093
0.11739761754870415,0.2504969174042344,0.1766598578542471,0.07779855374246836,0.7483027707785368,0.21021022740751505,0.13303455524146557,0.1291792206466198,0.012840695693798698,9.79543326656195,0.14196289261016262,0.06320307452606186,9.79543326656195
0.10173760633915663,0.09355439897626638,0.2188420183956623,0.11415550205856562,0.9628155045211315,0.20380685850977898,0.0795295462012291,0.19622700847685337,0.012789879435907587,9.824458379257868,0.1268023499970099,0.06060208536240317,9.824458379257868
0.06711243558675051,0.0848761759698391,0.18305582366883755,0.020772075280547142,0.8438489064574242,0.5686299679800868,0.34888734854757786,0.7226932803168893,0.012782792783388886,9.792448355878108,0.1455026580035279,0.05736375513775208,9.792448355878108
0.0735772829502821,0.22809591330587864,0.16256234422326088,0.07326588127762079,0.9358893847092986,0.5129434382542968,0.24018582422286272,0.0010174224153161049,0.012748717306983294,9.791432949511538,0.14349843937325193,0.06809395871055825,9.791432949511538
0.14595383871346712,0.04427553713321686,0.020217842422425747,0.044695982709527016,0.33507754374295473,0.4906810140237212,0.15351830329746008,0.15097522269934416,0.012671243489709933,9.64966446871081,0.23008341750965358,0.09772888945237905,9.64966446871081
0.08151751104742289,0.19420997519046068,0.25156329944729805,0.0020681051537394524,0.7549542337656021,0.9670145148411393,0.08083891961723566,0.013901389203965664,0.012669144928079199,9.752012709652037,0.16163625677130095,0.07925399097244852,9.752012709652037
0.17622708529233932,0.01551677193492651,0.11841376777738333,0.05678363051265478,0.85155925527215,0.18119024112820625,0.13601508736610413,0.8886608574539423,0.012666679563383198,9.801172264218986,0.13253941641368924,0.06491891348088176,9.801172264218986
0.017797177657485008,0.020053958520293236,0.33375511411577463,0.017879417166113853,0.9540679389610887,0.04975494183599949,0.2340929927304387,0.09458267688751221,0.012517654474189151,9.690943318098178,0.2033177038514309,0.07835213476488781,9.690943318098178
0.30944464076310396,0.24389916006475687,0.3185877678915858,0.018440677784383297,0.7936376743018627,0.15606630686670542,0.005732241086661816,0.05323081463575363,0.012501997168736997,9.611433327499556,0.24229383382545247,0.10079210461111911,9.611433327499556
0.018283367156982422,0.09428157657384872,0.024292320013046265,0.04286646284162998,0.23701822850853205,0.5918581476435065,0.0959395719692111,0.6262127226218581,0.012439480701053355,9.677903938088637,0.2135561011904771,0.10418357843239161,9.677903938088637
0.32143136393278837,0.013661189004778862,0.23329312726855278,0.04105654265731573,0.996048441156745,0.05325495731085539,0.2926385859027505,0.6208069790154696,0.012416969643710188,9.71018559618602,0.18110587290688002,0.08268181529977822,9.71018559618602
0.09767216444015503,0.1035815067589283,0.34468421060591936,0.032352035865187645,0.8886419041082263,0.529866173863411,0.026129022240638733,0.6752159716561437,0.012407658652010928,9.7493271925053,0.13917782019198774,0.06679817750430772,9.7493271925053
0.21795423422008753,0.08405503537505865,0.22659582272171974,0.0077463798224925995,0.7034690314903855,0.05853489972651005,0.0480408426374197,0.9448167504742742,0.012260213733613252,9.772248569544924,0.15432164596184358,0.055093169073239266,9.772248569544924
0.23892911616712809,0.017134283669292927,0.3589487271383405,0.15261836536228657,0.9340725699439645,0.19798553362488747,0.07590885739773512,0.3128297319635749,0.012234374016763788,9.68021651095228,0.2047303685061322,0.07924702998775539,9.68021651095228
0.08680500462651253,0.027157983742654324,0.22300467174500227,0.0017673633992671967,0.8651746334508061,0.8941251058131456,0.20141415484249592,0.46567864809185266,0.0122260280512961,9.82717526474742,0.12081358740542328,0.0523831005926971,9.82717526474742
0.02289227955043316,0.02801280003041029,0.08429857902228832,0.0839352672919631,0.6260618725791574,0.8277140557765961,0.007338294759392738,0.7410825900733471,0.012164967256735887,9.731147592498784,0.1775215553802606,0.08088023260927749,9.731147592498784
0.037609345279634,0.049695903435349464,0.16530783008784056,0.05758096557110548,0.9553603623062372,0.8666940135881305,0.37176774721592665,0.56547109503299,0.012133712761414776,9.745801798318954,0.17457998534060043,0.0652793827182663,9.745801798318954
0.030122049152851105,0.40680457185953856,0.22635072749108076,0.14217445719987154,0.7691240683197975,0.2547646835446358,0.002381875179708004,0.02153734676539898,0.012088809502540664,9.680412663833271,0.20450165635740497,0.08155532094693879,9.680412663833271
0.04347275570034981,0.03496250603348017,0.013732674531638622,0.1397312618792057,0.9187475247308612,0.1613026885315776,0.4021214535459876,0.2994431937113404,0.0120318051537127,9.626167336727656,0.23491543650267857,0.10948178315918432,9.626167336727656
0.016599832102656364,0.6788910776376724,0.2297117467969656,0.03326705563813448,0.9100980293005705,0.9239364834502339,0.01770208030939102,0.8246244490146637,0.012009763301490341,9.564565592376947,0.27270045017981875,0.08142772103680276,9.564565592376947
0.0347981471568346,0.2787497425451875,0.03312996216118336,0.007125279866158962,0.9745865631848574,0.771602907218039,0.16895894892513752,0.46381375193595886,0.012008662290140132,9.74156922990377,0.17124734527771918,0.1031650407257298,9.74156922990377
0.01757216267287731,0.15446764510124922,0.19547793455421925,0.025177976116538048,0.8385138669982553,0.6795142013579607,0.301476689055562,0.24840212520211935,0.011905398916181859,9.78908149294368,0.14442013415067192,0.060545627778582814,9.78908149294368
0.02038335334509611,0.4235808402299881,0.06299580167979002,0.03560294397175312,0.8565086210146546,0.7096677124500275,0.22365358751267195,0.8512192461639643,0.011861981200476537,9.693375403745632,0.19820977080571237,0.09602867754407819,9.693375403745632
0.3255071612074971,0.1089658010751009,0.27161692921072245,0.11679316218942404,0.8333390392363071,0.04700884595513344,0.03894228208810091,0.3245283253490925,0.011858352397875327,9.669916939390538,0.2111427633195419,0.07936469465899097,9.669916939390538
0.24822745844721794,0.11392098665237427,0.13083728030323982,0.015682675875723362,0.21946562081575394,0.36332858446985483,0.03835276607424021,0.2032248042523861,0.011829421192884939,9.648959809675194,0.22726485019173034,0.07896647188699377,9.648959809675194
0.3039749339222908,0.035953584127128124,0.1601305939257145,0.016797855496406555,0.8401401797309518,0.20545716769993305,0.14956043660640717,0.47304089181125164,0.011800158807770118,9.75345593828251,0.16261875764313716,0.06214767387853377,9.75345593828251
0.177791066467762,0.15141227561980486,0.08092256542295218,0.01773000694811344,0.2975276540964842,0.7925057522952557,0.05633763410151005,0.08152845501899719,0.011799807335060936,9.638109436867087,0.23115838669077604,0.09141752613505816,9.638109436867087
0.03937274403870106,0.22639717627316713,0.07722983788698912,0.1236351104453206,0.7375884344801307,0.07002479769289494,0.2582931285724044,0.25772189255803823,0.011785035981860339,9.718319125096018,0.18020599141650415,0.09112360901653312,9.718319125096018
0.06617011688649654,0.3123782677575946,0.23118590842932463,0.1458014640957117,0.9566399939358234,0.8105224315077066,0.27000517677515745,0.8127170884981751,0.011759365196877569,9.74912228670625,0.16706086651254196,0.06421667909264153,9.74912228670625
0.12703361455351114,0.026434817351400852,0.022967137396335602,0.14698110334575176,0.1906177056953311,0.1349851293489337,0.05203019827604294,0.36132942605763674,0.011734745822766249,9.610189139649925,0.24782958985400216,0.09869595053183285,9.610189139649925
0.15559324622154236,0.2324622543528676,0.06935867201536894,0.013251170516014099,0.9951019380241632,0.1689099185168743,0.3517925972118974,0.5082761943340302,0.011715399313991036,9.710355804922449,0.17529921669032014,0.0899964021176372,9.710355804922449
0.0712646646425128,0.31690108124166727,0.17250482831150293,0.057129133492708206,0.5804407140240073,0.8949220096692443,0.022909272462129593,0.39106333907693624,0.011690673401102192,9.724280753024482,0.17817797455827622,0.07679081352294392,9.724280753024482
0.10580857563763857,0.06020046304911375,0.2742872843518853,0.04049383942037821,0.8665104787796736,0.20908306818455458,0.34103868529200554,0.9990627728402615,0.011678554780384631,9.740437564902878,0.16578875188039155,0.06230120729337632,9.740437564902878
0.03858549054712057,0.5272236848250031,0.1350885173305869,0.0011520683765411377,0.7920918660238385,0.6120008118450642,0.08803796116262674,0.4855866525322199,0.011670159947981516,9.709303605530005,0.18884843962860096,0.07829828081431965,9.709303605530005
0.0809494024142623,0.01062394306063652,0.06550149153918028,0.17595092486590147,0.7611906044185162,0.06423811055719852,0.04032358340919018,0.6693772571161389,0.01163883593748034,9.738288873994012,0.1717057099295191,0.08725425721917567,9.738288873994012
0.04810852836817503,0.1590128941461444,0.26921569649130106,0.044608643278479576,0.928965212777257,0.7334032068029046,0.0734458938241005,0.16528042685240507,0.011538917831796516,9.792896583444623,0.1272516796338731,0.06441963558414979,9.792896583444623
0.025440631434321404,0.34817886259406805,0.16291372012346983,0.09384792670607567,0.5742913149297237,0.4750712523236871,0.1423650300130248,0.034442439675331116,0.011383796063339653,9.72776263908471,0.17494651505500577,0.07627464496400761,9.72776263908471
0.29030401911586523,0.0463169626891613,0.0348636107519269,0.17973938770592213,0.950773075222969,0.028743542730808258,0.143397755920887,0.22020634543150663,0.011354939206144204,9.612757963905505,0.2396234523281252,0.09405248661841781,9.612757963905505
0.042645443230867386,0.5451563987880945,0.26046893559396267,0.08293069060891867,0.8740779627114534,0.18417293578386307,0.017178521491587162,0.8854743810370564,0.011324162815500855,9.645451858555575,0.22251925898909902,0.06890196155831424,9.645451858555575
0.05050974804908037,0.06469119247049093,0.11432884633541107,0.058611332438886166,0.6897787898778915,0.7675054930150509,0.1135619767010212,0.3968269135802984,0.011228774530531005,9.7977464116762,0.13633729724794588,0.06544196937080211,9.7977464116762
0.10987447388470173,0.004401771351695061,0.010576707310974598,0.004237785004079342,0.06337346415966749,0.8585520153865218,0.12091036327183247,0.5373479081317782,0.011226173754529839,9.590914876551487,0.2559114502474414,0.10432665788346802,9.590914876551487
0.035984606482088566,0.11374383978545666,0.11537864711135626,0.13208922278136015,0.8344517927616835,0.6070572435855865,0.2150767771527171,0.1237817332148552,0.011218861778952188,9.775140179103477,0.14841500604674318,0.0707966995290586,9.775140179103477
0.2860776502639055,0.20953251235187054,0.22053787391632795,0.08982108253985643,0.898331324569881,0.32492015417665243,0.15909805800765753,0.05635356716811657,0.011206962819317889,9.731185207161698,0.17362813576760222,0.06601652563855362,9.731185207161698
0.12335460539907217,0.204796657897532,0.2309865476563573,0.06272259447723627,0.3456092532724142,0.09363729320466518,0.014658873900771141,0.34654381964355707,0.011169930154294232,9.723412127289153,0.17940992325546806,0.07189313412576036,9.723412127289153
0.17688413988798857,0.31455135345458984,0.258960853330791,0.0879296837374568,0.9989550840109587,0.21705339197069407,0.08470811415463686,0.785048664547503,0.011169657825004816,9.771217877394433,0.1416710692632745,0.05369596289322021,9.771217877394433
0.0025714030489325523,0.31227736733853817,0.07433454878628254,0.01627512462437153,0.4581134645268321,0.5877834651619196,0.18307494837790728,0.7007669964805245,0.011152187756022986,9.72392799149111,0.17937744827356522,0.09281855395593785,9.72392799149111
0.05849424749612808,0.02103468030691147,0.012911777943372726,0.05109894275665283,0.555557225830853,0.4622806301340461,0.3004807308316231,0.2131055062636733,0.01111616073991888,9.671804453061391,0.20911302308507115,0.10483171687196868,9.671804453061391
0.0363925090059638,0.17995729949325323,0.3014480471611023,0.04827969055622816,0.8360507804900408,0.48668964486569166,0.163760956376791,0.7163608465343714,0.011109870151218039,9.795171567877997,0.13048517962680964,0.05342321361812778,9.795171567877997
0.012300805188715458,0.1809296915307641,0.10579520929604769,0.02287877071648836,0.6719108205288649,0.025192847475409508,0.3708185190334916,0.6010119738057256,0.011103117756317187,9.703811414650069,0.18531116025701544,0.08706601512392058,9.703811414650069
0.2522059688344598,0.028285183012485504,0.22757060546427965,0.02544821798801422,0.3788570165634155,0.6257329313084483,0.09750233124941587,0.1325149666517973,0.01105164092668982,9.700531550788885,0.19490428699688753,0.0650338831198837,9.700531550788885
0.13516267575323582,0.15511903166770935,0.15167662501335144,0.011122431606054306,0.7293725460767746,0.19765066634863615,0.09450307302176952,0.4659829093143344,0.011041210685084412,9.836255660070487,0.1094471433112756,0.05812839756828494,9.836255660070487
0.35312078706920147,0.04787326417863369,0.3021335219964385,0.029720722697675228,0.7715676771476865,0.10777147859334946,0.08219283353537321,0.5437878202646971,0.0110087364164171,9.665009451985975,0.20893908007030013,0.07783381024318246,9.665009451985975
0.0032165832817554474,0.5678159864619374,0.16511687729507685,0.10239305347204208,0.8519025333225727,0.5437350943684578,0.04094207938760519,0.6423118263483047,0.010981030537841918,9.66400001415352,0.21145223715639877,0.07786244455146697,9.66400001415352
0.009497243911027908,0.39730183966457844,0.22362975403666496,0.041812182404100895,0.6325477715581656,0.1178496964275837,0.1660343036055565,0.49861350655555725,0.010959537433883998,9.737507323118477,0.1638208801455585,0.06981644404439442,9.737507323118477
0.09738108329474926,0.1277963938191533,0.25571641605347395,0.11641037277877331,0.9150948682799935,0.1534356391057372,0.20071701239794493,0.27542610093951225,0.01093951747509881,9.805851300864932,0.12798950043346544,0.05694943468566421,9.805851300864932
0.14492925722151995,0.14591677393764257,0.026470438577234745,0.15855888836085796,0.620339916087687,0.005284310318529606,0.10469785891473293,0.21113417856395245,0.010881840664806106,9.659146424899792,0.21367396806701852,0.10058652761502568,9.659146424899792
0.31068612914532423,0.024576623924076557,0.0317536536604166,0.0032172854989767075,0.5876185577362776,0.3448578901588917,0.0572600057348609,0.2596613960340619,0.01085348990220042,9.597981850467546,0.2458121927766347,0.09224462269759896,9.597981850467546
0.06328554730862379,0.05127069354057312,0.3161169169470668,0.07113408856093884,0.951885798946023,0.5634062103927135,0.1025837492197752,0.4569559311494231,0.010840894795880924,9.78790073099824,0.11774065421295232,0.06131951328925017,9.78790073099824
0.23684337083250284,0.05221593100577593,0.07051562145352364,0.12146377749741077,0.8973854398354888,0.4597513824701309,0.22021382208913565,0.07273058220744133,0.010814271314000716,9.691917198349945,0.1947861007889134,0.08037100892670804,9.691917198349945
0.057469939813017845,0.12477852497249842,0.24066112749278545,0.04539696220308542,0.9449473610147834,0.6588660124689341,0.21074518095701933,0.3709476413205266,0.010785410514177385,9.83792282516971,0.10774500582329705,0.050523193503654015,9.83792282516971
0.15823965892195702,0.1265609050169587,0.11510787717998028,0.01462568249553442,0.46870441548526287,0.05356272868812084,0.20821010880172253,0.5388747015967965,0.010776592201152861,9.756814834342514,0.15610859640658686,0.06714881231455472,9.756814834342514
0.269771640188992,0.14311320893466473,0.22421227768063545,0.04571695625782013,0.8085639867931604,0.5152012193575501,0.060200382955372334,0.29444064665585756,0.01077633485741506,9.75778349816557,0.15696568785775666,0.05929216749452733,9.75778349816557
0.08231803867965937,0.08795521594583988,0.04060501139611006,0.10706072207540274,0.00357048399746418,0.798160339705646,0.007834594696760178,0.31906542275100946,0.010767797326737407,9.56365564025481,0.26682959562004405,0.1054078097559923,9.56365564025481
0.2813902087509632,0.018151039257645607,0.15703595709055662,0.16646401956677437,0.69568797852844,0.420104069635272,0.048167682252824306,0.012686669826507568,0.010750352468819821,9.672688645075125,0.20839772615392904,0.0700132017089013,9.672688645075125
0.02675511222332716,0.603754261508584,0.2646297076717019,0.03296535648405552,0.9561245916411281,0.9996981974691153,0.13949796091765165,0.6548335161060095,0.01074344353756337,9.621235297505589,0.23121112340409547,0.08649998900790334,9.621235297505589
0.0923036178573966,0.44822397734969854,0.18381775170564651,0.014036107808351517,0.22883663047105074,0.7765756519511342,0.07131592370569706,0.05688932165503502,0.010735121968467064,9.61174711667937,0.23597318625834857,0.08829359133662765,9.61174711667937
0.13912071380764246,0.463911110535264,0.2272218568250537,0.04388891253620386,0.7832675445824862,0.9538900516927242,0.08304966613650322,0.9738173149526119,0.01066968022808763,9.670588546806078,0.20481889550718735,0.06831308961328024,9.670588546806078
