x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7073443625122309,0.26551050692796707,2.162976639729329e-07,0.6715892016879664,0.055010874558191716,0.1321861539263998,0.6715892016879664
0.7059192843735218,0.10611770022660494,2.406780556634888e-07,0.6715239365370753,0.03309315157836763,0.11166538878631233,0.6715239365370753
0.7078957054764032,0.2810038160532713,2.1629969281405805e-07,0.6715227320598003,0.05991260467778542,0.13360835457257472,0.6715227320598003
0.7079659020528197,0.2812961973249912,2.1629884342205546e-07,0.6715076676188843,0.060398823107220105,0.13381263320040773,0.6715076676188843
0.7067812569439411,0.20994043070822954,2.1357044382236363e-07,0.6715015582495232,0.04574027338756325,0.13160781507648825,0.6715015582495232
0.7083328608423471,0.27783022075891495,2.1629362890564227e-07,0.6713823465744564,0.06260835420630353,0.13492064172124915,0.6713823465744564
0.7066525537520647,0.18577452655881643,2.1285089082940373e-07,0.6713350598141328,0.042111198133591585,0.131594879711205,0.6713350598141328
0.7124319644644856,0.12367179431021214,1.025932195185195e-06,0.6713256007515543,0.0775157408458696,0.10941647863415184,0.6713256007515543
0.7068133717402816,0.22144655138254166,2.1512344799985285e-07,0.6712998527809291,0.047233285625442795,0.13125050981077244,0.6712998527809291
0.7093722466379404,0.06779011152684689,2.2296008722369452e-07,0.67129591258002,0.06598218548670268,0.14194735357944271,0.67129591258002
0.7091385442763567,0.037234785966575146,2.2454498655595919e-07,0.6712843933026879,0.06602023485227042,0.14192267144413112,0.6712843933026879
0.7068338328972459,0.06301520671695471,2.2038585759318872e-07,0.6712762074479359,0.043599918522320584,0.13480763156431133,0.6712762074479359
0.7090061204507947,0.005558955483138561,2.16042137702354e-07,0.6712708782966047,0.06725978486609983,0.1393072093683881,0.6712708782966047
0.7070184471085668,0.24890266545116901,2.1622811345682245e-07,0.671207424335729,0.05139421369556038,0.13120383002480554,0.671207424335729
0.7072546919807792,0.004616215825080872,2.2541091341921808e-07,0.6711221271510985,0.05386114272163585,0.13469607058441818,0.6711221271510985
0.7082621222361922,0.2849614042788744,2.162960957529765e-07,0.671039343777585,0.06265025042183198,0.1343318690991393,0.671039343777585
0.7092566601932049,0.04460131749510765,2.2090842705531188e-07,0.6709805339381208,0.06646700563324004,0.14206184501575694,0.6709805339381208
0.7104075467213988,0.10281309112906456,4.868496126768579e-07,0.6709261800127138,0.07228333618733823,0.12802061181154048,0.6709261800127138
0.7069662055000663,0.039330427534878254,2.226556044397029e-07,0.6708941303379476,0.047618724952618534,0.1354465967652802,0.6708941303379476
0.7068660901859403,0.051164775155484676,2.1923131087118085e-07,0.6708670524394448,0.0453620391235901,0.13500627204209903,0.6708670524394448
0.7098795613273978,0.15626519080251455,3.466626457287588e-07,0.6708564700513062,0.06857155921591086,0.13597881137861578,0.6708564700513062
0.7081818664446473,0.2893370958045125,2.1629710700576428e-07,0.6708534373116618,0.06244121098230639,0.1338765832566322,0.6708534373116618
0.706770877353847,0.062437504529953,2.2020169774283952e-07,0.6708205361433979,0.04319925237414129,0.13432852218494284,0.6708205361433979
0.7066772794350982,0.07328833639621735,2.274281172756147e-07,0.6707889855641406,0.041092475536267055,0.13330206331942163,0.6707889855641406
0.7088842038065195,0.261844826862216,2.162668805913901e-07,0.6707566365821356,0.06539014522444254,0.13642492639554302,0.6707566365821356
0.7092065215110779,0.23488824442029,2.1584341518111508e-07,0.6706748892610821,0.06617693808234551,0.13786011929082273,0.6706748892610821
0.7089929562062025,0.2552558369934559,2.1623724594012049e-07,0.6706705871647345,0.06576693563651204,0.1368111978766309,0.6706705871647345
0.707034413702786,0.024019846692681313,2.3358284749261325e-07,0.6706647662361925,0.050049975222910666,0.13503294741158614,0.6706647662361925
0.708862230181694,0.26563920453190804,2.1627667114225052e-07,0.6706243052207695,0.06547147627519635,0.1361922060681796,0.6706243052207695
0.7094742339104414,0.06505556870251894,2.214351088340131e-07,0.6706026809426662,0.06699805409407741,0.14187031630590383,0.6706026809426662
0.7086828034371138,0.27688858937472105,2.1629060553323166e-07,0.6705780355429745,0.06494578484820028,0.13541746690306172,0.6705780355429745
0.7092283656820655,0.024976887740194798,2.3424134668705923e-07,0.6705770341916819,0.06767201002619902,0.1411083730755663,0.6705770341916819
0.7100605005398393,0.09648421686142683,3.663253894974295e-07,0.6705435546677028,0.07026292300559703,0.13446107000403873,0.6705435546677028
0.7076188558712602,0.29250734578818083,2.1630335619945198e-07,0.6705335877910552,0.059102083536078404,0.13183137116198188,0.6705335877910552
0.7070061732083559,0.023396833799779415,2.3397806219538723e-07,0.670487790686722,0.04993143100667989,0.13478922335837618,0.670487790686722
0.7065181490033865,0.18144424632191658,2.1581000957309516e-07,0.6704420750220572,0.040768061021135636,0.1305130423656263,0.6704420750220572
0.7099502850323915,0.15594699699431658,3.5233710635348466e-07,0.6704121605842326,0.06912942276454036,0.13567190137184848,0.6704121605842326
0.7067028367891908,0.22782119270414114,2.1563360463132206e-07,0.6703299244941114,0.04732976364353017,0.13006779601781407,0.6703299244941114
0.7075187833979726,0.2933965250849724,2.1630458956617254e-07,0.6702964559972152,0.05857211611460558,0.13132989837724474,0.6702964559972152
0.7094457084313035,0.2115336013957858,2.1300261013245714e-07,0.6702689891442835,0.06684559856971667,0.13884748559840185,0.6702689891442835
0.706558970734477,0.19809023197740316,2.1168292740666595e-07,0.6702666541883964,0.04305170380273107,0.13039076318342072,0.6702666541883964
0.709293351508677,0.017672022804617882,2.3500837356138073e-07,0.670203173514859,0.06869754856131718,0.1403238718757594,0.670203173514859
0.7086465088650584,0.28538423869758844,2.1629401338538788e-07,0.670149297919848,0.06526082883771958,0.13484962511263238,0.670149297919848
0.7122880155220628,0.11848821584135294,9.539073623682966e-07,0.6701479152393125,0.07804079666733008,0.10795919296521811,0.6701479152393125
0.7080989805981517,0.30116770323365927,2.1629719344729092e-07,0.6701227187230699,0.06278610095460527,0.13290313149341434,0.6701227187230699
0.7065304452553391,0.07895476464182138,2.3655990657224807e-07,0.670052516472945,0.0392773588887897,0.13163820329539067,0.670052516472945
0.7070592772215605,0.2737135710194707,2.16311912225341e-07,0.6700373738486805,0.05411216138991018,0.13002525634118375,0.6700373738486805
0.7050896231085062,0.11669736728072166,2.535478532586232e-10,0.6700313252025859,0.029688505897796803,0.08895324339162937,0.6700313252025859
0.7094617839902639,0.04837516508996487,2.199184627650837e-07,0.6700311329598415,0.06790704412343306,0.14189177178706822,0.6700311329598415
0.7094094790518284,0.2257658401504159,2.1525731123183482e-07,0.6699563892705664,0.06723259847759687,0.13813660337253855,0.6699563892705664
0.7070269817486405,0.27260447293519974,2.1631206534992952e-07,0.6699531602196298,0.05382618742946667,0.12988381663995635,0.6699531602196298
0.7063111178576946,0.1620414387434721,2.781867613024388e-07,0.6699499977662705,0.03718660949005582,0.12705368837833858,0.6699499977662705
0.7096230601891875,0.1907114703208208,2.0819693387128505e-07,0.6697763818700995,0.0673934669082985,0.13954003664808176,0.6697763818700995
0.707642781548202,0.30434319470077753,2.1630106241397167e-07,0.6697598836850708,0.06022447019968081,0.13116649559072507,0.6697598836850708
0.709797466173768,0.08320735394954681,2.5279660805421955e-07,0.6697132325588675,0.06880576795942997,0.13993067402979345,0.6697132325588675
0.7093914998695254,0.0138937346637249,2.303851604937197e-07,0.6697014554347873,0.06970128512469637,0.13978494542271977,0.6697014554347873
0.7093094419687986,0.24516911339014769,2.1613797952419603e-07,0.669638216159442,0.06748317704715971,0.13718811990624036,0.669638216159442
0.7078219326213002,0.30877175740897655,2.162985083760858e-07,0.6696158007147891,0.061649725307076526,0.13156056772246344,0.6696158007147891
0.70956757850945,0.05321661103516817,2.193468624099558e-07,0.6695912593786413,0.06846554130665859,0.14177655483770707,0.6695912593786413
0.7095134854316711,0.21957399137318134,2.145403499264418e-07,0.6695751635856385,0.06772416019457285,0.13831478442954553,0.6695751635856385
0.7097164196893573,0.17936076410114765,2.1425542325124523e-07,0.6695542047265008,0.06777618721080357,0.13955125099158072,0.6695542047265008
0.7072965418919921,0.2971900422126055,2.163070562323372e-07,0.6694678858813813,0.05761334429654163,0.12997169415045678,0.6694678858813813
0.7100125290453434,0.09130729082971811,3.051752205386075e-07,0.6694319386277313,0.07018686593578555,0.13721721848318139,0.6694319386277313
0.7068048594519496,0.2607692051678896,2.1630103530038358e-07,0.6694226734169747,0.05145537257570277,0.12903755106792092,0.6694226734169747
0.7067095907405019,0.25053409952670336,2.1625349643251654e-07,0.6693458273151509,0.04989099750061567,0.12889486638186032,0.6693458273151509
0.7080666711553931,0.31301417108625174,2.1629647519859317e-07,0.6692962433676503,0.06345783816691791,0.13203084270786936,0.6692962433676503
0.7070952532812953,0.289044207893312,2.1631206373231306e-07,0.6692540584363796,0.055769482559333304,0.1293150271746631,0.6692540584363796
0.7066180435940623,0.23966695088893175,2.1610304654297337e-07,0.6692224108201869,0.04824969569164516,0.12876078083648673,0.6692224108201869
0.7060704622417688,0.09851827844977379,3.2126492276126516e-07,0.6691973265772346,0.03456187503452154,0.12074502680942299,0.6691973265772346
0.7095839353278279,0.2181832119822502,2.143504985378668e-07,0.669184575975124,0.06819103345350136,0.13826927647289927,0.669184575975124
0.7064283732324839,0.20037463679909706,2.120796054393916e-07,0.6691209374034806,0.04270038295214157,0.1291475254113122,0.6691209374034806
0.7077360888943076,0.3156975666061044,2.1629814699514576e-07,0.6690524331199916,0.06167755002348351,0.13078754093494163,0.6690524331199916
0.7102455515414476,0.15277245175093412,4.230566093312474e-07,0.6689918062270099,0.07135074600215671,0.1333198612035519,0.6689918062270099
0.7087722541764379,0.29657298140227795,2.1629861056362497e-07,0.6689909715341714,0.06681783681930357,0.1341994312223264,0.6689909715341714
0.7096048071980476,0.04136991407722235,2.2246412391018941e-07,0.6689549228044039,0.06952698417864617,0.14151215933087266,0.6689549228044039
0.708607324399054,0.30478456150740385,2.16298117971443e-07,0.6689421575752919,0.06628143755276235,0.13354241074225423,0.6689421575752919
0.7097813533619046,0.18372080940753222,2.1030444283242273e-07,0.6689316561350886,0.06841190979807973,0.13938907765648528,0.6689316561350886
0.7095317533239722,0.009571089409291744,2.2083767418496933e-07,0.6689271560549596,0.07102784969992877,0.13910996599609995,0.6689271560549596
0.7067992016673088,0.011565734632313251,2.3341658073059534e-07,0.6688374088043706,0.05006122866793225,0.1321834988422432,0.6688374088043706
0.7064044922590256,0.20415389351546764,2.1270946175831073e-07,0.6688058589199395,0.043078273104385216,0.1287554375717965,0.6688058589199395
0.7059442708268762,0.15001550503075123,4.8631873811708e-07,0.6687925514746348,0.035807633001000566,0.11793233282832814,0.6687925514746348
0.7097488576546311,0.19605555851012468,2.0877782420791733e-07,0.6687770767506133,0.06856094437098252,0.13907087459828624,0.6687770767506133
0.7084691049531102,0.3124326691031456,2.1629810385444366e-07,0.6687470140705101,0.065912217055319,0.13287138401043874,0.6687470140705101
0.7078544804826379,0.3210952114313841,2.1629677373719675e-07,0.6687254693053849,0.06278297479455074,0.1308492952420398,0.6687254693053849
0.7091998048126698,0.27467150799930096,2.1630142425981746e-07,0.6685761313132713,0.06834458862304871,0.13553147262472412,0.6685761313132713
0.7069453932344913,0.28963771648705006,2.1631474895843197e-07,0.6685155354483919,0.05505017909395077,0.1283100368987869,0.6685155354483919
0.7065064078196883,0.2369247805327177,2.160397825013489e-07,0.6684904948268747,0.04744810049444041,0.1279770784832778,0.6684904948268747
0.7071933979168534,0.3084469111636281,2.1630564524350957e-07,0.6683486194938199,0.05804253578064324,0.1286745050184926,0.6683486194938199
0.7073860270902514,0.31708170659840107,2.163011255722001e-07,0.6683377655059474,0.059806790256483104,0.12915249563859765,0.6683377655059474
0.7093179766088724,0.2683426598086953,2.163046289826514e-07,0.6683325669913392,0.06879482181778795,0.13581324660583904,0.6683325669913392
0.7056122561916709,0.14266487676650286,8.328388546230357e-07,0.6682983127318587,0.03631959530004305,0.10720550574142597,0.6682983127318587
0.7062232811003923,0.17030774150043726,2.360910872846974e-07,0.6682730427824911,0.03806070149708022,0.12741680445695172,0.6682730427824911
0.7098975628614426,0.07137672044336796,2.2684731168463427e-07,0.6681660467973561,0.07014743058570953,0.14082355169257896,0.6681660467973561
0.7083755591884255,0.32329509407281876,2.1630038098940884e-07,0.6681322048887642,0.06605934934987717,0.1319928800902298,0.6681322048887642
0.7089314823970199,0.3003631569445133,2.163079718403699e-07,0.6681246731848272,0.0680823019043176,0.1339804837291158,0.6681246731848272
0.7096757190302014,0.021422226913273335,2.3622406033591412e-07,0.6681199783914714,0.07142222790947274,0.14014698900916228,0.6681199783914714
0.7094009667634964,0.2645678324624896,2.1631246085750388e-07,0.6680860010394092,0.06915795553352097,0.13594413455529594,0.6680860010394092
0.7066284380853176,0.02782537043094635,2.3043664318229956e-07,0.668075901862421,0.0469637289277045,0.13226831403602685,0.668075901862421
0.7091671014204621,0.28802523389458656,2.163155581608892e-07,0.6678951236863013,0.06888704417454307,0.1347063511866436,0.6678951236863013
0.7063253102824092,0.0751769719645381,2.2976718265608212e-07,0.6678682796431681,0.0386185083532321,0.13007822817899703,0.6678682796431681
0.7079373700544238,0.3329452760517597,2.1629716128175513e-07,0.6678282941039015,0.06412983635983081,0.13031067445746292,0.6678282941039015
0.709506768733263,0.2589033618569374,2.1632959647452448e-07,0.6677776277637058,0.06958773523692592,0.1361317866153548,0.6677776277637058
0.7065504798665643,0.03496235050261021,2.250505285379876e-07,0.6677363837390183,0.045545767513274216,0.1320148769863737,0.6677363837390183
0.7099926425144076,0.1761881299316883,2.195361648520967e-07,0.6677120828587134,0.06985368254044197,0.13883481657764452,0.6677120828587134
0.7097689863294363,0.033049702644348145,2.284196874006567e-07,0.667692769523445,0.07137093172316133,0.14085365232897537,0.667692769523445
0.7085176007822156,0.32517610024660826,2.1630681849583983e-07,0.6676724731646615,0.06704351555813473,0.13206256720105147,0.6676724731646615
0.7067113127559423,0.000354597344994545,2.2686184675909323e-07,0.667616892839923,0.05102161336264136,0.1308600349387216,0.667616892839923
0.706415100954473,0.054781767539680004,2.1907542484304456e-07,0.6675301624358526,0.04201791156262181,0.1313041243198915,0.6675301624358526
0.7099300734698772,0.0605067852884531,2.2082758121319686e-07,0.6674780479605497,0.07095213797567815,0.14099839161108388,0.6674780479605497
0.7096593771129847,0.24705011397600174,2.163427682842064e-07,0.6674342790422767,0.07005825620534031,0.13655175536252406,0.6674342790422767
0.7101518074050546,0.16433758847415447,2.6340775336702684e-07,0.6674003305562208,0.07084288764498194,0.1373811397766605,0.6674003305562208
0.7061299895867705,0.0891821887344122,2.720560275841452e-07,0.6673827337026316,0.03609783322674491,0.1259308446100534,0.6673827337026316
0.7098167194053531,0.02968076802790165,2.3153012112820545e-07,0.6673123795836383,0.07196028407801977,0.14054521795124197,0.6673123795836383
0.7068604361265898,0.3014697954058647,2.1631290134520833e-07,0.6673022050488332,0.055763998317492354,0.12699395092994525,0.6673022050488332
0.7099080262705684,0.20788759645074606,2.1259702868587596e-07,0.6673021758637114,0.07018142887607405,0.13811326680718083,0.6673021758637114
0.7063452722504735,0.2331499643623829,2.1592512417770663e-07,0.6672768608894326,0.046445995569204784,0.12675390608793902,0.6672768608894326
0.708351637236774,0.33514182455837727,2.1630815178304003e-07,0.667254465166894,0.06669493205272889,0.13113614106937435,0.667254465166894
0.7066113268956542,0.27801024075597525,2.1632366819752275e-07,0.6671896963097497,0.052377640743528596,0.12655217573668087,0.6671896963097497
0.7061403468251228,0.174101154319942,2.2645779861417375e-07,0.6671735763775791,0.03854124438602618,0.12682876184269687,0.6671735763775791
0.7062558215111494,0.21340417955070734,2.142738771860388e-07,0.6671478533456525,0.04380719879498848,0.12692386326951186,0.6671478533456525
0.7092320388182998,0.2944145454093814,2.1633685209684946e-07,0.667143637044076,0.06966843236980871,0.13424069683071424,0.667143637044076
0.7072221385315061,0.3273697914555669,2.1630037708938198e-07,0.6670876074492028,0.05979502094277178,0.12760568012361304,0.6670876074492028
0.7082106368616223,0.340471220202744,2.1630687597788601e-07,0.6670471822677932,0.0662215687364448,0.13049786188803017,0.6670471822677932
0.7090668706223369,0.3074441533535719,2.1633281980718895e-07,0.6670390071757113,0.06935871587978754,0.13347694516758773,0.6670390071757113
0.710024899803102,0.18802330270409584,2.0924972026852097e-07,0.6669958699945537,0.07039702878702685,0.1386835482865746,0.6669958699945537
0.7074252078309655,0.33650071173906326,2.162972881970078e-07,0.6669767963187231,0.061568515057772076,0.12805597893609,0.6669767963187231
0.7064958140254021,0.026891368441283703,2.31095867903586e-07,0.6669301787885432,0.04640393720254504,0.13107237859398652,0.6669301787885432
0.7098406413570046,0.0022204965353012085,2.0687863682991156e-07,0.6668818797010131,0.0737744063323945,0.13796444738630065,0.6668818797010131
0.709860784932971,0.2298091473057866,2.161526436941205e-07,0.6668467255437259,0.07069910978735133,0.1370649227620842,0.6668467255437259
0.7089029802009463,0.31977035477757454,2.1633352171590028e-07,0.6668322007221077,0.06906107847830578,0.1326671296564712,0.6668322007221077
0.706437055952847,0.035377555526793,2.2474246254993857e-07,0.6667578933209429,0.04492785446141943,0.13103487419262907,0.6667578933209429
0.7127352710813284,0.12511995621025562,1.5495036304103025e-06,0.6667536624747032,0.07963434624112142,0.10756388726174763,0.6667536624747032
0.7087398460134864,0.32894997391849756,2.1633094700704517e-07,0.6667269223602104,0.06861865322660099,0.13198792441594806,0.6667269223602104
0.7060110829770565,0.16228771954774857,2.76210804918533e-07,0.6666943057930382,0.03722790325656491,0.1240876404551955,0.6666943057930382
0.7103157630190253,0.15992371831089258,3.0289923342701643e-07,0.6666859827688958,0.07200559808560753,0.13590402974937021,0.6666859827688958
0.7076000794768333,0.34457358811050653,2.1629721444578158e-07,0.6666726816562936,0.06309976999658234,0.12829819214496105,0.6666726816562936
0.7075291024520993,0.34315700363367796,2.1629688313725305e-07,0.6666696739255606,0.06261920431369973,0.12808852307959684,0.6666696739255606
0.7081402018666267,0.34676775988191366,2.16310283385055e-07,0.6666139648749295,0.06623319242829277,0.12990273708052022,0.6666139648749295
0.706567594781518,0.28429361898452044,2.163241796199997e-07,0.6665080489391196,0.05285720168938898,0.1258305329861222,0.6665080489391196
0.7098387517035007,0.24164443369954824,2.166237274484482e-07,0.6664718181973484,0.0710515260698237,0.13647111252296207,0.6664718181973484
0.7064978955313563,0.27670906856656075,2.163266180653588e-07,0.6664223521251802,0.05182334718489494,0.12570172093273066,0.6664223521251802
0.7068317402154207,0.31283558160066605,2.1630947799778942e-07,0.6663791239903127,0.05668614502535345,0.12607939755549444,0.6663791239903127
0.7062148423865438,0.06976376101374626,2.2392160712545274e-07,0.6663716667228937,0.03908739893385749,0.12926724969289435,0.6663716667228937
0.7063538068905473,0.25730578415095806,2.163050370591216e-07,0.6662593432433007,0.0492743666832132,0.12554886475873567,0.6662593432433007
0.7070629140362144,0.3311489140614867,2.1630100163773394e-07,0.6661995996682922,0.05933094538019981,0.12642463484467606,0.6661995996682922
0.7057630363851786,0.10071196593344212,3.143063597914314e-07,0.6661985298401808,0.03556783856699594,0.11570935687695842,0.6661985298401808
0.7061118967831135,0.1939853085204959,2.117688997018747e-07,0.6661952413021984,0.04120238625815047,0.1264021251575046,0.6661952413021984
0.7099707471206784,0.021664696745574474,2.376689880368655e-07,0.6661897032484656,0.0736194425753467,0.1394903757795985,0.6661897032484656
0.7116494840011001,0.11047026515007019,9.267874422147379e-07,0.6661576785951709,0.07872197114830333,0.113431713180038,0.6661576785951709
0.70618877094239,0.2238380117341876,2.1541729654859504e-07,0.6661338927515028,0.045017446624984477,0.1257616016721161,0.6661338927515028
0.7067725956439972,0.31176531966775656,2.163107763269432e-07,0.6661123178281468,0.056336312448760646,0.12572443513681564,0.6661123178281468
0.7096661310642958,0.2707491386681795,2.1654419895958847e-07,0.6660966348091119,0.07124690057315523,0.13514014979987884,0.6660966348091119
0.7079852726310492,0.35484674386680126,2.1631243098239356e-07,0.6660456415300946,0.06590156366855839,0.12893984835545957,0.6660456415300946
0.7100412473082542,0.04063486400991678,2.2484857935696365e-07,0.6660109014704872,0.07295591842186937,0.14049446340328936,0.6660109014704872
0.7121067363768816,0.13272228930145502,2.1730693730519796e-06,0.6659707906097033,0.08041778365715778,0.10844708613575993,0.6659707906097033
0.7106298264116049,0.15188326686620712,4.6309057865054796e-07,0.6659511984998848,0.07414116429082043,0.1314605350696957,0.6659511984998848
0.7083043809980154,0.3521576151251793,2.1633189204058962e-07,0.6659501633968905,0.06750575167239362,0.12986527843432197,0.6659501633968905
0.7074617408216,0.3507110793143511,2.1629758877468314e-07,0.6659322046772931,0.06282829582172152,0.12727092614838145,0.6659322046772931
0.7103368733078241,0.08491801284253597,2.6739044680464037e-07,0.6658238512954631,0.07298355936136013,0.13805259258995445,0.6658238512954631
0.7101736199110746,0.06383176427334547,2.2431703585047723e-07,0.6657876864038272,0.07266268618601388,0.14027347421675604,0.6657876864038272
0.7090346207842231,0.32635934464633465,2.1638090115476525e-07,0.6657770522898138,0.0702364766683926,0.13219314927968506,0.6657770522898138
0.7098693195730448,0.2525286888703704,2.1694676359488215e-07,0.6657120313827266,0.07173929162688622,0.13578391925091887,0.6657120313827266
0.7088048318400979,0.3391850721091032,2.1637249535294388e-07,0.6656890586232609,0.06960653192259834,0.1312987728660125,0.6656890586232609
0.7094523133710027,0.2981937536969781,2.1643897428991125e-07,0.665676063327443,0.0712672778191758,0.13374387294140153,0.665676063327443
0.7101413477212191,0.052484902553260326,2.2242725084806518e-07,0.6656361302609239,0.07301299916624122,0.14041430824099246,0.6656361302609239
0.7062432775273919,0.05036785826086998,2.1929646635625333e-07,0.6656051259099601,0.04205319327213163,0.12963599701869088,0.6656051259099601
0.7102060578763485,0.06075116619467735,2.2396508379185353e-07,0.665419999944941,0.07306153700067611,0.1402111016583007,0.665419999944941
0.7101231040433049,0.21549838595092297,2.1614751717230194e-07,0.6654143772048919,0.07199251351684738,0.13712177038503953,0.6654143772048919
0.706434978172183,0.2860525529831648,2.16327073045518e-07,0.6653869176753469,0.05260129260122277,0.12462581114837494,0.6653869176753469
0.7102996408939362,0.07308213040232658,2.340739438865858e-07,0.6651890305886974,0.07318727022106866,0.13956004411229916,0.6651890305886974
0.7069776877760887,0.3402912188321352,2.1629960638005632e-07,0.6651361644207999,0.059696931502075314,0.1252928874995036,0.6651361644207999
0.7096143988892436,0.29155030101537704,2.1657160070511988e-07,0.6651321944320214,0.07194272791849031,0.1339210130897929,0.6651321944320214
0.708768617361784,0.3485116697847843,2.1640490762382012e-07,0.6650541399687913,0.06993061705315991,0.13062742291685359,0.6650541399687913
0.7077648900449276,0.36669260635972023,2.163178703752967e-07,0.6650112602389207,0.06550501222861223,0.12741587157557807,0.6650112602389207
0.7099890056997538,0.24924571625888348,2.1757237771166933e-07,0.665001836435635,0.07239254604016425,0.1356693442561272,0.665001836435635
0.7061514938250184,0.24325369391590357,2.1619553609758322e-07,0.664992058606535,0.04732714110427055,0.12441747232937694,0.664992058606535
0.7119638537988067,0.11218235455453396,1.1342354333211025e-06,0.6649280705184153,0.0798234779568484,0.1101832891886242,0.6649280705184153
0.7097554625943303,0.2822541957721114,2.1680019930084285e-07,0.664801969063082,0.07237591714929968,0.13424241614090962,0.664801969063082
0.7093587080016732,0.3180931070819497,2.1648195706930558e-07,0.6647882262767902,0.07173166022097185,0.13252119587265296,0.6647882262767902
0.7063365746289492,0.007491537369787693,2.3116729424868647e-07,0.664786408832428,0.04842973581510341,0.1279813197682969,0.664786408832428
0.7102261809632182,0.2100850949063897,2.1635240976109685e-07,0.6647620504692469,0.07252845918413266,0.1370910629389111,0.6647620504692469
0.7101777335628867,0.00981880072504282,2.2300899962639445e-07,0.6647384421530576,0.07571099490309009,0.1375551923790855,0.6647384421530576
0.7091958122327924,0.3301527686417103,2.1646394745084344e-07,0.6647246101133821,0.07140018755593337,0.1318415207849162,0.6647246101133821
0.7066830657422543,0.32408498879522085,2.163076658207133e-07,0.6647140538788147,0.0571022437215907,0.12428881100991884,0.6647140538788147
0.7101940661668777,0.22177483513951302,2.182590971495675e-07,0.6646212986206342,0.07270237871974813,0.13657489372987827,0.6646212986206342
0.7084654681384563,0.3640087265521288,2.1640293234166326e-07,0.6646200376018986,0.06911628620011508,0.12927518986944242,0.6646200376018986
0.7071526516228914,0.3561243088915944,2.1629737262770347e-07,0.6646152646539779,0.06172941501837737,0.12530627023628996,0.6646152646539779
0.7086505014449358,0.35880723129957914,2.1642614845660485e-07,0.6645710365823411,0.06984581191446729,0.1298295755606948,0.6645710365823411
0.7077001798897982,0.37202959787100554,2.1632345507798448e-07,0.6645034198581592,0.06552208868626015,0.126811432797759,0.6645034198581592
0.7085656598210335,0.36258548591285944,2.164225825567319e-07,0.6644904224739983,0.0695881163101845,0.12948866634713702,0.6644904224739983
0.7095925593748689,0.30340045876801014,2.1661726339681684e-07,0.6644669875470298,0.07239653868456536,0.133178194015321,0.6644669875470298
0.7059987811371684,0.07737638521939516,2.3312255176378197e-07,0.6644490146172859,0.038175691963867504,0.1266344056074751,0.6644490146172859
0.7098302394151688,0.27998478431254625,2.1703133494916363e-07,0.6644271331311988,0.07273960365270646,0.1342213179283985,0.6644271331311988
0.7059787809848785,0.20586120337247849,2.1319728629159123e-07,0.6644036913208656,0.04288908592601122,0.12454189868832057,0.6644036913208656
0.7061820542439818,0.2626351872459054,2.163260289363308e-07,0.6643996469279972,0.04957026695170597,0.123681706134498,0.6643996469279972
0.7071746215224266,0.3598992293700576,2.1629796379837315e-07,0.6643875779573652,0.06211263831717975,0.12517877167192767,0.6643875779573652
0.7069336520507932,0.3474355861544609,2.1629853657069462e-07,0.6643822309770203,0.06008525714685683,0.12454130420397716,0.6643822309770203
0.7111421097069979,0.14498186204582453,8.606488160183062e-07,0.6643424118969636,0.07731474108824488,0.12408148322896453,0.6643424118969636
0.7103548841550946,0.18738458584994078,2.143883751079525e-07,0.6643388010079535,0.07278180183779123,0.1376778295283004,0.6643388010079535
0.7114291610196233,0.10668056644499302,7.89376362757746e-07,0.6643273222157824,0.07854173062454091,0.11910673334986009,0.6643273222157824
0.7081029731780291,0.3742280574515462,2.1637551787204477e-07,0.6643103442927932,0.06775780937314313,0.12789090293043992,0.6643103442927932
0.7060376079753041,0.23192663677036762,2.1590121105029795e-07,0.6642444787271496,0.04599531962691761,0.12387437731795016,0.6642444787271496
0.7129489695653319,0.1214905371889472,1.8225648132505685e-06,0.6642084239935597,0.08026230454568799,0.1066167118326935,0.6642084239935597
0.7095027761533856,0.3147472608834505,2.16587258343767e-07,0.6642065032219097,0.07242184877162625,0.13255714029403354,0.6642065032219097
0.7080073142424226,0.3772351769730449,2.1637225801101213e-07,0.6641095228897912,0.06743595527828367,0.12743668585721593,0.6641095228897912
0.7054815394803882,0.14636835269629955,6.265211513275641e-07,0.6640969349476348,0.03759702034060525,0.10965999422861765,0.6640969349476348
0.7104770075529814,0.07911526132375002,2.517434383133804e-07,0.6640824426564147,0.07425275984250419,0.1384498186785177,0.6640824426564147
0.7073159124702215,0.3701266571879387,2.1630469507812691e-07,0.6639771073460194,0.0635059144429446,0.12524720935344963,0.6639771073460194
0.7061582477763295,0.26642812322825193,2.1633240229162827e-07,0.6639759483411367,0.04997110309104181,0.12325045251588786,0.6639759483411367
0.7109369905665517,0.09886136651039124,4.7114869329074433e-07,0.6639565091842877,0.07653573212741682,0.1294889897939254,0.6639565091842877
0.7063978649675846,0.3054513968527317,2.1632014250713324e-07,0.6639048127739804,0.054452426189881414,0.123155482254494,0.6639048127739804
0.7082842523232102,0.3764991806820035,2.164272436381021e-07,0.6638821061690915,0.06885496318404644,0.12811051769018098,0.6638821061690915
0.7060974640771747,0.04657394252717495,2.1993733882379868e-07,0.6638174911836235,0.04251848742197641,0.128124796839737,0.6638174911836235
