x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.2878259876742959,0.36496666446328163,0.5769288940355182,0.8085330706089735,0.1300919195637107,0.007599832890407983,-0.5113145444334886,0.149458256800178,0.2144281667508129,-0.5113145444334886
0.23585788812488317,0.34205537661910057,0.6144936019554734,0.8934784317389131,0.07200467400252819,0.007599665107677086,-0.5711525996206642,0.1586683286630485,0.24781148836884237,-0.5711525996206642
0.8271752828732133,0.36966548580676317,0.6179005084559321,0.8553618341684341,0.11873217578977346,0.0075993299306375516,-0.6883682880529901,0.16115940910605991,0.3532827137740347,-0.6883682880529901
0.4961179159581661,0.399098320864141,0.6756532676517963,0.9006525771692395,0.18573751766234636,0.0075934747848973505,-0.4158329095979312,0.1165236068310158,0.1526598301511715,-0.4158329095979312
0.336507435888052,0.33428808860480785,0.6275300281122327,0.9441175954416394,0.11011284589767456,0.007589913646533813,-0.451354740602019,0.12123422289715625,0.17105304118168677,-0.451354740602019
0.5440594423562288,0.3440537769347429,0.9225945407524705,0.8311279276385903,0.10670457221567631,0.007587605788821849,-0.57628494411901,0.1629568097017376,0.23553528176327945,-0.57628494411901
0.4989904873073101,0.4589287033304572,0.591804089024663,0.8272754717618227,0.00951095949858427,0.007578098379467204,-0.5576885019890765,0.14845929678721645,0.19260466235727877,-0.5576885019890765
0.38127885200083256,0.4422350646927953,0.5831693997606635,0.8835672251880169,0.07940809521824121,0.007576446724482514,-0.4903047748175773,0.1490348850068506,0.14778622241430112,-0.4903047748175773
0.4616071321070194,0.43558448925614357,0.5698809865862131,0.6875875825062394,0.01393374428153038,0.007574086555921445,-0.609066832663493,0.1900642864408178,0.19279827506364763,-0.609066832663493
0.6609616046771407,0.31102573685348034,0.6823836481198668,0.9229753082618117,0.0711965523660183,0.007564429315485613,-0.509724918570964,0.1496348716759434,0.1745329731247272,-0.509724918570964
0.49534417130053043,0.41846451070159674,0.8420432908460498,0.7920739352703094,0.14050789177417755,0.007549919851692993,-0.5299255910751,0.16503201802216794,0.20229146228161457,-0.5299255910751
0.12312831543385983,0.38913540728390217,0.7675766749307513,0.7782234800979495,0.08290603756904602,0.007549446025129651,-0.7406664045537041,0.20693468199613269,0.3153818300105264,-0.7406664045537041
0.434343253262341,0.43328333366662264,0.8401283351704478,0.6474265418946743,0.03019753098487854,0.0075458221868480125,-0.6872638219885066,0.23409809460047643,0.20981961038214378,-0.6872638219885066
0.08850638289004564,0.3033939078450203,0.6210340140387416,0.8197083501145244,0.10757765360176563,0.007535899952125015,-0.7124074593777489,0.19528175028318118,0.358892222696749,-0.7124074593777489
0.30324044171720743,0.387290770187974,0.6626851093024015,0.8721814826130867,0.014978280290961266,0.007531554633626521,-0.5793677161080124,0.16933836720518028,0.22127953969633263,-0.5793677161080124
0.43528493866324425,0.40623300336301327,0.8136868979781866,0.822553657926619,0.15380469523370266,0.0075207063066816855,-0.4968835247946254,0.15177359498630907,0.1951326981270422,-0.4968835247946254
0.5983919510617852,0.3221982307732105,0.8061868399381638,0.9820920703932643,0.0032949894666671753,0.007519293285806623,-0.578714907996404,0.16737475679796457,0.21963143689038886,-0.578714907996404
0.4301434997469187,0.47513999603688717,0.5639281263574958,0.7954087657853961,0.02649895567446947,0.007517056488681042,-0.5859852888417779,0.1682613798481703,0.17612068137389375,-0.5859852888417779
0.477036370895803,0.2793089533224702,0.6105176843702793,0.7999200681224465,0.045681959949433804,0.0075151541787702,-0.46159086787644127,0.14299691934991443,0.15922598505873453,-0.46159086787644127
0.44513306953012943,0.44097884371876717,0.9138299794867635,0.8367116749286652,0.11144770123064518,0.007500788218513002,-0.5926741910422308,0.1883053775370579,0.2221592263483443,-0.5926741910422308
0.0035712579265236855,0.33883374370634556,0.6751237213611603,0.9783848281949759,0.030960362404584885,0.007500525356900058,-0.7965973494448959,0.21886377473561258,0.3780924143090024,-0.7965973494448959
0.262557165697217,0.4543671542778611,0.6488629831001163,0.8008460076525807,0.09345520380884409,0.00748492468385292,-0.6151305008888515,0.19459192731982106,0.19872758622691844,-0.6151305008888515
0.38647887017577887,0.3939154166728258,0.5456233592703938,0.8772140890359879,0.15075346361845732,0.007482945436296696,-0.42254518214632664,0.11778989064919117,0.15655416309426004,-0.42254518214632664
0.5223031705245376,0.41124314814805984,0.8076123651117086,0.6408997923135757,0.04280686192214489,0.007481391726896226,-0.6448870911539321,0.21354850975844855,0.20627489821892198,-0.6448870911539321
0.5768933603540063,0.36268462985754013,0.610838582739234,0.722274873405695,0.08143406081944704,0.0074784710594721126,-0.48613652192965157,0.149750529370333,0.1651089227619562,-0.48613652192965157
0.4959008228033781,0.3888186998665333,0.6033677477389574,0.6212599324062467,0.14133363775908947,0.007471667515040466,-0.5547949976873369,0.1819186304787516,0.1907884681126376,-0.5547949976873369
0.41748467925935984,0.3853701837360859,0.48488860204815865,0.6916294889524579,0.1106281653046608,0.007468421518485639,-0.5261685084604605,0.16869736995784046,0.18123527666267472,-0.5261685084604605
0.3350964467972517,0.4846272123977542,0.6846463065594435,0.82791533973068,0.1500347862020135,0.007460749805731977,-0.5656933654625194,0.18795122464356745,0.16853264943816654,-0.5656933654625194
0.1869062278419733,0.31621926464140415,0.7671764036640525,0.903348920866847,0.02193866018205881,0.007459567149159736,-0.7042526894506606,0.18815118927724275,0.28532778531478703,-0.7042526894506606
0.3989511374384165,0.2830669768154621,0.7518194783478975,0.9006928214803338,0.05807901546359062,0.007450321659197138,-0.5004254724571598,0.15116709757936453,0.17442460255479822,-0.5004254724571598
0.38462478667497635,0.3465147688984871,0.604181457310915,0.7517474051564932,0.1798841804265976,0.007449169358642739,-0.4744300268014405,0.14957053457715414,0.17004494634746295,-0.4744300268014405
0.38189394772052765,0.3740155538544059,0.9590176604688168,0.833670643158257,0.08640437200665474,0.007446329770722817,-0.6351546302579335,0.19661592502564454,0.24314439687383171,-0.6351546302579335
0.5186556586995721,0.4652576223015785,0.5573721071705222,0.7387549001723528,0.16947173047810793,0.007445840191713346,-0.5303809701448187,0.17054212519169087,0.1661347428878934,-0.5303809701448187
0.48513980489224195,0.3643122334033251,0.8236128287389874,0.8258553072810173,0.12117205746471882,0.007445651469675058,-0.4704797668955239,0.1337052409089518,0.20515183382498917,-0.4704797668955239
0.45249846391379833,0.3297680923715234,0.6150863254442811,0.8443183591589332,0.1666725929826498,0.007444395291398204,-0.38641309800891804,0.10226386394732367,0.15491641280289514,-0.38641309800891804
0.6029733931645751,0.37509156204760075,0.7151333130896091,0.7255758298560977,0.0653395289555192,0.007443581270850762,-0.5346743764644978,0.16537182102102504,0.17413886856119698,-0.5346743764644978
0.001656150445342064,0.41747067868709564,0.7414962435141206,0.8538352996110916,0.060396200977265835,0.007442122696082543,-0.8169190706735542,0.23424657746517538,0.36880460605406534,-0.8169190706735542
0.1292495084926486,0.4103784216567874,0.668263309635222,0.7591656986624002,0.07785751204937696,0.007437235100932015,-0.7316113864273062,0.2082984682668012,0.3051178286940728,-0.7316113864273062
0.3746927212923765,0.38239879067987204,0.7736620437353849,0.6451163729652762,0.12311858125030994,0.007437193183476124,-0.6093423054956815,0.2052217657903675,0.1998681513723553,-0.6093423054956815
0.22687620762735605,0.3900529043748975,0.6995450360700488,0.7980619529262185,0.017831457778811455,0.007435848280043088,-0.6721418016848356,0.19979012791461245,0.2501495526584781,-0.6721418016848356
0.7932784091681242,0.3232503794133663,0.6395281748846173,0.8870323002338409,0.08684120140969753,0.007434433643789643,-0.6449008998116192,0.16182126038742756,0.30232743564943076,-0.6449008998116192
0.45084680430591106,0.2782703498378396,0.6484628906473517,0.9276775643229485,0.02844613790512085,0.007427148920770114,-0.476748217094851,0.1358788070180571,0.16352516990466287,-0.476748217094851
0.40447758324444294,0.38813642878085375,0.5868887072429061,0.657501608133316,0.02817944623529911,0.007424205675176345,-0.5977956088992721,0.20025913936344125,0.19032832102995006,-0.5977956088992721
0.3990298742428422,0.43718645442277193,0.6557757295668125,0.6519560115411878,0.173590793274343,0.007423307392716996,-0.5973237051590923,0.20414038789959008,0.17606645717296976,-0.5973237051590923
0.49282947182655334,0.3398170890286565,0.5475995223969221,0.7842734064906836,0.04812504630535841,0.007416865566950627,-0.44663888605810426,0.12967577919247583,0.16931957573320697,-0.44663888605810426
0.4649523748084903,0.4718490457162261,0.8385701831430197,0.8677966129034758,0.011269406415522099,0.007416257871167619,-0.6239473040539141,0.19447987171358339,0.22232911788560572,-0.6239473040539141
0.4036544254049659,0.44420379865914583,0.906016600318253,0.74968898948282,0.05431259050965309,0.007413708620953786,-0.6648065037089629,0.2245197576400651,0.20784569948565396,-0.6648065037089629
0.5407031895592809,0.30997507367283106,0.6694349395111203,0.7300812359899282,0.10210189875215292,0.0074077323082361365,-0.465244774846011,0.1437983775556965,0.16407347056005542,-0.465244774846011
0.49815506767481565,0.35268947947770357,0.7419704766944051,0.7751877335831523,0.15270011685788631,0.007407184195288357,-0.44659347257644705,0.13260339723923317,0.17713137408692706,-0.44659347257644705
0.3832661034539342,0.5041237389668822,0.5822579311206937,0.7849559970200062,0.11020250525325537,0.0074012295727074505,-0.5792327674584911,0.18887030938330632,0.1604178348061981,-0.5792327674584911
0.8691617762669921,0.3100679377093911,0.7031312454491854,0.9971101861447096,0.08393717184662819,0.00739577486490205,-0.7468108456703352,0.20310152808341445,0.36011489251113715,-0.7468108456703352
0.5030709886923432,0.28637837432324886,0.7059912476688623,0.6743816323578358,0.03897608444094658,0.007390858768202109,-0.562107623613259,0.17863600153957207,0.18462284430856188,-0.562107623613259
0.558191523887217,0.41771673038601875,0.9058493366464972,0.7960672546178102,0.07248513959348202,0.007388742768156807,-0.6089684448094239,0.19349978817867808,0.21326002389271048,-0.6089684448094239
0.38819848001003265,0.37808019015938044,0.9671199535951018,0.7340424954891205,0.039174214005470276,0.0073827832126721294,-0.702943428184735,0.23389486749997698,0.23924119042201053,-0.702943428184735
0.852340473793447,0.3847124567255378,0.7085520336404443,0.857920273207128,0.1016836715862155,0.007380493477327351,-0.7329772733893921,0.1802131695033281,0.36264288801134675,-0.7329772733893921
0.4591121794655919,0.4378710212185979,0.4496679985895753,0.7976867817342281,0.1724895602092147,0.007365851510796931,-0.4976357694738321,0.1517731101210922,0.17004525533526288,-0.4976357694738321
0.555596437305212,0.46882274374365807,0.5865993099287152,0.8611226575449109,0.09521152824163437,0.007360751168304368,-0.4939595007583484,0.1446721254178235,0.14562504140538055,-0.4939595007583484
0.5386399198323488,0.4038895480334759,0.9305442441254854,0.7276235334575176,0.02846093289554119,0.007354973689159271,-0.6736634293754865,0.22055704257401318,0.2286662843567876,-0.6736634293754865
0.006859553046524525,0.40003591030836105,0.5470590088516474,0.8286191867664456,0.14136639423668385,0.0073546355986134,-0.774920185544651,0.21210550820516016,0.4013855334809255,-0.774920185544651
0.20926003996282816,0.4191602896898985,0.7109739286825061,0.8980002012103796,0.08612336404621601,0.0073447527671914896,-0.6249518390848454,0.17624441823861361,0.25768107438297144,-0.6249518390848454
0.3378587421029806,0.48087775334715843,0.7516702618449926,0.7770341970026493,0.11906177271157503,0.007342479682264592,-0.6046405813123035,0.2043434402587914,0.17234960370927685,-0.6046405813123035
0.09989209193736315,0.33753544371575117,0.6273947404697537,0.8015069393441081,0.14437394589185715,0.007325349690559363,-0.6977081369485844,0.18543225517004866,0.35754452200994974,-0.6977081369485844
0.6778465202078223,0.3848189562559128,0.6868202425539494,0.7838464584201574,0.11430305521935225,0.007324743560255058,-0.5464296359179482,0.15276509632519197,0.1960932585218949,-0.5464296359179482
0.47024584002792835,0.4145176252350211,0.9358370052650571,0.7109271688386798,0.11513806600123644,0.007323776970790439,-0.6527226254334431,0.21244295774993066,0.23222060702175942,-0.6527226254334431
0.4260964561253786,0.42968151066452265,0.7656859466806054,0.9213775312528014,0.0751023730263114,0.00731522902481894,-0.4838928085952576,0.14385603562236618,0.1822002779688484,-0.4838928085952576
0.4348767651244998,0.2843532972037792,0.9774851286783814,0.777954526245594,0.008417795412242413,0.007315016927861098,-0.7142340156911509,0.22752357541292656,0.24769476989283964,-0.7142340156911509
0.4140552431344986,0.4313153149560094,0.6471026102080941,0.9703268324956298,0.11731710005551577,0.007314480132228872,-0.43643492927871286,0.12413045646196745,0.137841603039596,-0.43643492927871286
0.08397115021944046,0.2934243297204375,0.7321261232718825,0.8989485427737236,0.018231702968478203,0.007312761659592781,-0.7847718360933419,0.2092207776866704,0.3358707589777814,-0.7847718360933419
0.36966203060001135,0.31465565878897905,0.6735739633440971,0.6623796932399273,0.10711256042122841,0.0073098414422699395,-0.559801662296216,0.1890321989185082,0.18350589820556829,-0.559801662296216
0.4131201095879078,0.4014174994081259,0.9074543341994286,0.678358631208539,0.10104929935187101,0.00730873420646223,-0.6611064525611223,0.22012535457178195,0.22256538787955593,-0.6611064525611223
0.9971899930387735,0.3746089432388544,0.6004401631653309,0.8236041544005275,0.14073952101171017,0.007308295922651692,-0.8779169070912013,0.21680333269745208,0.5116264188663269,-0.8779169070912013
0.44586552307009697,0.3194808606058359,0.671747206710279,0.6318198284134269,0.12904361356049776,0.007302968805770036,-0.5480237225778868,0.18266433459741444,0.18492238836601715,-0.5480237225778868
0.5161909833550453,0.427143226377666,0.6973798088729382,0.9976986348628998,0.1499933497980237,0.007301757866671006,-0.43984663820515185,0.1263151392384914,0.13934040017153101,-0.43984663820515185
0.5110810035839677,0.3962653949856758,0.5541258072480559,0.9667431246489286,0.21876035444438457,0.007291431996540534,-0.45352330771341653,0.11998888912398727,0.1278838029262786,-0.45352330771341653
0.48646771907806396,0.41224515717476606,0.5555492239072919,0.6495266957208514,0.06360094901174307,0.007290166354712234,-0.5730964148130246,0.18384781960191507,0.18457389232673552,-0.5730964148130246
0.4440391808748245,0.36881779693067074,0.5360180418938398,0.8805042961612344,0.12032081093639135,0.0072883150739277,-0.3804933978831069,0.09441916923343545,0.15194190745406896,-0.3804933978831069
0.5917032724246383,0.3433257332071662,0.6877895137295127,0.9943931708112359,0.11815509293228388,0.007284048913015537,-0.43805061134958534,0.12308639621870811,0.13943052881080123,-0.43805061134958534
0.16460417490452528,0.2989201080054045,0.6851739082485437,0.8088992349803448,0.054837509989738464,0.007282130613446136,-0.6896399418154369,0.19498022789252623,0.2921538753682636,-0.6896399418154369
0.251431024633348,0.38160054944455624,0.7226035827770829,0.8111010799184442,0.1452560154721141,0.0072819540074219756,-0.5754417764918728,0.1671582885796059,0.2381899408669359,-0.5754417764918728
0.4661992508918047,0.44479868188500404,0.8201279221102595,0.660289148800075,0.1329072332009673,0.007281445043294049,-0.6301123758957365,0.21113209794322807,0.1969714492215769,-0.6301123758957365
0.9430588195100427,0.3584797019138932,0.6777314459905028,0.9601701507344842,0.11666129436343908,0.007280375987766858,-0.7997536821582911,0.205674555716652,0.4484106701898687,-0.7997536821582911
0.5022269664332271,0.4056585617363453,0.8298863852396607,0.6093483017757535,0.045667179860174656,0.0072799690995920185,-0.6775982863823619,0.22556315785696074,0.21823443924866298,-0.6775982863823619
0.5267625311389565,0.35636415146291256,0.7180037368088961,0.9014772698283195,0.10388972517102957,0.007279225112147395,-0.3954627940157098,0.1018416496798639,0.165908306368196,-0.3954627940157098
0.38814179971814156,0.4077186081558466,0.7283214014023542,0.9302603052929044,0.053977129980921745,0.007278525557342516,-0.4889841420598246,0.14168236974543616,0.18501787822693394,-0.4889841420598246
0.5967637449502945,0.43855505995452404,0.6228680461645126,0.7598412549123168,0.16350986063480377,0.007277613106510405,-0.5256226521981404,0.16447475361305344,0.15204766762314811,-0.5256226521981404
0.019029108807444572,0.28032332472503185,0.7370825354009867,0.9939998397603631,0.00020175427198410034,0.007272624224919422,-0.8478908017911709,0.23529575718847887,0.3562017297290679,-0.8478908017911709
0.28544166777282953,0.30556320026516914,0.6592784794047475,0.982993864454329,0.0495379650965333,0.007268892538941612,-0.561994651194859,0.15700845599137345,0.2024382243381756,-0.561994651194859
0.5665967473760247,0.38937764428555965,0.6183000179007649,0.8374979728832841,0.03419627342373133,0.007265638769671726,-0.47307380403568167,0.12950791456044924,0.16509992490450479,-0.47307380403568167
0.9957705894485116,0.3254663962870836,0.6578493034467101,0.8608880396932364,0.05958889704197645,0.007261460024408263,-0.8689275991972406,0.22947502616981555,0.46908575695820276,-0.8689275991972406
0.06753913220018148,0.3530779657885432,0.6681064637377858,0.8833135655149817,0.012861812487244606,0.0072591885734693724,-0.7778598221990598,0.20550584209451597,0.3531408687115279,-0.7778598221990598
0.9222887651994824,0.39592248015105724,0.6060171639546752,0.824922101572156,0.11079585738480091,0.007254650832866447,-0.8163473689155398,0.19692425292955085,0.43434665882784,-0.8163473689155398
0.5820866012945771,0.3667798414826393,0.6420411691069603,0.7807164629921317,0.16542432457208633,0.007250707312518718,-0.45539432703887384,0.1336682662264741,0.15567809889524464,-0.45539432703887384
0.5197534747421741,0.3654220188036561,0.5717713888734579,0.8173543838784099,0.02234488260000944,0.007243829144163485,-0.46729953293706006,0.1248041266143776,0.17898994694232584,-0.46729953293706006
0.512795140966773,0.38061327766627073,0.9448836417868733,0.671986935660243,0.08032563794404268,0.007241383122838746,-0.6803163896779897,0.2208644561686317,0.23945780311592754,-0.6803163896779897
0.3226131834089756,0.470946803689003,0.6319282408803701,0.8333056904375553,0.07536721136420965,0.007237190979827789,-0.5794809066736193,0.18539956323146345,0.1641776875809046,-0.5794809066736193
0.35752015840262175,0.3674814412370324,0.7134337341412902,0.5878594750538468,0.1022644815966487,0.00723670582755424,-0.6505941729784902,0.21966156361866884,0.20975550124931505,-0.6505941729784902
0.2277110069990158,0.41723317466676235,0.7042548935860395,0.7319731302559376,0.14239705353975296,0.007235403431846065,-0.6537066326272114,0.19914214930795343,0.23720453864938817,-0.6537066326272114
0.045039775781333447,0.3661563517525792,0.7828456908464432,0.751491547562182,0.09472883678972721,0.007230720638763339,-0.8062837894246094,0.22675424118705834,0.3586849935581572,-0.8062837894246094
0.5677002025768161,0.3013826794922352,0.9941454213112593,0.8798257187008858,0.04119255021214485,0.007229668860865719,-0.6838491942319219,0.19497575703241446,0.25268816664728144,-0.6838491942319219
0.47709209751337767,0.30922177620232105,0.8190389992669225,0.5977811999619007,0.04846117738634348,0.0072291844961265206,-0.6661974332230816,0.21939653546525315,0.21538415756501977,-0.6661974332230816
0.3406390016898513,0.2908236440271139,0.6642545759677887,0.790471619926393,0.1038492051884532,0.007219886895617811,-0.5027619263375286,0.16225866406299336,0.17508331906364305,-0.5027619263375286
0.5330343814566731,0.38859887327998877,0.5703268870711327,0.8798622451722622,0.171289567835629,0.007217948897857592,-0.399202498444329,0.1062336154437099,0.1416993364049878,-0.399202498444329
0.4683318007737398,0.3849070556461811,0.9160768138244748,0.6106231324374676,0.06208826694637537,0.007201297556766849,-0.7135031953659451,0.23805901000531116,0.2368156814992262,-0.7135031953659451
0.34256912767887115,0.46121205016970634,0.7306335354223847,0.916988835670054,0.0705409124493599,0.007196861832026552,-0.5574558622401669,0.17545776149433373,0.17658370651879104,-0.5574558622401669
0.2874178197234869,0.4467157702893019,0.7255880422890186,0.8565503796562552,0.016443343833088875,0.007196562475029843,-0.6483229402215792,0.1970732974892902,0.21583212861829645,-0.6483229402215792
0.6124629303812981,0.3049037754535675,0.6460018353536725,0.8251910218968987,0.04400453809648752,0.007192772827064441,-0.48990659821857974,0.14521686626238164,0.16311641134424731,-0.48990659821857974
0.639007749967277,0.28744416777044535,0.6930456683039665,0.9767265813425183,0.007337591610848904,0.007184476928768313,-0.5678523783434676,0.16738745471847477,0.19280630091245973,-0.5678523783434676
0.4376060888171196,0.4580257376655936,0.872819016687572,0.6861792951822281,0.09042123798280954,0.007182664075667901,-0.6641511540388261,0.22446536255298302,0.20030457795212644,-0.6641511540388261
0.06453393492847681,0.3414365379139781,0.8141897041350603,0.8064674828201532,0.05955149885267019,0.00716891826204154,-0.8020825560752693,0.2233649842645465,0.3424652585395197,-0.8020825560752693
0.3902356391772628,0.36198855470865965,0.9006876032799482,0.6056162919849157,0.010199959389865398,0.007167560990536634,-0.7538200196313027,0.2578576169482852,0.2358740279747136,-0.7538200196313027
0.28131028451025486,0.3197316937148571,0.6345081999897957,0.7511075539514422,0.039230505004525185,0.007166371490277161,-0.6022096692962202,0.1928859480825632,0.21440345407095512,-0.6022096692962202
0.39333069790154696,0.5007923906669021,0.6759947938844562,0.7179094245657325,0.13561774976551533,0.007165724752419245,-0.6069983159860806,0.2071852345839738,0.16358568399398155,-0.6069983159860806
0.4363954532891512,0.3224066039547324,0.7737577352672815,0.5209674928337336,0.059084068052470684,0.0071635446710807,-0.7185860522399242,0.236235872649249,0.23040951237550114,-0.7185860522399242
0.10902369301766157,0.36098863556981087,0.7063412237912416,0.9546209992840886,0.064756796695292,0.007154180550679004,-0.7017924991765793,0.1791754275656031,0.33435211943040005,-0.7017924991765793
0.4269423857331276,0.26352983992546797,0.6437267083674669,0.8614103551954031,0.06816712953150272,0.0071499357296978495,-0.45999941860200994,0.142490295157032,0.1469772031959718,-0.45999941860200994
0.5764610515907407,0.3298494992777705,0.8192369928583503,0.9264029273763299,0.07444759737700224,0.0071476284075704,-0.5037920796571891,0.14163537687043404,0.18668177234372763,-0.5037920796571891
0.3702259222045541,0.4635856933891773,0.5049060750752687,0.793030671775341,0.12095780577510595,0.007143885982972364,-0.545889580518974,0.17327310972707238,0.15991347885502455,-0.545889580518974
0.3901520110666752,0.48131039179861546,0.503976859152317,0.857375355437398,0.1257668063044548,0.0071340782971920525,-0.5318827026739825,0.1630373786800881,0.15781407596262123,-0.5318827026739825
0.4753034897148609,0.4026928236708045,0.5818591956049204,0.6002676468342543,0.06661397218704224,0.007130960269812101,-0.6107172511852749,0.2009343126491291,0.19946484312388604,-0.6107172511852749
0.6096866326406598,0.3628780320286751,0.830787836574018,0.7676716204732656,0.006138510070741177,0.007130452114536208,-0.6167546783856239,0.1937694347173564,0.21232934862587555,-0.6167546783856239
0.5562001224607229,0.33810323290526867,0.9644150640815496,0.9185875989496708,0.10188713390380144,0.007129211288754984,-0.6155169555932173,0.15910933369644759,0.2473663654336137,-0.6155169555932173
0.6568222306668758,0.3144520279020071,0.6410203892737627,0.8423761026933789,0.08051159884780645,0.0071251010828454605,-0.49691011238721544,0.14207138128160157,0.17605866032507594,-0.49691011238721544
0.6673812316730618,0.3988648606464267,0.6301501952111721,0.8048695744946599,0.1577317090705037,0.007119224314857418,-0.5354413217844523,0.14957572211651232,0.18580075252332195,-0.5354413217844523
0.20321400929242373,0.2843637429177761,0.6784268235787749,0.9958057571202517,0.09452136792242527,0.007118366303881161,-0.629652885646071,0.1699100837149688,0.25179562981825604,-0.629652885646071
0.19842854421585798,0.4367891298606992,0.7207120237872005,0.8877344550564885,0.13744757696986198,0.007111295598221498,-0.6363000344425808,0.1799002611174619,0.26094929425192614,-0.6363000344425808
0.5167145328596234,0.42538325767964125,0.9697034806013107,0.8653838932514191,0.005240288563072681,0.007110316919310381,-0.6857135943381358,0.21165986899121506,0.2531437003983959,-0.6857135943381358
0.015642511658370495,0.33265658281743526,0.8027278333902359,0.9133204575628042,0.04242815636098385,0.0071059329317122635,-0.8202267677503937,0.22850821567456323,0.36539410869487016,-0.8202267677503937
0.36363433953374624,0.34190460480749607,0.762799933552742,0.7364542400464416,0.13857659697532654,0.007101172732371569,-0.5319395200704718,0.17245512524489567,0.18957584902335722,-0.5319395200704718
0.33897115755826235,0.3117939801886678,0.6115306224673986,0.7022643005475402,0.06725800037384033,0.007100949109121674,-0.5614709553685246,0.18748389482661332,0.18705103061557993,-0.5614709553685246
0.38852614257484674,0.4701185366138816,0.4775758795440197,0.823292700573802,0.11590997781604528,0.007099160503394707,-0.5435814070472845,0.166716012855787,0.16006727954130134,-0.5435814070472845
0.5122605040669441,0.27855059690773487,0.8625062322244048,0.8069293592125177,0.06659824959933758,0.007095384705175623,-0.5656656548164783,0.16718423035731406,0.20055521720969868,-0.5656656548164783
0.5211732182651758,0.48310115933418274,0.7478226236999035,0.7018372332677245,0.0005613118410110474,0.007092554434005827,-0.6749176873705109,0.2168987684927127,0.20352535924130036,-0.6749176873705109
0.45225534960627556,0.4195501785725355,0.4656810201704502,0.943254311569035,0.12375145591795444,0.007091053296105585,-0.4485467858363464,0.11876050252757596,0.1315664388985125,-0.4485467858363464
0.471470732241869,0.5290196696296334,0.7376447506248951,0.7825178597122431,0.12522029038518667,0.0070887618101724845,-0.5985595016545899,0.1994814182350802,0.18054233496424948,-0.5985595016545899
0.4039362920448184,0.4731248151510954,0.6644113697111607,0.9146138150244951,0.03981480933725834,0.007083361701992511,-0.5476673362510533,0.16096156332189693,0.16977738093105588,-0.5476673362510533
0.4805797450244427,0.5015811827033758,0.8281215392053127,0.8644239762797952,0.09417848568409681,0.0070824679849182635,-0.5856215825685367,0.1901311252660353,0.18968962609360998,-0.5856215825685367
0.471622153185308,0.47251010593026876,0.6186199923977256,0.6338926665484905,0.09240880887955427,0.0070749182148050534,-0.6279364758097816,0.20764048689736359,0.1846248187193898,-0.6279364758097816
0.5186907593160868,0.5332130771130323,0.6724295802414417,0.8400091864168644,0.11236634943634272,0.007072289150518663,-0.5721604445674096,0.18160783715367582,0.17614352690954013,-0.5721604445674096
0.2832861663773656,0.42864195071160793,0.7008282551541924,0.8776099355891347,0.01001203153282404,0.007070899548564375,-0.6355321806471238,0.18677544845404875,0.22652225204740054,-0.6355321806471238
0.41955603286623955,0.5066253980621696,0.6846553068608046,0.911272612400353,0.06567121297121048,0.007066559252290474,-0.5613356694994329,0.17352296475492668,0.16303517692947936,-0.5613356694994329
0.3522347388789058,0.45789676159620285,0.8785856086760759,0.8466223403811455,0.07724772859364748,0.007063827605058236,-0.634519408340414,0.20787224927887288,0.19932172592035402,-0.634519408340414
0.2807290703058243,0.46783937979489565,0.7800383968278766,0.8700569542124867,0.10493807774037123,0.007061626342238938,-0.621819048490134,0.19612326658084647,0.19949719066321414,-0.621819048490134
0.5773050477728248,0.4803494671359658,0.6931340359151363,0.8533129841089249,0.06745061092078686,0.007052946803599671,-0.5463425750042132,0.1658520735190194,0.15645906403893683,-0.5463425750042132
0.8054208997637033,0.3608178496360779,0.7244395259767771,0.8631715076044202,0.09177412185817957,0.0070522840686172514,-0.6762730595288339,0.16768964223284258,0.3143216467477972,-0.6762730595288339
0.5520121837034822,0.4292784510180354,0.5343657350167632,0.8704054737463593,0.16644440777599812,0.0070440800521216875,-0.4475476876733366,0.12953268360460007,0.14258874169688693,-0.4475476876733366
0.45802070293575525,0.4780808789655566,0.5586675629019737,0.6978426622226834,0.19267230294644833,0.007041652441806655,-0.5880204442406238,0.19410311204497144,0.17418774007686108,-0.5880204442406238
0.3751940783113241,0.32306340243667364,0.5581906167790294,0.9736176207661629,0.1031907731667161,0.007035607444011062,-0.4378064929208255,0.1138809057343098,0.1347819634949386,-0.4378064929208255
0.3309911713004112,0.3839819384738803,0.9348853742703795,0.7929579438641667,0.031245360150933266,0.007034771226667247,-0.6960486840227396,0.22392551805553057,0.23108975724540637,-0.6960486840227396
0.45521295443177223,0.3162356410175562,0.577952996827662,0.869216475635767,0.12318252772092819,0.007034670050268294,-0.3731801167134934,0.09508285842518666,0.1506952581874869,-0.3731801167134934
0.36221542581915855,0.3562100101262331,0.9476379631087184,0.6962406355887651,0.032218401320278645,0.007033273923280761,-0.7251218222756626,0.24066045996755278,0.235103940563763,-0.7251218222756626
0.5723221581429243,0.2951893908903003,0.8557259831577539,0.8389487145468593,0.08464770764112473,0.007030164308321345,-0.552741048833709,0.15823501554497135,0.19641153684349555,-0.552741048833709
0.5453076651319861,0.2928518746048212,0.6167262373492122,0.7636311259120703,0.06837982311844826,0.007018839291917278,-0.461112809797679,0.13966649018214852,0.15590172168023772,-0.461112809797679
