x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.6934311361983418,0.8280039066448808,0.009248386761615681,0.4850821132140687,0.08355547210161923,0.17285891458960193,0.4850821132140687
0.7070368705317378,0.8806428546085954,0.0062448492422523105,0.4850630211860318,0.07536621018276811,0.17702447281184241,0.4850630211860318
0.7058121869340539,0.8554803980514407,0.005640795651170634,0.48504902830720664,0.07323803479823199,0.17763463118428632,0.48504902830720664
0.6845466084778309,0.9308758210390806,0.010669452955032403,0.4850353472574329,0.09226043316736529,0.16342916416145714,0.4850353472574329
0.7015725094825029,0.808224936015904,0.00494974411940096,0.4849827330511582,0.06918698842956145,0.17904124768044527,0.4849827330511582
0.7068149903789163,0.8746241284534335,0.006149821826693579,0.48496650870707275,0.07506507626993061,0.1771907516157687,0.48496650870707275
0.6862236522138119,0.944657089188695,0.010986610182981782,0.48496521008187043,0.09309946086244522,0.16398584460038051,0.48496521008187043
0.7080320147797465,0.8968249494209886,0.006753636966552571,0.4848961696140439,0.07730410944718982,0.17607530645775146,0.4848961696140439
0.6891343109309673,0.8764742445200682,0.010474739356007146,0.48488429234595953,0.08958910753566186,0.16853562923707685,0.48488429234595953
0.704813914373517,0.834520778618753,0.0051986301888998195,0.48476528221579523,0.07161585322263882,0.17807743813679955,0.48476528221579523
0.6869269926100969,0.9522699071094394,0.011038218440709903,0.4847636233335508,0.09319976259090561,0.1646405097990278,0.4847636233335508
0.6973580112680793,0.8029536800459027,0.007547988258460412,0.4846569456607902,0.07644804897856546,0.17730425962373164,0.4846569456607902
0.7006044406443834,0.8019132129848003,0.0056078669868470645,0.48462357140827533,0.07063138858776091,0.17923813432362432,0.48462357140827533
0.6902042897418141,0.8570997314527631,0.010201607732967738,0.4846188985558232,0.08835847212415075,0.1696806732944959,0.4846188985558232
0.6963899424299598,0.8052313439548016,0.008033809097543407,0.484602402594157,0.07825994954614038,0.17640462954869324,0.484602402594157
0.6895577190443873,0.8657152764499187,0.010356974879788037,0.4845906218964647,0.08916077443148879,0.16905450862123522,0.4845906218964647
0.6872187964618206,0.9578029233962297,0.011074655832526075,0.48450427098497856,0.09339908296845698,0.16497462704950971,0.48450427098497856
0.7073240084573627,0.9751476161181927,0.0063907512585183205,0.4845042080553317,0.07716248553454096,0.17588574464430776,0.4845042080553317
0.6868766630068421,0.8988554431125522,0.010741394681547344,0.4845023700591936,0.09177849328588085,0.16582741196716122,0.4845023700591936
0.6896836701780558,0.9918599678203464,0.011061204227517118,0.48446984729032594,0.09295961080611916,0.16663621189961614,0.48446984729032594
0.6946722464635968,0.8117222599685192,0.008777274235742262,0.48446834392502774,0.08138679999027282,0.17459749210389078,0.48446834392502774
0.6905376045033336,0.8494888953864574,0.010094507024859721,0.4844225114408976,0.0879362502155086,0.17004300201124192,0.4844225114408976
0.7044877968728542,0.8255348335951567,0.005108550530989318,0.48441990437808685,0.07121796396495815,0.1783405766848453,0.48441990437808685
0.7038483042269945,0.817454925738275,0.00485004546286325,0.48435723863271835,0.07009170909777643,0.17871774875999782,0.48435723863271835
0.6879455912858248,0.8845579838380218,0.010631778477321456,0.48433385808565654,0.09092351086173273,0.16736182896405374,0.48433385808565654
0.6877503031864762,0.9675132250413299,0.011125508562042374,0.4842338742729726,0.0936110887599845,0.1654655451472697,0.4842338742729726
0.7033075280487537,0.8101096106693149,0.004701710183473141,0.4841328681401993,0.06931991209811621,0.17913814448806548,0.4841328681401993
0.7061493089422584,0.8479343969374895,0.0059380284744306264,0.48412108380107804,0.07457941385338292,0.177544232459098,0.48412108380107804
0.6914965035393834,0.8308480679988861,0.009795087507761112,0.48393701434981584,0.08657186553699248,0.1711830822754818,0.48393701434981584
0.6885726032778621,0.8679580288007855,0.01048763872292843,0.48384579800757876,0.09038343279566867,0.1682338002581192,0.48384579800757876
0.698027447797358,0.7948489300906658,0.007219782660077739,0.48384382104075285,0.07500684823777283,0.1786625137637147,0.48384382104075285
0.700884860008955,0.7958874898031354,0.0055094344511151935,0.48383607722731903,0.07017656001732915,0.1800072772880273,0.48383607722731903
0.7057837713509798,0.8361642491072416,0.005810796201107486,0.48376250753549954,0.07411858036257453,0.1777803006583709,0.48376250753549954
0.6921698180958629,0.8213969999924302,0.009596619022586931,0.4837249764137883,0.0855178357460357,0.17205884625912207,0.4837249764137883
0.6883794404566288,0.985680247657001,0.011204516717756295,0.48366203582975104,0.09425728094804656,0.16567259501161172,0.48366203582975104
0.6873125722631812,0.9696739828214049,0.011173856184285546,0.4836594212067884,0.09430518385126041,0.16508942893143758,0.4836594212067884
0.7069103047251701,0.9983263723552227,0.006346821508983258,0.48365694963720884,0.07786655114837134,0.17558480832457124,0.48365694963720884
0.6852538548409939,0.947158302180469,0.010998812741020957,0.4836524151448615,0.09434371393050464,0.16326543685490272,0.4836524151448615
0.6960556814447045,0.7976282732561231,0.008203064282134466,0.48363142885203314,0.07866161871115493,0.17692200224010263,0.48363142885203314
0.709000083617866,0.8993479311466217,0.007324724307543567,0.4835950421072237,0.0799832940606752,0.17545964712969156,0.4835950421072237
0.6887136939913034,0.9932777602225542,0.011213369596596238,0.48352166770112454,0.09439064108033414,0.16574093281541535,0.48352166770112454
0.7028261087834835,0.8006161265075207,0.00471197965028749,0.4834785387844623,0.0689008218715757,0.17989337755523915,0.4834785387844623
0.7077187411487103,0.8716305214911699,0.006761571873886936,0.4834572427353618,0.07787401731768841,0.17680244591538646,0.4834572427353618
0.6877175662666559,0.9790180344134569,0.011219433729563971,0.48344188600380333,0.09456796102841152,0.16527712900163286,0.48344188600380333
0.709172435104847,0.9527471363544464,0.007357595795059477,0.48342808894162753,0.08074731973791517,0.17479528616483894,0.48342808894162753
0.6831464553251863,0.9317865883931518,0.010589731668651079,0.4834241727382984,0.09352797255201642,0.16240982197205384,0.4834241727382984
0.6840040106326342,0.9391182977706194,0.01084496577234883,0.48340000797819543,0.09431192312824149,0.1624643099085456,0.48340000797819543
0.6901721488684416,0.8374783992767334,0.0100820390923978,0.48334048796550755,0.08843466167270848,0.16994381870322695,0.48334048796550755
0.6908144801855087,0.8299258882179856,0.009929482738126159,0.48334014559302807,0.08753159454540026,0.17065208280657748,0.48334014559302807
0.685083351098001,0.9048519982025027,0.010744917553058326,0.48333806956144004,0.09326415372570432,0.16413444279628175,0.48333806956144004
0.692445901222527,0.8138110041618347,0.00950146325878002,0.48328842901354174,0.08500923077228101,0.17266276148144502,0.48328842901354174
0.7104326784610748,0.9368006782606244,0.007942553358961461,0.48328838881568376,0.08254201193727388,0.17405870282687888,0.48328838881568376
0.6938497228547931,0.8041991190984845,0.009065089453000297,0.48327312881022444,0.08261310651016458,0.17450809511695206,0.48327312881022444
0.6892344923689961,0.846787940710783,0.010271026250290624,0.4831435573372416,0.08965361766125544,0.16902739261757999,0.4831435573372416
0.6882383646443486,0.8598713092505932,0.010459797203550163,0.48304904157921635,0.09082399196332722,0.16807439744877928,0.48304904157921635
0.6870235567912459,0.8786318618804216,0.010645516658819923,0.48304479704571934,0.09202203577491047,0.16682646930464928,0.48304479704571934
0.691144434735179,0.8223172724246979,0.009829924143793847,0.4830324936105774,0.08700904738539199,0.17118316065396189,0.4830324936105774
0.6996321845799685,0.787806611508131,0.006347496429098528,0.48297716026457155,0.07179846381696234,0.18066179914877936,0.48297716026457155
0.686051300726831,0.8907715100795031,0.010714822880402135,0.48294773424934617,0.09281215736245624,0.16565723520892553,0.48294773424934617
0.6928817732259631,0.8064273111522198,0.009363619976348206,0.4828941879859206,0.08419363689949529,0.17353224362186453,0.4828941879859206
0.7088388623669744,0.8882326185703278,0.007314083156591227,0.4828564631591787,0.08021651393528181,0.17597191797227876,0.4828564631591787
0.7089101132005453,0.963861495256424,0.007281347229670525,0.48284305420293117,0.08089849316113176,0.1751489996878049,0.48284305420293117
0.6983607849106193,0.7867699759081006,0.007086837326253093,0.48280273062221984,0.07390735410769246,0.1801267980513627,0.48280273062221984
0.7075929092243314,0.9974079923704267,0.006759691887900135,0.4827238413966869,0.07970961666119535,0.17532899684920544,0.4827238413966869
0.6954243322834373,0.7920567207038403,0.008480573969003967,0.4826682906696897,0.07946217884170567,0.17719125558310367,0.4826682906696897
0.6859699953347445,0.9653384340927005,0.011175156939936514,0.48263697591878535,0.09539573461328495,0.1640325275208733,0.48263697591878535
0.694476499222219,0.12429415341466665,0.010988805527614389,0.48262778084869845,0.09162868827287142,0.16040204280187093,0.48262778084869845
0.7054728530347347,0.8163411235436797,0.005828649856386042,0.48256023515638474,0.07403820499625388,0.17842982917901404,0.48256023515638474
0.7074421960860491,0.8509260965511203,0.006730457410041415,0.48252966399833475,0.07808727106475173,0.17698020830318004,0.48252966399833475
0.697096848860383,0.12667826935648918,0.011255114819437997,0.48250928864626075,0.09253079242568304,0.16242967743166756,0.48250928864626075
0.6849848795682192,0.9552850741893053,0.011063225175129046,0.48247735779278217,0.09543441787436942,0.1631956456436466,0.48247735779278217
0.6858967775478959,0.8866728199645877,0.010692376482983284,0.482474866793179,0.09302681540396324,0.16572539966054303,0.482474866793179
0.683739835396409,0.9090657150372863,0.010663667964346433,0.48243611053654767,0.09409328339803136,0.16299446468672563,0.48243611053654767
0.6986064929515123,0.7231148481369019,0.007673240396671126,0.48237899097683096,0.07534820400081554,0.17484974105793144,0.48237899097683096
0.706422220915556,0.8285545026883483,0.006281484213865212,0.4823728784842025,0.07615752525375812,0.17768173907187854,0.4823728784842025
0.699390291236341,0.7259901994839311,0.0072847032176668195,0.4823591598813677,0.07435022240692055,0.17547554953147154,0.4823591598813677
0.689202232286334,0.8350987071171403,0.010193268061942685,0.482350511040782,0.08964610919940576,0.16922255036827127,0.482350511040782
0.6819538688287139,0.924246383830905,0.010247724541291097,0.4823389285489425,0.09338909607895761,0.162024231105684,0.4823389285489425
0.692670775577426,0.1259211115539074,0.010686275498761283,0.4823194332545902,0.09162296726706629,0.15915892380139227,0.4823194332545902
0.697781141847372,0.7306666309013963,0.007947736223023133,0.4822407120362831,0.07674637565303713,0.17485201841191408,0.4822407120362831
0.6970441797748208,0.7845270233228803,0.007784415226345875,0.4822264933990632,0.07599212980530569,0.1796617122210841,0.4822264933990632
0.7105871569365263,0.9107558839023113,0.008106313336441124,0.4822256465471833,0.08356652794931714,0.17412913115887418,0.4822256465471833
0.686730794608593,0.8700698846951127,0.010594854811443859,0.48222198916594444,0.09239153442455668,0.16678155256777596,0.48222198916594444
0.7025686372071505,0.7890669601038098,0.004892139688613614,0.4821674331223658,0.0686038450882059,0.1813793791454613,0.4821674331223658
0.6982410987839103,0.7109818868339062,0.007953969575908985,0.48216425265594254,0.07528718614257543,0.17432187772740146,0.48216425265594254
0.6876146225258708,0.8548260824754834,0.010456731792488046,0.482159015097807,0.09152200770826958,0.16765474599197547,0.482159015097807
0.6989608658477664,0.12304859515279531,0.011315492089665743,0.4821373465312584,0.09244080267451288,0.1634093847012202,0.4821373465312584
0.7082962943241,0.9893317632377148,0.007113155769166285,0.48213347071218704,0.08107572323464557,0.17519773399295924,0.48213347071218704
0.6948913484811783,0.13091082498431206,0.011147848248453909,0.4821220946799254,0.09305664229496419,0.1610217596515185,0.4821220946799254
0.6967979334294796,0.7212074100971222,0.008429157004392838,0.4820953404247522,0.07787190258469913,0.1735296668919243,0.4820953404247522
0.6966800736263394,0.11815061327069998,0.01132865270005897,0.48209190133827934,0.09362029579517085,0.1614489915454448,0.48209190133827934
0.7111771646887064,0.9174055056646466,0.008318988778861449,0.4820753978564465,0.0843546559698178,0.1738489741019911,0.4820753978564465
0.7085728244856,0.983180989511311,0.007228305285633984,0.4820699257901171,0.0813979826798519,0.1751902170762255,0.4820699257901171
0.6933526555076241,0.11887737270444632,0.01089756314940931,0.4820505326918289,0.09288111396153872,0.15907794252253188,0.4820505326918289
0.700362547300756,0.7392254406586289,0.006632746266135915,0.4820249328537914,0.07306228511142586,0.17720991418043025,0.4820249328537914
0.7007322479039431,0.7139678495004773,0.00684827537835072,0.4820170081446411,0.07227640593554648,0.17564195843210076,0.4820170081446411
0.6937218951061368,0.7936187498271465,0.009089715025807887,0.48197776621673194,0.08234449269643081,0.17562027992430523,0.48197776621673194
0.6972577711567283,0.7097027199342847,0.008349894195606724,0.48196968709823,0.07672977540096124,0.17366881407803125,0.48196968709823
0.6976037193089724,0.7420893013477325,0.00789875009548104,0.4819657931714958,0.07696215541351512,0.1760296085840431,0.4819657931714958
0.6995406560599804,0.7063656561076641,0.007451111563337874,0.4819240543787736,0.07393214220887058,0.17518121080764693,0.4819240543787736
0.7011273512616754,0.7335285842418671,0.006377338727589361,0.4819156347909249,0.07233168094502675,0.17686290063481894,0.4819156347909249
0.7084221113473177,0.8640415919944644,0.007228573502284976,0.4818780957594134,0.08027020236932314,0.17646208897537377,0.4818780957594134
0.7001474658027291,0.7468124032020569,0.00661494148504774,0.4818425364187775,0.07299977026185127,0.1782178122407129,0.4818425364187775
0.6827124943956733,0.9401625944301486,0.01072564547487067,0.4818353869746179,0.09538373366865177,0.16156293771590505,0.4818353869746179
0.6987305097281933,0.7496858472004533,0.007280833916391897,0.48182400703821643,0.07486137422053328,0.17797961709108867,0.48182400703821643
0.6943225124850869,0.11626078002154827,0.01112031723624604,0.481766120083415,0.09374909223182916,0.15954530165021416,0.481766120083415
0.698391274549067,0.7033701734617352,0.007957437675841266,0.4817635415717659,0.07561741575263842,0.17461400029659976,0.4817635415717659
0.7098953481763601,0.9573113853111863,0.007788117376859002,0.4817336398474994,0.08321417053634281,0.1745095757454113,0.4817336398474994
0.6878913789987564,0.8432005941867828,0.010351957932893563,0.4816970032603245,0.09119079310008615,0.16803730657060695,0.4816970032603245
0.6966358292847872,0.7434756690636277,0.008287973513242246,0.48168905263565115,0.07841814056810287,0.17554867770573887,0.48168905263565115
0.6956702191382647,0.7293084496632218,0.008760847208168242,0.48167937270733696,0.07983482577817205,0.17319845465216216,0.48167937270733696
0.7050456199795008,0.8025158662348986,0.005734936999401079,0.48167722505552,0.07323173040354382,0.17946454304267823,0.48167722505552
0.7000086661428213,0.12213782779872417,0.011329455310671954,0.4816644359613452,0.09295475624589711,0.16390482534256665,0.4816644359613452
0.6982770599424839,0.13212574645876884,0.011414347656277666,0.48166443070508924,0.09361897597554608,0.16345895191815044,0.48166443070508924
0.7002709666267037,0.7510404819622636,0.006483895835114013,0.4816524123807784,0.07251988135808149,0.17902873115643284,0.4816524123807784
0.7071044305339456,0.8314260076731443,0.006664201618120592,0.48165031340034703,0.07791990947121075,0.17732477530455956,0.48165031340034703
0.6954548815265298,0.7177416197955608,0.00890803386625798,0.4816304943837696,0.07957933574746127,0.1723787357370857,0.4816304943837696
0.6821808749809861,0.9157418226823211,0.010480004346310879,0.4816272139752183,0.09453342679928564,0.16188954507144712,0.4816272139752183
0.6958094350993633,0.7354518175125122,0.008666279472143964,0.4816261139165931,0.07974438227160295,0.1738947071573948,0.4816261139165931
0.7042578496038914,0.7949949158355594,0.0053895677908511515,0.48159997062433485,0.07137289803426014,0.1804535872190911,0.48159997062433485
0.6976342611014843,0.7519569396972656,0.0077727154122326555,0.48159784423822627,0.07640770095956154,0.17772201743531366,0.48159784423822627
0.7013304373249412,0.7443864047527313,0.006097607366961182,0.48158960327341516,0.07179054214997381,0.17827567594824542,0.48158960327341516
0.6948534799739718,0.7860165135934949,0.00870948118582311,0.48157675397840793,0.0798756543033881,0.17775730094996964,0.48157675397840793
0.6996853882446885,0.12925042677670717,0.01138025547908055,0.48157502165475585,0.09339315324701092,0.16414578350107545,0.48157502165475585
0.6953559257090092,0.13475068379193544,0.011250967146927901,0.4815536436918281,0.09363638906210862,0.16159998478971305,0.4815536436918281
0.6863173982128501,0.9877178287133574,0.011341346917671313,0.48155019202375543,0.09679641204582705,0.16389466886924334,0.48155019202375543
0.7021105596795678,0.7202985817566514,0.006261994907239375,0.4815337140731472,0.07157923901622121,0.1761997901259969,0.4815337140731472
0.7117970176041126,0.9225836507976055,0.008445759922613056,0.4815275491715793,0.08511716038297426,0.17372898180890672,0.4815275491715793
0.6976500498130918,0.11552269570529461,0.011448713611695931,0.48152249984362994,0.09437847661953674,0.16187173196049243,0.48152249984362994
0.7067865449935198,0.8238717745989561,0.006539161913526681,0.4815076923468813,0.07729866636911198,0.17765014559287604,0.4815076923468813
0.6950959768146276,0.7238721251487732,0.008977571559663704,0.4814941711461417,0.08043786727561043,0.1723665255883146,0.4814941711461417
0.7018681280314922,0.7815353386104107,0.005213342234830323,0.4814849756252475,0.0682352251131929,0.1825981338927183,0.4814849756252475
0.6856326768174767,0.977271331474185,0.01126966636596307,0.4814837934605656,0.09668903728725826,0.16362514580361903,0.4814837934605656
0.6864584740251303,0.8620319068431854,0.010533715088016931,0.48147043362043085,0.09268219665260286,0.16669639469372624,0.48147043362043085
0.6991904964670539,0.6988138072192669,0.0076685087309756005,0.48144768673138894,0.07469376222354328,0.17529902602761693,0.48144768673138894
0.6829423373565078,0.908156855031848,0.010571894404144693,0.48144196401048084,0.09468237380739337,0.16251544736363668,0.48144196401048084
0.7017155755311251,0.7086698822677135,0.006554176181390438,0.4814263883363135,0.0716219973493798,0.17599187026839938,0.4814263883363135
0.7023265650495887,0.7283862233161926,0.006076454471552688,0.4814025738237141,0.0716865960046093,0.1767038440105765,0.4814025738237141
0.6865897038951516,0.9952685069292784,0.01138048242088497,0.48138142468680917,0.09706175413029511,0.16388210231702346,0.48138142468680917
0.7108533289283514,0.9451564187183976,0.008216419151534963,0.4813736416892964,0.0848192284669652,0.17368516950007395,0.4813736416892964
0.6898345649242401,0.814721786417067,0.010000570488105643,0.48135828176237,0.08859321337145146,0.17050153869652482,0.48135828176237
0.6874155011028051,0.8448715806007385,0.010382756220583869,0.4813546513831117,0.0916984307537299,0.16764748026744902,0.4813546513831117
0.7095579402521253,0.969181340187788,0.007682919242342825,0.48135249924398116,0.08316114833624885,0.17482495851477733,0.48135249924398116
0.6888493299484253,0.8251399993896484,0.010160858421649823,0.48133420695786916,0.08994963538370002,0.16924434259777765,0.48133420695786916
0.6989441085606813,0.7600513631477952,0.007041151067295556,0.4813312874007846,0.07337120990768874,0.18032354185386043,0.4813312874007846
0.683955647982657,0.8973174411803484,0.01063282460387066,0.4813312779015895,0.09441843577116153,0.16381787927357783,0.4813312779015895
0.6899921111762524,0.11979384534060955,0.010096055927598878,0.48132664617568294,0.09144583324974188,0.15676497347985674,0.48132664617568294
0.6999949058517814,0.7591367661952972,0.006501985708164651,0.4813111967769157,0.07192862112560616,0.18064782665445753,0.4813111967769157
0.7024770490825176,0.716699262149632,0.0062641809571181515,0.48127037448946147,0.07145247382058374,0.17614474450145914,0.48127037448946147
0.6919703334569931,0.13352419901639223,0.010687832599029681,0.48126771792978096,0.09278681264653908,0.15900796293645142,0.48126771792978096
0.6896669147536159,0.12878691125661135,0.010007595898310004,0.4812451813816405,0.09109317866755345,0.15715918809219603,0.4812451813816405
0.6917512314394116,0.7983549134805799,0.009610719773080782,0.48124391241100034,0.08552892965115637,0.173414678917335,0.48124391241100034
0.6979947108775377,0.7752251261845231,0.007377444379962937,0.4812382456538238,0.07283352439699156,0.18182649679761068,0.4812382456538238
0.6964204618707299,0.7005989961326122,0.008696036612510985,0.48122788635440344,0.07837761174764647,0.1733550911117279,0.48122788635440344
0.6957007311284542,0.7804282838478684,0.008401413560857399,0.48119086299677627,0.07771513160023118,0.17944093717263604,0.48119086299677627
0.6997523326426744,0.6958164172247052,0.007465239707916167,0.4811692452548162,0.07395053810336044,0.17575600853203227,0.4811692452548162
0.6903752591460943,0.8074715929105878,0.009891748738459903,0.48114705449190986,0.08772471762630107,0.17142276318999206,0.48114705449190986
0.70097482111305,0.776143491268158,0.005732162109850837,0.48114624203804907,0.06834874578216318,0.18321631908848193,0.48114624203804907
0.7060136292129755,0.8080495251342654,0.006236370838685149,0.4811090102754576,0.07561551297381625,0.17871302122671576,0.4811090102754576
0.7014809511601925,0.7016299264505506,0.006724108714410637,0.4810959215176481,0.07230565140241198,0.17616685204605226,0.4810959215176481
0.7086910270154476,0.8584701437503099,0.00740783497691839,0.48108916993169254,0.08127988859466825,0.176317527019642,0.48108916993169254
0.6986370645463467,0.7672099173069,0.007121207770662819,0.4810287819962695,0.07237947777716179,0.1817691093289207,0.4810287819962695
0.6842806152999401,0.9633699608966708,0.011098678257496613,0.48102529996802273,0.09676105175987784,0.16275699468330415,0.48102529996802273
0.6992986807599664,0.7681226069107652,0.006758948034675679,0.4810249139578265,0.07106755267947158,0.18230373616082773,0.4810249139578265
0.6854734178632498,0.871153169311583,0.010579751424515059,0.48102301139641396,0.09354434516402925,0.1658461862782498,0.48102301139641396
0.6849136287346482,0.8801425714045763,0.01061306130772565,0.48100744166470927,0.09395159708994245,0.16524703741477323,0.48100744166470927
0.6960230935364962,0.7548715174198151,0.008422053608026822,0.4810046799298189,0.07870617502220756,0.1771818062490143,0.4810046799298189
0.6950670527294278,0.704127331264317,0.009085219232753112,0.4809761924992341,0.08010110007530237,0.17215716496909947,0.4809761924992341
0.7121351156383753,0.9306111829355359,0.00858943841210544,0.48087578516839036,0.08609917221462508,0.1734493620570886,0.48087578516839036
0.7012556716799736,0.12102402560412884,0.011358295929120316,0.48087208724751773,0.09374067301549091,0.1643484469387698,0.48087208724751773
0.6966663114726543,0.7624165648594499,0.008103749604596306,0.48083158673083026,0.07666405151047179,0.17941205128953905,0.48083158673083026
0.69701156206429,0.7728402614593506,0.007875484210664252,0.4808314037932021,0.07395662803239877,0.1813147317149579,0.4808314037932021
0.7030685404315591,0.7363721365109086,0.005945529802274922,0.4807960292207494,0.07200744314969439,0.17750842399453015,0.4807960292207494
0.7040418926626444,0.7874479610472918,0.00538421465245828,0.4807802083711731,0.07062715061192099,0.18161275723124112,0.4807802083711731
0.6973884711042047,0.6912774937227368,0.00842679829269448,0.48077680061241795,0.0765653855872975,0.17455376278685422,0.48077680061241795
0.7099733231589198,0.8861725330352783,0.007947590194161983,0.48077220592771863,0.08357131758114143,0.17537322576375916,0.48077220592771863
0.7022350141778588,0.7775624692440033,0.005156266635233073,0.4807663803461116,0.06749238823394785,0.18333027706390684,0.4807663803461116
0.6937524629756808,0.7122083716094494,0.009378101610514335,0.48073061157082814,0.08146417946231065,0.17092777535434261,0.48073061157082814
0.7012389162555337,0.7652861475944519,0.005769393036088045,0.4807214962098017,0.06911844155794371,0.18255604963155828,0.4807214962098017
0.6940922196954489,0.7408476769924164,0.009153702617421608,0.4807055665348509,0.08222589863996341,0.17320598354690056,0.4807055665348509
0.6878344882279634,0.12142644636332989,0.009368102227585653,0.4806987712516881,0.08972569590206594,0.15552995407651196,0.4806987712516881
0.6936387252062559,0.13894121814519167,0.01103158860240102,0.4806830696110188,0.09375917335191167,0.1607249273387812,0.4806830696110188
0.6840872233733535,0.8877563429996371,0.0105955617539665,0.48066429214552914,0.09450059058341834,0.16440961658830366,0.48066429214552914
0.6960378242656589,0.11007545702159405,0.01140414084701808,0.48065163250213744,0.09526562641887736,0.16039738270640116,0.48065163250213744
0.6809706008061767,0.9344264483079314,0.010360192800426125,0.48063507914342196,0.09531984106912579,0.16086104004485435,0.48063507914342196
0.6846474418416619,0.9746636962518096,0.01121620530295349,0.48062247617591664,0.09738117846857924,0.16292525890420176,0.48062247617591664
0.6883656801655889,0.129992444999516,0.009627960232584661,0.48061671370761294,0.09059612632437085,0.1563575369238958,0.48061671370761294
0.7094072867184877,0.8695706743746996,0.007740849580412046,0.480612771932058,0.08279708838542499,0.17589589436312525,0.480612771932058
0.7101685628294945,0.9648534059524536,0.00797785776985421,0.4806111865428392,0.08456640423926326,0.17446576822983326,0.4806111865428392
0.691286695189774,0.13639570400118828,0.010553452034919964,0.48060952533583434,0.09289536897109783,0.15873888731593042,0.48060952533583434
0.6962693026289344,0.6925133066251874,0.008786968037345945,0.4806026009823167,0.07819165189941989,0.17366281828205463,0.4806026009823167
0.6934799924492836,0.7318929964676499,0.00935437317355863,0.48058613526235994,0.082956002033675,0.1716801002948241,0.48058613526235994
0.6944303438067436,0.7489438289776444,0.009005604663759537,0.4805839160497461,0.08153452472198801,0.17476271625728748,0.4805839160497461
0.7017849450930953,0.1275871293619275,0.011360549982918551,0.48053850213417365,0.09385625753453812,0.16497063312687194,0.48053850213417365
0.6919171465560794,0.791345339268446,0.00955244301363588,0.48050191579059764,0.08483064953757335,0.17450917153862303,0.48050191579059764
0.6825753841549158,0.9038096088916063,0.010503991281208196,0.48049998650588044,0.09511136201701569,0.16252153838540317,0.48049998650588044
0.6905864551663399,0.7993858270347118,0.009821193108594549,0.480475279173564,0.08712496884722952,0.1723621701823333,0.480475279173564
0.6980649176985025,0.13964890409260988,0.011440253808549072,0.48047461497594385,0.09432755195697905,0.16397785982362975,0.48047461497594385
0.7098221303895116,0.8781555825844407,0.007914310464883946,0.48046473358380837,0.08355421175491838,0.1755965040586658,0.48046473358380837
0.7002856954932213,0.11460240837186575,0.011516848331639034,0.48046106023054563,0.09506261152844685,0.16332901689796006,0.48046106023054563
0.7005129419267178,0.6882934384047985,0.007252796351191954,0.48043891512876535,0.07239564722461782,0.17653953057669408,0.48043891512876535
0.7112055802717805,0.9055944085121155,0.008439349471057029,0.4804179053830077,0.08577949051368254,0.17389546546887122,0.4804179053830077
0.6947027845308185,0.6980719082057476,0.009195898006404689,0.48041640565440646,0.08062351067420886,0.17213479088201905,0.48041640565440646
0.6823743591085076,0.9481892008334398,0.010763122081250775,0.4804052543722811,0.0966434723107858,0.16127744993427956,0.4804052543722811
0.6802100026980042,0.9263369869440794,0.009792538333050113,0.48038165050177206,0.0937576297699009,0.16106222482075824,0.48038165050177206
0.7113764900714159,0.9454593062400818,0.008468235617101062,0.48036663860887363,0.08630491355934121,0.17337491673904665,0.48036663860887363
0.7019579699262977,0.7699687713757157,0.005379863585980467,0.4803435144349486,0.06718270397630198,0.18355880620497272,0.4803435144349486
0.691553576849401,0.11127130500972271,0.010663413010050112,0.4803262281644105,0.09404109307593851,0.15714355430883456,0.4803262281644105
0.6943058893084526,0.753202497959137,0.009014501173160005,0.48032060657454556,0.08145624062735086,0.17549773161170173,0.48032060657454556
0.7037994479760528,0.7261046981438994,0.0063518052439738544,0.48030337423115377,0.07311974747907618,0.17658182198320102,0.48030337423115377
0.6907574106007814,0.11218588706105947,0.010457820130686886,0.4802845636014158,0.09356122393890376,0.1566283199377048,0.4802845636014158
0.6870777057483792,0.8331240611150861,0.01029267084765777,0.4802643013996215,0.09191928819090632,0.16764738925067074,0.4802643013996215
0.6979463314637542,0.68286716286093,0.008305840069641707,0.48022866132697556,0.07549093922771215,0.1754470559965338,0.48022866132697556
0.6857356205582619,0.8529582554474473,0.010438119069088304,0.4802030427789648,0.09331068958240063,0.16629496555177162,0.4802030427789648
0.6961245629936457,0.14273656532168388,0.011325039720775077,0.4801938848862383,0.0943258476221022,0.16305325585680355,0.4801938848862383
0.709266091696918,0.9957449333742261,0.007692348856904343,0.4801646545037969,0.08425791982931274,0.17454996613813528,0.4801646545037969
0.7029159208759665,0.757739239372313,0.005489790184776618,0.4801637775892305,0.07014183464261571,0.18108977704962714,0.4801637775892305
0.695309616625309,0.7664565742015839,0.008615604397084508,0.48015746520521446,0.07801962918771467,0.1793241976543509,0.48015746520521446
0.6812128061428666,0.9131463300436735,0.010325851458307968,0.48015440873799514,0.09526630653367897,0.16132512647042732,0.48015440873799514
0.6835409943014383,0.8887872416526079,0.010546220463656083,0.4801522100314263,0.09486529472094286,0.16400205416476715,0.4801522100314263
0.7035496169701219,0.7464079987257719,0.005888304244186725,0.4801516394307116,0.07219679175872082,0.1788581858746394,0.4801516394307116
0.6814045617356896,0.9416730655357242,0.010553412034816816,0.48014034339420564,0.09634813577809057,0.16070978104047992,0.48014034339420564
