x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.9960214719176292,0.9557074410840869,0.8529161904007196,0.9332174537703395,0.0011460285757831222,1.539056628595239,0.09241588601209949,0.2210206306039875,5131.159537359954
0.9465637356042862,0.8846949664875865,0.9638891974464059,0.962801031768322,0.0005642583196085314,1.538588180227529,0.10042489626402999,0.13324928248907258,5128.5243719457085
0.903918469324708,0.9204392889514565,0.9219076102599502,0.9845841517671943,0.00010230460429366998,1.5380425963457711,0.07438341652655017,0.09401804590117381,5125.456714272911
0.8638154249638319,0.9715637974441051,0.9959627883508801,0.8296899348497391,0.0014609545009360756,1.5354267074404497,0.09204920786495618,0.12332605559457009,5110.769518364446
0.9992313254624605,0.8742114072665572,0.9410950103774667,0.9703982900828123,0.0011466844923164474,1.5336437862638328,0.10882008274021537,0.1517582994341448,5100.77915867568
0.8635705299675465,0.985182361677289,0.9205777775496244,0.900489280000329,9.428905459684505e-05,1.5335878073288987,0.07244310977328741,0.09589274756625721,5100.465750923854
0.8312395391985774,0.9678789135068655,0.973600797355175,0.8884942848235369,0.00013955918492126356,1.5335488223762126,0.07207701114722895,0.08902000776712479,5100.247496363111
0.7668618559837341,0.9992390023544431,0.9833553917706013,0.9038281142711639,0.0004878990867439233,1.5327269396570653,0.07069051363275407,0.09537664518923746,5095.648046593596
0.9606023300439119,0.9299269029870629,0.9628727650269866,0.8369668358936906,0.0006764900176097537,1.5318963063088729,0.0989648075814255,0.13033310472449494,5091.003123458948
0.9686604226008058,0.8892994988709688,0.9316849811002612,0.9691266985610127,0.0005285025586983945,1.5317750185648769,0.09629503919244321,0.12869347393958167,5090.3251732328645
0.7751590171828866,0.9644202664494514,0.9613728104159236,0.9838012140244246,3.64023277257709e-05,1.5310858202122617,0.05354246373733769,0.08527586685056465,5086.4742500836755
0.8718743370845914,0.957503735087812,0.8986105108633637,0.9774984009563923,1.3323158058698744e-05,1.531083810888355,0.062245378595671204,0.1241542254191119,5086.463026439688
0.9744071513414383,0.985616615973413,0.811439803801477,0.9853360131382942,0.0029643986313340398,1.5292669747187646,0.10972713847427781,0.2792204081767873,5076.322975502015
0.8859721450135112,0.915826290845871,0.9541279347613454,0.9470097962766886,6.535170861724722e-05,1.524714775162505,0.08080976311209762,0.0839008528815246,5050.989943098162
0.9724598918110132,0.8559020617976785,0.9750439571216702,0.9987070746719837,0.0019683656645354017,1.5242779346558977,0.12411165769120405,0.17920638540974398,5048.564434072023
0.9405002156272531,0.9041913487017155,0.9060827186331153,0.9995106523856521,0.00031864889216923084,1.5221386648894815,0.0865051259234223,0.12946779384274523,5036.700275832654
0.9826188301667571,0.9122523283585906,0.8919436698779464,0.9512946158647537,0.0005632168395315586,1.521578409976878,0.08902465408417108,0.15383204749890772,5033.596973830409
0.7551028812304139,0.9461066406220198,0.9977325266227126,0.9848196841776371,0.000690198326917895,1.5214890520437718,0.07883655751144705,0.10817506319168053,5033.1021583780885
0.9344251872971654,0.9511505179107189,0.9435639958828688,0.8323201574385166,0.00037573786488790355,1.5178481567596125,0.09512556637495953,0.12540128283947155,5012.975001852001
0.8620095085352659,0.9202436255291104,0.9450566712766886,0.970886173658073,2.7056900408099568e-05,1.5129490227850155,0.07585150080765633,0.07475339157362988,4985.997022570557
0.9071230879053473,0.9497396387159824,0.9283313313499093,0.8758138753473759,0.0001245871508298667,1.512621590424715,0.08461637679191947,0.10391998853357691,4984.198229815559
0.9750481657683849,0.8913545049726963,0.9869742346927524,0.8665133602917194,0.0014871206850747662,1.5122931200497793,0.1143808293243749,0.1518491022228279,4982.394271499719
0.9101841440424323,0.9224704569205642,0.9928377186879516,0.8506895806640387,0.0010912676555310768,1.5119881457073674,0.102133830320292,0.12668141917094,4980.719834588711
0.9488106966018677,0.9309545839205384,0.9153540059924126,0.8882568413391709,0.000313698267089547,1.511210328695161,0.09016226074182088,0.12034847125455096,4976.451390370286
0.8520164247602224,0.9859669152647257,0.9668051907792687,0.8266877327114344,0.0002385745667718377,1.507609057903301,0.09060558665131371,0.11732423781600185,4956.727813572786
0.7771971626207232,0.9931777380406857,0.9993402371183038,0.8599310563877225,0.0011658255845885582,1.507187705901019,0.08816285891975323,0.11240344893774569,4954.424342500782
