x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.4327557133510709,0.41769029293209314,0.34601156786084175,0.4294710289686918,0.032292881682621975,-0.2464219065901473,0.63976998531039,0.38712348682307446,-0.2464219065901473
0.4369339933618903,0.40375404991209507,0.45453731436282396,0.39313447661697865,0.018500820319412345,-0.27426391405875333,0.5815936586465658,0.3828927610092034,-0.27426391405875333
0.3925133924931288,0.46227431390434504,0.44480219576507807,0.3849038193002343,0.01749474954336797,-0.28879532384954687,0.5786474844990402,0.7140253297679839,-0.28879532384954687
0.3542659133672714,0.4129257844761014,0.32425953540951014,0.4079438401386142,0.030932860808702552,-0.30000802526527115,0.5563622815224915,0.4206899225348125,-0.30000802526527115
0.3438882017508149,0.3852370781823993,0.4314379319548607,0.42305867187678814,0.030047050309473678,-0.300491135012466,0.6381995802342711,0.37057847474153055,-0.300491135012466
0.4432888878509402,0.3686306644231081,0.4175550062209368,0.35663122963160276,0.04085473317772309,-0.30952727641175665,0.7840184304326386,0.546003658857975,-0.30952727641175665
0.4371981592848897,0.3765463139861822,0.3801694829016924,0.3235862134024501,0.04505689589714085,-0.32883184941915244,0.8222535579905693,0.4645444245601533,-0.32883184941915244
0.3487220089882612,0.469530095346272,0.4099139114841819,0.3830085704103112,0.015380994768691673,-0.3311259624512051,0.5588268205078414,0.7326696644019776,-0.3311259624512051
0.41424199659377337,0.4075087597593665,0.39600550942122936,0.30070172622799873,0.03515717906512025,-0.338450170395971,0.7588160020693742,0.43620464033510237,-0.338450170395971
0.4488282147794962,0.3749603284522891,0.4309391351416707,0.3761276928707957,0.03537763534247936,-0.3395893464364504,0.7611159158518138,0.49734606466793596,-0.3395893464364504
0.34979961067438126,0.3688773401081562,0.4443811122328043,0.3725081207230687,0.0419227157086068,-0.34146908012085875,0.7889278632638436,0.5236334018988432,-0.34146908012085875
0.38056168891489506,0.40494311042129993,0.3161918856203556,0.3442848455160856,0.047158983911208055,-0.34498742598673765,0.6962612218971218,0.4859767935495551,-0.34498742598673765
0.3593443101271987,0.4495923174545169,0.3339846786111593,0.39914386346936226,0.016655056128792964,-0.34935392381355657,0.551282755090256,0.5515561758042701,-0.34935392381355657
0.3630713699385524,0.37387205474078655,0.43618577532470226,0.3303319364786148,0.038744926512997005,-0.35277845368720745,0.7907947957999946,0.5246701340322999,-0.35277845368720745
0.34628887474536896,0.422979224473238,0.379479362629354,0.31200016010552645,0.03514903965597461,-0.3788247534597079,0.7175188514864019,0.5169929979603621,-0.3788247534597079
0.3789906846359372,0.4670290304347873,0.4363654600456357,0.41121089085936546,0.01091980877255403,-0.3940574388315036,0.5439280616559246,0.7202543864664324,-0.3940574388315036
0.34833033476024866,0.40659255906939507,0.3425946366041899,0.32584817986935377,0.04632978373658732,-0.3987856920869844,0.6908266720037267,0.5122222087281176,-0.3987856920869844
0.326784648001194,0.451493576169014,0.4216417856514454,0.4155413033440709,0.010704021773222232,-0.40072124244443985,0.5031689912294512,0.5973326435229538,-0.40072124244443985
0.3901753881946206,0.4207766354084015,0.47094246931374073,0.4158232007175684,0.014064117662477792,-0.40283578316575763,0.3368851942976833,0.4185460706179503,-0.40283578316575763
0.3496590033173561,0.4013793049380183,0.3472204441204667,0.4412902519106865,0.024070624558416815,-0.4070543275908188,0.6086546572009528,0.35632030302729534,-0.4070543275908188
0.3392087100073695,0.44649885036051273,0.45940567553043365,0.38154561817646027,0.015470052789695208,-0.41106690832223547,0.6332943041673085,0.6082648874700836,-0.41106690832223547
0.35637508425861597,0.42937755305320024,0.39678068459033966,0.4564661206677556,0.01214816053438334,-0.4132980573638145,0.49925158519908697,0.44634804092697333,-0.4132980573638145
0.3339495211839676,0.4564127763733268,0.39116281270980835,0.42522884253412485,0.01160957065587288,-0.4197478618498198,0.40965704590942564,0.5946069989120129,-0.4197478618498198
0.45564954821020365,0.4140464812517166,0.3241188693791628,0.3621561601758003,0.04559026472750932,-0.43004750153588084,0.8434548417711207,0.4238288510330479,-0.43004750153588084
0.4083557780832052,0.36301168240606785,0.39159038197249174,0.31662676203995943,0.0423354650140448,-0.4421190169016424,0.8635568349731877,0.5675707417066994,-0.4421190169016424
0.3953718626871705,0.4256958058103919,0.46624993346631527,0.42493091337382793,0.013768913339255163,-0.444376101822672,0.25162250473702685,0.43145135179719557,-0.444376101822672
0.3518286431208253,0.3742263885214925,0.45880231726914644,0.3919902788475156,0.03355516994074878,-0.44467824934800837,0.7758577719796194,0.4709757976672179,-0.44467824934800837
0.46570517867803574,0.40766915027052164,0.3371515395119786,0.40508344769477844,0.0386517054760373,-0.4456438183564617,0.8098950185217622,0.39836871837628246,-0.4456438183564617
0.3742582006379962,0.40791582968086004,0.30239148903638124,0.3892070408910513,0.03942532583043644,-0.4482059612988332,0.6396142729999327,0.4884861475655199,-0.4482059612988332
0.3393660644069314,0.45880923233926296,0.3772866418585181,0.34323147032409906,0.020803135734667123,-0.44876305868879607,0.6737497965970404,0.6313761421759023,-0.44876305868879607
0.37279083020985126,0.36752165015786886,0.41844526026397943,0.43587367981672287,0.02716205087374271,-0.45068644456382045,0.6174486295689001,0.423233380719591,-0.45068644456382045
0.3331818152219057,0.4528549639508128,0.44210006203502417,0.3541442081332207,0.020029418310815138,-0.45098816707381717,0.6963276147205402,0.6439831739734243,-0.45098816707381717
0.3985945740714669,0.35597763769328594,0.33441915828734636,0.35931333154439926,0.029791842601356873,-0.45962550490642684,0.7492485224126035,0.5773312232995603,-0.45962550490642684
0.37968972977250814,0.4402778660878539,0.47942940331995487,0.37194634694606066,0.014445298626441607,-0.4676629371469411,0.6116530783001823,0.579727266439039,-0.4676629371469411
0.3037110511213541,0.4249618584290147,0.42373947612941265,0.4095589891076088,0.02922795969933613,-0.46903171473658406,0.6666130221981779,0.5581787812993824,-0.46903171473658406
0.41868404019623995,0.38615279644727707,0.361913837492466,0.4525996530428529,0.025034979883245212,-0.4781684604080256,0.6219083622602828,0.3478996296023914,-0.4781684604080256
0.4346214570105076,0.4324330473318696,0.4297782080247998,0.44244619458913803,0.013855254571660574,-0.4890140233219412,0.5440154410731382,0.4769850265510721,-0.4890140233219412
0.43114656023681164,0.3580965744331479,0.4215819975361228,0.34261068794876337,0.03831042523019895,-0.4965773990113492,0.8690088695501699,0.6279721583562421,-0.4965773990113492
0.3851403035223484,0.4616206157952547,0.41801845468580723,0.32130177691578865,0.026238006291987484,-0.4992669519704927,0.7723428396986547,0.6935704142177102,-0.4992669519704927
0.3422045148909092,0.4096721298992634,0.4496033852919936,0.43722072150558233,0.01700337799260832,-0.5004328647913033,0.5844236648854647,0.4012209239740719,-0.5004328647913033
0.3407429428771138,0.36951495334506035,0.33373312931507826,0.3900724658742547,0.03320172151366764,-0.5123089992306359,0.6425317982527315,0.46878654010455845,-0.5123089992306359
0.41719601582735777,0.46340435091406107,0.3338005319237709,0.3674081386998296,0.03261138520431941,-0.5141857028963822,0.7567654613758603,0.6918946750500933,-0.5141857028963822
0.46138522028923035,0.3860716801136732,0.4356908453628421,0.3460211427882314,0.028926305389472096,-0.5155499689703409,0.8167088703292552,0.44157308925319727,-0.5155499689703409
0.38700485695153475,0.4470659587532282,0.3655170751735568,0.30842793174088,0.03324734164955701,-0.5155789885677652,0.82331059811929,0.5792895564993339,-0.5155789885677652
0.40913111343979836,0.3587560262531042,0.4421541281044483,0.4042443223297596,0.027512230138818507,-0.5161015453370328,0.7502806764262615,0.5669389890974083,-0.5161015453370328
0.3827356854453683,0.33953367732465267,0.3888097694143653,0.3843922922387719,0.029423148577874952,-0.525226943062612,0.8108091403722963,0.7843400706091356,-0.525226943062612
0.42298641614615917,0.3684374876320362,0.3507680455222726,0.4375826409086585,0.025103014154083763,-0.5467996389428016,0.6891270117467246,0.44984281303765367,-0.5467996389428016
0.47713045589625835,0.4304504133760929,0.388096708804369,0.3369714515283704,0.032243843264548155,-0.5623238922092683,0.8242091628057788,0.5248552935090022,-0.5623238922092683
0.41245686635375023,0.4138419833034277,0.3821788737550378,0.46873482689261436,0.021337306575764783,-0.5691397154211925,0.5708954750686245,0.39554766530193236,-0.5691397154211925
0.3505043778568506,0.34899168461561203,0.3937484519556165,0.4108627401292324,0.03021696699184595,-0.5714329788059177,0.8052538627458268,0.6123394741974302,-0.5714329788059177
0.32717690523713827,0.3894115472212434,0.33088501263409853,0.35557526256889105,0.04801194480606255,-0.571555754003944,0.6239236805972491,0.5431694724545861,-0.571555754003944
0.44137718714773655,0.385479879565537,0.45832252502441406,0.4076698198914528,0.01971295267765355,-0.5748958584831015,0.6964647480363446,0.38954084528619304,-0.5748958584831015
0.439960322342813,0.4597564861178398,0.3715620767325163,0.43472109269350767,0.02340723698215211,-0.5874264689242648,0.5829631642110397,0.6770176038060236,-0.5874264689242648
0.38439856469631195,0.34094810392707586,0.40331918001174927,0.3491554344072938,0.03873425753398315,-0.5878225185270172,0.9132677311897465,0.7847726826285049,-0.5878225185270172
0.4199455641210079,0.42206291016191244,0.3279015412554145,0.3137091714888811,0.04407915495054948,-0.5894925594765708,0.9060355958062428,0.4964093613331865,-0.5894925594765708
0.4312511645257473,0.3915324341505766,0.34282008092850447,0.3062055455520749,0.04298431660007709,-0.5933291623760911,0.929145782156408,0.43954205534113566,-0.5933291623760911
0.35487168934196234,0.47486769780516624,0.42295803129673004,0.34779460076242685,0.021151439315780993,-0.5939003576167019,0.7627705853864518,0.796976735947638,-0.5939003576167019
0.3781873965635896,0.393757751211524,0.4509041104465723,0.448791959322989,0.018983573843944664,-0.6108535735166079,0.4738212002579303,0.324481758116768,-0.6108535735166079
0.47248702496290207,0.4580073235556483,0.3805849216878414,0.38682945258915424,0.03186641223660132,-0.613777678858983,0.752063281110813,0.7376808792970782,-0.613777678858983
0.4804703798145056,0.39345413725823164,0.3539534229785204,0.41169125586748123,0.03567601682699694,-0.6163992879518809,0.8946857868846968,0.4306640534746678,-0.6163992879518809
0.4711474096402526,0.39493722654879093,0.36783346254378557,0.3217974603176117,0.036095544762966295,-0.6170062156466567,0.9052990557513528,0.3946657788254457,-0.6170062156466567
0.3909028032794595,0.40019135922193527,0.30705025792121887,0.3278674064204097,0.04557153439362657,-0.6224222144188052,0.8391923969503022,0.5399388279925645,-0.6224222144188052
0.4321423266083002,0.47962454706430435,0.4055233495309949,0.36169057711958885,0.030733764572650854,-0.629078144874728,0.7918775551348378,0.956939694227725,-0.629078144874728
0.4267258448526263,0.48210707399994135,0.3882830534130335,0.4045720286667347,0.025283567570864283,-0.6329117851400109,0.6421437659085331,0.9551816294349875,-0.6329117851400109
0.4335901802405715,0.4290310414507985,0.3031378937885165,0.3574703922495246,0.043332140318398264,-0.6350158849746115,0.86911492119694,0.5289402875104734,-0.6350158849746115
0.30610700976103544,0.4273947924375534,0.40937547478824854,0.32759207487106323,0.035507618191498384,-0.6389317926001236,0.7976343919877168,0.6156018210284485,-0.6389317926001236
0.35202444437891245,0.40385779179632664,0.3606808241456747,0.29683955013751984,0.04009286171576643,-0.6432180507947372,0.8341092942492785,0.5405209816970243,-0.6432180507947372
0.4501378443092108,0.4533908227458596,0.3580373087897897,0.3292871145531535,0.03465728930616308,-0.6491197058782874,0.8809895464680837,0.6427350898701188,-0.6491197058782874
0.34472457598894835,0.3970927959308028,0.4823751663789153,0.3525304486975074,0.02789690702642417,-0.6495818133485336,0.8528089149658576,0.5231368526258668,-0.6495818133485336
0.38366532046347857,0.472572130151093,0.3919139923527837,0.444617866538465,0.009034948381474669,-0.6525381205611557,0.596286149943434,0.7396548309692528,-0.6525381205611557
0.45073121320456266,0.3869207538664341,0.44485881831496954,0.325573205947876,0.023870624871562954,-0.6554507730113383,0.8442751906244651,0.4252455649821042,-0.6554507730113383
0.4754675766453147,0.43582234997302294,0.40595496725291014,0.4268499882891774,0.021899838627332375,-0.6600408326877184,0.7575701531382144,0.5576233229309917,-0.6600408326877184
0.3968399614095688,0.353556371293962,0.31705630011856556,0.3788794130086899,0.025969591778829355,-0.6744357495381468,0.7671172721687851,0.5743461559401628,-0.6744357495381468
0.2904248731210828,0.4419834837317467,0.39518843311816454,0.37552967946976423,0.03039672473116838,-0.6762694730076726,0.6917047146305371,0.673155143585861,-0.6762694730076726
0.474837196059525,0.4088625619187951,0.44877511635422707,0.3562769703567028,0.01976564844457101,-0.6813817052080299,0.8120678631047695,0.4413404439597264,-0.6813817052080299
0.41138250567018986,0.4648795574903488,0.31941365357488394,0.3947103666141629,0.024455709336308636,-0.6858383261550904,0.7230801725818697,0.6857077620344363,-0.6858383261550904
0.328242396004498,0.41118955332785845,0.46752651780843735,0.3316723620519042,0.030914468395347953,-0.6925099766964913,0.8749063605488349,0.5637748185680311,-0.6925099766964913
0.4420692529529333,0.4450182318687439,0.4123453041538596,0.4530653329566121,0.013735717984725795,-0.6926476401674041,0.6352250560148418,0.5615938646528925,-0.6926476401674041
0.4058651616796851,0.4685734584927559,0.4586245398968458,0.3498042905703187,0.020036563806698663,-0.700000143919436,0.7975550367636275,0.7897184126853087,-0.700000143919436
0.30838647671043873,0.38963358011096716,0.4047229643911123,0.4387168688699603,0.03389640430290492,-0.7009571343139173,0.7822759406854232,0.46485617158549575,-0.7009571343139173
0.34522983990609646,0.44817407615482807,0.31724365893751383,0.3639451526105404,0.0217230445568211,-0.7045988636100965,0.6801064907026246,0.6046958572003555,-0.7045988636100965
0.40452875196933746,0.4055330017581582,0.2897375216707587,0.40983336698263884,0.03625749192153967,-0.7052379311955859,0.7786190696497413,0.5039372809668996,-0.7052379311955859
0.42151595931500196,0.48500421456992626,0.42463761381804943,0.37953461706638336,0.02362479708914357,-0.7080129675324867,0.777859408125222,1.0104432957770004,-0.7080129675324867
0.38547313772141933,0.4417418818920851,0.4923862712457776,0.3913903580978513,0.01336040168910019,-0.7217653693888848,0.6146826704106261,0.5826294909445069,-0.7217653693888848
0.3998161219060421,0.4553753696382046,0.3397204130887985,0.4503753613680601,0.015727658060100277,-0.7235063448332939,0.6889659484588669,0.589749767646036,-0.7235063448332939
0.39612114802002907,0.48398117162287235,0.36362021416425705,0.4213357390835881,0.01609150856278142,-0.7405011296867123,0.6319924376598732,0.8934271352161174,-0.7405011296867123
0.41039229091256857,0.37545860279351473,0.4826511675491929,0.383290296420455,0.01875203411446881,-0.7406044583638043,0.7944657150887195,0.45897776981478594,-0.7406044583638043
0.29329860396683216,0.4200466927140951,0.3893085066229105,0.43121324107050896,0.030861924725893525,-0.7502537264353782,0.6966246720987849,0.5706612371989812,-0.7502537264353782
0.3689573183655739,0.41812510322779417,0.43344160448759794,0.2866835603490472,0.021355429254468348,-0.7624554329396699,0.8341310551719964,0.5109772612598527,-0.7624554329396699
0.4252679692581296,0.4338395893573761,0.4167951140552759,0.2900686115026474,0.022147694986197876,-0.7669986080191238,0.8434391982477749,0.5239645934100418,-0.7669986080191238
0.4098627055063844,0.45467067137360573,0.44669484440237284,0.31171748228371143,0.019164330067043735,-0.7698186881933187,0.8376830378416473,0.6512137598488721,-0.7698186881933187
0.3771938420832157,0.45240927021950483,0.3482114411890507,0.4607073459774256,0.012352820759985686,-0.7713995130394289,0.6955066126991095,0.5725380674631542,-0.7713995130394289
0.45391798205673695,0.3466647006571293,0.38088313583284616,0.40214166697114706,0.029993293384474252,-0.7757632328630012,0.9275836037110338,0.7717297819073871,-0.7757632328630012
0.4447514731436968,0.40683517791330814,0.2991084661334753,0.3417105274274945,0.04258936823812259,-0.7916233286415669,0.9631822390315941,0.48949703934072125,-0.7916233286415669
0.3724193125963211,0.3809000067412853,0.34059096593409777,0.46196388825774193,0.02294450368115492,-0.7923472235887402,0.7325265038129076,0.3876824679510107,-0.7923472235887402
0.41848513949662447,0.35334190633147955,0.45910496544092894,0.36122554168105125,0.028328290474625453,-0.8070621746762053,0.9457544899330407,0.647611436804924,-0.8070621746762053
0.40804283507168293,0.49039926286786795,0.40630963537842035,0.3522476479411125,0.02673487635118239,-0.8104675899247735,0.8673393839653304,1.052573114181495,-0.8104675899247735
0.42728821001946926,0.4236912913620472,0.2858365513384342,0.3770583486184478,0.04235215779038983,-0.8111252921526821,0.872663749629627,0.5639401997938224,-0.8111252921526821
0.288151640444994,0.43954695854336023,0.3813165295869112,0.3560713632032275,0.034036650492926056,-0.8139382977725584,0.741587019441257,0.6880681253493605,-0.8139382977725584
0.39719645865261555,0.3948652856051922,0.42586283199489117,0.4732678420841694,0.021291478942041073,-0.8176866216628491,0.30817531250048313,0.36352675780129373,-0.8176866216628491
0.4148276140913367,0.3428527005016804,0.3488673735409975,0.33271603286266327,0.03384097888047795,-0.820220040926985,0.9977903518217508,0.7293339807470497,-0.820220040926985
0.2990240575745702,0.46252003964036703,0.4178558522835374,0.40078071411699057,0.014274598973501182,-0.8229307412075566,0.7063083478959077,0.6906421514666997,-0.8229307412075566
0.3818826852366328,0.4120618375018239,0.3736388562247157,0.4831791864708066,0.020629921084235253,-0.8265376715488221,0.6469097246420898,0.448329153450761,-0.8265376715488221
0.4441346349194646,0.4687989531084895,0.4524846887215972,0.39886901434510946,0.014902894053650752,-0.8282156984582827,0.7461302423110874,0.8142749012093374,-0.8282156984582827
0.37363574281334877,0.4698528703302145,0.44601162150502205,0.32331861928105354,0.019241347448124283,-0.8295803140275677,0.8596075781407078,0.7541080543262038,-0.8295803140275677
0.31187876500189304,0.41100407391786575,0.3686077445745468,0.31019427441060543,0.04182692769793233,-0.8320485511597598,0.8294383868763973,0.6172705101348107,-0.8320485511597598
0.35216719936579466,0.34748022351413965,0.3768667373806238,0.32097651436924934,0.03918977116053714,-0.8353676164972389,0.9934309444331559,0.6844858809096526,-0.8353676164972389
0.3968579024076462,0.38349711894989014,0.4689197251573205,0.30998093355447054,0.02151052780676815,-0.8369508096809949,0.9160336139750191,0.48788844679662463,-0.8369508096809949
0.30886564776301384,0.46783856861293316,0.43088517151772976,0.36566688027232885,0.01687390160796588,-0.8374190963283474,0.8076807290447054,0.7251878273963009,-0.8374190963283474
0.4768662862479687,0.41029009968042374,0.4622197998687625,0.37575143948197365,0.015510676106229193,-0.8395156769226877,0.8320728644017532,0.44521305132365785,-0.8395156769226877
0.30454742163419724,0.42168371845036745,0.47443339321762323,0.36978378240019083,0.03278692918402615,-0.8405293327879293,0.9255228696594924,0.6295226474371909,-0.8405293327879293
0.3769463449716568,0.4144891882315278,0.4852492781355977,0.31821698136627674,0.015554147642757478,-0.8405801949540251,0.8583766303081969,0.5180532973793514,-0.8405801949540251
0.2841534921899438,0.42606962006539106,0.44557354785501957,0.38703589607030153,0.03791064724884903,-0.8442600826661927,0.8900456690662937,0.6817720444764086,-0.8442600826661927
0.436856328509748,0.37478789407759905,0.3651892673224211,0.2929784571751952,0.036676998650671394,-0.8446136324907535,1.011767387918789,0.48874270839842016,-0.8446136324907535
0.42961880285292864,0.396858817897737,0.3260180316865444,0.45859838742762804,0.025849522328690963,-0.8448529580053306,0.827809132395374,0.3974694457591624,-0.8448529580053306
0.4493853934109211,0.44983398634940386,0.3072215598076582,0.3837712276726961,0.03009211741228683,-0.846453950369099,0.8472618765910285,0.6117271332557022,-0.846453950369099
0.46751395147293806,0.3480982007458806,0.3953768517822027,0.3670507213100791,0.03448390653639137,-0.8582222199950076,1.018740214956927,0.7799738862761056,-0.8582222199950076
0.35795355774462223,0.3906887602061033,0.4991772249341011,0.3798012649640441,0.021052473703988727,-0.8638050639810899,0.8660323374612635,0.5038997131124081,-0.8638050639810899
0.4820851320400834,0.4555057231336832,0.39784091990441084,0.34378873743116856,0.024613351721451987,-0.8655741752187973,0.8696200282625461,0.7171975639586303,-0.8655741752187973
0.3732952829450369,0.49782545305788517,0.4028867734596133,0.3934325920417905,0.01531128865117374,-0.8711948692453965,0.7820464736638786,1.075562518591996,-0.8711948692453965
0.3706888137385249,0.3527188887819648,0.36546310782432556,0.44971643202006817,0.022226963725750736,-0.8719528114448001,0.7733798009043867,0.515436861199555,-0.8719528114448001
0.27804477140307426,0.40399589762091637,0.4354644911363721,0.3777604140341282,0.05110417984181729,-0.8744706911590049,0.9574044085621469,0.6967960394887883,-0.8744706911590049
0.4287505438551307,0.35180316492915154,0.4349694401025772,0.4245699131861329,0.02372409593702404,-0.8750987646267704,0.8456883983625834,0.6392372375485745,-0.8750987646267704
0.36374968010932207,0.4507314935326576,0.3100248845294118,0.3394709238782525,0.025951798581507975,-0.8756419399825224,0.8262169714550553,0.6274480633306107,-0.8756419399825224
0.3595772450789809,0.4954003719612956,0.3889991082251072,0.3738131048157811,0.016432433099297865,-0.8769889473956601,0.8049032998374295,1.0188757824378227,-0.8769889473956601
0.40899503603577614,0.3885666588321328,0.3440021788701415,0.28455129358917475,0.03863139340205269,-0.8798269547766593,1.009749287881191,0.5228809301352042,-0.8798269547766593
