x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.19884701911360025,0.7674259543418884,0.5118364235386252,3.097471830951395e-06,-0.060703575570685474,0.049183071880532926,0.02109707458364285,-0.060703575570685474
0.9492692975327373,0.17437653243541718,0.00036001019179821014,3.096903596465472e-06,-0.1301004135653039,0.03793072507564205,0.04785480445593419,-0.1301004135653039
0.4179621506482363,0.16344283241778612,0.518484060652554,3.0966265906155992e-06,-0.07821583773216646,0.051317002797069404,0.020912341707247727,-0.07821583773216646
0.93446359410882,0.7929738480597734,0.5264660222455859,3.0962356185251947e-06,-0.0616389193225946,0.047053408118862654,0.01935091743128314,-0.0616389193225946
0.006195795722305775,0.15427515003830194,0.5187603337690234,3.095949411036977e-06,-0.07838958075536223,0.051575177775765306,0.021172682669149356,-0.07838958075536223
0.6343249119818211,0.7648175777867436,0.5254281656816602,3.0958033301242793e-06,-0.06002011831186816,0.04762877394931941,0.020098675728999378,-0.06002011831186816
0.8652471415698528,0.3438994698226452,0.5199113301932812,3.095724111797751e-06,-0.07165934417459018,0.04804096893782307,0.021601667051703275,-0.07165934417459018
0.7074833335354924,0.17164938244968653,0.5199498906731606,3.0954861411079144e-06,-0.07875036637257031,0.05124837205686608,0.0219239838391594,-0.07875036637257031
0.49296471383422613,0.7901241593062878,0.5267858216539025,3.0949135390424472e-06,-0.061497542300099635,0.04760312602947254,0.019721949589571675,-0.061497542300099635
0.09855167474597692,0.16814897116273642,0.5217448491603136,3.094409773949734e-06,-0.07756645773188231,0.05105101812592,0.020601498722129456,-0.07756645773188231
0.6522226091474295,0.7789336368441582,0.5092297289520502,3.0941787164423344e-06,-0.05992525954478,0.04853063396354309,0.020762912112307404,-0.05992525954478
0.32335208263248205,0.1648509530350566,0.5211556944996119,3.0939412584980068e-06,-0.07817609603595561,0.051223365743481554,0.02065992884856558,-0.07817609603595561
0.3625938994809985,0.7613662593066692,0.5216316785663366,3.093781154304124e-06,-0.060378866693791,0.048533144171014404,0.02025780473393456,-0.060378866693791
0.5513459593057632,0.15658530499786139,0.5187113946303725,3.0932370382556906e-06,-0.07933219825058231,0.05153244413516691,0.021924600006073044,-0.07933219825058231
0.4921750547364354,0.15722631383687258,0.520027618855238,3.093106026565203e-06,-0.07924835726538568,0.05151296614512631,0.021593760829678198,-0.07924835726538568
0.9885991988703609,0.34216833487153053,0.5218149516731501,3.0928934793979605e-06,-0.0720300404421427,0.048463010098388784,0.02098891699288529,-0.0720300404421427
0.09142881818115711,0.7880308907479048,0.5109361466020346,3.092670184224179e-06,-0.06182644825439672,0.049439410548577215,0.020943602973264433,-0.06182644825439672
0.07207698188722134,0.7965023890137672,0.5138390446081758,3.0923313869787827e-06,-0.06224258375068934,0.04937457824206295,0.02052849006306581,-0.06224258375068934
0.14805776439607143,0.7719516381621361,0.5101994629949331,3.092131394856488e-06,-0.06096624262409582,0.049278686426965146,0.021228289979419435,-0.06096624262409582
0.9887002110481262,0.168173311278224,0.5142719754949212,3.0919991677487113e-06,-0.07899087390248945,0.05155448009442383,0.022681195942317205,-0.07899087390248945
0.6720100250095129,0.7607863303273916,0.5171416969969869,3.0917299283929866e-06,-0.059339171083515385,0.048303983940956814,0.020495051225357514,-0.059339171083515385
0.5320015139877796,0.16525326017290354,0.5216679349541664,3.091572555595942e-06,-0.07892440627010516,0.05135710854182936,0.021352547781978256,-0.07892440627010516
0.26217744313180447,0.7967937476933002,0.5245976159349084,3.091506586430792e-06,-0.06229791191814197,0.048242817481812264,0.01991451918890453,-0.06229791191814197
0.5492683136835694,0.8020548354834318,0.5192589415237308,3.0912348908936493e-06,-0.06127845958485292,0.047852438360109543,0.019609250958609877,-0.06127845958485292
0.8407063977792859,0.3430175222456455,0.5179611770436168,3.0907034322527598e-06,-0.07140258151725447,0.04798360640353101,0.02180199790525557,-0.07140258151725447
0.8208528477698565,0.16017437726259232,0.5153449838981032,3.089608411808336e-06,-0.0795043169783922,0.05146990277432757,0.023064600334366515,-0.0795043169783922
0.9674764070659876,0.345190804451704,0.5159354256466031,3.0894056469337547e-06,-0.07118420016639339,0.04842904752372735,0.02153833409994022,-0.07118420016639339
0.8569412138313055,0.1523927552625537,0.5162816131487489,3.0893133046019476e-06,-0.08045538373079276,0.0516546502719225,0.02366704864055188,-0.08045538373079276
0.5115832341834903,0.7982562826946378,0.5236696777865291,3.088946129376741e-06,-0.06149714688920114,0.04769489909698971,0.019582907064723237,-0.06149714688920114
0.4723423207178712,0.16558903735131025,0.5171931413933635,3.0887223957602923e-06,-0.07802105204987558,0.05126264457986207,0.021007750603812905,-0.07802105204987558
0.5297449016943574,0.15557562466710806,0.520686574280262,3.0884019301800055e-06,-0.0796249342708478,0.051553710999554435,0.021891534592345854,-0.0796249342708478
0.19956875685602427,0.16937879379838705,0.5180303258821368,3.0879253574093758e-06,-0.07700431771138758,0.05088036642924634,0.020426648080061605,-0.07700431771138758
0.19888698868453503,0.1680275211110711,0.0012917034327983856,3.087871487652961e-06,-0.1273384905897932,0.042745423072102294,0.04740675630652957,-0.1273384905897932
0.7434795536100864,0.7934178095310926,0.511726918630302,3.0876965041651144e-06,-0.06066060935510072,0.04824580648643047,0.020176076702827422,-0.06066060935510072
0.4987849276512861,0.13977969996631145,0.0002542007714509964,3.08768405520397e-06,-0.13142698937958747,0.039838175118464776,0.04767173796349985,-0.13142698937958747
0.29617752507328987,0.7617262788116932,0.5159072866663337,3.0872578723075574e-06,-0.06031309977871656,0.048931645563651906,0.020690778716765827,-0.06031309977871656
0.465933907777071,0.15615555364638567,0.5180886713787913,3.0867989257472428e-06,-0.07895804279036275,0.05148634075845629,0.021523933186860703,-0.07895804279036275
0.17730432469397783,0.7774760853499174,0.5292415618896484,3.0866706787501783e-06,-0.06215346186028681,0.04818999791067891,0.020234772683794984,-0.06215346186028681
0.7359656151384115,0.7746187448501587,0.5288308653980494,3.0862152178576838e-06,-0.06067623167061835,0.04703367224871673,0.0199236038802081,-0.06067623167061835
0.2532319910824299,0.16212109941989183,0.5223378948867321,3.085730971696392e-06,-0.07839186339758579,0.051201065403580756,0.020835841427701007,-0.07839186339758579
0.813995024189353,0.8027885425835848,0.5217070821672678,3.0855062346406838e-06,-0.0613446031734628,0.047169120595252405,0.01932955691454383,-0.0613446031734628
0.2725761979818344,0.17131354939192533,0.5193126825615764,3.0850575521039746e-06,-0.07718257961483972,0.05095309007270019,0.020266437229747157,-0.07718257961483972
0.4648234071210027,0.7607308141887188,0.5176558485254645,3.084994427405414e-06,-0.059750567030170926,0.048575603526218106,0.020383198979870277,-0.059750567030170926
0.38169270288199186,0.7860598880797625,0.5102649759501219,3.0848187758024533e-06,-0.06091156567196622,0.048909937260790015,0.02065248545316493,-0.06091156567196622
0.3717306014150381,0.7624028092250228,0.5148770427331328,3.084754911375539e-06,-0.06002065121253528,0.04886267445076855,0.020614732987464576,-0.06002065121253528
0.8984279436990619,0.17609943263232708,0.5205885618925095,3.084700790340579e-06,-0.07897889058191318,0.051235994045179103,0.022264438767544886,-0.07897889058191318
0.4854576773941517,0.8026345707476139,0.5196059793233871,3.0841331344372816e-06,-0.0614524542043626,0.0479399117439468,0.019588336981420096,-0.0614524542043626
0.9544736929237843,0.14476597029715776,0.517120017670095,3.0840580352841967e-06,-0.08150390790337045,0.051877766319616964,0.02432241150387513,-0.08150390790337045
0.8131324341520667,0.7809971012175083,0.5085591394454241,3.0834061591935377e-06,-0.060133446655988444,0.048527897857577315,0.02054614596803882,-0.060133446655988444
0.6784821888431907,0.1543642794713378,0.5167088219895959,3.0824499253127386e-06,-0.0797158372141158,0.05155363931420195,0.022770425730497833,-0.0797158372141158
0.08823694474995136,0.15072702709585428,0.5208531934767962,3.0816749004353953e-06,-0.07896744295074275,0.051478425880902894,0.021507943501073414,-0.07896744295074275
0.12893749959766865,0.15989685896784067,0.5166049422696233,3.0815863596529506e-06,-0.0775429164262554,0.0510721181395126,0.02097172884215248,-0.0775429164262554
0.9708071202039719,0.8756196480244398,0.5198069792240858,3.0814900363703574e-06,-0.06465126171205389,0.045487271525364935,0.01710155897683466,-0.06465126171205389
0.7983513856306672,0.15203370433300734,0.5222292244434357,3.0810195832702347e-06,-0.08115073733073201,0.05160709849634123,0.02356750375242433,-0.08115073733073201
0.9336307011544704,0.7804538169875741,0.0006389059126377106,3.0807602168102327e-06,-0.09800444752606849,0.04345972051030106,0.05568257673503467,-0.09800444752606849
0.6524866130203009,0.1572627117857337,0.5225671362131834,3.0801035156579054e-06,-0.08020491904593252,0.05150713535053437,0.022510503541019765,-0.08020491904593252
0.2109786393120885,0.16027213726192713,0.5228862799704075,3.079516348627931e-06,-0.07853869170622924,0.051199892228084895,0.020988305000899796,-0.07853869170622924
0.7224607206881046,0.7614487605169415,0.514646609313786,3.0788616194363e-06,-0.05925280187566857,0.04842091412951307,0.020579801205493152,-0.05925280187566857
0.86896120198071,0.14588588196784258,0.5211989041417837,3.077794342858237e-06,-0.08178170172167673,0.05172697970742427,0.02421135286142246,-0.08178170172167673
0.6511311372742057,0.8008546959608793,0.5229887831956148,3.0772771926525373e-06,-0.061259351651880935,0.04730285841581909,0.019516661448428282,-0.061259351651880935
0.7145239477977157,0.7705207718536258,0.00023094750940799713,3.0772372264148997e-06,-0.09740442227546219,0.043077912057846106,0.0561383783718283,-0.09740442227546219
0.9356450280174613,0.8818361517041922,0.5177274560555816,3.077188270041896e-06,-0.06523081011724739,0.04640546311070518,0.017384199029900585,-0.06523081011724739
0.18485458940267563,0.14522497449070215,0.001198628917336464,3.0767523609441943e-06,-0.12926771954943211,0.04257518878101424,0.047283724040574515,-0.12926771954943211
0.9594684196636081,0.16252640634775162,0.5245262747630477,3.076597909292194e-06,-0.08089556512705214,0.051468230814024116,0.02322410456715233,-0.08089556512705214
0.008389272727072239,0.1751442514359951,0.5203295219689608,3.0765565022562794e-06,-0.0767728580965556,0.05105081024408945,0.020112755127941622,-0.0767728580965556
0.0834975466132164,0.7818587003275752,0.001021355390548706,3.0764817866596463e-06,-0.09843282483864352,0.04625779320677184,0.05347124628156228,-0.09843282483864352
0.810967031866312,0.15307026356458664,0.515496046282351,3.076253113222454e-06,-0.08012919034729764,0.051583575307483504,0.023484133670745373,-0.08012919034729764
0.041374784894287586,0.8046594485640526,0.5211321339011192,3.076172177428395e-06,-0.06270462749480049,0.048887897498602444,0.0198944138980614,-0.06270462749480049
0.9325514184311032,0.13496947288513184,0.0002096518874168396,3.075903811036794e-06,-0.1337422580853498,0.03655129717372783,0.047845926622558495,-0.1337422580853498
0.6587715251371264,0.14794314000755548,0.519550634548068,3.0755430986135855e-06,-0.08062632819826958,0.05168972311586098,0.023087253125481714,-0.08062632819826958
0.07807829976081848,0.8012580974027514,0.5237142378464341,3.0754816024197895e-06,-0.0627344437818098,0.04870247165255862,0.01993015635130231,-0.0627344437818098
0.9905177839100361,0.8845736458897591,0.5169117012992501,3.0751270797797727e-06,-0.06563592957605727,0.0467769039145254,0.017435395083197806,-0.06563592957605727
0.7067406149581075,0.7689720001071692,0.5097882263362408,3.074947885891678e-06,-0.05940946707989157,0.048517164279193566,0.020808238963101158,-0.05940946707989157
0.1771695176139474,0.3442960437387228,0.5193201368674636,3.074871212339607e-06,-0.07114965127930961,0.04689674779607472,0.021462643144986863,-0.07114965127930961
0.9076133174821734,0.8062631748616695,0.517085243947804,3.074866988776125e-06,-0.061390570067056845,0.04742101078073695,0.019168115183553113,-0.061390570067056845
0.854120516218245,0.17027303390204906,0.5236459085717797,3.074664356437906e-06,-0.07984065492848827,0.05123978178016258,0.022622621963006097,-0.07984065492848827
0.5649091508239508,0.14934287872165442,0.518805474974215,3.0746367320642885e-06,-0.08002649670603493,0.05164759647828429,0.022454705259953706,-0.08002649670603493
0.3649167586117983,0.1550050051882863,0.522182771936059,3.074010243145173e-06,-0.07930551327200928,0.051454594333520454,0.021324613718115417,-0.07930551327200928
0.12786621879786253,0.8033684715628624,0.5171562889590859,3.073892572621951e-06,-0.06236677526910182,0.0488451363573211,0.0201079903638132,-0.06236677526910182
0.45685870945453644,0.1731126308441162,0.5208797100931406,3.073806605469783e-06,-0.07782652442279928,0.051117582353616485,0.02054700092585671,-0.07782652442279928
0.5163362147286534,0.1737536583095789,0.5183504680171609,3.0730522335292e-06,-0.07761130894476556,0.05109805706157333,0.020776839355380224,-0.07761130894476556
0.6218565804883838,0.1705103972926736,0.515989244915545,3.0728886668661048e-06,-0.07794662960033788,0.051150363142975684,0.021538775898063856,-0.07794662960033788
0.05557350814342499,0.16753148939460516,0.5157896680757403,3.0726092780766637e-06,-0.07673553601258036,0.05093785879500661,0.02055468433478341,-0.07673553601258036
0.16520702373236418,0.7813012059777975,0.5092142876237631,3.071961858480437e-06,-0.06128889564545178,0.04921235042911954,0.021135091677151687,-0.06128889564545178
0.4552412983030081,0.7715401090681553,0.5287264417856932,3.0718597389371043e-06,-0.060930384066335816,0.04757507272377036,0.01987298638071541,-0.060930384066335816
0.3430701298639178,0.1578424470499158,0.5162996696308255,3.071569891992199e-06,-0.07811878812877397,0.05126754268241166,0.02105079934902119,-0.07811878812877397
0.6456879992038012,0.7998181926086545,0.5142485974356532,3.071568249052491e-06,-0.060880875506277646,0.04802003797118187,0.019896200971610475,-0.060880875506277646
0.1708118123933673,0.15297249052673578,0.5224882680922747,3.0715077484635188e-06,-0.07905746021851648,0.05134803601462882,0.021420049730326508,-0.07905746021851648
0.19084456097334623,0.7857361417263746,0.5289045926183462,3.071289315977168e-06,-0.06239101250960319,0.048121357600519304,0.020125457714522982,-0.06239101250960319
0.9338308228179812,0.15915007889270782,0.5135926073417068,3.0712737874005344e-06,-0.07961936095008258,0.05154413404702193,0.023332637462271193,-0.07961936095008258
0.6797296209260821,0.17255745269358158,0.5224331244826317,3.071048247556252e-06,-0.0789051036280338,0.05117448092729492,0.02177294485743001,-0.0789051036280338
0.9671270307153463,0.7791295982897282,0.5296946782618761,3.0707513899109107e-06,-0.0613559332491847,0.046825922358800336,0.019506112852487486,-0.0613559332491847
0.15580210834741592,0.3433531355112791,0.5212988927960396,3.0706867045057254e-06,-0.07142469901304546,0.04694682696082492,0.021197642209991537,-0.07142469901304546
0.6012037070468068,0.7950292509049177,0.5260385004803538,3.070345946444005e-06,-0.061327216155765064,0.047266506813367325,0.01962049649563299,-0.061327216155765064
0.5239949077367783,0.7600900884717703,0.5212376900017262,3.0702480043139417e-06,-0.05971238861773989,0.04818080589629667,0.020206945350669556,-0.05971238861773989
0.6692149536684155,0.3459257632493973,0.5213150419294834,3.070233508579184e-06,-0.07157208323270244,0.04763857971991747,0.022070948913156304,-0.07157208323270244
0.6324761621654034,0.34095215052366257,0.5193646652624011,3.0699570153123873e-06,-0.0713794987752282,0.04770045489024545,0.022061523647642578,-0.0713794987752282
0.8965053232386708,0.768652031198144,0.5284352339804173,3.069713822495702e-06,-0.06062914528272681,0.04708348811846475,0.019698533561034546,-0.06062914528272681
0.05393953435122967,0.3425652217119932,0.5175690958276391,3.0692655633132596e-06,-0.07084967443186149,0.04736355773138827,0.02109406711901598,-0.07084967443186149
0.33756511099636555,0.8014957047998905,0.5157521599903703,3.0691841473713443e-06,-0.061726414006440654,0.048512078087055946,0.019987787087307533,-0.061726414006440654
0.8469810057431459,0.1744979228824377,0.522737666964531,3.0688865552929434e-06,-0.07929654249209621,0.05116342716137097,0.022329145674283173,-0.07929654249209621
0.7869341196492314,0.14331618417054415,0.5193873783573508,3.068511964133668e-06,-0.08150301350607478,0.05175777224052486,0.024082460817909993,-0.08150301350607478
0.37049769423902035,0.171977698802948,0.5169210312888026,3.0678540063026136e-06,-0.077049362344306,0.05097418377061502,0.02030922123792939,-0.077049362344306
0.9577914867550135,0.8719455096870661,0.5208739386871457,3.067850104118985e-06,-0.06420440148570732,0.04481007902880329,0.017031863804838687,-0.06420440148570732
0.3760957522317767,0.14870208967477083,0.5204265806823969,3.067835030082142e-06,-0.0796393275734797,0.0515750105395596,0.021712717042678152,-0.0796393275734797
0.6401624130085111,0.16513229813426733,0.001124536618590355,3.0675874505767e-06,-0.12970017286726163,0.039350059719463426,0.04777283723556429,-0.12970017286726163
0.34569438360631466,0.14827875327318907,0.5192188965156674,3.0674263996105305e-06,-0.07940352145078579,0.0515434566018312,0.021659409481303692,-0.07940352145078579
0.7595981480553746,0.8054335378110409,0.5207978747785091,3.0673125195719586e-06,-0.061227921545691205,0.04706903049283264,0.019325457514882852,-0.061227921545691205
0.3829459473490715,0.1792940478771925,0.0001603551208972931,3.066696972810871e-06,-0.12739303019484582,0.04142750594209318,0.047746049645157565,-0.12739303019484582
0.7356122527271509,0.34921354800462723,0.5192756475880742,3.06603128558185e-06,-0.07128310540159427,0.048045592379515535,0.022173556305507054,-0.07128310540159427
0.03456073813140392,0.7735791532322764,0.0013545211404561996,3.065758658252459e-06,-0.0982265971976957,0.04627722335111989,0.05333583776089248,-0.0982265971976957
0.8835666673257947,0.8705946374684572,0.5187400691211224,3.0657046941860673e-06,-0.06384068432002399,0.04494898019433195,0.01715291604407848,-0.06384068432002399
0.9537107665091753,0.8002602392807603,0.5249515129253268,3.065319350215154e-06,-0.06173677808954195,0.04696217109261026,0.01910179501911532,-0.06173677808954195
0.19798536598682404,0.8050979878753424,0.518459371291101,3.0648246252126317e-06,-0.06226720951248063,0.04849065960033288,0.019947175162503376,-0.06226720951248063
0.23722724989056587,0.15139275137335062,0.5169993741437793,3.0646291632623853e-06,-0.07850368132501082,0.05130529308466524,0.02138606791196301,-0.07850368132501082
0.49233276303857565,0.7756054690107703,0.0008055400103330612,3.0645267713708317e-06,-0.0975572770502888,0.04386624270986863,0.05529390165300827,-0.0975572770502888
0.26003050804138184,0.8008189415559173,0.5149661162868142,3.064349249240517e-06,-0.061912559188253447,0.04870316490734229,0.020176931110821084,-0.061912559188253447
0.31719733867794275,0.3413487244397402,0.5200171172618866,3.064309026089681e-06,-0.07124099258404733,0.04737606560626074,0.021533990564912335,-0.07124099258404733
0.2955977041274309,0.16727860271930695,0.5236929161474109,3.064166187009692e-06,-0.0782268798287366,0.05108895570276907,0.020578037444562238,-0.0782268798287366
0.22790556587278843,0.7897293316200376,0.00012383423745632172,3.06394004497597e-06,-0.09855360916574972,0.0456605159982763,0.05410234517758868,-0.09855360916574972
0.017613300122320652,0.14510174747556448,0.5216555930674076,3.063772239243996e-06,-0.07959420485089103,0.05174498462739036,0.0217836973996905,-0.07959420485089103
0.3575977459549904,0.34626137651503086,0.5180381378158927,3.0637278964075274e-06,-0.0708701321353014,0.04740482729030188,0.021973211472892516,-0.0708701321353014
0.0713679725304246,0.15762033499777317,0.5242653237655759,3.0636073519872676e-06,-0.0788412748772878,0.05134390445762976,0.02121384077537039,-0.0788412748772878
0.9412533128634095,0.7580890301615,0.519590076059103,3.063286879757748e-06,-0.05974691805905421,0.0481880918138972,0.019945098303675163,-0.05974691805905421
0.0007299967110157013,0.7586687654256821,0.5191817497834563,3.062773609980076e-06,-0.06105059298004354,0.04949150816084387,0.020859339572892585,-0.06105059298004354
0.888053797185421,0.34550133254379034,0.5147836627438664,3.0624040132809e-06,-0.0709379659250139,0.04809247705551958,0.021936532670828564,-0.0709379659250139
0.871544610708952,0.8725655768066645,0.5170182101428509,3.0622560745519173e-06,-0.06400743427192794,0.04542486553606987,0.017222301818481743,-0.06400743427192794
0.40085303504019976,0.7741822991520166,0.5294041410088539,3.062213897565438e-06,-0.06126964751772448,0.04759563725884467,0.019882372942731256,-0.06126964751772448
0.8118134262040257,0.17681105248630047,0.5167538160458207,3.0620583087600548e-06,-0.07812954598758895,0.05108915660249637,0.022051212234973833,-0.07812954598758895
0.6320933401584625,0.7827724665403366,0.5292262546718121,3.0620487311085205e-06,-0.061035921961096425,0.0469766563142541,0.01983839945054346,-0.061035921961096425
0.7292745262384415,0.15009991731494665,0.5229014828801155,3.061416621928078e-06,-0.08116783689669024,0.051596484072409056,0.023396501483214358,-0.08116783689669024
0.7314595580101013,0.7862337306141853,0.5088927559554577,3.061157960670357e-06,-0.06022884325753168,0.04838811387043834,0.020538195301171753,-0.06022884325753168
0.03266893047839403,0.8750396557152271,0.5194217758253217,3.060956253632677e-06,-0.06537028538715517,0.047980383645386204,0.018051091549770113,-0.06537028538715517
0.43719216249883175,0.1701137674972415,0.5233934912830591,3.060307573461266e-06,-0.0783801506387288,0.05115047258020509,0.02068677153128145,-0.0783801506387288
0.9548175139352679,0.7761418363079429,0.5072830943390727,3.060029707369691e-06,-0.06017684385811921,0.04870939030390782,0.020392420378814755,-0.06017684385811921
0.5058282194659114,0.3470640331506729,0.5174612822011113,3.0596240439311725e-06,-0.07082024188436128,0.047607423277251586,0.02228814916243452,-0.07082024188436128
0.8427550960332155,0.8833739832043648,0.5208876058459282,3.0591307306027393e-06,-0.0652440950283235,0.046328752111788926,0.017563201390154912,-0.0652440950283235
0.9481322001665831,0.3516481164842844,0.5207840595394373,3.058173021779174e-06,-0.07157102957297451,0.048794491293755175,0.021375120363013405,-0.07157102957297451
0.029154173098504543,0.34552658163011074,0.5234162043780088,3.0578837446618155e-06,-0.07157058757383797,0.04759585453364699,0.020697080993231635,-0.07157058757383797
0.9698447706177831,0.13761085085570812,0.5209865774959326,3.0577567911527923e-06,-0.08274028372194717,0.05189832487795207,0.024950730159094686,-0.08274028372194717
0.10452115722000599,0.16723616048693657,0.5149887828156352,3.0576321221167593e-06,-0.07662188663518502,0.05077469802960338,0.020608843727310963,-0.07662188663518502
0.26233717147260904,0.1573022659868002,0.5153915705159307,3.0574306954936786e-06,-0.0777921696625941,0.051117307061648194,0.021037131417191265,-0.0777921696625941
0.9125749506056309,0.7615274274721742,0.5252849133685231,3.057097853128082e-06,-0.06013217276383347,0.04755101862399958,0.019760472744845013,-0.06013217276383347
0.5129206795245409,0.1605839915573597,0.524098708294332,3.0569096882769915e-06,-0.07959136145660009,0.05137068492741334,0.021590701295994177,-0.07959136145660009
0.21856507379561663,0.774138918146491,0.5088188946247101,3.0569001009585087e-06,-0.06077296789365964,0.0490768654907875,0.021181188842274212,-0.06077296789365964
0.3894256064668298,0.7837024172767997,0.0007152631878852844,3.056511730329541e-06,-0.09798936097424032,0.04462843642889218,0.0547219131465887,-0.09798936097424032
0.2989993607625365,0.3488167244940996,0.5196226295083761,3.0561130504009947e-06,-0.07104191993090953,0.04763632696059724,0.021849374599321434,-0.07104191993090953
0.1823435267433524,0.1462824558839202,0.5176930548623204,3.055827486782672e-06,-0.07895892107785135,0.051394102075367085,0.021729633736521644,-0.07895892107785135
0.15639604534953833,0.1738572083413601,0.5164928687736392,3.0550935080551253e-06,-0.07628590447591589,0.05061249609725798,0.02024816427435636,-0.07628590447591589
0.14979929197579622,0.12993723526597023,0.0008290670812129974,3.0550715841051355e-06,-0.1305713868831252,0.04250937669624136,0.04724064965165608,-0.1305713868831252
0.8776277797296643,0.3504479415714741,0.521720927208662,3.054821529693503e-06,-0.071676540612152,0.04843989323683973,0.02156283688088243,-0.071676540612152
0.7486266084015369,0.14146437589079142,0.5179842477664351,3.054819605555256e-06,-0.0813264295360688,0.05176051417925425,0.02402699778217569,-0.0813264295360688
0.08260267041623592,0.17674020305275917,0.5183034194633365,3.0547250542488737e-06,-0.07626154716463512,0.050686682497051,0.020122843620946303,-0.07626154716463512
0.5989849176257849,0.8799953106790781,0.5191311230883002,3.05430713969752e-06,-0.06472441243020415,0.046729544583831044,0.017737431320916115,-0.06472441243020415
0.8229149784892797,0.8769415002316236,0.516092381440103,3.0542636556846018e-06,-0.06439662267521057,0.04614094530404745,0.017422198777171823,-0.06439662267521057
0.9754474433138967,0.7971206540241838,0.5108254421502352,3.0542485796072223e-06,-0.06120317527100491,0.048343129212649424,0.01964863508035147,-0.06120317527100491
0.99819256644696,0.8161911088973284,0.5188911352306604,3.0540675395362767e-06,-0.06158536633832812,0.046412531138360705,0.018589311426540883,-0.06158536633832812
0.02313231583684683,0.8715486824512482,0.5185125004500151,3.053922670579034e-06,-0.06496574279568486,0.047732823188833554,0.018005829573483515,-0.06496574279568486
0.44396735541522503,0.3474609199911356,0.521767919883132,3.0537370527724286e-06,-0.07134625489993048,0.04762581184147597,0.021865414157020636,-0.07134625489993048
0.8548834761604667,0.7588763479143381,0.5158602194860578,3.0535528340997793e-06,-0.05936801898094534,0.04837660410246907,0.02028498087221951,-0.05936801898094534
0.9346772003918886,0.13603106699883938,0.5186267485842109,3.053197165834879e-06,-0.08250235924535501,0.05189088725967147,0.025058756177464652,-0.08250235924535501
0.3068619007244706,0.7938146181404591,0.5113875642418861,3.0529522253377714e-06,-0.061443194529258165,0.048869860919317755,0.020502055008408133,-0.061443194529258165
0.13812973629683256,0.9978743381798267,0.0007172049954533577,3.0525184402453147e-06,-0.10214778461352379,0.04876845124225063,0.04972665867438708,-0.10214778461352379
0.9068503649905324,0.1551203951239586,0.5248632440343499,3.0525114582544934e-06,-0.08151118674144696,0.05146324804540823,0.023735702084705594,-0.08151118674144696
0.09575592540204525,0.8058663513511419,0.5222997944802046,3.0524966781813536e-06,-0.06263827760722962,0.04849728973144831,0.01980913354337906,-0.06263827760722962
0.1288870321586728,0.15894620027393103,0.002094099298119545,3.052406856308433e-06,-0.12765776965055006,0.04324584043976052,0.04714795384860516,-0.12765776965055006
0.9700733637437224,0.9974159225821495,0.5156321004033089,3.0522224357297603e-06,-0.06982960180746468,0.04838155424169446,0.018055652354555814,-0.06982960180746468
0.54605155531317,0.1700779814273119,0.5148217463865876,3.052195693764553e-06,-0.07751151968584938,0.05105437758357703,0.02115999145130331,-0.07751151968584938
0.2907038452103734,0.14951992500573397,0.5164507357403636,3.052135467614613e-06,-0.07871081051268843,0.051366636266957755,0.021503303578275304,-0.07871081051268843
0.6123822825029492,0.33971574902534485,0.5171278221532702,3.0518275014825007e-06,-0.07105781598373817,0.04776525801582349,0.022177711579439544,-0.07105781598373817
0.18286230508238077,0.7993239937350154,0.5254713827744126,3.051719569567468e-06,-0.0625475515705045,0.04822433663381733,0.01989237075763107,-0.0625475515705045
0.25443438068032265,0.7760416958481073,0.5085141137242317,3.051651005563222e-06,-0.06073867903726002,0.04901937399477092,0.021117227737146478,-0.06073867903726002
0.6425163587555289,0.8787899035960436,0.5173749318346381,3.0514690224772764e-06,-0.0645088498615964,0.04663750518448239,0.017699445261601058,-0.0645088498615964
0.7056348212063313,0.8074908554553986,0.5204933770000935,3.051284111231334e-06,-0.06116431395817234,0.04699228109550136,0.019301220335842327,-0.06116431395817234
0.4221284342929721,0.16517077386379242,0.5145607991144061,3.0512430839624008e-06,-0.07745863548405571,0.05107326127536987,0.020855258152713323,-0.07745863548405571
0.9147531688213348,0.7865546531975269,0.5293002463877201,3.050727623174599e-06,-0.061466236821933744,0.046681628690415096,0.019473008173306005,-0.061466236821933744
0.2253216952085495,0.14298035111278296,0.5199632979929447,3.050720140047969e-06,-0.07966886100667085,0.051523823468451975,0.021962111686394368,-0.07966886100667085
0.07390222698450089,0.8709302470088005,0.5201247101649642,3.0506383205551964e-06,-0.06487966124078391,0.04732647467663792,0.018041409623030937,-0.06487966124078391
0.7721281135454774,0.8812201377004385,0.52156793884933,3.050002495865523e-06,-0.06490670643271042,0.04616857244835648,0.01757887938529848,-0.06490670643271042
0.12250159867107868,0.8824768774211407,0.5210425816476345,3.0499519224267893e-06,-0.06610309121215362,0.04806377993463402,0.018384743079242382,-0.06610309121215362
0.15577533468604088,0.7657031612470746,0.0002779364585876465,3.0499465892818012e-06,-0.09825164711993059,0.04533440683389975,0.05413511378853819,-0.09825164711993059
0.15388305392116308,0.8830384332686663,0.5183430491015315,3.049926860635693e-06,-0.06606153108612936,0.048152216043106266,0.01850381535934612,-0.06606153108612936
