x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.5181211223825812,0.3173193344846368,0.6386891352012753,0.8732101526111364,0.18357577733695507,5.500679275140702e-06,-0.379589260074638,0.11252257638843144,0.1858814910438386,-0.379589260074638
0.45937454607337713,0.30890451557934284,0.599088791757822,0.8961344566196203,0.09834888111799955,5.9598785394099916e-06,-0.3831220001169837,0.10169497578972604,0.1459112978629581,-0.3831220001169837
0.5330343814566731,0.38859887327998877,0.5703268870711327,0.8798622451722622,0.171289567835629,6.763605972172354e-07,-0.3836423300577383,0.10845435918983873,0.17042045409305204,-0.3836423300577383
0.4440391808748245,0.36881779693067074,0.5360180418938398,0.8805042961612344,0.12032081093639135,9.439113398561341e-07,-0.3844570353003822,0.10032351116195622,0.15565730041415926,-0.3844570353003822
0.49017192609608173,0.4225191995501518,0.7215830413624644,0.8744611395522952,0.10904170945286751,2.8011839253388295e-05,-0.3848544060987406,0.11745438524712144,0.1605597266242893,-0.3848544060987406
0.4961179159581661,0.399098320864141,0.6756532676517963,0.9006525771692395,0.18573751766234636,1.9490658994453222e-05,-0.38582312497320737,0.12185709765813627,0.19003373334004295,-0.38582312497320737
0.44835994113236666,0.2950918013229966,0.5932476781308651,0.8897833051159978,0.1720968233421445,1.4250015294510119e-06,-0.3859322785215833,0.11558768818178267,0.17895565068818828,-0.3859322785215833
0.5022969990968704,0.2510584043338895,0.7027088394388556,0.8575911978259683,0.1606282088905573,3.5336823463155095e-06,-0.3865800390655349,0.1207905956839579,0.1835498788198317,-0.3865800390655349
0.4302846463397145,0.3382456414401531,0.727236270904541,0.8677530232816935,0.1394152045249939,5.5482748412124956e-06,-0.38683095896846054,0.1155117796172806,0.17920407471879263,-0.38683095896846054
0.5105631686747074,0.39375393092632294,0.778842399828136,0.8344208728522062,0.12185991369187832,2.1060550839090265e-05,-0.387205869075798,0.1259297089386812,0.17852210107890443,-0.387205869075798
0.5059785051271319,0.3736239345744252,0.7238446269184351,0.8765707639977336,0.18645344022661448,1.6377851105239145e-05,-0.3877439985578026,0.12368808348830042,0.198090939371583,-0.3877439985578026
0.5090440642088652,0.3479492086917162,0.6127535384148359,0.8422835394740105,0.1898732827976346,4.641965363749602e-06,-0.38802693287292384,0.10594034952810225,0.19007337016949002,-0.38802693287292384
0.43442378006875515,0.28698398545384407,0.6895361142233014,0.8975967243313789,0.14485457818955183,4.830510772638729e-06,-0.388048246286148,0.11728893943397929,0.1774427245331952,-0.388048246286148
0.5304059479385614,0.2689534556120634,0.7398423915728927,0.8639354202896357,0.1103060133755207,6.657562332469184e-06,-0.38842438176587124,0.12738033549542355,0.16466913325692237,-0.38842438176587124
0.50110983569175,0.3229810418561101,0.7584588127210736,0.7976455893367529,0.1398814059793949,7.929746870572771e-06,-0.38955459218716065,0.12003045432211806,0.18141031705067875,-0.38955459218716065
0.4180217469111085,0.34389127790927887,0.6284318109974265,0.8819778999313712,0.1365516697987914,9.914622548218496e-07,-0.39121653674559065,0.11386979748484143,0.17324987393696067,-0.39121653674559065
0.5052793081849813,0.30197804141789675,0.7832490801811218,0.9682527519762516,0.14616031106561422,4.789315615668149e-05,-0.3913580052524137,0.13398270207358115,0.19903341642126754,-0.3913580052524137
0.48405048064887524,0.3974377540871501,0.8021987713873386,0.9576583998277783,0.1357102757319808,7.321471040631688e-05,-0.39245869952773754,0.10968570754758353,0.19826855973673843,-0.39245869952773754
0.48513980489224195,0.3643122334033251,0.8236128287389874,0.8258553072810173,0.12117205746471882,2.372742278064571e-05,-0.3924693962600918,0.131833603782683,0.19028078957737823,-0.3924693962600918
0.4688570462167263,0.2978074010461569,0.760708942078054,0.841475217603147,0.09724602662026882,7.342156960532212e-06,-0.3941985579287527,0.1286364802936985,0.16424023187505762,-0.3941985579287527
0.48600290063768625,0.4523122012615204,0.6955711152404547,0.8913768911734223,0.1144971763715148,3.7142401686609584e-05,-0.3947954260519041,0.12066376079507349,0.1605229410677812,-0.3947954260519041
0.46832160744816065,0.2698538647964597,0.5510838208720088,0.8599331900477409,0.1769286561757326,9.603042985562807e-07,-0.3957917659271647,0.11337502730021864,0.17794564750006656,-0.3957917659271647
0.5592474108561873,0.4058270491659641,0.6113590598106384,0.9047756856307387,0.12100696098059416,8.241868677353312e-06,-0.3971550531930444,0.12102751000464439,0.14606375465343777,-0.3971550531930444
0.5392845747992396,0.41202249377965927,0.5246395608410239,0.845506863668561,0.12402273342013359,5.622744552379893e-07,-0.3973764665850815,0.10201187067470657,0.14487831878554364,-0.3973764665850815
0.4771393612027168,0.40901617985218763,0.7118433071300387,0.8495698273181915,0.18276629783213139,1.3649942808979668e-05,-0.39850281205428695,0.1270776181129615,0.19365460389284098,-0.39850281205428695
0.5211925888434052,0.36012105736881495,0.8472687844187021,0.9526177672669291,0.13493342977017164,7.330539579703056e-05,-0.3991698594838881,0.13611235179054465,0.2084203825629476,-0.3991698594838881
0.48713094368577003,0.3794100359082222,0.7651071809232235,0.9513071905821562,0.09225495997816324,6.590080803538165e-05,-0.40117386206630706,0.10983964789963706,0.17123280011324304,-0.40117386206630706
0.4944811314344406,0.272115227766335,0.7161959782242775,0.9907129863277078,0.13163550663739443,4.918912880049472e-05,-0.4016828970306959,0.13454954406627187,0.18292873025528972,-0.4016828970306959
0.5231077056378126,0.3762580109760165,0.7885857401415706,0.8251550691202283,0.1643350049853325,2.284909611608857e-05,-0.401982531270855,0.13196494512427367,0.19828853086771545,-0.401982531270855
0.5291279200464487,0.34199842624366283,0.5237070480361581,0.9080146970227361,0.1947967279702425,1.0139809232482338e-05,-0.40405361564899556,0.12023702663244355,0.1844016656398642,-0.40405361564899556
0.45044625643640757,0.40639088582247496,0.5485852956771851,0.9717808747664094,0.13354746717959642,2.4858986287495944e-05,-0.4047241835171223,0.10751332624257014,0.17099479807005102,-0.4047241835171223
0.48212010506540537,0.3510273778811097,0.8607595087960362,0.8351215748116374,0.16465450450778008,3.2965396733145895e-05,-0.4057973181323046,0.13840899925092967,0.2195991311662518,-0.4057973181323046
0.4423217074945569,0.36334702651947737,0.44724580086767673,0.9095310093834996,0.13799085468053818,8.22847906598454e-07,-0.4060424980661456,0.10833891801004614,0.16983014563894527,-0.4060424980661456
0.48127042036503553,0.4661524696275592,0.7366030644625425,0.8850174713879824,0.15790189150720835,3.371948716494835e-05,-0.4063454667223778,0.13320237144785924,0.18828230292813136,-0.4063454667223778
0.5163086112588644,0.2478320086374879,0.48180932458490133,0.891662735491991,0.11647641938179731,2.673342167755052e-06,-0.4066125819577811,0.1078866003838931,0.1435208956796408,-0.4066125819577811
0.49815506767481565,0.35268947947770357,0.7419704766944051,0.7751877335831523,0.15270011685788631,8.010906162498898e-06,-0.4069894596450122,0.12898734879943682,0.18335661482485002,-0.4069894596450122
0.4876545602455735,0.37740592658519745,0.5367292761802673,0.8179969321936369,0.19013397488743067,2.1314215315291905e-06,-0.40771412392772177,0.10794804823255999,0.18745662878931876,-0.40771412392772177
0.49244419392198324,0.47576539870351553,0.6498835394158959,0.8651849692687392,0.1607967596501112,1.9920703863053876e-05,-0.40835078790130636,0.1300635497292147,0.17946159447521004,-0.40835078790130636
0.4645157065242529,0.2180335819721222,0.6412772834300995,0.8348455913364887,0.14598130714148283,3.0134394068017165e-06,-0.4102907698744536,0.12472779495301359,0.16989437875863983,-0.4102907698744536
0.4143409002572298,0.2809113338589668,0.6651869062334299,0.8521216185763478,0.14185400679707527,2.6717416110124264e-06,-0.410812087437168,0.1327068762801237,0.1736373933346922,-0.410812087437168
0.5540491323918104,0.31847598496824503,0.6007449310272932,0.9929424813017249,0.13292297068983316,2.803224049941495e-05,-0.4112927670602175,0.1418335883540595,0.17015728762335103,-0.4112927670602175
0.5161909833550453,0.427143226377666,0.6973798088729382,0.9976986348628998,0.1499933497980237,8.783102559312292e-05,-0.41151112216504776,0.14187996313076043,0.1868518182029156,-0.41151112216504776
0.4888205900788307,0.2603014353662729,0.8454753160476685,0.9083047602325678,0.10010756645351648,3.464520509546491e-05,-0.4122665048552734,0.14549445997607344,0.19099338708403427,-0.4122665048552734
0.4232997475191951,0.3616674793884158,0.6811846708878875,0.9039389081299305,0.09312255028635263,1.5930382862255742e-05,-0.41253141146351413,0.12168939905324282,0.16117815921910708,-0.41253141146351413
0.46270999033004045,0.4007452642545104,0.5888189217075706,0.7779982052743435,0.13851269520819187,8.631288354270517e-07,-0.41261408208035133,0.1273362317885358,0.15818824343215507,-0.41261408208035133
0.5411386229097843,0.33241053111851215,0.5909517463296652,0.9709585644304752,0.09040550049394369,1.714192005085292e-05,-0.41264838701847106,0.12217766658571166,0.1471656396322887,-0.41264838701847106
0.47635976690799,0.4297434501349926,0.5768408318981528,0.9317091358825564,0.19496375881135464,2.671359590013881e-05,-0.412879667005029,0.13596614148409786,0.18803994031842222,-0.412879667005029
0.47847740538418293,0.27435888443142176,0.8396589979529381,0.930289194919169,0.17387841548770666,4.3212107350698994e-05,-0.41303345140212927,0.1502212739950601,0.2198133505737024,-0.41303345140212927
0.45237511582672596,0.22386234626173973,0.7457046350464225,0.9153472492471337,0.14103294536471367,2.0488745173606046e-05,-0.4134084238052393,0.135210622322825,0.184943449625219,-0.4134084238052393
0.5184897510334849,0.23485490307211876,0.5002604750916362,0.9296225681900978,0.12621118500828743,6.412824701158042e-06,-0.41341880874288717,0.12094337336144471,0.15221668869761082,-0.41341880874288717
0.4831855036318302,0.29381284210830927,0.6780451899394393,0.7595691420137882,0.12877503223717213,3.5040999785636926e-06,-0.413685910973576,0.13036226476846555,0.15862609592479232,-0.413685910973576
0.5031467471271753,0.4328074222430587,0.8248902224004269,0.9250659048557281,0.16925622429698706,6.204111817379058e-05,-0.4137593660714149,0.14642473176516407,0.21088194902392038,-0.4137593660714149
0.5085872886702418,0.346429580822587,0.8374698776751757,0.9589694663882256,0.09242360014468431,7.893026204553111e-05,-0.41439171943794695,0.1370474429491643,0.19070935492620503,-0.41439171943794695
0.4371389849111438,0.35785626992583275,0.7550594201311469,0.9470442971214652,0.18659366387873888,5.2393784162449856e-05,-0.4152406604353278,0.13203646031810878,0.20660947945426592,-0.4152406604353278
0.5295429080724716,0.415329497307539,0.8659510053694248,0.9157844437286258,0.11901174578815699,7.947863079873024e-05,-0.41546654825026286,0.14964717352900053,0.20120036041256573,-0.41546654825026286
0.49177941028028727,0.23992960061877966,0.5397912971675396,0.8019750295206904,0.11622231174260378,9.70836520774801e-07,-0.4157378565399194,0.11262036460904402,0.14354979395528303,-0.4157378565399194
0.497454022988677,0.283727896399796,0.7978384708985686,0.8195064403116703,0.17881681770086288,1.786836959808371e-05,-0.4157493375676725,0.1405846772942523,0.21009848218498353,-0.4157493375676725
0.462491556070745,0.3500242605805397,0.48822432942688465,0.9314995910972357,0.08765718899667263,6.100334941230568e-06,-0.4164885232479043,0.10106438039835497,0.14540576488096893,-0.4164885232479043
0.49852349516004324,0.21651457995176315,0.618682230822742,0.953181860037148,0.16270309314131737,2.103114555861307e-05,-0.41708891340041965,0.14477515129080623,0.1788036514432923,-0.41708891340041965
0.5414122547954321,0.4143804432824254,0.4884041650220752,0.8195285629481077,0.13333048950880766,4.613319927067002e-07,-0.4172815102203784,0.10420777322461872,0.14894468716414183,-0.4172815102203784
0.5520121837034822,0.4292784510180354,0.5343657350167632,0.8704054737463593,0.16644440777599812,1.6731784745131266e-06,-0.4176652470826186,0.12254799535967059,0.1634451448903683,-0.4176652470826186
0.5840627532452345,0.3809793908149004,0.7084134379401803,0.9032987589016557,0.13577431719750166,1.7226990982830925e-05,-0.4177811562283462,0.13875613026594302,0.16314263406117535,-0.4177811562283462
0.45392729714512825,0.26421778835356236,0.6582546001300216,0.9213486341759562,0.19695776514708996,2.9037348314123e-05,-0.4184726464879232,0.14570177780395266,0.19637882526449052,-0.4184726464879232
0.535723477602005,0.24692092090845108,0.8591481521725655,0.8748820135369897,0.13096771482378244,4.557385540856426e-05,-0.41851919251619885,0.15483642313929435,0.2076820078807744,-0.41851919251619885
0.4536078879609704,0.3265730133280158,0.40897293854504824,0.840748094022274,0.13316188659518957,3.6338193525437383e-07,-0.4189750605712407,0.10947735841492263,0.1622839015798431,-0.4189750605712407
0.45225534960627556,0.4195501785725355,0.4656810201704502,0.943254311569035,0.12375145591795444,1.353819549626932e-05,-0.42084424221361905,0.11530154566418421,0.16124965358391827,-0.42084424221361905
0.5649639163166285,0.43398833088576794,0.6858876626938581,0.8469669930636883,0.13878827169537544,1.474034775102742e-05,-0.4208559585868945,0.13600485426147185,0.162288779452945,-0.4208559585868945
0.4856023620814085,0.363269442692399,0.5952347004786134,0.9435368701815605,0.21960034407675266,3.755097638844826e-05,-0.4211824827740615,0.14274991222549133,0.20982702237997278,-0.4211824827740615
0.5134722851216793,0.2341091651469469,0.4602840831503272,0.8863185485824943,0.15995096880942583,1.2128076103392478e-06,-0.42176283329176883,0.11711198132713972,0.1675316114594101,-0.42176283329176883
0.5690955081954598,0.4413046594709158,0.6454933388158679,0.8876837473362684,0.14505239482969046,1.6886771913927804e-05,-0.42178780501715774,0.13781294861946558,0.15944436787845737,-0.42178780501715774
0.5386231699958444,0.25380220729857683,0.5378410257399082,0.9773074313998222,0.14805610198527575,1.8372883762729305e-05,-0.4221965959769141,0.1449884046714251,0.1684792694885215,-0.4221965959769141
0.4879788141697645,0.3111600074917078,0.6370645156130195,0.7688422491773963,0.08527442440390587,2.2061282213879586e-06,-0.4228388318348082,0.1325944265215733,0.13903556860227745,-0.4228388318348082
0.5063460981473327,0.19728785753250122,0.6049472205340862,0.820678529329598,0.12907192390412092,1.5577795332022e-06,-0.4229522745920379,0.12019926412737757,0.1646359770584452,-0.4229522745920379
0.4457019045948982,0.3491304675117135,0.8987116124480963,0.9548539016395807,0.15184230636805296,8.306242227585168e-05,-0.4229726658169266,0.13566185651044899,0.23090852084818908,-0.4229726658169266
0.5499180601909757,0.3062615403905511,0.5757324201986194,0.7728969873860478,0.14310806430876255,3.392113525141466e-07,-0.42342197639020307,0.10730688777013216,0.1557719060046162,-0.42342197639020307
0.5127249853685498,0.27715679444372654,0.5877105100080371,0.9236152861267328,0.2118844147771597,2.805160500507906e-05,-0.4248544773784064,0.14652541377163134,0.20114619939035025,-0.4248544773784064
0.5276888376101851,0.33669457398355007,0.7994488002732396,0.7913098158314824,0.08954867161810398,3.430456758442114e-05,-0.42492736232715467,0.14721646968872934,0.16949141991446748,-0.42492736232715467
0.5395429143682122,0.337742037139833,0.4220936316996813,0.9421234950423241,0.16691343486309052,5.269710525635472e-06,-0.42507145860800905,0.12863894569533132,0.16857172147148322,-0.42507145860800905
0.5631101103499532,0.32610027864575386,0.7443856811150908,0.9695021454244852,0.16840389277786016,5.2630501051482886e-05,-0.4253854890202999,0.16323549502482643,0.19171212107433439,-0.4253854890202999
0.5327912112697959,0.36119426786899567,0.46973242331296206,0.7827532794326544,0.120552116073668,4.77914036661538e-07,-0.42602421848771804,0.10204848914178406,0.13971300153951044,-0.42602421848771804
0.4152001217007637,0.4116347227245569,0.7910314137116075,0.9277135245501995,0.14883454237133265,5.397985204294333e-05,-0.4260476020678904,0.13404331630028615,0.19618199635687972,-0.4260476020678904
0.47386103589087725,0.489574309438467,0.6596099669113755,0.8588412366807461,0.10952877998352051,3.5000986233397565e-05,-0.4261629593905264,0.13833389654804396,0.15933973535861273,-0.4261629593905264
0.5699547929689288,0.3689039386808872,0.7733109965920448,0.8296696981415153,0.15394075401127338,2.240996252794684e-05,-0.4263833722896054,0.14136195243249994,0.1817942463422307,-0.4263833722896054
0.5039260946214199,0.38975932355970144,0.6574055878445506,0.752036084420979,0.15283662267029285,2.6122358043247503e-06,-0.42657939076415635,0.1324279210497087,0.17331873002340878,-0.42657939076415635
0.45477513782680035,0.4264362081885338,0.7824081815779209,0.8614429999142885,0.18800907861441374,3.2889079110029084e-05,-0.4270311352984861,0.14612347569570977,0.20638803723545085,-0.4270311352984861
0.5736544467508793,0.3949071550741792,0.7337705576792359,0.8813372571021318,0.0932916970923543,3.0472134182134017e-05,-0.42723198550779684,0.14278234770164117,0.1477004992887863,-0.42723198550779684
0.40558029245585203,0.41518607549369335,0.5678897369652987,0.8730063484981656,0.15555552765727043,2.156083577796851e-06,-0.42733517885433725,0.13764621288939197,0.17545572051240876,-0.42733517885433725
0.49950645957142115,0.4560690587386489,0.8641585391014814,0.9420272279530764,0.1459630010649562,8.186589430207565e-05,-0.42746091351257165,0.15140925099259137,0.21522986816657494,-0.42746091351257165
0.4576084455475211,0.3604017812758684,0.6334538329392672,0.8132386663928628,0.20627340395003557,9.891625660088704e-06,-0.4276447648887405,0.13326822224996204,0.20421739145789825,-0.4276447648887405
0.43528493866324425,0.40623300336301327,0.8136868979781866,0.822553657926619,0.15380469523370266,2.3163869366256137e-05,-0.4278301856190275,0.14926757361453175,0.19541560445136286,-0.4278301856190275
0.5403784001246095,0.28105765022337437,0.9004897885024548,0.9342215685173869,0.11702693346887827,7.802242306562559e-05,-0.4282938033710629,0.1677309247401095,0.21379675998233166,-0.4282938033710629
0.49214804638177156,0.31360833533108234,0.6630850229412317,0.9970580162480474,0.075943767093122,3.889944860170082e-05,-0.4295969865452728,0.12099758239608052,0.16310564837912492,-0.4295969865452728
0.4416627287864685,0.3017235156148672,0.6965274587273598,0.8288843240588903,0.1999269211664796,1.2739254701988317e-05,-0.4296196721468119,0.14375100827465748,0.20209770717844017,-0.4296196721468119
0.5002448027953506,0.4849820276722312,0.636274566873908,0.9820636576041579,0.1309477398172021,8.578478536914036e-05,-0.4299311014605645,0.13916415338983967,0.1726277250391689,-0.4299311014605645
0.4321537110954523,0.417813366279006,0.6686164224520326,0.9952173940837383,0.1686336798593402,7.74443662912214e-05,-0.429972126366606,0.14088156918495473,0.19320384023997256,-0.429972126366606
0.49534417130053043,0.41846451070159674,0.8420432908460498,0.7920739352703094,0.14050789177417755,5.2251408665409853e-05,-0.43006673247633104,0.15388793701810402,0.2030286559527732,-0.43006673247633104
0.5200100895017385,0.38476951979100704,0.46922392677515745,0.970245429314673,0.1903880899772048,2.7337477614754884e-05,-0.4301562721483774,0.1427288968550758,0.18433403764824938,-0.4301562721483774
0.46639147959649563,0.47448263969272375,0.6097039226442575,0.9874121081084013,0.1477064425125718,7.499683534462878e-05,-0.4301856370438862,0.13876827560170565,0.17770150986769692,-0.4301856370438862
0.4425125066190958,0.38947928324341774,0.8223747713491321,0.8883631890639663,0.192945908755064,4.663086653561234e-05,-0.4302967017765489,0.1470990526996503,0.2183345716237114,-0.4302967017765489
0.5478809047490358,0.44540006946772337,0.5093598980456591,0.8954933537170291,0.17275418434292078,5.568694854898168e-06,-0.4304222063878623,0.1327928019422449,0.16598401832259133,-0.4304222063878623
0.5175423193722963,0.2648988151922822,0.8215295812115073,0.782030806876719,0.14134936034679413,4.39408584807602e-05,-0.43048272330422116,0.1466982266357418,0.1972284239777577,-0.43048272330422116
0.5947723453864455,0.2974806912243366,0.5564287835732102,0.8843904742971063,0.1298969341441989,8.759092912976666e-07,-0.43090418652706114,0.12536532038380027,0.15233223160387152,-0.43090418652706114
0.43752341996878386,0.32368928007781506,0.7222714396193624,0.9369532205164433,0.20916644670069218,5.110650983204749e-05,-0.43149202556739696,0.14947290724682877,0.21359998330104857,-0.43149202556739696
0.4572583679109812,0.29874835070222616,0.38322705030441284,0.9251507315784693,0.14336217567324638,2.606359823155364e-06,-0.43187046004546725,0.12385319711258463,0.1755466350432297,-0.43187046004546725
0.4381519090384245,0.2613031817600131,0.47204466070979834,0.8251180639490485,0.14829790126532316,1.1850415379620601e-06,-0.4321963128686949,0.12402844249485576,0.16483478209823066,-0.4321963128686949
0.46440666168928146,0.398340554907918,0.42959780525416136,0.8069667220115662,0.12078232783824205,5.90211064924121e-07,-0.432642788459677,0.12373870984237473,0.14880543416425795,-0.432642788459677
0.5434538200497627,0.4632989168167114,0.5504092816263437,0.889141708612442,0.09805987682193518,2.406864455392652e-05,-0.43265687437184824,0.12671160806322912,0.1364016881838985,-0.43265687437184824
0.42134544625878334,0.29252611845731735,0.817108784802258,0.9626591876149178,0.15680923406034708,5.761409339472592e-05,-0.4326663132423951,0.1471452891657027,0.21088780131441529,-0.4326663132423951
0.4120028084143996,0.32043809350579977,0.7057932838797569,0.8457760820165277,0.08818596415221691,7.659722261944741e-06,-0.4327801634956905,0.14587496539253111,0.16093895420973256,-0.4327801634956905
0.44039599131792784,0.256017429754138,0.5139333112165332,0.8535968689247966,0.0953502468764782,4.871651050663653e-06,-0.43281624160017557,0.12532615492366508,0.14268901774972467,-0.43281624160017557
0.5663114339113235,0.25611790642142296,0.8100422592833638,0.9356814892962575,0.13203708920627832,3.778618211512361e-05,-0.4332601536130562,0.1659046840614611,0.1917460395065847,-0.4332601536130562
0.4934125551953912,0.22812343388795853,0.8946275450289249,0.8450894728302956,0.1477473834529519,5.947295147865286e-05,-0.43331666172105343,0.15993307516325653,0.22678311024518474,-0.43331666172105343
0.45546196959912777,0.43739109206944704,0.4754053018987179,0.9681526850908995,0.16622549667954445,2.6337996685289058e-05,-0.43370623578728035,0.13881283660055063,0.1792785222120722,-0.43370623578728035
0.43064934108406305,0.23321344051510096,0.6005265470594168,0.9231568612158298,0.17579681612551212,1.606161194803512e-05,-0.434070961790626,0.14796536292111803,0.18261942195096623,-0.434070961790626
0.5152221256867051,0.22070386167615652,0.5569441569969058,0.9193492708727717,0.08368764258921146,7.237193393394167e-06,-0.4346511341899583,0.12585098416247698,0.13348775639102403,-0.4346511341899583
0.5468974001705647,0.19397281482815742,0.7548505133017898,0.8753055818378925,0.12796988897025585,1.7996882988546567e-05,-0.4351939260111907,0.1516649734333496,0.18590056908353395,-0.4351939260111907
0.5135985482484102,0.4131811261177063,0.7344597466289997,0.975721980445087,0.07528848480433226,8.794438106996846e-05,-0.43551335205752467,0.1283266081684716,0.16476407202114113,-0.43551335205752467
0.5235573314130306,0.2883464079350233,0.7734673842787743,0.9433392575010657,0.06361668650060892,3.057058939110088e-05,-0.4355610942551438,0.142290459938853,0.17003008343192078,-0.4355610942551438
0.4887525849044323,0.2892303029075265,0.584342666901648,0.7393964966759086,0.11899602320045233,1.6049661322209562e-06,-0.4356184689117938,0.13025996175689716,0.14555320116964726,-0.4356184689117938
0.42388045601546764,0.3066026447340846,0.8737333388999104,0.9406902072951198,0.11339256819337606,7.000113261397512e-05,-0.43613493175738427,0.1455688477571406,0.209568696755148,-0.43613493175738427
0.5096974326297641,0.2858083313331008,0.36298028752207756,0.9198170630261302,0.12852086499333382,2.438302473413726e-06,-0.4362667831825577,0.12097725513019662,0.1627712159317933,-0.4362667831825577
0.5450550140812993,0.46075977850705385,0.4673055689781904,0.9145730994641781,0.1426461860537529,1.218173254681247e-05,-0.4365069253480188,0.1299901397347345,0.15713587919931568,-0.4365069253480188
0.5440594423562288,0.3440537769347429,0.9225945407524705,0.8311279276385903,0.10670457221567631,0.0001185739463212904,-0.4365738125193108,0.16608351292806817,0.21103309681093246,-0.4365738125193108
0.5617392184212804,0.35245453380048275,0.7782799201086164,0.8969134548678994,0.19268708676099777,4.2576815022326504e-05,-0.43663670840290486,0.15858820061658133,0.20239597378519297,-0.43663670840290486
0.4794220356270671,0.226371381431818,0.5182679481804371,0.7966305986046791,0.15971870254725218,8.0320368740717e-07,-0.4367322336998322,0.1214139386378295,0.16833486497959757,-0.4367322336998322
0.46161804255098104,0.2817091541364789,0.9627141170203686,0.9392226757481694,0.12986943032592535,9.00927411893768e-05,-0.43696411978808347,0.16142137976570597,0.24142749531680127,-0.43696411978808347
0.5349494609981775,0.371484880335629,0.5118205109611154,0.7572817895561457,0.13773385994136333,3.271084860904873e-07,-0.43701611364310416,0.11058116250502534,0.1516541700827117,-0.43701611364310416
0.47169650811702013,0.2029114244505763,0.5659639267250896,0.9477919396013021,0.11140471883118153,2.237565615198624e-05,-0.437388205313244,0.1287795944938369,0.1527902789660133,-0.437388205313244
0.5021764151751995,0.17727621644735336,0.5642782682552934,0.9139722129330039,0.15501952171325684,9.275208210955952e-06,-0.437406459223233,0.13839960890173106,0.1794488107310475,-0.437406459223233
0.471813234500587,0.3822427848353982,0.3484442010521889,0.912343131378293,0.1531003601849079,1.9685131373359256e-06,-0.4378624912538031,0.125876016106481,0.1797011020062406,-0.4378624912538031
0.46690221037715673,0.3875415436923504,0.6259311372414231,0.7448909990489483,0.15954016987234354,1.8070192432580455e-06,-0.4397040977184028,0.14159350664108022,0.173071558247933,-0.4397040977184028
0.42522985115647316,0.37873317394405603,0.747623709961772,0.7794659454375505,0.12228045053780079,1.218654441567966e-05,-0.43980677067374335,0.15793216463600876,0.16528692879449922,-0.43980677067374335
0.4140552431344986,0.4313153149560094,0.6471026102080941,0.9703268324956298,0.11731710005551577,6.801944881575687e-05,-0.44002909348479186,0.13178784465731502,0.17345614519411368,-0.44002909348479186
0.5110810035839677,0.3962653949856758,0.5541258072480559,0.9667431246489286,0.21876035444438457,4.8825830871177504e-05,-0.4404924815040247,0.15500268742838674,0.2047159939169472,-0.4404924815040247
0.48040751088410616,0.47801157366484404,0.7810934940353036,0.8076925342902541,0.14099783077836037,3.124549488084275e-05,-0.4407521843528903,0.1547342960051473,0.1939277285376015,-0.4407521843528903
0.5347215756773949,0.37533088959753513,0.4112277291715145,0.9082199335098267,0.08703066594898701,4.9184741327787665e-06,-0.4407531930346424,0.11361724637853772,0.13168189660222707,-0.4407531930346424
