x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.014129437506198883,0.5368840107694268,0.009267540834600617,-0.037604146039772156,0.18649165369884935,0.08397435135333794,-3.3833280202783684e-05
0.0793569702655077,0.39762093871831894,0.007599420234062573,-0.03762541768662735,0.19193877812314666,0.0891380222134773,-3.3852427800883674e-05
0.01331542432308197,0.5359257282689214,0.009120556938967,-0.03763446680110402,0.19004277132376665,0.08421687963860951,-3.3860573334095915e-05
0.004440890625119209,0.5431745443493128,0.008531645739329534,-0.03767254766578044,0.17389548017675083,0.08395713706196224,-3.3894851740431275e-05
0.009851929731667042,0.5340255107730627,0.008756821950668344,-0.03771597377295468,0.19011422730020594,0.0849931825514292,-3.393394171499868e-05
0.0071767959743738174,0.544161444529891,0.008619481082799123,-0.037719593462110484,0.18228137821790205,0.08350993046519876,-3.39371999780961e-05
0.0765954302623868,0.40407426189631224,0.007765432497944511,-0.03772140270780665,0.15875558581739943,0.08862787440496352,-3.3938828570728094e-05
0.03674211539328098,0.4816408324986696,0.009062799315547923,-0.037724075739416316,0.18875790145488772,0.07361468144733889,-3.3941234700510063e-05
0.03723448980599642,0.4906763359904289,0.009470751450333478,-0.03781675110312621,0.20836699658046162,0.07323418168184932,-3.4024656592356614e-05
0.00635982770472765,0.533825702033937,0.008653369089375175,-0.037825748917616135,0.180185670289741,0.08548852153820924,-3.403275600646705e-05
0.08065619505941868,0.39662425592541695,0.007808714610834634,-0.03791927427952432,0.19474851173792918,0.08920051810291044,-3.411694335062329e-05
0.08408931642770767,0.3970698965713382,0.007685272819394936,-0.037989528889279256,0.19098756853079293,0.08947950918708138,-3.418018360163878e-05
0.07857501693069935,0.4053831407800317,0.007658760757791003,-0.03799513000433539,0.16431022573957882,0.08866047691530661,-3.418522549758261e-05
0.08643046673387289,0.39890710171312094,0.0074501618886407325,-0.03799832149081143,0.18533568522915378,0.08966150564696067,-3.418809834437178e-05
0.03739458508789539,0.48070567660033703,0.009043305472005858,-0.03801303610450096,0.19089953514612726,0.07353912036442802,-3.4201343847802566e-05
0.016040845774114132,0.5381986303254962,0.009715358266324128,-0.0380136303161527,0.1834575506149778,0.08352127138304308,-3.4201878733388185e-05
0.08695739135146141,0.4034468475729227,0.00758424513360424,-0.03802023458881589,0.14853653298531916,0.08962800567047795,-3.420782363656164e-05
0.07440215907990932,0.3999741021543741,0.007961465087898212,-0.03803078974829246,0.19003343125983554,0.08856693404061532,-3.4217324973760854e-05
0.08513090759515762,0.40495416708290577,0.007606814382785769,-0.038055504548817544,0.15522205890290838,0.0893632589510503,-3.4239572274860836e-05
0.013000152073800564,0.5345729785040021,0.009142662320796973,-0.03808039260865577,0.1975889879147537,0.08439067403769605,-3.426197555838295e-05
0.034956942312419415,0.4885046947747469,0.009532404592547058,-0.03809384183409391,0.20775341625515878,0.07348452330214747,-3.4274082047696e-05
0.045239925384521484,0.4814125895500183,0.008985953211856346,-0.03810624538823873,0.18701897624908426,0.07338298581055941,-3.428524726834721e-05
0.0877923620864749,0.4009380955249071,0.007548493869018835,-0.03812259302957969,0.17404843000948134,0.08975477809815148,-3.429996281846371e-05
0.04609834775328636,0.48243692982941866,0.009060102778024784,-0.03812748706129211,0.1858838030252468,0.07337613652129774,-3.430436824898281e-05
0.035715908743441105,0.48978470358997583,0.009532245866126533,-0.03812762891432265,0.21081455537287908,0.07335130552999075,-3.43044959399678e-05
0.015310659073293209,0.5413796901702881,0.009555252851553023,-0.038153113982974565,0.19258630148043193,0.08296616276690942,-3.432743669136184e-05
0.040921938605606556,0.47940563689917326,0.009005305790425534,-0.03815752140558501,0.18294933901659413,0.07349816223164221,-3.433140409852854e-05
0.001504148356616497,0.5408404693007469,0.008573692726585376,-0.038167616979529126,0.16953824873545392,0.0845434699568276,-3.434049178242816e-05
0.08298473060131073,0.40588791482150555,0.007645857110875343,-0.03817330717456379,0.15621972281042423,0.08907962689357185,-3.434561389927444e-05
0.04625868331640959,0.48857954423874617,0.009233119022223492,-0.03820217793671303,0.20247596130770953,0.07302793609104472,-3.4371602378367e-05
0.088086131028831,0.40186641924083233,0.0076112558975242155,-0.038223873518399204,0.16714248457345074,0.08974309324962879,-3.4391132022663604e-05
0.011524045839905739,0.5442353701218963,0.008943368263527825,-0.038258625500728616,0.19813500288959138,0.08285892091753615,-3.442241464025966e-05
0.07641225401312113,0.39747633691877127,0.007868609543189945,-0.03826580803784264,0.20204514201833426,0.08867937914026498,-3.442888013451224e-05
0.046581413596868515,0.48816152941435575,0.00925540067674623,-0.03828558805208797,0.20182054759099963,0.07306014266140885,-3.444668549107882e-05
0.012289091944694519,0.5439320392906666,0.009031761913952534,-0.038285641088719055,0.19889541042023154,0.08280653556176845,-3.444673323303058e-05
0.0826796405017376,0.395876782014966,0.008020297720619374,-0.03830170983274156,0.19578777523479896,0.08929362037430415,-3.446119782896915e-05
0.03479684516787529,0.48287706449627876,0.009449340371547951,-0.03831513548948581,0.19240220454742585,0.07368330168810244,-3.44732832047383e-05
0.034327130764722824,0.4878701660782099,0.00965681905947239,-0.03832078657297098,0.20748473129013223,0.0735972444648785,-3.4478370143401156e-05
0.07717918697744608,0.4054612349718809,0.007761896040010929,-0.03833424423912047,0.17009525108333987,0.08838728568917989,-3.449048434194054e-05
0.0750634977594018,0.40452718921005726,0.008012436184634469,-0.0383344217727519,0.16799889338838664,0.0882695225392386,-3.449064415257905e-05
0.07826977781951427,0.3963525267317891,0.007966846759387278,-0.03833655013114291,0.20358258487797495,0.0888481360848966,-3.4492560039308495e-05
0.03977377153933048,0.49274343624711037,0.009909445479545649,-0.038358545232360465,0.20976252084744954,0.0731988494244409,-3.4512359403077765e-05
0.03774884808808565,0.48004419170320034,0.009074551763944547,-0.038359583118204116,0.19321655763089726,0.07346909198368543,-3.451329367877116e-05
0.016639786772429943,0.5370219480246305,0.009880568345791783,-0.03836294973627149,0.19268122215564676,0.08361812360575978,-3.451632421407916e-05
0.037070062942802906,0.49169351533055305,0.009765815230089493,-0.0384288353896623,0.21452738626873838,0.07325499229017647,-3.457563271303621e-05
0.017301209270954132,0.5395740065723658,0.010026910050293648,-0.03844823754427552,0.18595713968081054,0.08314764334908531,-3.4593098041092815e-05
0.07748419512063265,0.3964255917817354,0.008011197286717057,-0.03845876237346648,0.2054772772813055,0.08873903979038882,-3.460257223114641e-05
0.07232053577899933,0.4012102745473385,0.008370452401395653,-0.03845979963012351,0.18535760690345696,0.08832789921721634,-3.4603505944055986e-05
0.08726239204406738,0.3983174320310354,0.0075563811636926315,-0.03849912813551499,0.192463175486952,0.08959069657004523,-3.463890852397604e-05
0.08197233639657497,0.39532549772411585,0.00820559887587472,-0.038513079576689854,0.1998424008890141,0.08918638108894576,-3.4651467290511526e-05
0.07212484627962112,0.40220461785793304,0.008443163314659252,-0.03851772197648327,0.1772690752180425,0.08825661538807915,-3.4655646273550097e-05
0.043176643550395966,0.49235693644732237,0.009792152398312158,-0.038537187677599956,0.20958127459436932,0.07301811702901467,-3.467316886448916e-05
0.016420114785432816,0.5414525410160422,0.009833704610430012,-0.03854113520930817,0.19603071513657025,0.08282665420468716,-3.4676722346283304e-05
0.07944945525377989,0.4063384933397174,0.007676469514894261,-0.0385419603053054,0.17002096403316916,0.08853073092840895,-3.467746507974076e-05
0.07313161250203848,0.4037797786295414,0.008323536961409018,-0.038558810505100474,0.16597405523745384,0.08815646769863296,-3.469263326799542e-05
0.08873805776238441,0.40251328609883785,0.0077120760315475215,-0.03857311368992762,0.16366313742327013,0.08969837249843922,-3.4705508695763444e-05
0.008441531099379063,0.5324032595381141,0.008958491018860974,-0.038592721301043374,0.19634885217699347,0.0852882210213248,-3.4723159068649846e-05
0.04514086898416281,0.49094647727906704,0.009513165244538926,-0.03860779236979433,0.2101369837181072,0.07290638298197956,-3.473672574740494e-05
0.07364420220255852,0.3985682064667344,0.0081456359098164,-0.03862155759678146,0.20223336399405314,0.0883941874201459,-3.474911694006106e-05
0.0037434324622154236,0.5444545531645417,0.008684376513149055,-0.03864218211372042,0.18579564194693765,0.0835867107166832,-3.4767682745965443e-05
0.033453479409217834,0.485720201395452,0.009855330138042205,-0.03866571903318117,0.20028215449950285,0.07384495505214794,-3.4788870260430206e-05
0.009271858260035515,0.5456154029816389,0.008948216654109763,-0.03870419795876778,0.19894032579542734,0.0829096426941455,-3.4823508343418095e-05
0.07608983013778925,0.39651995431631804,0.00815257897760246,-0.03873928435618051,0.2089004425805397,0.08854475065643957,-3.485509257442448e-05
0.011874894611537457,0.532789334654808,0.009189376144399776,-0.03874288650129145,0.2049405924996286,0.08471135629043772,-3.485833517203736e-05
0.0714969476684928,0.4027906730771065,0.008577935630182769,-0.03876891416515074,0.1733770667691146,0.08813349320033793,-3.488176490252471e-05
0.04701077938079834,0.4886619262397289,0.009404251773303335,-0.03878259623071654,0.20687191900301116,0.07300982101876048,-3.489408131159842e-05
0.01795227825641632,0.540570443496108,0.010190919120872631,-0.03881765791224896,0.1939930848139821,0.082892242875937,-3.4925643389599805e-05
0.005779756233096123,0.5456597348675132,0.008866478136835072,-0.038835885021360775,0.18988434780669283,0.08325185337697595,-3.4942051217433525e-05
0.0011868476867675781,0.5358775816857815,0.008669507442837128,-0.03885493731452204,0.1799298790560382,0.0853881392862863,-3.4959201878588325e-05
0.014261557720601559,0.5336084896698594,0.00950874694782366,-0.03885919971408838,0.2072146543956697,0.08426437080219527,-3.4963038844728876e-05
0.04715562518686056,0.48259750939905643,0.009290868557430974,-0.038862599979147275,0.19114404901869494,0.07329848854717651,-3.496609972713519e-05
0.08918869402259588,0.3998651606962085,0.007691029915764973,-0.03889296759841785,0.18733982890167375,0.08969936432935424,-3.4993436352636724e-05
0.00030576810240745544,0.5373898977413774,0.00870651443104612,-0.03893229916683654,0.1733293456622279,0.08517997030480164,-3.502884228299197e-05
0.000905192457139492,0.5421392293646932,0.008669216696161147,-0.038939977600870555,0.1813299090283033,0.0841408880649833,-3.503575434778279e-05
0.07294858526438475,0.39816998690366745,0.00831445214784904,-0.038952518511884804,0.20658283730308455,0.08828839506130601,-3.504704357983081e-05
0.04484590794891119,0.4919127020984888,0.009755522836793118,-0.039000247248981906,0.21400576064288448,0.07292824571075293,-3.5090008673849065e-05
0.41139210294932127,0.14728725422173738,0.008939531175802056,-0.03903363985008812,0.1521021527415279,0.08130311032383632,-3.5120068520419925e-05
0.07103012874722481,0.3995937304571271,0.00855488127323369,-0.039084994980191606,0.20078832172046848,0.08819322008654598,-3.516629821900073e-05
0.04766461905092001,0.488088209182024,0.009515238903504414,-0.03909315411424377,0.2070630953875621,0.07307643719233627,-3.5173643049896227e-05
0.08116877172142267,0.3940376425161958,0.008674502259607529,-0.039130776954214706,0.208741959139473,0.08899160920605331,-3.520751106123784e-05
0.018430600874125957,0.5360271651297808,0.010315346953812426,-0.03913484425223919,0.2028421865555705,0.08356793969636031,-3.521117243842259e-05
0.01925849076360464,0.5371735161170363,0.010478328335908293,-0.03913576878589367,0.19727845048429188,0.083387464082737,-3.521200470267741e-05
0.0838288301602006,0.40690189972519875,0.007687483423906556,-0.03914068570130578,0.1691745727724982,0.08879435079312037,-3.5216430905432954e-05
0.007706508971750736,0.5315844137221575,0.009138855069475127,-0.0391622211167859,0.19975018396488328,0.08541847737946714,-3.523581707677775e-05
0.013620447367429733,0.5449527958407998,0.009425777918676161,-0.03920793613940479,0.20906394460202057,0.08241768052606259,-3.5276969773785946e-05
0.04241575486958027,0.4937625899910927,0.010235704037898537,-0.03921713996582196,0.2148035088559387,0.07321186709475219,-3.5285255074013626e-05
0.08616768941283226,0.3955844668671489,0.008161047866495017,-0.039217836347996686,0.20651482069220298,0.08931253169940422,-3.528588195855584e-05
0.03279442340135574,0.4847945002838969,0.010079024296257203,-0.03922058505939817,0.19837385068016708,0.07400253287995492,-3.5288356353891496e-05
0.40830442402511835,0.147838419303298,0.00893512145271153,-0.039222616848269186,0.16076736938140418,0.0810964230617655,-3.529018537434588e-05
0.004094281233847141,0.5325734745711088,0.008901451813379636,-0.03923633480225194,0.1922453710029429,0.08562123002458652,-3.53025343081014e-05
0.40991551242768764,0.1493889158591628,0.008931489187830398,-0.039236929237839745,0.16546695966270505,0.08122320474184967,-3.530306942053615e-05
0.40965857822448015,0.14608159940689802,0.00893742204443493,-0.039248362200389575,0.16272292700461136,0.08103060370851446,-3.531336140505892e-05
0.08635085821151733,0.40608867909759283,0.0076720485243843405,-0.03924987067946177,0.17110155912870398,0.08902046001480457,-3.531471934243838e-05
0.08062099199742079,0.40732730086892843,0.00772105973408359,-0.039262114284538935,0.17494681074407567,0.08839859044194973,-3.532574107537813e-05
0.07631976902484894,0.4064742662012577,0.007915651656445527,-0.03926546721354129,0.18216468049665047,0.08792998042252018,-3.5328759393847655e-05
0.0018092161044478416,0.5342549122869968,0.008742862244566827,-0.03927584466865755,0.18872381290636983,0.08551817864059257,-3.5338101217924964e-05
0.03904208727180958,0.49405013862997293,0.010368668961228057,-0.03928623173548796,0.2188929998304747,0.07342110164319496,-3.5347451698314364e-05
0.08543594554066658,0.3949504476040602,0.008357084630061625,-0.039289146118728684,0.20794908164143083,0.08925260835517076,-3.5350075238809525e-05
0.08843299001455307,0.3973917458206415,0.007832672399556498,-0.03930637455907949,0.20244042511141105,0.08948299603259927,-3.536558436203521e-05
0.02038970310240984,0.5386976636946201,0.010700131738840211,-0.03935012090303651,0.18934829974721812,0.08312762824812749,-3.5404965074281525e-05
0.048499966971576214,0.48557274136692286,0.009654033476715305,-0.039355797659966954,0.1974162146741285,0.073316521516833,-3.541007532872e-05
0.0898940758779645,0.3991958573460579,0.007806673441650358,-0.039367294038966445,0.19451140012610035,0.0896589878729146,-3.542042444924292e-05
0.4107420854270458,0.14969593659043312,0.008935412429922747,-0.039408796680966904,0.168172247618708,0.0811981604437535,-3.5457785455874755e-05
0.06895366311073303,0.40101046580821276,0.008917677770852544,-0.039418508943363205,0.19362016605017718,0.08807325228266359,-3.546652852012811e-05
0.40801983419805765,0.14691040851175785,0.008944910214248107,-0.0394223803243424,0.16551218231127454,0.08094558148938708,-3.5470013572356507e-05
0.01776931807398796,0.5344653371721506,0.010221970532127004,-0.039451738889177856,0.2107428582263022,0.08376696600027025,-3.5496442435686985e-05
0.0737457973882556,0.4058110127225518,0.008303245069078181,-0.039464506911596614,0.18362879111030936,0.08771688075899273,-3.550793634220535e-05
0.020734364166855812,0.539290432818234,0.01076630609148013,-0.03947622406843215,0.19061712029218075,0.08301908450667006,-3.551848425369435e-05
0.011175514198839664,0.5313836811110377,0.009420824659713061,-0.03948505185373794,0.21113192722913612,0.08492246528129145,-3.552643112485905e-05
0.040883829817175865,0.4945264169946313,0.010485831457633956,-0.03948960608800241,0.21670597639770925,0.07343269802154936,-3.553053089861388e-05
0.08229301404207945,0.39336428977549076,0.008915794660098605,-0.03949051617160627,0.20997691935924206,0.08902740201006859,-3.5531350166367686e-05
0.0060972776263952255,0.5466774431988597,0.009113327778065257,-0.03949114954773344,0.1971798207396592,0.08305106333834653,-3.55319203388778e-05
0.045646763406693935,0.479834608733654,0.009199582465233141,-0.03949746897059539,0.1993308206111737,0.07314826779884266,-3.553760915715739e-05
0.07030030712485313,0.39876893907785416,0.008702510412217018,-0.039512439400140965,0.20805263301016308,0.08810218527489087,-3.5551085718372496e-05
0.010421549901366234,0.5466025937348604,0.009268189915471512,-0.03951419530393488,0.208486408264108,0.08260428385014455,-3.5552666404665365e-05
0.07475843746215105,0.3954994361847639,0.008680332685211203,-0.0395321735283096,0.21811391947168854,0.08828068021853584,-3.556885063071094e-05
0.014896370470523834,0.5448679849505424,0.009691562562197947,-0.03953429340222435,0.21217397147328718,0.08228252755932196,-3.557075896890552e-05
0.41268356423825026,0.14831213001161814,0.008949347340429794,-0.03956882872749504,0.1653744236791437,0.08119175660143653,-3.5601848142444826e-05
0.01857404038310051,0.5424797860905528,0.010364869614730945,-0.039584064452473894,0.2071340544236456,0.08244572419464828,-3.561556356455967e-05
0.07405113335698843,0.3958025248721242,0.008695620176409635,-0.03958768115780939,0.21820831074297767,0.08822102071910427,-3.561881937673189e-05
0.04435533192008734,0.47883834317326546,0.009214138201026217,-0.039601976219664554,0.19881911871219426,0.07316188992239911,-3.563168800952536e-05
0.08551745396107435,0.39429969154298306,0.008597453432676393,-0.03962191343011483,0.21163773010417125,0.08919027860163994,-3.5649635802730834e-05
0.06881207879632711,0.4033692376688123,0.009033646604124212,-0.03963104676299369,0.17318437968741457,0.08784287798551896,-3.565785777864585e-05
0.032180238515138626,0.48691329918801785,0.01032395901427172,-0.03965472074117392,0.2122663588102479,0.07411705758127514,-3.5679169495571084e-05
0.06800773646682501,0.40234961453825235,0.00910332541857634,-0.039655936795034846,0.18370302185885798,0.08794596230701962,-3.568026420843402e-05
0.07167990785092115,0.3971730060875416,0.008714539765879529,-0.039680715713161695,0.2156356096322263,0.08809543452808664,-3.570257063354501e-05
0.0020112385973334312,0.5333209410309792,0.008858544190063903,-0.039712124269537685,0.1944006802011615,0.0855685320929989,-3.573084520904189e-05
0.06768309324979782,0.4020353266969323,0.009132823565378182,-0.039716089898043594,0.1869547864457001,0.08796221568308209,-3.5734415145206345e-05
0.03657102305442095,0.479118088260293,0.009372551631700459,-0.03971755194187339,0.2054785004210501,0.07332418640464149,-3.573573130573335e-05
0.0706232963129878,0.4047916950657964,0.008811033027932453,-0.03971976465717712,0.1813251246340008,0.08764850802382937,-3.573772323558755e-05
0.09122548345476389,0.4005825938656926,0.008031500463290386,-0.039729825184773755,0.1878246160057546,0.08977171369388137,-3.574677992268923e-05
0.0338622247800231,0.4910204028710723,0.010263176962311946,-0.039737131254350244,0.22509900088109658,0.07367669078793104,-3.5753356994147624e-05
0.02101919148117304,0.5364561388269067,0.010815553515190595,-0.03975144428064579,0.20452783512983927,0.08339154681684145,-3.576624187515829e-05
0.019883697852492332,0.5418066680431366,0.010626981056849833,-0.039752132453134484,0.20545684265618802,0.08253662596947083,-3.576686138238832e-05
