x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.40784096345305443,0.3043322255834937,0.7423023106530309,0.8883229373022914,0.06333717424422503,1.1505089761969776e-05,-0.506220829495116,0.15445523967095512,0.2543537260072669,-0.506220829495116
0.45084680430591106,0.2782703498378396,0.6484628906473517,0.9276775643229485,0.02844613790512085,1.7863937829418404e-05,-0.5069598860890709,0.14107251351523006,0.24367752491234448,-0.5069598860890709
0.3793640108779073,0.302074677310884,0.5167968776077032,0.7610307279974222,0.11253657378256321,1.7670762337499752e-05,-0.5070155980353769,0.15521303674191558,0.1862142735366039,-0.5070155980353769
0.36617918871343136,0.360358539968729,0.46054812986403704,0.8787880372256041,0.09841754380613565,1.949101107578463e-05,-0.5073920492510119,0.15443600634352314,0.2470583702339257,-0.5073920492510119
0.446544885635376,0.284755390137434,0.42422278970479965,0.9158846298232675,0.06861208565533161,1.1670106401507803e-05,-0.5076197611938214,0.14191310817762412,0.24351453903846407,-0.5076197611938214
0.5663114339113235,0.25611790642142296,0.8100422592833638,0.9356814892962575,0.13203708920627832,2.4983039146335907e-05,-0.5077740606650429,0.16578035899415972,0.25495582023376573,-0.5077740606650429
0.497454022988677,0.283727896399796,0.7978384708985686,0.8195064403116703,0.17881681770086288,4.463288358702177e-05,-0.5077938278601669,0.16420267551836562,0.24238613036966195,-0.5077938278601669
0.5672414358705282,0.2992517165839672,0.7039999384433031,0.765085406601429,0.1786043606698513,2.402184577268436e-05,-0.507955580960644,0.1547565703118395,0.18220495122313032,-0.507955580960644
0.3813742222264409,0.3672458743676543,0.7469964623451233,0.9669733913615346,0.19207784160971642,5.645375291420657e-05,-0.5086215518222279,0.1638457589325728,0.27349265962249386,-0.5086215518222279
0.45477513782680035,0.4264362081885338,0.7824081815779209,0.8614429999142885,0.18800907861441374,4.464079687581025e-05,-0.5086356218020888,0.17025403633252126,0.26984117653528467,-0.5086356218020888
0.4253099588677287,0.3115412099286914,0.5823666760697961,0.8210747120901942,0.2273836275562644,2.74084619089134e-05,-0.50904745600211,0.1658901941419452,0.2575274029663022,-0.50904745600211
0.38462478667497635,0.3465147688984871,0.604181457310915,0.7517474051564932,0.1798841804265976,3.227555065967255e-05,-0.5092553253744952,0.16898010379952974,0.20185490018302454,-0.5092553253744952
0.4755332823842764,0.34416085481643677,0.4949366068467498,0.6912690289318562,0.14075851067900658,4.518352780012608e-06,-0.5093084089638442,0.14181871546677827,0.19715106320323078,-0.5093084089638442
0.36590734496712685,0.38788559567183256,0.6236405521631241,0.7876645661890507,0.1726802932098508,3.925878580751633e-05,-0.5093617649120967,0.1778443129308447,0.2101067473582595,-0.5093617649120967
0.4457019045948982,0.3491304675117135,0.8987116124480963,0.9548539016395807,0.15184230636805296,4.709997711014367e-05,-0.5093817394240583,0.1434278610573494,0.30596259872545545,-0.5093817394240583
0.4591121794655919,0.4378710212185979,0.4496679985895753,0.7976867817342281,0.1724895602092147,2.2828699859634556e-05,-0.5097520850957242,0.15994173593533556,0.21231255324138124,-0.5097520850957242
0.5133476257324219,0.33902266528457403,0.3369921976700425,0.8147702375426888,0.1494632875546813,3.318665935453247e-05,-0.5100854866751362,0.12452249644024148,0.2316598127607498,-0.5100854866751362
0.4853762648999691,0.3904297696426511,0.44582927599549294,0.8470384944230318,0.051553284749388695,2.218966210910154e-05,-0.5101756993058985,0.13701240252635868,0.23432507650773787,-0.5101756993058985
0.47386103589087725,0.489574309438467,0.6596099669113755,0.8588412366807461,0.10952877998352051,3.054640448723696e-05,-0.5104096265747955,0.16398796166908894,0.23614051521556784,-0.5104096265747955
0.6166244177147746,0.32004743069410324,0.6866641044616699,0.9094592211768031,0.054296860471367836,7.810271146795854e-06,-0.5105347353586714,0.15596610044216458,0.24332510958086478,-0.5105347353586714
0.49002378806471825,0.24222748912870884,0.44300902634859085,0.7693100413307548,0.1264453250914812,8.770040774652171e-06,-0.510677565150849,0.13426209175105086,0.1704660979819464,-0.510677565150849
0.396799148991704,0.3105064211413264,0.6850386504083872,0.9513279739767313,0.21405405551195145,3.5503970632668304e-05,-0.5107504511346774,0.17504782073038128,0.2765534352763549,-0.5107504511346774
0.41493315156549215,0.34302146453410387,0.41590289026498795,0.9014034923166037,0.20382285583764315,1.795136208070884e-05,-0.5107533765562651,0.16549730628126263,0.2666415804016552,-0.5107533765562651
0.5764610515907407,0.3298494992777705,0.8192369928583503,0.9264029273763299,0.07444759737700224,1.7361112848895886e-05,-0.5111304109844691,0.16084905050122889,0.2655155366549641,-0.5111304109844691
0.5654975362122059,0.28602715488523245,0.5106280334293842,0.7276524230837822,0.1488502910360694,3.63367116568496e-06,-0.5114094699185509,0.12615826600534605,0.1814673322883369,-0.5114094699185509
0.5665967473760247,0.38937764428555965,0.6183000179007649,0.8374979728832841,0.03419627342373133,3.0508399038434067e-05,-0.5114815148861441,0.15056863904976636,0.2223357819192839,-0.5114815148861441
0.38438730873167515,0.40517022367566824,0.44108878914266825,0.910868089646101,0.10561759397387505,2.0355829272288694e-05,-0.511538845402509,0.155606984214284,0.24002958359266144,-0.511538845402509
0.4659351082518697,0.23203418403863907,0.5857545165345073,0.8556652376428246,0.05507954768836498,1.4853726505509401e-05,-0.5117320441300923,0.14540704627164264,0.2222511169454957,-0.5117320441300923
0.4234561510384083,0.4517173180356622,0.5159245505928993,0.9485233472660184,0.19798210635781288,3.7119416108345956e-05,-0.5117704425185859,0.1734560772763681,0.2581267051043744,-0.5117704425185859
0.555596437305212,0.46882274374365807,0.5865993099287152,0.8611226575449109,0.09521152824163437,2.7185937178174557e-05,-0.5120993085338629,0.1546348697701896,0.2275812178353118,-0.5120993085338629
0.472228130325675,0.44487230852246284,0.5976953152567148,0.8336422825232148,0.21601310838013887,2.2384289767017172e-05,-0.512373123230045,0.17458854967072893,0.25457085157908793,-0.512373123230045
0.3723281593993306,0.3327572401612997,0.6052019726485014,0.8126598559319973,0.06557775195688009,2.8551700834155407e-05,-0.5125253739847004,0.167997941181101,0.2306140203450962,-0.5125253739847004
0.4491800982505083,0.3935337392613292,0.7409465042874217,0.9626799784600735,0.03696609288454056,1.8675696762972338e-05,-0.5125992767324411,0.13271689399825357,0.25586720694199344,-0.5125992767324411
0.5613479427993298,0.21341665368527174,0.6799992760643363,0.9572440525516868,0.0969367865473032,1.3848438973306922e-05,-0.5126841360779761,0.16038814473059484,0.2232544194008493,-0.5126841360779761
0.47847740538418293,0.27435888443142176,0.8396589979529381,0.930289194919169,0.17387841548770666,5.3254613951742034e-05,-0.5128613996894643,0.16618995718685617,0.2840919104962895,-0.5128613996894643
0.5285366447642446,0.4715685285627842,0.6733411382883787,0.9913521967828274,0.08066031243652105,4.29362766385168e-05,-0.5130153219396978,0.15576579063263465,0.23893310066119738,-0.5130153219396978
0.40348368883132935,0.23070640210062265,0.640492525883019,0.8044402124360204,0.1327043892815709,8.804968696966938e-06,-0.5130418016176188,0.15838549451247383,0.18699601848875155,-0.5130418016176188
0.5924062225967646,0.2697686171159148,0.7572648273780942,0.9107831474393606,0.08176822867244482,1.5485814916954153e-05,-0.513211636978743,0.16288572736708662,0.2430881341498123,-0.513211636978743
0.6215385468676686,0.28406995441764593,0.5036761472001672,0.8936566058546305,0.07963568437844515,1.483764158163575e-05,-0.5132267800456856,0.14856694002635473,0.23598432297100766,-0.5132267800456856
0.4425125066190958,0.38947928324341774,0.8223747713491321,0.8883631890639663,0.192945908755064,5.043063117348372e-05,-0.5133226084869803,0.1650441217807251,0.28855447150719055,-0.5133226084869803
0.4260964561253786,0.42968151066452265,0.7656859466806054,0.9213775312528014,0.0751023730263114,1.6114726620237305e-05,-0.5133994116984533,0.15144487975802193,0.2604889361404121,-0.5133994116984533
0.4275947054848075,0.4229004019871354,0.5575405331328511,0.7861254727467895,0.2032997077330947,2.7274663870256382e-05,-0.5134282880125716,0.1737297045299665,0.21955959515777254,-0.5134282880125716
0.6009028954431415,0.4361214991658926,0.5854053245857358,0.9742601560428739,0.18552111368626356,5.752158602797239e-05,-0.5140353938618766,0.17874447659595277,0.2360630694560704,-0.5140353938618766
0.5067910365760326,0.4397022193297744,0.575139899738133,0.9603895116597414,0.04204535856842995,3.9975518556582605e-05,-0.5144056018449826,0.11956542935755753,0.23719828939340531,-0.5144056018449826
0.5007763169705868,0.24302566796541214,0.6680211862549186,0.8618686571717262,0.040228670462965965,1.8073003032603924e-05,-0.5145971284644995,0.1492782229186116,0.22574098330889783,-0.5145971284644995
0.5263941111043096,0.21139586996287107,0.5795767493546009,0.8309056218713522,0.07875385601073503,7.359891084302266e-06,-0.5147429655793351,0.14307078363668432,0.21013047631771473,-0.5147429655793351
0.5515995239838958,0.2959896270185709,0.6479931445792317,0.7354639442637563,0.18360450211912394,1.8124261094751415e-05,-0.5149230208835278,0.1486935580676176,0.19281092695558877,-0.5149230208835278
0.3720867773517966,0.4146057004109025,0.44015640299767256,0.9739739801734686,0.1476530386134982,2.9357299337752638e-05,-0.514955388093853,0.16826909334045265,0.2444972954891098,-0.514955388093853
0.4888205900788307,0.2603014353662729,0.8454753160476685,0.9083047602325678,0.10010756645351648,2.517762459821792e-05,-0.5151192129105816,0.15663312498419663,0.26953333056519796,-0.5151192129105816
0.47029799316078424,0.3027603607624769,0.5313237486407161,0.9591375878080726,0.24938238970935345,2.2137876573211225e-05,-0.5151948712493987,0.17444719283073706,0.2912931244563908,-0.5151948712493987
0.6486526792868972,0.3295422689989209,0.5656788954511285,0.9404293959960341,0.17685571871697903,3.634198152639672e-05,-0.5152787092136425,0.16129163938610488,0.25534053638099835,-0.5152787092136425
0.4442975837737322,0.3804756784811616,0.3885637102648616,0.7820525718852878,0.1710278270766139,2.4587153611790545e-05,-0.5153232992087693,0.1542405809262168,0.2075301262229677,-0.5153232992087693
0.4408074216917157,0.404946512542665,0.6826164433732629,0.719008139334619,0.11701119598001242,1.5932153750990505e-05,-0.5153790256984323,0.17016155531540966,0.1960918337465868,-0.5153790256984323
0.510860781185329,0.3534800624474883,0.40471860207617283,0.8676810301840305,0.050866084173321724,1.6097007730346743e-05,-0.5155110395666407,0.1359389157843302,0.24254324056306073,-0.5155110395666407
0.4743060823529959,0.2471559001132846,0.6298483908176422,0.9847248969599605,0.2178299194201827,5.0185228110959485e-05,-0.515946550056793,0.1888963297260329,0.26409808871838114,-0.515946550056793
0.665527181699872,0.3534939745441079,0.6888408558443189,0.9332342399284244,0.12881841324269772,1.6221676697684117e-05,-0.5159950387938805,0.14895883088760067,0.25460375666390633,-0.5159950387938805
0.3620098056271672,0.26417502388358116,0.49730128794908524,0.8557992838323116,0.12335800565779209,3.0073007167831885e-05,-0.5160853553763624,0.1602122773185874,0.2294914368271944,-0.5160853553763624
0.4264080133289099,0.39585075713694096,0.5386595502495766,0.7424446512013674,0.08178395126014948,1.6932199469720238e-05,-0.5166696205750158,0.16462043381557753,0.2026608261164404,-0.5166696205750158
0.5431859437376261,0.2874574353918433,0.400986454449594,0.792036572471261,0.17235286813229322,2.274578338465543e-05,-0.5167084906725181,0.12821828184543801,0.19500273003956545,-0.5167084906725181
0.42388045601546764,0.3066026447340846,0.8737333388999104,0.9406902072951198,0.11339256819337606,2.9960700452469065e-05,-0.5167134074961927,0.148561378480294,0.28091378206084505,-0.5167134074961927
0.4825560776516795,0.3906681491062045,0.5308514460921288,0.8429255979135633,0.02172012533992529,3.644352964949426e-05,-0.5167214383112162,0.13897547119668408,0.23249862067727245,-0.5167214383112162
0.5875336192548275,0.28132233675569296,0.7294255141168833,0.7714446065947413,0.09611404128372669,9.023656815386229e-06,-0.5172826696423882,0.14976058680689686,0.17969349375754265,-0.5172826696423882
0.5538306348025799,0.43181855045259,0.4513392625376582,0.8415122227743268,0.0898761497810483,2.3643819983930366e-05,-0.5173072680322516,0.14145020585939616,0.22225627460627254,-0.5173072680322516
0.6063506007194519,0.4015241600573063,0.4798260238021612,0.7875235294923186,0.1504840673878789,1.7441113482525153e-05,-0.5180033442790531,0.14122589191804397,0.17833682649446034,-0.5180033442790531
0.4306970564648509,0.4403007375076413,0.5898891482502222,0.7370714079588652,0.14911047648638487,1.563856443102146e-05,-0.5181239573776412,0.17195332344162775,0.19577693184445924,-0.5181239573776412
0.49534417130053043,0.41846451070159674,0.8420432908460498,0.7920739352703094,0.14050789177417755,3.35251021844011e-05,-0.5183697283474197,0.17169241528517154,0.24446595582980582,-0.5183697283474197
0.5026288842782378,0.4353160550817847,0.5999301671981812,0.8054504096508026,0.04844639357179403,3.3906724470700326e-05,-0.5188245270196088,0.1580856459304884,0.21434207034593225,-0.5188245270196088
0.41936932783573866,0.46289687044918537,0.7506151609122753,0.8381850700825453,0.12792222388088703,2.5807803613623324e-05,-0.5190763462041997,0.17456898559129302,0.23535134673188116,-0.5190763462041997
0.5834207711741328,0.45087254978716373,0.7678904486820102,0.939560828730464,0.1565505089238286,2.3338854070478134e-05,-0.5192122871033655,0.17387222649098494,0.25050057799356834,-0.5192122871033655
0.42801154125481844,0.31880275439471006,0.8321173563599586,0.7938992390409112,0.10795283690094948,3.192515104491097e-05,-0.5194554995616879,0.16885720726403158,0.22806334630604577,-0.5194554995616879
0.4050459759309888,0.2984835421666503,0.735594354569912,0.7418347457423806,0.13401514943689108,1.2461179890915157e-05,-0.5195873748635187,0.16567615491345614,0.18848175785938107,-0.5195873748635187
0.49482064601033926,0.41645560320466757,0.6139088487252593,0.9068256914615631,0.018719248473644257,3.8915272319814e-05,-0.5198819637129706,0.13450237397912854,0.2456121268125408,-0.5198819637129706
0.46399564761668444,0.459963477216661,0.6788818771019578,0.9470764650031924,0.05698588117957115,3.543420568570406e-05,-0.5205922577963044,0.14358753185605497,0.24571365493311392,-0.5205922577963044
0.38873359002172947,0.3636456010863185,0.6725226063281298,0.7262159790843725,0.14720042329281569,1.8897998347358937e-05,-0.5207512393932329,0.17323655803773239,0.20078642920097578,-0.5207512393932329
0.4862574590370059,0.2999071469530463,0.3449765397235751,0.8024504510685802,0.15738756489008665,2.6025702985539788e-05,-0.5208195997167973,0.13493358203810374,0.2200419866594597,-0.5208195997167973
0.6083875512704253,0.354139132425189,0.4211994996294379,0.9119984218850732,0.1801335271447897,2.4826860903775368e-05,-0.5210225064328067,0.15437812536757547,0.24044963616008733,-0.5210225064328067
0.5976449465379119,0.3728126622736454,0.7071223398670554,0.8407909628003836,0.04937541205435991,2.2487171573505586e-05,-0.5212605457140812,0.16146464599993662,0.22514389410097624,-0.5212605457140812
0.646074341610074,0.25679140724241734,0.555530252866447,0.9457945479080081,0.1231343261897564,1.6961589964050868e-05,-0.5212826043452188,0.1637504578386098,0.23224063664924366,-0.5212826043452188
0.5175423193722963,0.2648988151922822,0.8215295812115073,0.782030806876719,0.14134936034679413,1.7441768654595365e-05,-0.521410591061395,0.15936425054061615,0.21561762854597313,-0.521410591061395
0.5367083009332418,0.4867512797936797,0.596338820643723,0.8547868262976408,0.17767558060586452,3.646204523695342e-05,-0.5217913532518696,0.17507185430372993,0.23728344092036185,-0.5217913532518696
0.5218794206157327,0.37064864858984947,0.41054278798401356,0.845727919600904,0.21933571621775627,2.0792391312160948e-05,-0.5219058272712348,0.14782228245446125,0.25915262127183136,-0.5219058272712348
0.6373635111376643,0.3545365119352937,0.5394986402243376,0.8098712731152773,0.17193324957042933,2.9828927027908152e-05,-0.5223209389704653,0.14298633366100152,0.21158460369700546,-0.5223209389704653
0.5412619635462761,0.2196731111034751,0.7064312994480133,0.7925062421709299,0.09993569273501635,3.901197323124247e-06,-0.5223454039749102,0.14329291172475064,0.18236715864084418,-0.5223454039749102
0.5515572614967823,0.42324219178408384,0.7596010072156787,0.9851382756605744,0.05344405211508274,2.900304461080638e-05,-0.5224090488802946,0.15495912741119988,0.24590904150008083,-0.5224090488802946
0.5768933603540063,0.36268462985754013,0.610838582739234,0.722274873405695,0.08143406081944704,8.411346757432438e-06,-0.5226355400564547,0.15135111965935205,0.1985629255347021,-0.5226355400564547
0.6130465855821967,0.37981694377958775,0.5588664803653955,0.7754725962877274,0.180602315813303,2.7401440915672043e-05,-0.5226750961344964,0.150905976238584,0.18595162460690004,-0.5226750961344964
0.49950645957142115,0.4560690587386489,0.8641585391014814,0.9420272279530764,0.1459630010649562,2.9946227373915476e-05,-0.5228543365600431,0.16412278504028158,0.2887854060651368,-0.5228543365600431
0.43629311118274927,0.45735725574195385,0.6309076808393002,0.7701945882290602,0.1779491975903511,3.108359750475793e-05,-0.5229308661542427,0.18060089636401633,0.19977495691432282,-0.5229308661542427
0.6035956973209977,0.3337688324972987,0.630062960088253,0.9314512088894844,0.22176431491971016,2.4952922714193326e-05,-0.5232766953075937,0.17529898961301554,0.2678746734278687,-0.5232766953075937
0.5246369428932667,0.3450349597260356,0.29897873662412167,0.9354330338537693,0.1524430513381958,1.751155226517843e-05,-0.5236510651722133,0.15498138430040082,0.2717747926221346,-0.5236510651722133
0.5680854879319668,0.38310099951922894,0.8318166444078088,0.9551795357838273,0.18731009308248758,7.136027222784291e-05,-0.5239340718371617,0.17602504477110628,0.27833849827517226,-0.5239340718371617
0.5812505474314094,0.31613894551992416,0.8720010286197066,0.9200664702802896,0.14912525285035372,3.686866602799395e-05,-0.5239409758945098,0.17427591706404288,0.2808472782872463,-0.5239409758945098
0.4463075269013643,0.4684100029990077,0.526753325946629,0.7623791946098208,0.1429088842123747,1.9357463496862338e-05,-0.5240493876429594,0.16745349421776207,0.19114799933480234,-0.5240493876429594
0.6217025760561228,0.4044998036697507,0.6660359185189009,0.9433027906343341,0.191819466650486,4.872372969149243e-05,-0.5242353719220363,0.1753843218204924,0.24824137299040536,-0.5242353719220363
0.35525876097381115,0.4055637866258621,0.5669573619961739,0.8086799075827003,0.09800979029387236,3.362606361279319e-05,-0.5242533926307898,0.1763585048189528,0.21797967603294766,-0.5242533926307898
0.6174971405416727,0.22846835292875767,0.6632309127599001,0.9271589424461126,0.1111939363181591,1.5910915126953913e-05,-0.5247097334052473,0.16758610608353838,0.21963535127138537,-0.5247097334052473
0.4899002015590668,0.3248020773753524,0.32411537878215313,0.9628990450873971,0.18333498388528824,3.652573031343619e-05,-0.5247659798870052,0.16943096816733974,0.26799197513016915,-0.5247659798870052
0.5161108812317252,0.25947190914303064,0.5975153623148799,0.9172941902652383,0.012174807488918304,2.9904759924697903e-05,-0.5247888877291513,0.1453716361768103,0.23990755664652458,-0.5247888877291513
0.58541214838624,0.3088220953941345,0.8342617619782686,0.8140344694256783,0.12708408199250698,3.416152331252539e-05,-0.524852218541238,0.1668716096145574,0.2273951271463759,-0.524852218541238
0.5501499092206359,0.44304117374122143,0.473199849948287,0.9238387113437057,0.06896353326737881,2.653407944873541e-05,-0.5252086184015455,0.13414574635430845,0.23562944997848423,-0.5252086184015455
0.514991894364357,0.27192921843379736,0.42655916418880224,0.8976699020713568,0.04541067872196436,2.0883126990693223e-05,-0.5252730184032837,0.14228315015003387,0.2346851420188005,-0.5252730184032837
0.4436996793374419,0.4428609423339367,0.6378444144502282,0.9563349187374115,0.23323521204292774,3.609414330018217e-05,-0.5253375972344441,0.18284726647039354,0.28284814232216104,-0.5253375972344441
0.5869700694456697,0.3446837980300188,0.4786766543984413,0.9750309959053993,0.03478773217648268,2.7112587882949106e-05,-0.5253506112312107,0.13102466829566542,0.22768259203640098,-0.5253506112312107
0.42495994828641415,0.374887777492404,0.3325933991000056,0.9329713955521584,0.16517492942512035,1.848310878168174e-05,-0.5253939932672136,0.16811523851853916,0.2667050782755244,-0.5253939932672136
0.6124629303812981,0.3049037754535675,0.6460018353536725,0.8251910218968987,0.04400453809648752,2.3369205287262022e-05,-0.5259079228353049,0.15669154404479732,0.2144429710241453,-0.5259079228353049
0.4002853333950043,0.40231665037572384,0.6279223719611764,0.8194852024316788,0.0491453493013978,3.3648869504715347e-05,-0.5259867869374465,0.17296497577300618,0.22283075911943404,-0.5259867869374465
0.4485820746049285,0.4551877733319998,0.49071545992046595,0.7913353806361556,0.09783431235700846,2.9055279393973305e-05,-0.5260693899790982,0.1617318923941048,0.20119639502827338,-0.5260693899790982
0.3182906862348318,0.3165984349325299,0.6802859725430608,0.9650949966162443,0.16045707277953625,3.974011233492944e-05,-0.5266352697747869,0.17444043734329504,0.27320373628141126,-0.5266352697747869
0.504814918152988,0.300579440779984,0.5086977742612362,0.8330006934702396,0.009160562418401241,3.9131312308997343e-05,-0.5271735841642227,0.1444508404999293,0.23037638120565807,-0.5271735841642227
0.6443313043564558,0.38377461582422256,0.584354012273252,0.910429029725492,0.06926107779145241,5.2281705284900975e-06,-0.527231655909451,0.14721226011502384,0.24108923855350078,-0.527231655909451
0.45197299402207136,0.3353122705593705,0.8430068092420697,0.9795817425474524,0.053124768659472466,1.7758522050883132e-05,-0.5272865269108924,0.1507032466756413,0.2716705227862505,-0.5272865269108924
0.360288567841053,0.2531491005793214,0.5157762877643108,0.8229077756404877,0.13297114986926317,2.3221022286419377e-05,-0.5274405644590036,0.1643688221373167,0.21362271232989388,-0.5274405644590036
0.4117578165605664,0.42584552615880966,0.37082370091229677,0.9447161061689258,0.1390147227793932,3.0461118327485917e-05,-0.5275503019351856,0.16576572895130867,0.2525036279725211,-0.5275503019351856
0.5866724606603384,0.40059799421578646,0.8533188039436936,0.945913465693593,0.10474205669015646,2.866214475243816e-05,-0.5275663461975474,0.16382673972761286,0.26343540977058943,-0.5275663461975474
0.612814855761826,0.36803648341447115,0.39577177818864584,0.9369123820215464,0.10642760246992111,2.0828029605700193e-05,-0.5278327605290815,0.14910775936058845,0.22785250321202227,-0.5278327605290815
0.3533438825979829,0.35817828215658665,0.5005228528752923,0.9371068263426423,0.06854341924190521,1.1355440163984488e-05,-0.5278651162999999,0.150169793541124,0.2586050927451678,-0.5278651162999999
0.403372747823596,0.4107548100873828,0.4146720077842474,0.8389113480225205,0.1027294946834445,3.228194294794793e-05,-0.5280444996799654,0.16498680900922483,0.22411757983265934,-0.5280444996799654
0.5921986233443022,0.30332067236304283,0.5477668456733227,0.7378946570679545,0.07508662436157465,5.260863365270914e-06,-0.5281117637171421,0.1417291113570628,0.19370091748248305,-0.5281117637171421
0.5310430051758885,0.42162515595555305,0.5902090296149254,0.7834506286308169,0.22371044103056192,1.6581473210731016e-05,-0.5281164504181889,0.1670176459032517,0.22927873161650683,-0.5281164504181889
0.6337131634354591,0.2700564721599221,0.502774084918201,0.9560289680957794,0.16660063154995441,3.487281119527743e-05,-0.5282862725549015,0.17168893776865055,0.23705082507570568,-0.5282862725549015
0.4127077255398035,0.25347165670245886,0.7709997165948153,0.8095293398946524,0.11039640009403229,1.5649265574084614e-05,-0.5283803015973457,0.16347687217104517,0.20353994234650952,-0.5283803015973457
0.5887246588245034,0.35520948376506567,0.794758066534996,0.8233182616531849,0.07146100327372551,2.9284152232021134e-05,-0.5286234868423283,0.16904604574938226,0.23286872414892135,-0.5286234868423283
0.40168249793350697,0.291582309640944,0.44349596835672855,0.803902861662209,0.07987748365849257,2.0970404816756018e-05,-0.5286727664199077,0.1602562466244886,0.20997867242404197,-0.5286727664199077
0.3939540982246399,0.34974097460508347,0.6353840474039316,0.7472008289769292,0.06465153116732836,2.2262647501899752e-05,-0.5286790361610777,0.17544401210049576,0.20560127664762756,-0.5286790361610777
0.41391545347869396,0.23538251128047705,0.42370825447142124,0.8878551153466105,0.14741412084549665,2.569177607250827e-05,-0.5287356060599642,0.1618672409406763,0.23100621159739135,-0.5287356060599642
0.2989910589531064,0.3278877064585686,0.5370691157877445,0.9416546626016498,0.1251230165362358,2.371511847091374e-05,-0.5287415072251461,0.1629676463584394,0.2829297664284338,-0.5287415072251461
0.38127885200083256,0.4422350646927953,0.5831693997606635,0.8835672251880169,0.07940809521824121,2.373706683552016e-05,-0.5287767423717878,0.1682616316925113,0.24105375897937215,-0.5287767423717878
0.4663037369027734,0.336947669275105,0.7124663339927793,0.9120777538046241,0.0025636740028858185,3.116359824701803e-05,-0.5291523205911947,0.1531078171747755,0.26315948980858,-0.5291523205911947
0.4388749562203884,0.38022910710424185,0.6561213489621878,0.9921426894143224,0.25574612338095903,5.6582730623484945e-05,-0.5291662653828514,0.1885027406267298,0.2932386138818582,-0.5291662653828514
0.42647240310907364,0.3741578012704849,0.569025969132781,0.8559378664940596,0.25378502905368805,2.0865006288513944e-05,-0.5291798333281695,0.17495593976859605,0.28378688911229255,-0.5291798333281695
0.506545988842845,0.3109797462821007,0.47456058114767075,0.8613312467932701,0.24912064522504807,2.1559690206308002e-05,-0.5292158962043878,0.15296493008027748,0.2804185727690623,-0.5292158962043878
0.5021764151751995,0.17727621644735336,0.5642782682552934,0.9139722129330039,0.15501952171325684,7.988138053511475e-06,-0.5295551506565203,0.15921420213464094,0.23743292370612198,-0.5295551506565203
0.5403784001246095,0.28105765022337437,0.9004897885024548,0.9342215685173869,0.11702693346887827,4.2823360467410905e-05,-0.5299145146226241,0.17123393092806222,0.2857962991959913,-0.5299145146226241
0.49066502321511507,0.3006418654695153,0.6127792131155729,0.9712665276601911,0.2616331623867154,3.8775208793633276e-05,-0.5299273143804365,0.18679148421130454,0.29193383907646037,-0.5299273143804365
0.4752372298389673,0.3653616653755307,0.5497208423912525,0.9868969786912203,0.269933239556849,3.8038628493581835e-05,-0.5299867977527292,0.18501146708838692,0.2905110314753729,-0.5299867977527292
0.5810444802045822,0.43113511707633734,0.4990674164146185,0.8758198469877243,0.20353196654468775,2.0530031518204938e-05,-0.5301623846169595,0.16760927653494975,0.2420301628876952,-0.5301623846169595
0.36907017324119806,0.3983551301062107,0.7273924089968204,0.9936136892065406,0.19952619913965464,6.209552679045764e-05,-0.5305893671613024,0.18422467609589746,0.2706545002846859,-0.5305893671613024
0.3989511374384165,0.2830669768154621,0.7518194783478975,0.9006928214803338,0.05807901546359062,1.4196620736413447e-05,-0.5306026064103285,0.16037140997059823,0.2502228985420223,-0.5306026064103285
0.5362451346591115,0.24430258572101593,0.5675071068108082,0.9886573264375329,0.026207090355455875,3.199646906217595e-05,-0.5306399041401887,0.14946164997054173,0.22369944251435847,-0.5306399041401887
0.4472039835527539,0.34711013082414865,0.674452880397439,0.8381604645401239,0.007533582858741283,4.240414972308565e-05,-0.5306537163849984,0.1675917554021563,0.2412751088725388,-0.5306537163849984
0.4334879368543625,0.2675320841372013,0.7964293155819178,0.7875456484034657,0.16163812391459942,1.8144613015951228e-05,-0.5308031020920447,0.17136183128955257,0.2108000342437849,-0.5308031020920447
0.6288639213889837,0.3611453678458929,0.6857318226248026,0.9713542843237519,0.19975578505545855,5.80127448276456e-05,-0.5312508693856566,0.18261087597577166,0.25452115859869806,-0.5312508693856566
0.43938943184912205,0.24324419628828764,0.8195793097838759,0.997280502691865,0.1095089390873909,2.7153716038355933e-05,-0.5312648555484707,0.16441435237573457,0.25041432829988924,-0.5312648555484707
0.5550762480124831,0.22689643036574125,0.6241886131465435,0.9832974914461374,0.20151424314826727,6.0514199757235306e-05,-0.5315473492044988,0.19647292187722648,0.24245570759282736,-0.5315473492044988
0.5264907507225871,0.39145869854837656,0.36547118332237005,0.8109601009637117,0.18599931430071592,3.3645268110003336e-05,-0.53178292047673,0.14693114957010436,0.22848647390170063,-0.53178292047673
0.3895521443337202,0.33493059128522873,0.8820204837247729,0.9224694846197963,0.13465589005500078,3.580108958847215e-05,-0.5318111855404108,0.16021666546809166,0.2890638053586434,-0.5318111855404108
0.46815758012235165,0.4145607342943549,0.6538455300033092,0.7875740313902497,0.03203058149665594,4.0705153072157947e-05,-0.5321665479127875,0.17181941990275493,0.2070509552843355,-0.5321665479127875
0.534825911745429,0.19624366611242294,0.6272979294881225,0.951846469193697,0.1794922687113285,4.1668416344841566e-05,-0.5322747541804294,0.1804122036260095,0.2384216153589808,-0.5322747541804294
