x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7009590175002813,0.10797036997973919,0.013358436348869664,0.6985873015806972,0.048221960433569695,0.11367860774963207,0.6985873015806972
0.6989934518933296,0.07247945852577686,0.016459088668437098,0.6984416739877082,0.058021200328260775,0.10990585232155721,0.6984416739877082
0.7036615908145905,0.09977024141699076,0.008712857957286258,0.6982614744681606,0.03534319725139203,0.1147531211025785,0.6982614744681606
0.7029317077249289,0.11293934937566519,0.009838444921156488,0.6981412330368095,0.038597561986166484,0.1151507025437612,0.6981412330368095
0.7042717458680272,0.08823277521878481,0.007672514139007746,0.6980669462445559,0.03275707282042541,0.11424938850322428,0.6980669462445559
0.7050289837643504,0.06401128694415092,0.0068029007551400076,0.6979213753636004,0.030822470333133064,0.11280603463909987,0.6979213753636004
0.7012556716799736,0.12102402560412884,0.012501466839465146,0.6979032505151176,0.04647568074943452,0.11453927579898461,0.6979032505151176
0.705825962126255,0.023718257434666157,0.00697293436212863,0.6978265061238744,0.032011992119264684,0.11018757568097703,0.6978265061238744
0.6974220545962453,0.020514274947345257,0.018576357769053718,0.6977973605398894,0.06573854920997359,0.10508491775004404,0.6977973605398894
0.6972227869555354,0.00038054119795560837,0.019086858781086798,0.6977292774567582,0.06669119608513195,0.10488474210242092,0.6977292774567582
0.7002856954932213,0.11460240837186575,0.013969953404590228,0.6977170988804255,0.051079811856806524,0.11337361135560002,0.6977170988804255
0.6975768338888884,0.032447053119540215,0.018244221899090536,0.6976697208926597,0.06492231860703684,0.1057604063185656,0.6976697208926597
0.7017849450930953,0.1275871293619275,0.011453265536914871,0.6975603676749944,0.043813400600156475,0.1152604310532113,0.6975603676749944
0.6992819383740425,0.10035776253789663,0.015403242648607342,0.6974020689759345,0.05588339428149518,0.11164577895459821,0.6974020689759345
0.7054562168195844,0.05433835927397013,0.006202460310809798,0.6973929277261646,0.030108360469737316,0.11204134778916465,0.6973929277261646
0.7061640229076147,0.01563451811671257,0.006727333646757567,0.6970866003340582,0.0322615192391011,0.10971060761359165,0.6970866003340582
0.7034422289580107,0.12304577231407166,0.008342164315564999,0.6970303745329884,0.03575216034416244,0.1157917263259349,0.6970303745329884
0.7057976676151156,0.04340320825576782,0.005983701397985186,0.697010673780225,0.030270917153707583,0.11117870979658744,0.697010673780225
0.697807639837265,0.057542107068002224,0.017523111718103824,0.6969981547690525,0.06331342335925731,0.10751681430068911,0.6969981547690525
0.7000086661428213,0.12213782779872417,0.014028747794157645,0.6969871712796993,0.05209552711999169,0.1134697525887532,0.6969871712796993
0.6983468886464834,0.08000784646719694,0.016649807847729996,0.6969560007326361,0.06042409882614778,0.10951156537154795,0.6969560007326361
0.7026065224781632,0.13567287847399712,0.009683702201275816,0.6967900560685695,0.03965990221564507,0.11618051740899028,0.6967900560685695
0.7044221442192793,0.10779494047164917,0.006441850366307066,0.6966464111445977,0.031115244149879207,0.11514740741180059,0.6966464111445977
0.7008168762549758,0.13678691908717155,0.012578820600383003,0.6966366664638851,0.048097130949405015,0.11504368863400481,0.6966366664638851
0.6986232893541455,0.0994489025324583,0.015917480353049622,0.6964303757523832,0.05866493368705208,0.11082286487530076,0.6964303757523832
0.7052568616345525,0.08294053003191948,0.0052155823427684446,0.6963620544881906,0.02835543475421469,0.11375808880900348,0.6963620544881906
0.7027877485379577,0.14181627798825502,0.009106209135929156,0.6962273290570146,0.0386545193461507,0.11664256937787379,0.6962273290570146
0.6996853882446885,0.12925042677670717,0.01412893246793487,0.6961762650549236,0.053313145542714296,0.11351537622610898,0.6961762650549236
0.698012612760067,0.08754903264343739,0.01661111497944235,0.6959302769838744,0.06151491586364685,0.10946777797385218,0.6959302769838744
0.7016571247950196,0.1498553566634655,0.010897945594292666,0.6959175334881043,0.04392300292361805,0.11658483713650716,0.6959175334881043
0.7040039459243417,0.12959381472319365,0.006725947283018792,0.6958644382698782,0.032727427348453526,0.11621347983117557,0.6958644382698782
0.7046338766813278,0.11494567338377237,0.005552546129305871,0.6957956823644809,0.029755977102242384,0.1154502819566692,0.6957956823644809
0.7006738567724824,0.14820962119847536,0.012383671847764212,0.6957077144020163,0.04847198502002926,0.11569480720101653,0.6957077144020163
0.697373678907752,0.06489529740065336,0.017484138914198602,0.6956902623069091,0.06475327125557048,0.10735962432982474,0.6956902623069091
0.6989608658477664,0.12304859515279531,0.01495961721981068,0.6956040338179743,0.05656371900581564,0.11237511161733743,0.6956040338179743
0.706437055952847,0.035377555526793,0.005200267314128754,0.6953814356280179,0.03044980474833832,0.11020624439173347,0.6953814356280179
0.7054073791950941,0.09456684533506632,0.004165295799992665,0.6953195489262753,0.02679356870768408,0.11426091533259138,0.6953195489262753
0.6964541645720601,0.027062835171818733,0.018586131464605166,0.6951431709935015,0.06919857407351468,0.1038861651398653,0.6951431709935015
0.696824312210083,0.05113120190799236,0.017969714141520304,0.6950307087000149,0.06725131174292166,0.1057377293125086,0.6950307087000149
0.7067992016673088,0.011565734632313251,0.005939974350603631,0.6950107368184504,0.032613845287839956,0.10904240922395507,0.6950107368184504
0.6962428716942668,0.019522602669894695,0.018766522735629718,0.6948496405151751,0.07006374048291537,0.10331753327693566,0.6948496405151751
0.6979799969121814,0.10704817529767752,0.016069430241654747,0.6948290447486453,0.06102768753527396,0.11037233866838493,0.6948290447486453
0.7043410977348685,0.13769474811851978,0.005548290956885819,0.6947270490498099,0.030870600143015552,0.11667712604928707,0.6947270490498099
0.6966088246554136,0.04644062276929617,0.018117758106351974,0.6946992056272399,0.06817828023582956,0.1051350081403768,0.6946992056272399
0.7033459534868598,0.1556458491832018,0.007442981374814552,0.6946499829487662,0.03572058827819441,0.11784681019120036,0.6946499829487662
0.7059987811371684,0.07737638521939516,0.0035321782262233213,0.6946289040594603,0.026373148943585424,0.11303248031526972,0.6946289040594603
0.7029991485178471,0.16113358736038208,0.008022860580171537,0.6944945329770107,0.03734405236007369,0.11821618669062772,0.6944945329770107
0.6998512959107757,0.15582139417529106,0.013097176903745728,0.6944323339396454,0.05191116693436669,0.11553518778684994,0.6944323339396454
0.7002178374677896,0.16014191508293152,0.012547934769883,0.6944265354875921,0.0502060657574737,0.11627427151701296,0.6944265354875921
0.7062148423865438,0.06976376101374626,0.0035551204072800558,0.6943595674160207,0.026948201230598746,0.11243698166998065,0.6943595674160207
0.7012009862810373,0.16923456732183695,0.01095196199885967,0.6942097379709774,0.04560157166070101,0.11799304720851765,0.6942097379709774
0.6970275565981865,0.0850280774757266,0.017054171281573546,0.693896465924569,0.06540361078944845,0.10799551427872234,0.693896465924569
0.6982770599424839,0.13212574645876884,0.015157584393348314,0.6938886601689406,0.059115253462530166,0.11206321339090222,0.6938886601689406
0.6990610156208277,0.1529479818418622,0.013938590791956447,0.6936857363413261,0.055340879972203466,0.11445700381613902,0.6936857363413261
0.6976500498130918,0.11552269570529461,0.015983541567839633,0.6936777405498912,0.06207079914310293,0.11035643301660475,0.6936777405498912
0.7000628150999546,0.1676935190334916,0.012476736525297925,0.6936574515145106,0.05068236954095597,0.11686439307559128,0.6936574515145106
0.703374844044447,0.1673349952325225,0.00701703497306883,0.6935912534564923,0.03547828832369697,0.11891133918461626,0.6935912534564923
0.7053091069683433,0.12722861301153898,0.0030014478782024717,0.6934583803331048,0.02585156366949907,0.11586090478533165,0.6934583803331048
0.7019963748753071,0.17833825945854187,0.009383558728179338,0.6934218021849056,0.04176619144033666,0.11950536584624774,0.6934218021849056
0.6969948215410113,0.09683950059115887,0.01674615379252765,0.6932209533106469,0.0651465432106931,0.108546205663474,0.6932209533106469
0.7010284252464771,0.1798463398590684,0.010849709243409354,0.6931903627863951,0.04610028765562088,0.11902549158410557,0.6931903627863951
0.7056037932634354,0.12013143301010132,0.002276648041371894,0.6931821979054635,0.024370098486543666,0.11535866928052384,0.6931821979054635
0.6980649176985025,0.13964890409260988,0.015057291068297856,0.6929961816511846,0.05975684491607703,0.11227946492853932,0.6929961816511846
0.6958444267511368,0.03884039632976055,0.01833865803411642,0.6929471037789926,0.07109625780048433,0.10352934650201949,0.6929471037789926
0.6954818787053227,0.007965655997395515,0.018979917066825565,0.6929438357298965,0.07274857212888529,0.1020336663538201,0.6929438357298965
0.6964038219302893,0.07496649213135242,0.017442104107987542,0.6928143502071711,0.06803001422370042,0.10654770817680145,0.6928143502071711
0.706770877353847,0.062437504529953,0.003268363318804927,0.6928059724355837,0.028174549686556943,0.11146709911293803,0.6928059724355837
0.7049609431996942,0.14762222301214933,0.0035025616363335184,0.6927161941480067,0.027720993761584645,0.11722911517234752,0.6927161941480067
0.7071201130747795,0.03825286030769348,0.004257425776530299,0.6927022260453886,0.031019146336355993,0.10960803009434181,0.6927022260453886
0.7037314791232347,0.17241002433001995,0.00606321975983079,0.692695515791712,0.033759544817938164,0.11949268151497003,0.692695515791712
0.7021503541618586,0.18636193219572306,0.008860585890089714,0.6926194734352451,0.04087579274507402,0.12050883810498828,0.6926194734352451
0.6989067131653428,0.1646960973739624,0.013692538147936289,0.6925322810934859,0.05565284795215563,0.11536554146730318,0.6925322810934859
0.6992293391376734,0.17224985361099243,0.013173137142843478,0.6923441847549321,0.05408956201157007,0.11651366657856804,0.6923441847549321
0.7046885062009096,0.15924922935664654,0.0039996097180544175,0.6923033190615072,0.02918530870240648,0.11821088886617376,0.6923033190615072
0.6960705295205116,0.0669551445171237,0.017673872032770842,0.6922908682862352,0.06948092385390095,0.10558349984898442,0.6922908682862352
0.7074579996988177,0.018630017526447773,0.004926795227978645,0.6921670385574075,0.033171965179197606,0.1083291290398689,0.6921670385574075
0.7004704494029284,0.18819468189030886,0.011317672968920252,0.6921263674494242,0.04828140887459801,0.11955162132475144,0.6921263674494242
0.697096848860383,0.12667826935648918,0.015885966748314315,0.6917987209107795,0.0638671215209766,0.11021097443183982,0.6917987209107795
0.7027083300054073,0.19364192057400942,0.007618422889672826,0.6916424872787849,0.03817772995193852,0.12158983205154747,0.6916424872787849
0.6950325602665544,0.00766491424292326,0.01891749588365041,0.6915508152989603,0.07423102806804419,0.10131501993453694,0.6915508152989603
0.6956365685909986,0.05865614768117666,0.01787996546539158,0.691437399661264,0.07125439400352747,0.10441181823213332,0.691437399661264
0.7077040122821927,0.008568327873945236,0.00518734126647893,0.6913883157768348,0.03430252859952757,0.10786705835743605,0.6913883157768348
0.706365330144763,0.11258071009069681,0.0005869188926822796,0.6913407942791328,0.022412701003879567,0.1144524166241952,0.6913407942791328
0.6966800736263394,0.11815061327069998,0.016249663568361845,0.6913027008578174,0.06566531084329089,0.1091679030395133,0.6913027008578174
0.698675892315805,0.17524536792188883,0.013540307711624367,0.6912957487305467,0.05626667801893962,0.11624888107003653,0.6912957487305467
0.7014556843787432,0.2011793665587902,0.009530958453450946,0.6912679312796323,0.04349315146720558,0.12170007010591381,0.6912679312796323
0.7065998911857605,0.1021643579006195,0.001159754228369959,0.6911758823432514,0.024097708848720773,0.11374199253608575,0.6911758823432514
0.7031735368072987,0.1953886765986681,0.006657731721802805,0.6910906449228135,0.03606431056936073,0.1219310596140253,0.6910906449228135
0.697319108992815,0.14534572884440422,0.015261444221507173,0.6910850236675699,0.06250091156120427,0.11173270563139051,0.6910850236675699
0.6977179115638137,0.15715789142996073,0.014720579213739404,0.69106114632605,0.06063089331676864,0.11323123310622896,0.69106114632605
0.7043700180947781,0.18044911976903677,0.0043765140208734,0.6909237261769319,0.030876108842949355,0.12038300199182887,0.6909237261769319
0.6997700296342373,0.19628138467669487,0.011861093462006195,0.6907975904747002,0.05093943933427009,0.11985306922749403,0.6907975904747002
0.7017436735332012,0.20881812740117311,0.00884533733961488,0.6905634327345114,0.04193154843317291,0.12243784508985765,0.6905634327345114
0.7069949088618159,0.09047596622258425,0.0017825007134034039,0.6903805206263219,0.026462235815183942,0.11275060725614232,0.6903805206263219
0.695121893659234,0.05066375248134136,0.01802440852276435,0.6902428847974611,0.07322777477516086,0.10310255461917758,0.6902428847974611
0.7073766589164734,0.06677972245961428,0.002818380204781051,0.6901499930913161,0.029525666037584646,0.11098596581369087,0.6901499930913161
0.6960378242656589,0.11007545702159405,0.01658574054411968,0.6900738089288629,0.06822111324512221,0.10782942217330717,0.6900738089288629
0.6947369491681457,0.027392657473683357,0.018457163525674586,0.690015174214178,0.07502789579476814,0.10119440230058253,0.690015174214178
0.7007737569510937,0.21424685046076775,0.010083331217030587,0.6899345514864003,0.04596133052628866,0.12194419188177834,0.6899345514864003
0.7059442708268762,0.15001550503075123,0.0008946805875687902,0.6899212789697852,0.023773192573748693,0.11694051358531528,0.6899212789697852
0.6991117605939507,0.1991433696821332,0.012411672193229431,0.689782515563471,0.05352479204892939,0.11951365815577002,0.689782515563471
0.702443229034543,0.2164289467036724,0.007457443640891704,0.6896919143851656,0.03890448202939431,0.12293255823208106,0.6896919143851656
0.6995201278477907,0.20620872545987368,0.011796007905634882,0.6896462169791788,0.05149249077328879,0.1205426052177732,0.6896462169791788
0.7020776560530066,0.22062715888023376,0.007955797275186666,0.6895184605663148,0.040693601967072245,0.12263081373125898,0.6895184605663148
0.706282346509397,0.142419065348804,0.00043856949113031896,0.68946070356624,0.022975668088770294,0.11615257299764904,0.68946070356624
0.6956849293783307,0.10486607905477285,0.016750191266619762,0.689359831565086,0.06961228401936795,0.10704368750553518,0.689359831565086
0.6979105854406953,0.182832270860672,0.013826355376045357,0.6893286066852704,0.05903141366787237,0.11627170588035489,0.6893286066852704
0.6954086478799582,0.09311863966286182,0.017048854271363333,0.6891404388598762,0.07092520122754627,0.10602896796530159,0.6891404388598762
0.7049106750637293,0.18783616553992033,0.0030538286537730498,0.6890951504575833,0.02881357895296082,0.12112547593455204,0.6890951504575833
0.7053379081189632,0.1781627368181944,0.0022073737955406792,0.6890389583512831,0.027058609633963053,0.1198940626139986,0.6890389583512831
0.7039307896047831,0.20681151282042265,0.004853910148373639,0.6890331751215293,0.03265461633369107,0.12305230390969853,0.6890331751215293
0.7056717146188021,0.16957794781774282,0.0015476485860187776,0.6889690560119984,0.025686443082043216,0.11882520797493146,0.6889690560119984
0.7023537466302514,0.22817971650511026,0.007289501025744013,0.6888430587862829,0.03998325367286392,0.12226730825442447,0.6888430587862829
0.7077971901744604,0.05956410709768534,0.0030979751451993675,0.6886857746782269,0.031508391652219324,0.10995164948407772,0.6886857746782269
0.7011078586801887,0.2337493235245347,0.009023744337854694,0.6886260360794426,0.045420854842676696,0.12108396051782222,0.6886260360794426
0.6952947685495019,0.09821860305964947,0.016921216693264293,0.6885498094090281,0.07114796751561187,0.10611699117170285,0.6885498094090281
0.7071613250300288,0.10971680283546448,0.001273711146037665,0.6885257774195509,0.026285196271622097,0.11347319605828016,0.6885257774195509
0.698472841642797,0.20334483310580254,0.012802204582855282,0.6884923122326809,0.05587206328411389,0.11924730807557754,0.6884923122326809
0.6944028474390507,0.039263478480279446,0.018137068228919088,0.6884147079842594,0.07584619756062096,0.10124719449276338,0.6884147079842594
0.6963358409702778,0.15076612401753664,0.01542908741238261,0.6883756791792295,0.06598506779070928,0.11084202351590458,0.6883756791792295
0.6961245629936457,0.14273656532168388,0.015696343944033145,0.6883734726757748,0.06696911858763092,0.10990825648138565,0.6883734726757748
0.7084083510562778,0.0005408124998211861,0.005076524525761195,0.6881652065716224,0.036527014766330565,0.10689617922675787,0.6881652065716224
0.6994307646527886,0.22564738988876343,0.011256992661232897,0.688074056484413,0.05195549089396317,0.12038518913144254,0.688074056484413
0.6948387492448092,0.07877766620367765,0.017350700295215245,0.6880635159346344,0.0732789539400127,0.10436915686198146,0.6880635159346344
0.7041457928717136,0.21440699882805347,0.004304739818436241,0.687993711940371,0.03186931917237781,0.1233088125436688,0.687993711940371
0.7003811160102487,0.23882445693016052,0.009799996541448957,0.6879896522501835,0.04858606028905951,0.12007801681394531,0.6879896522501835
0.7075388263911009,0.09346191212534904,0.001931230573788722,0.6879280093226013,0.028658031706502402,0.11219972388696135,0.6879280093226013
0.6940373862162232,0.01980289351195097,0.018423413941098463,0.6879214968539258,0.07731066255810157,0.09977809088102492,0.6879214968539258
0.7013662317767739,0.24436014238744974,0.008347454163091753,0.6879092367693741,0.04477284284890995,0.1202605112424126,0.6879092367693741
0.696734762750566,0.17026546597480774,0.01475648262758749,0.6878893288416925,0.06393402697366186,0.11330949950312408,0.6878893288416925
0.7080704346299171,0.05147445201873779,0.0033818287118812453,0.6878424931410382,0.03297302256868894,0.10902664151171125,0.6878424931410382
0.6946880482137203,0.07372489757835865,0.017445353052012294,0.6878117286754416,0.07392964716198418,0.10383808228474681,0.6878117286754416
0.6974920025095344,0.19107000157237053,0.013807969911831251,0.6877957719065051,0.0602913623799206,0.11678812890699743,0.6877957719065051
0.6969426358118653,0.17730545345693827,0.014473474985137059,0.6877953535843118,0.06291906938990274,0.11440362106753105,0.6877953535843118
0.6941267494112253,0.03173555247485638,0.01821580745180806,0.6877888443643347,0.07686426780948726,0.1003871135567383,0.6877888443643347
0.7069251397624612,0.13478017039597034,0.0007890099897548561,0.6877164891605981,0.025067598390911123,0.11505254072485155,0.6877164891605981
0.7030422827228904,0.23676460981369019,0.0059091180678342925,0.6877101638143894,0.03771395161099528,0.12174083990869498,0.6877101638143894
0.7063111178576946,0.1620414387434721,0.0007773595009134815,0.687681002827185,0.02462465255635763,0.11766418776821487,0.687681002827185
0.7037799144163728,0.22655524127185345,0.004800252680749481,0.6875866726247187,0.03419468937784667,0.12277286697992756,0.6875866726247187
0.6981385508552194,0.2113734381273389,0.012787246974738828,0.6872810336584253,0.05675206533292922,0.11940360257403158,0.6872810336584253
0.7001041015610099,0.2468471759930253,0.009870041157138937,0.6872581610843542,0.04993240534694312,0.11912178299396378,0.6872581610843542
0.6937799220904708,0.015207888558506966,0.018424614361788865,0.6871490256776289,0.07811744987218909,0.09925364268236188,0.6871490256776289
0.6985049806535244,0.22266336623579264,0.012163134043211715,0.6870650798486756,0.055512557797448195,0.11965172366204443,0.6870650798486756
0.7002285560593009,0.2513776421546936,0.009586900081476179,0.6870168211727706,0.04954284744520263,0.11884313108951099,0.6870168211727706
0.6953559257090092,0.13475068379193544,0.015995508169396905,0.6867389171645619,0.06985651441369163,0.10823663024494766,0.6867389171645619
0.6959703797474504,0.1621778840199113,0.015188038059879233,0.6865950333070552,0.06693971659829162,0.11140533770551433,0.6865950333070552
0.705115769058466,0.2082307292148471,0.002590305929228742,0.6865735613204869,0.028552346703908223,0.12296593332984226,0.6865735613204869
0.703568167053163,0.24625977035611868,0.0048382855445731334,0.6863865869898415,0.036324542312955274,0.12094724578728741,0.6863865869898415
0.7000125208869576,0.2589216763153672,0.009594822924246982,0.6863073887527675,0.050540639699595206,0.1181296771035549,0.6863073887527675
0.7012136122211814,0.2654983038082719,0.007945560347256584,0.686250869629256,0.045956631103229506,0.1186438760103975,0.686250869629256
0.7029507616534829,0.25740501284599304,0.00562088386007022,0.6861915661643292,0.039103652532557646,0.11991365042628435,0.6861915661643292
0.7087077694013715,0.026704203337430954,0.004108112393603866,0.6859056266375566,0.03640454025347858,0.1065724989609209,0.6859056266375566
0.6988349128514528,0.2498331069946289,0.011029704196630819,0.6857764257700435,0.05498524563891003,0.11772600183608824,0.6857764257700435
0.7019861051812768,0.26957446336746216,0.006778964347445706,0.6857743123409648,0.04309226856395753,0.11890607983226478,0.6857743123409648
0.7045404529199004,0.23409270402044058,0.003403146658507933,0.6857023546071801,0.03227205505093437,0.12209527879067292,0.6857023546071801
0.6948913484811783,0.13091082498431206,0.016093159445182546,0.6855717203160674,0.07150899351993051,0.10729428253964982,0.6855717203160674
0.6971686342731118,0.20973841473460197,0.013399837822328453,0.6855580654612912,0.060511261549553746,0.11822176881060914,0.6855580654612912
0.7034156257286668,0.2595702325925231,0.004858996583323302,0.6854964308077419,0.037566023368794395,0.1198705346352969,0.6854964308077419
0.697861673310399,0.2307519018650055,0.012361004080654405,0.6854941974703793,0.05826886241565106,0.11839375106265847,0.6854941974703793
0.7073091585189104,0.14333933778107166,0.0011160800196622878,0.6854784641823832,0.027177077907332068,0.11514652997464937,0.6854784641823832
0.6938664633780718,0.06563350092619658,0.017441200562411933,0.6854060252857539,0.0767494174463788,0.10201819042601354,0.6854060252857539
0.701016248203814,0.27611055318266153,0.007897377534181425,0.6852878331028626,0.04689579937844246,0.11820769520347198,0.6852878331028626
0.7061118967831135,0.1939853085204959,0.0013223511416811024,0.6851945299740588,0.02660022037148608,0.12122507963352769,0.6851945299740588
0.7079986901953816,0.10502635780721903,0.0019669024202656803,0.6851033944260199,0.030476005808943905,0.11208223049098225,0.6851033944260199
0.6988654546439648,0.25996020436286926,0.010682668760526079,0.6850947181846573,0.055003591955468355,0.11704640214275704,0.6850947181846573
0.7058958504348993,0.20208719559013844,0.001566937333967211,0.6850474558356541,0.02701412803172608,0.12216340657330726,0.6850474558356541
0.7022011568769813,0.27759056631475687,0.006281504344545584,0.6849267076464245,0.04249327359464836,0.1188254054602829,0.6849267076464245
0.7076085917651653,0.13385799061506987,0.0013743641937517188,0.6849143542567727,0.028439461330684142,0.1141488183875852,0.6849143542567727
0.6992782345041633,0.2685217559337616,0.01004151197379392,0.6849005399046441,0.05349686967366504,0.1170361517013129,0.6849005399046441
0.7047598296776414,0.23864893428981304,0.0030505384324936635,0.6848934906029749,0.0320765219584423,0.1216191225128618,0.6848934906029749
0.7081497935578227,0.0974421501159668,0.002185134814846771,0.6848471698890859,0.031355909727954503,0.11147555394412441,0.6848471698890859
0.6965067675337195,0.20025717187672853,0.013955070659216796,0.6848387812107951,0.06346777638654987,0.11663717965280977,0.6848387812107951
0.701835261657834,0.2814451651647687,0.006688563738258024,0.6847049260669639,0.04390813353653956,0.11864777588037848,0.6847049260669639
0.6961734602227807,0.1927330605685711,0.01427592305656848,0.6846521748245615,0.0650461008090174,0.11533969747465338,0.6846521748245615
0.694476499222219,0.12429415341466665,0.01622444371865508,0.6846384112181897,0.07303450313061767,0.10625701974002773,0.6846384112181897
0.6943225124850869,0.11626078002154827,0.01639756002155635,0.684569333184536,0.07375463400616616,0.10556108634835384,0.684569333184536
0.7055103098973632,0.21973447315394878,0.002078577233338658,0.6845299535457429,0.028540177692003666,0.1228621282933116,0.6845299535457429
0.7083651572465897,0.08593602944165468,0.00251062568211015,0.6844689818206294,0.03265795096259148,0.11053882392480592,0.6844689818206294
