x1,x2,x3,x4,x5,x6,x7,x8,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.06789236795157194,0.05922763515263796,0.06264347210526466,0.015054776333272457,0.6556180138140917,0.31010146997869015,0.1262133801355958,0.8182690693065524,6.78332338077587e-05,9.833506520302507,0.1633681594117484,0.06513281410749544,9.833506520302507
0.08680500462651253,0.027157983742654324,0.22300467174500227,0.0017673633992671967,0.8651746334508061,0.8941251058131456,0.20141415484249592,0.46567864809185266,6.562059158592403e-05,9.83331044466993,0.13316543791493657,0.06133748083205639,9.83331044466993
0.013321309350430965,0.20609400421380997,0.14747220929712057,0.01294819638133049,0.8274339772760868,0.8457105932757258,0.1560495588928461,0.9439021414145827,0.00013342468847884911,9.833105374833254,0.18970591988376642,0.05535264366356312,9.833105374833254
0.05997692793607712,0.14749804884195328,0.14380545914173126,0.11758484039455652,0.9720106469467282,0.03237443882972002,0.0005064904689788818,0.7057921700179577,0.00011459999591714327,9.83196704325926,0.160435743948985,0.06047613280121954,9.83196704325926
0.10173760633915663,0.09355439897626638,0.2188420183956623,0.11415550205856562,0.9628155045211315,0.20380685850977898,0.0795295462012291,0.19622700847685337,5.6233433109758875e-05,9.831891864127261,0.1335216923633054,0.062278503275902654,9.831891864127261
0.13853413239121437,0.11534043494611979,0.24853321723639965,0.09127447381615639,0.7012563738971949,0.5722042582929134,0.17924586404114962,0.6135559622198343,2.1549990068797115e-05,9.831541364687949,0.11022726776716633,0.03663221731944154,9.831541364687949
0.20235286466777325,0.2591419080272317,0.18453576229512691,0.059211377054452896,0.9921472920104861,0.058606951497495174,0.22703400254249573,0.8865594817325473,0.0003147724909780369,9.829198709562043,0.20773178723226582,0.06543579954331213,9.829198709562043
0.09308088757097721,0.23731623403728008,0.12642368394881487,0.08579990640282631,0.8291276013478637,0.26574156153947115,0.024867304600775242,0.6149606853723526,2.3837615536962528e-05,9.828662477269392,0.12746209180253695,0.06013524319965901,9.828662477269392
0.19561220426112413,0.0940768476575613,0.2297361297532916,0.18423587828874588,0.816856256686151,0.32005329988896847,0.1496777394786477,0.5467810956761241,3.073091028876566e-05,9.824529636789592,0.13162145958270077,0.05001225593349032,9.824529636789592
0.06981701869517565,0.21513374987989664,0.2876978637650609,0.030044501647353172,0.9788117855787277,0.19082082342356443,0.18580206204205751,0.619685610756278,6.492165148219256e-05,9.823667645279215,0.16343121905045288,0.05510550246379427,9.823667645279215
0.05298112705349922,0.11292693205177784,0.1603716630488634,0.25015970040112734,0.8817934654653072,0.4820772660896182,0.08977940678596497,0.7370390295982361,1.4082181403651027e-05,9.822882731992099,0.13409812220814543,0.0558913996689963,9.822882731992099
0.17791333608329296,0.07175291609019041,0.1622421769425273,0.1323913400992751,0.9724592715501785,0.40951216127723455,0.29276351630687714,0.4220863273367286,7.413989267297179e-05,9.822057659696021,0.158018465155721,0.0610019441619296,9.822057659696021
0.062470766715705395,0.32845342345535755,0.12380016501992941,0.019294065423309803,0.9844503169879317,0.6912096366286278,0.25634255446493626,0.7208350598812103,8.20353272183781e-05,9.819057085843657,0.18012664540046203,0.061773046929104646,9.819057085843657
0.04772343207150698,0.10832113958895206,0.07924786768853664,0.15197655372321606,0.9308075588196516,0.36035131104290485,0.047578862868249416,0.5102017605677247,6.333874762220963e-05,9.818366819125501,0.12778319398181023,0.06500101421234525,9.818366819125501
0.04066918883472681,0.2620806563645601,0.13149009086191654,0.17447254061698914,0.9018549798056483,0.19170081708580256,0.07271775417029858,0.6673358716070652,3.3985195434670814e-05,9.818057352403338,0.1464167569905416,0.05724500795778363,9.818057352403338
0.12125647719949484,0.06774243991822004,0.19444115180522203,0.10177979245781898,0.803418468683958,0.9511002879589796,0.1855073682963848,0.6839496595785022,4.4086669654174165e-05,9.817320178860978,0.15417691028944094,0.06146390993673463,9.817320178860978
0.07960076536983252,0.03731089923530817,0.10073125082999468,0.019254157319664955,0.6093952376395464,0.5320614613592625,0.10716059524565935,0.2981973383575678,2.4525237401586596e-05,9.81487002035631,0.15320466821373613,0.05530754246690322,9.81487002035631
0.09738108329474926,0.1277963938191533,0.25571641605347395,0.11641037277877331,0.9150948682799935,0.1534356391057372,0.20071701239794493,0.27542610093951225,3.387404504569178e-05,9.813794168975251,0.14537845786604522,0.06015725183358776,9.813794168975251
0.06711243558675051,0.0848761759698391,0.18305582366883755,0.020772075280547142,0.8438489064574242,0.5686299679800868,0.34888734854757786,0.7226932803168893,4.688273028136057e-05,9.81379335529335,0.16378857635398106,0.05475978055190809,9.81379335529335
0.09418055973947048,0.008273310959339142,0.14862916618585587,0.12177654914557934,0.7845265800133348,0.5236753961071372,0.2720055319368839,0.37944848369807005,2.3993173582346443e-05,9.813267507711211,0.13992675321011372,0.060259937875860516,9.813267507711211
0.13384507782757282,0.17383698839694262,0.18691199086606503,0.16891687829047441,0.8921523373574018,0.6674497919157147,0.0353564890101552,0.5634803809225559,1.4761714729443195e-05,9.81231550183053,0.13725369357687167,0.0584791843775194,9.81231550183053
0.05050974804908037,0.06469119247049093,0.11432884633541107,0.058611332438886166,0.6897787898778915,0.7675054930150509,0.1135619767010212,0.3968269135802984,1.8346380093403973e-05,9.812302101956547,0.1492741921563845,0.0586960505409798,9.812302101956547
0.16510828491300344,0.0395918907597661,0.2160634845495224,0.05127223953604698,0.6380201084539294,0.5230382978916168,0.1916737211868167,0.2703230679035187,3.413323235635396e-05,9.811540215626147,0.12904753688994147,0.053601922985532645,9.811540215626147
0.15926042571663857,0.05629174970090389,0.11959164589643478,0.1263561649248004,0.738101938739419,0.44313598424196243,0.03437440749257803,0.5990160144865513,2.761941978941156e-05,9.811115912656408,0.14539549121416484,0.059848237881230976,9.811115912656408
0.16900482401251793,0.3567762887105346,0.17066373955458403,0.018624053336679935,0.8180137360468507,0.26292122062295675,0.23587627056986094,0.7937824791297317,5.8548001494615225e-05,9.8099928182735,0.1780728874944407,0.05734691232796919,9.8099928182735
0.21795423422008753,0.08405503537505865,0.22659582272171974,0.0077463798224925995,0.7034690314903855,0.05853489972651005,0.0480408426374197,0.9448167504742742,0.0002603473599163085,9.808108272637606,0.19135071656708041,0.06875693656310315,9.808108272637606
0.17688413988798857,0.31455135345458984,0.258960853330791,0.0879296837374568,0.9989550840109587,0.21705339197069407,0.08470811415463686,0.785048664547503,0.00010618077559258731,9.807366788905206,0.18649896705447752,0.06585582827825466,9.807366788905206
0.04105905070900917,0.15752627048641443,0.14107876922935247,0.1906083719804883,0.61667291354388,0.34122604224830866,0.16497909184545279,0.80677136965096,1.67270188655518e-05,9.806720080892308,0.1388353600502909,0.047499935925426444,9.806720080892308
0.20772313699126244,0.13575438130646944,0.26346643548458815,0.004149484448134899,0.6569547690451145,0.11558567080646753,0.16971369553357363,0.5210914267227054,6.473123543936099e-05,9.804129513139678,0.15865394728496351,0.06386667714153353,9.804129513139678
0.18139698076993227,0.24024067539721727,0.18276432249695063,0.21271860599517822,0.8101061871275306,0.4768705917522311,0.18308948632329702,0.8332077106460929,2.0375356016751985e-05,9.803989341329162,0.15861372066700882,0.050702865404569586,9.803989341329162
0.1846520034596324,0.04892053548246622,0.24437029007822275,0.039418899454176426,0.5957422060891986,0.2605318892747164,0.03980840649455786,0.8442283431068063,0.00013208380603098573,9.803811128739495,0.1568512716982095,0.0606849741910786,9.803811128739495
0.08937769755721092,0.053812408819794655,0.18792562652379274,0.1624314161017537,0.5141623644158244,0.48684148117899895,0.1355537036433816,0.5634203385561705,1.0734601635997004e-05,9.80286598335172,0.1116318320245717,0.040023291867102136,9.80286598335172
0.03881687764078379,0.0865958807989955,0.08014328125864267,0.03207879699766636,0.5439844876527786,0.01240326277911663,0.1492157280445099,0.9716004794463515,0.00023491990637923132,9.802623027091899,0.1947479100541482,0.06350667988765828,9.802623027091899
0.1310141123831272,0.38745102752000093,0.14113988634198904,0.03579290024936199,0.9615717297419906,0.27369856741279364,0.2685025781393051,0.6653509559109807,8.024191564614985e-05,9.802536152370164,0.18521471306049989,0.06171390906698035,9.802536152370164
0.11739761754870415,0.2504969174042344,0.1766598578542471,0.07779855374246836,0.7483027707785368,0.21021022740751505,0.13303455524146557,0.1291792206466198,1.951662426960774e-05,9.802310611663591,0.15070597977819045,0.06633724723293309,9.802310611663591
0.08999480586498976,0.06261384021490812,0.201319950632751,0.2888709595426917,0.9512421740218997,0.5195961892604828,0.25575869251042604,0.7752406122162938,4.9787820181619415e-05,9.801802772489406,0.1670872470111755,0.06385736510522196,9.801802772489406
0.07146389596164227,0.12253392487764359,0.13859019055962563,0.09669724479317665,0.47759237606078386,0.40557201113551855,0.06935258861631155,0.9683059556409717,6.900561677170868e-05,9.801293372115751,0.15421898651987445,0.0505318762565269,9.801293372115751
0.0363925090059638,0.17995729949325323,0.3014480471611023,0.04827969055622816,0.8360507804900408,0.48668964486569166,0.163760956376791,0.7163608465343714,3.967723516540478e-05,9.800548743418215,0.1411959663018055,0.052093667486998244,9.800548743418215
0.13939426466822624,0.0886768288910389,0.21317947655916214,0.24504149425774813,0.9271503128111362,0.040027426555752754,0.2377822156995535,0.476942484267056,4.9590064489756076e-05,9.80035506147799,0.16829598481303215,0.061876111018328184,9.80035506147799
0.01962149702012539,0.04734313301742077,0.11171949654817581,0.2367249485105276,0.9945321073755622,0.29543824307620525,0.06586701516062021,0.35445316415280104,6.467186309507815e-05,9.798870977972756,0.14716524208844953,0.06808078299122163,9.798870977972756
0.11621309351176023,0.15816072467714548,0.23475006129592657,0.266086608171463,0.831120659597218,0.501397393643856,0.22521306201815605,0.6526956325396895,6.3512052435809985e-06,9.798868947552922,0.13361853342301558,0.04888882918072197,9.798868947552922
0.1705392086878419,0.18776913359761238,0.17975564114749432,0.09626803174614906,0.6656632581725717,0.14463943894952536,0.018613070249557495,0.6852304646745324,4.181042018207167e-05,9.798829210715802,0.15289756530212523,0.06352047504938337,9.798829210715802
0.15669084712862968,0.02094029914587736,0.09205244295299053,0.03805787302553654,0.8834237493574619,0.9109741803258657,0.10132645443081856,0.49346893560141325,0.0001053229199709585,9.798614772593583,0.1886268495068942,0.08173562029231851,9.798614772593583
0.2148215537890792,0.14262048434466124,0.16510812565684319,0.2406051056459546,0.8904892327263951,0.21231290977448225,0.15872898511588573,0.9865380702540278,0.00013604483267439928,9.798046532933313,0.19234913942450801,0.06021535277880221,9.798046532933313
0.14134643506258726,0.07953899633139372,0.08789717499166727,0.08185874577611685,0.7858739541843534,0.22650665789842606,0.2427279632538557,0.23191280663013458,5.7339402876304794e-05,9.794908261907132,0.17538631640467023,0.06664512215439852,9.794908261907132
0.08249903284013271,0.023108039051294327,0.17778374161571264,0.2964862883090973,0.8014099132269621,0.21544605772942305,0.06456453446298838,0.5837143026292324,1.8858782489899253e-05,9.793979892232056,0.13114321131852075,0.06047089404322191,9.793979892232056
0.014049923978745937,0.08758373279124498,0.2606594078242779,0.006610643118619919,0.9424994699656963,0.47571400832384825,0.3171812342479825,0.8359723091125488,0.00011424439393274952,9.793975411827759,0.19119163942688558,0.058824455565454556,9.793975411827759
0.14751790929585695,0.18139219470322132,0.06170589383691549,0.005639626644551754,0.7502847006544471,0.5981229981407523,0.04664990771561861,0.8164980569854379,6.411847175561442e-05,9.793043510782002,0.17905279586518807,0.0707689634764353,9.793043510782002
0.0735772829502821,0.22809591330587864,0.16256234422326088,0.07326588127762079,0.9358893847092986,0.5129434382542968,0.24018582422286272,0.0010174224153161049,5.9774371058064646e-05,9.79252371058308,0.1530085498065607,0.07594927015306213,9.79252371058308
0.1154085285961628,0.08245866745710373,0.09406304825097322,0.21665860991925,0.8205206217244267,0.031002303585410118,0.0883815586566925,0.4511362751945853,4.879864218428744e-05,9.792024556697456,0.16183689439715163,0.06519393959605471,9.792024556697456
0.1897339802235365,0.11082416493445635,0.07467064540833235,0.009076653979718685,0.8075568284839392,0.6464163046330214,0.12323012668639421,0.3420887654647231,5.204610007965033e-05,9.791758487010222,0.17501490480744297,0.07211298573757918,9.791758487010222
0.026145639829337597,0.22392805013805628,0.14473620802164078,0.177752323448658,0.7142525110393763,0.5295922001823783,0.05444320756942034,0.5450100982561707,7.627450820036856e-06,9.791695268976605,0.13189037156242134,0.05501094777054529,9.791695268976605
0.13079672679305077,0.25595933198928833,0.26311590895056725,0.046021921560168266,0.8310014745220542,0.9037019079551101,0.197212397120893,0.5545298252254725,2.9701764898951892e-05,9.791659488933673,0.13912509746620022,0.06609375246024042,9.791659488933673
0.26136186346411705,0.0830652117729187,0.288417661562562,0.04869408346712589,0.9104224359616637,0.34315454959869385,0.07602043636143208,0.6365579534322023,0.00014258090073407273,9.791437603561493,0.18386928043372475,0.06731017525285166,9.791437603561493
0.18320499639958143,0.17246864084154367,0.09792028833180666,0.09804553538560867,0.9313927097246051,0.23686997592449188,0.27730736788362265,0.3525319043546915,7.516139090804462e-05,9.791025860190043,0.1818678379946863,0.06600193528476436,9.791025860190043
0.12796640489250422,0.15934800170361996,0.02360677532851696,0.024519870057702065,0.98348134662956,0.3683085413649678,0.19067923817783594,0.29752692580223083,0.00010399695575516589,9.790864074809546,0.18524278745636097,0.07811505191460873,9.790864074809546
0.3039749339222908,0.035953584127128124,0.1601305939257145,0.016797855496406555,0.8401401797309518,0.20545716769993305,0.14956043660640717,0.47304089181125164,0.00022035832540724453,9.790674409374102,0.20040027333192004,0.07379702318278274,9.790674409374102
0.06129781622439623,0.30673963855952024,0.13044012058526278,0.00969720259308815,0.5149537296965718,0.42969381529837847,0.2207108223810792,0.8161752317100763,2.540637568462005e-05,9.789927521268147,0.16079964463210125,0.054561110411616556,9.789927521268147
0.16381980665028095,0.24779159016907215,0.058031514286994934,0.110275374725461,0.9182995837181807,0.28844231460243464,0.17240638937801123,0.5782984439283609,4.710938587102494e-05,9.789753916205953,0.17232916085610697,0.07021403566348669,9.789753916205953
0.0705010499805212,0.19264288898557425,0.12720672972500324,0.23106789588928223,0.6925393873825669,0.10578181687742472,0.172860411927104,0.9034468214958906,6.19400843892318e-05,9.789415785440871,0.1691644934913993,0.05246440716333397,9.789415785440871
0.13111064676195383,0.16703215520828962,0.2770915711298585,0.09243165981024504,0.6864806627854705,0.5041634505614638,0.04243769310414791,0.9127767793834209,7.716518823097578e-05,9.789249897161687,0.15241676680256014,0.0564059135153713,9.789249897161687
0.09586679935455322,0.07703764364123344,0.06964724883437157,0.18849982880055904,0.9134886981919408,0.752809826284647,0.17775403335690498,0.9309248607605696,0.00013382669215474596,9.78923520193702,0.1936757062016154,0.0777968090242236,9.78923520193702
0.10641736257821321,0.15218028705567122,0.157236959785223,0.130289725959301,0.6312638744711876,0.048990760929882526,0.19021782279014587,0.24770629778504372,1.9066060220621513e-05,9.78920642269294,0.15720880079556818,0.05937978854942685,9.78920642269294
0.09081587102264166,0.3418704392388463,0.14809633046388626,0.03746734652668238,0.6845706542953849,0.13400999177247286,0.2460329830646515,0.9733891393989325,0.00011976881108424994,9.78837255456349,0.19180579884148874,0.058721749466677416,9.78837255456349
0.0022385306656360626,0.105905307456851,0.1347912298515439,0.08105937670916319,0.8916435046121478,0.7900622105225921,0.2651158692315221,0.2847186839208007,4.8040492204860136e-05,9.788355736211434,0.16688604917382627,0.07173283683198678,9.788355736211434
0.12961700465530157,0.0740979453548789,0.12207883596420288,0.07720612175762653,0.9491090523079038,0.9948076251894236,0.0195626113563776,0.6501788208261132,0.00013654646169297785,9.788053227369305,0.19648945753450978,0.0791735222658881,9.788053227369305
0.0553108062595129,0.22966575901955366,0.2167509626597166,0.006340604275465012,0.39155756402760744,0.29749503917992115,0.09885616693645716,0.6614708369597793,4.5725073273822645e-05,9.78719490181036,0.1364112006323901,0.05428445229661918,9.78719490181036
0.0738492039963603,0.351884413510561,0.14508769568055868,0.1534239249303937,0.7902214238420129,0.489705883897841,0.08156042452901602,0.5120600387454033,9.205773321967286e-06,9.78715739415868,0.1403029870635618,0.061257998656481204,9.78715739415868
0.06328554730862379,0.05127069354057312,0.3161169169470668,0.07113408856093884,0.951885798946023,0.5634062103927135,0.1025837492197752,0.4569559311494231,7.305883076730242e-05,9.786157368634624,0.11944268157007949,0.05798795798128998,9.786157368634624
0.035984606482088566,0.11374383978545666,0.11537864711135626,0.13208922278136015,0.8344517927616835,0.6070572435855865,0.2150767771527171,0.1237817332148552,2.7679778445006857e-05,9.786126733580913,0.1566299363055773,0.0700012879510493,9.786126733580913
0.1533579882234335,0.1646144026890397,0.14882780518382788,0.1720173880457878,0.8738383632153273,0.42788863833993673,0.19599116686731577,0.05244432855397463,3.436336284150214e-05,9.785633027691832,0.1499249435004291,0.07150605619610595,9.785633027691832
0.12042877450585365,0.29330288246273994,0.14142833650112152,0.22675053030252457,0.8800805509090424,0.6780481850728393,0.19999363739043474,0.7738497434183955,1.990999830559557e-05,9.785565333646623,0.16778205058048853,0.061772501270642884,9.785565333646623
0.0809494024142623,0.01062394306063652,0.06550149153918028,0.17595092486590147,0.7611906044185162,0.06423811055719852,0.04032358340919018,0.6693772571161389,0.00011274947596478567,9.785279241654845,0.17739236268421543,0.07097097416689567,9.785279241654845
0.009856821037828922,0.058372572995722294,0.23649823013693094,0.08919872716069221,0.855210779234767,0.47025661543011665,0.07080899272114038,0.10930187068879604,5.278538405589169e-05,9.785265428897581,0.1408208466065611,0.06481732955547542,9.785265428897581
0.01757216267287731,0.15446764510124922,0.19547793455421925,0.025177976116538048,0.8385138669982553,0.6795142013579607,0.301476689055562,0.24840212520211935,3.336255979258832e-05,9.78437576003063,0.15303042517179033,0.06289036532448145,9.78437576003063
0.15823965892195702,0.1265609050169587,0.11510787717998028,0.01462568249553442,0.46870441548526287,0.05356272868812084,0.20821010880172253,0.5388747015967965,4.042314945707612e-05,9.783192026940581,0.1724019441864166,0.06224626908731032,9.783192026940581
0.04208320006728172,0.024853540584445,0.15612075570970774,0.07491822633892298,0.3392254253849387,0.17037214990705252,0.09273642115294933,0.8677099859341979,0.0001238402026764339,9.783021063396518,0.158448349663211,0.052034195324074904,9.783021063396518
0.1508289324119687,0.4390620719641447,0.2028172481805086,0.04704641178250313,0.9505003858357668,0.20077146403491497,0.1812111958861351,0.3921000184491277,4.17520234948356e-05,9.782360276429323,0.17504178119715952,0.06952696250385264,9.782360276429323
0.04176171962171793,0.2817804208025336,0.15875845775008202,0.02070534322410822,0.7188076646998525,0.661491914652288,0.014189031906425953,0.3041440201923251,2.5850012445983366e-05,9.781890493832792,0.15798953166257174,0.0679932022520756,9.781890493832792
0.136187257245183,0.038002549670636654,0.14548473618924618,0.1298605129122734,0.4441082663834095,0.3061246098950505,0.14722975250333548,0.40576241724193096,1.6635688774947185e-05,9.781070259416039,0.1427836944276618,0.04903175567321112,9.781070259416039
6.447918713092804e-05,0.0419017169624567,0.08339338097721338,0.23311564605683088,0.770727246068418,0.550631906837225,0.17184140998870134,0.7795684654265642,6.410584195494494e-05,9.780704134572527,0.1720767700662867,0.07581422636835196,9.780704134572527
0.1166702127084136,0.274942091666162,0.26586314383894205,0.18550301995128393,0.9542531436309218,0.11763669084757566,0.13230325747281313,0.34756651893258095,2.704611505069998e-05,9.780231508737689,0.16311805186936382,0.0704243527860827,9.780231508737689
0.21252477262169123,0.20758490171283484,0.11566828936338425,0.07405775506049395,0.7616541916504502,0.4411250129342079,0.25196982733905315,0.4531152304261923,2.4836699759038153e-05,9.780127642656288,0.1620726409253148,0.05842930124182958,9.780127642656288
0.04810852836817503,0.1590128941461444,0.26921569649130106,0.044608643278479576,0.928965212777257,0.7334032068029046,0.0734458938241005,0.16528042685240507,6.253309726122379e-05,9.78007035693965,0.1328746921209031,0.07509053177972476,9.78007035693965
0.21076925471425056,0.16390571743249893,0.29101133812218904,0.15980871208012104,0.9646301660686731,0.5227625062689185,0.2277544941753149,0.38447335734963417,2.7441422938127127e-05,9.77973726018231,0.14115394357487326,0.06449295102387559,9.77973726018231
0.12168375216424465,0.12196858506649733,0.27112115174531937,0.26919716503471136,0.7851091101765633,0.5749619631096721,0.11953240539878607,0.8268844047561288,1.5938550788331338e-05,9.77928755852897,0.1441078711921679,0.05101512347844433,9.77928755852897
0.21512555424124002,0.11990095861256123,0.1994494367390871,0.15669841784983873,0.9171559428796172,0.5887585915625095,0.11499229539185762,0.08919365890324116,5.813108074476265e-05,9.778785860766229,0.15461594931807254,0.0787217304228555,9.778785860766229
0.1616665767505765,0.03605714254081249,0.14004554972052574,0.27620652318000793,0.699225403368473,0.3365448424592614,0.07069650292396545,0.653978300280869,1.7966843007008398e-05,9.7780473463101,0.14517873952736318,0.061413107969063456,9.7780473463101
0.10477968584746122,0.1124016884714365,0.1915773469954729,0.2065354585647583,0.6588003057986498,0.6734681744128466,0.021000470034778118,0.8327794717624784,2.6322096019685187e-05,9.77796007446453,0.15544437554589619,0.05542089295149936,9.77796007446453
0.0347981471568346,0.2787497425451875,0.03312996216118336,0.007125279866158962,0.9745865631848574,0.771602907218039,0.16895894892513752,0.46381375193595886,0.00010781560134121961,9.777382359795233,0.1744779221678559,0.0836982189874357,9.777382359795233
0.04045809432864189,0.13828762993216515,0.1760338330641389,0.09835030511021614,0.7617563055828214,0.8090563854202628,0.230473805218935,0.16214695293456316,2.366720241293866e-05,9.776874069639852,0.14490689927524367,0.07271665451188643,9.776874069639852
0.19839540589600801,0.07470885943621397,0.202191230840981,0.026563444174826145,0.5615433091297746,0.7877772971987724,0.21650712378323078,0.42558666691184044,3.476046064867352e-05,9.776579757811088,0.15091902323236175,0.05995545215692613,9.776579757811088
0.0503148315474391,0.5014132531359792,0.16927789710462093,0.029250537045300007,0.9416703479364514,0.35931328497827053,0.17835633177310228,0.8804296208545566,0.00017587609503751073,9.77645284260684,0.210319816920616,0.06954473320123018,9.77645284260684
0.06922592502087355,0.016067497432231903,0.09772242791950703,0.16498426906764507,0.9728187136352062,0.8404241725802422,0.19317246414721012,0.21266097202897072,7.97487711583989e-05,9.77614076312354,0.1736595781775926,0.08914327770322737,9.77614076312354
0.06617011688649654,0.3123782677575946,0.23118590842932463,0.1458014640957117,0.9566399939358234,0.8105224315077066,0.27000517677515745,0.8127170884981751,4.3930001254491866e-05,9.77582312416876,0.1834257987828543,0.06234084070419129,9.77582312416876
0.18626081012189388,0.4053057376295328,0.23138263449072838,0.08775074407458305,0.8887213943526149,0.14446918852627277,0.19752994738519192,0.7353715216740966,5.321659333206447e-05,9.774901649037169,0.18663445285135027,0.0657401334394782,9.774901649037169
0.23740441258996725,0.2434384487569332,0.26049093436449766,0.19758365489542484,0.8989677531644702,0.5715017048642039,0.15131518989801407,0.7277410607784986,2.531285732253356e-05,9.774862145256822,0.1640390497595309,0.05897458781042902,9.774862145256822
0.24184468016028404,0.27629087679088116,0.1881088288500905,0.064317112788558,0.9075920125469565,0.42935420759022236,0.2976552154868841,0.9565535495057702,0.00011530108868802017,9.774515790472735,0.2026755982129662,0.0629178515637943,9.774515790472735
0.07267515361309052,0.12877686601132154,0.0909495111554861,0.07926160842180252,0.5635774256661534,0.3657716680318117,0.2671505343168974,0.4071476561948657,1.38540445431416e-05,9.774429253695276,0.15505128334566667,0.05497679638795943,9.774429253695276
0.2264008056372404,0.3457661923021078,0.2806197563186288,0.0005630506202578545,0.9693684251978993,0.6683207442983985,0.20312543772161007,0.6414404716342688,5.115365509606022e-05,9.774123223238213,0.1725772345800447,0.06876169754201963,9.774123223238213
0.2963092466816306,0.011345017701387405,0.2539909966289997,0.08610306866466999,0.9756117668002844,0.2510809265077114,0.06061713024973869,0.4798060730099678,0.00025017597984559685,9.774114507006514,0.20494401017422267,0.07767033342536539,9.774114507006514
0.016368433833122253,0.23865951038897038,0.05027863383293152,0.0038128485903143883,0.6619905335828662,0.4493379658088088,0.20389895234256983,0.34349356312304735,4.384196001053374e-05,9.773914056215983,0.17156166358531785,0.06710973783739758,9.773914056215983
0.15813692100346088,0.21221407689154148,0.2781138876453042,0.14139929600059986,0.8816186413168907,0.05777271557599306,0.027648846618831158,0.8379019880667329,0.00012924419216719032,9.77304729668272,0.18945594293288884,0.06790648137344385,9.77304729668272
0.16970607731491327,0.2310308450832963,0.15248527377843857,0.19244075287133455,0.9558845153078437,0.7393160844221711,0.08593121450394392,0.2827399056404829,2.076639115319286e-05,9.773035455219537,0.15086129242583754,0.07744985414269745,9.773035455219537
