x1,x2,x3,x4,x5,x6,x7,x8,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.01962149702012539,0.04734313301742077,0.11171949654817581,0.2367249485105276,0.9945321073755622,0.29543824307620525,0.06586701516062021,0.35445316415280104,0.00019784476608142572,9.842502422890348,0.16984413048636288,0.07256092044519019,9.842502422890348
0.10173760633915663,0.09355439897626638,0.2188420183956623,0.11415550205856562,0.9628155045211315,0.20380685850977898,0.0795295462012291,0.19622700847685337,9.237158547142926e-05,9.841747277713768,0.13532263273397058,0.06539263963609952,9.841747277713768
0.13516267575323582,0.15511903166770935,0.15167662501335144,0.011122431606054306,0.7293725460767746,0.19765066634863615,0.09450307302176952,0.4659829093143344,3.416069934553545e-05,9.840862499566768,0.13028036778918467,0.05969251229450035,9.840862499566768
0.12070217076689005,0.16950246132910252,0.15840898733586073,0.06071599945425987,0.7678444590419531,0.32656189147382975,0.1042364751920104,0.27075124718248844,2.984593268476904e-05,9.840696484203809,0.1225935257615644,0.056761181301383974,9.840696484203809
0.05997692793607712,0.14749804884195328,0.14380545914173126,0.11758484039455652,0.9720106469467282,0.03237443882972002,0.0005064904689788818,0.7057921700179577,0.00020206356906680035,9.840360335796053,0.16864423099203102,0.08473571462322547,9.840360335796053
0.13853413239121437,0.11534043494611979,0.24853321723639965,0.09127447381615639,0.7012563738971949,0.5722042582929134,0.17924586404114962,0.6135559622198343,9.429883355526892e-06,9.838006447444004,0.10904343905186488,0.03973033437764598,9.838006447444004
0.09308088757097721,0.23731623403728008,0.12642368394881487,0.08579990640282631,0.8291276013478637,0.26574156153947115,0.024867304600775242,0.6149606853723526,9.890937676424442e-05,9.836216249755095,0.1366320120677716,0.07564477562437766,9.836216249755095
0.16646051313728094,0.004268914461135864,0.24320784769952297,0.14365988690406084,0.9903789507225156,0.11573888175189495,0.12569823116064072,0.6336824586614966,0.0001460935559101101,9.836137641968609,0.1650402081761792,0.06511958904079092,9.836137641968609
0.056395960971713066,0.08111628517508507,0.2054256722331047,0.1346728280186653,0.6843891898170114,0.19115780666470528,0.1437854990363121,0.7265097666531801,5.5191181995448294e-05,9.836017855597591,0.11746067081676528,0.049086464466152745,9.836017855597591
0.20928503014147282,0.10538143757730722,0.10494228638708591,0.021082812920212746,0.9586762096732855,0.3834901265799999,0.14327091816812754,0.7919862773269415,0.0001902798829487292,9.834947666701327,0.1921611890967963,0.0683318936752846,9.834947666701327
0.026145639829337597,0.22392805013805628,0.14473620802164078,0.177752323448658,0.7142525110393763,0.5295922001823783,0.05444320756942034,0.5450100982561707,7.320095897546463e-05,9.834706774205982,0.15038383640142153,0.06891083486124486,9.834706774205982
0.17622708529233932,0.01551677193492651,0.11841376777738333,0.05678363051265478,0.85155925527215,0.18119024112820625,0.13601508736610413,0.8886608574539423,0.00019843700103306376,9.834299783330264,0.18918459084957295,0.06799839088413169,9.834299783330264
0.15669084712862968,0.02094029914587736,0.09205244295299053,0.03805787302553654,0.8834237493574619,0.9109741803258657,0.10132645443081856,0.49346893560141325,0.00019743048075589634,9.831153471176146,0.1951551627556806,0.07571881804507731,9.831153471176146
0.15926042571663857,0.05629174970090389,0.11959164589643478,0.1263561649248004,0.738101938739419,0.44313598424196243,0.03437440749257803,0.5990160144865513,5.43075099464414e-05,9.83082170199774,0.15161221356852614,0.07026483357357888,9.83082170199774
0.04066918883472681,0.2620806563645601,0.13149009086191654,0.17447254061698914,0.9018549798056483,0.19170081708580256,0.07271775417029858,0.6673358716070652,0.00015565140108141936,9.830745529889247,0.15929485706401444,0.06894689716914348,9.830745529889247
0.10477968584746122,0.1124016884714365,0.1915773469954729,0.2065354585647583,0.6588003057986498,0.6734681744128466,0.021000470034778118,0.8327794717624784,8.766763391066112e-05,9.830503655429238,0.17187155293030199,0.06913503048620905,9.830503655429238
0.04810852836817503,0.1590128941461444,0.26921569649130106,0.044608643278479576,0.928965212777257,0.7334032068029046,0.0734458938241005,0.16528042685240507,0.00011050119956263456,9.830386594702881,0.16368172524003127,0.07373766824508884,9.830386594702881
0.009856821037828922,0.058372572995722294,0.23649823013693094,0.08919872716069221,0.855210779234767,0.47025661543011665,0.07080899272114038,0.10930187068879604,0.00013066126583812898,9.828783449047801,0.16107745946004803,0.0707326278961327,9.828783449047801
0.08249903284013271,0.023108039051294327,0.17778374161571264,0.2964862883090973,0.8014099132269621,0.21544605772942305,0.06456453446298838,0.5837143026292324,9.992344773641822e-05,9.827749837901928,0.14091920953118747,0.06307080806859065,9.827749837901928
0.07960076536983252,0.03731089923530817,0.10073125082999468,0.019254157319664955,0.6093952376395464,0.5320614613592625,0.10716059524565935,0.2981973383575678,5.0163565255168295e-05,9.827391303171407,0.15827215719104404,0.06309316539648124,9.827391303171407
0.06328554730862379,0.05127069354057312,0.3161169169470668,0.07113408856093884,0.951885798946023,0.5634062103927135,0.1025837492197752,0.4569559311494231,8.950140634807309e-05,9.82493876022847,0.16358693430430918,0.06169123257549022,9.82493876022847
0.01810238417237997,0.04413636587560177,0.13229648396372795,0.353387457318604,0.9430842371657491,0.4256481295451522,0.03920373134315014,0.3928138855844736,0.0002678436762189399,9.824634620384568,0.19045735985946208,0.07439351662538779,9.824634620384568
0.06789236795157194,0.05922763515263796,0.06264347210526466,0.015054776333272457,0.6556180138140917,0.31010146997869015,0.1262133801355958,0.8182690693065524,9.746134275484425e-05,9.823657923514212,0.17078044255634445,0.06888937462989682,9.823657923514212
0.19561220426112413,0.0940768476575613,0.2297361297532916,0.18423587828874588,0.816856256686151,0.32005329988896847,0.1496777394786477,0.5467810956761241,1.8358136951647582e-05,9.822769054039776,0.1316838757543029,0.048123503928072846,9.822769054039776
0.15110041946172714,0.06285437941551208,0.24734573159366846,0.22479987144470215,0.8381118513643742,0.8023813664913177,0.0312222708016634,0.9031426198780537,0.00024110721457134686,9.822401270936586,0.20336463001254043,0.06969664761587395,9.822401270936586
0.06922592502087355,0.016067497432231903,0.09772242791950703,0.16498426906764507,0.9728187136352062,0.8404241725802422,0.19317246414721012,0.21266097202897072,0.00017910212927764905,9.822020742887945,0.18696700055529575,0.0688424456618773,9.822020742887945
0.02289227955043316,0.02801280003041029,0.08429857902228832,0.0839352672919631,0.6260618725791574,0.8277140557765961,0.007338294759392738,0.7410825900733471,0.00041983935850647893,9.821553468812379,0.22127778376688892,0.08455073383252427,9.821553468812379
0.08937769755721092,0.053812408819794655,0.18792562652379274,0.1624314161017537,0.5141623644158244,0.48684148117899895,0.1355537036433816,0.5634203385561705,1.8317328827990598e-05,9.820819783470546,0.1145765774272038,0.04709309853694502,9.820819783470546
0.08999480586498976,0.06261384021490812,0.201319950632751,0.2888709595426917,0.9512421740218997,0.5195961892604828,0.25575869251042604,0.7752406122162938,7.330097966182484e-05,9.820745781159571,0.17234872307610313,0.06146779698674524,9.820745781159571
0.04176171962171793,0.2817804208025336,0.15875845775008202,0.02070534322410822,0.7188076646998525,0.661491914652288,0.014189031906425953,0.3041440201923251,0.00013119551568196875,9.820622435804154,0.17336752559622626,0.08377367075613078,9.820622435804154
0.09586679935455322,0.07703764364123344,0.06964724883437157,0.18849982880055904,0.9134886981919408,0.752809826284647,0.17775403335690498,0.9309248607605696,0.00028395926219632614,9.82027949334962,0.20956731467600181,0.07469443250680162,9.82027949334962
6.447918713092804e-05,0.0419017169624567,0.08339338097721338,0.23311564605683088,0.770727246068418,0.550631906837225,0.17184140998870134,0.7795684654265642,0.0001698488229465761,9.819734494977643,0.19299132733066338,0.06864379633908868,9.819734494977643
0.11688450910151005,0.14874246064573526,0.2840311173349619,0.10538339149206877,0.8186711529269814,0.8752507911995053,0.03227746393531561,0.8581380220130086,0.00022738632271923195,9.819624284650793,0.2059866858084148,0.07248353222053448,9.819624284650793
0.062470766715705395,0.32845342345535755,0.12380016501992941,0.019294065423309803,0.9844503169879317,0.6912096366286278,0.25634255446493626,0.7208350598812103,0.0001385821910558591,9.816706409815826,0.1863536567378414,0.0692809210887831,9.816706409815826
0.02103658765554428,0.24635812547057867,0.29778107162564993,0.06675089709460735,0.9882876006886363,0.6733167739585042,0.05566122196614742,0.9469941267743707,0.0005728816997294162,9.816665884962863,0.23000878498148722,0.07809544752909793,9.816665884962863
0.04877994395792484,0.15179189573973417,0.18856089934706688,0.334218961186707,0.9082120712846518,0.8575999699532986,0.13735368382185698,0.3396940240636468,0.00010582848314971307,9.816605183120195,0.17789584971521283,0.06409799396466105,9.816605183120195
0.0363925090059638,0.17995729949325323,0.3014480471611023,0.04827969055622816,0.8360507804900408,0.48668964486569166,0.163760956376791,0.7163608465343714,4.1790111716509746e-05,9.816595494620282,0.16085755447046882,0.056644534737303964,9.816595494620282
0.04105905070900917,0.15752627048641443,0.14107876922935247,0.1906083719804883,0.61667291354388,0.34122604224830866,0.16497909184545279,0.80677136965096,3.8759491153919625e-05,9.816528456618965,0.1470820114664667,0.0516342432632146,9.816528456618965
0.06059332191944122,0.1834580646827817,0.17915905080735683,0.21870063245296478,0.6485824687406421,0.5627054153010249,0.06685570161789656,0.32672383170574903,2.6475778544529636e-05,9.815971199178485,0.14816019119077636,0.06321736766797027,9.815971199178485
0.09418055973947048,0.008273310959339142,0.14862916618585587,0.12177654914557934,0.7845265800133348,0.5236753961071372,0.2720055319368839,0.37944848369807005,3.333308629516416e-05,9.814881939086119,0.14187879837689635,0.059237489317095215,9.814881939086119
0.11816363129764795,0.12625064607709646,0.1308639394119382,0.15011387784034014,0.6027415320277214,0.7963453447446227,0.04521899297833443,0.6338665382936597,6.003616436474026e-05,9.814823081867798,0.17637086115853493,0.06978734640972828,9.814823081867798
0.0022385306656360626,0.105905307456851,0.1347912298515439,0.08105937670916319,0.8916435046121478,0.7900622105225921,0.2651158692315221,0.2847186839208007,9.349555233982265e-05,9.814802211611868,0.17129392073988847,0.06333112209589571,9.814802211611868
0.12168375216424465,0.12196858506649733,0.27112115174531937,0.26919716503471136,0.7851091101765633,0.5749619631096721,0.11953240539878607,0.8268844047561288,3.327720595180399e-05,9.814589892537972,0.15522181846054514,0.05149890170078255,9.814589892537972
0.2502147415652871,0.13292973674833775,0.1900193216279149,0.048880417831242085,0.9576689098030329,0.2683694018051028,0.2042264649644494,0.8371093012392521,0.0001790731142784406,9.813816870187072,0.19747998909430248,0.06174521254538623,9.813816870187072
0.16970607731491327,0.2310308450832963,0.15248527377843857,0.19244075287133455,0.9558845153078437,0.7393160844221711,0.08593121450394392,0.2827399056404829,5.483306042979971e-05,9.813656902626718,0.15751548747294164,0.06741806943973495,9.813656902626718
0.07146389596164227,0.12253392487764359,0.13859019055962563,0.09669724479317665,0.47759237606078386,0.40557201113551855,0.06935258861631155,0.9683059556409717,7.40471538785154e-05,9.813290865132622,0.1574999203748305,0.0657773758945519,9.813290865132622
0.11621309351176023,0.15816072467714548,0.23475006129592657,0.266086608171463,0.831120659597218,0.501397393643856,0.22521306201815605,0.6526956325396895,1.1260788391980976e-05,9.81289375655208,0.1346526128276171,0.04711303582076994,9.81289375655208
0.13111064676195383,0.16703215520828962,0.2770915711298585,0.09243165981024504,0.6864806627854705,0.5041634505614638,0.04243769310414791,0.9127767793834209,8.023230718792946e-05,9.812841534062256,0.16933780203937143,0.06785457430915538,9.812841534062256
0.029909688979387283,0.024352689273655415,0.2574014710262418,0.30869931913912296,0.8922260645776987,0.8730262769386172,0.09724672697484493,0.9782472671940923,0.0006694440916687109,9.811591142168,0.2355379472565979,0.06479218374674056,9.811591142168
0.06981701869517565,0.21513374987989664,0.2876978637650609,0.030044501647353172,0.9788117855787277,0.19082082342356443,0.18580206204205751,0.619685610756278,5.935754291462422e-05,9.8114764244623,0.17039532592959983,0.05779622787613739,9.8114764244623
0.035984606482088566,0.11374383978545666,0.11537864711135626,0.13208922278136015,0.8344517927616835,0.6070572435855865,0.2150767771527171,0.1237817332148552,6.811407939494523e-05,9.81142124574045,0.1629678508077013,0.058539756968168585,9.81142124574045
0.13079672679305077,0.25595933198928833,0.26311590895056725,0.046021921560168266,0.8310014745220542,0.9037019079551101,0.197212397120893,0.5545298252254725,2.393130354992751e-05,9.811106801021955,0.13959823984998126,0.05654560612356486,9.811106801021955
0.16510828491300344,0.0395918907597661,0.2160634845495224,0.05127223953604698,0.6380201084539294,0.5230382978916168,0.1916737211868167,0.2703230679035187,1.674646039787161e-05,9.810476640206566,0.1255072558017966,0.043773762006665926,9.810476640206566
0.18598867487162352,0.030082423239946365,0.21683099772781134,0.14040487259626389,0.77488321531564,0.855330552905798,0.10566182062029839,0.24642555229365826,6.733404086778266e-05,9.80966496591828,0.15641413250728228,0.05997473803976193,9.80966496591828
0.0738492039963603,0.351884413510561,0.14508769568055868,0.1534239249303937,0.7902214238420129,0.489705883897841,0.08156042452901602,0.5120600387454033,9.95706012415536e-05,9.809292571680919,0.15206151433334145,0.06608422174566479,9.809292571680919
0.17791333608329296,0.07175291609019041,0.1622421769425273,0.1323913400992751,0.9724592715501785,0.40951216127723455,0.29276351630687714,0.4220863273367286,5.6909536453621224e-05,9.808703497060867,0.16237186674248758,0.06055660113167934,9.808703497060867
0.04045809432864189,0.13828762993216515,0.1760338330641389,0.09835030511021614,0.7617563055828214,0.8090563854202628,0.230473805218935,0.16214695293456316,5.1086414196461334e-05,9.807265572384425,0.14345003723701197,0.05412467167383636,9.807265572384425
0.09834358189254999,0.08170447126030922,0.17413225024938583,0.3385638268664479,0.8991425773128867,0.9059861125424504,0.21613511722534895,0.814011893235147,0.0001775703832099292,9.805586113859727,0.20111923388937644,0.06571592839374153,9.805586113859727
0.12042877450585365,0.29330288246273994,0.14142833650112152,0.22675053030252457,0.8800805509090424,0.6780481850728393,0.19999363739043474,0.7738497434183955,6.479985160717822e-05,9.805287673631698,0.17807226061257386,0.0622353507622362,9.805287673631698
0.18139698076993227,0.24024067539721727,0.18276432249695063,0.21271860599517822,0.8101061871275306,0.4768705917522311,0.18308948632329702,0.8332077106460929,3.168650577711634e-05,9.805051488126914,0.16362316911150654,0.05394985891370933,9.805051488126914
0.1417242782190442,0.15361526049673557,0.27396646700799465,0.22448959853500128,0.7918513054028153,0.8672483516857028,0.12793076131492853,0.5763840097934008,1.9630314617719853e-05,9.804510846301213,0.15185378892315338,0.05475368644471209,9.804510846301213
0.1616665767505765,0.03605714254081249,0.14004554972052574,0.27620652318000793,0.699225403368473,0.3365448424592614,0.07069650292396545,0.653978300280869,5.361993734875381e-05,9.80432768618376,0.1552993628528538,0.06189616302851946,9.80432768618376
0.09670972730964422,0.18300673086196184,0.21033421717584133,0.26234761346131563,0.9338925080373883,0.27753383852541447,0.009871803224086761,0.22747339867055416,8.2362267208999e-05,9.804159049486708,0.1691827842717315,0.0788657091026634,9.804159049486708
0.07012222334742546,0.2245753789320588,0.23840750008821487,0.34895088989287615,0.9990742690861225,0.31473313830792904,0.11896494589745998,0.8832143656909466,0.00017136046384029564,9.804095999488982,0.19808942783214842,0.06237696741969533,9.804095999488982
0.09454881213605404,0.16995564103126526,0.2831354634836316,0.2037940314039588,0.7055602660402656,0.7461438411846757,0.1342538371682167,0.6309922216460109,1.2256140151778494e-05,9.803667406242853,0.14553909840221577,0.05097457649981566,9.803667406242853
0.09738108329474926,0.1277963938191533,0.25571641605347395,0.11641037277877331,0.9150948682799935,0.1534356391057372,0.20071701239794493,0.27542610093951225,3.257785545744203e-05,9.803625664385455,0.14516887596449846,0.05085804816214972,9.803625664385455
0.07764668017625809,0.04446564428508282,0.22599829360842705,0.18216591328382492,0.7205793587490916,0.7342265825718641,0.09989551175385714,0.05103954579681158,7.155767694307349e-05,9.803066497074136,0.16372286112893292,0.06029098120114101,9.803066497074136
0.14751790929585695,0.18139219470322132,0.06170589383691549,0.005639626644551754,0.7502847006544471,0.5981229981407523,0.04664990771561861,0.8164980569854379,0.00017384379765240167,9.802317877000485,0.18643211396956924,0.08165089614270792,9.802317877000485
0.21512555424124002,0.11990095861256123,0.1994494367390871,0.15669841784983873,0.9171559428796172,0.5887585915625095,0.11499229539185762,0.08919365890324116,5.806749544170103e-05,9.801853389783298,0.14990821280126201,0.05848088511610269,9.801853389783298
0.1846520034596324,0.04892053548246622,0.24437029007822275,0.039418899454176426,0.5957422060891986,0.2605318892747164,0.03980840649455786,0.8442283431068063,9.75521806407156e-05,9.80179670669042,0.16286691528536335,0.06955351051016405,9.80179670669042
0.24267623759806156,0.035485660657286644,0.23387425765395164,0.19678579736500978,0.9769666101783514,0.5044984146952629,0.005900110118091106,0.8084183409810066,0.00028675634781869126,9.801547502684544,0.20720926944159895,0.08036699231739822,9.801547502684544
0.06711243558675051,0.0848761759698391,0.18305582366883755,0.020772075280547142,0.8438489064574242,0.5686299679800868,0.34888734854757786,0.7226932803168893,3.0161655501716646e-05,9.800668780314068,0.16611946201546446,0.06097477658808854,9.800668780314068
0.06018972862511873,0.27226305566728115,0.15786309819668531,0.17036900389939547,0.8634062586352229,0.9619855461642146,0.16303659416735172,0.2186620132997632,8.703736687201233e-05,9.799575101429033,0.17128046670403532,0.06811634948325293,9.799575101429033
0.0334773063659668,0.10272934101521969,0.1281583858653903,0.27827461063861847,0.8531943522393703,0.735329338349402,0.17911802604794502,0.13089244160801172,0.00011080793226239675,9.799219959494481,0.1822990586014903,0.061497218582351985,9.799219959494481
0.13046035170555115,0.18593117408454418,0.23163791932165623,0.37761634681373835,0.9538764329627156,0.47314300015568733,0.16414943896234035,0.44568989519029856,2.4295089061473176e-05,9.799174353477015,0.15140985229067658,0.05755745426130008,9.799174353477015
0.027196253649890423,0.09125043265521526,0.15196740441024303,0.05626390501856804,0.4914624821394682,0.981755250133574,0.1891859956085682,0.6061918996274471,7.233339575789741e-05,9.798901121455149,0.18860811125936017,0.061649778392658165,9.798901121455149
0.006401556544005871,0.05432477779686451,0.15671994257718325,0.3642720952630043,0.7919035824015737,0.670420159585774,0.19201875664293766,0.9751557512208819,0.0003429899704249783,9.798459322752388,0.21917389794444678,0.0647321167388033,9.798459322752388
0.0735772829502821,0.22809591330587864,0.16256234422326088,0.07326588127762079,0.9358893847092986,0.5129434382542968,0.24018582422286272,0.0010174224153161049,6.458407525400286e-05,9.798394716251819,0.15087551530203552,0.05632375562673656,9.798394716251819
0.1897339802235365,0.11082416493445635,0.07467064540833235,0.009076653979718685,0.8075568284839392,0.6464163046330214,0.12323012668639421,0.3420887654647231,8.612927674834696e-05,9.798374736486386,0.18065443425267225,0.06737705519524745,9.798374736486386
0.10872985422611237,0.3034874200820923,0.17950863484293222,0.23918370623141527,0.853930652141571,0.4170447336509824,0.031550236977636814,0.3563190419226885,5.81410403534449e-05,9.797758694907575,0.16103208502678668,0.07436476270384339,9.797758694907575
0.2250990690663457,0.046794542111456394,0.10860712546855211,0.0944703882560134,0.868847600184381,0.6988165993243456,0.01364967506378889,0.5613215835765004,0.00021633529941362213,9.797621081086525,0.2048095119364775,0.08181422619132994,9.797621081086525
0.0809494024142623,0.01062394306063652,0.06550149153918028,0.17595092486590147,0.7611906044185162,0.06423811055719852,0.04032358340919018,0.6693772571161389,0.00018121037957050728,9.796975682290096,0.19068603257048117,0.07672149852409411,9.796975682290096
0.03706386499106884,0.1269442280754447,0.2246916340664029,0.3231225982308388,0.8255510684102774,0.11273638717830181,0.09388692583888769,0.7963036149740219,0.00011955676697374434,9.796926057675881,0.17557406738788725,0.06076004251895447,9.796926057675881
0.11005928087979555,0.07150520384311676,0.14579847548156977,0.31877758353948593,0.8670952161774039,0.1278280010446906,0.04867201205343008,0.3019967433065176,0.00010632963006759253,9.796746487123777,0.17270504149001095,0.06949368765235601,9.796746487123777
0.17688413988798857,0.31455135345458984,0.258960853330791,0.0879296837374568,0.9989550840109587,0.21705339197069407,0.08470811415463686,0.785048664547503,0.00012398391454747462,9.796274854297472,0.19344327023814678,0.0697434379281989,9.796274854297472
0.1154085285961628,0.08245866745710373,0.09406304825097322,0.21665860991925,0.8205206217244267,0.031002303585410118,0.0883815586566925,0.4511362751945853,9.824442151242028e-05,9.796267068982656,0.17756071334736948,0.06680654218357843,9.796267068982656
0.0347981471568346,0.2787497425451875,0.03312996216118336,0.007125279866158962,0.9745865631848574,0.771602907218039,0.16895894892513752,0.46381375193595886,0.00033625893905086103,9.7959028986937,0.18732980963786441,0.08049121454791497,9.7959028986937
0.013110848143696785,0.3308709319680929,0.1620085872709751,0.21423085778951645,0.9611696768552065,0.15059488732367754,0.0563836395740509,0.4490872900933027,0.00022658030326098012,9.795513584262654,0.1878560882846879,0.07618002571446225,9.795513584262654
0.027691515162587166,0.24220954719930887,0.09489287063479424,0.29462749045342207,0.7233438864350319,0.6280180867761374,0.09073002077639103,0.7098356485366821,0.0001943736613474814,9.794761968245291,0.18982617858542006,0.06916716953059796,9.794761968245291
0.1705392086878419,0.18776913359761238,0.17975564114749432,0.09626803174614906,0.6656632581725717,0.14463943894952536,0.018613070249557495,0.6852304646745324,4.806046842236738e-05,9.794527672647119,0.15802112978390695,0.07544011286751591,9.794527672647119
0.06065973732620478,0.03524559456855059,0.21491375379264355,0.2582933697849512,0.8713473761454225,0.7862903401255608,0.2774336002767086,0.9363852003589272,0.00012210770281432756,9.79419192307106,0.19718520751270435,0.06368902132784242,9.79419192307106
0.1533579882234335,0.1646144026890397,0.14882780518382788,0.1720173880457878,0.8738383632153273,0.42788863833993673,0.19599116686731577,0.05244432855397463,4.0904308733546805e-05,9.79400090365351,0.1530274852270262,0.05096314655293148,9.79400090365351
0.09767216444015503,0.1035815067589283,0.34468421060591936,0.032352035865187645,0.8886419041082263,0.529866173863411,0.026129022240638733,0.6752159716561437,0.00019277075433175847,9.793905321001503,0.20285604770025295,0.07676532589469535,9.793905321001503
0.11739761754870415,0.2504969174042344,0.1766598578542471,0.07779855374246836,0.7483027707785368,0.21021022740751505,0.13303455524146557,0.1291792206466198,2.674306360155425e-05,9.793866843600888,0.15629363456449125,0.057245832395620214,9.793866843600888
0.14019932132214308,0.17118430603295565,0.07273854501545429,0.30401199124753475,0.9201703332364559,0.5529087148606777,0.07752938009798527,0.6814309479668736,0.00019093350230997008,9.79344841710124,0.19130298261275122,0.07330441065112596,9.79344841710124
0.01757216267287731,0.15446764510124922,0.19547793455421925,0.025177976116538048,0.8385138669982553,0.6795142013579607,0.301476689055562,0.24840212520211935,4.0770067018579194e-05,9.79323928444128,0.14911200806114577,0.05759801368725232,9.79323928444128
0.15472166053950787,0.12917127087712288,0.1839087838307023,0.0231874817982316,0.5056141763925552,0.9601875925436616,0.1369666550308466,0.9156204555183649,9.280997346392905e-05,9.791640459098481,0.19460525471927512,0.06344950132262239,9.791640459098481
0.06617011688649654,0.3123782677575946,0.23118590842932463,0.1458014640957117,0.9566399939358234,0.8105224315077066,0.27000517677515745,0.8127170884981751,6.662172715681878e-05,9.79096236610598,0.18802616900377045,0.06363155428575495,9.79096236610598
0.020731442607939243,0.1933531602844596,0.22103442437946796,0.3122969465330243,0.9699758654460311,0.7972034811973572,0.24943671096116304,0.5579808009788394,7.024190189941075e-05,9.789912614782267,0.18409378490452577,0.0628037303663516,9.789912614782267
0.09716478269547224,0.2530234484001994,0.3039470613002777,0.15738428570330143,0.8110071187838912,0.8487940663471818,0.10546523425728083,0.7728063659742475,5.4026313032538585e-05,9.789069360112272,0.1851906196843685,0.06420583003674968,9.789069360112272
0.2148215537890792,0.14262048434466124,0.16510812565684319,0.2406051056459546,0.8904892327263951,0.21231290977448225,0.15872898511588573,0.9865380702540278,0.00018033040125122764,9.788765917608261,0.199731836770545,0.0634211094856101,9.788765917608261
0.26136186346411705,0.0830652117729187,0.288417661562562,0.04869408346712589,0.9104224359616637,0.34315454959869385,0.07602043636143208,0.6365579534322023,0.00011064454554868829,9.788375005175865,0.1900070037842057,0.06714276135117747,9.788375005175865
0.08182265609502792,0.24941220600157976,0.20618657860904932,0.3687085136771202,0.7659388966858387,0.5928607322275639,0.14582978375256062,0.49693178851157427,2.2877731726591338e-05,9.787618728910294,0.15883595416801147,0.05908179179633656,9.787618728910294
