x1,x2,x3,x4,x5,x6,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.004795943386852741,0.47483726032078266,0.14464936591684818,0.48262835294008255,0.29783044196665287,0.7919016359373927,0.003517522086797438,1.1227860788191468,0.20705465333441167,0.35835630280197717,1.1227860788191468
0.019349858164787292,0.5609351322054863,0.9675942175090313,0.251268801279366,0.3183458121493459,0.8584951125085354,0.0035023938217433282,1.2371745305121333,0.17559562186429595,0.3276283646170717,1.2371745305121333
0.10555281955748796,0.47536246199160814,0.7436601389199495,0.2881177980452776,0.3233944773674011,0.8707658350467682,0.0034285926254955736,1.3069857635166187,0.15367450736590688,0.32434788130485354,1.3069857635166187
0.006628970615565777,0.564940445125103,0.47683423198759556,0.35085895750671625,0.32190224807709455,0.9433706616982818,0.003413282122228055,1.1493399618278952,0.21450823054888546,0.31908685799274994,1.1493399618278952
0.0004128478467464447,0.44649500399827957,0.45238237362354994,0.2846943410113454,0.26236075162887573,0.6425449270755053,0.0034029828188337037,1.1910019522102033,0.19393064549902894,0.3327323482097128,1.1910019522102033
0.012464907951653004,0.5226252228021622,0.32688549254089594,0.31826033629477024,0.27149262465536594,0.766287487000227,0.0032966042338713015,1.3243738755047219,0.15308210546667103,0.2723558385034688,1.3243738755047219
0.09971688222140074,0.4253607438877225,0.5932546043768525,0.2555303806439042,0.27004044596105814,0.9189656628295779,0.003211795050369383,1.1729990431528703,0.2003946796139582,0.32457488736139734,1.1729990431528703
0.04085395857691765,0.3317716717720032,0.970005408860743,0.2279851883649826,0.29912406485527754,0.7772742509841919,0.0032094634912787,1.1759845793511237,0.18902078040893763,0.2983495941370158,1.1759845793511237
0.09055462013930082,0.39689166471362114,0.7079315576702356,0.36105521209537983,0.2951847855001688,0.7689926102757454,0.0031887436655732644,1.2300458905251626,0.18361850999110402,0.29242057185737863,1.2300458905251626
0.004248608835041523,0.3893509563058615,0.7615415835753083,0.36948105972260237,0.31332513503730297,0.9220946924760938,0.003180544936635314,1.1482094441228217,0.21603553383450028,0.320003922558892,1.1482094441228217
0.022597312927246094,0.3447963409125805,0.9167109476402402,0.41520584747195244,0.29286199528723955,0.7867244370281696,0.0031017999296859915,1.094717006834875,0.22157750625099687,0.3055014533236565,1.094717006834875
0.008375884033739567,0.5004641907289624,0.3894898500293493,0.11099610943347216,0.3021628623828292,0.8912846548482776,0.0030460223135985254,1.1312224884355293,0.1853333467968401,0.3310012839769054,1.1312224884355293
0.042869655415415764,0.46027941908687353,0.42854907736182213,0.35182004049420357,0.36549786012619734,0.9134127618744969,0.003042323907478077,1.2262331935123236,0.17650886978709843,0.28526028379493623,1.2262331935123236
0.1335607897490263,0.4540068106725812,0.6380799505859613,0.2437082612887025,0.26416715513914824,0.8984896671026945,0.00303218305935858,1.1668572443249237,0.20175977657070437,0.31095831546669156,1.1668572443249237
2.785027027130127e-05,0.467693580314517,0.6251457436010242,0.18010444100946188,0.2458951771259308,0.8410817766562104,0.003017170259017114,1.1409951377734178,0.20356981535985305,0.2992762894902886,1.1409951377734178
0.29457825515419245,0.4924713587388396,0.27448745258152485,0.2897243797779083,0.28103522304445505,0.935466387309134,0.002989704851525277,1.102240628167628,0.21474321011721956,0.32182108476122784,1.102240628167628
0.0805891789495945,0.3796141538769007,0.1786993546411395,0.2605217909440398,0.31014439184218645,0.7227298058569431,0.0029759985641388,1.3061646469560364,0.15070793233913327,0.267015646733721,1.3061646469560364
0.010449244640767574,0.4103915384039283,0.23687601648271084,0.2430163063108921,0.32440529577434063,0.8713621338829398,0.002954843828999884,1.3574506557438457,0.12871564777010527,0.2730249606243459,1.3574506557438457
0.0029152650386095047,0.5058299209922552,0.7936244904994965,0.311127751134336,0.2556791277602315,0.7263648211956024,0.0029253209798569624,1.2045539585593328,0.18869217410992273,0.3117641333213203,1.2045539585593328
0.013813624158501625,0.6676002442836761,0.6273546237498522,0.3097507916390896,0.32538060564547777,0.6475049173459411,0.0029249112213731764,1.0000080590645692,0.21695552797347897,0.3679738537295557,1.0000080590645692
0.0702791390940547,0.4838753752410412,0.4525820957496762,0.2413581172004342,0.19400424044579268,0.8766905702650547,0.0028973921644741257,1.0105657497393454,0.22111036551532107,0.28411458690187935,1.0105657497393454
0.3483864590525627,0.47199950739741325,0.42099966388195753,0.22402240429073572,0.29521905817091465,0.9193517845124006,0.0028640280291775044,1.0761245400428268,0.21179616732205758,0.3088208897184412,1.0761245400428268
0.04670529719442129,0.39143568370491266,0.8615467008203268,0.29844791628420353,0.3068430991843343,0.6314524356275797,0.0028627322564268335,1.1542324192199,0.2053658601321002,0.34033448447105835,1.1542324192199
0.05676037911325693,0.4575882535427809,0.21863427571952343,0.17032401636242867,0.2903590388596058,0.770136303268373,0.002828031492694275,1.3007781712568536,0.14376202018219436,0.27373616095625297,1.3007781712568536
0.0001012282446026802,0.6809547003358603,0.21921426337212324,0.3186684185639024,0.34265906549990177,0.8441544128581882,0.0028237460664968634,1.0714561386229884,0.20832349292512514,0.32159804788260804,1.0714561386229884
0.050906261429190636,0.4436086043715477,0.6854910543188453,0.2080961326137185,0.3071344969794154,0.7226528031751513,0.002811669461191604,1.2997861326379425,0.14712933876777634,0.3058278709578167,1.2997861326379425
0.030374471098184586,0.422540376894176,0.33968697767704725,0.010487842373549938,0.29717281833291054,0.8276831526309252,0.0028094953613950046,0.9984165283456187,0.20133411029864784,0.38209338273202936,0.9984165283456187
0.060849388130009174,0.44116493593901396,0.030810692347586155,0.4005416063591838,0.25999412778764963,0.8951410353183746,0.0028001258480500678,1.0962759689082757,0.22724032718698958,0.30016419939202227,1.0962759689082757
0.06961488164961338,0.4384730653837323,0.7765048025175929,0.1457024598494172,0.295839536935091,0.8653207356110215,0.0027959117857891324,1.1472659501684586,0.18719605294796018,0.32044719006486644,1.1472659501684586
0.08215521555393934,0.5155785325914621,0.14211508817970753,0.3261995716020465,0.3677923660725355,0.925685659982264,0.0027842470092990764,1.2047756507924463,0.18342601834841357,0.2971018852447803,1.2047756507924463
0.12298358418047428,0.47364839538931847,0.8913200348615646,0.2198589164763689,0.26971863862127066,0.9456833992153406,0.0027835896037344166,1.0953956353513223,0.22129089495864906,0.3173483807595278,1.0953956353513223
0.021121473982930183,0.38813584204763174,0.5965794129297137,0.18403563182801008,0.28106210473924875,0.7538553467020392,0.0027816987834559633,1.2056256207455949,0.1766195574310838,0.2841378373949605,1.2056256207455949
0.03076104912906885,0.469219833612442,0.8431063573807478,0.3507556263357401,0.34310180600732565,0.7326800990849733,0.0027599364315975565,1.2815877251570174,0.159818123714708,0.318665211440493,1.2815877251570174
0.12450947239995003,0.5408084113150835,0.3624287573620677,0.24632307887077332,0.2786023113876581,0.9358915165066719,0.002755142491743377,1.1672872007322699,0.20584635132039503,0.2985235377267906,1.1672872007322699
0.055234513245522976,0.523802638053894,0.5590481283143163,0.1752616073936224,0.28141430858522654,0.8463363396003842,0.0027461781213926452,1.1981528099827115,0.1832008586735835,0.30258658310131814,1.1981528099827115
0.04592384584248066,0.4145831447094679,0.727995254099369,0.19568780809640884,0.28619072772562504,0.935078602284193,0.0027440326215516504,1.1307776148551507,0.20353063296139154,0.31111632307231885,1.1307776148551507
0.008751381188631058,0.5787846129387617,0.8851005984470248,0.27756449952721596,0.3383261002600193,0.5482309116050601,0.00273947335104992,1.0305168562825662,0.2151010671014703,0.389590712884403,1.0305168562825662
0.07136179506778717,0.3779030665755272,0.8727618148550391,0.37877038586884737,0.33029983937740326,0.7819546805694699,0.002734561604171794,1.1975959961223896,0.19119681855630877,0.3041879263000002,1.1975959961223896
0.010584289208054543,0.48916976526379585,0.7402878208085895,0.3957840921357274,0.2843356253579259,0.7163459053263068,0.0027256663686606353,1.1686459255064592,0.19813667201448765,0.32227923177219664,1.1686459255064592
0.1986238518729806,0.49036981351673603,0.252312439493835,0.377485491335392,0.2661559032276273,0.9423343576490879,0.002707126593808076,1.0611543833988035,0.23010106280053802,0.3015457710548674,1.0611543833988035
0.10793316643685102,0.5410492597147822,0.025469751097261906,0.30672821402549744,0.31481599528342485,0.7632499951869249,0.0027019118527129215,1.3240369685166389,0.14267876582563474,0.3015140980852579,1.3240369685166389
0.05106999911367893,0.4547108691185713,0.4872216349467635,0.327135126106441,0.20106043200939894,0.7961916625499725,0.0026670111109677176,1.06631499952956,0.20521392503320957,0.2819603820022093,1.06631499952956
0.20779184624552727,0.4295842479914427,0.01365422923117876,0.33037570491433144,0.30013774894177914,0.7828002739697695,0.0026532238469637497,1.249573705643519,0.173539485815423,0.28225967473140734,1.249573705643519
0.04420284274965525,0.5899400701746345,0.3922728495672345,0.2934683635830879,0.30010175704956055,0.7349856719374657,0.0026531155180302894,1.269075447535468,0.15568089913364702,0.2790438581246961,1.269075447535468
0.14747202955186367,0.4394111651927233,0.3811038816347718,0.31723804399371147,0.31471897196024656,0.7154811695218086,0.0026376259372907847,1.3103170477754786,0.14768222543931006,0.27445314099646706,1.3103170477754786
0.004239629954099655,0.4469973845407367,0.5627872310578823,0.3868549317121506,0.21156295854598284,0.9660865794867277,0.002637166408144197,0.9577673323483257,0.25825946396979715,0.31010524146219093,0.9577673323483257
0.0476089958101511,0.4312527561560273,0.47102109622210264,0.3644667686894536,0.35331457294523716,0.7433454189449549,0.00262989389475897,1.2931477058614118,0.15494206744290695,0.26191176856570064,1.2931477058614118
0.11302086059004068,0.46878695115447044,0.6852936828508973,0.2516760202124715,0.23486410081386566,0.9879893185570836,0.002617647607912873,1.0238758209665415,0.24441304806527508,0.32246214829641767,1.0238758209665415
0.02524692378938198,0.604680672287941,0.8673598384484649,0.2850837763398886,0.27575263753533363,0.9313584631308913,0.002610200512267026,1.0634450081876243,0.23280626532855286,0.3247616754425602,1.0634450081876243
0.1655925801023841,0.4097060011699796,0.9465289860963821,0.3526170188561082,0.30171253345906734,0.8155454806983471,0.0026036816429878483,1.187143464881242,0.19495138031307152,0.29383148344123,1.187143464881242
0.11822420917451382,0.40124158281832933,0.20222551003098488,0.313489256426692,0.3198056798428297,0.9557558400556445,0.00260336477289845,1.1939027418907155,0.1889899255814046,0.30783201911690805,1.1939027418907155
0.14964785519987345,0.4562009312212467,0.9729649499058723,0.3121500099077821,0.32967815920710564,0.7927498258650303,0.0025913835414945264,1.284897104145506,0.15307294876645122,0.3100464650608905,1.284897104145506
0.034960364922881126,0.5373680712655187,0.1058977460488677,0.4409929867833853,0.3288471279665828,0.9033823776990175,0.00259057355782759,1.0836136770128213,0.22827603121612694,0.31565174231154536,1.0836136770128213
0.012198556214571,0.5553322220221162,0.9013011371716857,0.2890152055770159,0.2483965577557683,0.9755864897742867,0.002577456186240998,1.033277968680392,0.24876332107030943,0.3317779736538852,1.033277968680392
0.018877506256103516,0.47115302737802267,0.026848276145756245,0.6448512189090252,0.2819798206910491,0.8400052469223738,0.0025680993602919065,0.8306891084240767,0.25610356598162576,0.39776878690108414,0.8306891084240767
0.1039647338911891,0.36474365647882223,0.10786432772874832,0.3930123606696725,0.293241229839623,0.8194090221077204,0.0025511655981279584,1.1599143492331436,0.2017746090865332,0.2696212247346619,1.1599143492331436
0.03465323708951473,0.5769440168514848,0.9880334921181202,0.33592493552714586,0.28185830172151327,0.757574338465929,0.0025423332822854606,1.1588640352246278,0.19641804096719404,0.31723384138461885,1.1588640352246278
0.13685804791748524,0.4211280085146427,0.4558365922421217,0.3375827269628644,0.3415981698781252,0.8777971109375358,0.0025345000620505286,1.2553209622585433,0.16891178844659,0.27675741690264416,1.2553209622585433
0.1386871449649334,0.5112006198614836,0.17052887193858624,0.4539756141602993,0.28570988308638334,0.8576337201520801,0.0025322333138310237,1.0639749107781293,0.22226304257188156,0.3110040718699513,1.0639749107781293
0.28875654097646475,0.41906273271888494,0.4374354565516114,0.25981178414076567,0.3128858357667923,0.8547581601887941,0.0025315840339149263,1.204531972159722,0.17365113471772706,0.2786603416318804,1.204531972159722
0.04456708952784538,0.45396540593355894,0.078618080355227,0.9570795744657516,0.3057509446516633,0.846056142821908,0.0025303805364475934,0.5931517397159598,0.24898447105138344,0.5140295899398469,0.5931517397159598
0.27530313562601805,0.491450316272676,0.6053436379879713,0.21702690050005913,0.29094901122152805,0.9530132114887238,0.0025256252750083174,1.0539090480553863,0.22219519809239474,0.3253887569138186,1.0539090480553863
0.008081827312707901,0.5548298452049494,0.02109038084745407,0.3831434389576316,0.2913210839033127,0.6676736744120717,0.002525433536005496,1.1040350380910053,0.20947521154263274,0.33362791152090676,1.1040350380910053
0.030925650149583817,0.4610894611105323,0.6915039867162704,0.15509911626577377,0.31291259825229645,0.9583662785589695,0.002523676351659161,1.0986075711359016,0.20017850173349008,0.34502920410834415,1.0986075711359016
0.1520282095298171,0.5311734322458506,0.2575925840064883,0.2839161856099963,0.33685238752514124,0.8417892213910818,0.0025227994145572293,1.3304254239326918,0.14191195293529313,0.2668217000553862,1.3304254239326918
0.006321842782199383,0.5419541411101818,0.6167307430878282,0.4874593708664179,0.30616196151822805,0.8406491437926888,0.0025188630078894314,1.0321823003132078,0.22935939214316828,0.3478019031503081,1.0321823003132078
0.018924564123153687,0.5848865322768688,0.0635928651317954,0.3956433143466711,0.30260578636080027,0.9900227133184671,0.002514481750569281,1.0012920715388283,0.2568557009444521,0.30590245048558307,1.0012920715388283
0.18564161099493504,0.5189141584560275,0.7775819199159741,0.2675849562510848,0.2986454563215375,0.9025825606659055,0.0025075865404445745,1.179791422931072,0.19185989575633408,0.3129965586910883,1.179791422931072
0.14995498303323984,0.4332883208990097,0.12072593998163939,0.41776797361671925,0.28291746228933334,0.9229403752833605,0.0024934211799277064,1.0662532905373703,0.23098134487568953,0.3015962554746023,1.0662532905373703
0.0510460464283824,0.3970492361113429,0.18109511025249958,0.43019890040159225,0.33359314501285553,0.8146382225677371,0.002493057892729097,1.1901772326516897,0.19561768739538338,0.29506756967308795,1.1901772326516897
0.07327180914580822,0.39271750394254923,0.5894047217443585,0.5115879382938147,0.3105537360534072,0.8493074523285031,0.002485419835154643,0.9975491525278302,0.23460526741757515,0.3505094043324152,0.9975491525278302
0.20234735030680895,0.47015856858342886,0.4396488405764103,0.17848756816238165,0.3006712719798088,0.8173295585438609,0.002481874151373992,1.2295107098833538,0.16337201825918118,0.2672764989291826,1.2295107098833538
0.11092333309352398,0.5031968308612704,0.6352487914264202,0.3737655347213149,0.26721679605543613,0.8614714909344912,0.002472935789788543,1.1436424232729736,0.2076082395613557,0.3072387683163403,1.1436424232729736
0.09195840824395418,0.5885295737534761,0.054179065860807896,0.3561052232980728,0.2883151834830642,0.8489138875156641,0.002470816638195761,1.1392277611399821,0.21028372542340307,0.2907317923222127,1.1392277611399821
0.0365338483825326,0.4189818473532796,0.07328077964484692,0.3821518663316965,0.27120111882686615,0.698142952285707,0.0024658298593501094,1.1437952026688887,0.20566406422479921,0.30132721691783426,1.1437952026688887
0.06552586518228054,0.4606234282255173,0.9641472734510899,0.40770712308585644,0.26327718142420053,0.9903255384415388,0.00246499959470811,0.980829437739936,0.26368980269880343,0.31858466058278645,0.980829437739936
0.11653820797801018,0.461765319108963,0.16554788500070572,0.08586202748119831,0.30829506553709507,0.8790271496400237,0.002463166755531595,1.0685681481206433,0.18911421521768926,0.3508267334000838,1.0685681481206433
0.183808583766222,0.4288109699264169,0.5941453324630857,0.4017962347716093,0.32084211334586143,0.8601843724027276,0.002455848909784838,1.1418709455361553,0.20329066294933557,0.31295847549228684,1.1418709455361553
0.28667949978262186,0.5091353254392743,0.191127204336226,0.3784090746194124,0.3059079283848405,0.8825037386268377,0.0024476399273644614,1.0992929491450205,0.21435088568430538,0.3053934191102128,1.0992929491450205
0.11232714354991913,0.4526814864948392,0.10342451836913824,0.3473006533458829,0.27426797803491354,0.7540243715047836,0.0024458651927731488,1.2487329705738386,0.175663044698221,0.27905233426675835,1.2487329705738386
0.09599315281957388,0.4109019339084625,0.655347315594554,0.04873369447886944,0.30461687222123146,0.7939608655869961,0.0024308290500854443,1.0155874171119685,0.18959594776266908,0.3802279388432904,1.0155874171119685
0.0021098023280501366,0.5601986730471253,0.6795854102820158,0.1947267623618245,0.2762852106243372,0.9656463768333197,0.0024279090485619785,1.05720875580018,0.2348406147793607,0.3182315943036295,1.05720875580018
0.04414823651313782,0.2933385828509927,0.18644378054887056,0.3216135911643505,0.3447557780891657,0.7512106010690331,0.002415699865184179,1.182057824591959,0.17483311613248628,0.2660909659001327,1.182057824591959
0.0070166392251849174,0.24569885525852442,0.3667481429874897,0.27686632610857487,0.2865049336105585,0.6988915354013443,0.0024098649247655847,1.0605717241396753,0.20445991629372856,0.29003466616555296,1.0605717241396753
0.05736157763749361,0.6530425688251853,0.10539084672927856,0.2990749944001436,0.34779197815805674,0.9669098034501076,0.002406843285383853,0.9966850259485078,0.22944918615967824,0.3219255117833188,0.9966850259485078
0.0741224242374301,0.5301588894799352,0.9010098287835717,0.2376247476786375,0.30112807266414165,0.7415018891915679,0.002406313920491617,1.2763840247185276,0.15054036791466163,0.31019752974752207,1.2763840247185276
0.13103728368878365,0.4945392720401287,0.3635062323883176,0.3701737355440855,0.25235555600374937,0.8324675746262074,0.0023999956633330424,1.1581937821454686,0.19748806171451477,0.2612610870899317,1.1581937821454686
0.11889364384114742,0.48665874544531107,0.8289615577086806,0.4584209518507123,0.304050812497735,0.8206805707886815,0.0023965087146436983,1.083586388759134,0.2135144798104192,0.3340191141228627,1.083586388759134
0.13508667051792145,0.5275061530992389,0.10834648553282022,0.2232056362554431,0.25778636895120144,0.9826309494674206,0.00239427351274974,1.050651834388826,0.23749244095300256,0.3024849547039041,1.050651834388826
0.432415927760303,0.4849036606028676,0.3285463824868202,0.32806931529194117,0.3292629439383745,0.9850871888920665,0.0023879857177534184,0.9786183590983104,0.23726653161657613,0.3380401070055309,0.9786183590983104
0.010155180469155312,0.4027149975299835,0.35327712446451187,0.2511270400136709,0.3310961062088609,0.5696719223633409,0.0023770910311928972,1.1687057525651465,0.19291872128775245,0.3434468297860991,1.1687057525651465
0.032816202379763126,0.7368092322722077,0.06194066163152456,0.29610423278063536,0.37078018486499786,0.6253957292065024,0.002376758460773148,0.8290619592988073,0.22426313352193636,0.3836830053449415,0.8290619592988073
0.13571053370833397,0.33209087885916233,0.21383804734796286,0.36789644975215197,0.32278948556631804,0.7858496932312846,0.0023765315411945075,1.1849861342860286,0.18430947286239643,0.2586277617954016,1.1849861342860286
0.07174203265458345,0.4552469728514552,0.36836587078869343,0.23271672055125237,0.3097003875300288,0.6264310972765088,0.0023636912761289867,1.24629144949346,0.1692111046223899,0.31910320552026344,1.24629144949346
0.09666637238115072,0.44950394704937935,0.25083979684859514,0.16165209282189608,0.32012663781642914,0.9295264426618814,0.00235475426891765,1.1709768139533838,0.17415177396760353,0.30597377398097186,1.1709768139533838
0.00885390117764473,0.22782584186643362,0.7711034910753369,0.3447135230526328,0.3034176053479314,0.8093709610402584,0.002347834325435842,1.0321649495214635,0.2210586803727935,0.30014500813324635,1.0321649495214635
0.03445609472692013,0.4944606889039278,0.9158913623541594,0.584521553479135,0.30272837821394205,0.9200564473867416,0.0023411185235756144,0.8451996845193923,0.26859597119632606,0.36912836337403526,0.8451996845193923
0.02904575504362583,0.44626751355826855,0.9708259645849466,0.772291581146419,0.29330436047166586,0.8909515179693699,0.0023296903038453744,0.6868223585205194,0.262107091159431,0.41365563520011944,0.6868223585205194
0.09191152919083834,0.48266198579221964,0.10654768627136946,0.6072644684463739,0.2991829449310899,0.9498728644102812,0.0023236223472110473,0.8148412919040503,0.2711508241116745,0.36048963087678104,0.8148412919040503
0.002530289813876152,0.5177256315946579,0.0973530039191246,0.16157484520226717,0.23701098281890154,0.7924801213666797,0.0023205428554140435,1.1062185549424393,0.2046377802246402,0.2776511862448445,1.1062185549424393
0.05944557022303343,0.5146981226280332,0.7461944166570902,0.38205421064049006,0.25318558886647224,0.9713314790278673,0.0023204959980291425,1.0156336985814463,0.25082117912517665,0.31395250505139266,1.0156336985814463
0.15932226181030273,0.46227749064564705,0.43319490272551775,0.2906509581953287,0.12798770517110825,0.845812002196908,0.0023157514997513826,0.7933695213791719,0.21879314753974316,0.2798665177236004,0.7933695213791719
0.027323968708515167,0.4525963608175516,0.5043520992621779,0.4166133841499686,0.3466956438496709,0.833361598663032,0.0023116909728568454,1.2151307647302863,0.18659369079719532,0.30166344791097827,1.2151307647302863
0.05725565552711487,0.4951784675940871,0.511429138481617,0.19969547912478447,0.18851617258042097,0.9718745294958353,0.0023096887207877176,0.8962120328796049,0.25332912052538104,0.29740441805825346,0.8962120328796049
0.1578699005767703,0.3615336138755083,0.3050471004098654,0.19776350818574429,0.2962577482685447,0.7900748495012522,0.002306702020464228,1.2090241916661153,0.16534784607636227,0.23390618037249647,1.2090241916661153
0.024522333405911922,0.3630413506180048,0.44594839587807655,0.4554060185328126,0.3048957232385874,0.7060339972376823,0.002291010569738822,1.0548519307672974,0.21966711521489318,0.29332217157770457,1.0548519307672974
0.02854526974260807,0.5204255292192101,0.03863206785172224,0.12871124781668186,0.32136861700564623,0.909571086987853,0.002289543082383741,1.1150972621801218,0.18958217738408528,0.32977989542605085,1.1150972621801218
0.024054456502199173,0.6726938970386982,0.4601489221677184,0.2717080172151327,0.35053214617073536,0.4448959147557616,0.002289040478803223,0.8250481612682061,0.254627987396425,0.37993856881972476,0.8250481612682061
0.03512931428849697,0.3934111353009939,0.05279572028666735,0.6903221569955349,0.31822333950549364,0.8017066027969122,0.0022852341165443403,0.8001932366778154,0.2451795829487611,0.43445974861080416,0.8001932366778154
0.07757812552154064,0.2668579090386629,0.4787776814773679,0.3033673372119665,0.30210350174456835,0.7773498436436057,0.002282785568627081,1.1352679519445719,0.18258861422666123,0.2844274341696317,1.1352679519445719
0.39216678962111473,0.45965925324708223,0.1745927119627595,0.24784176982939243,0.3017470445483923,0.9970936123281717,0.0022699236443875018,0.9883509008755038,0.23967968094671055,0.33267965151120893,0.9883509008755038
0.12229256238788366,0.4661594955250621,0.5116917174309492,0.2742787003517151,0.26078465580940247,0.7377908788621426,0.002268714107032699,1.2417844705475862,0.16762559365400065,0.2866189045292682,1.2417844705475862
0.05902018677443266,0.6010923245921731,0.34749262873083353,0.26888332702219486,0.36267539858818054,0.8676354326307774,0.00226712218570423,1.207349041442949,0.16603212544311446,0.25769217981842024,1.207349041442949
0.07717161532491446,0.5949516259133816,0.19238408375531435,0.33148966915905476,0.3506501680240035,0.7320436146110296,0.002263232194369432,1.2074777553083793,0.1661614091257105,0.2755090847477549,1.2074777553083793
0.03044954314827919,0.5041194260120392,0.2516728425398469,0.7615250134840608,0.28631224669516087,0.9750327225774527,0.002261915382811114,0.6638111244454318,0.27919596037784344,0.38748684603949585,0.6638111244454318
0.07788143865764141,0.36893669329583645,0.6147910710424185,0.4089773269370198,0.31784304324537516,0.8816539729014039,0.0022596181326769464,1.108673853043244,0.21451779770426793,0.3078252810699536,1.108673853043244
0.030352232046425343,0.49184331856667995,0.01591542921960354,0.2468561828136444,0.1642672186717391,0.7841204339638352,0.0022582668219700585,0.925568558991749,0.20938551521110227,0.29421670481330775,0.925568558991749
0.006620006635785103,0.5053256349638104,0.16002653446048498,0.3918347228318453,0.20493707060813904,0.9174754433333874,0.002254670047165992,0.968619416418926,0.2458903412495415,0.2811189909687723,0.968619416418926
0.042257772758603096,0.6557247620075941,0.25280636735260487,0.23868702538311481,0.30782091431319714,0.8572641927748919,0.002222407768074192,1.118819555663854,0.1994505041679848,0.2980075236823693,1.118819555663854
0.029235168360173702,0.5436651986092329,0.4343335749581456,0.3693345710635185,0.3341633025556803,0.6488984078168869,0.0022173973403109832,1.1603707678717357,0.18900339241450945,0.3140953307091932,1.1603707678717357
0.0006040679290890694,0.34898387733846903,0.786951744928956,0.7063540294766426,0.3082318902015686,0.831394218839705,0.0022166844333101733,0.7583538649975994,0.2584225177813811,0.3970713031344937,0.7583538649975994
0.04757251124829054,0.6971573596820235,0.20028587710112333,0.2664839709177613,0.3081093281507492,0.7584944544360042,0.0022078764801509386,1.0737373570702942,0.19391574366984254,0.35021512890598855,1.0737373570702942
0.0846576513722539,0.4406677819788456,0.6113898018375039,0.33115360978990793,0.3612307934090495,0.9432280538603663,0.0021980585818335494,1.1697408917307077,0.1867669921659162,0.3335136577721116,1.1697408917307077
0.05503200180828571,0.5312625160440803,0.9133063284680247,0.32279183343052864,0.3115890007466078,0.5876301405951381,0.002195173832059925,1.085659050850074,0.21057835659256213,0.36663582816439283,1.085659050850074
