x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.8236938212066889,0.9997908966615796,0.9942020922899246,0.19557256810367107,11.475615777020167,1353.128332102336,424.75873807764367,1075.8730085167504,1353.128332102336
0.3115445049479604,0.9733913382515311,0.994273005053401,0.4653032412752509,11.442356972625657,1698.978699921919,294.39068707950844,1050.713260999931,1698.978699921919
0.10224239248782396,0.9851196873933077,0.985548697412014,0.8312909621745348,11.43008873306762,2432.1190154820088,116.23271461511305,719.439358285068,2432.1190154820088
0.20012188702821732,0.9670340334996581,0.9941699225455523,0.6357250418514013,11.423088183220841,1998.5837294236762,206.7606014255611,926.3106745243067,1998.5837294236762
0.7852933695539832,0.9728208230808377,0.9986523725092411,0.22784360777586699,11.422183890627473,1396.1047346805283,415.1157932699614,1097.8759493727168,1396.1047346805283
0.8576980736106634,0.9346486506983638,0.9710823725908995,0.9972647959366441,11.358126294634523,2185.062302892043,255.8913518990748,879.3746276491412,2185.062302892043
0.30162210669368505,0.9633031403645873,0.9989879988133907,0.08157708123326302,11.338059463383447,1459.2788988192217,403.7433553578227,1130.3722609096374,1459.2788988192217
0.9167428594082594,0.9614319829270244,0.9866242101415992,0.9123626006767154,11.29159315030097,2131.2699729659466,249.1843642471282,929.783665403339,2131.2699729659466
0.5097353551536798,0.9733486641198397,0.9913771320134401,0.8203906351700425,11.260600837730893,2149.941878042147,171.72615023138505,874.7083768422643,2149.941878042147
0.7329974817112088,0.9560403423383832,0.9721031663939357,0.9720544526353478,11.250724711320505,2248.542430124008,216.2797160197355,847.0797897168616,2248.542430124008
0.604088201187551,0.9769809041172266,0.9981522532179952,0.06394696608185768,11.168620171131783,1381.3782519698593,427.4028896385074,1090.348930219382,1381.3782519698593
0.9300732128322124,0.9984445357695222,0.9971222896128893,0.014419155195355415,11.165939474772543,1288.7453308369697,487.69129848156473,1058.6943640607699,1288.7453308369697
0.5137725546956062,0.9503296036273241,0.998295764438808,0.4838873688131571,11.140896293033187,1660.2857529657558,303.17423493036137,1057.08722372421,1660.2857529657558
0.4030496422201395,0.9723323825746775,0.992660996504128,0.6583645716309547,11.046073481756837,1916.066694909653,228.1349432414824,950.9170739052812,1916.066694909653
0.505628788843751,0.9878526572138071,0.9947098577395082,0.09417976532131433,11.042723946254291,1399.009720571493,408.0729809312204,1088.4515455897176,1399.009720571493
0.8731142478063703,0.9734899001196027,0.9789812564849854,0.9341388838365674,11.007034283170045,2157.859682276587,250.02298664609145,897.154233037589,2157.859682276587
