x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.01801919937133789,0.5228965384885669,0.5113345244899392,0.00046046327238872766,-0.049021555890394565,0.04112417770194249,0.028915585817826533,-0.049021555890394565
0.7396321184933186,0.5297161946073174,0.4980976590886712,0.00046036684950609397,-0.04207007292041565,0.03865184176767318,0.02644317770952771,-0.04207007292041565
0.8415601523593068,0.9953609555959702,0.8112653950229287,0.0004602177093937142,-0.08899803360178353,0.05113851190348363,0.045243881415088345,-0.08899803360178353
0.004154721274971962,0.5725956382229924,0.5197221785783768,0.0004601086647599929,-0.0432922586982849,0.03779157557192295,0.024233211716777323,-0.0432922586982849
0.3902993854135275,0.5517641939222813,0.5143803711980581,0.00046009014447202334,-0.04357522998803201,0.037190096027454406,0.02381859439367929,-0.04357522998803201
0.7013651598244905,0.7567796483635902,0.5003769267350435,0.00046000390666697886,-0.03676615837391968,0.031466877254482425,0.022950270080148084,-0.03676615837391968
0.0588228665292263,0.5357589442282915,0.5345054930076003,0.00045997769505707513,-0.052118384821549485,0.04137623711386196,0.02452076288110142,-0.052118384821549485
0.14660238567739725,0.5496489405632019,0.531055754981935,0.00045997723023751935,-0.048639802525560015,0.0396306702161715,0.02297619994805322,-0.048639802525560015
0.11011186428368092,0.5377473952248693,0.5145679637789726,0.000459918075862433,-0.04677096296163803,0.03939595037711933,0.02613687237850503,-0.04677096296163803
0.15660405717790127,0.5487065613269806,0.5130162965506315,0.00045983336921078444,-0.04469968208805136,0.03846021423787982,0.024725238073644788,-0.04469968208805136
0.5732398005202413,0.545207810588181,0.5307079823687673,0.0004598070479964239,-0.04683667686588646,0.03801338177854851,0.023026042514622605,-0.04683667686588646
0.9778602477163076,0.967678708024323,0.8317843461409211,0.0004596642104839687,-0.0865173012889822,0.04952278966453896,0.052013973526314455,-0.0865173012889822
0.22644810378551483,0.5549213038757443,0.5227021658793092,0.00045955051070088943,-0.04539429701408972,0.03799141271513291,0.02318293953191046,-0.04539429701408972
0.5376084996387362,0.5480834450572729,0.5291934432461858,0.000459547872561723,-0.04630265440857255,0.0377446995662948,0.022881005333698853,-0.04630265440857255
0.42209230549633503,0.5417679958045483,0.5189157109707594,0.00045954469050236963,-0.045679521610807086,0.03755237886551118,0.024723588693674574,-0.045679521610807086
0.6925123641267419,0.5657615941017866,0.5301888473331928,0.00045947657263322816,-0.04241101315132039,0.035568973647141316,0.02056121858526449,-0.04241101315132039
0.13635080121457577,0.53837382607162,0.5211571389809251,0.00045939352914938544,-0.04783123750077591,0.03936742542489033,0.02548167029886919,-0.04783123750077591
0.608219712972641,0.562444381415844,0.5298558874055743,0.0004593116294911831,-0.04360067875250242,0.036243039622216526,0.021367851480505382,-0.04360067875250242
0.5319808991625905,0.5418686168268323,0.5112599702551961,0.0004592242786244991,-0.04353073678330317,0.03746692684848091,0.025091314045483076,-0.04353073678330317
0.551691316999495,0.5348523883149028,0.5142772365361452,0.0004591259787273174,-0.04484137733222175,0.037487522875996306,0.02600907671330398,-0.04484137733222175
0.2379876859486103,0.5481664119288325,0.5177238937467337,0.0004590979919990346,-0.04530469597698349,0.038162227719962506,0.024210436181405913,-0.04530469597698349
0.974179619923234,0.9999757474288344,0.7669618856161833,0.0004590884386641933,-0.09522277944233055,0.049340350508896506,0.03689760405145864,-0.09522277944233055
0.6373299341648817,0.5385364778339863,0.5327019514515996,0.00045897099812155736,-0.047828063222483654,0.0384320873110714,0.023510450923049202,-0.047828063222483654
0.6720100250095129,0.7607863303273916,0.5171416969969869,0.0004589376677996975,-0.038310886077202524,0.027700181353153396,0.02324891698666219,-0.038310886077202524
0.26694443728774786,0.5541085936129093,0.5235072430223227,0.0004589302926179935,-0.04556176700981163,0.03798711035421033,0.023039861717341546,-0.04556176700981163
0.3946173032745719,0.5581003064289689,0.5183019712567329,0.00045869971945376086,-0.043282010417366366,0.03646771687355563,0.02302373919035589,-0.043282010417366366
0.9927131962031126,0.9871080331504345,0.8501832550391555,0.00045867615891859566,-0.0844889149706002,0.04423175150009537,0.057563998731144206,-0.0844889149706002
0.44539056718349457,0.5594359049573541,0.5203347513452172,0.0004585775980268344,-0.04315675519031886,0.03604843277498431,0.022752281905577054,-0.04315675519031886
0.38436856865882874,0.5457877879962325,0.5242724921554327,0.0004585055156867933,-0.04648671983865195,0.03804999271495018,0.023695603895416067,-0.04648671983865195
0.11370847281068563,0.5413221828639507,0.5313835153356194,0.000458495955267071,-0.050105814965507776,0.04039874854970799,0.02399695315089753,-0.050105814965507776
0.6945895692333579,0.5225694309920073,0.5042479578405619,0.0004584094590438106,-0.044116167117298793,0.038868041326705786,0.027982794781520152,-0.044116167117298793
0.7268209578469396,0.7567725339904428,0.499202823266387,0.00045828498174531004,-0.036527739919499876,0.03151170065701914,0.02276704215897221,-0.036527739919499876
0.30923444870859385,0.5567635530605912,0.5220299074426293,0.0004580599672392718,-0.044663409362803816,0.03739441526044665,0.022884555919984225,-0.044663409362803816
0.3341830689460039,0.9998157992959023,0.001023237593472004,0.0004580531255684613,-0.09425331871512725,0.04241496124205173,0.04414540025673717,-0.09425331871512725
0.7489524157717824,0.5187824415042996,0.5154946316033602,0.00045802380384448935,-0.04583222977342931,0.03729683625757773,0.02839967042765792,-0.04583222977342931
0.7839049203321338,0.5346301011741161,0.506803261116147,0.000458000934803055,-0.04195629743129588,0.03767761365803219,0.02543941760517585,-0.04195629743129588
0.04076850041747093,0.5694523602724075,0.5260592615231872,0.00045793179435555764,-0.04493335822493898,0.03822931482081669,0.023317858003165798,-0.04493335822493898
0.7980785965919495,0.9969495516270399,0.8139895107597113,0.0004578946286402536,-0.08881667611357512,0.05083818915507266,0.045882361936922376,-0.08881667611357512
0.07429055962711573,0.5669980077072978,0.5227218475192785,0.00045773267361201824,-0.04429225378774074,0.03780807468057035,0.02342984837293301,-0.04429225378774074
0.6482566203922033,0.5466026728972793,0.4955937936902046,0.0004576955407052175,-0.0400554613537757,0.03774545492927189,0.024323430562170085,-0.0400554613537757
0.6115399273112416,0.9998718686401844,0.809882246889174,0.0004574792110363246,-0.09229682062986205,0.05168656052694218,0.044449215308841016,-0.09229682062986205
0.9584650322794914,0.9995287219062448,0.8516053259372711,0.0004574469704804991,-0.08425377350213839,0.04364121749836403,0.057683245656712547,-0.08425377350213839
0.08379154466092587,0.5299657713621855,0.5175185110419989,0.0004574240898681732,-0.048582442474388074,0.040034951594573875,0.02716105186906256,-0.048582442474388074
0.06640603765845299,0.5659634247422218,0.5140117025002837,0.00045737766037331595,-0.04279745981832225,0.03770695551384699,0.02408899484353936,-0.04279745981832225
0.14843304455280304,0.9998091524466872,0.8239989243447781,0.00045734892674636536,-0.09900072682957087,0.05211514957130953,0.05969675751563509,-0.09900072682957087
0.912717112340033,0.9949486283585429,0.7870961874723434,0.0004573096744328861,-0.09254595633177716,0.050014561252669905,0.03986181397318927,-0.09254595633177716
0.5900795105844736,0.5470637315884233,0.5339445723220706,0.0004572153535672659,-0.047329056896205396,0.03810758374608489,0.022300240555931987,-0.047329056896205396
0.005443854257464409,0.5319604063406587,0.539860381744802,0.0004570729993293651,-0.05459846745739829,0.042155396120536245,0.024517318075038534,-0.05459846745739829
0.19934594631195068,0.5454945517703891,0.5153853874653578,0.0004570008361310162,-0.04538920904772884,0.03845897439102398,0.024768888693532012,-0.04538920904772884
0.8480793973430991,0.9991155220195651,0.8019718462601304,0.00045699150087161487,-0.09045772732461291,0.05126695424369108,0.04279270884870822,-0.09045772732461291
0.4315513903275132,0.5529427863657475,0.5274678906425834,0.00045690543654724303,-0.045934238207346045,0.037631341902670784,0.022514307642019688,-0.045934238207346045
0.746638941578567,0.5697661237791181,0.5209258161485195,0.00045688278798836296,-0.039011548156891326,0.033173173249459696,0.02100923900796388,-0.039011548156891326
0.7289979988709092,0.9990125317126513,0.812707094475627,0.0004568529188614559,-0.08978133842210852,0.05104880134121815,0.045215490717687774,-0.08978133842210852
0.3702131500467658,0.5507710240781307,0.512588893994689,0.000456792592505894,-0.04353792838716609,0.03751963355919232,0.02399022363835672,-0.04353792838716609
0.37661642022430897,0.999068059027195,0.8160991929471493,0.00045674283928923967,-0.09655610173998573,0.05243731509803554,0.05117326540297337,-0.09655610173998573
0.037422494031488895,0.5625545931980014,0.5036095287650824,0.00045674271366354926,-0.04206985047343991,0.038553599396015374,0.02464254216786252,-0.04206985047343991
0.7353525608778,0.5196971725672483,0.5222192285582423,0.00045667180389312564,-0.047124817190150596,0.037399929307676515,0.027760399553868397,-0.047124817190150596
0.9327324088662863,0.9837018819525838,0.7964922320097685,0.00045667126597212396,-0.09125361278880999,0.05134279147086095,0.041820572461009974,-0.09125361278880999
0.7581425178796053,0.5277662314474583,0.5009180279448628,0.00045647215460089483,-0.04250419880061987,0.03862092179625944,0.026727235287980076,-0.04250419880061987
0.7923873066902161,0.5620328523218632,0.5093127219006419,0.0004564107272927416,-0.03805481368503945,0.03511771605603446,0.0217529850127188,-0.03805481368503945
0.6889617824926972,0.5126920165494084,0.5178023967891932,0.0004562833218901654,-0.04774339343026526,0.03765137686308711,0.03007226609314172,-0.04774339343026526
0.0312386779114604,0.5665647238492966,0.5080202799290419,0.00045626807784399933,-0.04206543558195537,0.03820449901490553,0.024503901489881668,-0.04206543558195537
0.11498186271637678,0.5632205680012703,0.5280767362564802,0.00045624637573216055,-0.045935784365071876,0.0383701583014502,0.022644400909614316,-0.045935784365071876
0.0024890312924981117,0.5184743367135525,0.5315386420115829,0.0004561731812325906,-0.054214051050681784,0.04246811092320426,0.028047115255237818,-0.054214051050681784
0.3169382316991687,0.5431891568005085,0.5166130643337965,0.0004561565815708007,-0.04554349826253902,0.03814642959822645,0.024700698218238,-0.04554349826253902
0.659117104485631,0.5201180847361684,0.5094707263633609,0.00045598532180892706,-0.04542330940605775,0.03850128560626189,0.028609491400959957,-0.04542330940605775
0.7892083888873458,0.5649318117648363,0.5134310321882367,0.000455771802710947,-0.03816191909985209,0.03405740871213939,0.021416148232442575,-0.03816191909985209
0.9861998539417982,0.9908081153407693,0.7698039719834924,0.00045571114635462766,-0.09486768192877683,0.049057324484441084,0.037343105729543705,-0.09486768192877683
0.9159758081659675,0.97403943259269,0.8137773927301168,0.0004556536852512481,-0.08879919375329359,0.0515761435191963,0.046371350787584774,-0.08879919375329359
0.12584110908210278,0.54362728074193,0.5336861619725823,0.00045562846959541054,-0.05035634454929035,0.040332768996188824,0.023328382186724145,-0.05035634454929035
0.7224607206881046,0.7614487605169415,0.514646609313786,0.0004555442635966306,-0.03760413332666813,0.02766102632564623,0.022994376849187183,-0.03760413332666813
0.16248175501823425,0.5410287408158183,0.5265788715332747,0.00045551867053757466,-0.04861503967159404,0.03962338080905797,0.02444080973301755,-0.04861503967159404
0.44528707582503557,0.55839560367167,0.5134880840778351,0.00045548981725513943,-0.042074451903947006,0.03629372715214549,0.023222090531044084,-0.042074451903947006
0.9953325428068638,0.9496297165751457,0.8132518138736486,0.00045544289204829864,-0.08954985456358319,0.050925458253095336,0.04673320210865579,-0.08954985456358319
0.9674828154966235,0.9812400173395872,0.7836324414238334,0.0004554409751880148,-0.09318372502592907,0.05005431503298721,0.03936779199070632,-0.09318372502592907
0.29012593999505043,0.9983718171715736,0.819935848005116,0.0004553752143334851,-0.09778779521653563,0.05232562893352893,0.055300707667607134,-0.09778779521653563
0.19120971579104662,0.540553405880928,0.5223250379785895,0.00045533039797506045,-0.047532108155324916,0.03906224290912115,0.024859243450140747,-0.047532108155324916
0.02265877742320299,0.5512967873364687,0.4977395487949252,0.00045530180361505023,-0.04318852861630448,0.03940575501801465,0.02557059891886707,-0.04318852861630448
0.6871296763420105,0.5647990861907601,0.5330178160220385,0.0004552349959394156,-0.04341021998683488,0.03599689121368193,0.020243767641038427,-0.04341021998683488
0.4725005030632019,0.5414717486128211,0.5118892397731543,0.00045521049731942273,-0.044163056671340996,0.03761598518593119,0.025108553844590244,-0.044163056671340996
0.868562544696033,0.9865034371614456,0.815369114279747,0.00045503447264126564,-0.08834035222626109,0.05115342808073458,0.04660993516109864,-0.08834035222626109
0.27396221831440926,0.542585950344801,0.5228743767365813,0.00045497905556829947,-0.04707882617235779,0.03869956619457278,0.024314782688377123,-0.04707882617235779
0.5471201799809933,0.5461702961474657,0.5315831704065204,0.00045473143501946635,-0.04716186025024732,0.03811160907147213,0.022771713218185156,-0.04716186025024732
0.6397153921425343,0.5252144634723663,0.5070189796388149,0.00045472341129546164,-0.0444760539211161,0.03860545088745657,0.027645254687072053,-0.0444760539211161
0.33695245161652565,0.5562958214432001,0.5267491340637207,0.00045467805030556313,-0.04574665069756514,0.03782619597609016,0.022334634900962623,-0.04574665069756514
0.035345553420484066,0.5197953982278705,0.5244234725832939,0.0004546546053705066,-0.05193066238111057,0.04143400749659361,0.028521461853404248,-0.05193066238111057
0.5384633112698793,0.996239141561091,0.8222032990306616,0.00045446058112077786,-0.09214355549038913,0.0510418343353269,0.04900623890954445,-0.09214355549038913
0.4925957703962922,0.5351890344172716,0.515780620276928,0.00045441380209817675,-0.045540377678142556,0.037550474221862536,0.025860338605491646,-0.045540377678142556
0.5674533396959305,0.5403833147138357,0.506273653358221,0.0004542235655898147,-0.042775107114023055,0.037980432388833786,0.025324862661916782,-0.042775107114023055
0.6207353891804814,0.5304458066821098,0.5053190551698208,0.00045421244348337465,-0.04364773173370379,0.038540725603149646,0.026762385739715563,-0.04364773173370379
0.10669062752276659,0.5500301597639918,0.5044470485299826,0.0004540759936128401,-0.04354409020126125,0.03881257517748235,0.025051093186314245,-0.04354409020126125
0.6766246929764748,0.5720115853473544,0.5215911213308573,0.00045405080665524434,-0.039348800457965016,0.033343654745980944,0.02158162571818696,-0.039348800457965016
0.9922416703775525,0.9789047176018357,0.7765859216451645,0.0004537345466554519,-0.0942012750306446,0.04944518889352912,0.038273409762947415,-0.0942012750306446
0.6284241247922182,0.5379309514537454,0.4984358912333846,0.0004536047788777714,-0.04174931300486491,0.03837000814422413,0.02556053057796918,-0.04174931300486491
0.022329156287014484,0.5268752072006464,0.5364480093121529,0.0004534891741903336,-0.054197478405349164,0.042177535593926015,0.02570751232909647,-0.054197478405349164
0.7575516989454627,0.5268480023369193,0.5253213606774807,0.00045340047331373723,-0.04658115859895725,0.037471340496601765,0.025795685466611745,-0.04658115859895725
0.32493261341005564,0.9978658510372043,0.8227172084152699,0.0004532586787828953,-0.09689064776546367,0.05196290336956053,0.05521016323014803,-0.09689064776546367
0.504462718963623,0.5579987168312073,0.5101503236219287,0.0004532270324070192,-0.041184526224052914,0.03637922356550697,0.02330306525294574,-0.041184526224052914
0.684445477090776,0.562142482958734,0.5366476662456989,0.00045319169364786124,-0.04493489389518292,0.03650180300441585,0.01987490562301879,-0.04493489389518292
0.4566969508305192,0.5494529865682125,0.5086320778355002,0.0004531882965691399,-0.042657729672229826,0.037431245813504675,0.024187358417761255,-0.042657729672229826
0.12419141735881567,0.5329267140477896,0.5234054261818528,0.00045309680769491524,-0.0491744033327985,0.03991449310980684,0.026040501887008023,-0.0491744033327985
0.4087203396484256,0.9933597296476364,0.0032410072162747383,0.00045307519274911945,-0.09376148996042424,0.042144419904628444,0.04490518611737697,-0.09376148996042424
0.43733915593475103,0.5447614258155227,0.5100243678316474,0.00045305906934351,-0.04366529447328595,0.037741480215771644,0.02472161442206734,-0.04366529447328595
0.06407348997890949,0.5231956765055656,0.5204213494434953,0.00045304239185897383,-0.050295143674253986,0.040644498315608395,0.02813814866933021,-0.050295143674253986
0.645193693228066,0.5231279702857137,0.526533143594861,0.0004529982315499844,-0.04837716205316522,0.03839228703786081,0.026960999304220554,-0.04837716205316522
0.02892498392611742,0.5160025656223297,0.5180901139974594,0.00045292204922570134,-0.05118465177431539,0.04119319438791799,0.0299068660256723,-0.05118465177431539
0.2823736723512411,0.5466170674189925,0.528229265473783,0.0004528679338740715,-0.047791033401736634,0.03902041089713401,0.02316539849603626,-0.047791033401736634
0.6259639197960496,0.5300334794446826,0.5294896932318807,0.0004528190481216323,-0.048278887306967694,0.03856761965355627,0.02535163786017969,-0.048278887306967694
0.9267085595056415,0.9769258704036474,0.8032487770542502,0.00045279773024753384,-0.09035427084548969,0.05173550510623775,0.04349900972943215,-0.09035427084548969
0.6757771475240588,0.5605583656579256,0.4947493653744459,0.0004526050175577023,-0.03763485624728821,0.03647655614439463,0.022661351842239965,-0.03763485624728821
0.3443796243518591,0.5600675353780389,0.5164809301495552,0.0004525965721203948,-0.04288282810637154,0.036629688378280484,0.0230254168998324,-0.04288282810637154
0.2728450233116746,0.5435006087645888,0.5141031946986914,0.0004525742034246872,-0.045207866388708544,0.03840047989534721,0.024842693457686343,-0.045207866388708544
0.006716523319482803,0.9948296658694744,0.8168368013575673,0.00045255603374316257,-0.09940260094785973,0.05269533787536308,0.05647225620403285,-0.09940260094785973
0.9669959098100662,0.9886613441631198,0.8436267003417015,0.0004523444833315949,-0.08476671057216921,0.04646559858303739,0.05541450736505078,-0.08476671057216921
0.5760505367070436,0.5274434313178062,0.5233589904382825,0.0004523237448121738,-0.047529336197246516,0.03794236919166798,0.026606603147091155,-0.047529336197246516
0.08875387441366911,0.9971571154892445,0.8145742304623127,0.0004522995960000928,-0.09985421378888265,0.05255108091687935,0.05632392801076928,-0.09985421378888265
0.6712691793218255,0.570077633485198,0.5098858065903187,0.00045220023154833415,-0.037714648207433116,0.03454559027345352,0.022166616353947118,-0.037714648207433116
0.05265956278890371,0.5551086459308863,0.5431337561458349,0.0004521733048785234,-0.051929531596030906,0.04015393688349689,0.02133953312115887,-0.051929531596030906
0.7546637542545795,0.5345775680616498,0.4938760753720999,0.00045217268982437523,-0.04086661805770957,0.03819618754828115,0.02558620306486023,-0.04086661805770957
0.2170910555869341,0.5586950611323118,0.5280589470639825,0.0004521005478975852,-0.04616272022326285,0.03826623781628826,0.022300748260627452,-0.04616272022326285
0.061827411875128746,0.9986091321334243,0.8280815677717328,0.0004520316912235722,-0.09876564539059306,0.05166454889450274,0.06125426096162659,-0.09876564539059306
0.5404661502689123,0.5529022784903646,0.5048582963645458,0.00045192147655027855,-0.04099285958861838,0.037210375530592865,0.023797892818175122,-0.04099285958861838
0.48606649227440357,0.5556449983268976,0.5306048775091767,0.0004518090391261596,-0.04595408393430544,0.03747588966433394,0.021836802244930696,-0.04595408393430544
0.23664548713713884,0.9963697977364063,0.8185329111292958,0.00045173177425968645,-0.09869303295207715,0.05234722574551216,0.056309978879440975,-0.09869303295207715
0.5604776376858354,0.998264791443944,0.002525157295167446,0.0004517114254161774,-0.09469601785486878,0.041938837955586956,0.04714184746988988,-0.09469601785486878
0.7017290629446507,0.5116573628038168,0.5108937425538898,0.00045166575722893566,-0.04668464428638901,0.03848442534038942,0.030558092638376482,-0.04668464428638901
0.4297204166650772,0.9952867953106761,0.8204794116318226,0.00045163882782361275,-0.09488835557083335,0.051698170720563444,0.05108286473831004,-0.09488835557083335
0.6427624644711614,0.7512945979833603,0.505911554209888,0.00045161199959686116,-0.037134050623862325,0.030781339658774637,0.023336734143400064,-0.037134050623862325
0.9457445554435253,0.987005764618516,0.7810182357206941,0.0004515124034762872,-0.09343790375922373,0.049489719554901994,0.03895290862764095,-0.09343790375922373
0.8036153456196189,0.5411141160875559,0.5038391025736928,0.0004514296738525477,-0.04055696355545929,0.03746862758956084,0.024405932823261454,-0.04055696355545929
0.3255428075790405,0.5476469956338406,0.5297743519768119,0.00045129000836136767,-0.04788695502725083,0.03891827300319498,0.022764577652943853,-0.04788695502725083
0.24451982881873846,0.5445597423240542,0.52865647431463,0.00045127578730555436,-0.04833249824626842,0.03933452207281532,0.0234328107326462,-0.04833249824626842
0.23108657449483871,0.5506386300548911,0.5321490028873086,0.0004509737894010532,-0.0484447950820863,0.039283432331601725,0.022319531597351637,-0.0484447950820863
0.41749903094023466,0.5358665445819497,0.5149949938058853,0.00045079450914660023,-0.04582803091162788,0.03798044880596714,0.025749190162934706,-0.04582803091162788
0.30009016767144203,0.5597570408135653,0.5152070820331573,0.00045057342198702986,-0.04288286915980869,0.03695550292891102,0.023172196872259125,-0.04288286915980869
0.49855584278702736,0.9986006394028664,0.005123119801282883,0.0004504590645451862,-0.09356775080566368,0.04226904607514794,0.04581912477362267,-0.09356775080566368
0.508046755567193,0.5640114666894078,0.5226448141038418,0.0004504431936283588,-0.04242383508132352,0.03538591539664366,0.022245915691705413,-0.04242383508132352
0.1503440923988819,0.5525203747674823,0.5066543277353048,0.00045040390840341596,-0.04322526166358773,0.0383421552627264,0.024535501857449595,-0.04322526166358773
0.1407609274610877,0.5402393070980906,0.5094539737328887,0.00045037392668034656,-0.04542231599060055,0.039122721262754234,0.025841078431899322,-0.04542231599060055
0.5645030131563544,0.5264088390395045,0.5146106965839863,0.00045036302325704875,-0.046024726192263075,0.03781113255752392,0.027381543170857007,-0.046024726192263075
0.24645295087248087,0.5529871508479118,0.5109683042392135,0.0004502790245314565,-0.04341323716227671,0.037969021789944234,0.023996187061163795,-0.04341323716227671
0.3289584657177329,0.5364609379321337,0.5196305671706796,0.0004502502315955664,-0.04704102684641529,0.03849306862928213,0.025358592027247343,-0.04704102684641529
0.18347541894763708,0.5621306272223592,0.5169081389904022,0.000450226126646602,-0.043232718242804766,0.03712537477476527,0.0233491117190123,-0.043232718242804766
0.8057091552764177,0.5439800480380654,0.5263179205358028,0.0004501625504484577,-0.04396116206334213,0.03628966589218486,0.022542702874242235,-0.04396116206334213
0.99424107093364,0.9744576942175627,0.8420288395136595,0.0004501302099520491,-0.08528684616761525,0.04707711455507206,0.05523135587729495,-0.08528684616761525
0.46334912069141865,0.5452283211052418,0.5074804108589888,0.0004499802693877117,-0.04307931597800648,0.03778163687725953,0.024688102829004865,-0.04307931597800648
0.4105605985969305,0.5348319057375193,0.5217577377334237,0.00044994628020815866,-0.047338032486132754,0.03820455275556047,0.02542357150522914,-0.047338032486132754
0.2881922423839569,0.551144365221262,0.5102976700291038,0.00044994026102523134,-0.043456931065694156,0.038035794234226275,0.024089061854779537,-0.043456931065694156
0.5929443296045065,0.7534500090405345,0.5154583035036922,0.000449930591872715,-0.03845638221022126,0.02899035886977631,0.023602369765690738,-0.03845638221022126
0.5896709486842155,0.5637152772396803,0.508064765483141,0.00044974051285089084,-0.03923388754661374,0.03579421267085005,0.02281982399635125,-0.03923388754661374
0.7388180457055569,0.5482784146443009,0.538027273491025,0.0004497264280884828,-0.047099187773436205,0.03756234998490351,0.02052928430280489,-0.047099187773436205
0.4196532340720296,0.5618643928319216,0.5246334075927734,0.000449696011874826,-0.043905827652760146,0.036440208676873226,0.022157701211342442,-0.043905827652760146
0.07170949876308441,0.533693378791213,0.5053049176931381,0.0004496866818100198,-0.04618948286663519,0.040082369063092795,0.0271065074523725,-0.04618948286663519
0.6404555924236774,0.9975299993529916,0.8260399689897895,0.00044966110608272915,-0.08935440783442376,0.050003946372120626,0.049171041190339514,-0.08935440783442376
0.372209214605391,0.539176999591291,0.5259066130965948,0.00044964325954637257,-0.047898213240812844,0.03872914595181036,0.0243255698909684,-0.047898213240812844
0.6782094594091177,0.9935274962335825,0.81869953032583,0.0004494973979937568,-0.08966272322511686,0.05060629557564088,0.04698569255504518,-0.08966272322511686
0.7368066562339664,0.5432022996246815,0.49081353191286325,0.00044942034998054456,-0.039473815868809894,0.03748151257540465,0.024390659269796736,-0.039473815868809894
0.4232146739959717,0.999475060030818,0.8075973857194185,0.00044936531269037334,-0.0965926408815053,0.05237522418712539,0.047143915262898156,-0.0965926408815053
0.8212556643411517,0.5389537401497364,0.5175828505307436,0.00044936475512408105,-0.04266517803325517,0.035378585492714415,0.024257627324323506,-0.04266517803325517
0.5875901188701391,0.520957512781024,0.5185027364641428,0.0004492287837549485,-0.047368847003921646,0.037735852689019266,0.02825585566688974,-0.047368847003921646
0.40232724137604237,0.5590150225907564,0.5113551700487733,0.0004491302169051238,-0.04192613887691165,0.036671015709682134,0.023251070304150575,-0.04192613887691165
0.6873103333637118,0.7618230702355504,0.5083652697503567,0.0004490586868862674,-0.037469581569883975,0.029661461116220398,0.023319111116080093,-0.037469581569883975
0.7085514320060611,0.7583550112321973,0.5277355574071407,0.0004489818895338759,-0.03972079484037268,0.02882745047736697,0.02181368130515269,-0.03972079484037268
0.6538001801818609,0.511097957380116,0.5198580054566264,0.0004489015859753519,-0.048724045298874454,0.03788599295077517,0.030502951910176396,-0.048724045298874454
0.7123513612896204,0.5587458945810795,0.5394814806059003,0.00044888743075380066,-0.0461123264559736,0.03672543058676299,0.019398215991305316,-0.0461123264559736
0.27532306872308254,0.9982032757252455,0.8113100184127688,0.00044885728121280623,-0.09886270173098316,0.05266177210547771,0.05271105995880634,-0.09886270173098316
0.8880464369431138,0.9809285076335073,0.8095802133902907,0.00044881331434943787,-0.08930094167597513,0.05154079227041644,0.04510906879141702,-0.08930094167597513
0.9872135063633323,0.9537053555250168,0.8278626864776015,0.0004487664372445962,-0.08736709579088466,0.049513834797141484,0.05117957741430713,-0.08736709579088466
0.033252024091780186,0.5152832940220833,0.5150191560387611,0.0004486319323924322,-0.05068560386957653,0.04110647180458074,0.03022902656282749,-0.05068560386957653
0.46645077783614397,0.9928353279829025,0.8181186215952039,0.0004484911284142653,-0.09434099054245478,0.051703361241015,0.04936203520092811,-0.09434099054245478
0.09697470907121897,0.9933510711416602,0.8218841515481472,0.0004484779041362021,-0.09927901197661321,0.0520619527130641,0.05919607549711028,-0.09927901197661321
0.7257795576006174,0.5713493302464485,0.5091930795460939,0.00044845525423512904,-0.0369791256043097,0.03425014562531008,0.021703948472037816,-0.0369791256043097
0.10608083382248878,0.998175848275423,0.8286383124068379,0.000448423915461904,-0.09877792850972679,0.05143618700778054,0.061729805484238495,-0.09877792850972679
0.7134056044742465,0.9985388107597828,0.8060418218374252,0.00044838913228685377,-0.09104300644748674,0.05112142927881031,0.04343816267070694,-0.09104300644748674
0.16107946913689375,0.559658975340426,0.534781507216394,0.00044813367327827626,-0.04810029434852195,0.03894088221395847,0.021577767656144463,-0.04810029434852195
0.17583406157791615,0.5552363600581884,0.5081069180741906,0.0004480279673096933,-0.04290649323170042,0.03801725532744886,0.02414324238223768,-0.04290649323170042
0.539359419606626,0.5308819515630603,0.5253917165100574,0.0004479734767872407,-0.04782388539279662,0.03820803702160189,0.025776437918549267,-0.04782388539279662
0.7821385050192475,0.5496361553668976,0.4925299435853958,0.00044789275762872514,-0.03838530657617272,0.03704283613851094,0.023331214243959734,-0.03838530657617272
0.13812973629683256,0.9978743381798267,0.0007172049954533577,0.0004478825798431257,-0.09397437160448387,0.041277908632194826,0.04278037744077481,-0.09397437160448387
0.34755192790180445,0.562967992387712,0.5201796870678663,0.00044783578151822226,-0.043123421855839755,0.03634812354948674,0.0225942587879358,-0.043123421855839755
0.9970902521163225,0.9604832185432315,0.8346187528222799,0.0004478346662247506,-0.08640895473494449,0.04861679516169499,0.05317302622456223,-0.08640895473494449
0.30458071921020746,0.5486142514273524,0.5325759286060929,0.00044782670067073017,-0.04859853322139441,0.03918661271324139,0.022261394374264873,-0.04859853322139441
0.5300824642181396,0.9921945575624704,0.8148647826164961,0.0004477547991293145,-0.09332004556842527,0.05162594942271328,0.04701336943652452,-0.09332004556842527
0.302214028313756,0.5379166761413217,0.525334045290947,0.00044772954842474947,-0.04822878940065915,0.03910543001756039,0.024590659967434064,-0.04822878940065915
0.00012168474495410919,0.505854157730937,0.5242961179465055,0.0004476819617212761,-0.054509552404710886,0.04221370272437503,0.03223417727257499,-0.054509552404710886
0.47269572224467993,0.9966357899829745,0.8264337154105306,0.00044767614654824575,-0.09318652443727755,0.050801222038084175,0.0518207162482187,-0.09318652443727755
