x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.17336042132228613,0.8095741616562009,0.05973170257576928,-0.08219033362508146,0.34201573323017503,0.12209001602002462,-6.796648609307217e-05
0.2212285790592432,0.8046774929389358,0.05972314395569955,-0.08211990033945966,0.34055905028691347,0.13099574995367672,-6.790811105828284e-05
0.17852424550801516,0.8153903530910611,0.05972095799590334,-0.08016280880264862,0.3418825418816386,0.11214892376659437,-6.628620929985677e-05
0.22199947852641344,0.80508035980165,0.05971809977019602,-0.08194554886367092,0.340522237052316,0.13023196434043147,-6.77636101827041e-05
0.18104069866240025,0.8165393471717834,0.059712577240688444,-0.0797070885405702,0.34177026814407063,0.11027523020625611,-6.590857661796703e-05
0.18664497137069702,0.8006721371784806,0.05971045863900658,-0.08459123950102901,0.34128718819591214,0.13869389484348485,-6.995655796549674e-05
0.17324832826852798,0.8073107870295644,0.059710185621613635,-0.0828633324404469,0.3418570915236427,0.1261511497678319,-6.852428386453113e-05
0.20020525995641947,0.8001378607004881,0.059703279334671705,-0.08442808105667345,0.3409689123763021,0.1397909240530494,-6.982130594035461e-05
0.20839327946305275,0.8186633856967092,0.0597019668997903,-0.07821731987555193,0.34100940154012366,0.10691543845947173,-6.467417462867342e-05
0.21814207080751657,0.8030557455495,0.05970141995061352,-0.082764199644818,0.3405284149994282,0.13409865375607316,-6.84421182516043e-05
0.1749420715495944,0.8132208725437522,0.059699241818994414,-0.08094515835511813,0.34189472071368604,0.11577424734245174,-6.693453555160165e-05
0.1857749968767166,0.8179413108155131,0.0596979741245872,-0.07910774493301377,0.34157138124574116,0.10803698319172163,-6.541195124948015e-05
0.2166246296837926,0.8024214841425419,0.0596859246543596,-0.08302185639881986,0.34049691979170904,0.1353264588947769,-6.865567688016462e-05
0.2017400385811925,0.8192124338820577,0.05968411539995545,-0.07824606125953423,0.341107142650825,0.10607132132179863,-6.469798798058827e-05
0.22008042223751545,0.8036507768556476,0.05968336451981026,-0.0824523976616895,0.34040334855713494,0.1329486645644507,-6.818368746093325e-05
0.2257794365286827,0.8119717398658395,0.05966912018680753,-0.07950863137578382,0.34032197687538884,0.11777275140816454,-6.574412933354527e-05
0.20556420274078846,0.8002726742997766,0.059665422491053874,-0.08416098474468807,0.34068490877072216,0.13953630269055128,-6.959989746261137e-05
0.21412219107151031,0.8181260274723172,0.05966346215756214,-0.07809894626933946,0.3406749994109092,0.10772457254478797,-6.457609806545666e-05
0.22147620283067226,0.8158910796046257,0.059657561491562865,-0.07846227584283536,0.3404263920018487,0.11123993680113463,-6.487713186755303e-05
0.20499049685895443,0.8192840684205294,0.05965543819796865,-0.07807298268948261,0.3408951064478067,0.1059552999290111,-6.455458647656624e-05
0.2253145007416606,0.8068226091563702,0.05964954214203574,-0.08112819091308582,0.34016350099608134,0.12696056346762416,-6.708621893519381e-05
0.19761629682034254,0.7997125806286931,0.059646618363320414,-0.08457048158387709,0.340781407926014,0.1406255650579915,-6.993935035358975e-05
0.1823416668921709,0.8175649456679821,0.059643456890437235,-0.0792410775032296,0.3414303632075681,0.10862959894541603,-6.552243063767263e-05
0.18905336502939463,0.7999418964609504,0.05963977322411303,-0.0846895888973934,0.3409282246928014,0.14014146010077416,-7.003808670171336e-05
0.2128320224583149,0.8185846917331219,0.05963580372327291,-0.07796648279719172,0.3405899592318587,0.10701028989767761,-6.446634864133296e-05
0.1894583674147725,0.8190126232802868,0.05963386901811982,-0.07857590300854378,0.3411916019531405,0.10636068885482214,-6.497127849989492e-05
0.20991288125514984,0.8005656134337187,0.059628344813483614,-0.08385108257561472,0.34041856804842296,0.13896063116579818,-6.934301145314237e-05
0.226998969912529,0.8105945400893688,0.05962189479014003,-0.07981401449812334,0.3400631769751513,0.1201529852948137,-6.599717960110658e-05
0.19271912332624197,0.819441600702703,0.05961865626795308,-0.07833230250967285,0.3410417825467345,0.10570180083198005,-6.476944252370746e-05
0.225714273750782,0.813666271045804,0.05960589157012909,-0.07888385577495861,0.34006375853377774,0.11487554936657716,-6.522643927343362e-05
0.17366574984043837,0.8044459754601121,0.0596057895445656,-0.08359256375048826,0.34129793110536083,0.13144872843896052,-6.912872353667978e-05
0.19707307871431112,0.8197596650570631,0.059604144240707375,-0.07809138883743864,0.340869346023022,0.10521861097475717,-6.456983650654956e-05
0.17273859959095716,0.8124603629112244,0.059602556256394,-0.08113963549157108,0.3415556535494121,0.1170793292396115,-6.709570340103282e-05
0.17960784304887056,0.8012876203283668,0.05959355337566248,-0.08439747912237258,0.3409682145999573,0.1374816677178256,-6.979593833028591e-05
0.19414618890732527,0.7993907295167446,0.05959101998989717,-0.08469617503884291,0.34061563433423214,0.14125398994266888,-7.004354644206967e-05
0.2241968922317028,0.8152179671451449,0.05958827714450657,-0.0784404359915005,0.3400386800630036,0.11230386460454586,-6.485903639247972e-05
0.21342346724122763,0.800893641076982,0.05958691272094229,-0.08353962523589095,0.3401487131660915,0.13831055438855283,-6.908484303189592e-05
0.22762079164385796,0.8095431411638856,0.059582889425605925,-0.08005860191595131,0.33985991873976196,0.12200333639545144,-6.619985703216257e-05
0.2269342839717865,0.81277562584728,0.05957552336511258,-0.07906124596464903,0.33988910037991177,0.11636905661614033,-6.537342247072682e-05
0.2185623962432146,0.8178673181682825,0.05956932780149418,-0.07784074307576168,0.340125918652566,0.10808388504776656,-6.436217106568652e-05
0.2096574567258358,0.8195912102237344,0.05955772940023733,-0.07765745327275501,0.34033303728240255,0.10545782025828024,-6.421031405535561e-05
0.22085496876388788,0.8172239661216736,0.05955734955374829,-0.0779190695995299,0.3400044605985652,0.10908126730271306,-6.442706585169141e-05
0.1831811536103487,0.8001659419387579,0.059554887839345164,-0.08463156806315761,0.340696599458007,0.1396851036864594,-6.998998906697219e-05
0.1708701141178608,0.8097418937832117,0.059554193952714024,-0.08200625522720001,0.3413673306516449,0.12181459407473985,-6.781392281613473e-05
0.20044537354260683,0.820139960385859,0.05955106864378318,-0.07779178128047377,0.3405486077549355,0.10463508676806135,-6.432160563058822e-05
0.1760192485526204,0.8022838709875941,0.05954898726056995,-0.08411816932088576,0.3409083461909839,0.13555676435437333,-6.95644062411371e-05
0.177700350061059,0.8167353430762887,0.059548985297990215,-0.07951324047147162,0.3411695356417452,0.1099619323725997,-6.574794853269918e-05
0.21682604122906923,0.8013939931988716,0.059547721109338286,-0.08316581876424667,0.3398881503095854,0.13731894126430458,-6.877500197450936e-05
0.17685870546847582,0.8163792276754975,0.059544886971363266,-0.07965085648627185,0.3411816291690804,0.11053973279539651,-6.586198086575303e-05
0.1841190941631794,0.818770119920373,0.05954482134486975,-0.07866087900975355,0.3409440967933641,0.10672709854325922,-6.504168654520455e-05
0.1738284034654498,0.8035200433805585,0.05954440503993753,-0.08379441344452226,0.3410005223140161,0.1331994151571413,-6.929603764989169e-05
0.17408377584069967,0.8147293124347925,0.05954041326546118,-0.08027789094573139,0.34126165479439075,0.11325528725287742,-6.63815743136736e-05
0.21328270435333252,0.8004907658323646,0.05953039269154678,-0.08360627626796774,0.3399093563091341,0.13910294936380416,-6.914008981443634e-05
0.17193229869008064,0.8050354048609734,0.05952845446732268,-0.08337536292102003,0.34105681872931043,0.1303562305965518,-6.894868794451063e-05
0.20199546311050653,0.7991716284304857,0.059525902609727205,-0.0844713245514548,0.3401732072830346,0.1417163061301728,-6.9857152939912e-05
0.17150718718767166,0.812348916195333,0.05952085164511396,-0.08111752931977952,0.34125686909924613,0.11728001838719843,-6.707738336058912e-05
0.18436672538518906,0.7997369663789868,0.05951854824533485,-0.08470185077586394,0.3405112376744851,0.14053659225472048,-7.00482514832164e-05
0.21629584394395351,0.8188734976574779,0.05951524437537658,-0.07754311415243839,0.3399525640823131,0.1065191086826898,-6.41155843083862e-05
0.2047503236681223,0.7992857219651341,0.05951287967086836,-0.0843253625397418,0.34005397345229627,0.1414942700465079,-6.973615722560307e-05
0.2081531658768654,0.799599202349782,0.05950950219511793,-0.0840909438676674,0.3399555225820513,0.14087314541536722,-6.954183816486579e-05
0.22716923709958792,0.8062851615250111,0.05950914565447642,-0.08100765185812094,0.33949388364596844,0.12792575422913793,-6.698632513430164e-05
0.22643995191901922,0.8055235529318452,0.05950783391109039,-0.08128579242103041,0.3394945223077682,0.12935101829109122,-6.721682881034285e-05
0.21303508803248405,0.8195430338382721,0.05950355267702566,-0.0774544534180479,0.3399954681368182,0.10550667453925178,-6.404212963309212e-05
0.2053088378161192,0.8203096073120832,0.0595017826306813,-0.07750507072198826,0.3402024197212974,0.10436767984376044,-6.408406558343722e-05
0.17279622238129377,0.8141541806980968,0.05950124842142473,-0.08046075492846178,0.3411416495174707,0.11422032573516945,-6.653310985116448e-05
0.22848526667803526,0.8079464295879006,0.05949418263681931,-0.08039366967990917,0.3394241117559813,0.12486076070942974,-6.647751745814524e-05
0.17133693303912878,0.8051406657323241,0.05949167522377074,-0.08331955093348778,0.3409287939570197,0.1301649211817317,-6.890242647266934e-05
0.18928578961640596,0.8199706673622131,0.05949033016195843,-0.07806062807832494,0.340559827003159,0.10487408040919974,-6.454435033344434e-05
0.18970598373562098,0.799006181769073,0.05948999754183875,-0.08479856647001059,0.34027553576409386,0.1420071053555771,-7.012842667246192e-05
0.2246311530470848,0.8039577975869179,0.05948827330092937,-0.08185506126952441,0.339435195665732,0.13232073802466288,-6.768861572161204e-05
0.1998134721070528,0.8205922991037369,0.0594802147366237,-0.07756065391069214,0.34024883502132675,0.10394151530743317,-6.413011591077906e-05
0.18687741085886955,0.8197287078946829,0.05947852247630121,-0.0781825074245855,0.3405721976481659,0.10524099766264457,-6.464533123372232e-05
0.22487883642315865,0.8161817407235503,0.05947693130677372,-0.07793513165707946,0.3395308030806664,0.11070237448204662,-6.444037357379665e-05
0.2292483039200306,0.810507689602673,0.059473869614089535,-0.0795180655595673,0.33935743465126345,0.12026587563506695,-6.575194670946051e-05
0.17000563722103834,0.8071378041058779,0.05947078043552551,-0.08273866455022066,0.34096848126001655,0.12649526382271226,-6.842095375318846e-05
0.16967977117747068,0.8081629257649183,0.05946200263543128,-0.08242807301874375,0.3409806740652318,0.12464241804347398,-6.816352674985262e-05
0.22065239492803812,0.8182183317840099,0.05945508227737314,-0.077458877060362,0.33955666323235095,0.1074919377494055,-6.404579457173374e-05
0.22868906240910292,0.8069880874827504,0.05944279376804272,-0.08061475917376831,0.33917894697657675,0.12660736560550473,-6.666073165670616e-05
0.17786564119160175,0.8177304239943624,0.05944173788232214,-0.07903270352211515,0.34069616444321504,0.10836792967081886,-6.534977243640398e-05
0.20693231467157602,0.8206963827833533,0.05942531540110397,-0.07720931510305105,0.3398172307984227,0.10376921777870388,-6.383903721226818e-05
0.16912053152918816,0.8087220247834921,0.05941795271003536,-0.08222611242702171,0.34083754427507396,0.12364639939800809,-6.799613965649884e-05
0.19960636366158724,0.798476348631084,0.05941531812740157,-0.08464101907864693,0.33976021960851777,0.14310442717579033,-6.999782367611969e-05
0.17342558410018682,0.8156938012689352,0.05941345031721066,-0.07981791984433459,0.34074682979456766,0.11167185877041745,-6.600041573626953e-05
0.18841629195958376,0.7986732963472605,0.05941193629378956,-0.08484043478298897,0.33997115776664655,0.14267090226970494,-7.016313478905905e-05
0.17143454402685165,0.8140730075538158,0.059410278374938515,-0.08042261639886297,0.3408101750353343,0.11436740267300993,-6.650150507015735e-05
0.22756364569067955,0.8151736054569483,0.05940616625754489,-0.07802024861590284,0.33914319493612266,0.11231055633436557,-6.451089488087191e-05
0.22442924976348877,0.8030316270887852,0.05940533232391508,-0.08205339395911442,0.33907141725910095,0.1340905806358414,-6.785299094779064e-05
0.17056501656770706,0.8046163227409124,0.059401221557503714,-0.08339683225026312,0.3405591243031696,0.1311539774800379,-6.896648351148647e-05
0.2252646265551448,0.8168164929375052,0.05939923251651465,-0.07759811548918197,0.3391769654673109,0.10965883395837404,-6.416115270813197e-05
0.23012957721948624,0.8115277886390686,0.05939730680047167,-0.0790430280779214,0.33901469441305876,0.1184622278034033,-6.535832727271307e-05
0.19190315902233124,0.820801479741931,0.05939714770459496,-0.07758866120210414,0.3400773837322468,0.10360907785524472,-6.415331985318736e-05
0.21259959787130356,0.7995548723265529,0.05939593029257862,-0.0837777915204876,0.3393550382620741,0.14095804947033835,-6.928225955621283e-05
0.2189780008047819,0.8007989656180143,0.05937889803670477,-0.08303638303081091,0.3391003921296113,0.138472050476092,-6.866771740498974e-05
0.22192683536559343,0.8184919701889157,0.05937218625706688,-0.07718582063063534,0.33915055118583515,0.107034633087226,-6.381957269140403e-05
0.17873561568558216,0.7999651795253158,0.0593707552128191,-0.08456440118895299,0.3400250016091249,0.14008283592911605,-6.993430991736172e-05
0.19188011344522238,0.7982587711885571,0.059369979935394966,-0.08485505805616907,0.3397270391490177,0.14351686235754887,-7.017525726182423e-05
0.18755448050796986,0.8205488929525018,0.05936469174415339,-0.07773296080266952,0.3400476177940496,0.10398232087650283,-6.427287236257315e-05
0.22411621641367674,0.8177750138565898,0.059358068258557904,-0.07728683033346592,0.3390260562538646,0.10813519918532119,-6.390325668764891e-05
0.19540375471115112,0.8212454309687018,0.05935632520946215,-0.07729296274183038,0.3398067998759633,0.1029436269072357,-6.390833725460274e-05
0.22259034775197506,0.801795931532979,0.05935391820535454,-0.08248655306449221,0.3388922629602956,0.13649560352722245,-6.821199615453854e-05
0.17519792076200247,0.8010002821683884,0.05934998280472017,-0.08429692827650052,0.340060172837864,0.1380549189528103,-6.971258671775618e-05
0.21744474582374096,0.8198685189709067,0.059346468347587084,-0.07692011631205882,0.33916536783607887,0.104948557755113,-6.359944645859291e-05
0.2193210767582059,0.819517501629889,0.059336563755259426,-0.07692977493573065,0.3390664375641461,0.10546620784253798,-6.360744819350575e-05
0.17970938049256802,0.8191775428131223,0.059331637123761605,-0.0783449040779423,0.34014461399514945,0.10608708318402106,-6.477988349922095e-05
0.19620358105748892,0.7979664541780949,0.059325104713261655,-0.08479682964442714,0.3394542664042641,0.14412299206559184,-7.012698687636389e-05
0.2061478476971388,0.7983939684927464,0.05932340775471868,-0.08434157880575018,0.3392224415762241,0.14328509234149836,-6.974959968197316e-05
0.10994803719222546,0.8096487279981375,0.05932191200627931,-0.08227411571923249,0.3410433549787564,0.12135683470083729,-6.803592504576536e-05
0.10984542313963175,0.8073506634682417,0.059321322102507956,-0.08297937875745875,0.34096143174675736,0.12548376611285497,-6.862046900208984e-05
0.11256138049066067,0.8086922857910395,0.05931974481973911,-0.08253108880722433,0.34096323382901,0.12318112324858635,-6.824890840486183e-05
0.16860794182866812,0.8061354411765933,0.05931959693773388,-0.0829182151914433,0.3403561503779386,0.12835001574298324,-6.856977338745785e-05
0.23017900437116623,0.8137401668354869,0.059317190974760806,-0.07822167355833405,0.33868122880961526,0.11466015011075201,-6.467778182036552e-05
0.18341353349387646,0.8201718414202332,0.05931663421555692,-0.07789294673211752,0.3399547493271913,0.10455084469099273,-6.44054225915499e-05
0.20244828797876835,0.821548517793417,0.05931407195349218,-0.07692465524807321,0.3394389779263019,0.10248888321891732,-6.360320676201394e-05
0.10929775703698397,0.8097895169630647,0.059312352224409934,-0.08223303318155939,0.3410224398470424,0.1210780918624743,-6.800187560577432e-05
0.11296910140663385,0.8083171118050814,0.05931227044640324,-0.08263456093007004,0.3409153267004011,0.12387375043537015,-6.833466900849894e-05
0.17255557980388403,0.8019569180905819,0.05930721435145573,-0.08402490376301901,0.33999534643187884,0.13620800446251588,-6.948709555775766e-05
0.2103657079860568,0.8211420625448227,0.05930692791820322,-0.07675887324903541,0.33919247515204687,0.10306967356357762,-6.346586471522618e-05
0.21956876758486032,0.8004533555358648,0.05930062592019777,-0.08302020155005843,0.33874815153720694,0.1391486577917902,-6.865430524534576e-05
0.2314391154795885,0.8112245826050639,0.05930048901961027,-0.0789389274896022,0.3385588753627131,0.11896558246429964,-6.527207075792149e-05
0.10842380113899708,0.807219878770411,0.059297059119597456,-0.08302398825807573,0.3408900233745589,0.1256606802980312,-6.86574438892781e-05
0.16825450956821442,0.8113603321835399,0.059295108932574586,-0.08129042388284045,0.34042805324222686,0.11901788319498835,-6.7220667089773e-05
0.20332117471843958,0.821693348698318,0.05928465091860832,-0.07680586624587095,0.33928451500810497,0.1022692547100546,-6.350479587188693e-05
0.17995707131922245,0.7991482261568308,0.05928421221332494,-0.08469745879637029,0.33961937779460366,0.1417071599618071,-7.004461064410116e-05
0.11338133737444878,0.8102163160219789,0.0592819704399052,-0.08200937636821794,0.3408469821797285,0.12051385986567484,-6.781650958339854e-05
0.2176924217492342,0.7998583167791367,0.0592796051964362,-0.08328791619646805,0.3387143531434969,0.14033711659565093,-6.887620514924194e-05
0.11209553200751543,0.8059230661019683,0.059277400740078895,-0.0833235665962079,0.3406818515409824,0.12820747402256197,-6.890575497029207e-05
0.1912659052759409,0.8214745940640569,0.059272826969927424,-0.07720425865788426,0.3395391190046479,0.10258795485634695,-6.383484808426332e-05
0.2233574353158474,0.8014886686578393,0.05927225604856968,-0.08243962834257783,0.33851807089594793,0.1370868875697015,-6.817310400956565e-05
0.17533282935619354,0.800383634865284,0.05927118069010733,-0.0843922972370613,0.33971054600548156,0.13926576927560624,-6.979164278979301e-05
0.11146661080420017,0.8114520749077201,0.059270132498337735,-0.08162019208035387,0.34084639029610303,0.11826689084920973,-6.749396302309681e-05
0.22977615799754858,0.8053571507334709,0.059266272036404194,-0.0808347771714004,0.3383603252131116,0.12961405786428376,-6.684306115401001e-05
0.11422483157366514,0.8066710093989968,0.05925485044161045,-0.08306296115262775,0.34060580214951597,0.1269236597907897,-6.868974694911583e-05
0.18257452361285686,0.7985007343813777,0.05925333046140774,-0.08482047651883468,0.3394247258146496,0.14300643619911918,-7.01465897135067e-05
0.23188784066587687,0.8085159342736006,0.0592490045979073,-0.07970347086808459,0.33828832189671276,0.12377171709228378,-6.590557888783845e-05
0.21821498218923807,0.820373548194766,0.05924847616158119,-0.07657596324475363,0.33870405672540443,0.10415551874635243,-6.331433500144439e-05
0.194668747484684,0.8218286652117968,0.059247175240908174,-0.07696337713594056,0.3393376329607769,0.10206393835635395,-6.363528614995636e-05
0.22596243396401405,0.8024450661614537,0.059246957626170015,-0.08195121710498608,0.33834121771804304,0.1352023423885317,-6.776830793577415e-05
0.19057200569659472,0.7977073695510626,0.05924625313918315,-0.08492055517131689,0.33923540587129486,0.14462902494316177,-7.022955356593407e-05
0.2148426277562976,0.8209756324067712,0.059245977976950755,-0.0765328939640149,0.3387910019112473,0.10327897869559718,-6.327865505371463e-05
0.23203050903975964,0.808857774361968,0.05924449173287129,-0.07958224564758123,0.33827096270707235,0.1231530188917262,-6.580512792274748e-05
0.11045966017991304,0.8049879027530551,0.05924169728593921,-0.08358288087550375,0.3405162267682686,0.12987902614359534,-6.912069742919441e-05
0.2313746977597475,0.8134368360042572,0.059240098983135356,-0.0781511688514684,0.3383147804269283,0.11514945091376172,-6.46193661412396e-05
0.10627692379057407,0.8082066150382161,0.05923821964440161,-0.08272512050285778,0.34075282150461833,0.12377823664525792,-6.840972792806098e-05
0.2305413233116269,0.805782432667911,0.05923613835922606,-0.08061902627564688,0.33821847962767054,0.12880831187467062,-6.666426778461985e-05
0.1716904528439045,0.8018561778590083,0.0592358567620223,-0.08399833769215702,0.3397240426935078,0.13641009632626766,-6.946507423690039e-05
0.17332123965024948,0.8173049073666334,0.05923560557945422,-0.07905024093797797,0.33998233198325795,0.10906595776576446,-6.536430378937304e-05
0.16942556202411652,0.8035890702158213,0.0592331180926527,-0.08354968015742972,0.3398613533298444,0.13310692972974478,-6.90931774977825e-05
0.1679648431017995,0.8054623231291771,0.05923059832985061,-0.08304345856824971,0.33998554787583907,0.12960519249374344,-6.867358203076577e-05
0.1071352418512106,0.806084118783474,0.05922925639130166,-0.08332455748232065,0.34059899510714137,0.12769605610055,-6.890657629493683e-05
0.18600791320204735,0.7979430519044399,0.05922775773782263,-0.08490998246882586,0.3392455564577206,0.14413813436459086,-7.022078890502372e-05
0.11127162165939808,0.8123781709000468,0.0592266078240378,-0.08127329483791516,0.34068388326584215,0.1166627664909186,-6.720647156573093e-05
0.22875371854752302,0.8165251594036818,0.059222079760067874,-0.0772586444231398,0.33830191717953606,0.11005582295527354,-6.387990530487359e-05
0.2293207086622715,0.8161068614572287,0.059220360073407835,-0.07736328662921835,0.3382809292432035,0.11072823154760104,-6.39665992376581e-05
0.16831189393997192,0.8130531311035156,0.05921957172001623,-0.0806512634739796,0.340133196019487,0.11611971583625319,-6.669098264344556e-05
0.1708204485476017,0.8158293450251222,0.059214303145377505,-0.07961675147195567,0.3400067062753379,0.11147230577924974,-6.5833720416968e-05
0.11013120599091053,0.8045239988714457,0.059213354512298186,-0.08369375299700693,0.3403836689895072,0.13073706204299268,-6.92125994027234e-05
0.10570808965712786,0.8087927745655179,0.0592118726217042,-0.082537293142872,0.34068588687391615,0.12270004892150445,-6.825405071202514e-05
0.1091148192062974,0.8046602504327893,0.059210741994258756,-0.08367154816955572,0.3404014809394454,0.13043733369091134,-6.91941937387282e-05
0.1860604388639331,0.8212792044505477,0.05920635139596344,-0.07730203230583818,0.3393841613367325,0.10286889564396855,-6.39158511955315e-05
0.11549807991832495,0.8066337630152702,0.0592053756512591,-0.08302088691076143,0.3403994431171168,0.12705017977034674,-6.865487331210079e-05
0.10779431276023388,0.8050662167370319,0.059204693088368295,-0.08357877953227603,0.3404306771760177,0.12961982768061617,-6.911729783943275e-05
0.10678759310394526,0.8112819492816925,0.059203570786595036,-0.0817084777799484,0.34068176947690804,0.11834883729334084,-6.756713118541562e-05
0.17633085511624813,0.818980623036623,0.05919855706142245,-0.07833068518868416,0.3396871753130599,0.10640054783185687,-6.476810250006169e-05
0.232712185010314,0.8098465893417597,0.0591977739856335,-0.07917219512619152,0.33806819545825695,0.12137177013173296,-6.546535454414327e-05
0.22906533628702164,0.8039096528664231,0.05919696547834999,-0.08124238974156389,0.3380583513449554,0.13235519272984195,-6.718085932723344e-05
0.11480852123349905,0.8056160397827625,0.05919689712834199,-0.08331254653277705,0.3403189933669251,0.1288987919518587,-6.889662067620168e-05
0.18168132845312357,0.820559449493885,0.059195574043796044,-0.0776386154827397,0.33947255670455895,0.10395502389685664,-6.419470692389509e-05
0.10795890633016825,0.812308918684721,0.05919375477951257,-0.08132887693095993,0.3406213822374859,0.11662710367820114,-6.725253473925561e-05
0.20282318908721209,0.7975409394130111,0.05919333419217025,-0.08459088280210582,0.3387628569637788,0.14500665757011894,-6.995626227388778e-05
0.19898440688848495,0.8222420988604426,0.05919159817036408,-0.07662696040378787,0.3389799112435988,0.10145121050229318,-6.335658280494534e-05
0.17449334263801575,0.8182631898671389,0.059190928794102156,-0.07862506167804259,0.33973348016100857,0.10753554621894908,-6.501200954062273e-05
0.2278038114309311,0.8029529647901654,0.059186406535376726,-0.08160552602251345,0.33803508006338506,0.13420108006967535,-6.748180834792667e-05
0.11634122114628553,0.8076579244807363,0.059185625206529355,-0.08269588847391592,0.3403630500271392,0.1252206788031199,-6.838549934579331e-05
0.11473552882671356,0.8118811659514904,0.05918061145726798,-0.08136072807023251,0.34045804294037646,0.11768215068291177,-6.727893118601256e-05
0.19671982154250145,0.822265887632966,0.05917959880402371,-0.07666648546314841,0.3389835841758795,0.10141396135265854,-6.338932683917514e-05
0.11153913475573063,0.81314642354846,0.059179204687861676,-0.08096287870489167,0.3404913455841536,0.1153667561178894,-6.69492207239163e-05
0.19498166348785162,0.7972713345661759,0.059175790900844995,-0.08488559698703758,0.33885894991542104,0.14553190345766392,-7.020057362300283e-05
0.1789758037775755,0.820005439221859,0.059175604108954546,-0.0778722249591128,0.3394802212427173,0.10480490457506446,-6.438825426542196e-05
0.20776137989014387,0.8220984600484371,0.05917506882945624,-0.07635645505027905,0.33867421482009114,0.10164441826389857,-6.313248872899531e-05
0.11587629467248917,0.8108543753623962,0.05917426486814277,-0.08168786893291408,0.340413747785341,0.11951556875216544,-6.75500512321497e-05
0.16918545588850975,0.8148407684639096,0.05916938589930346,-0.07996094619302559,0.33989111905448277,0.11311586692535809,-6.611893411623694e-05
0.21110071521252394,0.8219015123322606,0.05916363113471597,-0.07627214192122546,0.33852937741110734,0.10191577196688682,-6.306264235868896e-05
0.210526954382658,0.7980495495721698,0.05916255181115749,-0.08408910495206401,0.338434707454972,0.14398225955132077,-6.954031382891957e-05
0.16706704534590244,0.8119113743305206,0.059160311290684706,-0.08100823000735455,0.3399269673957221,0.11808624420672996,-6.698680425904924e-05
0.21547988150268793,0.8214010316878557,0.05915990512179097,-0.07623963563339621,0.33838636240862563,0.10262350516460535,-6.303571373980255e-05
0.16660305950790644,0.8068829150870442,0.05915582337192281,-0.08259009517945243,0.3397887993931339,0.12700797237746167,-6.829781445502423e-05
0.21606347896158695,0.7988408468663692,0.05915582299731236,-0.08355697592516942,0.3382421333726651,0.14237538318843024,-6.909922492153212e-05
0.10502119362354279,0.8068010788410902,0.05915582058051586,-0.08310549395542219,0.3404034433046304,0.1262895850976989,-6.872500079232643e-05
0.1664604004472494,0.810124103911221,0.059155671527458854,-0.0815999779710122,0.3398986442602907,0.12120171355062605,-6.74772103360369e-05
0.22843586932867765,0.8174531627446413,0.05915317249298127,-0.07687376542248217,0.3380029401834367,0.10855564416279004,-6.356104691568413e-05
0.22275447007268667,0.8198940511792898,0.059152729487999774,-0.07636777458470796,0.33814530527499703,0.10481510112363676,-6.314186604997053e-05
0.11356435716152191,0.8041113214567304,0.059151616757610874,-0.08370780050493783,0.34006589722037966,0.13166551228503637,-6.922424345187563e-05
0.11700155213475227,0.8092193948104978,0.05915082615042661,-0.08218528776206277,0.34027923193892695,0.12244797095007336,-6.796230407577545e-05
0.10488813277333975,0.810076242312789,0.05915074676932537,-0.0821035609925281,0.3405056489396764,0.12038278802289093,-6.789456907247715e-05
0.20390734635293484,0.797376312315464,0.05914326837832171,-0.08455115315204856,0.33852989236307524,0.14534430441740295,-6.992332776380827e-05
0.23197357170283794,0.814457063563168,0.059138642842067025,-0.07765075685758353,0.3378612713830487,0.11340988689485673,-6.420476606480168e-05
0.11237814463675022,0.8035601582378149,0.059135348022532216,-0.08385936430600233,0.3399821470204559,0.13266035093082285,-6.934987630924619e-05
0.1781063061207533,0.798700513318181,0.059129327370450714,-0.08469733678704104,0.33901223505133915,0.1426068117849464,-7.004450950149466e-05
0.23303788993507624,0.8075209129601717,0.059114316246489246,-0.07977841216326924,0.3376655346097778,0.12555997372760874,-6.596767804599981e-05
0.1067300895228982,0.8130056289955974,0.05911283616657577,-0.08104673451305079,0.3403332085596626,0.11538183899262648,-6.701871382434e-05
0.11121435649693012,0.8141028583049774,0.05911266904869468,-0.08057142699287427,0.34022438195133015,0.11373968485822475,-6.662482254427333e-05
0.1765862349420786,0.7989779813215137,0.059109030058813225,-0.08461708420359994,0.33897072571201226,0.14205416453364242,-6.997798239276291e-05
0.11756500136107206,0.8070805966854095,0.05910531835586648,-0.08279449840606644,0.34001813072328424,0.12632784268721678,-6.846723112362822e-05
0.22636704053729773,0.818966219201684,0.05910196307815565,-0.07641168172658576,0.3378228371410845,0.1061886979789325,-6.317823965100203e-05
0.19847457017749548,0.7969484999775887,0.0590960783129391,-0.08481123315237761,0.33845932561383174,0.1462037329661055,-7.013892712289992e-05
0.20903438981622458,0.8224407630041242,0.05909561006989716,-0.07607999463193817,0.3382825361557139,0.10112510677268656,-6.290346608667151e-05
0.1755729578435421,0.8194059049710631,0.05909510748260119,-0.07807145723833071,0.33926255415865747,0.10574050112012735,-6.455332259681282e-05
0.23356291092932224,0.812244220636785,0.05909495434193013,-0.0782271112948092,0.3376295774052783,0.11714958220009963,-6.468228719347491e-05
