x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7073091585189104,0.14333933778107166,0.0005917674884185387,0.6938880305361015,0.02986748024958538,0.08974285230620728,0.6938880305361015
0.7097452208399773,0.12848717626184225,0.003988875037593661,0.6938226600851283,0.03949166252666549,0.08030525222014001,0.6938226600851283
0.7071613250300288,0.10971680283546448,0.00041378477089839367,0.6937892134174832,0.02759572523637405,0.0873915436448522,0.6937892134174832
0.7076916452497244,0.14569336269050837,0.0012061036835778838,0.693787746667144,0.032730497252449586,0.09196883834450827,0.693787746667144
0.7100844262167811,0.12395655456930399,0.00408553750200315,0.6933914922881201,0.03916236391932813,0.08057377164042191,0.6933914922881201
0.7081097271293402,0.1474011605605483,0.0019873871308946313,0.6932279905376869,0.03555297833696795,0.0932242856226297,0.6932279905376869
0.7086790585890412,0.109115120023489,0.0030328516636339868,0.6931791792515795,0.037694357516587035,0.08849699570000623,0.6931791792515795
0.7079986901953816,0.10502635780721903,0.0018341663603136593,0.6926954106083101,0.034423921956494644,0.09255193369481074,0.6926954106083101
0.7077716067433357,0.15501290373504162,0.0013239450487024065,0.6925165569442899,0.03418439376190169,0.09598955839332193,0.6925165569442899
0.7090958440676332,0.11066711228340864,0.0035456791604869596,0.6924447052380083,0.039504505996058155,0.08619304495745982,0.6924447052380083
0.7071831338107586,0.14970630127936602,0.0004146114996719031,0.6923900083665822,0.029841954929626605,0.0928486159821949,0.6923900083665822
0.7078458564355969,0.15726031735539436,0.001461591197993217,0.6923286638994834,0.03484584235633087,0.0966388662574713,0.6923286638994834
0.7096270527690649,0.1329086348414421,0.0038805048046603387,0.6921082410422956,0.04065427895999957,0.08133265947712545,0.6921082410422956
0.7071242267265916,0.10593866743147373,0.0003725170944769953,0.6920095388746962,0.02825882306705172,0.09049806460800887,0.6920095388746962
0.7089822757989168,0.1416301168501377,0.0033097687317666146,0.6919964636921663,0.039707126975194386,0.08880657663291987,0.6919964636921663
0.7069031251594424,0.1466117724776268,0.0002719227046958967,0.6919871985273602,0.027591679898943462,0.09032805434721507,0.6919871985273602
0.7077427161857486,0.16651843022555113,0.0012766797093344024,0.6919392540540747,0.035071972097451304,0.09785783329906768,0.6919392540540747
0.7080580098554492,0.16529558319598436,0.001854576651749352,0.6917809211260436,0.03681306042204067,0.0980014870576959,0.6917809211260436
0.7085589431226254,0.15092628728598356,0.0027103845782695695,0.6916945488798721,0.038474076190876394,0.09461104763972819,0.6916945488798721
0.7084569558501244,0.15379052609205246,0.0025448391958052346,0.6916633030148958,0.03814429955425495,0.09572873788283265,0.6916633030148958
0.7075224975124002,0.17835037503391504,0.0009309569002818646,0.6916456754456746,0.03500696076940648,0.09785216590768127,0.6916456754456746
0.7076122285798192,0.18970865104347467,0.001137734490466544,0.6916144414440296,0.03677923238248083,0.09777315764897433,0.6916144414440296
0.7073946883901954,0.16939125210046768,0.000694417545064407,0.6916091433683874,0.03328980233065781,0.09741098924919064,0.6916091433683874
0.7079460313543677,0.18473215214908123,0.0016985556089969842,0.6916017344290255,0.038045389536374846,0.09831358195592993,0.6916017344290255
0.7074165837839246,0.173180865123868,0.0007413641488077247,0.6915801727866884,0.033830566048868096,0.09759141777316578,0.6915801727866884
0.7075101220980287,0.19307643361389637,0.0009900182494798802,0.6915094027894807,0.036626835225713,0.09746371026525541,0.6915094027894807
0.7083821641281247,0.1589666772633791,0.002412597854279351,0.6914580246699937,0.03813469698258657,0.09707761713315054,0.6914580246699937
0.7079745260998607,0.19705933146178722,0.001798556540390722,0.6914552129013813,0.03951307379564306,0.09792513368780403,0.6914552129013813
0.7072155335918069,0.16308572050184011,0.00044435656130290804,0.6914304196970252,0.03152814315600842,0.09642130752664663,0.6914304196970252
0.7078132713213563,0.2089056707918644,0.0015877699228359664,0.6913914452850236,0.040029489708867966,0.0972813736537324,0.6913914452850236
0.7074864720925689,0.10150230396538973,0.000835994474484377,0.691360779379446,0.031577271970208945,0.0945871607332479,0.691360779379446
0.7082192609086633,0.1771299159154296,0.002148383764796063,0.6913061664026983,0.038780863966799674,0.09848369098054799,0.6913061664026983
0.7082908572629094,0.101856111548841,0.0023687203709399497,0.6912691708614079,0.0367210522077222,0.09479058878786165,0.6912691708614079
0.706365330144763,0.11258071009069681,0.00023327236079330005,0.6912633128090513,0.02079698630737943,0.08166921755030924,0.6912633128090513
0.7081905277445912,0.1889726584777236,0.0021290450745563,0.6912409938189916,0.0397810679596746,0.09828224045754534,0.6912409938189916
0.7076493864879012,0.21716418396681547,0.0013717408475300455,0.69123134325042,0.04020032995668308,0.09668798810975723,0.69123134325042
0.7099341871216893,0.11586594581604004,0.004145640315164035,0.6911646870062629,0.041394908565847495,0.08028801101617303,0.6911646870062629
0.7077239397913218,0.22053198609501123,0.0015139149633454643,0.6911636407324451,0.04095411375154438,0.09665466203725281,0.6911636407324451
0.708255517296493,0.19730036705732346,0.0022584614582336657,0.6910277133811615,0.040969737769065914,0.09798345289680029,0.6910277133811615
0.7080903565511107,0.21643343288451433,0.002078527509141934,0.6909889924658377,0.04222822182100595,0.09716193755448617,0.6909889924658377
0.7080163452774286,0.2207787549123168,0.001984312219867214,0.6909823372499996,0.04236417159219697,0.09693922484591581,0.6909823372499996
0.7059069974347949,0.13061188906431198,0.00047330278783639474,0.6909784886252177,0.020522462140523823,0.07512932016506904,0.6909784886252177
0.707305165939033,0.21249153465032578,0.0008321911092354738,0.6909662483944179,0.0379900018584137,0.09615002775998742,0.6909662483944179
0.7085262248292565,0.16137315426021814,0.002627501635337666,0.6909458953685704,0.039110654789723615,0.09737249384152533,0.6909458953685704
0.708345009945333,0.1864418461918831,0.0023667325564954646,0.690945821402586,0.040329367719015435,0.09832072407422608,0.690945821402586
0.7078652270138264,0.22885210625827312,0.0017924658912423863,0.6908948913734805,0.04258351368506518,0.09646865250645878,0.6908948913734805
0.7092809248715639,0.1405567480251193,0.003581277774911626,0.690878736748452,0.040954643347454384,0.08730961070975925,0.690878736748452
0.7071867706254125,0.2051867013797164,0.0006375956877131222,0.6908374457483482,0.036498312723703845,0.0961381490330491,0.6908374457483482
0.7073376458138227,0.22474686987698078,0.0009714755434975977,0.690749270959362,0.039681852039752746,0.09568743015279278,0.690749270959362
0.7070695413276553,0.18248469848185778,0.00038179046310446804,0.6907315387032158,0.03299962406387654,0.09659023454260734,0.6907315387032158
0.7071018582209945,0.20141130406409502,0.0005268661938411495,0.6906673781672794,0.03560506648770914,0.09603491356471637,0.6906673781672794
0.7103914394974709,0.12531596515327692,0.004052116516031104,0.6905584388057115,0.04039260887047289,0.07871221717748227,0.6905584388057115
0.7069842927157879,0.17743197828531265,0.0003018929758259886,0.6904976628124363,0.03190933449999858,0.09634683854706408,0.6904976628124363
0.7078889887779951,0.24070169404149055,0.0019036639965391148,0.6904873366108236,0.04405503452844641,0.09599156906138878,0.6904873366108236
0.707272931933403,0.23211331386119127,0.0009527131656364964,0.6904292549267322,0.04032463267185949,0.09518743854443171,0.6904292549267322
0.7091350285336375,0.10687276069074869,0.0035395024650112243,0.690353724004861,0.04054224678249605,0.08935484207871036,0.690353724004861
0.7081497935578227,0.0974421501159668,0.0021004876130461363,0.690351176158508,0.03639152504672843,0.0974370268484502,0.690351176158508
0.7084757322445512,0.20915100164711475,0.002612254859639765,0.6903088528658877,0.0432686280534672,0.09740559169667047,0.6903088528658877
0.7069520205259323,0.1887940987944603,0.0003383707661370474,0.6903064484723331,0.033222331913746406,0.09600257015120899,0.6903064484723331
0.707435954362154,0.24416635185480118,0.0012618908345499702,0.6902711471132563,0.04250685899851302,0.09508917294325059,0.6902711471132563
0.7067313687875867,0.15397051628679037,0.00021550889829407977,0.6902607299723128,0.027516444291586263,0.09273122063926964,0.6902607299723128
0.7075798958539963,0.24799189995974302,0.001494108325670295,0.6902436483757763,0.04357212017567681,0.09523526964645447,0.6902436483757763
0.7068251129239798,0.1655962336808443,0.00021318969573439115,0.6900702324568836,0.029546378171029338,0.09530050640145692,0.6900702324568836
0.7064634598791599,0.10880634468048811,0.0002488936339657896,0.6900056901619033,0.022850511419899557,0.08543732184861089,0.6900056901619033
0.7078584730625153,0.2535315044224262,0.0019422610875277388,0.6899988444855002,0.04539029103940047,0.09543069690548645,0.6899988444855002
0.7090795245021582,0.14871111325919628,0.0033394952184975595,0.6899922202028341,0.04095581950125513,0.09273533969352458,0.6899922202028341
0.7084244228899479,0.2281218245625496,0.0026059500131718366,0.6899866772658292,0.045036235000770114,0.09664458177624592,0.6899866772658292
0.708615985698998,0.20494279358536005,0.002780868957509889,0.6899509348965036,0.04349048899634652,0.09745592646647225,0.6899509348965036
0.7086378848180175,0.20116501580923796,0.0027998731809900025,0.6899358421694791,0.043214220042247245,0.0975836234872785,0.6899358421694791
0.7077324520796537,0.25789959263056517,0.0017896561187149876,0.6898554921095809,0.045364990496781006,0.0950886906245211,0.6898554921095809
0.7087311847135425,0.18077738117426634,0.002888250188750526,0.689838660228804,0.041742037844750224,0.09806423877725604,0.689838660228804
0.7083413731306791,0.2399690318852663,0.002544832599118339,0.6898013119628773,0.04594770898050998,0.09619102380111405,0.6898013119628773
0.7070507649332285,0.2358919596299529,0.0007639437466073763,0.6897838225076295,0.039892813715209995,0.09432279783664874,0.6897838225076295
0.7066916897892952,0.15829886216670275,0.000201415874587562,0.6897508288395369,0.027866567393869727,0.09367181741192064,0.6897508288395369
0.7082232534885406,0.24823532719165087,0.0024270120349999245,0.6897401971675088,0.04634235203443086,0.09586605159167277,0.6897401971675088
0.7075903592631221,0.09377694688737392,0.0010160838428451345,0.6897397441491804,0.033234242494208484,0.09865932488138285,0.6897397441491804
0.7075388263911009,0.09346191212534904,0.0009223889496681593,0.6896296528003093,0.03293193566783508,0.09869144626659199,0.6896296528003093
0.7072643972933292,0.2543141162022948,0.0011359978981549754,0.6896168713877366,0.04304956168431679,0.09421760016641359,0.6896168713877366
0.7088114367797971,0.17440276220440865,0.002982715670771627,0.6896158739736484,0.04159443757851,0.09792637807165554,0.6896158739736484
0.7068538311868906,0.21625340171158314,0.0004753784799001929,0.6896126177454669,0.036507698746652543,0.09445475086646733,0.6896126177454669
0.7085302174091339,0.23284883331507444,0.002753078071193107,0.6895336685210961,0.04599936281894039,0.09638572434535134,0.6895336685210961
0.7087788814678788,0.1938062347471714,0.0029528414185012713,0.6895214429402565,0.043155119621585296,0.09767287530459094,0.6895214429402565
0.7080096285790205,0.2615590812638402,0.002209129921241096,0.6894975019936038,0.04691747018069495,0.0952481567395006,0.6894975019936038
0.706282346509397,0.142419065348804,0.000294635710014326,0.6894691183454459,0.023287850072534158,0.08461845512596436,0.6894691183454459
0.7067812569439411,0.20994043070822954,0.00039839905862129057,0.6894235151412977,0.035355399208038124,0.0944390153622192,0.6894235151412977
0.7068133717402816,0.22144655138254166,0.0004982125069503886,0.6893443623349971,0.03705901584758774,0.09405377581562553,0.6893443623349971
0.7088963529095054,0.1706088613718748,0.003079308095506669,0.6893389238448329,0.041702706821705335,0.09766679999171113,0.6893389238448329
0.7075713612139225,0.2697310606017709,0.0016541791904885355,0.6892683645114677,0.0460766209330081,0.09433591511488952,0.6892683645114677
0.7073443625122309,0.26551050692796707,0.0013271384781308171,0.6892531645800675,0.044706969707117114,0.09398052353622088,0.6892531645800675
0.7070184471085668,0.24890266545116901,0.0008552139590797915,0.6892395882296307,0.04144009063372767,0.09365157033647788,0.6892395882296307
0.7074292004108429,0.2692996431142092,0.0014640112604967616,0.6891786329650096,0.045476800249848494,0.09404244950899941,0.6891786329650096
0.7084329575300217,0.25035552866756916,0.0027020420750690976,0.6891548519155742,0.047447385562577334,0.09574553316607151,0.6891548519155742
0.7066525537520647,0.18577452655881643,0.00022857307050269017,0.6890431629402036,0.0314414772967315,0.09483435581715852,0.6890431629402036
0.7056037932634354,0.12013143301010132,1.5005712314909794e-05,0.6890372948805377,0.018373271744021476,0.07360462833846365,0.6890372948805377
0.7087439959868789,0.0978423384949565,0.003055808510764791,0.6890222208083503,0.03976211437862035,0.0966219579023955,0.6890222208083503
0.7082010488957167,0.090288320556283,0.0021931218068560105,0.6889810176711303,0.037407231314360516,0.10022875203350531,0.6889810176711303
0.7094420716166496,0.1443354794755578,0.0036442316699271757,0.6889508383944474,0.04215777607621411,0.08934315962283215,0.6889508383944474
0.706062008626759,0.13862979505211115,0.0003449737567028875,0.6888754746383136,0.02244197736026048,0.08053118769595932,0.6888754746383136
0.7086895201355219,0.23662318382412195,0.002941574579305949,0.6888751261353319,0.0470662396674376,0.09608561284099262,0.6888751261353319
0.709043244831264,0.1640198715031147,0.0032373632548163265,0.6888744908030263,0.04190806862970367,0.09688099189271547,0.6888744908030263
0.7067028367891908,0.22782119270414114,0.0005074503532663121,0.6887156180562195,0.03753830518962307,0.09329071629321514,0.6887156180562195
0.7054902501404285,0.12202674429863691,7.143806488279551e-06,0.6887052180289581,0.017886480161976318,0.07315541748732536,0.6887052180289581
0.7069164346903563,0.09676673915237188,0.00024013328870427773,0.6886488855559654,0.028371950236943565,0.09560674335956629,0.6886488855559654
0.7078957054764032,0.2810038160532713,0.002178166743049079,0.6886151728974171,0.04859188429176513,0.09439446700199275,0.6886151728974171
0.7089248774573207,0.21322467736899853,0.003125155036755445,0.6886124380509527,0.04568300839050472,0.09668242517552096,0.6886124380509527
0.7063776114955544,0.15074673667550087,0.00022643045067592807,0.688586974946992,0.02520133461431916,0.08977155638908581,0.688586974946992
0.7082300074398518,0.27339389082044363,0.0025647396210258504,0.6885425158667742,0.049079722829605,0.09488609816723151,0.6885425158667742
0.708536971360445,0.25748483929783106,0.0028481142038274,0.6885361265766311,0.04862047697072433,0.09541059997635817,0.6885361265766311
0.7079659020528197,0.2812961973249912,0.0022731551854711985,0.6885308652681946,0.04889382219705854,0.09445210360493524,0.6885308652681946
0.706558970734477,0.19809023197740316,0.0002671850164095719,0.688475665841224,0.03285183433980724,0.09394266682426246,0.688475665841224
0.7088927160948515,0.22450630739331245,0.0031127692159298136,0.6884670956403106,0.046670622106225475,0.09628512965003151,0.6884670956403106
0.7065998911857605,0.1021643579006195,0.00023381194056035194,0.6884266786783112,0.025394661034876066,0.09125410673484212,0.6884266786783112
0.7074004802852869,0.08619432058185339,0.0007024934138781019,0.688348153326092,0.03284420341124876,0.10049176967954045,0.688348153326092
0.7065181490033865,0.18144424632191658,0.00019803500817286174,0.6883399173874684,0.030287489894999974,0.09427927058180102,0.6883399173874684
0.7070592772215605,0.2737135710194707,0.0011133853925414387,0.6882705378219726,0.0446547160938132,0.09278507250533781,0.6882705378219726
0.7095422707498074,0.144758315756917,0.003692600817110734,0.6882653766100502,0.042619085054309155,0.08927801707973987,0.6882653766100502
0.7070269817486405,0.27260447293519974,0.0010781678949986864,0.6882363004431507,0.04441198731661641,0.09271551934285936,0.6882363004431507
0.707923948764801,0.08227320294827223,0.0016859810659377503,0.6882274700998807,0.03651637941648236,0.10198103282500351,0.6882274700998807
0.7083651572465897,0.08593602944165468,0.002486463985011404,0.6880936134653745,0.038759063212556406,0.1012618363981608,0.6880936134653745
0.7083328608423471,0.27783022075891495,0.00270899059889595,0.688071957117999,0.0499429832367825,0.09472256682511129,0.688071957117999
0.7090755319222808,0.20614368095993996,0.0032469019254590327,0.6880657871434046,0.045629929786016196,0.09667273051427297,0.6880657871434046
0.7076188558712602,0.29250734578818083,0.0018931834374538463,0.6880391207674664,0.04879481163693913,0.0935580645991392,0.6880391207674664
0.7067095907405019,0.25053409952670336,0.0007037180380128418,0.6880382850532102,0.040610903980320974,0.09234281496347295,0.6880382850532102
0.7068048594519496,0.2607692051678896,0.0008359960715508232,0.6880292092748852,0.04222425013821229,0.0923312892692303,0.6880292092748852
0.7066180435940623,0.23966695088893175,0.0005780622973618609,0.6879796945475211,0.038891171650763674,0.0923847701846209,0.6879796945475211
0.7088536955416203,0.24392054788768291,0.003116777978734707,0.6879690468457617,0.048478043274687466,0.09558823414171491,0.6879690468457617
0.7075187833979726,0.2933965250849724,0.0017728858259633577,0.6879444716560861,0.04852833807937549,0.09332421738329476,0.6879444716560861
0.7102635772898793,0.11464453302323818,0.004158465863414307,0.687932651972423,0.04297815171855451,0.07918576402826737,0.687932651972423
0.7089862022548914,0.23109529726207256,0.0032031795690625614,0.6878571464993811,0.04770866808981987,0.09586459918481995,0.6878571464993811
0.7069949088618159,0.09047596622258425,0.00026259312536322803,0.6878378596520198,0.029733687176407522,0.09823609564688827,0.6878378596520198
0.7082621222361922,0.2849614042788744,0.0026628364673281324,0.6878321815578058,0.05041096586011753,0.09446019128506539,0.6878321815578058
0.7091871509328485,0.18343506567180157,0.003330184313185113,0.6878101930450994,0.04405240694011052,0.09714263181510094,0.6878101930450994
0.7081818664446473,0.2893370958045125,0.0025914364612622115,0.6877394526583784,0.05055945764045977,0.09428419462264157,0.6877394526583784
0.7091584773734212,0.20235398225486279,0.0033082015040145113,0.6877225358687202,0.04561587275575932,0.09663624394595971,0.6877225358687202
0.7064283732324839,0.20037463679909706,0.00025920643590319673,0.6877006525663428,0.03278293848852421,0.09318338867701201,0.6877006525663428
0.7070952532812953,0.289044207893312,0.0012805339816331868,0.6875548704185666,0.046575622066052744,0.09231981844019481,0.6875548704185666
0.709260773845017,0.10056725703179836,0.0036019402353428785,0.68752846144326,0.04204520187804879,0.09376411946512697,0.68752846144326
0.7064044922590256,0.20415389351546764,0.0002758670107665232,0.6875189917497677,0.03327960888480788,0.09289304285009772,0.6875189917497677
0.7072965418919921,0.2971900422126055,0.001543936368124059,0.6874799481067229,0.04816489238378686,0.09263677720877742,0.6874799481067229
0.7065064078196883,0.2369247805327177,0.0005243771406627185,0.6874798456010274,0.038216150970311745,0.09196235990053528,0.6874798456010274
0.7092386661097407,0.192134709097445,0.0033636196733958074,0.6874481623392893,0.045016614330740924,0.0968028221154935,0.6874481623392893
0.7063111178576946,0.1620414387434721,0.0001861107574571808,0.6873115146235728,0.026723325964524716,0.0923642225136834,0.6873115146235728
0.707642781548202,0.30434319470077753,0.0020100895867050557,0.6873102021573712,0.05013881627078548,0.09317489655372235,0.6873102021573712
0.7100822981446981,0.13657289557158947,0.003926757588417588,0.6872590329662797,0.043251069338027304,0.08164423121525903,0.6872590329662797
0.7093282183632255,0.1722314516082406,0.0034422071668977956,0.6872211448388507,0.043768162065955706,0.09672612907293605,0.6872211448388507
0.7088294569402933,0.08936933521181345,0.003155631446412846,0.6871941169367912,0.04097849862882839,0.09979676887138292,0.6871941169367912
0.7093520807102323,0.1684561474248767,0.0034653431180360363,0.6871719120874986,0.043594263515037805,0.09648213968179514,0.6871719120874986
0.7080989805981517,0.30116770323365927,0.0025576748042222615,0.6871529687584115,0.05145839574631407,0.09382536851857501,0.6871529687584115
0.7069453932344913,0.28963771648705006,0.0011754837420551046,0.6871081927029453,0.046169940813122444,0.09176423997143629,0.6871081927029453
0.7086828034371138,0.27688858937472105,0.003063048399561853,0.6870649168268949,0.05116710519549606,0.09456850278254571,0.6870649168268949
0.7072354387491941,0.07804466225206852,0.0005004030806557234,0.6870590998417079,0.03277839964942652,0.10142414463452828,0.6870590998417079
0.7078256998211145,0.07042635325342417,0.0015466682076253702,0.6870555235466466,0.03718586281174963,0.10331958845884896,0.6870555235466466
0.7088842038065195,0.261844826862216,0.003186357362274309,0.6870541023328705,0.0504057412340214,0.09487106988867557,0.6870541023328705
0.7070913352072239,0.08181865513324738,0.00033934298451957645,0.6870509918032778,0.03143390490300417,0.1004523705884668,0.6870509918032778
0.7078219326213002,0.30877175740897655,0.0022645422346575833,0.6869711129508067,0.051229804976576615,0.09330003960654665,0.6869711129508067
0.708862230181694,0.26563920453190804,0.00317919141925336,0.6869595199907418,0.050704058455110494,0.09476388812564719,0.6869595199907418
0.7089929562062025,0.2552558369934559,0.003252659652855867,0.6868844598010969,0.0501510555877541,0.0949389753928005,0.6868844598010969
0.7084042374044657,0.0740858456119895,0.0025850267185487867,0.6867543631471892,0.040080744088940516,0.10302206782527867,0.6867543631471892
0.7107147490605712,0.11826085485517979,0.00421350329570019,0.6867287208891765,0.042735862003796005,0.07697216210620217,0.6867287208891765
0.7086465088650584,0.28538423869758844,0.003061098276114988,0.6867102464445596,0.05188044672718178,0.09429753943441381,0.6867102464445596
0.7092065215110779,0.23488824442029,0.0033626569014632702,0.6866606197565295,0.04893025231949061,0.09527014663965958,0.6866606197565295
0.7077609337866306,0.06600498221814632,0.0014459794796213964,0.6866331953294744,0.03731329428912956,0.1036011862197821,0.6866331953294744
0.7063452722504735,0.2331499643623829,0.00046048638287520894,0.6866302100414579,0.03735259421996859,0.09129084807572654,0.6866302100414579
0.7071933979168534,0.3084469111636281,0.0015332228039955167,0.6866054413796333,0.049049390949922174,0.09193327331526759,0.6866054413796333
0.7077360888943076,0.3156975666061044,0.0022030591931264613,0.686543692954523,0.051625811559731796,0.09293910716998703,0.686543692954523
0.7085044365376234,0.07437897846102715,0.0027419393906767285,0.6865433173690356,0.0405937730016578,0.1029028284612621,0.6865433173690356
0.7062232811003923,0.17030774150043726,0.00017594741483388372,0.6864886863973244,0.02781830648531334,0.09257979630455654,0.6864886863973244
0.7059584837406874,0.10989636089652777,0.000230384403678014,0.6864402409097436,0.021935293107249648,0.08161185751186421,0.6864402409097436
0.7062558215111494,0.21340417955070734,0.00031121852304215217,0.6864301828530002,0.034379080728729014,0.0916699507183825,0.6864301828530002
0.7080666711553931,0.31301417108625174,0.002584667052009281,0.6864162827181872,0.05251859457380067,0.09339723125076957,0.6864162827181872
0.7066113268956542,0.27801024075597525,0.0009147688640603657,0.6864127193341212,0.04385205998477773,0.0907954530571555,0.6864127193341212
0.7094941148534417,0.16751451045274734,0.003547457625860918,0.6863848725159666,0.04410971425856323,0.09599847755689138,0.6863848725159666
0.7073860270902514,0.31708170659840107,0.0017984364601170964,0.6863222482630341,0.05058095591709467,0.09217596507258347,0.6863222482630341
0.7087112851440907,0.07815822027623653,0.00302548443152574,0.686303953461775,0.041333768463954625,0.10218889452895123,0.686303953461775
0.7073766589164734,0.06677972245961428,0.0007561114888051478,0.6862731760515275,0.03501068973575708,0.10286533748076523,0.6862731760515275
0.7080416865646839,0.06282900273799896,0.0019985894923319762,0.6862714015553985,0.03925401330960956,0.10402868820092043,0.6862714015553985
0.7068604361265898,0.3014697954058647,0.001229667358158575,0.6861541964119915,0.047277660931660595,0.09100454915583014,0.6861541964119915
0.7057733880355954,0.13887036498636007,0.0003425109167598531,0.686109613336513,0.023706495592839105,0.07876355101850525,0.686109613336513
0.7078544804826379,0.3210952114313841,0.0023799053194506915,0.6861001546403424,0.052566603243496865,0.09292433943603252,0.6861001546403424
0.7077971901744604,0.05956410709768534,0.0015532176483443582,0.6860500169484953,0.0382709758326107,0.10406577674567101,0.6860500169484953
0.7097272044047713,0.1040311697870493,0.0038836709488626474,0.6859989361219712,0.04358645885803089,0.0896305469237856,0.6859989361219712
0.7094457084313035,0.2115336013957858,0.0034809013722754407,0.6859962597712023,0.04758728216144079,0.0955501290457816,0.6859962597712023
0.7063538068905473,0.25730578415095806,0.000659665682371184,0.6859160612506828,0.04067737197226929,0.09032809737802638,0.6859160612506828
0.7064978955313563,0.27670906856656075,0.0008668197351360819,0.6859107605601742,0.04343836793250764,0.09030214324108152,0.6859107605601742
0.706567594781518,0.28429361898452044,0.0009560352892438028,0.6858923367734282,0.04452151135013463,0.09035249695290183,0.6858923367734282
0.7053091069683433,0.12722861301153898,0.00039663590303059035,0.6858780822147905,0.02198387311943552,0.07118209133087695,0.6858780822147905
0.7094094790518284,0.2257658401504159,0.0034653389645940857,0.68584579501502,0.048792726114743924,0.09511077854162896,0.68584579501502
0.7061403468251228,0.174101154319942,0.00017459336247080046,0.685819508964071,0.028377747975293202,0.09220326830519024,0.685819508964071
0.70618877094239,0.2238380117341876,0.00037085834470355504,0.6857823993852873,0.03585170177933262,0.0908285631071297,0.6857823993852873
0.7093094419687986,0.24516911339014769,0.0034290644261088087,0.6857268072966827,0.05030398606357421,0.09465022506647508,0.6857268072966827
0.7105297856032848,0.13246911950409412,0.003944782396776348,0.685681579299704,0.043304316077414244,0.07740718577893849,0.685681579299704
0.708607324399054,0.30478456150740385,0.003098585494071224,0.6856285384299342,0.05362484214617272,0.09365865701775461,0.6856285384299342
0.7087722541764379,0.29657298140227795,0.0032036003825390226,0.685560531083698,0.05341370350139969,0.09378675540654474,0.685560531083698
0.7084691049531102,0.3124326691031456,0.003004692215650263,0.6855470117062928,0.053870560101295005,0.09347681538649022,0.6855470117062928
