x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.3487220089882612,0.469530095346272,0.4099139114841819,0.3830085704103112,0.02232541200208784,-0.6586852625570885,0.7496234802919463,1.2090765998508437,-0.6586852625570885
0.3593443101271987,0.4495923174545169,0.3339846786111593,0.39914386346936226,0.016585114164472548,-0.660674814527395,0.6784794377464904,0.7588141028458687,-0.660674814527395
0.3037110511213541,0.4249618584290147,0.42373947612941265,0.4095589891076088,0.027527028388802013,-0.6636260982523166,0.8169725461510373,0.6928473601302633,-0.6636260982523166
0.42298641614615917,0.3684374876320362,0.3507680455222726,0.4375826409086585,0.020106274697174516,-0.6749833498277369,0.7659755164177213,0.8379478462505559,-0.6749833498277369
0.4083557780832052,0.36301168240606785,0.39159038197249174,0.31662676203995943,0.043356042893475145,-0.675167581610285,0.9553034317404294,0.9953537033233725,-0.675167581610285
0.3742582006379962,0.40791582968086004,0.30239148903638124,0.3892070408910513,0.018798426019967385,-0.6791994949442883,0.6622057164298831,0.6090429103840669,-0.6791994949442883
0.43114656023681164,0.3580965744331479,0.4215819975361228,0.34261068794876337,0.04755279452962267,-0.686272233252318,0.9947134660896508,1.03589852442916,-0.686272233252318
0.3339495211839676,0.4564127763733268,0.39116281270980835,0.42522884253412485,0.018164201570114162,-0.6868623971169021,0.6046773034132568,0.9541656105233975,-0.6868623971169021
0.4804703798145056,0.39345413725823164,0.3539534229785204,0.41169125586748123,0.0392853737669326,-0.7275077581892172,0.9734156721515711,0.6548747753759687,-0.7275077581892172
0.3985945740714669,0.35597763769328594,0.33441915828734636,0.35931333154439926,0.020246644521710575,-0.7277856935769375,0.80982349929658,0.9851565868470985,-0.7277856935769375
0.3331818152219057,0.4528549639508128,0.44210006203502417,0.3541442081332207,0.03236734187410957,-0.7331293063947956,0.8910839383265647,1.0117281672155392,-0.7331293063947956
0.47713045589625835,0.4304504133760929,0.388096708804369,0.3369714515283704,0.04036726828337153,-0.7337819228704126,0.9160775683064974,0.7669558712315894,-0.7337819228704126
0.4754675766453147,0.43582234997302294,0.40595496725291014,0.4268499882891774,0.0356182023530409,-0.7346849506657578,0.8712535887188672,0.7840607734375044,-0.7346849506657578
0.3827356854453683,0.33953367732465267,0.3888097694143653,0.3843922922387719,0.032371975149255744,-0.7462312365294895,0.9226629952030788,1.1963373916329003,-0.7462312365294895
0.474837196059525,0.4088625619187951,0.44877511635422707,0.3562769703567028,0.04453643223027195,-0.7531176291546988,0.9817059592843392,0.7969739111445857,-0.7531176291546988
0.4420692529529333,0.4450182318687439,0.4123453041538596,0.4530653329566121,0.03320183100650195,-0.7584870250119198,0.7845339000523102,0.8673119171301896,-0.7584870250119198
0.3505043778568506,0.34899168461561203,0.3937484519556165,0.4108627401292324,0.0293893394780131,-0.7643271906814264,0.9043057410781725,1.0493875062571574,-0.7643271906814264
0.3407429428771138,0.36951495334506035,0.33373312931507826,0.3900724658742547,0.018497853305662438,-0.7700461034715268,0.6849305603591259,0.7813424067324787,-0.7700461034715268
0.39719645865261555,0.3948652856051922,0.42586283199489117,0.4732678420841694,0.057666523667247505,-0.7749015340583273,0.4598059222778141,0.7970749232390427,-0.7749015340583273
0.45073121320456266,0.3869207538664341,0.44485881831496954,0.325573205947876,0.04008773013688888,-0.7806307453161686,0.98192402884888,0.8457016820694264,-0.7806307453161686
0.4711474096402526,0.39493722654879093,0.36783346254378557,0.3217974603176117,0.04416273851437971,-0.7914611786767254,0.9968519472595563,0.736963658856903,-0.7914611786767254
0.439960322342813,0.4597564861178398,0.3715620767325163,0.43472109269350767,0.023629346657987126,-0.7928661960657337,0.6361176336575681,0.9927305042217511,-0.7928661960657337
0.34472457598894835,0.3970927959308028,0.4823751663789153,0.3525304486975074,0.045468386222129925,-0.7962702099456674,1.0403832778430746,0.8430671961155645,-0.7962702099456674
0.3393660644069314,0.45880923233926296,0.3772866418585181,0.34323147032409906,0.022131224601754512,-0.7971776066266837,0.8176614654550121,1.0064574818762073,-0.7971776066266837
0.3851403035223484,0.4616206157952547,0.41801845468580723,0.32130177691578865,0.03373385192576747,-0.7972966359998405,0.9092594173222835,1.094957422462246,-0.7972966359998405
0.38700485695153475,0.4470659587532282,0.3655170751735568,0.30842793174088,0.033677394275826826,-0.801626374737336,0.9167567188775442,0.8731719052054077,-0.801626374737336
0.4312511645257473,0.3915324341505766,0.34282008092850447,0.3062055455520749,0.04478112393619962,-0.8095869045863967,0.99243222974481,0.7956252297293951,-0.8095869045863967
0.4199455641210079,0.42206291016191244,0.3279015412554145,0.3137091714888811,0.042982961599450385,-0.8156772299612389,0.9611509763873457,0.7667942440612422,-0.8156772299612389
0.41039229091256857,0.37545860279351473,0.4826511675491929,0.383290296420455,0.044008664067073815,-0.8206776092665024,1.0161201894903888,0.9248126443129527,-0.8206776092665024
0.38547313772141933,0.4417418818920851,0.4923862712457776,0.3913903580978513,0.051439104668397545,-0.8257413480774293,1.0372554372718152,0.954040036447954,-0.8257413480774293
0.38439856469631195,0.34094810392707586,0.40331918001174927,0.3491554344072938,0.0429590575741877,-0.8270618923240933,1.0310149980451888,1.1973804145681288,-0.8270618923240933
0.3818826852366328,0.4120618375018239,0.3736388562247157,0.4831791864708066,0.03609041002556439,-0.8283003431292328,0.7560594926105954,0.7616450115602185,-0.8283003431292328
0.32717690523713827,0.3894115472212434,0.33088501263409853,0.35557526256889105,0.030812346402932723,-0.8470433096581672,0.6443243422134656,0.6331591605628119,-0.8470433096581672
0.47248702496290207,0.4580073235556483,0.3805849216878414,0.38682945258915424,0.029352382060856393,-0.8515799245961521,0.8096217763132658,1.0138088482431369,-0.8515799245961521
0.30838647671043873,0.38963358011096716,0.4047229643911123,0.4387168688699603,0.03057941252914041,-0.8528071487052797,0.8636986561059894,0.6144016526510508,-0.8528071487052797
0.41719601582735777,0.46340435091406107,0.3338005319237709,0.3674081386998296,0.023318085547371963,-0.8639961696597436,0.8224173388301894,0.9896533435373169,-0.8639961696597436
0.35202444437891245,0.40385779179632664,0.3606808241456747,0.29683955013751984,0.034102805890866936,-0.8678221989902404,0.8910275846780502,0.7895479933496978,-0.8678221989902404
0.328242396004498,0.41118955332785845,0.46752651780843735,0.3316723620519042,0.03846178749280695,-0.8701848952696188,1.0277727380762038,0.8262800297864415,-0.8701848952696188
0.3909028032794595,0.40019135922193527,0.30705025792121887,0.3278674064204097,0.03100859837789015,-0.8721775082089067,0.8590118464195361,0.7486490078830167,-0.8721775082089067
0.4768662862479687,0.41029009968042374,0.4622197998687625,0.37575143948197365,0.04463210587469826,-0.8761996514950761,1.042100101229973,0.8088861469624852,-0.8761996514950761
0.4335901802405715,0.4290310414507985,0.3031378937885165,0.3574703922495246,0.03171808705108631,-0.8900060870516863,0.9149732552125498,0.6580270360105118,-0.8900060870516863
0.30610700976103544,0.4273947924375534,0.40937547478824854,0.32759207487106323,0.02627289143512431,-0.8944427574281754,0.9154764547943606,0.7766629062117187,-0.8944427574281754
0.38366532046347857,0.472572130151093,0.3919139923527837,0.444617866538465,0.015520254993430778,-0.8975446581017636,0.737311267717551,1.1855951155111117,-0.8975446581017636
0.40452875196933746,0.4055330017581582,0.2897375216707587,0.40983336698263884,0.02026824681379724,-0.9055472419935413,0.8071308782708296,0.6537247283586736,-0.9055472419935413
0.3724193125963211,0.3809000067412853,0.34059096593409777,0.46196388825774193,0.017623944198224405,-0.9076775879440145,0.8014316281830318,0.7164141925609732,-0.9076775879440145
0.3689573183655739,0.41812510322779417,0.43344160448759794,0.2866835603490472,0.03276934194297223,-0.9128575884015785,0.9237656002036607,0.928559500515718,-0.9128575884015785
0.45391798205673695,0.3466647006571293,0.38088313583284616,0.40214166697114706,0.036408107616511136,-0.9259302668666582,1.0483954492973253,1.1147690731407875,-0.9259302668666582
0.42961880285292864,0.396858817897737,0.3260180316865444,0.45859838742762804,0.026181478612281796,-0.9260864958496802,0.8973032500449635,0.6690260318776888,-0.9260864958496802
0.49776660557836294,0.4094304610043764,0.4072133591398597,0.421831869520247,0.04186870756616741,-0.9286040899610282,1.0328467725242223,0.71937085336263,-0.9286040899610282
0.4252679692581296,0.4338395893573761,0.4167951140552759,0.2900686115026474,0.0356410154983631,-0.9305928654073505,0.9439021325650461,0.9009930150331581,-0.9305928654073505
0.35487168934196234,0.47486769780516624,0.42295803129673004,0.34779460076242685,0.029737582640410164,-0.9351685576695838,0.9366193142617278,1.2818422000722909,-0.9351685576695838
0.4501378443092108,0.4533908227458596,0.3580373087897897,0.3292871145531535,0.03133651993314429,-0.9357387369209303,0.9508079263838571,0.9103921158390061,-0.9357387369209303
0.3968399614095688,0.353556371293962,0.31705630011856556,0.3788794130086899,0.015772428029947723,-0.9362819159704658,0.8252268867072687,0.9775284181589714,-0.9362819159704658
0.4267258448526263,0.48210707399994135,0.3882830534130335,0.4045720286667347,0.022392376401736018,-0.9385515369465807,0.7325420517401049,1.3684422692229856,-0.9385515369465807
0.29329860396683216,0.4200466927140951,0.3893085066229105,0.43121324107050896,0.02109412581089926,-0.9466672248594518,0.7980101486150849,0.5950648315957723,-0.9466672248594518
0.4321423266083002,0.47962454706430435,0.4055233495309949,0.36169057711958885,0.029353072353274112,-0.9470069715743648,0.9035708694473947,1.3531630161425805,-0.9470069715743648
0.4287505438551307,0.35180316492915154,0.4349694401025772,0.4245699131861329,0.04380672344594887,-0.9470406497226587,0.9953332423849989,1.0592364863297146,-0.9470406497226587
0.3998161219060421,0.4553753696382046,0.3397204130887985,0.4503753613680601,0.016944580484515952,-0.9470941792182532,0.7691660736645045,0.8485777558136892,-0.9470941792182532
0.3769463449716568,0.4144891882315278,0.4852492781355977,0.31821698136627674,0.03627766793780828,-0.948411032332761,1.0213736136791314,0.9656649050649767,-0.948411032332761
0.41848513949662447,0.35334190633147955,0.45910496544092894,0.36122554168105125,0.04442214982660684,-0.9546519639725962,1.1069732139182844,1.078670325223114,-0.9546519639725962
0.35795355774462223,0.3906887602061033,0.4991772249341011,0.3798012649640441,0.04682913153063655,-0.9563636720097038,1.111254959804915,0.8845683409028391,-0.9563636720097038
0.4058651616796851,0.4685734584927559,0.4586245398968458,0.3498042905703187,0.03852788369980709,-0.9593124280235987,1.0172382694543152,1.2000572973425394,-0.9593124280235987
0.40957755874842405,0.4506295993924141,0.4036379363387823,0.4755598483607173,0.02907951872323006,-0.967276987648311,0.7953971694566168,0.9241513863925486,-0.967276987648311
0.2904248731210828,0.4419834837317467,0.39518843311816454,0.37552967946976423,0.019957265848629512,-0.9714061741849694,0.8399461605633306,0.8348178754968906,-0.9714061741849694
0.3771938420832157,0.45240927021950483,0.3482114411890507,0.4607073459774256,0.016668699988506577,-0.9731616507141743,0.8025212126647554,0.8221639463116821,-0.9731616507141743
0.3968579024076462,0.38349711894989014,0.4689197251573205,0.30998093355447054,0.034438639075937874,-0.9814577840571006,1.0480663045868588,0.9387977068274833,-0.9814577840571006
0.4098627055063844,0.45467067137360573,0.44669484440237284,0.31171748228371143,0.031209260539512517,-0.9974986246703007,0.9866415060557351,1.0202906503916225,-0.9974986246703007
0.46716585848480463,0.36776426527649164,0.43837248627096415,0.4200127702206373,0.045845444043687456,-1.0036308101837708,1.07128891033368,0.9039539640605545,-1.0036308101837708
0.3706888137385249,0.3527188887819648,0.36546310782432556,0.44971643202006817,0.01951443159639836,-1.0058988425664344,0.8742293842534739,0.9814234900225745,-1.0058988425664344
0.48583666887134314,0.4048636592924595,0.39012136217206717,0.45084049738943577,0.03974401613607975,-1.011657363977419,1.0102388625146939,0.7087342064302522,-1.011657363977419
0.42151595931500196,0.48500421456992626,0.42463761381804943,0.37953461706638336,0.0298316007161677,-1.011835251164444,0.9439248627011212,1.4315964183061136,-1.011835251164444
0.41499444749206305,0.43523051124066114,0.4391915062442422,0.4786407994106412,0.05014727007828859,-1.0202573732093498,0.8269953018883541,0.9011194750835425,-1.0202573732093498
0.4447514731436968,0.40683517791330814,0.2991084661334753,0.3417105274274945,0.03665426764807629,-1.0230752134018202,1.0109889944054071,0.7022461988107872,-1.0230752134018202
0.4441346349194646,0.4687989531084895,0.4524846887215972,0.39886901434510946,0.03329006674141541,-1.0237010302936065,0.9968335807786235,1.2020284336796085,-1.0237010302936065
0.30454742163419724,0.42168371845036745,0.47443339321762323,0.36978378240019083,0.04016358798165291,-1.0237873022093866,1.1177837775990578,0.8029618432679506,-1.0237873022093866
0.4574268404394388,0.4164108969271183,0.4429772160947323,0.462666436098516,0.05183777248326641,-1.0251464193842033,0.9159842822194594,0.8328551009169664,-1.0251464193842033
0.46751395147293806,0.3480982007458806,0.3953768517822027,0.3670507213100791,0.043173019355861826,-1.0251805224938502,1.1481152875924858,1.1083893628413597,-1.0251805224938502
0.41138250567018986,0.4648795574903488,0.31941365357488394,0.3947103666141629,0.01797833296662602,-1.0335992468155353,0.7862014164050979,0.9641206494651429,-1.0335992468155353
0.34522983990609646,0.44817407615482807,0.31724365893751383,0.3639451526105404,0.01876174086825408,-1.049599738320833,0.7822096521463228,0.7299643422066745,-1.049599738320833
0.436856328509748,0.37478789407759905,0.3651892673224211,0.2929784571751952,0.04084537030105885,-1.0534366236496948,1.089659943486085,0.8981357161433667,-1.0534366236496948
0.42728821001946926,0.4236912913620472,0.2858365513384342,0.3770583486184478,0.02802737856166522,-1.0555282895506128,0.9067523844801544,0.6620860182117924,-1.0555282895506128
0.2841534921899438,0.42606962006539106,0.44557354785501957,0.38703589607030153,0.03052413558479858,-1.062481859723038,1.0448402923124882,0.7709770845116448,-1.062481859723038
0.39612114802002907,0.48398117162287235,0.36362021416425705,0.4213357390835881,0.014876419527373059,-1.0718723931451846,0.7304026881936833,1.3286231176060705,-1.0718723931451846
0.36184960417449474,0.43756433948874474,0.4248396335169673,0.484872555360198,0.03937319349977661,-1.075451827441054,0.8299484644532151,0.8617738477395054,-1.075451827441054
0.41469090711325407,0.3930150708183646,0.5065040290355682,0.3728152671828866,0.04159891603461854,-1.0770164749877957,1.1282137051865513,0.9474614778297684,-1.0770164749877957
0.3510192381218076,0.44477257691323757,0.44789703842252493,0.46845298539847136,0.036007489092218785,-1.0803195008256707,0.9073644284295668,0.8938205153572756,-1.0803195008256707
0.4148276140913367,0.3428527005016804,0.3488673735409975,0.33271603286266327,0.033138260623127275,-1.0820019736204318,1.0890906657787474,1.1338117468477202,-1.0820019736204318
0.4911566684022546,0.45261234510689974,0.4142369842156768,0.3700208645313978,0.028302266516224937,-1.0825496609066068,0.9662607653477298,0.9709829942227337,-1.0825496609066068
0.31187876500189304,0.41100407391786575,0.3686077445745468,0.31019427441060543,0.027576913333389155,-1.0829570224359664,0.8917521161487595,0.7034374181980498,-1.0829570224359664
0.40899503603577614,0.3885666588321328,0.3440021788701415,0.28455129358917475,0.04037419287923224,-1.0923973618717853,1.0588465918708123,0.8854858709626694,-1.0923973618717853
0.27804477140307426,0.40399589762091637,0.4354644911363721,0.3777604140341282,0.034541399714524655,-1.0982782386923684,1.0639690873933132,0.701716726367637,-1.0982782386923684
0.34595795162022114,0.41969918459653854,0.4537930488586426,0.4753076918423176,0.04697149227702682,-1.0986089941708257,0.8957059178492979,0.826585460784989,-1.0986089941708257
