x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.396799148991704,0.3105064211413264,0.6850386504083872,0.9513279739767313,0.21405405551195145,0.0014171304780529262,-0.49611105454120197,0.15488948063982405,0.20343476274244773,-0.49611105454120197
0.4002853333950043,0.40231665037572384,0.6279223719611764,0.8194852024316788,0.0491453493013978,0.0012855195861759218,-0.49631942633691667,0.159640698727185,0.15556843775751872,-0.49631942633691667
0.556131036952138,0.36773758102208376,0.7305535664781928,0.7457152018323541,0.11626278143376112,0.0007025639405370187,-0.4966151983469359,0.14839108655385844,0.16326315298375463,-0.4966151983469359
0.5517784608528018,0.3238713853061199,0.38495841063559055,0.9670223323628306,0.12343187443912029,0.0004779230604432207,-0.49697489543733697,0.13799485733157854,0.1468298977737286,-0.49697489543733697
0.6609616046771407,0.31102573685348034,0.6823836481198668,0.9229753082618117,0.0711965523660183,0.0007349632078136181,-0.4970116411226018,0.14716487278290638,0.17425436438830713,-0.4970116411226018
0.3501552455127239,0.3633947419002652,0.64725970197469,0.8442257810384035,0.05732628330588341,0.0011880280569005058,-0.49708666158495446,0.1581843573165814,0.18488502299637105,-0.49708666158495446
0.6174971405416727,0.22846835292875767,0.6632309127599001,0.9271589424461126,0.1111939363181591,0.0009048736929222429,-0.49735790415607595,0.15516007390462838,0.13451721294467606,-0.49735790415607595
0.5037156771868467,0.3999875597655773,0.6202759938314557,0.7231236146762967,0.1738626668229699,0.0010086370492462518,-0.4974213346130209,0.16246651741909762,0.16074074435065347,-0.4974213346130209
0.4950771974399686,0.33424144238233566,0.46645655669271946,0.7557616624981165,0.19457877054810524,0.0003428544907873381,-0.49763747867008784,0.1363651359828735,0.17094304804877253,-0.49763747867008784
0.5784134436398745,0.25790052115917206,0.683434915728867,0.9851208599284291,0.175731192342937,0.001572124191127016,-0.49802205152255496,0.15974031881577602,0.14738700990759787,-0.49802205152255496
0.38127885200083256,0.4422350646927953,0.5831693997606635,0.8835672251880169,0.07940809521824121,0.0016261959233136855,-0.4982186250055832,0.15271157824548431,0.15804758824715673,-0.4982186250055832
0.35525876097381115,0.4055637866258621,0.5669573619961739,0.8086799075827003,0.09800979029387236,0.0011195669208230652,-0.49841869010205164,0.16124353069786734,0.1719363413596892,-0.49841869010205164
0.6337131634354591,0.2700564721599221,0.502774084918201,0.9560289680957794,0.16660063154995441,0.00128943411184529,-0.49888257365924915,0.1592496796960814,0.15399026526505483,-0.49888257365924915
0.6130465855821967,0.37981694377958775,0.5588664803653955,0.7754725962877274,0.180602315813303,0.0005141967267006738,-0.498947602485427,0.14395864182579748,0.14929627352134556,-0.498947602485427
0.4158814661204815,0.3819736549630761,0.5289212316274643,0.7214525723829865,0.13202136661857367,0.0008909237281553295,-0.49916173861360447,0.16088006811070055,0.16185881546261005,-0.49916173861360447
0.30649298056960106,0.3967837439849973,0.547686630859971,0.9091547010466456,0.11312087811529636,0.0013912071507891982,-0.4992046603892544,0.15199693223079888,0.20590538727922203,-0.4992046603892544
0.49482064601033926,0.41645560320466757,0.6139088487252593,0.9068256914615631,0.018719248473644257,0.0015042015170965534,-0.4992927556201824,0.12371207439695735,0.1756591920008061,-0.4992927556201824
0.37710918579250574,0.43296607304364443,0.6245698127895594,0.8510227184742689,0.07399852760136127,0.0014047825312742171,-0.49933555123827633,0.16051510421446058,0.16004676037363852,-0.49933555123827633
0.4234561510384083,0.4517173180356622,0.5159245505928993,0.9485233472660184,0.19798210635781288,0.001962415011213559,-0.49949361445840146,0.1682226028285247,0.16252336973915582,-0.49949361445840146
0.5617392184212804,0.35245453380048275,0.7782799201086164,0.8969134548678994,0.19268708676099777,0.0008309776393160259,-0.4996862775034806,0.1337267849711438,0.19532998502775792,-0.4996862775034806
0.4275947054848075,0.4229004019871354,0.5575405331328511,0.7861254727467895,0.2032997077330947,0.001191693939433286,-0.5005508323390494,0.16837763147793264,0.1673156133198128,-0.5005508323390494
0.46399564761668444,0.459963477216661,0.6788818771019578,0.9470764650031924,0.05698588117957115,0.0008061797594881943,-0.5007278405239384,0.13917275295091824,0.1538494902169956,-0.5007278405239384
0.5067910365760326,0.4397022193297744,0.575139899738133,0.9603895116597414,0.04204535856842995,0.000824813427896157,-0.5007413272979074,0.1112898991777583,0.12607991288100714,-0.5007413272979074
0.5026288842782378,0.4353160550817847,0.5999301671981812,0.8054504096508026,0.04844639357179403,0.001056856168447513,-0.5010570525688862,0.14966684007708925,0.1325107650068056,-0.5010570525688862
0.4260964561253786,0.42968151066452265,0.7656859466806054,0.9213775312528014,0.0751023730263114,0.0007575861716641744,-0.5012079395593466,0.14370715987713836,0.2005226506702317,-0.5012079395593466
0.45237511582672596,0.22386234626173973,0.7457046350464225,0.9153472492471337,0.14103294536471367,0.0005643876928581122,-0.5015077383029971,0.1372302467456274,0.17005901106129628,-0.5015077383029971
0.5096974326297641,0.2858083313331008,0.36298028752207756,0.9198170630261302,0.12852086499333382,0.0006955440085093412,-0.5015278831196255,0.1367896548768781,0.17147223511173043,-0.5015278831196255
0.5654975362122059,0.28602715488523245,0.5106280334293842,0.7276524230837822,0.1488502910360694,0.00017946105086986592,-0.5016059584536208,0.13282033699911447,0.1542093624944759,-0.5016059584536208
0.3813742222264409,0.3672458743676543,0.7469964623451233,0.9669733913615346,0.19207784160971642,0.0007195456621934656,-0.5016954103742876,0.14265401220152849,0.21511928345897255,-0.5016954103742876
0.5924062225967646,0.2697686171159148,0.7572648273780942,0.9107831474393606,0.08176822867244482,0.000753101958777995,-0.5023552061841955,0.14532706636684364,0.16258982868356897,-0.5023552061841955
0.3570247460156679,0.2668627519160509,0.5411851592361927,0.8283053888007998,0.09047748427838087,0.0008332544188534519,-0.5025276520567329,0.1548830401711299,0.17716672762307864,-0.5025276520567329
0.41493315156549215,0.34302146453410387,0.41590289026498795,0.9014034923166037,0.20382285583764315,0.0013551386788775445,-0.5025829838909202,0.15615619550965465,0.18191315044655848,-0.5025829838909202
0.5367083009332418,0.4867512797936797,0.596338820643723,0.8547868262976408,0.17767558060586452,0.0015054751256401047,-0.5028785029019542,0.16376887547679198,0.13730126691300115,-0.5028785029019542
0.6063506007194519,0.4015241600573063,0.4798260238021612,0.7875235294923186,0.1504840673878789,0.00021895934594870104,-0.5029772537145201,0.1320570449126529,0.13031560317033164,-0.5029772537145201
0.632839604280889,0.4144273800775409,0.6670600511133671,0.87897823844105,0.061985223554074764,0.001036111103116208,-0.503420066072487,0.14389502120688064,0.1515598937199489,-0.503420066072487
0.42647240310907364,0.3741578012704849,0.569025969132781,0.8559378664940596,0.25378502905368805,0.0014724868672012015,-0.5034748544318486,0.1642506547456539,0.22049563938498695,-0.5034748544318486
0.38873359002172947,0.3636456010863185,0.6725226063281298,0.7262159790843725,0.14720042329281569,0.0011434419506976918,-0.5039079631515218,0.1686781603262207,0.17420051531373368,-0.5039079631515218
0.446544885635376,0.284755390137434,0.42422278970479965,0.9158846298232675,0.06861208565533161,0.0009365882393884939,-0.5040678949446544,0.13681676349069127,0.14672705762690652,-0.5040678949446544
0.5211925888434052,0.36012105736881495,0.8472687844187021,0.9526177672669291,0.13493342977017164,0.00014605655313324367,-0.5042374707410331,0.10824510518322171,0.23001376585982128,-0.5042374707410331
0.32628637459129095,0.40404439717531204,0.6696675298735499,0.9325931277126074,0.08567455038428307,0.0009607890769555322,-0.5043985387203239,0.1507989246710971,0.2155119002320987,-0.5043985387203239
0.4825560776516795,0.3906681491062045,0.5308514460921288,0.8429255979135633,0.02172012533992529,0.0008622895200462797,-0.5045393917827519,0.12673320599511378,0.16879398515724028,-0.5045393917827519
0.3533438825979829,0.35817828215658665,0.5005228528752923,0.9371068263426423,0.06854341924190521,0.0007475632289562546,-0.5048043104491883,0.1364371568980982,0.169009233197424,-0.5048043104491883
0.6083875512704253,0.354139132425189,0.4211994996294379,0.9119984218850732,0.1801335271447897,0.001177593792632641,-0.5049132018622084,0.1465737829520872,0.1548587036308954,-0.5049132018622084
0.5021764151751995,0.17727621644735336,0.5642782682552934,0.9139722129330039,0.15501952171325684,0.0012324310765728843,-0.50501776939618,0.1537988547823471,0.1523785564071196,-0.50501776939618
0.4491800982505083,0.3935337392613292,0.7409465042874217,0.9626799784600735,0.03696609288454056,0.0005015657984670153,-0.5050325058717916,0.130922024526424,0.1930659431207281,-0.5050325058717916
0.4090338507667184,0.3711400544270873,0.8116667633876204,0.9563098736107349,0.10509442072361708,0.00018955435225836433,-0.5050887478008131,0.11973015862099994,0.22861067102471164,-0.5050887478008131
0.5613479427993298,0.21341665368527174,0.6799992760643363,0.9572440525516868,0.0969367865473032,0.0008955799929249342,-0.5051138744930217,0.1516362821910184,0.13555006283171325,-0.5051138744930217
0.5672414358705282,0.2992517165839672,0.7039999384433031,0.765085406601429,0.1786043606698513,0.0005331233196783444,-0.5055137323962386,0.14779080112523224,0.14216983112065887,-0.5055137323962386
0.41936932783573866,0.46289687044918537,0.7506151609122753,0.8381850700825453,0.12792222388088703,0.0010438654430257003,-0.5055620429703719,0.1604530296642017,0.18251112441186826,-0.5055620429703719
0.5161108812317252,0.25947190914303064,0.5975153623148799,0.9172941902652383,0.012174807488918304,0.0011696870019419214,-0.5059636596565688,0.13896344683811446,0.17385770270840412,-0.5059636596565688
0.38438730873167515,0.40517022367566824,0.44108878914266825,0.910868089646101,0.10561759397387505,0.0012612058543593288,-0.5062288273964838,0.14300102798285072,0.1638650643653641,-0.5062288273964838
0.38814179971814156,0.4077186081558466,0.7283214014023542,0.9302603052929044,0.053977129980921745,0.0006927144882237993,-0.5064483127542581,0.14544943353171827,0.19579379983025172,-0.5064483127542581
0.520329493097961,0.44814767222851515,0.7194540435448289,0.7676508594304323,0.12793644331395626,0.0008860864425782162,-0.5064787836912324,0.1614007606244842,0.15304352405013694,-0.5064787836912324
0.6854804810136557,0.33155171293765306,0.6664295140653849,0.8164702784270048,0.1318286368623376,0.0003464421835183899,-0.5065827167972938,0.13461557594126883,0.1887830001809085,-0.5065827167972938
0.4468363905325532,0.2108241207897663,0.5594598166644573,0.8940526731312275,0.05999819282442331,0.0010135559474170185,-0.5066159996842952,0.1426170657579278,0.1304743537757421,-0.5066159996842952
0.5810444802045822,0.43113511707633734,0.4990674164146185,0.8758198469877243,0.20353196654468775,0.001393029711059125,-0.5070231376599516,0.1550354107328193,0.15455243514102454,-0.5070231376599516
0.40948496386408806,0.3701114794239402,0.5212461901828647,0.8366751857101917,0.241545463912189,0.0010944231120586457,-0.5070662489447413,0.15887711876117186,0.21165786115037438,-0.5070662489447413
0.535167507827282,0.3544228058308363,0.709098375402391,0.7198328319936991,0.15967608708888292,0.0007043765788001771,-0.5071828881879036,0.15417111940737377,0.1641636607944322,-0.5071828881879036
0.47029799316078424,0.3027603607624769,0.5313237486407161,0.9591375878080726,0.24938238970935345,0.0019396060587538388,-0.5072538241002601,0.1620259543593848,0.20889805238338155,-0.5072538241002601
0.4853762648999691,0.3904297696426511,0.44582927599549294,0.8470384944230318,0.051553284749388695,0.0005612119051785725,-0.507270724950776,0.1253472621471663,0.1447571394799567,-0.507270724950776
0.35893983114510775,0.4695364907383919,0.6076244385913014,0.9566696109250188,0.12382011860609055,0.0012687883864418328,-0.5073349751534432,0.1597311407232652,0.16656555222692804,-0.5073349751534432
0.6288639213889837,0.3611453678458929,0.6857318226248026,0.9713542843237519,0.19975578505545855,0.0011927862921994133,-0.508297238639591,0.15764045670989116,0.1888131676749933,-0.508297238639591
0.2878259876742959,0.36496666446328163,0.5769288940355182,0.8085330706089735,0.1300919195637107,0.0009084107727149334,-0.5083762181429462,0.16079240689258767,0.21265448310919854,-0.5083762181429462
0.5515995239838958,0.2959896270185709,0.6479931445792317,0.7354639442637563,0.18360450211912394,0.0005702185700475311,-0.5085798629599482,0.15223733597079256,0.15336144907805055,-0.5085798629599482
0.345829114317894,0.4289931124076247,0.5211510946974158,0.962038085795939,0.17751296050846577,0.001883486677906704,-0.5086292631549485,0.17267348883479713,0.17645918958753873,-0.5086292631549485
0.45021843444556,0.33992331102490425,0.3991778613999486,0.8187639443203807,0.09065295848995447,0.000514394279827589,-0.5089919764139084,0.13893807098697988,0.17103352149108522,-0.5089919764139084
0.3591696536168456,0.2783130621537566,0.44454701244831085,0.8660344248637557,0.1668633259832859,0.0009170957810424908,-0.5090885588559082,0.1559241998486919,0.17580450619641505,-0.5090885588559082
0.4306970564648509,0.4403007375076413,0.5898891482502222,0.7370714079588652,0.14911047648638487,0.001188368589428936,-0.5096274003461473,0.171093296296832,0.14727338434928533,-0.5096274003461473
0.5895705325528979,0.4546838225796819,0.67086763959378,0.8969570444896817,0.06252733711153269,0.0012619508102297045,-0.5096744006690241,0.1483768313446902,0.1398975519722807,-0.5096744006690241
0.5285366447642446,0.4715685285627842,0.6733411382883787,0.9913521967828274,0.08066031243652105,0.0009194407733716727,-0.5098059773577467,0.14530222812896507,0.14968958343525113,-0.5098059773577467
0.45477513782680035,0.4264362081885338,0.7824081815779209,0.8614429999142885,0.18800907861441374,0.0009320091626877919,-0.5104605186011558,0.15266326904584374,0.20454957026661988,-0.5104605186011558
0.4773597661405802,0.3426707796752453,0.36126421950757504,0.938007989898324,0.10859533213078976,0.0006730588639959469,-0.5104636794225113,0.13395988387378477,0.17534044936583776,-0.5104636794225113
0.5276888376101851,0.33669457398355007,0.7994488002732396,0.7913098158314824,0.08954867161810398,0.0007047725480029443,-0.5107230985905431,0.14869059667450324,0.19588813123588705,-0.5107230985905431
0.3939540982246399,0.34974097460508347,0.6353840474039316,0.7472008289769292,0.06465153116732836,0.0014770200446633114,-0.5107274806973667,0.1734939110308841,0.16449899803980025,-0.5107274806973667
0.41391545347869396,0.23538251128047705,0.42370825447142124,0.8878551153466105,0.14741412084549665,0.0010073909617438718,-0.5107853457560814,0.14997662152339797,0.1686269340307129,-0.5107853457560814
0.4472039835527539,0.34711013082414865,0.674452880397439,0.8381604645401239,0.007533582858741283,0.0014055971403958733,-0.5111536506601334,0.15721798085015273,0.20406974262075386,-0.5111536506601334
0.6528223715722561,0.2958439411595464,0.6034096069633961,0.7942210929468274,0.17144662607461214,0.00047822183477600584,-0.5113554768646967,0.14265936924508066,0.1595057794865684,-0.5113554768646967
0.5480974614620209,0.30092908814549446,0.40682949032634497,0.7983884373679757,0.09858302492648363,0.0003048530277839304,-0.5117137851178217,0.1326920139994467,0.1650982351520852,-0.5117137851178217
0.5768933603540063,0.36268462985754013,0.610838582739234,0.722274873405695,0.08143406081944704,0.0006982382670814968,-0.5118301821423387,0.15486651363268059,0.16332683289478053,-0.5118301821423387
0.6016195546835661,0.41045063082128763,0.688683764077723,0.8068853002041578,0.1889447858557105,0.0008499834134226106,-0.5120591447453097,0.1598153741875834,0.1541015835996827,-0.5120591447453097
0.5834207711741328,0.45087254978716373,0.7678904486820102,0.939560828730464,0.1565505089238286,0.0008035872568712245,-0.5121623578284167,0.15304059514240526,0.1836289923969012,-0.5121623578284167
0.43528493866324425,0.40623300336301327,0.8136868979781866,0.822553657926619,0.15380469523370266,0.0006089320473690846,-0.5124796439946888,0.14900321625226623,0.20899151235700958,-0.5124796439946888
0.4591121794655919,0.4378710212185979,0.4496679985895753,0.7976867817342281,0.1724895602092147,0.0006930635501894077,-0.5125037879070775,0.1565316347681216,0.143072331090097,-0.5125037879070775
0.471813234500587,0.3822427848353982,0.3484442010521889,0.912343131378293,0.1531003601849079,0.001076146213269285,-0.5125634754028625,0.14212824159807247,0.18314406365422609,-0.5125634754028625
0.506545988842845,0.3109797462821007,0.47456058114767075,0.8613312467932701,0.24912064522504807,0.0006051434244397364,-0.5125728959949022,0.1440767578542712,0.2115428222275885,-0.5125728959949022
0.6195536879822612,0.32896201498806477,0.4418865889310837,0.8382106311619282,0.1849441984668374,0.00034051283598441007,-0.5126341014882475,0.13174280759743343,0.15590847335557534,-0.5126341014882475
0.4436996793374419,0.4428609423339367,0.6378444144502282,0.9563349187374115,0.23323521204292774,0.002148528955072133,-0.5127713658047486,0.16961383381712838,0.19922699748617578,-0.5127713658047486
0.3406390016898513,0.2908236440271139,0.6642545759677887,0.790471619926393,0.1038492051884532,0.0011290280974490998,-0.5129244606607035,0.16590210172976683,0.1831792539752828,-0.5129244606607035
0.49002378806471825,0.24222748912870884,0.44300902634859085,0.7693100413307548,0.1264453250914812,0.00035301910677857333,-0.5130087080589468,0.14473942250939634,0.1532814880921772,-0.5130087080589468
0.3720867773517966,0.4146057004109025,0.44015640299767256,0.9739739801734686,0.1476530386134982,0.0008687546452758464,-0.5134412685250545,0.15609502630792169,0.1595529504163615,-0.5134412685250545
0.4408074216917157,0.404946512542665,0.6826164433732629,0.719008139334619,0.11701119598001242,0.0013171196166048469,-0.5134929714702531,0.17181436792516586,0.16938534139085037,-0.5134929714702531
0.4264080133289099,0.39585075713694096,0.5386595502495766,0.7424446512013674,0.08178395126014948,0.001147355828730536,-0.5135896683928882,0.1657660993607738,0.15773456059633506,-0.5135896683928882
0.361444316804409,0.32656040135771036,0.748017305508256,0.9060580795630813,0.06215409468859434,0.0009103269739138537,-0.513618873742641,0.15093098604273453,0.20326907953342246,-0.513618873742641
0.642401167191565,0.3686156589537859,0.5180418100208044,0.7888564253225923,0.09814815130084753,0.00024268248235765288,-0.5136449989005858,0.1297699345922521,0.161036477028418,-0.5136449989005858
0.5913385702297091,0.22950110025703907,0.5762144709005952,0.800315915606916,0.06467984151095152,0.0004697200522181213,-0.513815827071361,0.14738994293750352,0.12139339610960771,-0.513815827071361
0.5921986233443022,0.30332067236304283,0.5477668456733227,0.7378946570679545,0.07508662436157465,0.00038529451505518833,-0.5138217211241767,0.14484510561054273,0.15478063162735148,-0.5138217211241767
0.37106134556233883,0.3499764930456877,0.668704611249268,0.8701005959883332,0.2326509077101946,0.0015343458253124131,-0.5142485861246628,0.16548404965847904,0.22178838563624637,-0.5142485861246628
0.5875336192548275,0.28132233675569296,0.7294255141168833,0.7714446065947413,0.09611404128372669,0.000498574651894334,-0.514443635671056,0.14300087364513897,0.1549182672860098,-0.514443635671056
0.5085872886702418,0.346429580822587,0.8374698776751757,0.9589694663882256,0.09242360014468431,0.00033762959883561113,-0.5146869996220007,0.12182650042313561,0.2255152682381308,-0.5146869996220007
0.6529177380725741,0.3927297508344054,0.6876327199861407,0.8707421757280827,0.05706743150949478,0.0008095004592278914,-0.514909521598275,0.14423849006652115,0.1673573996770387,-0.514909521598275
0.2857735510915518,0.3791028093546629,0.5106166917830706,0.9301697686314583,0.16343024745583534,0.0014351158397402982,-0.5149453304245614,0.1647367902836817,0.22178381341110856,-0.5149453304245614
0.3989511374384165,0.2830669768154621,0.7518194783478975,0.9006928214803338,0.05807901546359062,0.0009397515658534327,-0.5150231028701749,0.1497322682356381,0.17794561363176775,-0.5150231028701749
0.43629311118274927,0.45735725574195385,0.6309076808393002,0.7701945882290602,0.1779491975903511,0.0013826216140046866,-0.5150864794218696,0.17730040446043788,0.14875567285720817,-0.5150864794218696
0.6974251316860318,0.33637189865112305,0.5537335751578212,0.8399049444124103,0.15875605400651693,0.000353153225685406,-0.5153209328872592,0.12852017600674429,0.21023662916266306,-0.5153209328872592
0.4755332823842764,0.34416085481643677,0.4949366068467498,0.6912690289318562,0.14075851067900658,0.0005225850631418071,-0.5155695218141958,0.15217160448654052,0.1807583974970456,-0.5155695218141958
0.37046537082642317,0.28762055467814207,0.4179852893576026,0.8841579426079988,0.1716645834967494,0.0011422637703710709,-0.5156326995822014,0.1591085291269913,0.1738254838646258,-0.5156326995822014
0.5538306348025799,0.43181855045259,0.4513392625376582,0.8415122227743268,0.0898761497810483,0.0005959090597420797,-0.5158643643943127,0.13034709018220544,0.1475854861072609,-0.5158643643943127
0.4063883386552334,0.317730437964201,0.5445470595732331,0.8943326575681567,0.25680098589509726,0.0018311569707615972,-0.5159776709635828,0.1696910454868698,0.22728348098586085,-0.5159776709635828
0.3795051518827677,0.38429680187255144,0.6806251490488648,0.8414315981790423,0.22545098420232534,0.0013514291304644035,-0.5160129397463704,0.16792777711375972,0.211295246743028,-0.5160129397463704
0.4663037369027734,0.336947669275105,0.7124663339927793,0.9120777538046241,0.0025636740028858185,0.00138078135746802,-0.5162060051680641,0.1470603347177814,0.21814296782319853,-0.5162060051680641
0.5928592598065734,0.26835863199084997,0.544511609710753,0.7960503455251455,0.20258096512407064,0.00042658096354081563,-0.5162950198048917,0.14615456296033805,0.16139052689532737,-0.5162950198048917
0.5760193606838584,0.41282996628433466,0.5391673240810633,0.9342614328488708,0.23692705482244492,0.001905441695500876,-0.5163679012351379,0.16176297494965972,0.18767656398048152,-0.5163679012351379
0.650521770119667,0.40720301773399115,0.5071725323796272,0.8139098742976785,0.14790810365229845,0.0002721059403812313,-0.5165538922846019,0.13428144575724535,0.14854533651802537,-0.5165538922846019
0.32957677729427814,0.3733309591189027,0.7067256290465593,0.7850983990356326,0.15756303910166025,0.0011207662103689578,-0.5168299962011009,0.1690537700217377,0.1913583703256568,-0.5168299962011009
0.2793796453624964,0.34883838053792715,0.6541767194867134,0.9136664383113384,0.09606497548520565,0.0012195668737702463,-0.5169509538043925,0.15369321364745428,0.2503996307574418,-0.5169509538043925
0.504814918152988,0.300579440779984,0.5086977742612362,0.8330006934702396,0.009160562418401241,0.0008845836294409215,-0.5170330679402683,0.13689054137582357,0.19067676747026333,-0.5170330679402683
0.6262289471924305,0.4382190639153123,0.4950470933690667,0.8933100141584873,0.17097676452249289,0.00147841156336165,-0.5175959845415069,0.1536588172980756,0.14230963014324088,-0.5175959845415069
0.5608914410695434,0.45586200430989265,0.6560956742614508,0.823335200548172,0.19960778672248125,0.001170418161418698,-0.5179856608796948,0.16926505093861008,0.1519991884558384,-0.5179856608796948
0.42022768780589104,0.3570534037426114,0.3580036861822009,0.9080649195238948,0.12272706627845764,0.0010290222613990605,-0.5181749600112795,0.1428767641346434,0.1786512837559593,-0.5181749600112795
0.6673812316730618,0.3988648606464267,0.6301501952111721,0.8048695744946599,0.1577317090705037,0.0006593685536849967,-0.5184531028952546,0.14933120831351532,0.1686966469210534,-0.5184531028952546
0.32423416525125504,0.3556805271655321,0.7281655613332987,0.8061210215091705,0.11507993098348379,0.0009895099775089299,-0.5184575572184733,0.16286525796287138,0.20306816896952912,-0.5184575572184733
0.5501499092206359,0.44304117374122143,0.473199849948287,0.9238387113437057,0.06896353326737881,0.0010448449890219896,-0.5188213154166648,0.12137663780068637,0.12326806856838268,-0.5188213154166648
0.46815758012235165,0.4145607342943549,0.6538455300033092,0.7875740313902497,0.03203058149665594,0.0014465082696037456,-0.5188354030170989,0.16668930713762314,0.1607791884264619,-0.5188354030170989
0.4050459759309888,0.2984835421666503,0.735594354569912,0.7418347457423806,0.13401514943689108,0.0008821295390488713,-0.518910262472744,0.1627481779360994,0.16495336914274542,-0.518910262472744
0.5412619635462761,0.2196731111034751,0.7064312994480133,0.7925062421709299,0.09993569273501635,0.0005473233911621133,-0.5189137861423275,0.14241336962794515,0.14450611993019433,-0.5189137861423275
0.510860781185329,0.3534800624474883,0.40471860207617283,0.8676810301840305,0.050866084173321724,0.0006722658727980166,-0.5190019157298,0.1269251114819903,0.15647686609214856,-0.5190019157298
0.5218794206157327,0.37064864858984947,0.41054278798401356,0.845727919600904,0.21933571621775627,0.0003770130640805355,-0.5190903067452768,0.14131041790894916,0.18050390372353545,-0.5190903067452768
0.514991894364357,0.27192921843379736,0.42655916418880224,0.8976699020713568,0.04541067872196436,0.001005682663427736,-0.519142675377532,0.13669146782506636,0.14945326627541086,-0.519142675377532
0.5310430051758885,0.42162515595555305,0.5902090296149254,0.7834506286308169,0.22371044103056192,0.0009703826248249034,-0.5193240601163585,0.16259405999701812,0.1768648791333646,-0.5193240601163585
0.5431859437376261,0.2874574353918433,0.400986454449594,0.792036572471261,0.17235286813229322,0.0002794479424161082,-0.5193535917152936,0.13356839655819092,0.1495693421845729,-0.5193535917152936
0.6571909785270691,0.239674205891788,0.5294472016394138,0.8977809054777026,0.1022621588781476,0.0008846761373717893,-0.5197506140374454,0.1527316850295498,0.164431184206669,-0.5197506140374454
0.5764610515907407,0.3298494992777705,0.8192369928583503,0.9264029273763299,0.07444759737700224,0.0005799439990687104,-0.5197750818731369,0.14271183672861648,0.20011728800435466,-0.5197750818731369
0.5713757118210196,0.2045681457966566,0.5363470669835806,0.9494287166744471,0.06950953230261803,0.0008102677904456502,-0.519844564812551,0.15289537808201004,0.11188588234941847,-0.519844564812551
0.4378912216052413,0.2499070493504405,0.6072838557884097,0.8659233693033457,0.23135927319526672,0.0014033072182636464,-0.5198475659196474,0.16410846740505353,0.20102529782838624,-0.5198475659196474
0.5824515717104077,0.19045906234532595,0.530471621081233,0.9596560755744576,0.14417347498238087,0.001334600126431934,-0.5200574947537343,0.1630856579560143,0.14010449168114195,-0.5200574947537343
0.34192445036023855,0.3482129778712988,0.5682899560779333,0.9961719810962677,0.21665844786912203,0.002797323551439152,-0.5200694514622125,0.17833299354932566,0.2188353119623448,-0.5200694514622125
0.5887246588245034,0.35520948376506567,0.794758066534996,0.8233182616531849,0.07146100327372551,0.0005751636440028021,-0.5205718250385037,0.1521449496200138,0.18149589687628473,-0.5205718250385037
0.6587373120710254,0.42232469841837883,0.707514981739223,0.9659182457253337,0.10948638990521431,0.0005035717629344016,-0.5207386360861731,0.1482897803684798,0.19071655062698648,-0.5207386360861731
0.534825911745429,0.19624366611242294,0.6272979294881225,0.951846469193697,0.1794922687113285,0.001501829857480983,-0.5208451057197682,0.16764235350226525,0.14189247737407937,-0.5208451057197682
0.4743060823529959,0.2471559001132846,0.6298483908176422,0.9847248969599605,0.2178299194201827,0.0020755864593351805,-0.5208641372963886,0.16404302903963136,0.18228010894640206,-0.5208641372963886
0.5247602537274361,0.20874896459281445,0.43398936092853546,0.8634266797453165,0.16295147873461246,0.000865041495931904,-0.521426033512577,0.14879509916606806,0.1634399301144291,-0.521426033512577
0.5031467471271753,0.4328074222430587,0.8248902224004269,0.9250659048557281,0.16925622429698706,0.0007298218386837191,-0.5214915279198687,0.14291238905998102,0.21680530996436448,-0.5214915279198687
0.5515572614967823,0.42324219178408384,0.7596010072156787,0.9851382756605744,0.05344405211508274,0.0005594575321772558,-0.5217181037135421,0.1438342418140272,0.17366086057232608,-0.5217181037135421
0.40168249793350697,0.291582309640944,0.44349596835672855,0.803902861662209,0.07987748365849257,0.0007090795915550226,-0.5217270610316749,0.15544367536935103,0.15654590190298068,-0.5217270610316749
0.41838564444333315,0.2077316166833043,0.5134408259764314,0.8270301977172494,0.17292397934943438,0.0010711211728588667,-0.5218103270731147,0.16359535069555498,0.16273694687838872,-0.5218103270731147
0.42507980205118656,0.1986695108935237,0.46369772125035524,0.8619114961475134,0.1444295234978199,0.0010925612366113244,-0.5220528979202147,0.150655435268183,0.16865700487812907,-0.5220528979202147
0.33009472396224737,0.30262956116348505,0.7700973823666573,0.8721569739282131,0.1348824268206954,0.000638560930195483,-0.5226965202944671,0.14980914416968882,0.2126568403895013,-0.5226965202944671
0.36907017324119806,0.3983551301062107,0.7273924089968204,0.9936136892065406,0.19952619913965464,0.0011082974568097537,-0.5227025301244088,0.16276718010940605,0.21769682593244258,-0.5227025301244088
0.39067677967250347,0.4257698068395257,0.7068130429834127,0.9082688074558973,0.22245192527770996,0.001660536882575607,-0.5227115952431014,0.16892498464459482,0.21537479764122702,-0.5227115952431014
0.4023377811536193,0.35395314916968346,0.6942424401640892,0.9420522805303335,0.01586809940636158,0.0009959891112476292,-0.5228172423366035,0.14315896893218796,0.21395888935986943,-0.5228172423366035
0.4270660765469074,0.18094000034034252,0.5287393070757389,0.9334172233939171,0.12406662106513977,0.0012852696584239795,-0.522824756864229,0.1481500147273316,0.1520949522949047,-0.522824756864229
