x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7052916949614882,0.934884293936193,0.003412880864720528,0.5652503260785023,0.09953356693184176,0.08230369190268258,0.5652503260785023
0.7004520986229181,0.9996810266748071,0.0011989897720271834,0.5651443767068948,0.07139364333658353,0.09217496039843368,0.5651443767068948
0.7001532558351755,0.9965079193934798,0.0012104614044753503,0.5651373663194965,0.07166286171559565,0.09236758218105627,0.5651373663194965
0.7019494771957397,0.9974658526480198,0.0012229900120772363,0.564885229774412,0.07207086468250369,0.0885578602188732,0.564885229774412
0.7084367936477065,0.11370185483247042,0.007316215453010036,0.5647653468726073,0.06281531283965465,0.14142545292241374,0.5647653468726073
0.7087946683168411,0.9240710828453302,0.004917264062932192,0.564751248959588,0.09702487953787746,0.08997558572700787,0.564751248959588
0.7026231437921524,0.9986848849803209,0.0013324795483959228,0.564334852924711,0.07349785013146252,0.08775161785739967,0.564334852924711
0.693505048751831,0.130666920915246,0.011247484843457112,0.5643086444738628,0.13809079496691096,0.08329169590961667,0.5643086444738628
0.6987592941150069,0.9995015244930983,0.001316894042062832,0.5642584061447969,0.07287488825793859,0.0958594540812936,0.5642584061447969
0.695514396764338,0.12187053449451923,0.009321899906667548,0.5641775599592777,0.10644159430057912,0.10459529855541588,0.5641775599592777
0.7045117421075702,0.15169704612344503,0.0075759669872681405,0.5639666947065894,0.11568271325370348,0.12341543894469333,0.5639666947065894
0.6992845218628645,0.9957112409174442,0.0013257556348926748,0.5637483873388579,0.07484809288382906,0.09383099767452266,0.5637483873388579
0.6966287940740585,0.1384727507829666,0.0116444189106708,0.5637105418404742,0.1385770875397409,0.08018298251696455,0.5637105418404742
0.7072893772274256,0.9197920169681311,0.005151241337956526,0.5637008078488701,0.10701254280212966,0.09111693515011937,0.5637008078488701
0.6966037675738335,0.9246280826628208,0.002347581278520851,0.5635516982014274,0.10291484501246462,0.08537682002557895,0.5635516982014274
0.7199114952236414,0.1288586864247918,0.0026432889751459424,0.5635469504528213,0.08373923688203629,0.06050343079186634,0.5635469504528213
0.70382818300277,0.9179988894611597,0.003392902868963045,0.5634891641817884,0.0980481065384177,0.08045055154219831,0.5634891641817884
0.703524636104703,0.9965919042006135,0.0016653647542424336,0.5631457505724735,0.08117198525402022,0.08697651235609714,0.5631457505724735
0.7034819358959794,0.9179107928648591,0.0033437440894017833,0.5629576688043085,0.09632002143987506,0.07977703774975074,0.5629576688043085
0.708623168990016,0.9313532011583447,0.004877827080427858,0.562781474578622,0.09601665015935305,0.08829376211022125,0.562781474578622
0.719268137589097,0.12519634421914816,0.0024009487644483705,0.5626621278495412,0.0770490383217572,0.06389331826217097,0.5626621278495412
0.6985946893692017,0.14148847106844187,0.011498081905959981,0.5625756713111666,0.13120382017236995,0.0850800355596509,0.5625756713111666
0.6997867720201612,0.9342933911830187,0.0029021904741522437,0.5623798557285005,0.09372862148922774,0.08016594452715742,0.5623798557285005
0.7013477720320225,0.9946922129020095,0.0015626463009896319,0.5622771622514119,0.081059098033622,0.08836952601059603,0.5622771622514119
0.7036629822105169,0.9955663476139307,0.0018586947604508255,0.5620678383590881,0.08455173437125595,0.08672655267175922,0.5620678383590881
0.7018271526321769,0.9352885792031884,0.0030389394124208623,0.561923442984283,0.09127914603505217,0.07655848884837899,0.561923442984283
0.7077716067433357,0.15501290373504162,0.009425014350186932,0.5618537654662762,0.11681848302876244,0.1429382748722609,0.5618537654662762
0.7046442469581962,0.15295911207795143,0.007166708736879237,0.5616508680007486,0.11589864886398983,0.12733751464094084,0.5616508680007486
0.7024014471098781,0.14727546833455563,0.010151250276242607,0.561617951225442,0.11184481518831337,0.10091644760639285,0.561617951225442
0.7084569558501244,0.15379052609205246,0.01049262586678013,0.5614303223448891,0.11786843888865951,0.13903708514889015,0.5614303223448891
0.7049538213759661,0.9992767414078116,0.002128374797879485,0.5613296485390701,0.09061500409479585,0.09002353301383491,0.5613296485390701
0.6980815408751369,0.9954015566036105,0.001567147998827918,0.5612262395029209,0.08707446698987859,0.09549543218370894,0.5612262395029209
0.7150100478902459,0.14292567782104015,0.00836186775746654,0.5612243870524087,0.11369336332201196,0.08630085918639166,0.5612243870524087
0.6993577377870679,0.9188609458506107,0.0029960977781428827,0.561197005398516,0.09852605307786826,0.08347339086935023,0.561197005398516
0.6974493181332946,0.9968171641230583,0.0015269362370691824,0.5611407449590944,0.08754401850349229,0.09689157467106266,0.5611407449590944
0.6944402400404215,0.1351976841688156,0.011342910614684095,0.560988011749006,0.14367982696073517,0.07749999473268279,0.560988011749006
0.7054133787751198,0.9975956175476313,0.002311972427756297,0.5607027245418695,0.09187881610521333,0.09109483122786441,0.5607027245418695
0.6979598663747311,0.9331720154732466,0.002976277863466877,0.5606678648949711,0.10193312834372974,0.08310823795249846,0.5606678648949711
0.7051040278747678,0.15470317099243402,0.006200936396578596,0.5605058869518976,0.11540695542106252,0.1343416853714777,0.5605058869518976
0.7054545907303691,0.9169766400009394,0.004141479661553509,0.5605037644532136,0.10909343688850846,0.08768665581117999,0.5605037644532136
0.7096063178032637,0.9287234954535961,0.004634746638641895,0.5604804077516051,0.09258704575245563,0.08723048875860515,0.5604804077516051
0.7022569170221686,0.9360226755961776,0.0032190759840202677,0.5602353166235351,0.09180646196549755,0.07674386952392291,0.5602353166235351
0.7169761518016458,0.1400854056701064,0.00743028910091587,0.5601737909176863,0.11411595474152435,0.0744590937260159,0.5601737909176863
0.6940192971378565,0.13446693681180477,0.0112347059035231,0.5601712240665895,0.14405534580773233,0.07748259430953722,0.5601712240665895
0.6962228715419769,0.13871475122869015,0.011329623977364955,0.5601561470047337,0.1410179689103099,0.07987226515509355,0.5601561470047337
0.6969935866072774,0.9984987052157521,0.001595368090768002,0.5601447616220729,0.09025393325430604,0.09753460225548644,0.5601447616220729
0.7183583686128259,0.13739961478859186,0.006357356063296265,0.5600326068795652,0.1123219525425238,0.06630798505124046,0.5600326068795652
0.7065442418679595,0.9361066604033113,0.0045547623151297794,0.5597966710552773,0.10728721854376687,0.08819305879602195,0.5597966710552773
0.712930716574192,0.14598468132317066,0.009135961026547252,0.5597571904394114,0.11890609825274194,0.10117478728223434,0.5597571904394114
0.7092544678598642,0.9228072604164481,0.005357840967968974,0.559715249609109,0.10248601856456474,0.0895927193565598,0.559715249609109
0.6965235080569983,0.9310098243877292,0.002912781425583577,0.559647016059227,0.10823856347140301,0.08411300407207163,0.559647016059227
0.6961892619729042,0.922917427495122,0.002858181339162368,0.5594487025942193,0.11106772505763099,0.08569585023214109,0.5594487025942193
0.7113013295456767,0.11612019222229719,0.006797812822626909,0.5594361633234276,0.0433290821264897,0.12368916999084194,0.5594361633234276
0.702734787017107,0.9934707889333367,0.002122793532558343,0.5594116274030447,0.08551467025595627,0.08578026373562303,0.5594116274030447
0.6961103873327374,0.12034811172634363,0.008542710540729317,0.5594029646325483,0.10038347748616427,0.10635685550681148,0.5594029646325483
0.7048319103196263,0.9371094200760126,0.0037473388408662957,0.559058077590413,0.10468159625935945,0.08258660804163849,0.559058077590413
0.6930493209511042,0.1318602403625846,0.010933500517750421,0.5590246606261997,0.14249508046636203,0.07984333369737609,0.5590246606261997
0.7100396286696196,0.9265278968960047,0.004637308764549878,0.5583241942465516,0.09394993490529564,0.0868856904370535,0.5583241942465516
0.7066916897892952,0.15829886216670275,0.005999864608863033,0.5582593573429295,0.11420355174492722,0.14837306586301402,0.5582593573429295
0.7008307706564665,0.9925357419997454,0.002220961747226849,0.5582270196074555,0.08967533118473242,0.08839672220222063,0.5582270196074555
0.7188000231981277,0.13702117931097746,0.0060429193486151766,0.5578082755300485,0.1129145033952261,0.06476468876373384,0.5578082755300485
0.6966866422444582,0.9208488743752241,0.003137373603809101,0.5577268162856827,0.11260667967796786,0.08590124164201128,0.5577268162856827
0.7057577185332775,0.9946236098185182,0.002828126509832461,0.5576082542849645,0.09800736739994421,0.09169630284724987,0.5576082542849645
0.7200906313955784,0.13327264599502087,0.004167381133290998,0.5574246614608758,0.10414505477941936,0.0598054642537345,0.5574246614608758
0.6975716575980186,0.9339841874316335,0.0032809302863994637,0.5574048979682984,0.10760133316507899,0.08388565869407864,0.5574048979682984
0.7043254133313894,0.9928791336715221,0.002624939027216647,0.5573840743892458,0.09615843546811144,0.08730656568502138,0.5573840743892458
0.7079587373882532,0.9350719302892685,0.005455396675192448,0.5573778482458962,0.10698291267419668,0.0896718885497253,0.5573778482458962
0.6999925905838609,0.14454917889088392,0.010884006953783741,0.5573554601969631,0.12537855998259204,0.09189302233989817,0.5573554601969631
0.708578827790916,0.11288992129266262,0.00741572659615325,0.5573325853116983,0.06799808439919634,0.1468173256558018,0.5573325853116983
0.7116677388548851,0.14847612101584673,0.009854475153889373,0.5573260339681618,0.1183848472106168,0.11343560059344018,0.5573260339681618
0.6999575356021523,0.9171096449717879,0.0033637346056621742,0.5573087305905341,0.1022110759736443,0.08367522406592497,0.5573087305905341
0.7078458564355969,0.15726031735539436,0.009274260760606843,0.5573085217769552,0.11739979812729046,0.14668257987870809,0.5573085217769552
0.6986171333119273,0.9927157731726766,0.0023038329588939,0.5572720363146256,0.09387777437599797,0.09306875777189506,0.5572720363146256
0.6953127793967724,0.9286133656278253,0.003115062464415139,0.5571875226911335,0.11443285790858336,0.08467714843284817,0.5571875226911335
0.720541937276721,0.12892389483749866,0.0026082217879808433,0.5571816680520252,0.08911083579247353,0.059675476259256635,0.5571816680520252
0.6998136527836323,0.9920941218733788,0.0023799804667990424,0.5571672039706789,0.09077932341141574,0.09053961742577567,0.5571672039706789
0.6952739264816046,0.924423492513597,0.0031241367342579496,0.5569300050065871,0.11584781722487075,0.08556364075774016,0.5569300050065871
0.7021428747102618,0.9160991944372654,0.0035570135068037968,0.5564524835702166,0.09881911408249826,0.08118351556334712,0.5564524835702166
0.6923707406967878,0.12811861373484135,0.010335989871293517,0.5564025013321028,0.13685451850108793,0.08702088298511172,0.5564025013321028
0.6981227621436119,0.9181855274364352,0.003393274017919081,0.5563700927887736,0.10889474382222028,0.08596256005106537,0.5563700927887736
0.6953070741146803,0.13820807915180922,0.011007513167436193,0.5563240421396344,0.14469203881056314,0.07826590955378439,0.5563240421396344
0.692670775577426,0.1259211115539074,0.010007231798467736,0.5561563310572184,0.13149493502840687,0.09269661894306191,0.5561563310572184
0.7024274421855807,0.9158519525080919,0.003621321678938855,0.5559954956131967,0.09827995285432962,0.08138312272552091,0.5559954956131967
0.7091437466442585,0.933103397488594,0.005302278269201457,0.5558901264924261,0.10192936701897169,0.0878329616985729,0.5558901264924261
0.7003299938514829,0.9369796551764011,0.0034296624055190354,0.5557994322271507,0.10055854399016799,0.08110628822741962,0.5557994322271507
0.7102635772898793,0.11464453302323818,0.007508389604962607,0.5557800717174386,0.0536740639040097,0.13486351030016355,0.5557800717174386
0.7060759030282497,0.9938904782757163,0.0031899593166138523,0.5557053817806623,0.10093119218242454,0.09263023279821639,0.5557053817806623
0.7089386526495218,0.9200325757265091,0.0061004370583510915,0.5556296432847406,0.11089362928227767,0.09109418911473775,0.5556296432847406
0.7164161363616586,0.14219634979963303,0.0076325747097001065,0.5555863969911699,0.11607249463167221,0.08062422383268154,0.5555863969911699
0.7069103047251701,0.9983263723552227,0.0036042246837069414,0.5554413756311718,0.09810633773792352,0.09479523534612687,0.5554413756311718
0.7048681667074561,0.9384195255115628,0.003933543492224216,0.5553839073887697,0.10821576619601075,0.08446422718178695,0.5553839073887697
0.7067113127559423,0.000354597344994545,0.006056160895921524,0.5550488166245586,0.10902513470299455,0.14636231726438426,0.5550488166245586
0.7018006276339293,0.9911371422931552,0.0026647642850213416,0.5548201937691772,0.09344941866303311,0.08627017957134571,0.5548201937691772
0.7031547091901302,0.9912471976131201,0.0027836398113637467,0.5547128959814006,0.09460389670856677,0.08552713837295142,0.5547128959814006
0.7124101240187883,0.1481583183631301,0.009135480618749844,0.5546233988085225,0.12003853363644038,0.10912935290315155,0.5546233988085225
0.7051442489027977,0.15805781912058592,0.005706133262984219,0.5545268690444581,0.11586477596298281,0.14050649887115957,0.5545268690444581
0.6993985148146749,0.14448396861553192,0.010708313216220136,0.5545119147903155,0.12909543978975527,0.09158311988291509,0.5545119147903155
0.6958422120660543,0.9322293372824788,0.003488012445716308,0.5543089080717865,0.11718788156689797,0.08440947389262106,0.5543089080717865
0.7005188381299376,0.9376183850690722,0.0035100647645528583,0.554261093750489,0.10178400804463485,0.08141400492040599,0.554261093750489
0.7072546919807792,0.004616215825080872,0.007367511855404031,0.5541662080843832,0.11104843201507386,0.14731918770779662,0.5541662080843832
0.696645432151854,0.9936574976891279,0.002483635691377654,0.5540757895319759,0.10725064558579323,0.09528310715382375,0.5540757895319759
0.7082692924886942,0.935804596170783,0.0057338098889213405,0.5538947143961539,0.10965049464467981,0.09017536445405666,0.5538947143961539
0.7060481924563646,0.0043150922283530235,0.00490749550845001,0.5538419069817423,0.10976097903541131,0.14468725024740217,0.5538419069817423
0.696208038367331,0.994391106069088,0.002435478900141654,0.5538262690942001,0.10852083102753825,0.09577193795118523,0.5538262690942001
0.695369821973145,0.9977665198966861,0.002283112348167778,0.5537239600365631,0.10826605090492901,0.09708936141627512,0.5537239600365631
0.6991255357861519,0.9371592057868838,0.0035611258162386327,0.5535651284540605,0.1043484092175903,0.0839622427003149,0.5535651284540605
0.7029137248173356,0.15107486583292484,0.009018599723661678,0.5534964140675609,0.11471502337438963,0.1126241164618229,0.5534964140675609
0.7025601686909795,0.9385534897446632,0.0036284740781881352,0.5534275720696799,0.09747442074338425,0.079699619459391,0.5534275720696799
0.6943975556641817,0.9271668531000614,0.0035548788004576893,0.5533202788064057,0.1210954467912973,0.08478664126966523,0.5533202788064057
0.7102455515414476,0.15277245175093412,0.01046420756137782,0.5531876724661852,0.11785696097233497,0.1300617803048387,0.5531876724661852
0.7045223601162434,0.11158552207052708,0.004005757094456462,0.5531629683913394,0.0785756545553338,0.1372075460643603,0.5531629683913394
0.7063365746289492,0.007491537369787693,0.005145393776766458,0.5531418771060843,0.1118784772848655,0.14688774547083297,0.5531418771060843
0.7049950445070863,0.9142465433105826,0.004303288395753568,0.5531341306494614,0.1136628033195526,0.08954456874553429,0.5531341306494614
0.7106298264116049,0.15188326686620712,0.010283973958518624,0.5530995630697744,0.1173077078598332,0.1264143946490887,0.5530995630697744
0.7063111178576946,0.1620414387434721,0.0042594690661832205,0.5530348577570458,0.11361525085430461,0.15217174830583077,0.5530348577570458
0.7078832192346454,0.0032242117449641228,0.008596510055687146,0.5529689769126166,0.11104910267707084,0.14639360162643897,0.5529689769126166
0.7196382470428944,0.13644575327634811,0.00551774562977471,0.5528692024938606,0.11449989524978003,0.06233059221975155,0.5528692024938606
0.7068675933405757,0.9152645580470562,0.005632437207242637,0.5527942743662022,0.1182972488633075,0.0948102038166332,0.5527942743662022
0.6972864530980587,0.9177855774760246,0.0036530962687539893,0.5526975295885328,0.1163246844794998,0.08710909317838088,0.5526975295885328
0.694926880300045,0.9307518824934959,0.003648922855146564,0.5525916859572014,0.1213319945933065,0.08429773484198012,0.5525916859572014
0.7132578128948808,0.11707717180252075,0.005110638145121641,0.5523183951105302,0.049801399952939314,0.11389129732691602,0.5523183951105302
0.6976287001743913,0.9914196198806167,0.0029051743428331715,0.5522632362213082,0.10665068946710171,0.09370441395214245,0.5522632362213082
0.7060110829770565,0.16228771954774857,0.0039302767844815924,0.5522290113142424,0.11380143943855023,0.1512248203937143,0.5522290113142424
0.7076661419123411,0.916179140098393,0.006262202636972485,0.5522118376608811,0.11849449104683277,0.09485224400817964,0.5522118376608811
0.7195714423432946,0.12359565403312445,0.0023557263978430188,0.55219402781266,0.08391333938294018,0.0667949537951071,0.55219402781266
0.7083821641281247,0.1589666772633791,0.009787817976375564,0.5521583035373759,0.11865158335281435,0.14792535644375115,0.5521583035373759
0.7075929092243314,0.9974079923704267,0.004180631769837749,0.5520329151867354,0.09961691289750502,0.09524714187988118,0.5520329151867354
0.7105653025209904,0.9304180946201086,0.004499723426107828,0.5519425892992884,0.09486764529041508,0.08413092710476867,0.5519425892992884
0.7006454775109887,0.9149102279916406,0.003675251374783425,0.5519422519790176,0.10634765558978118,0.08491971941578048,0.5519422519790176
0.7053241329267621,0.9396776854991913,0.004182693235470128,0.5518256272884006,0.1127541120373817,0.08817368239321716,0.5518256272884006
0.6961653251200914,0.9191434606909752,0.0037195498313012405,0.5517743399380146,0.12145038197102367,0.08678293425071354,0.5517743399380146
0.7108817789703608,0.92500523570925,0.004623442938627167,0.5515512308681254,0.09851186932747324,0.08466137951802385,0.5515512308681254
0.7077040122821927,0.008568327873945236,0.008325838577124562,0.5513567535360315,0.11461812933792953,0.14845190180318382,0.5513567535360315
0.7072155335918069,0.16308572050184011,0.007347887258973208,0.5512915630525046,0.1160925544230355,0.15469943850042875,0.5512915630525046
0.6981649547815323,0.14368693437427282,0.010492090956349003,0.5512799804360125,0.13585478736468992,0.0891161445267936,0.5512799804360125
0.7039465783163905,0.9136235909536481,0.004089231957860329,0.5511765365351795,0.10977956036642383,0.08676497873819103,0.5511765365351795
0.7084083510562778,0.0005408124998211861,0.009236533102661273,0.5511531616431393,0.1112525257154958,0.14492760628024448,0.5511531616431393
0.7210587002336979,0.1316507225856185,0.0033383651067571073,0.5511501186669522,0.10280814338198291,0.05833303537257993,0.5511501186669522
0.7067992016673088,0.011565734632313251,0.006261334249569662,0.5510638844692428,0.11485956024044024,0.15012216238761886,0.5510638844692428
0.7109549790620804,0.9290120145305991,0.004253029255700222,0.5510091424969099,0.09333823097537149,0.08314796744927835,0.5510091424969099
0.7074850806966424,0.9948107805103064,0.0042798058412768574,0.5509965520242254,0.10268160723379964,0.09507121714989816,0.5509965520242254
0.7052952107042074,0.9902444379404187,0.003406277839085578,0.550988513945875,0.10751198037269061,0.09102841372693891,0.550988513945875
0.6998294666409492,0.11582429800182581,0.006524057388082844,0.5509804853274839,0.07865036899754746,0.10858791195899356,0.5509804853274839
0.7022227626293898,0.9894269676879048,0.003068623351129663,0.5507759994432053,0.09753933381247563,0.08609854766462541,0.5507759994432053
0.6939218332991004,0.12160502467304468,0.008688500343617539,0.550752643716772,0.11867416737248551,0.10213784091063344,0.550752643716772
0.7029317077249289,0.11293934937566519,0.005397739273379481,0.5507233577680063,0.07306749881515284,0.12010353478921215,0.5507233577680063
0.7023031730204821,0.11359201744198799,0.005704989027894316,0.5507060994634992,0.06930347706608626,0.11506047667260094,0.5507060994634992
0.7051831539720297,0.0035248510539531708,0.005685520077097696,0.5505989851293048,0.11054206423183442,0.13957693507542449,0.5505989851293048
0.693998547270894,0.9283897001296282,0.0038532801168288206,0.550596831801068,0.12523368257294754,0.08429438286174164,0.550596831801068
0.7055225744843483,0.007900523953139782,0.005286220848560627,0.5505611600586043,0.11303336391004803,0.14316426986692185,0.5505611600586043
0.6951280497014523,0.9206491680815816,0.003850187503634351,0.5504795584536512,0.1256268115895555,0.0861912699348469,0.5504795584536512
0.70620321854949,0.011843850836157799,0.0049497870621185045,0.5504150712905629,0.11447031637391049,0.14871131955707845,0.5504150712905629
0.6971156764775515,0.9362088963389397,0.0037839643615415297,0.5504104308536183,0.11698270013442863,0.08576227236671714,0.5504104308536183
0.7059584837406874,0.10989636089652777,0.0015084832040043739,0.550057588249139,0.08040041633572709,0.15614475092272004,0.550057588249139
0.6915018800646067,0.12966416124254465,0.00999258598840937,0.550014501729824,0.14277125390377607,0.08137033254533432,0.550014501729824
0.7046885062009096,0.15924922935664654,0.006264518591842897,0.5500143204736994,0.11691386939266148,0.13899307484607773,0.5500143204736994
0.698791766539216,0.9382866807281971,0.0037236635123599144,0.5499857262973697,0.10897173125002127,0.08586522766904042,0.5499857262973697
0.6991291726008058,0.9892206797376275,0.003189152464580652,0.5498656359448288,0.10098538432911391,0.09168695018543081,0.5498656359448288
0.7142225233837962,0.11755316890776157,0.004566635009558037,0.54979626851507,0.05386086229254974,0.10876704884258342,0.54979626851507
0.7097626179456711,0.9341139374300838,0.005403320662284031,0.5496955092502344,0.10524104961986058,0.08681515572279272,0.5496955092502344
0.7080756407231092,0.9159323750063777,0.0065678265759074594,0.5496163286810898,0.12006401416807552,0.09524879194335475,0.5496163286810898
0.694454955868423,0.9982751589268446,0.002825587314249005,0.5496052054777324,0.11706921500636427,0.09641363974224706,0.5496052054777324
0.6952932989224792,0.9939460726454854,0.002994583617579271,0.5495254033772479,0.11783051849219679,0.09526410822975434,0.5495254033772479
0.7068251129239798,0.1655962336808443,0.005967987241568641,0.5494946703184415,0.11489558005349036,0.15676071519010232,0.5494946703184415
0.7070000814273953,0.9394309278577566,0.005425091234498891,0.549355381283778,0.11696732132049747,0.09325023536860574,0.549355381283778
0.7094594687223434,0.9187883036211133,0.0064489603992908305,0.5492441482352551,0.1155813669007931,0.09088517649193774,0.5492441482352551
0.7047743909060955,0.9890496879816055,0.0034619545113111607,0.5491461722865874,0.1082911400316634,0.08990094213949075,0.5491461722865874
0.7080381708219647,0.010768214240670204,0.008890020357501539,0.5489522364079051,0.1165294341777137,0.1489784049000883,0.5489522364079051
0.7036108514294028,0.9406203655526042,0.003893443301159935,0.5489154563162706,0.10697191132534564,0.0839102195234837,0.5489154563162706
0.7085465779528022,0.00730486772954464,0.009371618356452147,0.5488891173626599,0.1148347878505185,0.14585903554843757,0.5488891173626599
0.7081473665311933,0.9986284552142024,0.004526448394246424,0.5487391688200978,0.10125932534674192,0.09525640529024311,0.5487391688200978
0.7003645040094852,0.9884317796677351,0.0032372202444578306,0.5486641299309123,0.10197634684754331,0.08950269037613016,0.5486641299309123
0.7020121784880757,0.9402651023119688,0.003723732321247881,0.5484534252188635,0.10307885418573048,0.08260054229410474,0.5484534252188635
0.7073577651754022,0.014835520647466183,0.0076807428025208735,0.548299655230448,0.11739518131497279,0.15243155175610215,0.548299655230448
0.7016571247950196,0.1498553566634655,0.009582895400630502,0.5482669090742527,0.11736754276881937,0.10638901217630004,0.5482669090742527
0.6919703334569931,0.13352419901639223,0.010164515939166525,0.5481822233805779,0.14893649105612772,0.07459005883375455,0.5481822233805779
0.7099502850323915,0.15594699699431658,0.010212795963726914,0.5481606694512005,0.11892137189313651,0.13729449974298813,0.5481606694512005
0.7085262248292565,0.16137315426021814,0.009692065665571742,0.5481605119796508,0.11900350467085966,0.15048115716244928,0.5481605119796508
0.6971116838976741,0.99022445268929,0.0033180280570182324,0.5481523823573574,0.11435384049759671,0.09382597210907023,0.5481523823573574
0.7059650206938386,0.9126275088638067,0.004903324014668581,0.5480498076233653,0.12026720122976918,0.09604496980036956,0.5480498076233653
0.7098795613273978,0.15626519080251455,0.010214428851298094,0.5480008227732504,0.11902058886259997,0.1381359904781082,0.5480008227732504
0.7071613250300288,0.10971680283546448,0.004855352650864281,0.547989227248925,0.0827616384908224,0.16141045427399142,0.547989227248925
0.6957362908869982,0.934987960383296,0.004016444741782792,0.5479784826469425,0.12466120615835331,0.08546324763094441,0.5479784826469425
0.6966678146272898,0.14249218441545963,0.010245274670477483,0.5479781591608459,0.14298781470293367,0.08510867635643261,0.5479781591608459
0.692489524371922,0.12334378436207771,0.00900761809947861,0.5479513037527676,0.12884137018036815,0.09670129851544962,0.5479513037527676
0.7061640229076147,0.01563451811671257,0.004899270943249141,0.5479280167003986,0.1161225512476799,0.1509791903643788,0.5479280167003986
0.7009644210338593,0.9880995424464345,0.00326955759946641,0.5478745621358577,0.10256004501712762,0.08847523528806094,0.5478745621358577
0.6966800736263394,0.11815061327069998,0.007365232289983588,0.5477908176377622,0.09843303768033661,0.10819082865878331,0.5477908176377622
0.7006738567724824,0.14820962119847536,0.009926801169601795,0.5477897049255295,0.12326042456586693,0.10128107279755974,0.5477897049255295
0.7046623341739178,0.00131163839250803,0.006309094106333219,0.5477601500708282,0.11029726269409465,0.13574866022700433,0.5477601500708282
0.6989244930446148,0.9141198974102736,0.0038306849097366844,0.5476525044268752,0.11298558710894925,0.08923295252132195,0.5476525044268752
0.7145888134837151,0.14720896258950233,0.007829105722064852,0.5475554479720235,0.11974753739395597,0.09838615465042092,0.5475554479720235
0.7090061204507947,0.005558955483138561,0.009570640719811438,0.5475351504204596,0.11383485276060407,0.14357444083388957,0.5475351504204596
0.6940025417134166,0.998028390109539,0.003113685103974947,0.5474689492354127,0.12117099611822939,0.09590869208056824,0.5474689492354127
0.7066011633723974,0.9899991033598781,0.0043181275004014665,0.547182654924067,0.11221772962968612,0.09523538734204007,0.547182654924067
0.693612253293395,0.9232058832421899,0.004179469689394189,0.5471524852570767,0.13138473391933314,0.08505773811193283,0.5471524852570767
0.6995063675567508,0.9134634388610721,0.003815136822103699,0.5469469104260933,0.1114659983436662,0.08920201084359573,0.5469469104260933
0.7045749630779028,0.16103009600192308,0.006250167311053163,0.5468830261272078,0.11718262456973848,0.14049910684148886,0.5468830261272078
0.7055601980537176,0.16633223369717598,0.00436703928494641,0.5468819858777507,0.1149735744072653,0.1525346782022414,0.5468819858777507
0.7050630170851946,0.01060773991048336,0.005854066205052735,0.5467462109554875,0.11542947470467596,0.1415691740507555,0.5467462109554875
0.7168633975088596,0.11940467357635498,0.0032560140071395166,0.546697819818696,0.07029644184755793,0.0904716516049215,0.546697819818696
0.7082025185227394,0.9386410648003221,0.006141298045538548,0.5465930950451344,0.11726285580189513,0.09302786101579755,0.5465930950451344
0.6931562833487988,0.925381425768137,0.004248201510206767,0.5465820822087424,0.13147136187197833,0.08444428504146215,0.5465820822087424
0.7077427161857486,0.16651843022555113,0.008370398406733846,0.5465359161232348,0.11738996204024911,0.15722652696079725,0.5465359161232348
0.7168759359046817,0.14386072475463152,0.007207825293224239,0.546445800595422,0.12086382536525937,0.08299624423313955,0.546445800595422
0.7056323103606701,0.015503808856010437,0.005185150994974496,0.5464001108605377,0.11677943999580609,0.14827929993913658,0.5464001108605377
0.7016153940930963,0.9125131294131279,0.003835628841696678,0.5463699413844417,0.10825260812154806,0.08709097118127421,0.5463699413844417
0.7080580098554492,0.16529558319598436,0.00894312670506655,0.5462991490848924,0.11816183422606746,0.15561691083610119,0.5462991490848924
0.7033459534868598,0.1556458491832018,0.008006016025844734,0.5462671156094417,0.11665344817047753,0.12435920249335555,0.5462671156094417
0.7133800406008959,0.1494187992066145,0.008106979210444384,0.5461888078912653,0.12204971528980815,0.10800120333500667,0.5461888078912653
0.7044282630085945,0.9875425277277827,0.0036010392663189316,0.5461565252092149,0.1100286974056791,0.08992646399709806,0.5461565252092149
0.7183954818174243,0.14117732178419828,0.006671728478179294,0.5460360288479958,0.12242209534360478,0.07230829037044158,0.5460360288479958
0.7107358276844025,0.920982944779098,0.005659586018719334,0.5460198529034521,0.11078575294573766,0.08610393346228123,0.5460198529034521
0.7064634598791599,0.10880634468048811,0.0022311591032913546,0.5459988874189822,0.08445851709585916,0.1625301094721041,0.5459988874189822
0.7062232811003923,0.17030774150043726,0.0036936015923166813,0.5459686496774728,0.11327898082269135,0.15852033709612984,0.5459686496774728
0.7045546248555183,0.0064735207706689835,0.006427903566045375,0.5458496943683374,0.11334016517012241,0.13602150890691445,0.5458496943683374
0.7050431929528713,0.16464682016521692,0.005314357240220182,0.5458464418333041,0.11635929521029865,0.14768182661222856,0.5458464418333041
0.6931217052042484,0.13725771009922028,0.0101531648887963,0.5457986436732069,0.15160938848583908,0.07382146660304713,0.5457986436732069
0.7156309532001615,0.14616471249610186,0.007473576636956631,0.5457559341954671,0.11814433291165755,0.09261096406686654,0.5457559341954671
0.7074579996988177,0.018630017526447773,0.007904529321928594,0.5457021258388626,0.11885463338746437,0.15481488334674984,0.5457021258388626
0.7073946883901954,0.16939125210046768,0.007491102684931616,0.5455973870411455,0.11621474631427736,0.1595895621767392,0.5455973870411455
