x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.366927751339972,0.4166534561663866,0.4150525964796543,0.44680503848940134,0.024061953115460225,-0.23245611861828488,0.38980365111195925,0.26309229841825477,-0.23245611861828488
0.36428211629390717,0.3925698669627309,0.39489527326077223,0.3201215285807848,0.043304906331026516,-0.25678229406400677,0.6683422290782315,0.5573250617289565,-0.25678229406400677
0.3749038362875581,0.4348765490576625,0.3453331235796213,0.33523460384458303,0.04871798482823889,-0.2627540168022429,0.6544256633961859,0.47579136074880807,-0.2627540168022429
0.3182674031704664,0.408616847358644,0.41316189989447594,0.37164936400949955,0.034720826803608815,-0.2703137889363633,0.5746122966247974,0.4585613529993428,-0.2703137889363633
0.3925133924931288,0.46227431390434504,0.44480219576507807,0.3849038193002343,0.03031177274114533,-0.2738540835531594,0.5783819350608895,0.7107883686486499,-0.2738540835531594
0.3707619486376643,0.38631805032491684,0.45580244343727827,0.3613935364410281,0.03440839628978069,-0.29733657900666427,0.6622099576024475,0.5215388818967754,-0.29733657900666427
0.4327557133510709,0.41769029293209314,0.34601156786084175,0.4294710289686918,0.03629006617093848,-0.30218147754141306,0.6005950944245262,0.37357481551413724,-0.30218147754141306
0.4369339933618903,0.40375404991209507,0.45453731436282396,0.39313447661697865,0.03348567235297942,-0.3319232192376063,0.6261512553117377,0.44591908060411695,-0.3319232192376063
0.332340388558805,0.3943192567676306,0.3570466646924615,0.366178329102695,0.025629135826220124,-0.34811791306931994,0.5018915450527303,0.46516120262436295,-0.34811791306931994
0.3487220089882612,0.469530095346272,0.4099139114841819,0.3830085704103112,0.014475538190406563,-0.35133369840471274,0.5184253192256694,0.7879346638526029,-0.35133369840471274
0.3789906846359372,0.4670290304347873,0.4363654600456357,0.41121089085936546,0.017776845684994748,-0.36595667888282435,0.5287645530784174,0.7562841973983991,-0.36595667888282435
0.3901753881946206,0.4207766354084015,0.47094246931374073,0.4158232007175684,0.029589131817376352,-0.3715740475078075,0.40279643279325916,0.37040418949291715,-0.3715740475078075
0.4589892039075494,0.3885253584012389,0.4189383424818516,0.388933171518147,0.0452345034150356,-0.37683993123684034,0.7491492097138895,0.5597163807322751,-0.37683993123684034
0.3593443101271987,0.4495923174545169,0.3339846786111593,0.39914386346936226,0.014180634011641144,-0.381935174214386,0.5000895304466515,0.45666386460075137,-0.381935174214386
0.35637508425861597,0.42937755305320024,0.39678068459033966,0.4564661206677556,0.01545102492135078,-0.38415112394894196,0.4536125831837304,0.27829958404341165,-0.38415112394894196
0.3542659133672714,0.4129257844761014,0.32425953540951014,0.4079438401386142,0.026279933383518667,-0.39236475175265667,0.5085000685290213,0.4399536191780772,-0.39236475175265667
0.3953718626871705,0.4256958058103919,0.46624993346631527,0.42493091337382793,0.028577421601807457,-0.39740321217045677,0.3287513171319329,0.3419150336224576,-0.39740321217045677
0.41424199659377337,0.4075087597593665,0.39600550942122936,0.30070172622799873,0.05596944355158903,-0.4019082011605218,0.7863937168535329,0.6087104211204855,-0.4019082011605218
0.41832015570253134,0.3644661484286189,0.37709999457001686,0.41424150485545397,0.027661791850892417,-0.40688623369369,0.6176750271175901,0.6915008972103717,-0.40688623369369
0.326784648001194,0.451493576169014,0.4216417856514454,0.4155413033440709,0.007220499082943119,-0.41341047412533977,0.46537094841453475,0.45739424584595934,-0.41341047412533977
0.3339495211839676,0.4564127763733268,0.39116281270980835,0.42522884253412485,0.00528437121053827,-0.422543584070956,0.36263567227493865,0.5071416209205608,-0.422543584070956
0.3392087100073695,0.44649885036051273,0.45940567553043365,0.38154561817646027,0.022634043737609147,-0.4250518616806734,0.6315996855292743,0.4524244190263501,-0.4250518616806734
0.37968972977250814,0.4402778660878539,0.47942940331995487,0.37194634694606066,0.029612934699672112,-0.43864740807330654,0.6423303380407701,0.45609273646155507,-0.43864740807330654
0.37841538432985544,0.360889152623713,0.3527826154604554,0.3642704151570797,0.02459078835760269,-0.44293417513066957,0.6550347256006045,0.7234592781137487,-0.44293417513066957
0.3438882017508149,0.3852370781823993,0.4314379319548607,0.42305867187678814,0.023013266658247055,-0.44645201574346194,0.609887159138286,0.37594840987975703,-0.44645201574346194
0.34628887474536896,0.422979224473238,0.379479362629354,0.31200016010552645,0.037213571677465924,-0.46019684766785146,0.6924035974213077,0.5066131639164229,-0.46019684766785146
0.4346214570105076,0.4324330473318696,0.4297782080247998,0.44244619458913803,0.023261183589296602,-0.4611449260288943,0.5273228204179113,0.3326747268245063,-0.4611449260288943
0.38056168891489506,0.40494311042129993,0.3161918856203556,0.3442848455160856,0.046395165991505734,-0.46634228705544184,0.6603196638586352,0.6272777593466883,-0.46634228705544184
0.4432888878509402,0.3686306644231081,0.4175550062209368,0.35663122963160276,0.05215528342336524,-0.47934709373104917,0.8344018427502304,0.7396116071341342,-0.47934709373104917
0.4371981592848897,0.3765463139861822,0.3801694829016924,0.3235862134024501,0.055922163211295894,-0.4863595752561834,0.8602030715835853,0.7141198323529369,-0.4863595752561834
0.4488282147794962,0.3749603284522891,0.4309391351416707,0.3761276928707957,0.0445894192302609,-0.4900450676475495,0.8005729434020575,0.6620529853390092,-0.4900450676475495
0.3331818152219057,0.4528549639508128,0.44210006203502417,0.3541442081332207,0.02416638851235674,-0.4964160197101486,0.6832277788572213,0.530196370946479,-0.4964160197101486
0.3496590033173561,0.4013793049380183,0.3472204441204667,0.4412902519106865,0.01646258275617251,-0.513013124292481,0.5614714027927393,0.34903739675178697,-0.513013124292481
0.3393660644069314,0.45880923233926296,0.3772866418585181,0.34323147032409906,0.017833965479347447,-0.5132300134097311,0.6423831770458416,0.5865354823487169,-0.5132300134097311
0.3851403035223484,0.4616206157952547,0.41801845468580723,0.32130177691578865,0.03886741834974567,-0.5158029400865075,0.7619731947968055,0.7042103450286257,-0.5158029400865075
0.3630713699385524,0.37387205474078655,0.43618577532470226,0.3303319364786148,0.038745305296925145,-0.529726116208301,0.8148380111851501,0.6155618286506033,-0.529726116208301
0.45564954821020365,0.4140464812517166,0.3241188693791628,0.3621561601758003,0.053625100789740185,-0.5360142837030741,0.8308658294258237,0.5824853484855413,-0.5360142837030741
0.34833033476024866,0.40659255906939507,0.3425946366041899,0.32584817986935377,0.0388510234520479,-0.538067441740776,0.6428153065344805,0.5665113899865275,-0.538067441740776
0.3422045148909092,0.4096721298992634,0.4496033852919936,0.43722072150558233,0.02557579089413341,-0.5402692568765317,0.5659015780088442,0.35229503679334767,-0.5402692568765317
0.34979961067438126,0.3688773401081562,0.4443811122328043,0.3725081207230687,0.037598758661563675,-0.5409744937957094,0.7975974472966125,0.5961274075163643,-0.5409744937957094
0.38700485695153475,0.4470659587532282,0.3655170751735568,0.30842793174088,0.042073686622628725,-0.5473060619209388,0.8051883802552117,0.5359476058823306,-0.5473060619209388
0.3742582006379962,0.40791582968086004,0.30239148903638124,0.3892070408910513,0.0346953734596769,-0.5561224610668457,0.5977112661268471,0.5869921424407539,-0.5561224610668457
0.3037110511213541,0.4249618584290147,0.42373947612941265,0.4095589891076088,0.023284543259710508,-0.5617504535387517,0.601327459935396,0.4127751989273268,-0.5617504535387517
0.41719601582735777,0.46340435091406107,0.3338005319237709,0.3674081386998296,0.03451419666924852,-0.5652381747041264,0.6830704812713613,0.7631726607425959,-0.5652381747041264
0.46570517867803574,0.40766915027052164,0.3371515395119786,0.40508344769477844,0.040145769583806674,-0.5656572171825277,0.789020720799673,0.5073232914450174,-0.5656572171825277
0.41245686635375023,0.4138419833034277,0.3821788737550378,0.46873482689261436,0.025253873422386452,-0.5734378297305277,0.5350859236390282,0.332639109722006,-0.5734378297305277
0.41868404019623995,0.38615279644727707,0.361913837492466,0.4525996530428529,0.022263043472094228,-0.5960068559951217,0.6052759796694682,0.43759438103110443,-0.5960068559951217
0.439960322342813,0.4597564861178398,0.3715620767325163,0.43472109269350767,0.02430531464301474,-0.6015060106721919,0.46669425971733747,0.68903082515036,-0.6015060106721919
0.37279083020985126,0.36752165015786886,0.41844526026397943,0.43587367981672287,0.027988191485961135,-0.6108636408907038,0.6106618512023517,0.5428997155176603,-0.6108636408907038
0.3518286431208253,0.3742263885214925,0.45880231726914644,0.3919902788475156,0.03045232366940454,-0.6112090240899746,0.774505730141467,0.5265997997387524,-0.6112090240899746
0.38366532046347857,0.472572130151093,0.3919139923527837,0.444617866538465,0.009535129199383685,-0.6172048863141829,0.5265056106866092,0.8279871831743179,-0.6172048863141829
0.4083557780832052,0.36301168240606785,0.39159038197249174,0.31662676203995943,0.049838151325626495,-0.6212504923478778,0.903678029616153,0.7689284442616398,-0.6212504923478778
0.35487168934196234,0.47486769780516624,0.42295803129673004,0.34779460076242685,0.026878274416192324,-0.6248047345055598,0.7308560629212034,0.8935188240091397,-0.6248047345055598
0.47713045589625835,0.4304504133760929,0.388096708804369,0.3369714515283704,0.04164053703343293,-0.6281478600793682,0.8245141406137008,0.556838790470558,-0.6281478600793682
0.46138522028923035,0.3860716801136732,0.4356908453628421,0.3460211427882314,0.039852465921248977,-0.6359251903406529,0.8644564478490673,0.6182666427225622,-0.6359251903406529
0.4199455641210079,0.42206291016191244,0.3279015412554145,0.3137091714888811,0.056099325258118976,-0.643995749042782,0.8831806565454602,0.6281915850256496,-0.643995749042782
0.4267258448526263,0.48210707399994135,0.3882830534130335,0.4045720286667347,0.022780149664296676,-0.6494875157716734,0.5303004434240539,1.122483808498462,-0.6494875157716734
0.4321423266083002,0.47962454706430435,0.4055233495309949,0.36169057711958885,0.032535901965554774,-0.6555886896736663,0.7252010682516143,1.1144500452873387,-0.6555886896736663
0.4420692529529333,0.4450182318687439,0.4123453041538596,0.4530653329566121,0.018530953900121248,-0.6680912502254124,0.5835148737187457,0.45336413889175875,-0.6680912502254124
0.3781873965635896,0.393757751211524,0.4509041104465723,0.448791959322989,0.02592106357210746,-0.6691369214897271,0.467605132609736,0.36077112712713966,-0.6691369214897271
0.44137718714773655,0.385479879565537,0.45832252502441406,0.4076698198914528,0.026887498583242766,-0.6695158352654742,0.7214046887551205,0.5075689655682905,-0.6695158352654742
0.38547313772141933,0.4417418818920851,0.4923862712457776,0.3913903580978513,0.027736018767693636,-0.670025628024018,0.6589436514856135,0.47232132338928545,-0.670025628024018
0.43114656023681164,0.3580965744331479,0.4215819975361228,0.34261068794876337,0.04857836245233272,-0.6763628663613364,0.9233439147583792,0.8148133050489971,-0.6763628663613364
0.47248702496290207,0.4580073235556483,0.3805849216878414,0.38682945258915424,0.030916115989702515,-0.6778543268629733,0.6675494498816864,0.7869190718033817,-0.6778543268629733
0.40913111343979836,0.3587560262531042,0.4421541281044483,0.4042443223297596,0.034630912981967514,-0.6851386719278039,0.7780112699195029,0.7168277181335865,-0.6851386719278039
0.3985945740714669,0.35597763769328594,0.33441915828734636,0.35931333154439926,0.025995886115057175,-0.6880751213990685,0.7830814291292454,0.7945301856649728,-0.6880751213990685
0.4058651616796851,0.4685734584927559,0.4586245398968458,0.3498042905703187,0.03123346428630581,-0.6900150787823044,0.7924976757304756,0.8428594592352294,-0.6900150787823044
0.4754675766453147,0.43582234997302294,0.40595496725291014,0.4268499882891774,0.023996669733195062,-0.6940057359254982,0.7020107532741054,0.4650915739402278,-0.6940057359254982
0.4335901802405715,0.4290310414507985,0.3031378937885165,0.3574703922495246,0.05025083834916042,-0.7006866514964475,0.8291335485235324,0.6097023690226456,-0.7006866514964475
0.4501378443092108,0.4533908227458596,0.3580373087897897,0.3292871145531535,0.04167545521431507,-0.7031600613833255,0.8481217258023639,0.6911470166070185,-0.7031600613833255
0.3998161219060421,0.4553753696382046,0.3397204130887985,0.4503753613680601,0.01737902377557797,-0.7111475563296888,0.6077582098051995,0.5236287445315054,-0.7111475563296888
0.42151595931500196,0.48500421456992626,0.42463761381804943,0.37953461706638336,0.02639672193022828,-0.7139908466373783,0.7205102736692538,1.1845894482163881,-0.7139908466373783
0.42298641614615917,0.3684374876320362,0.3507680455222726,0.4375826409086585,0.022376604583527096,-0.7169197198351677,0.7028146198462,0.6208359459786655,-0.7169197198351677
0.4312511645257473,0.3915324341505766,0.34282008092850447,0.3062055455520749,0.052112506923854565,-0.718062944464408,0.9374311921584036,0.6869019003459544,-0.718062944464408
0.41138250567018986,0.4648795574903488,0.31941365357488394,0.3947103666141629,0.024433558926712902,-0.7286170508232298,0.6343757825153076,0.7504998497995885,-0.7286170508232298
0.3771938420832157,0.45240927021950483,0.3482114411890507,0.4607073459774256,0.013036098908631902,-0.739886583633394,0.6304446328467259,0.4598919701789726,-0.739886583633394
0.39612114802002907,0.48398117162287235,0.36362021416425705,0.4213357390835881,0.014343929903041066,-0.7426580487180806,0.5275342903473252,1.067084972344495,-0.7426580487180806
0.4711474096402526,0.39493722654879093,0.36783346254378557,0.3217974603176117,0.046703614431908125,-0.7461500227849769,0.9380530124766961,0.651961347260603,-0.7461500227849769
0.474837196059525,0.4088625619187951,0.44877511635422707,0.3562769703567028,0.030242954398967643,-0.7465411111984359,0.853414580951871,0.5125682071720666,-0.7465411111984359
0.3909028032794595,0.40019135922193527,0.30705025792121887,0.3278674064204097,0.0457128191383863,-0.748496223339273,0.8051421317539524,0.7005061333310764,-0.748496223339273
0.3407429428771138,0.36951495334506035,0.33373312931507826,0.3900724658742547,0.01486869927843395,-0.7486167390337011,0.6157193618523621,0.5547735711534015,-0.7486167390337011
0.45073121320456266,0.3869207538664341,0.44485881831496954,0.325573205947876,0.035338669168780965,-0.7533532171198922,0.8920941422651493,0.620352761169055,-0.7533532171198922
0.4252679692581296,0.4338395893573761,0.4167951140552759,0.2900686115026474,0.03341694444977806,-0.7584189337750735,0.8562973669095348,0.5397139939706854,-0.7584189337750735
0.4098627055063844,0.45467067137360573,0.44669484440237284,0.31171748228371143,0.030496068963348822,-0.7586147800883788,0.8442015987541925,0.6205773843194559,-0.7586147800883788
0.34472457598894835,0.3970927959308028,0.4823751663789153,0.3525304486975074,0.031168414584662164,-0.7623857978353967,0.8493620978779471,0.5424675654632415,-0.7623857978353967
0.4804703798145056,0.39345413725823164,0.3539534229785204,0.41169125586748123,0.03359572939630431,-0.7685345851988101,0.8831054748892645,0.5585087881312076,-0.7685345851988101
0.35202444437891245,0.40385779179632664,0.3606808241456747,0.29683955013751984,0.034843410982256746,-0.7702248815493022,0.799030810697081,0.6059506623430196,-0.7702248815493022
0.34522983990609646,0.44817407615482807,0.31724365893751383,0.3639451526105404,0.0187787353791809,-0.7717072871724198,0.6252635165036117,0.5136865029599662,-0.7717072871724198
0.30610700976103544,0.4273947924375534,0.40937547478824854,0.32759207487106323,0.030078161281130056,-0.7733618248729671,0.7482939147003885,0.5196167960543513,-0.7733618248729671
0.3827356854453683,0.33953367732465267,0.3888097694143653,0.3843922922387719,0.030725377943395568,-0.7766097723920378,0.8567877156577274,0.9279693050321826,-0.7766097723920378
0.3689573183655739,0.41812510322779417,0.43344160448759794,0.2866835603490472,0.031723048599872114,-0.7891735797358881,0.8317925298986535,0.5853715441669185,-0.7891735797358881
0.32717690523713827,0.3894115472212434,0.33088501263409853,0.35557526256889105,0.024482871341308488,-0.790948031356115,0.5494618643418979,0.5236772551828855,-0.790948031356115
0.328242396004498,0.41118955332785845,0.46752651780843735,0.3316723620519042,0.037160039151454376,-0.7979543485616489,0.8540863446054827,0.5582586754218021,-0.7979543485616489
0.40452875196933746,0.4055330017581582,0.2897375216707587,0.40983336698263884,0.03188412246574169,-0.8051256926501432,0.7513809045061848,0.6196547847626768,-0.8051256926501432
0.2904248731210828,0.4419834837317467,0.39518843311816454,0.37552967946976423,0.016153700197769662,-0.808351509453027,0.6222263925326312,0.4912498317256548,-0.808351509453027
0.3505043778568506,0.34899168461561203,0.3937484519556165,0.4108627401292324,0.025534992143862994,-0.8148466540188357,0.8118700362535872,0.7391274419295727,-0.8148466540188357
0.4441346349194646,0.4687989531084895,0.4524846887215972,0.39886901434510946,0.020327829005491797,-0.818627249402459,0.7245622364253775,0.8836141981407296,-0.818627249402459
0.3818826852366328,0.4120618375018239,0.3736388562247157,0.4831791864708066,0.02104098531780786,-0.821290580322837,0.6053342690380796,0.38549090972117656,-0.821290580322837
0.38439856469631195,0.34094810392707586,0.40331918001174927,0.3491554344072938,0.040559456874203995,-0.826739722541281,0.9595096695960547,0.924389134651406,-0.826739722541281
0.40957755874842405,0.4506295993924141,0.4036379363387823,0.4755598483607173,0.015192345076044927,-0.8270843128101659,0.6027191079291387,0.48821286470663205,-0.8270843128101659
0.40804283507168293,0.49039926286786795,0.40630963537842035,0.3522476479411125,0.029703668616012778,-0.8299699200521593,0.8103073391829,1.2601595530988856,-0.8299699200521593
0.37363574281334877,0.4698528703302145,0.44601162150502205,0.32331861928105354,0.028423522402953122,-0.8389835257253847,0.8428479438614588,0.8104338003627897,-0.8389835257253847
0.41039229091256857,0.37545860279351473,0.4826511675491929,0.383290296420455,0.026664248872407183,-0.8425649744133189,0.8223308472573667,0.60630749039582,-0.8425649744133189
0.3769463449716568,0.4144891882315278,0.4852492781355977,0.31821698136627674,0.02846599774325614,-0.848578104054915,0.8643169389118647,0.6049040228277467,-0.848578104054915
0.39719645865261555,0.3948652856051922,0.42586283199489117,0.4732678420841694,0.027259299561428738,-0.8601580885325103,0.27457139162113203,0.38360039116741007,-0.8601580885325103
0.29329860396683216,0.4200466927140951,0.3893085066229105,0.43121324107050896,0.020056884790242147,-0.8657488315768618,0.602433769765738,0.4366606857276004,-0.8657488315768618
0.3602839158847928,0.47625286784023046,0.4633057815954089,0.4130980335175991,0.017969791310041897,-0.8664381289118498,0.7286415562563738,0.8772435660613368,-0.8664381289118498
0.30838647671043873,0.38963358011096716,0.4047229643911123,0.4387168688699603,0.014623144920326575,-0.8750736188020326,0.7043751521602155,0.3798350357509898,-0.8750736188020326
0.3732952829450369,0.49782545305788517,0.4028867734596133,0.3934325920417905,0.014618069793602534,-0.8753206835305494,0.7256414388498323,1.3132044455553626,-0.8753206835305494
0.42728821001946926,0.4236912913620472,0.2858365513384342,0.3770583486184478,0.04552807859070196,-0.8783181441718029,0.8332068303880016,0.6656914367138953,-0.8783181441718029
0.4768662862479687,0.41029009968042374,0.4622197998687625,0.37575143948197365,0.02390517237338313,-0.889563075198495,0.8673960890999496,0.4788940197750768,-0.889563075198495
0.2990240575745702,0.46252003964036703,0.4178558522835374,0.40078071411699057,0.006617306138032956,-0.8964868038141374,0.6491214100651157,0.6150761991207007,-0.8964868038141374
0.4447514731436968,0.40683517791330814,0.2991084661334753,0.3417105274274945,0.04942749741070823,-0.9030061201713913,0.9542820178630755,0.7059901298577195,-0.9030061201713913
0.3595772450789809,0.4954003719612956,0.3889991082251072,0.3738131048157811,0.014557584154447977,-0.904430271250805,0.7520033451086728,1.2485065289673647,-0.904430271250805
0.3968399614095688,0.353556371293962,0.31705630011856556,0.3788794130086899,0.019789027833595745,-0.9047966475804817,0.7970270127763212,0.7881411316934861,-0.9047966475804817
0.4493853934109211,0.44983398634940386,0.3072215598076582,0.3837712276726961,0.03165273178832095,-0.9150700769342681,0.7763929707038928,0.6324277542424762,-0.9150700769342681
0.30886564776301384,0.46783856861293316,0.43088517151772976,0.36566688027232885,0.013466591908893434,-0.9176722823741302,0.7625100380353842,0.7123020113092319,-0.9176722823741302
0.3724193125963211,0.3809000067412853,0.34059096593409777,0.46196388825774193,0.014442090219695001,-0.9211460218872751,0.698693568874766,0.4252173816140585,-0.9211460218872751
0.4820851320400834,0.4555057231336832,0.39784091990441084,0.34378873743116856,0.02851069475247465,-0.9250512871288428,0.8404410703728203,0.77534952464538,-0.9250512871288428
0.3968579024076462,0.38349711894989014,0.4689197251573205,0.30998093355447054,0.028779722708003184,-0.9251025390421966,0.9397445085330685,0.6258702210950057,-0.9251025390421966
0.3510192381218076,0.44477257691323757,0.44789703842252493,0.46845298539847136,0.014386198757745761,-0.934647079557837,0.6372402036224526,0.41871819270029165,-0.934647079557837
0.36374968010932207,0.4507314935326576,0.3100248845294118,0.3394709238782525,0.026671637153954934,-0.9358089148428402,0.7769470494621084,0.5809548429696206,-0.9358089148428402
0.42961880285292864,0.396858817897737,0.3260180316865444,0.45859838742762804,0.02235010817234257,-0.9375393447686743,0.7929181507244414,0.44967232767197185,-0.9375393447686743
0.33190877828747034,0.4395957803353667,0.32304334733635187,0.43918201234191656,0.01246381219164558,-0.9391137601541621,0.6537269888430202,0.42841832150196063,-0.9391137601541621
0.30454742163419724,0.42168371845036745,0.47443339321762323,0.36978378240019083,0.03596355691437621,-0.9485844841482576,0.8801913612492591,0.5356918977993109,-0.9485844841482576
0.4911566684022546,0.45261234510689974,0.4142369842156768,0.3700208645313978,0.02445985909414349,-0.9541713193038226,0.8249889208531219,0.740453992712785,-0.9541713193038226
0.35795355774462223,0.3906887602061033,0.4991772249341011,0.3798012649640441,0.024701921070358342,-0.9544022707394026,0.8688767353158066,0.5447884039969425,-0.9544022707394026
0.36184960417449474,0.43756433948874474,0.4248396335169673,0.484872555360198,0.015680730835534385,-0.9676068184108696,0.6127808637480254,0.41959408442349966,-0.9676068184108696
0.288151640444994,0.43954695854336023,0.3813165295869112,0.3560713632032275,0.018570412925686272,-0.9692054872678011,0.6665587405930201,0.5126947741812744,-0.9692054872678011
0.38313379418104887,0.4539280207827687,0.5024239895865321,0.38416113890707493,0.024503326278074514,-0.9694616330887024,0.8041880377568029,0.5876862413859493,-0.9694616330887024
0.41848513949662447,0.35334190633147955,0.45910496544092894,0.36122554168105125,0.03689246684862077,-0.9711926886798717,0.989292706799604,0.8019520356925098,-0.9711926886798717
0.436856328509748,0.37478789407759905,0.3651892673224211,0.2929784571751952,0.04323766137443572,-0.9766021202273165,1.0322730119328731,0.7457109681950549,-0.9766021202273165
0.41499444749206305,0.43523051124066114,0.4391915062442422,0.4786407994106412,0.02083719825913996,-0.9799240427553901,0.576582619343178,0.40855435818823327,-0.9799240427553901
0.35256022587418556,0.4394445260986686,0.4614184573292732,0.30043413024395704,0.02302951796699934,-0.9875525580674501,0.8812476853743071,0.5135728968373332,-0.9875525580674501
0.2841534921899438,0.42606962006539106,0.44557354785501957,0.38703589607030153,0.029885432118800827,-0.9909392504026592,0.8131643017382124,0.5346165847859514,-0.9909392504026592
