x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7837348049506545,0.6001916378736496,0.47159394435584545,0.00473330818262383,-0.03224750022088048,0.02744938934226933,0.021946295079889468,-0.03224750022088048
0.8135825805366039,0.624017059803009,0.4935378869995475,0.004733096294134436,-0.035195196365760496,0.0313503494124389,0.021117109357668848,-0.035195196365760496
0.8279601410031319,0.5784801514819264,0.49855550192296505,0.004732447971914379,-0.034963866783225515,0.03178786847951049,0.021694018775487142,-0.034963866783225515
0.8151032980531454,0.5628418512642384,0.46796649508178234,0.00473209614597666,-0.0357942520069445,0.02947880005886057,0.022804210617883864,-0.0357942520069445
0.8509148648008704,0.5576733695343137,0.4708971595391631,0.004731246329537708,-0.03688135659681058,0.030864742649288523,0.023429240945148918,-0.03688135659681058
0.01996789313852787,0.5717766769230366,0.4940450908616185,0.004728533923613339,-0.04272481152597948,0.036047455783537685,0.029060786773265995,-0.04272481152597948
0.8912508497014642,0.5625407947227359,0.4728046366944909,0.004727097437216852,-0.036575336104919656,0.030953378167608302,0.022871165684064953,-0.036575336104919656
0.7439521532505751,0.5981667153537273,0.4720219876617193,0.00472679848619479,-0.03210940100942647,0.02728662818993798,0.02204710711332997,-0.03210940100942647
0.7959204949438572,0.5525020463392138,0.46998865995556116,0.004725831404206456,-0.037297301821922896,0.030898822647072447,0.02411877841295302,-0.037297301821922896
0.6661426536738873,0.5978679051622748,0.4962603133171797,0.004722359055573719,-0.03315546448340287,0.03041398907418513,0.022034861733067995,-0.03315546448340287
0.6326879505068064,0.6030253786593676,0.4870257908478379,0.004721378398024318,-0.03315850327943291,0.02997996760277522,0.021575625586042386,-0.03315850327943291
0.8963354229927063,0.5371745508164167,0.4902806943282485,0.00472098284545108,-0.04078275236181511,0.03536711378898672,0.02703097561436216,-0.04078275236181511
0.7282766569405794,0.5334556186571717,0.47907889541238546,0.004720935665827889,-0.040513010040105754,0.03424049388407587,0.027628549471610846,-0.040513010040105754
0.8678773622959852,0.6199705703184009,0.487204528413713,0.004720929915319363,-0.034827067825115854,0.030864378077230595,0.021039617086658226,-0.034827067825115854
0.7216054666787386,0.6461827801540494,0.48127479292452335,0.004719030598267834,-0.03724544419208668,0.029520671425056006,0.024036992105903206,-0.03724544419208668
0.8825252372771502,0.551382134668529,0.4740847274661064,0.004718975525169439,-0.03811090950565531,0.0322073241411043,0.024359209919822173,-0.03811090950565531
0.6775041045621037,0.5369885126128793,0.4814330767840147,0.004718303839157301,-0.04021593046755388,0.03437205113657434,0.026712350996984102,-0.04021593046755388
0.5784828225150704,0.5746185127645731,0.4937234288081527,0.004716560083928481,-0.03602295529182094,0.0324008410777503,0.021636877758806676,-0.03602295529182094
0.0033066952601075172,0.5604587532579899,0.4928832836449146,0.00471649185862224,-0.04426760221325196,0.03706631681120459,0.029983712768755468,-0.04426760221325196
0.9707997879013419,0.553802989423275,0.4771626824513078,0.004714737374420375,-0.0386986673211816,0.0330921923388235,0.0239319786943116,-0.0386986673211816
0.6990448916330934,0.5391654660925269,0.49714496824890375,0.004713739201606309,-0.04059724362492309,0.03567542150954763,0.026349702916150138,-0.04059724362492309
0.700000798329711,0.5256735179573298,0.4897806728258729,0.004713424773313668,-0.04230369304010465,0.0361413911028836,0.02955312518126509,-0.04230369304010465
0.7385263415053487,0.5545594012364745,0.4696828657761216,0.004712518059087548,-0.03682950526784731,0.030361514028993522,0.023767488146486167,-0.03682950526784731
0.00013540498912334442,0.5625612754374743,0.49707028456032276,0.004712302238047985,-0.0442597356555431,0.03728733938260051,0.029828517056815707,-0.0442597356555431
0.8563456479460001,0.6130002113059163,0.492174930870533,0.004710384639408672,-0.03411252616884174,0.030768185967243244,0.02102609720608902,-0.03411252616884174
0.9692186722531915,0.596997506916523,0.4865001058205962,0.004709911503498715,-0.033998340372097174,0.030395885184309256,0.02207975203512862,-0.033998340372097174
0.6746838819235563,0.5804375037550926,0.5004601869732141,0.004709250461496037,-0.03480283173250149,0.0316258756877569,0.02180223764024928,-0.03480283173250149
0.8890566611662507,0.5394825367256999,0.4785475516691804,0.004706573276796691,-0.040016330966942106,0.03394110549839603,0.026529319516697195,-0.040016330966942106
0.7607174189761281,0.5767373982816935,0.4651067778468132,0.00470262487656942,-0.03347597062043841,0.026803328901555838,0.021917882094518813,-0.03347597062043841
0.9253731844946742,0.5975417448207736,0.48180782701820135,0.004702107292132484,-0.033440164829702634,0.029647882203395842,0.02209229865421804,-0.033440164829702634
0.806310604326427,0.6481228405609727,0.4818246681243181,0.004700822130350727,-0.03738918055954418,0.029664645393157416,0.02420356679047709,-0.03738918055954418
0.756931534036994,0.6580603485926986,0.4829013366252184,0.004700699240517459,-0.038153518349608416,0.029898395460920203,0.02555150948022248,-0.038153518349608416
0.028938681818544865,0.5835429988801479,0.49081751331686974,0.0047005846826610334,-0.04106170220237624,0.03452760812005191,0.028704741598853247,-0.04106170220237624
0.6450853208079934,0.5803238460794091,0.4992272239178419,0.004700260993030059,-0.034898184633266854,0.03167258607882331,0.021779889042550037,-0.034898184633266854
0.668465449474752,0.6256027296185493,0.4939212463796139,0.0046969899953070455,-0.03556938336424185,0.03129990320374027,0.021290910659628452,-0.03556938336424185
0.6969676977023482,0.6214048406109214,0.4762108763679862,0.004696738977703716,-0.034418572543666516,0.029009924533352705,0.021140446243787032,-0.034418572543666516
0.04722618218511343,0.5866863140836358,0.4922088338062167,0.004695694093447424,-0.04067251484423983,0.03424610855439187,0.028618003618035327,-0.04067251484423983
0.009716306813061237,0.590711722150445,0.48779998999089,0.004693515457871118,-0.04040258277211972,0.033793590403389015,0.02883326517105153,-0.04040258277211972
0.6637569209560752,0.554125789552927,0.499536887742579,0.004691507097900834,-0.03861842166642657,0.03450084485034218,0.023642027251114823,-0.03861842166642657
0.7957457304000854,0.592955126427114,0.46645952574908733,0.004689497818293518,-0.03207299028391447,0.02618345429768443,0.02213041395793062,-0.03207299028391447
0.651840653270483,0.5833153817802668,0.47476237919181585,0.004688332200298965,-0.033330022135877616,0.02834306877848638,0.02172987398947653,-0.033330022135877616
0.9663506401702762,0.539904460310936,0.48972433898597956,0.004687515578131727,-0.0409349853768291,0.03539748492608715,0.026423359499233072,-0.0409349853768291
0.8735717758536339,0.5949507132172585,0.47317086812108755,0.004687185718663696,-0.03281642892167294,0.028105037655116107,0.022155979269756796,-0.03281642892167294
0.8385310219600797,0.6098684938624501,0.4740200648084283,0.004687117928602093,-0.03330328805406643,0.028473184183402417,0.02129247348052362,-0.03330328805406643
0.8665540991351008,0.6228384077548981,0.4804413076490164,0.004687027223951718,-0.03503217476515202,0.030199310006992747,0.021212656354062935,-0.03503217476515202
0.9005960049107671,0.5322337048128247,0.48346454463899136,0.00468653195303524,-0.041303699600925635,0.035079237449058775,0.02815185723509066,-0.041303699600925635
0.9542524376884103,0.5802785726264119,0.47674047015607357,0.0046864991020582674,-0.03501774393362924,0.029938910509422614,0.021871036151498335,-0.03501774393362924
0.9618830922991037,0.5769312875345349,0.47589323576539755,0.004686431365477071,-0.035484866423111786,0.03028044402645834,0.021903698210740227,-0.035484866423111786
0.7211408233270049,0.6044725337997079,0.49938108772039413,0.004684395750720307,-0.03337166351235392,0.03062147302677785,0.021590944416758944,-0.03337166351235392
0.6948199896141887,0.5810041595250368,0.4690226521342993,0.004682380031953641,-0.0331205531275982,0.027081604438515202,0.0218423091487169,-0.0331205531275982
0.7234564609825611,0.6389909144490957,0.4948123339563608,0.004681052989943293,-0.036820528080576544,0.03087163774177903,0.02287483254187831,-0.036820528080576544
0.6456800969317555,0.6296148924157023,0.4865808077156544,0.00468102787567318,-0.03596646052345272,0.03075367388443046,0.021618652357119312,-0.03596646052345272
0.9142195824533701,0.6070516463369131,0.4857005635276437,0.004679837058107863,-0.033805058050831505,0.030232922278030358,0.021462811028270627,-0.033805058050831505
0.6507501201704144,0.6219602786004543,0.49298763927072287,0.004678794630234588,-0.03521933573995297,0.031154635978957523,0.021044590311542467,-0.03521933573995297
0.035205948166549206,0.5797560131177306,0.49717946723103523,0.004678398687836329,-0.041794837629127876,0.03533614172994498,0.02878472442718919,-0.041794837629127876
0.8257288131862879,0.5644258419051766,0.5001678355038166,0.00467717190055434,-0.036969790117924145,0.03325042267191163,0.02246818771052722,-0.036969790117924145
0.7564891818910837,0.6163453506305814,0.47172126919031143,0.0046770828632983754,-0.03362312481050715,0.027892192325637586,0.02110807605686663,-0.03362312481050715
0.8798412131145597,0.5716760577633977,0.46997041814029217,0.004676005021863231,-0.0351106927358864,0.02920896647841347,0.02214625758441541,-0.0351106927358864
0.056199606508016586,0.5666192257776856,0.49168298579752445,0.004675775157265819,-0.04300113425135396,0.03579577087486687,0.029220844513647072,-0.04300113425135396
0.9530306393280625,0.5569463716819882,0.47460984997451305,0.004675617792171301,-0.03796758469830351,0.03212075285957447,0.02353540885094093,-0.03796758469830351
0.6836693044751883,0.55573954526335,0.4721789946779609,0.004674999106836552,-0.03683885939209236,0.030676265221829715,0.023478510448288043,-0.03683885939209236
0.5696313250809908,0.5556640420109034,0.4929283242672682,0.004674602892949084,-0.038880771523803974,0.03433874684038647,0.023217717360837633,-0.038880771523803974
0.5760370772331953,0.5878469981253147,0.4882412189617753,0.0046745422263235505,-0.034167213400882884,0.03059449990524293,0.021711346350457003,-0.034167213400882884
0.9340520780533552,0.5985763221979141,0.48853480629622936,0.004674272801960927,-0.033625555688219115,0.03019926539447376,0.022037017879110565,-0.033625555688219115
0.6670052455738187,0.5757026160135865,0.4715059157460928,0.004673442612107948,-0.03401429195340819,0.028301907589112187,0.021795177089752288,-0.03401429195340819
0.8158884067088366,0.5417066365480423,0.47247979138046503,0.004673182962119125,-0.03905239809097189,0.032353578620776376,0.026036384136790956,-0.03905239809097189
0.7398149902001023,0.5910141943022609,0.46493408642709255,0.004672845368498291,-0.03184763080116268,0.02542656374441296,0.02212116312927604,-0.03184763080116268
0.7792096715420485,0.5566522274166346,0.46589806769043207,0.004670738185961539,-0.03633264145047115,0.029192096090560674,0.023569652980836523,-0.03633264145047115
0.7048204876482487,0.5747425016015768,0.46675415337085724,0.004670400123306883,-0.03373543412772556,0.027123215896572576,0.021948509259454217,-0.03373543412772556
0.5526739619672298,0.5780541682615876,0.4887447413057089,0.004669928342927565,-0.035677915864361746,0.031597683422405064,0.02152648169895303,-0.035677915864361746
0.6728641986846924,0.6455168034881353,0.487920256331563,0.004665820385623928,-0.0374879084369989,0.030166755096294278,0.02390596680897377,-0.0374879084369989
0.7151984116062522,0.6599421752616763,0.4841825757175684,0.004665540718455003,-0.03837965131444296,0.029998569571907586,0.02581526244196997,-0.03837965131444296
0.7799397939816117,0.5702971927821636,0.4622725462540984,0.004665328701742292,-0.034133908918159574,0.026754370615207853,0.022213629253748896,-0.034133908918159574
0.8831541677936912,0.5503437221050262,0.4965020352974534,0.004664466692866456,-0.03902443883377009,0.03444281048252281,0.024487537101320525,-0.03902443883377009
0.9839782528579235,0.5979141322895885,0.479676803573966,0.004664119861666881,-0.03405112773955165,0.029795907520850505,0.02208502355272383,-0.03405112773955165
0.8849872658029199,0.601342186331749,0.47544585820287466,0.004663985441243362,-0.032988246321285775,0.028558749522374676,0.021931601178818576,-0.032988246321285775
0.8867467110976577,0.621236520819366,0.48507735785096884,0.004662918052046407,-0.03503021344778814,0.03063315458378157,0.02112652618103978,-0.03503021344778814
0.6680756006389856,0.6248327754437923,0.47879387252032757,0.004662183752689895,-0.03501913590666392,0.029519433389361166,0.02127563603821742,-0.03501913590666392
0.8981761764734983,0.6116729509085417,0.48118741158396006,0.004659156596825138,-0.03403674657683415,0.029795934220906633,0.0212096272442321,-0.03403674657683415
0.835118418559432,0.5350147243589163,0.47537500970065594,0.004658977229945814,-0.040246170936266104,0.03347576324199085,0.02746017097769652,-0.040246170936266104
0.6577860498800874,0.5435164337977767,0.4784154901280999,0.004658237537638118,-0.0391373500389789,0.033188274195279116,0.025344746800909968,-0.0391373500389789
0.9263092540204525,0.5797774624079466,0.47438629623502493,0.004657940422167925,-0.034694329087159984,0.029365710616653273,0.0219042057576348,-0.034694329087159984
0.7056426210328937,0.6380793508142233,0.4767194567248225,0.004655536164326584,-0.03634917914394796,0.028911430253084423,0.02289913002991593,-0.03634917914394796
0.598992713727057,0.5494659505784512,0.4836503490805626,0.004655123861069589,-0.038998471010708295,0.03373350820401319,0.024073877023741818,-0.038998471010708295
0.6306031234562397,0.5597688723355532,0.47658782359212637,0.004654563374188128,-0.03678009639371586,0.03132126854316184,0.022730275618876285,-0.03678009639371586
0.5843525445088744,0.5854934686794877,0.4843215262517333,0.004652839436987935,-0.03413991560145115,0.030165044350470564,0.021589300702153418,-0.03413991560145115
0.9573799520730972,0.5509612485766411,0.4941573888063431,0.00465191252782998,-0.03940636762909494,0.03452210306506748,0.024411440679861163,-0.03940636762909494
0.9298358168452978,0.5423319665715098,0.49274227023124695,0.004651233175209465,-0.04033311100773928,0.035031025650577294,0.025992592192792575,-0.04033311100773928
0.8167998613789678,0.5243146466091275,0.4797791922464967,0.004651208089731243,-0.041999112746664874,0.03489384896902892,0.030084005154923238,-0.041999112746664874
0.753761257044971,0.5168174505233765,0.485474182292819,0.004650997883296243,-0.04339745617173026,0.036041769036279564,0.03221843513711026,-0.04339745617173026
0.8058749865740538,0.6024462403729558,0.49895475804805756,0.004650752992666096,-0.03327085046240389,0.030487069069263288,0.02166739396235275,-0.03327085046240389
0.995876170694828,0.6066144900396466,0.4825799399986863,0.004650494360723998,-0.034617892414983024,0.030512461073055455,0.021502297498349924,-0.034617892414983024
0.9471208741888404,0.5329111274331808,0.4847537111490965,0.004650178278737419,-0.041597062288148114,0.035305200443134815,0.027981862559410233,-0.041597062288148114
0.08997164759784937,0.5700166467577219,0.49469227623194456,0.004649895915222319,-0.04245803221493403,0.03539641244032947,0.02876593959434441,-0.04245803221493403
0.8143762657418847,0.5601860750466585,0.46433640271425247,0.004648960763454153,-0.03585559864379342,0.0285634547315945,0.023160649534321398,-0.03585559864379342
0.7541142040863633,0.5939615136012435,0.46447885129600763,0.004648131299156956,-0.031681894430736435,0.025187679180824082,0.02216546451595457,-0.031681894430736435
0.740957310423255,0.653195190243423,0.4783106790855527,0.00464455000096477,-0.03772825603944186,0.028919943295212355,0.025049354822894825,-0.03772825603944186
0.7779737403616309,0.6715301815420389,0.4867927245795727,0.0046443687191933545,-0.03883211168026671,0.030088003529752477,0.02648842208295765,-0.03883211168026671
0.843608919531107,0.5220755562186241,0.49151334818452597,0.0046430818115689035,-0.042872945091219146,0.03622388136702536,0.03078986466469387,-0.042872945091219146
0.9969238108024001,0.5932485461235046,0.4752957383170724,0.004642923444281255,-0.03424865098404182,0.029402024110314912,0.02215759351825898,-0.03424865098404182
0.8501130593940616,0.5799637148156762,0.4675978496670723,0.004642470905643072,-0.03371181401070372,0.027498580133430615,0.02190156021740112,-0.03371181401070372
0.940718817524612,0.5632022991776466,0.49544126633554697,0.004642242316251067,-0.03757025301977483,0.03324754326247605,0.022762322193300526,-0.03757025301977483
0.8554485039785504,0.5643559470772743,0.4994133412837982,0.004641814028517175,-0.037025248913188785,0.033132873488186616,0.022533645447432034,-0.037025248913188785
0.08393066562712193,0.5891186166554689,0.4901684168726206,0.004640183100846601,-0.04005088355288015,0.033317970585652765,0.028287608505138735,-0.04005088355288015
0.6104099871590734,0.5583837125450373,0.4788628136739135,0.004640115728816624,-0.03728647035826436,0.031965639916120725,0.022807070624373683,-0.03728647035826436
0.7500243419781327,0.6440821755677462,0.4754913244396448,0.00464005839333266,-0.03686622783569773,0.0284756417619084,0.02379027844377165,-0.03686622783569773
0.7660199971869588,0.6028773942962289,0.46750382892787457,0.004639865288066026,-0.032043048541533184,0.02620004165250184,0.02181663464070553,-0.032043048541533184
0.7688294518738985,0.6647541681304574,0.479876440949738,0.00463795632414878,-0.038511930490656626,0.029455415407518584,0.026210588214975277,-0.038511930490656626
0.7843912644311786,0.6722452212125063,0.48400430753827095,0.00463687113242622,-0.03883747472293276,0.029856687561338236,0.026508402289478122,-0.03883747472293276
0.6905522448942065,0.5286670038476586,0.4810347631573677,0.0046363538543569595,-0.04140708460581127,0.034691109786203385,0.028745496920174297,-0.04140708460581127
0.8381112515926361,0.6404245579615235,0.49113096576184034,0.00463548698718372,-0.03684980894741599,0.030558674190419195,0.022998037479140875,-0.03684980894741599
0.06909008417278528,0.5942344525828958,0.4926042230799794,0.0046351329611264876,-0.03997557769413734,0.03343017481980108,0.028432433511855152,-0.03997557769413734
0.5664549665525556,0.5674096457660198,0.49662650376558304,0.004634385738515255,-0.03735010888787315,0.03326305986935408,0.0220701387063361,-0.03735010888787315
0.5997312497347593,0.5775137785822153,0.4795363377779722,0.00463368118861285,-0.034708347847784586,0.030012183931772074,0.021482494190048013,-0.034708347847784586
0.6864564837887883,0.6426489623263478,0.47923347633332014,0.004633174507677344,-0.03694845145950663,0.02906055117202019,0.023553342941795615,-0.03694845145950663
0.7683431077748537,0.558236344717443,0.5020028157159686,0.004632672530894991,-0.037901752716432424,0.033855531536299305,0.023143362610070214,-0.037901752716432424
0.5340597024187446,0.5580839449539781,0.48941448237746954,0.004630461706438274,-0.038845760529195174,0.03382407200246165,0.022950681724831598,-0.038845760529195174
0.7166783539578319,0.6144955093041062,0.4714158773422241,0.004629359717130832,-0.03333113831896642,0.027389261521523215,0.02113534160292706,-0.03333113831896642
0.685310335829854,0.5820291312411427,0.468146413564682,0.0046289252823748985,-0.032924671195067756,0.02655711513021119,0.021859900557893976,-0.032924671195067756
0.8944310303777456,0.5604945393279195,0.46917530056089163,0.004628422231192978,-0.03665996163923034,0.0301506787375286,0.023159119875482005,-0.03665996163923034
0.849287111312151,0.6406855890527368,0.4795382125303149,0.00462795961573919,-0.03679392546235734,0.029514636565494155,0.023145568450242793,-0.03679392546235734
0.7587439669296145,0.6628812663257122,0.49158001225441694,0.0046277342568770505,-0.038513872969508485,0.030473114112847064,0.025990653375739574,-0.038513872969508485
0.8001350900158286,0.5729521969333291,0.4606960266828537,0.004627654525803542,-0.03372260768103224,0.026106396301867972,0.022073998300920154,-0.03372260768103224
0.5886689992621541,0.5443254299461842,0.4869577884674072,0.0046269778617056565,-0.04005698266348187,0.03460126583894692,0.025010153370311122,-0.04005698266348187
0.8337204800918698,0.5515695847570896,0.4671708708629012,0.004625013438060402,-0.03736916889857667,0.03017878046247456,0.0243665266795047,-0.03736916889857667
0.5328412279486656,0.5688578775152564,0.4857198381796479,0.004624987103404319,-0.037112913775742974,0.03223028947249206,0.02186161253616263,-0.037112913775742974
0.8788240943104029,0.6203218623995781,0.4781701322644949,0.004624786564404574,-0.034768173580590166,0.029686781179961222,0.021159728790117283,-0.034768173580590166
0.6643172223120928,0.5473481854423881,0.47520412504673004,0.00462415460920333,-0.038328381951323306,0.03207988891278258,0.024704830782065194,-0.038328381951323306
0.9211054341867566,0.593559849075973,0.4939041072502732,0.004624142536677414,-0.0337375806420186,0.030376835887384185,0.022109907226728724,-0.0337375806420186
0.714125007390976,0.6421783696860075,0.47591799683868885,0.004622484866411377,-0.03672272643146307,0.028488174791877506,0.0235325953295043,-0.03672272643146307
0.9802598096430302,0.5428913980722427,0.4764537289738655,0.004621985228675538,-0.04025646300661582,0.033794568649250845,0.025808735396132217,-0.04025646300661582
0.6414183909073472,0.5292064119130373,0.48818376660346985,0.004621841368646304,-0.041955184354225045,0.03566874555548278,0.028507832534007873,-0.041955184354225045
0.7115327436476946,0.5186993442475796,0.4849247094243765,0.0046216177518089655,-0.043128057956069575,0.03581065636585787,0.03158526137940441,-0.043128057956069575
0.813140332698822,0.664092930033803,0.4883676813915372,0.00462127897862542,-0.0385043920837801,0.03027141558304244,0.026000446320484052,-0.0385043920837801
0.8349436540156603,0.5714964587241411,0.46305681858211756,0.004620982885995778,-0.034330595780004455,0.0271093509878328,0.022166329841198498,-0.034330595780004455
0.7173990681767464,0.5753480223938823,0.5028597358614206,0.004619699557535523,-0.03551251311467197,0.03199954979848361,0.021833076295100305,-0.03551251311467197
0.9138338482007384,0.6040581585839391,0.47682972252368927,0.004618635272320001,-0.03339872325939951,0.028932534496483715,0.021754915880983456,-0.03339872325939951
0.8329728282988071,0.6576241441071033,0.4854112062603235,0.004618119890399245,-0.03813186076137638,0.029984337756324635,0.025358166052329587,-0.03813186076137638
0.8719866778701544,0.5521915480494499,0.4982553655281663,0.004617716383841931,-0.03877495811107618,0.03421802151155855,0.02417267867054727,-0.03877495811107618
0.044789962470531464,0.5755313625559211,0.486704652197659,0.004616598092349648,-0.04165638889374967,0.034300771653614316,0.028696740033230837,-0.04165638889374967
0.9759738873690367,0.5791150005534291,0.49484097864478827,0.004615824834482416,-0.03579884660305266,0.03160473419632173,0.021840295248626813,-0.03579884660305266
0.6916477419435978,0.5459374077618122,0.47271302342414856,0.004614447388503762,-0.038283535662459386,0.0315836383981783,0.025071598804542492,-0.038283535662459386
0.6654087109491229,0.5252058142796159,0.49256209284067154,0.004613515767937132,-0.042661061439096856,0.036221787231062716,0.029668193401177555,-0.042661061439096856
0.9435698855668306,0.5377340139821172,0.47802053298801184,0.004612697034337431,-0.040647067235617625,0.0340575820150071,0.02691071115801626,-0.040647067235617625
0.706733139231801,0.6609770506620407,0.49103162717074156,0.004611334850704043,-0.038552808331748685,0.03045002583994393,0.025905514541947967,-0.038552808331748685
0.9884484456852078,0.603746710345149,0.4914097711443901,0.004611193785971824,-0.034426657660653566,0.03078441270120117,0.021714752724534495,-0.034426657660653566
0.8987669376656413,0.6145426975563169,0.4898722842335701,0.004610639979222477,-0.03444578222136677,0.030551254323437988,0.02107392777469189,-0.03444578222136677
0.854341771453619,0.6018867772072554,0.4703366383910179,0.004610087500923156,-0.03258304870473257,0.027290302405441596,0.021906913830909255,-0.03258304870473257
0.02265877742320299,0.5512967873364687,0.4977395487949252,0.004609999618798793,-0.045681835603673095,0.037821285266708166,0.031206171361575174,-0.045681835603673095
0.7199214547872543,0.5224692737683654,0.495194835588336,0.004609805288666743,-0.04301018412402016,0.036431893762327,0.03054894815265694,-0.04301018412402016
0.8283315682783723,0.5171287534758449,0.48273549042642117,0.004607556604568005,-0.04326735925284244,0.035620368513733555,0.032215359210462466,-0.04326735925284244
0.691420890390873,0.6043873801827431,0.5000611655414104,0.0046070151283023626,-0.03345373790349154,0.030468887021476605,0.021652757855513342,-0.03345373790349154
0.13029506616294384,0.5742437234148383,0.49054132029414177,0.004606964024387481,-0.04134392256990313,0.03410158503844961,0.028015206975008578,-0.04134392256990313
0.8614695239812136,0.5271720634773374,0.4939653277397156,0.004606516714906451,-0.042225908234496984,0.03594720124326565,0.029439159492509734,-0.042225908234496984
0.5587168550118804,0.581172795034945,0.49514641519635916,0.004606393046182402,-0.03546095624975583,0.03161628613053879,0.02168918639363185,-0.03546095624975583
0.7426242996007204,0.674303038045764,0.4826008938252926,0.004606211198100104,-0.03894344072852496,0.02973297940555248,0.026620772598421386,-0.03894344072852496
0.6511232107877731,0.6285745874047279,0.4798557357862592,0.0046060773998513,-0.03558886316099388,0.02964198311915093,0.021568336815477006,-0.03558886316099388
0.002427767962217331,0.5797951351851225,0.5022633671760559,0.0046060425125986,-0.04236516323316411,0.03583486098832042,0.029003532907171548,-0.04236516323316411
0.6472708759829402,0.5663057984784245,0.5015707276761532,0.00460552212965251,-0.037003015013106225,0.03314052243941611,0.02229112740819419,-0.037003015013106225
0.949855474755168,0.569979908876121,0.4709835723042488,0.004604490197266405,-0.03601370205035595,0.02988378577039701,0.022259889562811507,-0.03601370205035595
0.5938825085759163,0.5827506715431809,0.4974700789898634,0.004604320816714078,-0.03492919833231529,0.03138168483638734,0.02175947366416044,-0.03492919833231529
0.7297245198860765,0.6340462090447545,0.472341145388782,0.004603861311030486,-0.0357022901202022,0.028101577898437625,0.022404240131269654,-0.0357022901202022
0.1374377803876996,0.5790598904713988,0.49334096629172564,0.004603752141751551,-0.04083267653234701,0.03391251836956681,0.027789800437834956,-0.04083267653234701
0.7948930999264121,0.6550378939136863,0.477029693312943,0.004603432223012644,-0.03783043051828106,0.028794046704838726,0.02521278882628701,-0.03783043051828106
0.11724851652979851,0.5840222677215934,0.4955596895888448,0.00460246616173726,-0.04054867732155085,0.03385507395755429,0.02801589761482777,-0.04054867732155085
0.8537851506844163,0.6475797984749079,0.486394414678216,0.004602105811695612,-0.0374517519400626,0.02993426735133596,0.024055485967167098,-0.0374517519400626
0.5970576843246818,0.5402999212965369,0.49329114705324173,0.004601585972679604,-0.04090190396990221,0.03543339858201415,0.025916893422660722,-0.04090190396990221
0.9055526666343212,0.5694369524717331,0.49729761481285095,0.004601489501755251,-0.0364773822682722,0.03243157522289111,0.022204267745382342,-0.0364773822682722
0.5234918091446161,0.5650841183960438,0.49501338694244623,0.004599799037935381,-0.03823324753533195,0.03353808173455744,0.022398897527335742,-0.03823324753533195
0.7854242138564587,0.560687274672091,0.45953420642763376,0.004599784031019654,-0.03517147601046435,0.02693299620712136,0.02312573146209594,-0.03517147601046435
0.7396321184933186,0.5297161946073174,0.4980976590886712,0.004598632818975091,-0.041979787030833465,0.03605267502347044,0.02862943296857442,-0.041979787030833465
0.8120887698605657,0.637019420042634,0.4951178301125765,0.004598558722232694,-0.03654855205174373,0.030825093025115935,0.022500504038295007,-0.03654855205174373
0.0342499278485775,0.5976385194808245,0.48976945504546165,0.004598171025973278,-0.040044140115577304,0.03331092865808503,0.028562288200920435,-0.040044140115577304
0.16461951285600662,0.563776196911931,0.4929704172536731,0.004598112917232883,-0.04259675734663964,0.035175630483596114,0.02843731462391114,-0.04259675734663964
0.4714720891788602,0.5685220854356885,0.49101066775619984,0.004596444541670525,-0.038388829241081134,0.033067238240479975,0.0225651770145719,-0.038388829241081134
0.7266365792602301,0.5709782959893346,0.45941372960805893,0.004596198896368436,-0.03353771722828059,0.02534543668629127,0.022193559614124534,-0.03353771722828059
0.7204705448821187,0.5823862599208951,0.4619699204340577,0.0045957706336200235,-0.032355569313876176,0.024738929851663437,0.021932434161947813,-0.032355569313876176
0.8070941055193543,0.5206274492666125,0.49476773105561733,0.004595255703305642,-0.043184455539877514,0.036390536510169075,0.031188280257418183,-0.043184455539877514
0.10039973631501198,0.5609636818990111,0.48961364198476076,0.004594201495919135,-0.04330122850007911,0.035430626410920436,0.029462505158139873,-0.04330122850007911
0.0707418816164136,0.5770175866782665,0.49954828992486,0.004593423899669222,-0.042000339906265775,0.035195726660665526,0.028656087228336784,-0.042000339906265775
0.7483513243496418,0.6656462671235204,0.4924839250743389,0.004592384821438772,-0.0386842929682893,0.03040411123348155,0.026240047382031673,-0.0386842929682893
0.8071553744375706,0.5842299992218614,0.4616645881906152,0.0045910882143049905,-0.03248555728406159,0.02512534287122804,0.021928243912198046,-0.03248555728406159
0.8332929983735085,0.6167663242667913,0.4965551495552063,0.004590533107261122,-0.0345052060269233,0.030846032614097397,0.020929891213114407,-0.0345052060269233
0.1112044220790267,0.5732210641726851,0.4883340410888195,0.004590214290965732,-0.04151005344542713,0.034018536433197466,0.02826252350687387,-0.04151005344542713
0.5567514160647988,0.5712800640612841,0.48183036502450705,0.00458830049140755,-0.036214491566483605,0.031194829450934946,0.021612728121109183,-0.036214491566483605
0.6667460585013032,0.6518452567979693,0.484028410166502,0.004587815816155203,-0.03797543440383711,0.02958875052391561,0.02485023500293002,-0.03797543440383711
0.7729221154004335,0.5888991989195347,0.45912099443376064,0.004585397724538409,-0.031586983881887826,0.024010885298448765,0.02203105743135287,-0.031586983881887826
0.6330050742253661,0.6078480267897248,0.48014669865369797,0.004585013821062924,-0.033272491540438265,0.028857283160025247,0.02120011222475252,-0.033272491540438265
