x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.9911544052883983,0.9575598249211907,0.38366890884935856,0.005397892273926241,-0.04931064297846116,0.040368782379055744,0.025320286125999538,-0.04931064297846116
0.6960986945778131,0.44111224822700024,0.3926086239516735,0.005397746031873546,-0.044368389228175174,0.03362359616052862,0.056115594184385546,-0.044368389228175174
0.955670390278101,0.17627830989658833,0.38720604963600636,0.005396916782218926,-0.04795464644395985,0.04040384728686875,0.025595815340943476,-0.04795464644395985
0.8013922153040767,0.7152088498696685,0.39392622746527195,0.005396288663153817,-0.03836674734704949,0.034507939092263414,0.027512387525508598,-0.03836674734704949
0.9953444544225931,0.2406097911298275,0.3888623369857669,0.005394909714142035,-0.0466118076780124,0.03897150589180326,0.027290263785184465,-0.0466118076780124
0.9439024869352579,0.9495803732424974,0.38682140689343214,0.00539286320512269,-0.0485937584734557,0.03918493905593159,0.02610548310707344,-0.0485937584734557
0.8814062075689435,0.7449251376092434,0.3961716638877988,0.005389508386913342,-0.03899050391778909,0.03516681391910848,0.027143087134658354,-0.03899050391778909
0.8016155008226633,0.09347547125071287,0.3894910952076316,0.005389263784884004,-0.048471857508370436,0.04020609061178708,0.025628834230090672,-0.048471857508370436
0.8859843658283353,0.8396106334403157,0.3894378850236535,0.005388332211651483,-0.04218890079653757,0.03690307630910717,0.023743997089938188,-0.04218890079653757
0.8289003921672702,0.13551335968077183,0.38895684853196144,0.0053882740043497915,-0.04784030008552212,0.03990314507294889,0.025742448037028715,-0.04784030008552212
0.837629621848464,0.40152474865317345,0.3852001540362835,0.0053879944747551875,-0.045008604814012435,0.03656514732999897,0.04047982928777501,-0.045008604814012435
0.6735867271199822,0.49618751276284456,0.38617760967463255,0.005387845863798748,-0.04028194862496276,0.03516716145508529,0.03473920384945012,-0.04028194862496276
0.8122937167063355,0.2755058975890279,0.39098305348306894,0.0053875373109948796,-0.04388791808640219,0.0373870840509623,0.02774515513258404,-0.04388791808640219
0.8564609158784151,0.2999233528971672,0.392418229021132,0.005387281766354322,-0.04274305458535237,0.03668539523346165,0.028309126642332153,-0.04274305458535237
0.675635015591979,0.7926801526919007,0.38716794550418854,0.005387233673747438,-0.04071700403411173,0.03620682207997764,0.024886268784612364,-0.04071700403411173
0.8126170113682747,0.8154088379815221,0.3920382196083665,0.005386236454853421,-0.041051643803415826,0.036297496987826874,0.024757980001901565,-0.041051643803415826
0.876643099822104,0.8074094830080867,0.38085741363465786,0.005384369637196906,-0.04317387253455214,0.03847344603559139,0.023214460026542316,-0.04317387253455214
0.9419834287837148,0.2772903572767973,0.38585299998521805,0.005382369162240484,-0.04545551703878121,0.039122446778113544,0.026465700927481205,-0.04545551703878121
0.7217302862554789,0.4581059217453003,0.3857190264388919,0.005381860525865,-0.044181640146847556,0.035533764693054096,0.0480872507371351,-0.044181640146847556
0.9879885772243142,0.5632545333355665,0.3769597178325057,0.0053804683412317375,-0.040648586569835575,0.03759311810745159,0.025152597186168385,-0.040648586569835575
0.7566157998517156,0.018704019486904144,0.39122357219457626,0.005380310583254242,-0.04937927289367369,0.04058213130631582,0.025779759573378046,-0.04937927289367369
0.8172545181587338,0.986421624198556,0.38885455299168825,0.005379200604932922,-0.047810882405511936,0.03909782171897528,0.025262573620776916,-0.047810882405511936
0.96561608184129,0.09904160629957914,0.39851988200098276,0.0053772407785476406,-0.04779004795496271,0.03973096348577546,0.0266635616743561,-0.04779004795496271
0.827848850749433,0.051120758056640625,0.38776913844048977,0.005376990093619741,-0.049807711833873836,0.04115186365810599,0.02506199831268849,-0.049807711833873836
0.8839356619864702,0.38713906798511744,0.38457935489714146,0.005375447457663332,-0.04513746184816924,0.03769580448260661,0.037418390151998215,-0.04513746184816924
0.9888406516984105,0.8757395902648568,0.3928861655294895,0.005372593357742587,-0.044389426747429794,0.03793024428399199,0.024871604507112705,-0.044389426747429794
0.8122079968452454,0.900365979410708,0.3885897658765316,0.005372194382559449,-0.0452262934792365,0.03815694674606023,0.024778962598788413,-0.0452262934792365
0.9660127935931087,0.9395819595083594,0.3907416434958577,0.005365904208556804,-0.04799273671484606,0.03811481774517371,0.026843771317786768,-0.04799273671484606
0.9241114035248756,0.20420951023697853,0.39428088534623384,0.005365149934564502,-0.04589222074163708,0.03841157624910816,0.027298750816805675,-0.04589222074163708
0.6573079694062471,0.5509266722947359,0.3948169853538275,0.005364101623044393,-0.035573800659822914,0.03218204866479131,0.028912055035390443,-0.035573800659822914
0.7944318242371082,0.6312706116586924,0.3963217679411173,0.005361383183940253,-0.035843866847982374,0.03227365902820438,0.028446255743458847,-0.035843866847982374
0.588180398568511,0.5525289783254266,0.38968741055577993,0.005361100057581855,-0.03644156025879258,0.033192854488666754,0.027843480743364776,-0.03644156025879258
0.8569281054660678,0.9228235222399235,0.38709140941500664,0.005360429739859942,-0.04690260981710868,0.03870976061744258,0.025381770503932283,-0.04690260981710868
0.6619478156790137,0.6296542482450604,0.3858316484838724,0.005360244943317431,-0.03701611454947357,0.03365710368280444,0.026697522711113794,-0.03701611454947357
0.720149178057909,0.3762923628091812,0.39090605545789003,0.005359583004102552,-0.04290953604860018,0.035821310678985745,0.03683777516445515,-0.04290953604860018
0.9679390080273151,0.2710458217188716,0.39755806885659695,0.005358813510892851,-0.043833272249513486,0.037425630723056214,0.028227873840925545,-0.043833272249513486
0.7156792469322681,0.6830384265631437,0.3929544957354665,0.00535818239385552,-0.037845795188177156,0.03345510557702646,0.02891791147147888,-0.037845795188177156
0.8465260379016399,0.19370720628648996,0.39062734227627516,0.005355617833140102,-0.04634342480973753,0.038745523709518184,0.02666483526304058,-0.04634342480973753
0.8882904704660177,0.9369338843971491,0.3858837215229869,0.005352741485084054,-0.048082636059931155,0.038479814625265896,0.026045377910424116,-0.048082636059931155
0.8587937019765377,0.35090795904397964,0.38613255973905325,0.005351335961985048,-0.04508983649912665,0.03760426135224971,0.033055160760733754,-0.04508983649912665
0.8767857849597931,0.4308402677997947,0.3987153945490718,0.005350560593934264,-0.04420082343688096,0.034055562302720596,0.05337383809616494,-0.04420082343688096
0.9948866479098797,0.8292561396956444,0.38108406867831945,0.005349124695015527,-0.04385123210745451,0.03867601149858826,0.022616663224466402,-0.04385123210745451
0.9159790286794305,0.21815212909132242,0.39035851787775755,0.005348775071562806,-0.04630759118928439,0.038340105498395304,0.027224765883088895,-0.04630759118928439
0.9212229270488024,0.05838869325816631,0.38510108832269907,0.005347665470316598,-0.05068519807038465,0.04193008044641323,0.024431292921741524,-0.05068519807038465
0.8144826730713248,0.3958368906751275,0.3969328720122576,0.005346456654526028,-0.04259561374966634,0.03409082024324137,0.0409018168266165,-0.04259561374966634
0.9743625000119209,0.9840908963233232,0.3802605988457799,0.005346414054705947,-0.049819500471050056,0.04110609873329494,0.02406632019671659,-0.049819500471050056
0.9816574482247233,0.33698326349258423,0.38410709891468287,0.005346057730058837,-0.04611340604586716,0.038854097426418016,0.030918828497667854,-0.04611340604586716
0.9077100250869989,0.6032901955768466,0.37845783587545156,0.005344755121620775,-0.03857242925067065,0.035786812271307616,0.025228017856478647,-0.03857242925067065
0.6644497057422996,0.7869084067642689,0.3910588603466749,0.005344432744717555,-0.03985035210593954,0.035286683524645895,0.025669251212583292,-0.03985035210593954
0.8906233087182045,0.9796177390962839,0.39217130560427904,0.005343962751955224,-0.04779899687099523,0.03893536788696958,0.02576942684341622,-0.04779899687099523
0.6037160148844123,0.5440614838153124,0.38665912859141827,0.005342889736711514,-0.03744840562800789,0.034027016306853175,0.02781803143674415,-0.03744840562800789
0.9493392910808325,0.9192719869315624,0.38200895860791206,0.005342531193653163,-0.04795282307701379,0.03996882451935114,0.024440321634756904,-0.04795282307701379
0.7718858337029815,0.33690671902149916,0.3926527351140976,0.005342093985817048,-0.043374270592586604,0.03592989720080615,0.032779628679544905,-0.043374270592586604
0.8553389236330986,0.8323435364291072,0.38432462327182293,0.005338751921951949,-0.04256233946340306,0.037162124243035666,0.0228995675970776,-0.04256233946340306
0.9572457438334823,0.07828984130173922,0.3843475878238678,0.005338539230269811,-0.05060771278010559,0.04196330987785686,0.024337385074454095,-0.05060771278010559
0.680461754091084,0.6074920883402228,0.39355035685002804,0.00533719894394054,-0.03420885229870904,0.03119165231583146,0.027873814300691246,-0.03420885229870904
0.7106428276747465,0.3722531534731388,0.3919603955000639,0.005336529369971505,-0.04268128701592933,0.035595686225893056,0.03642145878684555,-0.04268128701592933
0.6836319789290428,0.7177140340209007,0.38831820525228977,0.005335245325948551,-0.03872918735808848,0.03470044912475593,0.026575005816523625,-0.03872918735808848
0.8140724813565612,0.5999444918707013,0.3796953186392784,0.0053344578224110255,-0.03764522667285008,0.034851071237735384,0.025508004636605013,-0.03764522667285008
0.870148072950542,0.15276846662163734,0.3971735117956996,0.005334366123864493,-0.04626942198462893,0.03846511210547466,0.027033125913895818,-0.04626942198462893
0.7331443820148706,0.11336892936378717,0.39220866467803717,0.005333509416854857,-0.04716575378878887,0.03891795099950298,0.02640243303153573,-0.04716575378878887
0.8885750314220786,0.3091283645480871,0.3970441725105047,0.005333498619771202,-0.042378610154411064,0.0363608184630517,0.029431424373022243,-0.042378610154411064
0.7229851623997092,0.6474387524649501,0.38195495028048754,0.005333336725131739,-0.03901513492998808,0.03470516445882,0.02673546079689268,-0.03901513492998808
0.7449451060965657,0.3898229720070958,0.3870156956836581,0.005332042850521865,-0.04395065326610417,0.03601437231896467,0.03862835417988978,-0.04395065326610417
0.8664346672594547,0.025197085924446583,0.3988599982112646,0.005331942855740588,-0.04865775921333243,0.039932777025174684,0.026522386141095162,-0.04865775921333243
0.834381990134716,0.10783947724848986,0.38638067804276943,0.005331514475472314,-0.04895795797652327,0.040562249296868184,0.02503745423954123,-0.04895795797652327
0.9374786540865898,0.3594476031139493,0.38363871071487665,0.005328802631916575,-0.04574343506877096,0.0386961946186045,0.03315627544779455,-0.04574343506877096
0.7803723011165857,0.07136293221265078,0.3966401144862175,0.0053281997803367,-0.04754254966080771,0.03906346950050923,0.026661524625979406,-0.04754254966080771
0.7787871398031712,0.028656666167080402,0.38730078004300594,0.005325121179056175,-0.05005708855263724,0.041064217543168524,0.025021227747464295,-0.05005708855263724
0.8431490175426006,0.9964887415990233,0.39274444710463285,0.005323520229416796,-0.04760332799590919,0.0383850758305306,0.025635867284692665,-0.04760332799590919
0.5572317633777857,0.5784460520371795,0.39140258729457855,0.0053231445542343825,-0.03503169304514449,0.031989762338265296,0.02728683310658776,-0.03503169304514449
0.840827913954854,0.914234078489244,0.3834070162847638,0.0053194852879041455,-0.04687350510230919,0.03910314042461662,0.02439022960929021,-0.04687350510230919
0.7519787549972534,0.15993189718574286,0.39038654044270515,0.005317799369533416,-0.046606675384566525,0.038643243424190586,0.026430627245149572,-0.046606675384566525
0.9141175067052245,0.8673464329913259,0.38251185324043036,0.005317769398105135,-0.0449841857709016,0.03840884450569228,0.023006320789676748,-0.0449841857709016
0.7154602678492665,0.05521322973072529,0.39046115428209305,0.005317299138057192,-0.04859626148399071,0.03983159909083385,0.025862833007011397,-0.04859626148399071
0.9050994338467717,0.8792288089171052,0.38149479404091835,0.005316906373799943,-0.045753605974861486,0.03910178886528428,0.023075669495601726,-0.045753605974861486
0.6754272421821952,0.41438253689557314,0.3923431085422635,0.005316905746714335,-0.04321375097711161,0.03422127711052597,0.045585767698136756,-0.04321375097711161
0.7751257801428437,0.16965541429817677,0.39430629648268223,0.0053151412926174734,-0.04580439338212612,0.03797801750611024,0.027095548843503976,-0.04580439338212612
0.7175009194761515,0.7335400264710188,0.38361706119030714,0.005314570473047651,-0.03989458724031767,0.03594263807207004,0.025344034188278287,-0.03989458724031767
0.6267081722617149,0.4734374340623617,0.3901683855801821,0.00531410137523393,-0.04122856916379507,0.03406658327925288,0.042011277749795954,-0.04122856916379507
0.7481157928705215,0.3123160991817713,0.393616727553308,0.005314086258040143,-0.04227414261648325,0.03592979187449161,0.029735479360908784,-0.04227414261648325
0.6461594756692648,0.6524058785289526,0.3905529109761119,0.005313264035164689,-0.03718714427699398,0.03284762947218593,0.028494702541432753,-0.03718714427699398
0.7635081987828016,0.3344768714159727,0.3887632768601179,0.005312962529763978,-0.04401428722090215,0.036660593100851305,0.03182007257792129,-0.04401428722090215
0.9896646691486239,0.03861637879163027,0.4007407873868942,0.005312014930022448,-0.048885087026528114,0.04022545160685819,0.026554522302630144,-0.048885087026528114
0.9145086389034986,0.4959033140912652,0.40041557885706425,0.005311114106154967,-0.039217296657379636,0.03370868661017487,0.03638630455273573,-0.039217296657379636
0.841291050426662,0.29276763927191496,0.39567750692367554,0.005310256971315573,-0.042266399169336014,0.03601190067446089,0.0284946700569716,-0.042266399169336014
0.7428642688319087,0.46425893623381853,0.39745174814015627,0.005309299917000346,-0.04131938003589213,0.033131169987890126,0.046397171444865826,-0.04131938003589213
0.978601454757154,0.14949820842593908,0.39942224510014057,0.005308549862709955,-0.04664703418041166,0.038823435685600136,0.02704573596768495,-0.04664703418041166
0.6504054525867105,0.4792013419792056,0.39408957585692406,0.005306549795261783,-0.0399594375766462,0.0332603923344136,0.040514498442140036,-0.0399594375766462
0.8260042825713754,0.09382034838199615,0.3980831280350685,0.005306189724436384,-0.047135424346105154,0.03879045459088423,0.026802431354923665,-0.047135424346105154
0.7592143658548594,0.8491389350965619,0.38768679555505514,0.005305321018788899,-0.04226718069897186,0.03646718188605357,0.023560406556293004,-0.04226718069897186
0.696001055650413,0.8128254432231188,0.3903211886063218,0.005302278623431261,-0.04066552095732355,0.035693629151668634,0.024690793453508098,-0.04066552095732355
0.8747898694127798,0.04350799601525068,0.38467866089195013,0.005299429568769467,-0.05081222606306089,0.041780489995284185,0.024340440852553064,-0.05081222606306089
0.8659768868237734,0.9360644752159715,0.39101329632103443,0.005299093601193042,-0.04719900210750371,0.037462907086742714,0.026723363918145258,-0.04719900210750371
0.8891490316018462,0.7026890534907579,0.3790662996470928,0.005298986119923627,-0.04165007359077219,0.037053868766289015,0.02549595426597636,-0.04165007359077219
0.974387408234179,0.35578244738280773,0.39924880117177963,0.005296324785102347,-0.043297227577905044,0.036129389006265236,0.03491577774477199,-0.043297227577905044
0.7392627624794841,0.11954483017325401,0.38828800711780787,0.0052945193561658044,-0.047815590989127285,0.039416803052191786,0.025730788055531723,-0.047815590989127285
0.896830415353179,0.2997557623311877,0.38534077256917953,0.005293179041527342,-0.044314651217230445,0.03793767053575073,0.0269707410612655,-0.044314651217230445
0.7107251947745681,0.9988110587000847,0.38761028181761503,0.0052927481056397226,-0.047594747831496094,0.0384102310339027,0.025183470854038957,-0.047594747831496094
0.7113091796636581,0.1332239406183362,0.39114606752991676,0.005292376926162896,-0.046831567329983434,0.03858684509148272,0.026425790802451322,-0.046831567329983434
0.8444373924285173,0.1426405841484666,0.3854403169825673,0.005290399295181325,-0.04845653223908577,0.04019695526984566,0.025077402119105606,-0.04845653223908577
0.8018901757895947,0.9931140681728721,0.3817054582759738,0.005290042977743405,-0.04874284805559619,0.03970084023794874,0.024138421517385766,-0.04874284805559619
0.868574415333569,0.19545041397213936,0.38673746306449175,0.0052899680168923815,-0.04717104263855555,0.03931218108893578,0.025926235610804996,-0.04717104263855555
0.9428074164316058,0.6842991802841425,0.378013726323843,0.005288593644173084,-0.042064052229215984,0.037438509827846515,0.026115352321558254,-0.042064052229215984
0.8999370560050011,0.19503440894186497,0.3859874773770571,0.005287793522493145,-0.047489761932545047,0.039631764609966195,0.025708227728311054,-0.047489761932545047
0.9397532558068633,0.8718138681724668,0.3938274076208472,0.005287415329354338,-0.04375140432712024,0.037071799225625826,0.024837548432754254,-0.04375140432712024
0.8911260180175304,0.8337322771549225,0.393359019421041,0.005283531258664692,-0.041413513160930684,0.035774801274656653,0.024315307645475612,-0.041413513160930684
0.8641194002702832,0.35270457435399294,0.39783548656851053,0.005282636064776779,-0.04295171368527116,0.03544902381081337,0.03477324261585924,-0.04295171368527116
0.9220343884080648,0.1302156038582325,0.3838429255411029,0.00528217621432863,-0.049441680236583664,0.04103701808313181,0.024538577416295716,-0.049441680236583664
0.7856055200099945,0.26990219950675964,0.3870607381686568,0.005281984028720883,-0.04477609760767515,0.03767118403020998,0.027139840117813785,-0.04477609760767515
0.9210797650739551,0.6798611152917147,0.3983167074620724,0.005280307867505748,-0.03833891430039096,0.03369544331186017,0.029545458933988068,-0.03833891430039096
0.791156561113894,0.4429029608145356,0.3986339680850506,0.005279886851625322,-0.0437427305286334,0.03285503059287533,0.056047109413587565,-0.0437427305286334
0.810220337472856,0.32649717945605516,0.3856720393523574,0.00527939589945961,-0.044633961338396054,0.03770928546111178,0.029925538572346397,-0.044633961338396054
0.6944492943584919,0.05367602314800024,0.39435372315347195,0.005279154863158514,-0.04781815550367956,0.039007394050298794,0.026523885649734513,-0.04781815550367956
0.7875245278701186,0.9412153176963329,0.38610177859663963,0.005277840307384565,-0.04765872567861777,0.03735921143371451,0.02629764777828392,-0.04765872567861777
0.6641811188310385,0.41228074580430984,0.3884510798379779,0.005276818000338824,-0.04385431079030146,0.03485391441683167,0.04433542478998813,-0.04385431079030146
0.7041691662743688,0.39992745500057936,0.39521701261401176,0.005276515957094755,-0.04233986747670793,0.03330426689703824,0.041793161997366456,-0.04233986747670793
0.6252738665789366,0.5659413952380419,0.3823367115110159,0.005275518387198842,-0.03741729502987876,0.03423435022168641,0.026009474216357832,-0.03741729502987876
0.7618907168507576,0.7361296210438013,0.3809699807316065,0.005274715951517655,-0.040655661574130655,0.03656700827249193,0.02476552673967564,-0.040655661574130655
0.7266773963347077,0.141355624422431,0.39496972877532244,0.005274397255576986,-0.04604221011058904,0.037875882855121584,0.027039734293157782,-0.04604221011058904
0.7346311369910836,0.4825694290921092,0.3823028467595577,0.005273120175195041,-0.042416458821756764,0.03611029410279305,0.037617153850912986,-0.042416458821756764
0.8680764678865671,0.4809931330382824,0.40011706575751305,0.005272572756976111,-0.0400607821711353,0.0334768693284617,0.04020504001355306,-0.0400607821711353
0.9812607662752271,0.7483855523169041,0.37631351221352816,0.005271685699525415,-0.04298904591886106,0.03857751808756242,0.023926175081671885,-0.04298904591886106
0.961365164257586,0.5844063460826874,0.40136589109897614,0.005271600452573483,-0.035250679625528775,0.03186071172620534,0.028815538550967017,-0.035250679625528775
0.9305248893797398,0.1719632539898157,0.3989636320620775,0.00526986094430497,-0.045938241169034735,0.038148864174641216,0.027278287544012986,-0.045938241169034735
0.8470044611021876,0.47164343390613794,0.38060073740780354,0.00526882598861278,-0.04440945082777378,0.037150674303880846,0.040942156972135414,-0.04440945082777378
0.8887006919831038,0.07462319545447826,0.4000180000439286,0.005268431202756907,-0.04765377981064888,0.03910533632872868,0.02673750200317685,-0.04765377981064888
0.7056052880361676,0.604030734859407,0.38089202903211117,0.005267753291337596,-0.03681114407785103,0.03380680240083803,0.02565526083282841,-0.03681114407785103
0.7715593259781599,0.963965161703527,0.3902746783569455,0.0052668792420041185,-0.047208626318852115,0.03797264379181958,0.026079952180594015,-0.047208626318852115
0.7654267186298966,0.8761514145880938,0.383850340731442,0.005266765918478156,-0.04443262646431025,0.03767564646183143,0.023406699549695098,-0.04443262646431025
0.6435915874317288,0.6178939649835229,0.3847686955705285,0.005266154424527745,-0.03642164895863231,0.03318953865207697,0.026167880762248425,-0.03642164895863231
0.7969751870259643,0.23374180123209953,0.3921330599114299,0.005265865319483559,-0.045189697845603796,0.036425786831823265,0.028419165182534893,-0.045189697845603796
0.9715736480429769,0.16829706821590662,0.3833230687305331,0.005265235811785087,-0.04894592993654633,0.04083097881425743,0.024713210673236397,-0.04894592993654633
0.68402333650738,0.090911153703928,0.39070482458919287,0.005264916198894659,-0.04768436063681549,0.039019786960973274,0.026128251045401077,-0.04768436063681549
0.8340554693713784,0.731974677182734,0.3965483484789729,0.0052645180116745295,-0.03833343839928696,0.03425757700520684,0.02737192556128263,-0.03833343839928696
0.7852148795500398,0.897974070161581,0.3925095070153475,0.005263766862508762,-0.044390354719612155,0.03703207814545237,0.025289618641926522,-0.044390354719612155
0.805725279264152,0.8723790850490332,0.38284179382026196,0.005263725145979122,-0.04460384411778829,0.03786914426998679,0.023109689063350293,-0.04460384411778829
0.7415877403691411,0.04505355283617973,0.3976254453882575,0.005262800015906184,-0.04769629181362853,0.03885352391646759,0.026773128503432685,-0.04769629181362853
0.9540740344673395,0.2195176500827074,0.3972778134047985,0.005262315305370965,-0.045332488445679164,0.037185138317211146,0.028172067480242702,-0.045332488445679164
0.956153298728168,0.39080471731722355,0.4001581696793437,0.0052620275409756,-0.04290601942780378,0.03485505645108431,0.03989095657036526,-0.04290601942780378
0.7175372717902064,0.10621118731796741,0.3958942350000143,0.0052602467160355595,-0.04659142249920542,0.03812985106739136,0.0269237388630541,-0.04659142249920542
0.94850495737046,0.23311695363372564,0.3855419773608446,0.005260244779127605,-0.04725220535087135,0.03856765639087313,0.026856826731015575,-0.04725220535087135
0.5728687243536115,0.49800353311002254,0.3908193800598383,0.005259904286730428,-0.03908589137151569,0.03359178098138394,0.03497448019375365,-0.03908589137151569
0.7429654840379953,0.8364297756925225,0.38602522015571594,0.005259878669506826,-0.04174717894189176,0.035970669516557086,0.0231691264952949,-0.04174717894189176
0.8232038440182805,0.406335293315351,0.3827605349943042,0.005259057701496452,-0.045547364355412324,0.03678742992698753,0.04127519423709653,-0.045547364355412324
0.8514987444505095,0.9550315234810114,0.38216404151171446,0.005258366808948093,-0.04875023278024966,0.03929148536589388,0.025132230612678184,-0.04875023278024966
0.8361953347921371,0.5589738115668297,0.37742190808057785,0.0052570790950976646,-0.039767044590081034,0.03637502167535768,0.02517513909749822,-0.039767044590081034
0.8002998074516654,0.7776932641863823,0.3781132632866502,0.0052566781617889025,-0.04247969102827098,0.03770614673223734,0.023456180553806494,-0.04247969102827098
0.6992756491526961,0.36261331383138895,0.3880402147769928,0.005256470840336948,-0.0435672378548577,0.03618829068603098,0.03472445448321154,-0.0435672378548577
0.7663966007530689,0.43392718210816383,0.39843122847378254,0.005252699274975352,-0.04371700573447158,0.03286524519864094,0.05503202478288983,-0.04371700573447158
0.9461647821590304,0.7790209157392383,0.3988678380846977,0.00525114768250003,-0.04016604102483858,0.03546749446885338,0.026722882758937836,-0.04016604102483858
0.5644220849499106,0.5583081506192684,0.39360924903303385,0.005244385547923015,-0.035463523078158886,0.03189282007622632,0.028107214528620816,-0.035463523078158886
0.9124731924384832,0.915774542838335,0.3943902440369129,0.0052431556504522955,-0.04586486342911649,0.03767610205388043,0.02600142234090281,-0.04586486342911649
0.8771560648456216,0.19705224689096212,0.39772116765379906,0.005242824251927905,-0.04524167403710927,0.03743065039947665,0.02763095304442834,-0.04524167403710927
0.9336985135450959,0.0009352089837193489,0.3826464544981718,0.005242769312655743,-0.05231012934682897,0.04273456761167383,0.023773165239577666,-0.05231012934682897
0.6980859460309148,0.7696461845189333,0.39550822135061026,0.005242283606995053,-0.03873299746089431,0.034105011237515054,0.02661499080949492,-0.03873299746089431
0.9717872245237231,0.7608527736738324,0.37554497923702,0.0052412086475449,-0.043379878271224775,0.03869266063845336,0.023544880994084073,-0.043379878271224775
0.6637809136882424,0.7036719964817166,0.39223938062787056,0.005240599005148591,-0.03796745799993672,0.03321266807721518,0.027873318504012985,-0.03796745799993672
0.8307219939306378,0.21734408475458622,0.3954885695129633,0.005239870786348279,-0.04494043561519716,0.03664733592523375,0.028155791887700257,-0.04494043561519716
0.8980816155672073,0.6462164064869285,0.37755511328577995,0.005237623760762612,-0.0409072192567327,0.036322705463267234,0.025720011598826278,-0.0409072192567327
0.7242974573746324,0.2985258614644408,0.3897255891934037,0.005237195821520371,-0.04253878760543661,0.0357407986601815,0.02821151373670611,-0.04253878760543661
0.7871944438666105,0.31266139447689056,0.3973766351118684,0.005235118466522363,-0.04187289166453222,0.03535877310507132,0.030089142080046757,-0.04187289166453222
0.7683843253180385,0.8554521277546883,0.3915776992216706,0.005234689605011372,-0.042072550617557984,0.03565493362127776,0.02425908302055839,-0.042072550617557984
0.613201729953289,0.6163713475689292,0.38795621506869793,0.005233386549152225,-0.03562470081982043,0.03231407121513363,0.026689789160150874,-0.03562470081982043
0.8580307755619287,0.6876164488494396,0.37834689300507307,0.005233094550983628,-0.041519913951839814,0.036702351674568236,0.026001787567341065,-0.041519913951839814
0.5083238752558827,0.528118196874857,0.3891677623614669,0.005233011890148942,-0.037938059905705625,0.03366524433399119,0.029348978914458965,-0.037938059905705625
0.9459455478936434,0.4046023702248931,0.3806435288861394,0.005232828034143545,-0.046563719419154485,0.03777708989531948,0.040317406741624776,-0.046563719419154485
0.7360906433314085,0.19779967796057463,0.39333647210150957,0.005231588654681243,-0.0451376996772839,0.03713519271194712,0.027498262951619872,-0.0451376996772839
0.7484456533566117,0.9337481167167425,0.3893123585730791,0.005230234269205419,-0.046613012462816614,0.03692731714363423,0.026501317250586433,-0.046613012462816614
0.7992927068844438,0.1826837621629238,0.3859675647690892,0.005229394040949553,-0.04723137665528536,0.03907291800124695,0.02573045706635355,-0.04723137665528536
0.7866736259311438,0.6749718524515629,0.3792216358706355,0.005227386450556667,-0.0407491241185008,0.035965284494904486,0.026566776757600646,-0.0407491241185008
0.994846467860043,0.45586860552430153,0.40190606750547886,0.005227344071204978,-0.04333977738473018,0.033976461274090215,0.05020095640291552,-0.04333977738473018
0.7289946740493178,0.19234070740640163,0.3894145665690303,0.005226738182989582,-0.045961371980184094,0.037877364800935814,0.026755450280397185,-0.045961371980184094
0.7313191331923008,0.03160686884075403,0.38592298422008753,0.0052266623313694275,-0.0500182667455781,0.040695607953154696,0.024881154979655585,-0.0500182667455781
0.5323748020455241,0.5919613931328058,0.38751098327338696,0.005226548470950793,-0.035410660559289105,0.03223835515596957,0.02649978458817745,-0.035410660559289105
0.9287421051412821,0.31769978534430265,0.39977795630693436,0.005224246399390022,-0.042526161383134094,0.03607561887682953,0.030442217080474607,-0.042526161383134094
0.7653450518846512,0.25272530131042004,0.39517100155353546,0.005224102564204997,-0.04381936511279005,0.0360712197687562,0.028639343112690018,-0.04381936511279005
0.5812802566215396,0.7853065496310592,0.385930716060102,0.005223899410365116,-0.04060103246725757,0.035720207164245385,0.024668008420681235,-0.04060103246725757
0.9964634319767356,0.9272537073120475,0.37875060457736254,0.005223853048208314,-0.049096023930105676,0.04015442988252056,0.024424880113965094,-0.049096023930105676
0.7913757935166359,0.818786253221333,0.38038691226392984,0.005220901088886054,-0.04285635998188323,0.03750709797690358,0.02256364042115867,-0.04285635998188323
0.6463024159893394,0.03121931292116642,0.3929242994636297,0.005220778176483148,-0.04833111530591406,0.039170947617383066,0.026299606193733626,-0.04833111530591406
0.923651859164238,0.7833168655633926,0.3759959628805518,0.0052193568534722855,-0.04368172318201934,0.03866245311504908,0.02307166932841546,-0.04368172318201934
0.8376504918560386,0.7742269039154053,0.39821740332990885,0.005218405990345295,-0.039347946170958506,0.03464094592864373,0.026704535339622432,-0.039347946170958506
0.7926270049065351,0.21986787114292383,0.38824151176959276,0.0052177875746630435,-0.04603125688615784,0.03739164443996338,0.027249833555526858,-0.04603125688615784
0.9817391131073236,0.9638275168836117,0.39540472999215126,0.005217246724909396,-0.04785155416322709,0.03836064480220348,0.02653614203133839,-0.04785155416322709
0.5483767325058579,0.7714312979951501,0.3889190461486578,0.005217067366215966,-0.03970931841497333,0.034990781869183946,0.0253293081349683,-0.03970931841497333
0.8962450008839369,0.6894023707136512,0.3986112792044878,0.005216739074753302,-0.0382670659261076,0.03336382353024215,0.0292338327358565,-0.0382670659261076
0.8627960085868835,0.5417822059243917,0.40089775528758764,0.005216120961960696,-0.03633677402311572,0.03223599936865283,0.02999123633355741,-0.03633677402311572
