x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.4278213633224368,0.1522374739870429,0.06938337723905785,-0.05262255673657105,0.23189993271105006,0.08927954557552438,-5.05886279564136e-05
0.4109792709350586,0.8759015593677759,0.05763288012518699,-0.052634400610908474,0.19985493726947035,0.11113174451516299,-5.0600024561416225e-05
0.08411218505352736,0.3809397229924798,0.07446126642709013,-0.05263920793210093,0.24371209668857055,0.09907419026526629,-5.060465034206668e-05
0.08407841622829437,0.14528008922934532,0.05753794236987053,-0.052650076235982744,0.201177220879816,0.09900343457180388,-5.061510822672026e-05
0.31472890079021454,0.14843184873461723,0.05065412574686201,-0.05267622333693717,0.18366132717381306,0.10195926387620081,-5.0640267960475596e-05
0.8549459585919976,0.26806467212736607,0.059077512771881724,-0.05270292251728402,0.2053225122619599,0.09905872672934518,-5.066595896171912e-05
0.07708939909934998,0.873092096298933,0.06422938899672988,-0.05272198905088248,0.21643308348999304,0.11255515665628145,-5.0684305552220825e-05
0.784994968213141,0.8727397192269564,0.06282887811850146,-0.05274262960036186,0.212975800149387,0.11060840829759691,-5.070416674529429e-05
0.7374763581901789,0.8652681624516845,0.05260987289477716,-0.05274496524878027,0.18424721680339368,0.11934753440572081,-5.070641420446753e-05
0.8778443159535527,0.8621063465252519,0.04336277388222154,-0.05275166747409757,0.16352399285122876,0.1195408943591729,-5.071286336917861e-05
0.08270356524735689,0.408563525415957,0.05619230340560517,-0.05276141104407314,0.19794120671232368,0.1008853840090674,-5.0722239048435e-05
0.7316587092354894,0.8640813501551747,0.044804987533630304,-0.052796060344785595,0.16362548188799078,0.1252557998333904,-5.0755580124745725e-05
0.4208943350240588,0.8605182906612754,0.045095738720319106,-0.05281847445462691,0.16882886757971438,0.1110675645332712,-5.0777147996416424e-05
0.09211035631597042,0.40289937797933817,0.05207829935537347,-0.05282032106784008,0.18775330272140964,0.10026233104776303,-5.0778924892424326e-05
0.07313161250203848,0.4037797786295414,0.05081584682859439,-0.05282582637363561,0.1846045973060857,0.10034681750889038,-5.078422235142565e-05
0.7806230094283819,0.873972830362618,0.06079298591009569,-0.052858961566927605,0.2080542017722638,0.11028530209634049,-5.0816106594281364e-05
0.012472283095121384,0.5373426750302315,0.04955918747721692,-0.052866817559008794,0.1764156307371381,0.13076675653618658,-5.082366600787081e-05
0.42883970867842436,0.14435220323503017,0.06514152749036078,-0.052866822282246,0.22142007035908212,0.09045069439680167,-5.0823670552797856e-05
0.7750002471730113,0.20222036261111498,0.05853322615490715,-0.052870825346739675,0.20447526731473775,0.09357729516586129,-5.082752249527752e-05
0.07212484627962112,0.40220461785793304,0.055174420066522005,-0.0528963464313392,0.19558623452609036,0.10030580534255125,-5.085208013773275e-05
0.7795921713113785,0.15061861276626587,0.06031587754794657,-0.05290714996900642,0.20878478635537343,0.09457956628171443,-5.086247584285553e-05
0.7354816095903516,0.8677906636148691,0.057088953998613065,-0.05291584300550576,0.19527693893928963,0.12107082408690818,-5.087084072234383e-05
0.07905039377510548,0.37792846467345953,0.07253818157153388,-0.05295110396117328,0.23910942771609534,0.1002919085893233,-5.090477063711777e-05
0.7839487036690116,0.14980323519557714,0.06057078459746869,-0.052958110970605966,0.20935442585643937,0.09495922039695584,-5.0911513151440774e-05
0.08552741818130016,0.3719156179577112,0.06057002065881643,-0.05296121899302371,0.20880797867676068,0.10295422933573765,-5.09145038554603e-05
0.39187974762171507,0.8640957064926624,0.0538461438570622,-0.052964422601675915,0.1906227856077319,0.11315573406020506,-5.091758653813926e-05
0.31160685513168573,0.14668006263673306,0.05020693705352186,-0.052984716700924125,0.1829302499826139,0.10174806170361168,-5.0937114612235254e-05
0.09385926928371191,0.8675134479999542,0.06295743873644576,-0.05298780086092564,0.21353717879051431,0.1130222606599422,-5.094008235874914e-05
0.08725150674581528,0.14623150322586298,0.05709685226592507,-0.05299866610656484,0.20048882915033583,0.09884107203164981,-5.095053749297009e-05
0.39839149359613657,0.1574558923020959,0.08029498536085734,-0.05300021403166156,0.2602131241903833,0.08416557761902425,-5.0952026991735774e-05
0.7750604460015893,0.14735523518174887,0.05579351480066985,-0.05301800913919075,0.1974333640281229,0.09510465025734395,-5.096915043287086e-05
0.8787787379696965,0.8700912296772003,0.06076357180993426,-0.05303727962847403,0.20733446035375053,0.11920641385583892,-5.0987693586502906e-05
0.30426338128745556,0.8666132315993309,0.05819420356071399,-0.053038009048555414,0.20119398303563085,0.11721390217103325,-5.098839547609163e-05
0.8911577435210347,0.8670021537691355,0.057351498784506134,-0.053070342961738376,0.1988233005596924,0.11954231923995827,-5.1019509038069516e-05
0.8580244919285178,0.26583389937877655,0.05179072912502808,-0.05307204923885285,0.18726647730624488,0.10088954770909082,-5.1021150918108934e-05
0.07136769685894251,0.8621381027624011,0.05359173165324086,-0.05307531351169336,0.1902399511333239,0.11318975382618168,-5.1024291993542e-05
0.4256440280005336,0.8645673850551248,0.054079907534007265,-0.053079247678416354,0.19136285975142647,0.11248744808065357,-5.102807768101527e-05
0.08268886897712946,0.3695851545780897,0.0532289373086334,-0.053085196062240464,0.1904592848345602,0.1037860142526198,-5.1033801568591834e-05
0.0751936724409461,0.8599743256345391,0.05215032724837507,-0.05309098284432459,0.18672623703671534,0.11257971749587392,-5.1039369955126155e-05
0.8518636208027601,0.27037237398326397,0.06494372615987047,-0.05310879809886782,0.22068241345410047,0.0974138993384643,-5.105651286532408e-05
0.3272944698110223,0.8641889914870262,0.05226246328856209,-0.05311235712494609,0.18642324642217098,0.1174549358318471,-5.105993757637143e-05
0.7780336933210492,0.8588392240926623,0.04519425928654055,-0.05311727082690883,0.16944189871201892,0.11013457713667854,-5.106466583989296e-05
0.872237354516983,0.8650632835924625,0.05421841596707358,-0.053146818882067126,0.1911408129213946,0.11923348382804265,-5.109309880554033e-05
0.42693648114800453,0.15359435509890318,0.07286330173682863,-0.053155626593165736,0.24135599000247818,0.08819357375932137,-5.110157413837467e-05
0.08489234186708927,0.8585005346685648,0.05174824425915797,-0.05316137178718368,0.18579013027389316,0.1124506538445749,-5.1107102527052526e-05
0.31277222838252783,0.14981177542358637,0.05446117621791201,-0.053169038553359645,0.19381510287994672,0.101748119446168,-5.1114479976497524e-05
0.07334725372493267,0.871347701177001,0.0658199356800187,-0.053179469324349055,0.22094796908611783,0.1126326038568143,-5.112451713178168e-05
0.3243344407528639,0.8616256825625896,0.04514717087090294,-0.053181635835196986,0.16877730166365232,0.11712046130791029,-5.112660188784661e-05
0.858877438120544,0.26477507781237364,0.04791455545063649,-0.05319905905339087,0.17764024591278355,0.1013612180145525,-5.114336763759583e-05
0.07510163821280003,0.3893434628844261,0.07956222650818924,-0.05320531730318501,0.25740545278676796,0.0969478047982685,-5.114938973493603e-05
0.39382927492260933,0.8693972760811448,0.06379340636250426,-0.05323105949142689,0.21584351716753455,0.11243209720257002,-5.1174160573477686e-05
0.3881713943555951,0.1449219798669219,0.06393725420738192,-0.05323344699519373,0.21860731188866175,0.09272850403226333,-5.1176457989454906e-05
0.0780006991699338,0.38288868591189384,0.0781839408741308,-0.05323796277682695,0.25384298255305426,0.09818525201725829,-5.1180803377689414e-05
0.08674879930913448,0.37273611780256033,0.06326953449681992,-0.05324112445695611,0.21594375968672044,0.10255251320875342,-5.118384575917627e-05
0.887322430498898,0.8706084759905934,0.06012964367313404,-0.053273361974042775,0.20599420555707534,0.1193677088967449,-5.1214866897784183e-05
0.850640257820487,0.27113922219723463,0.06649852699008471,-0.05328719106424263,0.22483869197506576,0.09692310168086135,-5.1228174208288343e-05
0.8242533719167113,0.2672820882871747,0.0571409166161105,-0.05331633590977755,0.20102217238172088,0.09963706905160793,-5.125621943376706e-05
0.8382117357105017,0.8653518063947558,0.05364910672664509,-0.05335701817739825,0.18999406126416393,0.11835308430512122,-5.129536685312838e-05
0.7606106018647552,0.866387807764113,0.05802678214340923,-0.05336234712418774,0.20114194749837921,0.11000514759071198,-5.130049475731615e-05
0.7714252024888992,0.8728104922920465,0.06306830921739948,-0.05336256661696065,0.21429317237277248,0.10929785583053267,-5.130070596942246e-05
0.3930090554058552,0.8617799878120422,0.04753511874609064,-0.05336529895369292,0.17539398271919718,0.11261874709067472,-5.1303335225202245e-05
0.7409898675978184,0.8635314079001546,0.04852583402089349,-0.05337213233875396,0.17536546879478268,0.11654140765134072,-5.13099108136122e-05
0.40144946333020926,0.1369466232135892,0.08095906365475965,-0.05337502357156916,0.2624622907962407,0.08236123476237228,-5.131269297234454e-05
0.873122482560575,0.8627350777387619,0.046903213375833044,-0.05338090777629979,0.17313856988491608,0.11929842554289147,-5.1318355192044904e-05
0.7336155045777559,0.8694133013486862,0.05795998796381253,-0.053382072204303535,0.197626207875456,0.12285928221567222,-5.131947569153863e-05
0.7617743965238333,0.8630557125434279,0.048079576867069915,-0.05339378527689548,0.17639123582035474,0.11004095249611749,-5.133074688767452e-05
0.30967250280082226,0.1490689916536212,0.05373176036344911,-0.05339799098234713,0.1922584147479868,0.10164465445275234,-5.1334793934321654e-05
0.3137877965345979,0.8726853989064693,0.06029590741332435,-0.05339958772055696,0.2067716835638479,0.11752266952796064,-5.133633043636463e-05
0.3899616710841656,0.8652836065739393,0.057077777907377024,-0.05340481738976617,0.1991349029438857,0.1137581770128376,-5.1341362819780854e-05
0.3199588041752577,0.14620894752442837,0.0537376268135843,-0.05342013543435768,0.19229951708531054,0.10159146877036297,-5.13561030094076e-05
0.3980559650808573,0.8596162293106318,0.04819580141036967,-0.05342466943716943,0.17732435315297176,0.11090111899793266,-5.1360465974681376e-05
0.4143292987719178,0.16089695133268833,0.08126063661008724,-0.05342725309959061,0.26325773849124406,0.08312722706595757,-5.1362952173308055e-05
0.41094637382775545,0.3737841723486781,0.060298209144825504,-0.053430630232785256,0.2084596177677628,0.10390684192549518,-5.1366201911036e-05
0.7324825990945101,0.8617640817537904,0.03690685409499704,-0.05343954465738509,0.14483951000816525,0.12430491949468644,-5.1374780059950864e-05
0.08047323394566774,0.8756834799423814,0.06055812044937423,-0.053449312312517205,0.20805030720108164,0.11271155931109834,-5.1384179257972e-05
0.773901998065412,0.2031447198241949,0.05754387179918444,-0.05346078477966674,0.202640341953677,0.09364370297028657,-5.139521896506881e-05
0.07705840934067965,0.375147988088429,0.06917319193136617,-0.05346504821847492,0.23112816284124205,0.10146192756223393,-5.139932158177993e-05
0.7775974115356803,0.14519123453646898,0.05914459409661868,-0.05347951681433618,0.20642122783028388,0.09533715979094583,-5.141324441157424e-05
0.07802695594727993,0.1511331358924508,0.06333889364976933,-0.05348247471844034,0.21676240915080056,0.09834920036427998,-5.14160907426872e-05
0.40736455749720335,0.3716127807274461,0.056267421185295444,-0.053522664895602236,0.19841843919470353,0.10431163059750476,-5.145476497943049e-05
0.09577827155590057,0.8659809352830052,0.06079333745119599,-0.05352607378036318,0.20870540137998853,0.11346556136168214,-5.145804528768552e-05
0.08728533517569304,0.38225143775343895,0.0778796580790361,-0.053536029570364595,0.25339732573635926,0.09840632448130933,-5.146762556806687e-05
0.7862831633538008,0.14621559530496597,0.05923771958558142,-0.05355158099229586,0.20659770214134124,0.09567382420056335,-5.148259043615273e-05
0.8435025438666344,0.8636150369420648,0.048835420174078256,-0.05355654754213858,0.178173446921658,0.11871318212990319,-5.148736966498191e-05
0.3293331917375326,0.8654349315911531,0.055848514657260394,-0.05355972966738737,0.19587881675924368,0.11759774814956217,-5.14904317721839e-05
0.3253531437367201,0.8696105973795056,0.06129115492446931,-0.05356877235391653,0.2095023906380886,0.11733133511486014,-5.14991334047213e-05
0.7436785511672497,0.8644729852676392,0.05226088383142419,-0.053571759026583746,0.18532330202239636,0.1148103559391557,-5.1502007432958494e-05
0.3086395785212517,0.8715093936771154,0.06169423916029453,-0.053573027922296124,0.21052151225602528,0.11726421499740629,-5.150322847152852e-05
0.7676559397950768,0.8604641975834966,0.042044089201102246,-0.053585940870576464,0.16191015086337984,0.10950202770176383,-5.151565440514441e-05
0.7723755920305848,0.14806249178946018,0.057022787817449176,-0.05359746043144015,0.20114245376426143,0.09471258283198239,-5.1526739510503894e-05
0.7293240390717983,0.8672416750341654,0.05383598260246583,-0.05360197161235575,0.186687629492709,0.12751586674855278,-5.1531080555948114e-05
0.8005088325589895,0.8654588125646114,0.05648650002397709,-0.053615512074347206,0.19770689543386788,0.1143347396152336,-5.1544110356870004e-05
0.780558543279767,0.1991897700354457,0.06423684355919197,-0.05361624733540699,0.21978902019315896,0.09267234645059456,-5.15448178887772e-05
0.7955112140625715,0.8615733105689287,0.043456920523869035,-0.05362000903072711,0.1653219491712347,0.11304931650225698,-5.1548437718427214e-05
0.7985515827313066,0.8678439119830728,0.06150682232922591,-0.053627759364624154,0.21033918571379723,0.11362104814303173,-5.155589576452114e-05
0.8557340316474438,0.25928795244544744,0.06578200314006408,-0.053669825626967434,0.22327995975639786,0.09883422392141661,-5.159637563887069e-05
0.4012002767995,0.8748169187456369,0.06234376293793889,-0.05369253274906824,0.21289557043090324,0.11093600776444432,-5.161822647596115e-05
0.07044817600399256,0.8700004685670137,0.06595964455479673,-0.05370190827068799,0.22186361582635566,0.11306058996350721,-5.162724845465605e-05
0.8374602999538183,0.2738590696826577,0.06947686465968124,-0.05370994933281832,0.23292553444060285,0.09553684742679568,-5.163498629880596e-05
0.7402270985767245,0.8621917748823762,0.043257450658867595,-0.05371479672416576,0.16249438579504094,0.11705022360120458,-5.1639650902951755e-05
0.40831075981259346,0.3693083943799138,0.048952884083644704,-0.053717599813680995,0.18029745411748951,0.10460019327839251,-5.164234829309847e-05
0.3085025632753968,0.8600596645846963,0.04574825742561451,-0.05372410211064147,0.17097701583570443,0.11670459685678972,-5.164860540191939e-05
0.06868099514394999,0.8629672434180975,0.05544051560414817,-0.053729730690853225,0.1955541260170232,0.11374641176326566,-5.165402174180229e-05
0.06779605709016323,0.8643125612288713,0.058195676572942265,-0.053737632539959765,0.2024207780002559,0.1139773473526962,-5.166162563379579e-05
0.8818457452580333,0.859883445315063,0.04116859355593666,-0.053746646892584016,0.15919700175817725,0.11947233438156064,-5.16703000837817e-05
0.42365671321749687,0.8708796761929989,0.06389153170927463,-0.05375667202800887,0.2167359146714382,0.11167581170680664,-5.167994720808692e-05
0.09315921925008297,0.3951590657234192,0.0737752019171401,-0.05376538383140587,0.2433893403988382,0.09837748897440751,-5.1688330525520206e-05
0.8468674784526229,0.8662500511854887,0.057046827126760916,-0.053773406323713725,0.19895903730967784,0.1186177351756705,-5.169605052639539e-05
0.3928878474980593,0.1548241414129734,0.07632151470960118,-0.05377737101364459,0.2507728137346662,0.08806877171540957,-5.169986572726022e-05
0.573092482984066,0.8743609562516212,0.056440755024970625,-0.05378903742005619,0.18930433820042328,0.16416842926783867,-5.171109225526049e-05
0.0026334263384342194,0.5463328473269939,0.0673348423839104,-0.053791620592111296,0.22064856797932234,0.13773663740459544,-5.171357803052714e-05
0.7965600769966841,0.8695886982604861,0.06367803614395479,-0.05379339931783715,0.2160277245362755,0.11294163334623883,-5.171528969078028e-05
0.4259952921420336,0.868708273395896,0.062377797753534026,-0.053813507002436395,0.2129379745232822,0.11238897514646709,-5.173463924212146e-05
0.40982737485319376,0.37589109502732754,0.06506218303419335,-0.05381466961737394,0.22089611917812804,0.10346601855551697,-5.1735758022862915e-05
0.08823120966553688,0.3767666593194008,0.07206902048663161,-0.05381628252464534,0.23887873643417784,0.10072097869242619,-5.1737310118633724e-05
0.41912968270480633,0.13704991061240435,0.08036560948958643,-0.05381810966945901,0.26146462600266246,0.0827476228301458,-5.1739068374703666e-05
0.4046638756990433,0.16082513518631458,0.08249515524027969,-0.05382371006306931,0.26679877017867265,0.08307566311450515,-5.1744457618047674e-05
0.8362855101004243,0.8677065130323172,0.059326076051743976,-0.05383563305569204,0.20477612005914086,0.11796532853921377,-5.1755931086410474e-05
0.8425152255222201,0.2534935362637043,0.07416044694961405,-0.05384373902863564,0.24485747144299236,0.09520455937046522,-5.176373144972133e-05
0.8403596049174666,0.862260659225285,0.04355826466846782,-0.053861545811735405,0.1653602191362307,0.11855248921002652,-5.178086689729236e-05
0.07750547677278519,0.3700129073113203,0.058041397656951016,-0.053863536336064305,0.20347285093589249,0.10337114451565714,-5.178278237766023e-05
0.3853486515581608,0.14914660155773163,0.0600882838419871,-0.05388303329462993,0.20943632486448052,0.0952507795311831,-5.180154430004266e-05
0.014444815926253796,0.5397183643653989,0.04860106234296628,-0.053884592025731905,0.17477529663772984,0.13303402283414065,-5.180304426776449e-05
0.7554829707369208,0.8655687309801579,0.05616722660107927,-0.05388721704203854,0.19670969993329743,0.11081314682594647,-5.1805570322558436e-05
0.09052838943898678,0.14839551877230406,0.057448023051514724,-0.05389809334430956,0.20241604064811025,0.09869122055867731,-5.1816036598675635e-05
0.410780212841928,0.13454261235892773,0.07881072356831649,-0.05392641183545166,0.2577203647254011,0.08255047240525916,-5.184328753864822e-05
0.746512683108449,0.8666424844413996,0.05837235384778611,-0.05393813344102107,0.20139736194703578,0.11326902546485101,-5.1854567275009764e-05
0.8269705958664417,0.2578368429094553,0.06934808891236427,-0.05395974992378398,0.23262847369387132,0.097394763125018,-5.187536890019768e-05
0.8930842895060778,0.8685061847791076,0.06050124906738163,-0.05396618052625973,0.20774618255868735,0.1194078180559907,-5.1881557098574595e-05
0.8679228853434324,0.8668000530451536,0.05902251535935149,-0.053970992265266415,0.20412421523711616,0.11900675444691658,-5.188618745858322e-05
0.833087919279933,0.8666046168655157,0.0579820099315463,-0.05397590316533035,0.2016034547234832,0.11776520720476794,-5.189091324300152e-05
0.427944359369576,0.8663041545078158,0.05848464451501397,-0.05398003294376572,0.2033186488904717,0.11313072729791229,-5.189488735102327e-05
0.7390484167262912,0.8699620515108109,0.061646731634372696,-0.053983277278008585,0.20858446677723927,0.11761183367067363,-5.1898009391952375e-05
0.08814108464866877,0.8748857835307717,0.06326113292970396,-0.05398916546944814,0.2154809925954227,0.11241641100952256,-5.190367563279682e-05
0.8699333826079965,0.8682123450562358,0.06126356753766106,-0.0539909232175056,0.20975417507955307,0.11891313200068333,-5.190536712431732e-05
0.4188918359577656,0.8747461158782244,0.061866461373161534,-0.05399952781682077,0.21204294794186862,0.11091091065297741,-5.191364738426968e-05
0.874164073728025,0.8703837478533387,0.06273325594951264,-0.054000724145308016,0.21342988194332524,0.11886989973229858,-5.191479861898947e-05
0.7448683558031917,0.8628983087837696,0.04706966337850753,-0.05402191416283694,0.17303808953471841,0.11418298055897613,-5.1935189923622703e-05
0.8666995223611593,0.8661025343462825,0.0576204113618695,-0.054033483996263544,0.20068959210620746,0.11904865873195425,-5.194632366648929e-05
0.8607459254562855,0.26364261005073786,0.05196687592243872,-0.05403386009497033,0.18866239892807132,0.10221683991561531,-5.194668558938736e-05
0.38893447257578373,0.1433318881317973,0.06904488453016754,-0.05404005930971412,0.23246484859520325,0.09162089189016587,-5.195265114609757e-05
0.07531726639717817,0.8589284066110849,0.05375190183084112,-0.05404288242850746,0.1918587733809486,0.11231860917687157,-5.1955367857819794e-05
0.3211806621402502,0.14531790744513273,0.05737014602285978,-0.054057969509288935,0.20218049153749057,0.1012950394171662,-5.19698862936462e-05
0.4074584972113371,0.8775829970836639,0.05605670636487278,-0.054058081993756425,0.1975911183787053,0.11099957013945813,-5.1969994538522496e-05
0.07121307402849197,0.3944652760401368,0.07529617496991997,-0.05408049655030109,0.2475601665535924,0.09846045937105193,-5.1991564293269356e-05
0.7573938965797424,0.8679251754656434,0.06114421141392053,-0.0540823032229468,0.2095480010756807,0.11028240750245744,-5.1993302873789256e-05
0.8504417920485139,0.8645135201513767,0.053141240189260974,-0.054094357255144485,0.18957118486364755,0.11878346037282349,-5.2004902602972404e-05
0.07599064148962498,0.3813676545396447,0.07826455535209548,-0.05410179285123349,0.25497215863949263,0.09876305401874004,-5.2012057963515155e-05
0.4309925911948085,0.15099275298416615,0.06584671783811383,-0.054127015563983985,0.22443356028131822,0.09241514414513598,-5.203633009459091e-05
0.7766183614730835,0.20962092466652393,0.06456761931324298,-0.05412730704598383,0.2210390372380319,0.09423049307554533,-5.203661059154839e-05
0.8030532971024513,0.8637222852557898,0.051409510165148796,-0.054133526071262664,0.18555639191092016,0.11503058383067233,-5.2042595242323666e-05
0.07608550135046244,0.1448531709611416,0.06203519536369846,-0.05413869631284279,0.21422507197611998,0.09857978583168193,-5.2047570636122954e-05
0.8449637517333031,0.8687611548230052,0.06106079010813053,-0.05413952150440351,0.20942849008750591,0.11836676874892547,-5.204836472931502e-05
0.8758794236928225,0.8714400418102741,0.0627155845985338,-0.05414165463017846,0.21353731173814838,0.11888946814166115,-5.2050417465760526e-05
0.7935387203469872,0.8719120165333152,0.06465220220311348,-0.05417222215079411,0.21899990247573198,0.11201025275806158,-5.207983303977622e-05
0.8234650734812021,0.2600675970315933,0.06413911654917433,-0.0541857301946255,0.21957370059966191,0.09950349115533595,-5.2092832044241755e-05
0.08928782120347023,0.38474340829998255,0.08004636570382839,-0.05418778650228094,0.25966641963120046,0.0976622616426316,-5.209481086249176e-05
0.8292693039402366,0.271274427883327,0.06733396117852707,-0.0541879501045319,0.22793911721758187,0.09680383998246513,-5.2094968299604126e-05
0.8958765743300319,0.8647694736719131,0.05340389524568481,-0.05421239907816847,0.19026214984723303,0.11980313119593547,-5.2118495961061036e-05
0.7586158290505409,0.8688682802021503,0.062478465924206396,-0.054214401687602456,0.21313638372103946,0.11001373440465101,-5.2120423107420576e-05
0.30236730072647333,0.869139482267201,0.0623802573459972,-0.05422441956217087,0.21301990269215665,0.11717176049529916,-5.2130063487847274e-05
0.08313269820064306,0.14297378808259964,0.06338537645327659,-0.05422526662446749,0.21773383173316682,0.09839848828921803,-5.213087863133223e-05
0.388050246052444,0.8677754579111934,0.062165606400569666,-0.05422819527684706,0.2127315860805396,0.11428385888187226,-5.213369692717726e-05
0.7504515508189797,0.8633992504328489,0.04940488524606117,-0.05423001002742892,0.17974552078360326,0.11204727991537947,-5.21354432951373e-05
0.8465774282813072,0.2733642691746354,0.07003054693061025,-0.05423542735060935,0.2348849796309311,0.09595469676395176,-5.214065648618376e-05
0.3180401334539056,0.15149323176592588,0.061979804630047625,-0.054238256668561975,0.21395521565357217,0.10130010774076104,-5.2143379192181187e-05
0.8494956102222204,0.863162949681282,0.04874546410975624,-0.05424177924011227,0.17876322381491758,0.1187853005287287,-5.2146769029766597e-05
0.7274054912850261,0.8658178662881255,0.05206643988658898,-0.054243268505453635,0.18261762362720316,0.12964523394022748,-5.2148202178317954e-05
0.06971459928900003,0.8706993600353599,0.06646892439868841,-0.054249223287598174,0.2237555478724638,0.11314863718747926,-5.215393258034126e-05
0.5742639089003205,0.8707991745322943,0.058091930759229304,-0.0542522084075182,0.19374280572388547,0.16564249923746258,-5.2156805219668476e-05
0.2993006259202957,0.864380793645978,0.05441070272436312,-0.054273693098045195,0.19315592987621535,0.1173896157962745,-5.217748037159719e-05
0.7787683447822928,0.1529243178665638,0.06630231957335891,-0.05427672344737885,0.22551009221043958,0.09339629724522049,-5.2180396539946304e-05
0.7704113628715277,0.14945780392736197,0.060564273567109556,-0.05429904149417188,0.21081835786038775,0.09419404034545795,-5.220187367648701e-05
0.8414925104007125,0.8698779158294201,0.06129816528507579,-0.05430029351198166,0.21021067863681225,0.11818098316554478,-5.2203078520929235e-05
0.8799343965947628,0.8731214981526136,0.06091077126642944,-0.05430982555128381,0.2091712785845928,0.11908803153869985,-5.221225141595204e-05
0.4040025332942605,0.8769259294494987,0.05870880270875113,-0.054326214877386626,0.204552472925762,0.11084309925506317,-5.222802324281849e-05
0.8350673923268914,0.8690870655700564,0.061637071866276746,-0.0543615311419678,0.21118625188586074,0.11771279478671273,-5.2262008947213706e-05
0.8291013687849045,0.8644351325929165,0.05302827254805267,-0.05436182215890995,0.1896826266247951,0.11764096990501412,-5.2262289000199154e-05
0.32222507894039154,0.8594027813524008,0.046165467229286924,-0.05436824710800738,0.1727707108708522,0.11657191086428616,-5.226847189282019e-05
0.33125185314565897,0.8678067615255713,0.06077185210934589,-0.054370691055693275,0.20909415514593538,0.11770903492258442,-5.227082376666752e-05
0.7629150506108999,0.8710396867245436,0.06408550153525783,-0.054378978219574936,0.21764679723183364,0.10936376934068139,-5.227879872038478e-05
0.831817283295095,0.8628446832299232,0.047467475334144436,-0.0543800992796808,0.1758063094026858,0.11782458996212217,-5.227987754600846e-05
0.7894617998972535,0.15072142332792282,0.0649201104171633,-0.05438179162682136,0.22185593156554528,0.09494988580999776,-5.228150613629489e-05
0.8057376146316528,0.8642974896356463,0.05330724047251228,-0.05438870016294608,0.19053696166248169,0.11559839972111693,-5.228815440436315e-05
0.41182462964206934,0.8564947573468089,0.05304470389441849,-0.054398608950068,0.1906652117328962,0.10972982948923912,-5.229768989812434e-05
0.32522811740636826,0.14700125250965357,0.05275916875980827,-0.054403075025910796,0.19096988401556655,0.10160650562613041,-5.230198772534029e-05
0.8327673086896539,0.27295586559921503,0.06986409121441736,-0.0544109331103455,0.2346603220563777,0.09582848724498144,-5.2309549777944954e-05
0.4131055185571313,0.16184926684945822,0.08150915921820351,-0.05441592791437199,0.26498088351746124,0.08357710750821129,-5.231435641807542e-05
0.33285409957170486,0.8637613579630852,0.05233785829233039,-0.054423918703875654,0.18807769365890092,0.11786506774778806,-5.23220461818491e-05
0.7905212482437491,0.873656396754086,0.06388001127099302,-0.054437798939816984,0.2174633569323637,0.11126603690594243,-5.233540353520281e-05
0.41236408706754446,0.3775665871798992,0.06894900725072337,-0.05443931191274897,0.23141908059261862,0.10296590125214003,-5.233685951351694e-05
0.8559032818302512,0.8656758544966578,0.05677867302351486,-0.054443171633586813,0.1990665700536994,0.11885954241699626,-5.234057383684733e-05
0.853129924274981,0.8635061318054795,0.05032130108525155,-0.054462995898907254,0.18295593673951493,0.11886905658815929,-5.235965132501598e-05
0.7726786350831389,0.20457769464701414,0.055551935007830816,-0.05447265249298013,0.19877099459912098,0.09375300680285381,-5.23689441640664e-05
0.8874493567273021,0.14793595019727945,0.056984012724261346,-0.05447457050820183,0.20153671502931925,0.1031339524786952,-5.237078992999899e-05
0.7873485749587417,0.8749015852808952,0.06232952917505529,-0.05448982138925601,0.21372180708319533,0.11071713866438584,-5.2385466335861264e-05
0.8648033672943711,0.8676350694149733,0.06085534482049149,-0.05449226603301785,0.20931778748512261,0.11888882661052651,-5.23878188951127e-05
0.8617366626858711,0.8639330500736833,0.051959977843971765,-0.054496089249174345,0.18707953703437671,0.11909209477896936,-5.239149809950808e-05
0.004638113081455231,0.8668148880824447,0.058728464219523095,-0.054513784370600275,0.2038674236233084,0.12078340883599648,-5.240852669637528e-05
0.3169988999143243,0.1436318326741457,0.061938525710953665,-0.054517783288239946,0.214214728894793,0.10088086196352877,-5.2412374988510416e-05
0.8021679138764739,0.8621231336146593,0.04576944943952189,-0.05451857215468446,0.17195069477731523,0.1147746892650273,-5.2413134141162074e-05
0.5721468096598983,0.8691236935555935,0.058700111377076244,-0.054528755438831865,0.19585564485073612,0.16406236978224514,-5.2422933860147266e-05
0.788240403868258,0.15154761541634798,0.06683991251845717,-0.05454213006426646,0.2269196235777722,0.09441440431463732,-5.2435804723121915e-05
0.820321892388165,0.26262230053544044,0.05626761126405148,-0.05454270736595206,0.19997665420155183,0.10166703255814524,-5.24363602806402e-05
0.7791086146607995,0.3718194616958499,0.056294211496555065,-0.05454343358707054,0.19989056963496374,0.10194158008203792,-5.243705914854014e-05
0.3076127013191581,0.14499671384692192,0.05860945596550177,-0.0545532848899581,0.20589651421236307,0.10099738252021974,-5.244653940347844e-05
0.3854715842753649,0.8635470755398273,0.052672608022686376,-0.054561967383271084,0.1893190161027828,0.11514970152224874,-5.245489487611158e-05
