x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.3452515145763755,0.3942065816372633,0.031442856416106224,0.3942282488569617,0.05529996836325897,-7.164920755700504,2.185924148526727,2.6548084627244375,-7.164920755700504
0.2424865011125803,0.3912253826856613,0.3905419781804085,0.34872558899223804,0.05511573551050288,-1.6848157433523567,1.1353994476265838,0.9123739971996069,-1.6848157433523567
0.01002692524343729,0.4107179492712021,0.34881017357110977,0.4492917703464627,0.05504346715630008,-7.306228578152715,2.3588641237100667,2.1070925843747013,-7.306228578152715
0.37531899474561214,0.42357897385954857,0.10265153925865889,0.3509386656805873,0.05484457000435079,-5.335094653790993,1.6030850077892012,2.081158144224133,-5.335094653790993
0.09362013917416334,0.4127024980261922,0.328432091511786,0.3281734362244606,0.054838194991836994,-5.604268226944052,2.023748404615593,1.7984416795688412,-5.604268226944052
0.12893247324973345,0.40205008815973997,0.4687027130275965,0.38985561672598124,0.054829048207318785,-4.345881274483393,1.921741116228113,1.544877326970031,-4.345881274483393
0.34288111329078674,0.4127980889752507,0.001608302816748619,0.3173671653494239,0.05469664592643628,-7.9726976120536435,2.434275321903298,2.8397499298742748,-7.9726976120536435
0.2593598561361432,0.38107053376734257,0.3911126833409071,0.36343423277139664,0.05469108197988449,-1.3329046549857446,1.0583453534592973,0.7957208829391963,-1.3329046549857446
0.0891474885866046,0.38742497004568577,0.4289989164099097,0.41852517891675234,0.054602500287747456,-5.251414292294877,1.9695374536435823,1.7128579493282299,-5.251414292294877
0.02729257196187973,0.3957181880250573,0.42150955367833376,0.44380928948521614,0.05445411104160281,-6.714976003502013,2.3244288384730645,1.9892222332408507,-6.714976003502013
0.019000882282853127,0.40443703159689903,0.2998261786997318,0.37646093498915434,0.0544537203181954,-7.3190577530629195,2.487041963442783,2.10867451974079,-7.3190577530629195
0.13520344719290733,0.4035522360354662,0.450348068960011,0.34680719766765833,0.054440284811928266,-4.199431508711615,1.9145881794971586,1.5251765412216902,-4.199431508711615
0.017610124312341213,0.4397808099165559,0.40056572295725346,0.40349312871694565,0.05443351857970735,-6.892860110805936,2.3992353067650227,2.091246177840671,-6.892860110805936
0.07240606099367142,0.40817952807992697,0.2910010339692235,0.3742561237886548,0.054326313481927076,-6.252045892880071,2.1057328544606135,1.9086700291182748,-6.252045892880071
0.2318573622033,0.3858456667512655,0.40868968050926924,0.3944240938872099,0.05430700949097808,-1.844827381810374,1.200379545816331,0.9298815081250592,-1.844827381810374
0.19419776368886232,0.41163268964737654,0.42039933055639267,0.4241453129798174,0.05427066992403035,-2.7231719746193765,1.2842993914925387,1.1684207725692193,-2.7231719746193765
0.02471593115478754,0.42034065537154675,0.39354255981743336,0.320553838275373,0.05427041485547496,-6.878970314647099,2.567904777877419,2.060220482727977,-6.878970314647099
0.36915831733494997,0.39285088796168566,0.0735080810263753,0.32870481349527836,0.05426086979892876,-6.085155983327388,1.9444664682748538,2.304336114204466,-6.085155983327388
0.38544861879199743,0.40339370258152485,0.15318704582750797,0.36702815257012844,0.054193639081018624,-3.886914614981489,1.4143987905860962,1.643755974551538,-3.886914614981489
0.3945583803579211,0.42094971518963575,0.3840694958344102,0.3544116308912635,0.05418151801103929,0.3464973837428322,0.4514372549945338,0.439367566733438,0.3464973837428322
0.4356593145057559,0.39869758766144514,0.02802833542227745,0.35338193364441395,0.05413411678003376,-7.188037865119309,2.0553251249333018,2.6153568189049907,-7.188037865119309
0.2683253111317754,0.40160681772977114,0.42108903266489506,0.3581715039908886,0.05405965162441108,-1.0541084918030261,1.0090496269250324,0.7609236843301262,-1.0541084918030261
0.12555814255028963,0.42340610548853874,0.30557405576109886,0.3629574812948704,0.05391112452797674,-4.9514410523751,1.7125146569022396,1.6600856582409647,-4.9514410523751
0.0591315533965826,0.38132532127201557,0.38686332665383816,0.38046526443213224,0.05390944391341364,-5.9643331163118365,2.204081620730104,1.8592671649483257,-5.9643331163118365
0.006400377489626408,0.39968142472207546,0.32291051745414734,0.4202221091836691,0.053898566412759,-7.436770235446643,2.486743774953771,2.1208237929151874,-7.436770235446643
0.21615208592265844,0.4105774313211441,0.44242126028984785,0.3607951616868377,0.05388089335142397,-2.215327518641827,1.370458305926726,1.0708616135665514,-2.215327518641827
0.17601065430790186,0.42653771955519915,0.4301987085491419,0.35706302523612976,0.053856216938913785,-3.137933689697754,1.5475941195582872,1.3153853528137442,-3.137933689697754
0.0020498866215348244,0.4251872906461358,0.4196279551833868,0.33088629972189665,0.05377320517008134,-7.2841268131741534,2.75386935904201,2.1338254196970476,-7.2841268131741534
0.050167880952358246,0.43786761350929737,0.3475921079516411,0.4180595586076379,0.05376535201352889,-6.394029584692805,2.0489716216458715,1.9696235525220471,-6.394029584692805
0.1959833689033985,0.40922836400568485,0.43422973807901144,0.342056343331933,0.05366583950657586,-2.7384061517800173,1.5041885354247029,1.194431440227037,-2.7384061517800173
0.18638882786035538,0.3988489983603358,0.3254639832302928,0.37223677802830935,0.05358660347962461,-3.2910557195706467,1.3062641055839053,1.29058360495195,-3.2910557195706467
0.0797498095780611,0.4063289649784565,0.3149836268275976,0.4336988925933838,0.053554312897717955,-5.9400640608835795,1.8872743947814994,1.829197901396478,-5.9400640608835795
0.37715686578303576,0.3964868625625968,0.0004596961662173271,0.297718801535666,0.05350273547565751,-7.943186673869522,2.492039920208529,2.827334011478965,-7.943186673869522
0.1389047261327505,0.41794774774461985,0.3730885200202465,0.31881698686629534,0.053488391188065004,-4.334038064732909,1.765559942083489,1.543729557047845,-4.334038064732909
0.44703561160713434,0.43256483878940344,0.36393714509904385,0.3517667166888714,0.053408107632509354,-0.13496347990957114,0.7338757456974802,0.5160287922972407,-0.13496347990957114
0.1514871111139655,0.42234894540160894,0.33166257198899984,0.4224102357402444,0.053391759534048476,-4.105491862187022,1.3804080285690832,1.466435174725934,-4.105491862187022
0.3294987687841058,0.40647605434060097,0.01903549674898386,0.4149657404050231,0.053279126627995346,-7.607101190421622,2.316287677332459,2.765299386736506,-7.607101190421622
0.24853810016065836,0.3747287718579173,0.41120210755616426,0.3599516600370407,0.05311977678180138,-1.62410926598314,1.2135501753122886,0.8548832644692558,-1.62410926598314
0.07684467732906342,0.3865796625614166,0.4520561946555972,0.37854600697755814,0.053116602649238336,-5.536123983020156,2.2365050656956544,1.7688131288927365,-5.536123983020156
0.3961590947583318,0.4285736735910177,0.016303307376801968,0.3207253646105528,0.05304156652164045,-7.601332627423855,2.1487346888520076,2.720651717794976,-7.601332627423855
0.0026936186477541924,0.42138917464762926,0.4936978751793504,0.3858344051986933,0.05298033935806405,-7.264479534008055,2.8647590570847576,2.0871246661543195,-7.264479534008055
0.41141900699585676,0.380179014056921,0.035146065056324005,0.3624894078820944,0.05291435393815716,-6.96657775717376,2.1077733438372026,2.5358436287055865,-6.96657775717376
0.008765339851379395,0.4060435136780143,0.3363747587427497,0.31479488126933575,0.052805636753643144,-7.476046684882082,2.675603097810818,2.1207806647835707,-7.476046684882082
0.012413138523697853,0.4150978960096836,0.4797992464154959,0.35064336843788624,0.05273893122495411,-7.056263808538507,2.810439593318344,2.0554406671659966,-7.056263808538507
0.21201025415211916,0.3932222677394748,0.36539062298834324,0.3321640742942691,0.05273324263968178,-2.579693739963141,1.2968479511341178,1.116497073667077,-2.579693739963141
0.3888226365670562,0.42889939714223146,0.12087604030966759,0.3860295666381717,0.05268326882351963,-4.8283024285452285,1.4563754691185389,1.9129156518007826,-4.8283024285452285
0.3551722951233387,0.41004791483283043,0.1267547309398651,0.3388106180354953,0.05264726035809753,-4.776138618553425,1.602824253376242,1.9020773461719187,-4.776138618553425
0.11925572529435158,0.38920821342617273,0.326697182841599,0.403974037617445,0.05254136969062724,-4.87633986102844,1.70710619079616,1.610189650257725,-4.87633986102844
0.05892841890454292,0.40099641494452953,0.46104804519563913,0.3401616904884577,0.052521116587527804,-6.026959796594786,2.455054079123343,1.868512401371501,-6.026959796594786
0.11368641722947359,0.3828251585364342,0.34015710838139057,0.36107057705521584,0.05230889990943525,-4.949689104361245,1.8525340836516324,1.6317155993850465,-4.949689104361245
0.1616622358560562,0.38025791570544243,0.36135982628911734,0.3513459423556924,0.05229565318706506,-3.7273884937601505,1.59093201121214,1.3676469091825691,-3.7273884937601505
0.08388567715883255,0.39728549029678106,0.48599983658641577,0.39970792457461357,0.05220124190959795,-5.495850046437945,2.259692462721558,1.7395308722460043,-5.495850046437945
0.061439705081284046,0.4079748997464776,0.4738773684948683,0.45517698023468256,0.05218230553477496,-6.120009891721435,2.220019182505273,1.835825414840164,-6.120009891721435
0.027818581089377403,0.44223853945732117,0.3837526934221387,0.36057446897029877,0.05215169563834241,-6.758733916502045,2.4069823048109074,2.0548433826550903,-6.758733916502045
0.15580702479928732,0.4007507488131523,0.42628727946430445,0.3242840878665447,0.0521242666208364,-3.7985231330868485,1.7786070706445338,1.4137913893568101,-3.7985231330868485
0.09118751622736454,0.4040588457137346,0.35649254731833935,0.4670639066025615,0.0520856388421782,-5.593479492784353,1.6413781365871694,1.7287953360503945,-5.593479492784353
0.13579680118709803,0.4387725507840514,0.34765743743628263,0.37446154840290546,0.05205249347942755,-4.3655624533306705,1.5783035606510776,1.5581351464895397,-4.3655624533306705
0.06693855952471495,0.4331777114421129,0.35851528961211443,0.32312075421214104,0.052005011566388336,-6.105252265842157,2.2079035529606736,1.9001198703773818,-6.105252265842157
0.10493288096040487,0.40995944663882256,0.45336493756622076,0.3261966221034527,0.05191607540923788,-5.025637403136367,2.151507247115654,1.6756780876758053,-5.025637403136367
0.016670227982103825,0.43125422205775976,0.3382582627236843,0.4599599251523614,0.05185822959517433,-7.32314672305079,2.2647029438820696,2.0844722937716758,-7.32314672305079
0.028323854319751263,0.39909156132489443,0.28307419549673796,0.3568491218611598,0.051848455746260985,-7.305247176122297,2.4931441270146917,2.068912911383766,-7.305247176122297
0.0448048310354352,0.41721661295741796,0.26813780143857,0.3341886652633548,0.05176966902570124,-7.214067961964463,2.4140996603205376,2.045489480461798,-7.214067961964463
0.38653418608009815,0.43885192926973104,0.05269366875290871,0.3550016628578305,0.051719334711149284,-6.6957340558187095,1.779851663067703,2.4574398354151747,-6.6957340558187095
0.036851693876087666,0.43437826447188854,0.46294490434229374,0.4462488042190671,0.05170968450374969,-6.59414351122761,2.344656861856622,1.963164467166166,-6.59414351122761
0.22612216509878635,0.41378287225961685,0.33569289185106754,0.37833269964903593,0.05167121626427258,-2.2573620126655634,1.007690502760689,1.0489630978375954,-2.2573620126655634
0.43999683670699596,0.39019252732396126,0.024001345969736576,0.33810851722955704,0.05161166820731488,-7.313359712256621,2.1725763825533293,2.608392041358322,-7.313359712256621
0.12975168135017157,0.38217133935540915,0.3865147577598691,0.3349522426724434,0.051576707176519736,-4.446593092536155,1.8610303773567929,1.529014619143744,-4.446593092536155
0.08942500595003366,0.39098276756703854,0.47211600840091705,0.3646017648279667,0.051480722167537955,-5.33173708601728,2.25429990802411,1.711433265518233,-5.33173708601728
0.05343316216021776,0.4279303401708603,0.2947867810726166,0.3250468662008643,0.05144648248730811,-6.849634737113548,2.316194573629319,1.993517451273436,-6.849634737113548
0.04713950864970684,0.433284942060709,0.40979991666972637,0.47633837908506393,0.05118617247606619,-6.5143778771903,1.9786569134036056,1.9254574370328401,-6.5143778771903
0.27804477140307426,0.40399589762091637,0.4354644911363721,0.3777604140341282,0.05110417984181729,-0.8744706911590049,0.9574044085621469,0.6967960394887883,-0.8744706911590049
0.16796426568180323,0.37883609998971224,0.3445582166314125,0.386536025442183,0.051039858353303755,-3.6259309759252876,1.4718623456032796,1.3200840642972598,-3.6259309759252876
0.2061877679079771,0.409063839353621,0.4607602022588253,0.40369957592338324,0.0510325761481692,-2.5392081502995842,1.4297320777057303,1.107992361484853,-2.5392081502995842
0.1459177415817976,0.4286650028079748,0.31373899430036545,0.3404366606846452,0.05099565591122609,-4.511807621901905,1.621629112811103,1.546862939050182,-4.511807621901905
0.41786330938339233,0.4054203862324357,0.09875430911779404,0.319262414239347,0.050982323854670254,-5.46977268956987,1.7407887746990323,2.0677338823080187,-5.46977268956987
0.3796656262129545,0.4019659413024783,0.13869669009000063,0.4021037947386503,0.05097951658503974,-4.312228205748238,1.5113766401861384,1.7672078224156664,-4.312228205748238
0.06324870977550745,0.38801673892885447,0.4650735892355442,0.35909536480903625,0.050957860127554995,-5.914536761326819,2.414925072389001,1.8195278755506215,-5.914536761326819
0.089953756891191,0.43915083166211843,0.4415441304445267,0.439535915851593,0.0508495773001005,-5.341916208566763,1.852474757263716,1.7382110992080682,-5.341916208566763
0.4222529111430049,0.444881921634078,0.35401129350066185,0.3465168261900544,0.05077660815045068,-0.171097082101316,0.734640763913311,0.5707718384938141,-0.171097082101316
0.06915904581546783,0.3736159708350897,0.4091693516820669,0.4101037411019206,0.050654996605308665,-5.759168664884887,2.117959285905874,1.767774829481502,-5.759168664884887
0.04206528328359127,0.41274463664740324,0.4032467547804117,0.4972292147576809,0.05064479027232635,-6.770247954501668,2.0174415056286517,1.9238142799002764,-6.770247954501668
0.0650737676769495,0.41690939106047153,0.42710014805197716,0.30490099824965,0.05063096769138415,-6.043688882046874,2.3895758554380704,1.8629215655506475,-6.043688882046874
0.3508576266467571,0.3716407837346196,0.010538469068706036,0.3811031701043248,0.050623200773901776,-7.671319085721561,2.377372950817899,2.6983716265062814,-7.671319085721561
0.1033256333321333,0.39901174884289503,0.4818192198872566,0.43779299315065145,0.05053283132167416,-5.161308682412777,2.0368629474520787,1.6340112080744795,-5.161308682412777
0.3755221255123615,0.419289693236351,0.059709083288908005,0.43612480349838734,0.050445969610570386,-6.598948359691011,1.9665890389913665,2.4560926594151304,-6.598948359691011
0.08113230299204588,0.40166596602648497,0.3748471746221185,0.29913763236254454,0.0504448981872377,-5.815175244639804,2.2298574963174307,1.797549691730953,-5.815175244639804
0.17157406639307737,0.42692254297435284,0.4569749692454934,0.42043497134000063,0.050425225435755144,-3.3666556725123926,1.5239718997243128,1.309888405717256,-3.3666556725123926
0.22848718892782927,0.40744581911712885,0.3177659707143903,0.35888110380619764,0.05039737706363847,-2.4662208183516547,1.0127729967118984,1.0841033288081334,-2.4662208183516547
0.16713552456349134,0.4053095066919923,0.3016767865046859,0.3301846757531166,0.0503951380713345,-4.176656242627061,1.5427927247623552,1.4544262976622342,-4.176656242627061
0.10694119706749916,0.42022793740034103,0.34204442892223597,0.47373328637331724,0.05039021206741445,-5.385639517990281,1.4904415639750015,1.668491734370524,-5.385639517990281
0.029158317483961582,0.379209958948195,0.3651397116482258,0.42639988847076893,0.05031311508843439,-6.779989696684513,2.3125109628633633,1.9561795460360198,-6.779989696684513
0.30037129111588,0.3994576018303633,0.3349122926592827,0.3437423901632428,0.050214770992902225,-0.9558789289630581,0.6956181650245662,0.6733544404589656,-0.9558789289630581
0.04977752920240164,0.3759381426498294,0.405267589725554,0.35308666806668043,0.05021055742345146,-6.215825439999744,2.3815502102014907,1.8675334069259368,-6.215825439999744
0.00018066726624965668,0.4326395820826292,0.5036796918138862,0.39325343538075686,0.050048869192224094,-7.387556898906386,2.9099996021099783,2.0812633504580584,-7.387556898906386
0.35273413080722094,0.36914322152733803,0.023502487689256668,0.35367122758179903,0.050000292956773364,-7.355202181163961,2.3203099492754733,2.5773824213506322,-7.355202181163961
0.06491831690073013,0.4277902152389288,0.47009517531841993,0.4706878764554858,0.04996899282479145,-6.149284142262117,2.12114141255856,1.8240394525265256,-6.149284142262117
0.2533767931163311,0.4166060723364353,0.34936421271413565,0.3482755394652486,0.049936194161882434,-1.6524190598182216,0.9075251880727135,0.8922112922398128,-1.6524190598182216
0.13541230373084545,0.376801086589694,0.39947926439344883,0.4325355589389801,0.049920654586933316,-4.297863565866666,1.6230802873083077,1.4393336170498021,-4.297863565866666
0.4397803507745266,0.393960140645504,0.0748704057186842,0.3788563245907426,0.0497965654215995,-6.0160196288481265,1.782004806186409,2.2173057202302826,-6.0160196288481265
0.32313966285437346,0.40804340597242117,0.11722265370190144,0.3552690763026476,0.049742992428984625,-5.160785339459284,1.7039093611114493,1.9883013811455623,-5.160785339459284
0.12130386102944613,0.40620473865419626,0.3953195922076702,0.48387342132627964,0.04965583060830541,-4.9257229889876974,1.3695174956341658,1.5524275118969146,-4.9257229889876974
0.01758602075278759,0.4014325188472867,0.24879809189587831,0.3693383587524295,0.04962604276709926,-7.841415487735706,2.6246697381336985,2.1247001359167808,-7.841415487735706
0.14618000015616417,0.41610380448400974,0.2709878599271178,0.38019029051065445,0.04962393845887849,-4.853673191514426,1.6333393602696011,1.5910518377673508,-4.853673191514426
0.30339672788977623,0.41696272417902946,0.03912569582462311,0.3768528336659074,0.049619213881620855,-7.225157734701921,2.2119418342836625,2.578538167052396,-7.225157734701921
0.06752843875437975,0.4084606980904937,0.24111536424607038,0.35195520240813494,0.04959432957798984,-6.971818372482186,2.3083868935023917,1.9722043555322784,-6.971818372482186
0.40724482480436563,0.42533527966588736,0.14147837553173304,0.3343771193176508,0.049590651858016005,-4.364110884112676,1.4418839027200727,1.713641035057193,-4.364110884112676
0.1303493231534958,0.4450774174183607,0.3660731054842472,0.3939437214285135,0.04950561375131071,-4.402415173523677,1.5602314616763227,1.5610985708419272,-4.402415173523677
0.1395503617823124,0.4288276182487607,0.2912138430401683,0.4059906415641308,0.049370876247926375,-4.784614457812655,1.5715385718947816,1.5766368473876866,-4.784614457812655
0.4450366199016571,0.4340727087110281,0.350038074888289,0.3790384866297245,0.04931451948922317,-0.12860383074030238,0.6899660791978748,0.5123222985852848,-0.12860383074030238
0.18842696025967598,0.4267413867637515,0.3635033005848527,0.43800728395581245,0.04930889720347854,-3.0968845708364614,1.1401375393933693,1.2120128477299936,-3.0968845708364614
0.19179702922701836,0.4051281772553921,0.393683566711843,0.3086913311854005,0.04923557479734586,-3.1134989878212416,1.518424101013951,1.2281614964124106,-3.1134989878212416
0.12181332986801863,0.41875960770994425,0.507706182077527,0.40755054261535406,0.04920733576239625,-4.807150644700817,2.0917060450911156,1.5735979857639664,-4.807150644700817
0.3805981306359172,0.4452426265925169,0.03826435934752226,0.38239545840770006,0.04914083635368672,-7.111969813682167,1.871188231873943,2.57221527293455,-7.111969813682167
0.1312261875718832,0.43364354223012924,0.42830811627209187,0.46163574140518904,0.049096723986197084,-4.503457596952636,1.4475661616461124,1.5157672633555377,-4.503457596952636
0.03238291759043932,0.3973998660221696,0.3096533976495266,0.3011784180998802,0.04909002680754402,-7.24676582437869,2.56475725634788,2.019589063600566,-7.24676582437869
0.2576970346271992,0.375704082660377,0.37757977936416864,0.39867866039276123,0.049077841177069065,-1.454746461108146,1.0426250922749067,0.7646094095628816,-1.454746461108146
0.1555810021236539,0.38157104328274727,0.4694737773388624,0.3963426323607564,0.04906222191696908,-3.845897999554238,1.8238582083249724,1.3520362664900307,-3.845897999554238
0.01121728029102087,0.4160497058182955,0.40899487771093845,0.5110592618584633,0.049043183071920564,-7.526024776090169,2.334498857684068,2.029025439168265,-7.526024776090169
0.32081568241119385,0.38125670328736305,0.017016569152474403,0.3088795766234398,0.04902156789379895,-7.717103092493013,2.500196615596826,2.6449273016950072,-7.717103092493013
0.43563477881252766,0.4384800335392356,0.3675327030941844,0.38941353652626276,0.049003127012130214,0.022492750461784058,0.5980535465657931,0.5403294369599289,0.022492750461784058
0.00775633379817009,0.442593771032989,0.47217289917171,0.423938755877316,0.04900002392323172,-7.187826990405199,2.6631116303793685,2.0646915496496616,-7.187826990405199
0.0952876191586256,0.39002219028770924,0.28710379265248775,0.34233167115598917,0.04897995022108913,-5.889001634338254,2.0607540403966933,1.7747450182364124,-5.889001634338254
0.07953904569149017,0.43451064079999924,0.27216359321027994,0.34942780528217554,0.0489150128677211,-6.444590458161365,2.106352959800626,1.8948608350292517,-6.444590458161365
0.1897555710747838,0.39026379957795143,0.3216813337057829,0.3269588043913245,0.04888614549132065,-3.499211833328205,1.4206623633422586,1.2855431749218482,-3.499211833328205
0.34504265803843737,0.38994614966213703,0.11332539562135935,0.3227363657206297,0.04883028492496816,-5.231182025387963,1.8068883985519457,1.9878544454513658,-5.231182025387963
0.03474919870495796,0.419636195525527,0.2502790493890643,0.4317729352042079,0.04879592803402983,-7.558068750222435,2.4101666233559556,2.0636666424612553,-7.558068750222435
0.19944505020976067,0.3839668156579137,0.3395891943946481,0.4090325152501464,0.04876747304639023,-2.939603211445191,1.2538759239144066,1.1362062426823518,-2.939603211445191
