x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.13654594868421555,0.863084826618433,7.774106581946614e-05,-2.407335536054549e-05,0.00022239093979572216,5.724601688398402e-05,-2.407335536054549e-05
0.20002046879380941,0.864952920936048,7.99343004188885e-05,-2.407427821914691e-05,0.0002278184194121525,5.933355442618943e-05,-2.407427821914691e-05
0.15322464425116777,0.8690552795305848,8.865688916561696e-05,-2.4082267166931425e-05,0.0002499879991666028,5.4674982534250146e-05,-2.4082267166931425e-05
0.19039152842015028,0.8654606705531478,8.159360337406529e-05,-2.4088730362563926e-05,0.00023205046031184233,5.84836258630757e-05,-2.4088730362563926e-05
0.30654548667371273,0.8731908462941647,8.228916192091351e-05,-2.4097901427542754e-05,0.0002338904972228332,5.780996186759299e-05,-2.4097901427542754e-05
0.3112734816968441,0.8745925715193152,7.799995031510372e-05,-2.4099984837797414e-05,0.00022315336387725856,5.824936408192105e-05,-2.4099984837797414e-05
0.29465971887111664,0.867564314045012,8.449032748830016e-05,-2.4100384511520358e-05,0.00023924053662034792,5.9182156618917986e-05,-2.4100384511520358e-05
0.14792719017714262,0.8622288769111037,7.558821804550805e-05,-2.4103804825279483e-05,0.0002169875033256418,5.771158602521198e-05,-2.4103804825279483e-05
0.26051569543778896,0.8707853760570288,8.380264060545287e-05,-2.410648551873992e-05,0.00023753672152319893,5.955265726597899e-05,-2.410648551873992e-05
0.27496941946446896,0.8658197335898876,8.141833329304808e-05,-2.4110859331177917e-05,0.00023143379119558934,6.0691319012695206e-05,-2.4110859331177917e-05
0.13564204424619675,0.8710696967318654,8.834170895703059e-05,-2.4111375776767545e-05,0.000249284827456654,5.432615319622273e-05,-2.4111375776767545e-05
0.1952651385217905,0.8631466226652265,7.354834880432866e-05,-2.411481601753497e-05,0.00021179159821443536,6.004205184479202e-05,-2.411481601753497e-05
0.20088645350188017,0.8664652351289988,8.332098239646379e-05,-2.4115838182322003e-05,0.00023641047955409267,5.873601502728732e-05,-2.4115838182322003e-05
0.3272944698110223,0.8641889914870262,7.307240427974035e-05,-2.411691302497621e-05,0.00021064423064180355,5.8929072753285124e-05,-2.411691302497621e-05
0.13314732536673546,0.86718924716115,8.685607853170116e-05,-2.4121633027913595e-05,0.00024546883491709855,5.5223484803142296e-05,-2.4121633027913595e-05
0.29851771146059036,0.8634544592350721,7.482768950341707e-05,-2.4125921265114912e-05,0.00021492968908298557,6.051001384799783e-05,-2.4125921265114912e-05
0.2668051263317466,0.8703576233237982,8.525508585215702e-05,-2.4127562846948263e-05,0.00024119774878953647,5.950150902692816e-05,-2.4127562846948263e-05
0.2756534945219755,0.8667761087417603,8.335545093963823e-05,-2.4138675141259557e-05,0.0002363562286930717,6.0317076270073175e-05,-2.4138675141259557e-05
0.3171180849894881,0.8749101962894201,7.587736918347908e-05,-2.41392174099859e-05,0.00021787903218582812,5.838517417933907e-05,-2.41392174099859e-05
0.3277402762323618,0.868663664907217,8.197982379513794e-05,-2.4143598522572974e-05,0.00023314272067291274,5.7249318848837876e-05,-2.4143598522572974e-05
0.2737274030223489,0.8681752504780889,8.518187200694756e-05,-2.4146891705286665e-05,0.00024098745580390408,5.9849596903633694e-05,-2.4146891705286665e-05
0.29333945270627737,0.8671621605753899,8.401769146506943e-05,-2.4153320196395803e-05,0.0002380981916519278,5.946922679624084e-05,-2.4153320196395803e-05
0.2542651975527406,0.864552715793252,7.737064322473636e-05,-2.4163158709742016e-05,0.00022130626097916227,6.117255364064074e-05,-2.4163158709742016e-05
0.14384220726788044,0.8742635957896709,8.227550362382147e-05,-2.4163468128539058e-05,0.00023416131275673878,5.499083961092568e-05,-2.4163468128539058e-05
0.2953423634171486,0.8685898380354047,8.566583038019634e-05,-2.41655733727634e-05,0.00024229789983133554,5.884141330764398e-05,-2.41655733727634e-05
0.2572250869125128,0.863215385004878,7.319309017233137e-05,-2.4175104390638408e-05,0.00021078699545427015,6.190754140830614e-05,-2.4175104390638408e-05
0.13800691533833742,0.8729536887258291,8.606273402173032e-05,-2.4175570684826996e-05,0.00024367015805963607,5.455228901131106e-05,-2.4175570684826996e-05
0.2731561679393053,0.8643344528973103,7.773088569163813e-05,-2.4176522138563035e-05,0.00022221141526354885,6.137092832277194e-05,-2.4176522138563035e-05
0.13370764907449484,0.8646830171346664,8.222006903889383e-05,-2.4194510699613613e-05,0.00023383652041689262,5.642083880893987e-05,-2.4194510699613613e-05
0.19099034275859594,0.8640739340335131,7.828688008646895e-05,-2.4201957413855872e-05,0.00022383894029066612,5.9197644282661106e-05,-2.4201957413855872e-05
0.3044466096907854,0.8727144040167332,8.36251531790195e-05,-2.4205851700833198e-05,0.0002373568391302346,5.782787955797734e-05,-2.4205851700833198e-05
0.2599249789491296,0.8710995744913816,8.385054520850124e-05,-2.4209368865741243e-05,0.0002377857889081779,5.9563462190984594e-05,-2.4209368865741243e-05
0.26990982331335545,0.8633777722716331,7.479690066075298e-05,-2.4212102432580506e-05,0.00021485845881834202,6.1828962245429e-05,-2.4212102432580506e-05
0.2769718552008271,0.8672474035993218,8.426873902332554e-05,-2.4217791752137657e-05,0.00023875554523095037,6.017599804838023e-05,-2.4217791752137657e-05
0.2922071786597371,0.8655160618945956,8.08992511639138e-05,-2.4218654032251525e-05,0.0002302964470108887,6.0254630778250246e-05,-2.4218654032251525e-05
0.20153928082436323,0.8655393626540899,8.18093655630765e-05,-2.422442551259313e-05,0.00023271747597491293,5.9140265057801316e-05,-2.422442551259313e-05
0.1526928897947073,0.8637948455289006,8.011213536433604e-05,-2.4227505667326347e-05,0.0002285489626798305,5.693873547013172e-05,-2.4227505667326347e-05
0.19061120226979256,0.8687774892896414,8.641163252050801e-05,-2.422809975032383e-05,0.0002443954245589945,5.746745873516721e-05,-2.422809975032383e-05
0.15518945641815662,0.8666969276964664,8.630787110082405e-05,-2.4228305111678096e-05,0.00024419144464569417,5.565693576295705e-05,-2.4228305111678096e-05
0.1339750587940216,0.8700749138370156,8.897297491250083e-05,-2.4245761090228203e-05,0.00025100701645084067,5.445128948017857e-05,-2.4245761090228203e-05
0.19877381343394518,0.8633069358766079,7.560151112097333e-05,-2.4255246377530737e-05,0.0002171077903808523,6.010518579092107e-05,-2.4255246377530737e-05
0.19245106168091297,0.8700136542320251,8.615907647549853e-05,-2.4255399510260747e-05,0.00024380912066331286,5.7538509089068804e-05,-2.4255399510260747e-05
0.15059657022356987,0.8720821952447295,8.80400987440321e-05,-2.42704914375141e-05,0.0002487318818198417,5.440916611520482e-05,-2.42704914375141e-05
0.3143805731087923,0.8601617738604546,6.644455049547135e-05,-2.4271590034838298e-05,0.00019399353777270156,6.133362281216667e-05,-2.4271590034838298e-05
0.2939688367769122,0.8643103512004018,7.778623863435696e-05,-2.427382187970407e-05,0.00022252460453405564,6.0645367762755876e-05,-2.427382187970407e-05
0.25363927334547043,0.8687238814309239,8.480770072298383e-05,-2.4279345263954893e-05,0.00024023001816251652,5.963148430190733e-05,-2.4279345263954893e-05
0.28996715415269136,0.8664724444970489,8.306896832166416e-05,-2.4279456407185285e-05,0.00023582862895832723,6.006605855713077e-05,-2.4279456407185285e-05
0.26513539627194405,0.8624565005302429,7.153068196509448e-05,-2.4279474466341852e-05,0.00020670642830297365,6.234034917777357e-05,-2.4279474466341852e-05
0.2718969928100705,0.8696882026270032,8.614402007916998e-05,-2.428136051697613e-05,0.00024359792015049068,5.956804688404122e-05,-2.428136051697613e-05
0.27843329682946205,0.865374150685966,8.07444032843346e-05,-2.4283369765769583e-05,0.0002299349696476189,6.0946140577527384e-05,-2.4283369765769583e-05
0.18860058020800352,0.8664170606061816,8.414127580949091e-05,-2.4286831830103826e-05,0.0002387164672972747,5.796010242059044e-05,-2.4286831830103826e-05
0.252320914529264,0.8652700893580914,7.956400278711567e-05,-2.4292571802009988e-05,0.00022698883150565268,6.083980055753542e-05,-2.4292571802009988e-05
0.27650426514446735,0.8646267401054502,7.882786767001485e-05,-2.4293588217696847e-05,0.00022511321442992814,6.128461189350366e-05,-2.4293588217696847e-05
0.2800632081925869,0.8663711389526725,8.293733865332546e-05,-2.429482030902741e-05,0.00023548303573588477,6.052038758874017e-05,-2.429482030902741e-05
0.25538806430995464,0.8699601097032428,8.508140207307044e-05,-2.4309448437689584e-05,0.00024097892904267933,5.948276670222412e-05,-2.4309448437689584e-05
0.15461947862058878,0.8692031502723694,8.903523745006234e-05,-2.4316244495274357e-05,0.00025121367718389286,5.4809717083814606e-05,-2.4316244495274357e-05
0.15547022689133883,0.8680609809234738,8.819942593720947e-05,-2.431905434507881e-05,0.0002490855853709508,5.519140594266759e-05,-2.431905434507881e-05
0.25166732724756,0.8662262856960297,8.172597266418291e-05,-2.432049466779327e-05,0.00023247733284371134,6.042900855646055e-05,-2.432049466779327e-05
0.2002267837524414,0.8693148475140333,8.645797033748734e-05,-2.432154542333834e-05,0.0002445992413749273,5.803408903377696e-05,-2.432154542333834e-05
0.31104240752756596,0.8750510597601533,7.721285802403946e-05,-2.432221850650724e-05,0.00022144680575357392,5.8445002900481545e-05,-2.432221850650724e-05
0.30086385644972324,0.8717251196503639,8.543196135062202e-05,-2.4330862731382982e-05,0.00024200552473582285,5.802568168324194e-05,-2.4330862731382982e-05
0.27007430512458086,0.8630061447620392,7.39214360837748e-05,-2.4338619323312008e-05,0.00021279896101020307,6.203157499263872e-05,-2.4338619323312008e-05
0.19757542945444584,0.8707166882231832,8.543910440299401e-05,-2.4341522639980284e-05,0.00024209676588810944,5.79272384430231e-05,-2.4341522639980284e-05
0.2905659908428788,0.8649294842034578,7.96564670772741e-05,-2.4342376859109726e-05,0.00022729744549338692,6.0696901660949215e-05,-2.4342376859109726e-05
0.2821827298030257,0.8667525434866548,8.37224653384143e-05,-2.4344433900021025e-05,0.0002375262867588585,6.035696794295679e-05,-2.4344433900021025e-05
0.2887495281174779,0.8654688391834497,8.103244522648913e-05,-2.4344970258592318e-05,0.00023076045531184253,6.059422108442561e-05,-2.4344970258592318e-05
0.2656338354572654,0.862343623302877,7.143875801536477e-05,-2.4348805692404017e-05,0.00020655423726916025,6.239584745463707e-05,-2.4348805692404017e-05
0.19863216020166874,0.8629458583891392,7.474669750200019e-05,-2.4354082263807285e-05,0.00021506761063394444,6.028665639774126e-05,-2.4354082263807285e-05
0.32049258705228567,0.8746216958388686,7.548539964028038e-05,-2.435587054496496e-05,0.00021717397171233603,5.810634611016871e-05,-2.435587054496496e-05
0.32713369093835354,0.8705688947811723,8.2754531289351e-05,-2.4355939882749377e-05,0.00023537671043434184,5.706514828130884e-05,-2.4355939882749377e-05
0.13479939009994268,0.8714260803535581,8.859702666901604e-05,-2.4357352715180038e-05,0.00025022406225264933,5.439431220181319e-05,-2.4357352715180038e-05
0.28561605978757143,0.866394704207778,8.307706867501364e-05,-2.435782843307581e-05,0.00023592119474390757,6.0388350005953065e-05,-2.435782843307581e-05
0.15381592605262995,0.870228748768568,8.929091576603857e-05,-2.43591495279167e-05,0.00025193319915958236,5.45953181418875e-05,-2.43591495279167e-05
0.2529580323025584,0.8642492676153779,7.699759560445385e-05,-2.4360927962140096e-05,0.00022059596972858085,6.133899851289441e-05,-2.4360927962140096e-05
0.29025000520050526,0.8680384363979101,8.553454921914705e-05,-2.4363112356829502e-05,0.00024215888378362576,5.9533484057741936e-05,-2.4363112356829502e-05
0.1941093448549509,0.8710080198943615,8.518956007548417e-05,-2.4365877942625352e-05,0.00024151586978113474,5.773864854385136e-05,-2.4365877942625352e-05
0.31691368017345667,0.8754278123378754,7.489509158030988e-05,-2.4367104081784497e-05,0.00021568870459151148,5.8627273819314485e-05,-2.4367104081784497e-05
0.2824054956436157,0.8672729507088661,8.460147853363694e-05,-2.437121733439731e-05,0.00023977886323480615,6.01728899448068e-05,-2.437121733439731e-05
0.2981101116165519,0.8628073986619711,7.327018964975733e-05,-2.4373155456834358e-05,0.00021129096708921995,6.091596255226826e-05,-2.4373155456834358e-05
0.3293331917375326,0.8654349315911531,7.698312711087367e-05,-2.4373381942708172e-05,0.00022079502547847575,5.846504874149032e-05,-2.4373381942708172e-05
0.2843093862757087,0.8657250450924039,8.170875797470958e-05,-2.437436575515093e-05,0.0002324834360948632,6.0722540307156233e-05,-2.437436575515093e-05
0.2743781004101038,0.863700577057898,7.628911776798402e-05,-2.4377416397526936e-05,0.00021881117084289012,6.172714503561728e-05,-2.4377416397526936e-05
0.28034415375441313,0.8678679894655943,8.538728397238172e-05,-2.4379161268598022e-05,0.0002417730619082767,6.0016250310871297e-05,-2.4379161268598022e-05
0.2809444069862366,0.8651023004204035,8.023975792452262e-05,-2.437925740990149e-05,0.00022877672786470897,6.107786435613891e-05,-2.437925740990149e-05
0.18845714256167412,0.8678496573120356,8.633027159199261e-05,-2.438187083870235e-05,0.00024436232577363764,5.749424450906966e-05,-2.438187083870235e-05
0.2643043575808406,0.8718121061101556,8.42718317255508e-05,-2.4392673041047356e-05,0.00023907073519556984,5.9626534908659584e-05,-2.4392673041047356e-05
0.29572807531803846,0.8632836202159524,7.488520853256218e-05,-2.4406237403305466e-05,0.00021538151597383641,6.0971298786829726e-05,-2.4406237403305466e-05
0.32847499288618565,0.8640138721093535,7.303504825210695e-05,-2.4407516694212188e-05,0.00021089007188798966,5.910086311695193e-05,-2.4407516694212188e-05
0.2918784860521555,0.8689662758260965,8.637692488458937e-05,-2.4421247204620596e-05,0.0002443732130688232,5.9184278374860606e-05,-2.4421247204620596e-05
0.2867541778832674,0.86784244235605,8.542827495048593e-05,-2.4422666894963824e-05,0.00024194217969567995,5.984314279552278e-05,-2.4422666894963824e-05
0.3243344407528639,0.8616256825625896,6.561362438887644e-05,-2.4427299668183417e-05,0.00019221282167385703,6.023255605155166e-05,-2.4427299668183417e-05
0.2862531924620271,0.8650081483647227,8.00467491281326e-05,-2.4427628723155984e-05,0.0002283604668220531,6.097171735383521e-05,-2.4427628723155984e-05
0.3068330716341734,0.8741794675588608,8.076212042621855e-05,-2.4433296375541047e-05,0.0002304692090232542,5.8135393948297024e-05,-2.4433296375541047e-05
0.32900551054626703,0.86883186083287,8.259755939748035e-05,-2.4434104459711823e-05,0.00023504012690657065,5.7320659689509006e-05,-2.4434104459711823e-05
0.2973205288872123,0.870815216563642,8.642014336750239e-05,-2.443764194475318e-05,0.0002445737741477033,5.841112699578922e-05,-2.443764194475318e-05
0.2781065134331584,0.8688935060054064,8.635704991831057e-05,-2.4441424277657758e-05,0.000244304521991391,5.9781519014242814e-05,-2.4441424277657758e-05
0.27121484000235796,0.8706162208691239,8.625738848879864e-05,-2.4441442727745285e-05,0.0002440918081450802,5.9526901379833965e-05,-2.4441442727745285e-05
0.14186204690486193,0.8609931776300073,7.21295815379836e-05,-2.444172861982386e-05,0.00020864264393220824,5.8583987172985213e-05,-2.444172861982386e-05
0.13164325337857008,0.8660967722535133,8.558153006480953e-05,-2.4443774678232668e-05,0.00024261301460386738,5.5876842354189024e-05,-2.4443774678232668e-05
0.2778114303946495,0.8640755768865347,7.755369653604265e-05,-2.4444532412815012e-05,0.00022207781223201482,6.158518863903771e-05,-2.4444532412815012e-05
0.2938089482486248,0.8697141669690609,8.667589158608487e-05,-2.4451044551995865e-05,0.00024518697395058966,5.888001266221079e-05,-2.4451044551995865e-05
0.30927059333771467,0.8603666890412569,6.771172190906209e-05,-2.4452600338835537e-05,0.0001973971990119201,6.121300493103885e-05,-2.4452600338835537e-05
0.282789315097034,0.8647208921611309,7.936681841789141e-05,-2.4457156632065963e-05,0.00022667012290974304,6.12386008892758e-05,-2.4457156632065963e-05
0.13192402198910713,0.8686277652159333,8.88395414287224e-05,-2.445852114290179e-05,0.0002508844640080306,5.489746469056387e-05,-2.445852114290179e-05
0.256168594583869,0.8709546392783523,8.495227034917787e-05,-2.4458735266205592e-05,0.00024085079800704402,5.949112425853336e-05,-2.4458735266205592e-05
0.2913793930783868,0.8640033286064863,7.726008347030494e-05,-2.4466286842580188e-05,0.0002214068402758622,6.108922986901744e-05,-2.4466286842580188e-05
0.18777283187955618,0.8650001119822264,8.16382963389164e-05,-2.4467522662068313e-05,0.00023260988667691675,5.8526595461373747e-05,-2.4467522662068313e-05
0.30283618438988924,0.8615236924961209,6.966003816155999e-05,-2.4472752819799262e-05,0.00020233622530178706,6.101516090288359e-05,-2.4472752819799262e-05
0.25080137979239225,0.8651756094768643,7.972056016457113e-05,-2.447432045555098e-05,0.00022759457564682184,6.0925310340028195e-05,-2.447432045555098e-05
0.15581887774169445,0.8647917518392205,8.28199241356691e-05,-2.447485595250719e-05,0.0002356634821532802,5.6697962504156166e-05,-2.447485595250719e-05
0.28416284173727036,0.8682679571211338,8.597415976791532e-05,-2.4478720733634302e-05,0.00024338127583487386,5.985272884218066e-05,-2.4478720733634302e-05
0.3049217024818063,0.8610768588259816,6.877313415729657e-05,-2.4487272995040125e-05,0.00020012066386408193,6.10496400983823e-05,-2.4487272995040125e-05
0.26742640882730484,0.8716493975371122,8.521994041691512e-05,-2.4488959216353174e-05,0.00024156296720137082,5.957630527798317e-05,-2.4488959216353174e-05
0.15706487838178873,0.867047818377614,8.711428511715639e-05,-2.449509762759963e-05,0.00024653350786382804,5.576806377147893e-05,-2.449509762759963e-05
0.1871658880263567,0.8671516599133611,8.580375731215434e-05,-2.4495628980241566e-05,0.00024316259204492277,5.762962667684352e-05,-2.4495628980241566e-05
0.19351958949118853,0.8713652081787586,8.549603556094904e-05,-2.4495717112569445e-05,0.00024244787485145147,5.772285941182088e-05,-2.4495717112569445e-05
0.2597531611099839,0.8721193689852953,8.34441564931903e-05,-2.4504605853528375e-05,0.00023713418912287145,5.9687301526608653e-05,-2.4504605853528375e-05
0.3262377390637994,0.871920675970614,8.201554478630078e-05,-2.4509119520783914e-05,0.0002337254675311807,5.716577588594552e-05,-2.4509119520783914e-05
0.32037606928497553,0.8750172713771462,7.465352507882144e-05,-2.4511540893133258e-05,0.00021527479078114277,5.82850695300218e-05,-2.4511540893133258e-05
0.20217645075172186,0.8639962254092097,7.863169748623215e-05,-2.4514920858009294e-05,0.00022503761655606416,5.990386966757397e-05,-2.4514920858009294e-05
0.29746121913194656,0.8711865609511733,8.634130376580291e-05,-2.4518866913422875e-05,0.0002444798859132216,5.841710732430159e-05,-2.4518866913422875e-05
0.19798399228602648,0.8712903307750821,8.560234803530348e-05,-2.45226934961327e-05,0.00024273028648693197,5.7993712345847116e-05,-2.45226934961327e-05
0.29593368247151375,0.8707085102796555,8.663932205608872e-05,-2.4522999348007535e-05,0.00024521401499936465,5.85919605993168e-05,-2.4522999348007535e-05
0.27354414481669664,0.8630495527759194,7.456823740997969e-05,-2.4523183192989992e-05,0.00021464354328859593,6.20607308533765e-05,-2.4523183192989992e-05
0.1372519303113222,0.8618013625964522,7.543815581753321e-05,-2.452773110440275e-05,0.00021709483669013518,5.8038218441399784e-05,-2.452773110440275e-05
0.28756568767130375,0.8688007993623614,8.64725987065187e-05,-2.4529279860645395e-05,0.00024471642387497263,5.957977987465093e-05,-2.4529279860645395e-05
0.2504253089427948,0.8677963325753808,8.45695922449155e-05,-2.4531102699742532e-05,0.00023990832611543944,5.9921250990070095e-05,-2.4531102699742532e-05
0.18907903134822845,0.8694802960380912,8.752765759876128e-05,-2.4534220969700663e-05,0.0002475831705269928,5.726137529052082e-05,-2.4534220969700663e-05
0.1572874765843153,0.867435428313911,8.768759205611452e-05,-2.4536819623369832e-05,0.0002480322431465973,5.5653664375639075e-05,-2.4536819623369832e-05
0.300097718834877,0.8721506400033832,8.536214509099262e-05,-2.453759961354724e-05,0.0002420775733363836,5.819736855586939e-05,-2.453759961354724e-05
0.29515912011265755,0.8629691684618592,7.417450138094249e-05,-2.454830601537894e-05,0.00021375247220733302,6.121317789201835e-05,-2.454830601537894e-05
0.28788356576114893,0.8640514751896262,7.760633626826767e-05,-2.4559970538523537e-05,0.00022237023187577276,6.135647899474111e-05,-2.4559970538523537e-05
0.31253454368561506,0.8757856031879783,7.510550479355387e-05,-2.4561932979239747e-05,0.00021644941298061164,5.881147683421758e-05,-2.4561932979239747e-05
0.2893688064068556,0.8693067906424403,8.679264712167378e-05,-2.457029500655168e-05,0.0002455879092770302,5.937249948095696e-05,-2.457029500655168e-05
0.25657810363918543,0.8715406646952033,8.467280672463916e-05,-2.457458449783738e-05,0.00024029684254630294,5.95467851496207e-05,-2.457458449783738e-05
0.2797453170642257,0.8694114191457629,8.683658828919296e-05,-2.4580221653011353e-05,0.0002456857945314357,5.9720667875031285e-05,-2.4580221653011353e-05
0.27082898654043674,0.8712634751573205,8.61078162720504e-05,-2.458123222871457e-05,0.00024389456687948154,5.9555328884154965e-05,-2.458123222871457e-05
0.1959963906556368,0.8619587197899818,7.137090320687864e-05,-2.4584582874437152e-05,0.00020683914585943494,6.0696550204986616e-05,-2.4584582874437152e-05
0.2763424711301923,0.8700987435877323,8.68804784202811e-05,-2.459307019315016e-05,0.0002458245818907487,5.963211527262901e-05,-2.459307019315016e-05
0.2042146846652031,0.8656083876267076,8.27786337219463e-05,-2.460071197403385e-05,0.00023558972139341088,5.9311208098550865e-05,-2.460071197403385e-05
0.29676954727619886,0.8712984994053841,8.642566451289004e-05,-2.4606094934657803e-05,0.0002447925007548602,5.852058551519345e-05,-2.4606094934657803e-05
0.1909165158867836,0.8626761976629496,7.529816685707422e-05,-2.4611490704979236e-05,0.00021677693448043272,5.991486662803095e-05,-2.4611490704979236e-05
0.2491336315870285,0.866768074221909,8.328279576161367e-05,-2.4612212111528663e-05,0.00023674577349452452,6.031005638071456e-05,-2.4612212111528663e-05
0.14895448833703995,0.8740037959069014,8.549974630189561e-05,-2.462029590773019e-05,0.0002427993602312489,5.4834234713374174e-05,-2.462029590773019e-05
0.2028588391840458,0.868974438868463,8.722769179218087e-05,-2.462253419932207e-05,0.000246874800526334,5.82158049203325e-05,-2.462253419932207e-05
0.3241969486698508,0.8736021323129535,7.933691283758162e-05,-2.4628741681234704e-05,0.0002271642785375144,5.75784308488218e-05,-2.4628741681234704e-05
0.29250035248696804,0.8702653339132667,8.698979487729592e-05,-2.4636140754465997e-05,0.0002461978191305269,5.900516392108049e-05,-2.4636140754465997e-05
0.2579605858772993,0.8619051007553935,7.028120458951066e-05,-2.4640049644050577e-05,0.0002039817324543838,6.263012943452938e-05,-2.4640049644050577e-05
0.13463456090539694,0.8724146569147706,8.812259874726412e-05,-2.46449262222575e-05,0.0002493912440291905,5.454012665891379e-05,-2.46449262222575e-05
0.1897299662232399,0.8704388169571757,8.756975787761269e-05,-2.4650714936320655e-05,0.0002478426044550007,5.728555654054283e-05,-2.4650714936320655e-05
0.26312519144266844,0.872745675034821,8.322929781582656e-05,-2.4654219423447814e-05,0.00023677932322632863,5.981906419976062e-05,-2.4654219423447814e-05
0.28347385209053755,0.8637246787548065,7.685563669448883e-05,-2.4656334869461932e-05,0.00022057468689213187,6.173460678682633e-05,-2.4656334869461932e-05
0.299403122626245,0.8618719968944788,7.104961782232881e-05,-2.4659982463387177e-05,0.00020603586795269572,6.124923709449456e-05,-2.4659982463387177e-05
0.28591115586459637,0.8695037085562944,8.70190061870838e-05,-2.4665642124105568e-05,0.0002462595130250412,5.957707152475321e-05,-2.4665642124105568e-05
0.33096989803016186,0.8664313834160566,7.966113077704617e-05,-2.4667360217739527e-05,0.0002278870089981362,5.820853767881136e-05,-2.4667360217739527e-05
0.3177525997161865,0.8598171686753631,6.625632521037008e-05,-2.4667912781538233e-05,0.00019398566416054357,6.142998211112592e-05,-2.4667912781538233e-05
0.24880423303693533,0.8672239892184734,8.40949363848216e-05,-2.466892473933954e-05,0.00023886401072442036,6.016599170132726e-05,-2.466892473933954e-05
0.18598175514489412,0.8676034025847912,8.676179898084948e-05,-2.4677032250155974e-05,0.0002457977742101241,5.7454208155663187e-05,-2.4677032250155974e-05
0.2623705081641674,0.8614905886352062,6.934849054627842e-05,-2.468358195524567e-05,0.00020167063386428597,6.288797523474784e-05,-2.468358195524567e-05
0.1537343617528677,0.8717787452042103,8.903495831860438e-05,-2.4688610142233756e-05,0.00025171219464833696,5.464082829621281e-05,-2.4688610142233756e-05
0.3021950777620077,0.8733562948182225,8.363277287236798e-05,-2.4702991691533503e-05,0.00023796306558464934,5.8240465387426145e-05,-2.4702991691533503e-05
0.15665030665695667,0.8698287066072226,8.965818400708488e-05,-2.4709358679118653e-05,0.0002532485688452715,5.500255914773967e-05,-2.4709358679118653e-05
0.14822131395339966,0.8745236722752452,8.441820052452293e-05,-2.4709413142500835e-05,0.00024019639524033994,5.501300010173539e-05,-2.4709413142500835e-05
0.2527962364256382,0.8705076947808266,8.590566893658936e-05,-2.4711769757193924e-05,0.00024353923124246037,5.947931282858197e-05,-2.4711769757193924e-05
0.25100889429450035,0.869548860937357,8.604830406741097e-05,-2.471389387823238e-05,0.0002438797348020618,5.956733628634082e-05,-2.471389387823238e-05
0.2538224495947361,0.8626229325309396,7.28856486442051e-05,-2.4728882278616584e-05,0.00021065663488506744,6.220282557664677e-05,-2.4728882278616584e-05
0.19669028092175722,0.8723099613562226,8.425974971730912e-05,-2.4732023153058727e-05,0.00023962705235638774,5.812664632422e-05,-2.4732023153058727e-05
0.27458561677485704,0.8710572794079781,8.673376547332683e-05,-2.4735332617003476e-05,0.00024564415281449695,5.961070642842762e-05,-2.4735332617003476e-05
0.13616892974823713,0.8736705780029297,8.621055947702436e-05,-2.4736526752389688e-05,0.00024471906510958863,5.4781811521387846e-05,-2.4736526752389688e-05
0.28153204545378685,0.8700064541772008,8.719166737909494e-05,-2.4737106388102088e-05,0.0002467781257696548,5.9666386722692546e-05,-2.4737106388102088e-05
0.3259438509121537,0.8728851797059178,8.108427965257787e-05,-2.474312698197115e-05,0.00023167905832210747,5.737590665027082e-05,-2.474312698197115e-05
0.14400005713105202,0.8756357375532389,8.004689183738175e-05,-2.4744067558459985e-05,0.0002292721952186489,5.5555132487052036e-05,-2.4744067558459985e-05
0.32792351208627224,0.8625616133213043,6.89695011834711e-05,-2.4745776620816123e-05,0.0002010475292978953,5.9841057649135315e-05,-2.4745776620816123e-05
0.1369272554293275,0.8740960983559489,8.527646512240934e-05,-2.4746607469364443e-05,0.00024239124674339544,5.490423652812617e-05,-2.4746607469364443e-05
0.20359278097748756,0.8638556860387325,7.873948806584254e-05,-2.474794543594813e-05,0.00022557536634906227,6.0080092328430065e-05,-2.474794543594813e-05
0.20201583951711655,0.8702428508549929,8.754492465373842e-05,-2.4749150091962764e-05,0.0002478496097036693,5.808143434101834e-05,-2.4749150091962764e-05
0.12997437547892332,0.8671237267553806,8.762320424993798e-05,-2.4754692908753e-05,0.00024813199910155487,5.5653431807442644e-05,-2.4754692908753e-05
0.15304136369377375,0.8624574737623334,7.756604253848837e-05,-2.4756018566417858e-05,0.00022273251343090988,5.779033495191035e-05,-2.4756018566417858e-05
0.2789342990145087,0.8704057699069381,8.715341021607912e-05,-2.4758394992223797e-05,0.00024671288914635475,5.9659301678527746e-05,-2.4758394992223797e-05
0.18633815459907055,0.8642655089497566,8.044953242281726e-05,-2.4764284922395392e-05,0.00022995939726113722,5.883690654530642e-05,-2.4764284922395392e-05
0.19155466742813587,0.8621289664879441,7.403478368173577e-05,-2.4765387473140427e-05,0.00021376517038891582,6.025289673252965e-05,-2.4765387473140427e-05
0.13248626794666052,0.8633672716096044,7.990005436255042e-05,-2.4770367916470613e-05,0.0002286445570829986,5.7326410037087034e-05,-2.4770367916470613e-05
0.33125185314565897,0.8678067615255713,8.208837383186129e-05,-2.4780078118316686e-05,0.0002341449877912935,5.7782324740620486e-05,-2.4780078118316686e-05
0.15918302629143,0.8660515677183867,8.56786293189773e-05,-2.478224273328411e-05,0.0002432277894117052,5.6515411936306237e-05,-2.478224273328411e-05
