x1,x2,x3,x4,x5,x6,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.08855167496949434,0.4631731817498803,0.8575409976765513,0.2661418616771698,0.4511655392125249,0.7721251752227545,0.0003433347043672044,1.1115762270676084,0.13788464917683577,0.25495608920157314,1.1115762270676084
0.16937907319515944,0.465160358697176,0.1470828391611576,0.19649336207658052,0.351311176083982,0.837702882476151,0.00032543099953278193,1.1110439131409031,0.14277421759147202,0.2639818000223685,1.1110439131409031
0.11899921577423811,0.40870638377964497,0.33237812854349613,0.1806541346013546,0.3361859107390046,0.7282099993899465,0.00023660507725675376,1.1104960485544795,0.13376006250376682,0.2352402966018496,1.1104960485544795
0.2032768428325653,0.44555631186813116,0.8304189527407289,0.23675494641065598,0.34386235382407904,0.8078878996893764,0.0003350464249210641,1.1096193686783131,0.13980831104748168,0.24660944613565935,1.1096193686783131
0.171759438700974,0.5162325594574213,0.6142972623929381,0.2071957951411605,0.35818073339760303,0.7968355854973197,0.00013142813850827785,1.1094203203510886,0.12558094264943645,0.24489259505882868,1.1094203203510886
0.11708569154143333,0.42218296602368355,0.8030170602723956,0.190930032171309,0.3238049875944853,0.7800842085853219,0.0002528326295793467,1.1091873043717475,0.13910775955043386,0.2349429782207064,1.1091873043717475
0.06621571816504002,0.56257045827806,0.06470344308763742,0.22761013451963663,0.4415998738259077,0.7558325277641416,7.450893950098534e-05,1.1042142270024262,0.10747538466821994,0.26347057961920345,1.1042142270024262
0.1782339084893465,0.38552544731646776,0.3372381301596761,0.29467388801276684,0.3506258884444833,0.8092447482049465,0.0003593466216749623,1.1022953186304743,0.15220614218429313,0.2333232877863951,1.1022953186304743
0.14753684680908918,0.3268838953226805,0.17164405342191458,0.24712229147553444,0.4155561048537493,0.8164236657321453,0.0003072841575937002,1.1016897313128924,0.13973768002266118,0.231737399077007,1.1016897313128924
0.084370918571949,0.49549325834959745,0.9779012491926551,0.16690004896372557,0.3582620806992054,0.74879399407655,9.757532218218309e-05,1.1005252745387153,0.11865020496287255,0.28693926744413467,1.1005252745387153
0.20577931217849255,0.5048306295648217,0.42364474572241306,0.23383068479597569,0.3529262561351061,0.8256743708625436,0.00027536512608216377,1.0990886504529704,0.14076028550873132,0.23076475146811873,1.0990886504529704
0.2496050102636218,0.3924505915492773,0.4837542735040188,0.21919773425906897,0.3344733137637377,0.7931320173665881,0.0002662383731913244,1.09856202485346,0.14053432656400197,0.2115785310063345,1.09856202485346
0.022794261574745178,0.4360682172700763,0.1325246300548315,0.3724870206788182,0.421135894022882,0.7782860100269318,0.00038170338711415947,1.0982188930885028,0.15339257486567406,0.2983697017796639,1.0982188930885028
0.036180708557367325,0.49791272543370724,0.5776815293356776,0.22926320414990187,0.3698033271357417,0.8546538567170501,0.00033208734889923893,1.0937933280894847,0.14288912169345466,0.3204731463309618,1.0937933280894847
0.15214143227785826,0.4695950672030449,0.2509835259988904,0.24875894840806723,0.4701219666749239,0.8015259755775332,0.0003480401939370381,1.092800575501296,0.1507527055984585,0.22107104363064872,1.092800575501296
0.05557578336447477,0.4759896118193865,0.5573142496868968,0.3588543180376291,0.40003729797899723,0.7613343223929405,0.0001568102312575341,1.0917662044283742,0.13263333825832938,0.3056073979108867,1.0917662044283742
0.04659336991608143,0.437506714835763,0.36593983601778746,0.08989519160240889,0.33317979983985424,0.7884098682552576,0.000307157913628472,1.0916626669967464,0.12514479720417637,0.3079760518988931,1.0916626669967464
0.1673837723210454,0.39106049481779337,0.2933954419568181,0.16410263534635305,0.3789239004254341,0.839950549416244,0.00012631764272566604,1.0883897748983906,0.13453110405300137,0.2995631826212936,1.0883897748983906
0.19642339926213026,0.41925778426229954,0.11792169231921434,0.21091644186526537,0.4534667572006583,0.8136262567713857,0.0004037357048004944,1.086685933951407,0.15082959319075262,0.23893674124858472,1.086685933951407
0.12773918360471725,0.3805676670745015,0.5425757924094796,0.2140472400933504,0.3292360622435808,0.8267934815958142,0.00020817288003438508,1.0856115974948906,0.14306899733713524,0.27270785401352016,1.0856115974948906
0.010449244640767574,0.4103915384039283,0.23687601648271084,0.2430163063108921,0.32440529577434063,0.8713621338829398,0.00037777982010579346,1.0848802331065104,0.15425521382237287,0.2890213089895551,1.0848802331065104
0.17622870206832886,0.4308967450633645,0.9336158633232117,0.23107944428920746,0.46091832127422094,0.7848472921177745,0.00035649776903106013,1.0845160561455711,0.1507876790081787,0.2434975709467396,1.0845160561455711
0.03654170781373978,0.5028486140072346,0.5715797813609242,0.3034811010584235,0.4405738562345505,0.7520319018512964,0.0002507072308668472,1.081658765617411,0.13038483262584974,0.284340626095279,1.081658765617411
0.0757107250392437,0.28390840999782085,0.764730654656887,0.24192439764738083,0.380531775765121,0.7529458552598953,0.00044216134490176806,1.081390706290654,0.14914306958646736,0.245946121218001,1.081390706290654
0.13113828748464584,0.5052448939532042,0.36229492258280516,0.1631415504962206,0.43347568064928055,0.8098627114668489,0.0002235198629351362,1.0801941185505186,0.13862282850603405,0.25843769791571625,1.0801941185505186
0.0476089958101511,0.4312527561560273,0.47102109622210264,0.3644667686894536,0.35331457294523716,0.7433454189449549,0.0003288390437626489,1.0801494326402061,0.15136001893792786,0.2816785521696698,1.0801494326402061
0.07379172928631306,0.3580024866387248,0.6776378909125924,0.14698810316622257,0.3496728278696537,0.7566568087786436,0.0002870251915422758,1.0785403931448998,0.14211314445140863,0.30032152505807685,1.0785403931448998
0.2230651769787073,0.4446230074390769,0.03181967604905367,0.25487585738301277,0.33418382331728935,0.8215890470892191,0.0004250954891623791,1.0781995517000886,0.15393471066243078,0.25585332209963724,1.0781995517000886
0.24188528396189213,0.4523203643038869,0.554437804967165,0.24433936923742294,0.4129944909363985,0.7174014979973435,4.062719789716569e-05,1.075577620798024,0.11064499535727641,0.2697247422007801,1.075577620798024
0.1297344621270895,0.4468510299921036,0.8920126780867577,0.18170249462127686,0.42441557813435793,0.8236990673467517,0.00033709233624683207,1.0753560717041748,0.14512683462667963,0.2928022793652626,1.0753560717041748
0.0713539207354188,0.5440451065078378,0.3749520443379879,0.29912203550338745,0.379556342959404,0.7268443182110786,0.00028567565746322686,1.0749823341924176,0.12728868848210328,0.2460175700767861,1.0749823341924176
0.04767382051795721,0.3035505460575223,0.19903646875172853,0.20007864106446505,0.37698914390057325,0.8452606629580259,0.00010888443568436045,1.074524255685671,0.12112831841391229,0.2653387528526888,1.074524255685671
0.30122470017522573,0.41159282345324755,0.9148131832480431,0.2390372371301055,0.4225823115557432,0.7466636458411813,0.00014715544461850447,1.0742786691975257,0.12294484735912217,0.23740095368239256,1.0742786691975257
0.12535142805427313,0.475208530202508,0.6975417146459222,0.11682488489896059,0.3894492080435157,0.7347747627645731,2.444981598433454e-05,1.0718741000754761,0.11361700156171803,0.3374230227284471,1.0718741000754761
0.210996569134295,0.39726414158940315,0.13547736499458551,0.22674043383449316,0.3910726448521018,0.697213233448565,0.00025158927410269744,1.0716878033915502,0.13932204351212604,0.2774353570652293,1.0716878033915502
0.002481590025126934,0.36475198715925217,0.5038414150476456,0.3391711665317416,0.33555208798497915,0.7717948192730546,0.00048668189959921254,1.071216536077492,0.16384426852118303,0.2701486178920474,1.071216536077492
0.05349141452461481,0.3700757399201393,0.3604853115975857,0.16979362722486258,0.3454124368727207,0.8479965478181839,0.00013165925671081632,1.0707763672366108,0.1333840462106316,0.28899364853853504,1.0707763672366108
0.06607704423367977,0.4366610385477543,0.06691772397607565,0.3018299238756299,0.3727825256064534,0.8562247976660728,0.0004393914319484522,1.0699745484571974,0.1581063619573586,0.31242451066917315,1.0699745484571974
0.19133455026894808,0.32723280880600214,0.10639155469834805,0.177194532006979,0.37012872844934464,0.800985861569643,0.00020592229302813177,1.0686124634256096,0.14205341249001066,0.240565595433182,1.0686124634256096
0.04065417870879173,0.3868449395522475,0.1995080430060625,0.05976282153278589,0.4283129060640931,0.7836985178291798,0.0006482832631837076,1.0674313398692994,0.13890382990999034,0.3683862126528593,1.0674313398692994
0.05676037911325693,0.4575882535427809,0.21863427571952343,0.17032401636242867,0.2903590388596058,0.770136303268373,0.00018277437959810094,1.0670272438765394,0.14532256245234842,0.24208466651382474,1.0670272438765394
0.26025557704269886,0.5548783019185066,0.4702062448486686,0.2549134623259306,0.37451376020908356,0.7598376348614693,0.00015649109317017622,1.0650342153867265,0.10198937911357527,0.1906379930262484,1.0650342153867265
0.0805891789495945,0.3796141538769007,0.1786993546411395,0.2605217909440398,0.31014439184218645,0.7227298058569431,0.00042061932614911873,1.0644669491987597,0.1619403686873158,0.2238688627378159,1.0644669491987597
0.08442823309451342,0.36345367785543203,0.6883453736081719,0.2687395242974162,0.37999909836798906,0.8499768087640405,0.000235982924196799,1.0629272352877215,0.14709999097297927,0.29844552623277176,1.0629272352877215
0.3645250042900443,0.4693094762042165,0.19353748951107264,0.28447260055691004,0.3606990100815892,0.7799138613045216,0.00025039353188655196,1.0627441421684067,0.13914778970961664,0.2402302751554605,1.0627441421684067
0.03624534700065851,0.3618906084448099,0.8496430339291692,0.3311322582885623,0.3920269552618265,0.7378307757899165,0.0005061509019562335,1.0610384213956536,0.16661621248842645,0.2874047669042065,1.0610384213956536
0.14168541878461838,0.3885110458359122,0.05927705764770508,0.2870064955204725,0.4081995151937008,0.7123496439307928,0.0003935391410476761,1.060070626227087,0.14700321353280793,0.279875557137872,1.060070626227087
0.013870819471776485,0.5359525792300701,0.9178855083882809,0.1298556812107563,0.4130350388586521,0.7652895329520106,0.00012822819095047907,1.059765509819984,0.12093836607867532,0.31653538787846364,1.059765509819984
0.3069290891289711,0.4293661219999194,0.4480752581730485,0.14035178907215595,0.4095916235819459,0.7616763385012746,0.00011049264732161958,1.0589405415520177,0.1289528836295997,0.2993965503668492,1.0589405415520177
0.2714391378685832,0.48270690627396107,0.8670049123466015,0.15394157636910677,0.39644866064190865,0.7779268370941281,8.186139949921796e-05,1.056841189251459,0.11811735112188075,0.2906345727879029,1.056841189251459
0.021318422630429268,0.33096925914287567,0.3280314430594444,0.10176590271294117,0.4014454213902354,0.8072460098192096,0.0003777333980635337,1.054172637654838,0.14272559068531696,0.3087662588025082,1.054172637654838
0.1578699005767703,0.3615336138755083,0.3050471004098654,0.19776350818574429,0.2962577482685447,0.7900748495012522,0.00016154010791018621,1.0540003488785423,0.15624706099250404,0.16795215859153112,1.0540003488785423
0.050906261429190636,0.4436086043715477,0.6854910543188453,0.2080961326137185,0.3071344969794154,0.7226528031751513,0.000270722742626446,1.0527856756476617,0.1537348510982248,0.25278552501381524,1.0527856756476617
0.1253587957471609,0.5717706112191081,0.19536698050796986,0.19354866445064545,0.3362872889265418,0.8052733158692718,0.00017450796024407486,1.052518840670598,0.15303305229163977,0.2047415609561698,1.052518840670598
0.22878117859363556,0.33871341217309237,0.8545181695371866,0.19369431678205729,0.42006260342895985,0.7876460421830416,0.00027837516612716343,1.0516747847951098,0.15549761549166277,0.22251248204824514,1.0516747847951098
0.15807374007999897,0.5022433213889599,0.022562554106116295,0.1712243277579546,0.37214839924126863,0.7115027634426951,5.532825214007578e-05,1.0489638273711117,0.12535480582091318,0.3075663767510978,1.0489638273711117
0.14964785519987345,0.4562009312212467,0.9729649499058723,0.3121500099077821,0.32967815920710564,0.7927498258650303,0.0003608976372899917,1.0472744889497667,0.1665275037841876,0.25728723806766296,1.0472744889497667
0.13757562823593616,0.27361857052892447,0.3437934648245573,0.27492839004844427,0.4152371697127819,0.7825965853407979,0.00038319252797457007,1.0458615825100765,0.1625432869183809,0.19196206408765915,1.0458615825100765
0.36261405143886805,0.41864965856075287,0.3719388470053673,0.3148947088047862,0.39343895949423313,0.776811758056283,0.0002522835342678501,1.0454948902603873,0.14856848859511199,0.2458654195277456,1.0454948902603873
0.1595424795523286,0.3142626266926527,0.9658793760463595,0.2613389268517494,0.40593983326107264,0.8027830766513944,0.00033165239937885707,1.0454067364709068,0.16178494098984544,0.23377887853428647,1.0454067364709068
0.07855354156345129,0.5240533342584968,0.08000137377530336,0.11942192539572716,0.33980763237923384,0.8006886150687933,0.00022897494902327924,1.0447834634486832,0.14578879525011632,0.2981482794794113,1.0447834634486832
0.24371110368520021,0.46679031383246183,0.08367346692830324,0.1262601288035512,0.42698123026639223,0.7910155551508069,0.0002918512383092954,1.0446843515658875,0.14529759427756472,0.31305218309297217,1.0446843515658875
0.034220038913190365,0.3112321710214019,0.7158047296106815,0.29899356607347727,0.3621415914967656,0.740588647313416,0.0005681563273378964,1.044606027492977,0.16974910274333913,0.2587666913340973,1.044606027492977
0.3089468088001013,0.4956477638334036,0.10952384769916534,0.23293843865394592,0.31329825334250927,0.7638009516522288,0.00018013241682385598,1.044467298437543,0.1484058006640996,0.19435288399419745,1.044467298437543
0.04085395857691765,0.3317716717720032,0.970005408860743,0.2279851883649826,0.29912406485527754,0.7772742509841919,0.0002778425565524247,1.0441047773574907,0.16610403495784662,0.2121385077504927,1.0441047773574907
0.04414823651313782,0.2933385828509927,0.18644378054887056,0.3216135911643505,0.3447557780891657,0.7512106010690331,0.0004338955829925339,1.043153424934541,0.1680132530922578,0.24609561412409664,1.043153424934541
0.08617132436484098,0.5220018913969398,0.38822005689144135,0.2632820922881365,0.44191987812519073,0.8443473763763905,0.0003343161167206101,1.0428947586227229,0.16390350428048778,0.24269159474023666,1.0428947586227229
3.657583147287369e-05,0.4002713290974498,0.9489629548043013,0.07626249268651009,0.34735217969864607,0.7970917392522097,0.0004720895512241999,1.0428233576269756,0.14816557515379689,0.346475411246291,1.0428233576269756
0.1390523612499237,0.4885798506438732,0.1644003987312317,0.012568429112434387,0.4034169241786003,0.7568714525550604,0.00017801157611524308,1.042641607594911,0.1309638133377566,0.39781440076423324,1.042641607594911
0.19655051734298468,0.5804729983210564,0.12307733576744795,0.26169675681740046,0.3533397428691387,0.7891615927219391,0.00020553550401334028,1.0424946114551765,0.14807023284629386,0.1893852044648676,1.0424946114551765
0.19905293080955744,0.40494621358811855,0.6538745313882828,0.27235627453774214,0.34439502749592066,0.8419288415461779,0.000249550700032552,1.041687689112023,0.16074103004860593,0.28461982415187637,1.041687689112023
0.024821540340781212,0.5036346949636936,0.22644932940602303,0.42920730728656054,0.35399194061756134,0.7845758805051446,0.00022299861849263636,1.0413922804951832,0.16252856300636612,0.28919230972820303,1.0413922804951832
0.06613441091030836,0.29728586226701736,0.35646619740873575,0.13747137505561113,0.39694418385624886,0.7386693023145199,0.00034126023398103384,1.0408802730955007,0.14753351238357998,0.2780798002394115,1.0408802730955007
0.15543500240892172,0.40529824141412973,0.5924218306317925,0.34238928090780973,0.4240021063014865,0.7949969116598368,0.00039808372362881077,1.0408398238981258,0.1683142755969552,0.2832798907085179,1.0408398238981258
0.03069635108113289,0.35859889909625053,0.6160436868667603,0.2177575696259737,0.42634652368724346,0.8660897221416235,0.00011796014242958248,1.0398654072973814,0.1376893677762905,0.311808985399117,1.0398654072973814
0.282874446362257,0.35785567574203014,0.293576268479228,0.2059507081285119,0.3204255532473326,0.7404290214180946,0.00015299248516808487,1.0396115509351964,0.1555322816351093,0.17403756553852132,1.0396115509351964
0.1444104490801692,0.5173842255026102,0.2144936304539442,0.08341412711888552,0.4449461717158556,0.7641861476004124,0.00016676884407637927,1.0384684450563089,0.13027490637295575,0.32181868808413244,1.0384684450563089
0.10026806127279997,0.4639606038108468,0.4381765518337488,0.3923601973801851,0.34829427022486925,0.8045215876773,0.00034685064512098295,1.0383945299475783,0.16742955295032086,0.2741161585446946,1.0383945299475783
0.20917078666388988,0.37902544625103474,0.7272124290466309,0.14386332966387272,0.3785698190331459,0.8111105086281896,0.00021737418367104365,1.0382593890236045,0.15333467220655322,0.3127561411933725,1.0382593890236045
0.40384339168667793,0.4528982937335968,0.4206829024478793,0.18586986046284437,0.3836861774325371,0.7953966250643134,0.0001811357688251601,1.038031566993897,0.14254686333275285,0.25701443219915737,1.038031566993897
0.32728710677474737,0.3617971008643508,0.24945506639778614,0.2729068845510483,0.43689922988414764,0.7533412771299481,0.0002462967135729315,1.0374607783075256,0.15216263081257855,0.21288655925022934,1.0374607783075256
0.20587326772511005,0.4958657054230571,0.42874299362301826,0.3002358879894018,0.4540326902642846,0.7854130677878857,0.00023317846261273638,1.037017649301818,0.15197772757382447,0.21008220456900686,1.037017649301818
0.3668888481333852,0.45645701978355646,0.5346662811934948,0.22101646568626165,0.4391310987994075,0.7516025407239795,7.072938924706574e-05,1.0358889321349265,0.12881112811225226,0.24732692486772578,1.0358889321349265
0.17176683619618416,0.4369980124756694,0.11650275066494942,0.09934348054230213,0.43001786060631275,0.7256047744303942,0.00016995898948927134,1.0358804235838115,0.13317406886304906,0.3348191805586361,1.0358804235838115
0.01925584301352501,0.43879576958715916,0.9610235411673784,0.21611352358013391,0.4965363126248121,0.7560102948918939,0.0003301552949323481,1.034999431885713,0.1689578877826942,0.2698195181208196,1.034999431885713
0.005975804291665554,0.458741856738925,0.6106559252366424,0.046054041013121605,0.37504183128476143,0.8026653341948986,0.0002764495163726415,1.0345319772478114,0.1306257897698912,0.4106341340859279,1.0345319772478114
0.2791617829352617,0.42258156184107065,0.1710965372622013,0.13270418532192707,0.3492375649511814,0.7325912928208709,0.00011960334991187302,1.0344413109135266,0.14735359026822858,0.3006769958729383,1.0344413109135266
0.03076104912906885,0.469219833612442,0.8431063573807478,0.3507556263357401,0.34310180600732565,0.7326800990849733,0.00038510568748375824,1.0343454567134684,0.16614040490080395,0.2869508596733505,1.0343454567134684
0.1252200696617365,0.42801031563431025,0.20194153115153313,0.2755807898938656,0.47053438052535057,0.8297399077564478,0.0004091734202042159,1.0336894374278591,0.17425074094667858,0.2516254442547288,1.0336894374278591
0.22556762769818306,0.511257098056376,0.6904445197433233,0.27527048252522945,0.3430661419406533,0.8119726404547691,0.00029177147489016096,1.0321822844459438,0.15502346181622303,0.24178970094105923,1.0321822844459438
0.1905863331630826,0.49220763333141804,0.21702717803418636,0.23960830830037594,0.3906059470027685,0.8979812022298574,0.0002423414725332828,1.0321583608371814,0.15626986988099126,0.29226470459445214,1.0321583608371814
0.1520282095298171,0.5311734322458506,0.2575925840064883,0.2839161856099963,0.33685238752514124,0.8417892213910818,0.0003831769234308177,1.031854466742293,0.17634272835237005,0.2426694163955337,1.031854466742293
0.18888944201171398,0.5122833726927638,0.9129798514768481,0.26731674931943417,0.40012287721037865,0.7135516572743654,0.0001412899430532091,1.0316458326549327,0.11503886302983918,0.26922106685154834,1.0316458326549327
0.13326544221490622,0.5230016186833382,0.7665310595184565,0.2152742212638259,0.41425935830920935,0.6974377976730466,1.3890335659321387e-05,1.0316307699066838,0.11502700383901143,0.3103809979879219,1.0316307699066838
0.012344942428171635,0.4766749609261751,0.3207878014072776,0.1502926256507635,0.42142623011022806,0.8687264481559396,0.00030967350961934445,1.0315972503210094,0.15317548815705823,0.3283466272576684,1.0315972503210094
0.3308754311874509,0.4760754397138953,0.4099479131400585,0.29208068642765284,0.42937612533569336,0.7455795686691999,8.856919796770663e-05,1.0307672450062852,0.1263983259498282,0.22495614815456602,1.0307672450062852
0.1638606684282422,0.47027552872896194,0.921568688005209,0.12498109508305788,0.3205516505986452,0.77118019759655,0.00013419170860341404,1.0295171808801906,0.14653600077183027,0.2912736922307847,1.0295171808801906
0.012409824877977371,0.35090204887092113,0.09570296201854944,0.2814403157681227,0.3166823536157608,0.7199130849912763,0.0005622532717500897,1.0286732928370648,0.17369858992905332,0.24505063589165033,1.0286732928370648
0.16385279223322868,0.5765867838636041,0.4198364606127143,0.20157773792743683,0.4049635697156191,0.7160686524584889,1.2414406112793378e-05,1.0284626278486362,0.1093082884033314,0.24092779606354484,1.0284626278486362
0.15396601427346468,0.36270024068653584,0.8974004527553916,0.07398660853505135,0.38088665809482336,0.7582782963290811,0.0003194814276942335,1.0284145439769758,0.14795444497660537,0.33155495912280686,1.0284145439769758
0.0741224242374301,0.5301588894799352,0.9010098287835717,0.2376247476786375,0.30112807266414165,0.7415018891915679,0.00041552283688238526,1.0283598984961015,0.15845611891882233,0.22019717823929189,1.0283598984961015
0.12243624962866306,0.38823575526475906,0.015111136250197887,0.11455411557108164,0.3477292684838176,0.830753069370985,0.00023613356216121002,1.0270126875925778,0.14864658307847856,0.3410454552934251,1.0270126875925778
0.10549556463956833,0.35306853149086237,0.9531303457915783,0.1551512274891138,0.4071267629042268,0.7217159606516361,0.0003784123991048929,1.0257978185020673,0.15723487335527056,0.29960982442588696,1.0257978185020673
0.0045074718073010445,0.3062796192243695,0.9307717317715287,0.30707032326608896,0.42590442299842834,0.7690595155581832,0.0006254258498425944,1.0256366185994028,0.18095566929056678,0.2626797413164969,1.0256366185994028
0.2582695335149765,0.5115121193230152,0.7540760207921267,0.19149354100227356,0.4525758158415556,0.7705965852364898,0.00012370919144875415,1.0254936035533395,0.1338742160519762,0.22803949539973625,1.0254936035533395
0.31602084171026945,0.5343465087935328,0.3354036044329405,0.19605892803519964,0.3262133030220866,0.7759496560320258,0.0001399613225538444,1.0252240573633673,0.14897114501770087,0.16688535458719392,1.0252240573633673
0.06951381824910641,0.5622920906171203,0.779188540764153,0.32148457039147615,0.39792247768491507,0.7804275192320347,0.00025545267891884533,1.0248069413163547,0.14854781211307963,0.2591804169220379,1.0248069413163547
0.02884072344750166,0.45654672011733055,0.4316653339192271,0.16230227425694466,0.4840339059010148,0.7356189014390111,0.00014205981125367883,1.0242477278932056,0.14755170292091763,0.2752945365955826,1.0242477278932056
0.17140975687652826,0.48404381424188614,0.6130900019779801,0.2579780323430896,0.46026080939918756,0.8191353846341372,0.00026235384338525676,1.023619900888837,0.16175903251765636,0.26158927929666315,1.023619900888837
0.046586002223193645,0.6092641083523631,0.8642531409859657,0.23204067908227444,0.378652123734355,0.7340304916724563,0.0003436005959325023,1.0233798651205195,0.12533630407669075,0.28739629946178014,1.0233798651205195
0.03904416225850582,0.4513207171112299,0.1668491493910551,0.2928355308249593,0.44762123841792345,0.863463468849659,0.00041749304964547616,1.0226909850443142,0.17522542973860644,0.29025183681299516,1.0226909850443142
0.323914828710258,0.4553035357967019,0.13849613536149263,0.09675411600619555,0.35248761158436537,0.7820716202259064,0.0001488402815465385,1.0226624901231658,0.147156948059331,0.32241016371891357,1.0226624901231658
0.0029226792976260185,0.41612023022025824,0.2958290306851268,0.3896834198385477,0.4563018651679158,0.7961328746750951,0.000561498966070137,1.0222856614830718,0.18552853743480796,0.2782300423723834,1.0222856614830718
0.4019700977951288,0.37880046386271715,0.019730674102902412,0.21818399522453547,0.35485736932605505,0.7926378855481744,0.00025330169777812965,1.022241374042272,0.15690825923904947,0.2547622999625271,1.022241374042272
0.22555975336581469,0.4105447456240654,0.18874280620366335,0.4144971249625087,0.3846313813701272,0.7417167918756604,0.0001229460938798168,1.0216932442062485,0.15894016312627124,0.27714377959806,1.0216932442062485
0.049041129648685455,0.3851376073434949,0.7568450774997473,0.17593449633568525,0.46214214339852333,0.7247702972963452,0.00033461140397986184,1.0216810461290395,0.15561966167658084,0.2827902301085595,1.0216810461290395
0.26064990274608135,0.44435284473001957,0.4762962469831109,0.21194574423134327,0.4433936355635524,0.8468481199815869,0.00023174161762814027,1.0213937846227992,0.16354928244529787,0.25590597675505855,1.0213937846227992
0.2306144218891859,0.4467068752273917,0.49703681468963623,0.11248115636408329,0.4465499809011817,0.775594912469387,0.00027052785960572894,1.021236939736719,0.1497474037984764,0.3109507739639536,1.021236939736719
0.13564583007246256,0.4641114380210638,0.48777463380247355,0.1888979123905301,0.4075142312794924,0.6836786335334182,2.791537873661353e-05,1.0211496487943637,0.12617570213149626,0.3163111454581411,1.0211496487943637
