x1,x2,x3,x4,x5,x6,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.030712501145899296,0.5083758272230625,0.02201712876558304,0.28201140090823174,0.017325762659311295,0.8240306414663792,1.4963257021125402e-05,0.6155496859570757,0.24021708474092487,0.2787218895256107,0.6155496859570757
0.010230233892798424,0.3321737954393029,0.26156929414719343,0.07669955212622881,0.03193415980786085,0.924345975741744,1.491572948078979e-05,0.6026023014356114,0.2776927358404676,0.3119022073316893,0.6026023014356114
0.25086668226867914,0.45835654344409704,0.01060809101909399,0.01350153423845768,0.0017770016565918922,0.961910773999989,1.4726630376448633e-05,0.4880169226718757,0.3054953576547726,0.24468823757707994,0.4880169226718757
0.006244657561182976,0.3255048729479313,0.02328400406986475,0.012774515897035599,0.15299778897315264,0.8456941870972514,1.4691206071367493e-05,0.7227501519430181,0.2532027051208662,0.3380660724160556,0.7227501519430181
0.06433228868991137,0.409537554718554,0.11475596949458122,0.14658209960907698,0.036207932978868484,0.8793262783437967,1.4651237269944912e-05,0.6279317744219824,0.25970043081227784,0.32472329099615294,0.6279317744219824
0.04169633146375418,0.1658866060897708,0.17635788209736347,0.29831208381801844,0.4338014107197523,0.9930340955033898,1.4547888362255943e-05,0.737785580667181,0.24967266865069734,0.2797640627665324,0.737785580667181
0.10179273039102554,0.3525643069297075,0.09322926681488752,0.048319525085389614,0.11419080570340157,0.9216118231415749,1.4489286427874323e-05,0.6603725973869625,0.2676138311605702,0.32143076755756933,0.6603725973869625
0.13358669634908438,0.3983631655573845,0.9443285753950477,0.015579784289002419,0.14743968099355698,0.9896925585344434,1.4488313356138688e-05,0.633185288671124,0.28185124710364756,0.3115003729737555,0.633185288671124
0.08231011591851711,0.4294970231130719,0.46568229142576456,0.09813513234257698,0.08733090572059155,0.9293381785973907,1.4432781100540442e-05,0.6458309536363075,0.25994080296976135,0.320147255001101,0.6458309536363075
0.07572089601308107,0.34931671898812056,0.5669528366997838,0.0017148656770586967,0.029120072722434998,0.8578811688348651,1.4410803738412682e-05,0.5813836988929153,0.2833123101339121,0.30400018834616727,0.5813836988929153
0.0920533686876297,0.47129344660788774,0.3692930955439806,0.06919889058917761,0.006652153097093105,0.8447692804038525,1.4327324716009581e-05,0.5751274912181011,0.27336033902578305,0.3073093228222211,0.5751274912181011
0.142387542873621,0.4868259998038411,0.2308626128360629,0.04138846602290869,0.03783620148897171,0.8897103918716311,1.4301831397939032e-05,0.5695745722241957,0.28284384765619,0.2812241217062616,0.5695745722241957
0.11131488811224699,0.43308936432003975,0.9444729005917907,0.08278917521238327,0.04718991555273533,0.8656274266541004,1.4100960671563599e-05,0.6002472540484645,0.2696678918091038,0.3040739985464889,0.6002472540484645
0.01979136001318693,0.1518233334645629,0.24942192994058132,0.11050395388156176,0.41174304485321045,0.9440124230459332,1.4078699735938701e-05,0.7449235744130701,0.2283397432124525,0.29888701742216894,0.7449235744130701
0.040710036642849445,0.4484052453190088,0.38263349886983633,0.1985205728560686,0.04582239128649235,0.8281155666336417,1.4072689494333295e-05,0.661504698592562,0.2319077727829905,0.31781432834962553,0.661504698592562
0.011819742619991302,0.44494403433054686,0.902500712312758,0.24604745022952557,0.07014407031238079,0.8889117650687695,1.405343175602475e-05,0.6714390451783824,0.2513647246276198,0.28928919717055307,0.6714390451783824
0.12293128948658705,0.408263192512095,0.7140387045219541,0.022797570563852787,0.13700352981686592,0.9112448850646615,1.4043180611132513e-05,0.6694696850135209,0.26372900357981255,0.3229073678510961,0.6694696850135209
0.05501754768192768,0.4462118400260806,0.23329608608037233,0.2630694229155779,0.11130863148719072,0.9963024603202939,1.3943947868248423e-05,0.6881567340223165,0.26072742375296065,0.28454931275508977,0.6881567340223165
0.15181219764053822,0.45251304004341364,0.9583298889920115,0.15301218535751104,0.009026114828884602,0.9408520217984915,1.383669532593366e-05,0.5378951179569644,0.2732148017403965,0.27972214698618436,0.5378951179569644
0.05745546519756317,0.2856862545013428,0.2878069235011935,0.023660612292587757,0.0681776786223054,0.9632531236857176,1.3805408833432615e-05,0.5886609552046251,0.2880926283497999,0.2898375899147553,0.5886609552046251
0.03237924724817276,0.30183618143200874,0.40907310601323843,0.26054195035248995,0.4659405089914799,0.9553497172892094,1.3734106366002422e-05,0.8913704482981185,0.1920441764325555,0.3288788802138454,0.8913704482981185
0.017187396995723248,0.5333100231364369,0.9842129712924361,0.1584773464128375,0.028646279126405716,0.8825130145996809,1.36950617676178e-05,0.5740420845912861,0.26878701589432485,0.2835996003852971,0.5740420845912861
0.012371011078357697,0.4209854891523719,0.003808462992310524,0.10899642575532198,0.054633671417832375,0.7704437766224146,1.3680037924671647e-05,0.7188599087174823,0.23385511357878955,0.34153363652486346,0.7188599087174823
0.07430762518197298,0.22964064124971628,0.6871128436177969,0.23306905385106802,0.4327445775270462,0.9992132019251585,1.3638916602380003e-05,0.8251456098973752,0.22057309716090023,0.3245002479238947,0.8251456098973752
0.011797458864748478,0.37556747160851955,0.7106471173465252,0.013219145126640797,0.4684157492592931,0.9719342207536101,1.3593631567196897e-05,0.7674875867586469,0.22607421772338984,0.4217568114764844,0.7674875867586469
0.1077877338975668,0.49486029893159866,0.6958257192745805,0.12891821935772896,0.019099929369986057,0.8935627955943346,1.352223078113295e-05,0.5640476194691902,0.26910121063878983,0.2864280487512821,0.5640476194691902
0.15028634294867516,0.503487347625196,0.3034776896238327,0.12665399629622698,0.00027024000883102417,0.9270852245390415,1.3484001986224555e-05,0.5292478745528117,0.27724068919147715,0.26807751210523245,0.5292478745528117
0.1534084491431713,0.34071973990648985,0.31508483830839396,0.040858130902051926,0.10778292268514633,0.999845813959837,1.3445812456079761e-05,0.6096724282881634,0.28470680538125753,0.28541945978725713,0.6096724282881634
0.000745430588722229,0.3534862073138356,0.5497265411540866,0.24245010036975145,0.014846650883555412,0.9989978624507785,1.3437060517665872e-05,0.5900971364666142,0.2803256711331072,0.2758394033567338,0.5900971364666142
0.18598057236522436,0.41737358644604683,0.5794797074049711,0.055156730115413666,0.015761722810566425,0.8989106146618724,1.3383361592727373e-05,0.5420171219770704,0.2843018408715301,0.28104893832777955,0.5420171219770704
0.06378495413810015,0.4490524725988507,0.9788129171356559,0.0024051740765571594,0.08319678902626038,0.7800285778939724,1.3334005907453307e-05,0.68813471522905,0.24620152839297954,0.3039680258120036,0.68813471522905
0.08043684810400009,0.4960280582308769,0.09976543486118317,0.005136525258421898,0.18246448878198862,0.9242605352774262,1.3310226727297943e-05,0.7035528849451106,0.2598293277124941,0.3441084046666007,0.7035528849451106
0.08763892762362957,0.24971455056220293,0.7722311792895198,0.028128385543823242,0.44470050372183323,0.9501792220398784,1.3261569923371946e-05,0.7093017384683276,0.2264170444957288,0.37278126058147876,0.7093017384683276
0.15760174579918385,0.37712546810507774,0.18851170223206282,0.12189322616904974,0.066274868324399,0.9763526199385524,1.3239472669014106e-05,0.5972676338492263,0.27308712443697086,0.2898731013357884,0.5972676338492263
0.06047259084880352,0.1393670616671443,0.9927952531725168,0.0019617751240730286,0.3600773010402918,0.9571008263155818,1.3230906837752485e-05,0.6197112223029083,0.2667004275617689,0.3312726569307365,0.6197112223029083
0.0013346970081329346,0.2260052477940917,0.6972590833902359,0.02263252530246973,0.4157837610691786,0.8590720277279615,1.3224152081560731e-05,0.772840665651095,0.2301132132563963,0.3608010695761193,0.772840665651095
0.23105027433484793,0.4755233135074377,0.7896824683994055,0.01682974584400654,0.03234062343835831,0.9820251809433103,1.3212619762625931e-05,0.5057893529232002,0.30075610387314133,0.24334111550575008,0.5057893529232002
0.0056105609983205795,0.33193919342011213,0.6488395212218165,0.027735479176044464,0.5226368037983775,0.9869728982448578,1.3197646623558115e-05,0.6930869027841369,0.2517463315271776,0.36931224853861994,0.6930869027841369
0.039251078851521015,0.0681118369102478,0.37184467539191246,0.03528153710067272,0.38292245008051395,0.9674849305301905,1.3175612627647009e-05,0.5905441606622606,0.26703047725821355,0.29531168268225033,0.5905441606622606
0.10626187175512314,0.5531657245010138,0.04205412603914738,0.1495268251746893,0.02632947638630867,0.9738512337207794,1.3168034566415387e-05,0.5268233168158714,0.2812357793688257,0.26140929747483527,0.5268233168158714
0.044108983129262924,0.47279737889766693,0.21576963178813457,0.0068061864003539085,0.01830354332923889,0.7391454260796309,1.3125558405164595e-05,0.6347146065398794,0.25508631347833716,0.32769745469115436,0.6347146065398794
0.02117165457457304,0.44772651232779026,0.7905252557247877,0.07230131328105927,0.13252649642527103,0.8579673208296299,1.3116954808154776e-05,0.7241366590473757,0.24638722057482013,0.3321506260954824,0.7241366590473757
0.04223593603819609,0.5077172107994556,0.8479295708239079,0.20931372046470642,0.038653901778161526,0.8064227821305394,1.3107686788699187e-05,0.6417392360547538,0.23034792769186638,0.2660587757812516,0.6417392360547538
0.16353335604071617,0.45122520718723536,0.3710710797458887,0.029230487532913685,0.15664366353303194,0.9708168031647801,1.3077573327827315e-05,0.6571314738863143,0.26970575047890366,0.3119599263778689,0.6571314738863143
0.017106397077441216,0.3180967168882489,0.39017496909946203,0.3403155403211713,0.4301625173538923,0.9322508089244366,1.3073751545650792e-05,0.8846621599506811,0.19088453433335087,0.32308442799078707,0.8846621599506811
0.03426084201782942,0.4911791291087866,0.6864099940285087,0.12258337624371052,0.0013913577422499657,0.7534296084195375,1.3040776001290155e-05,0.6428008226426937,0.23699718746584517,0.3364167552772281,0.6428008226426937
0.01091670896857977,0.04165672231465578,0.009378117509186268,0.023137710988521576,0.22924859635531902,0.9815044794231653,1.301963807373681e-05,0.5457204926849977,0.30390413565459645,0.25349420004529827,0.5457204926849977
0.01107700727880001,0.17404660489410162,0.6084075076505542,0.05229712463915348,0.49060679133981466,0.9307853626087308,1.3004314213561572e-05,0.637842891767304,0.24974595836188282,0.31447050046104547,0.637842891767304
0.03273498732596636,0.5568621531128883,0.09126650914549828,0.0943329781293869,0.00788998045027256,0.8649613708257675,1.2956156737622038e-05,0.5472506325366764,0.281839207076218,0.2846706735318122,0.5472506325366764
0.007791353389620781,0.19117934815585613,0.23120894469320774,0.22117970138788223,0.30699041206389666,0.9850633200258017,1.2954112943514616e-05,0.8133107840940714,0.22863098113826952,0.29624634638151665,0.8133107840940714
0.047248407267034054,0.342148975469172,0.8321506883949041,0.08648092858493328,0.48649326618760824,0.9954751506447792,1.2924844991837933e-05,0.7735578118771927,0.2344428424955624,0.34275091234584426,0.7735578118771927
0.06616530101746321,0.5069344444200397,0.2596258483827114,0.030670830979943275,0.09012403804808855,0.8520686309784651,1.2860649499704828e-05,0.6437460477864413,0.26118343698351754,0.3126598254624845,0.6437460477864413
0.10005682520568371,0.511398384347558,0.7677132654935122,0.04670349322259426,0.05221059266477823,0.9153129132464528,1.2803392783337415e-05,0.5677126069146385,0.2806387601889147,0.2823141719591746,0.5677126069146385
0.03681494016200304,0.45543967094272375,0.152214084751904,0.13363043498247862,0.14350977912545204,0.9028622899204493,1.2775025658819015e-05,0.7532587044768174,0.2431653541150094,0.3347158116163161,0.7532587044768174
0.005921823903918266,0.393355461768806,0.8074533361941576,0.2122279303148389,0.02386974450200796,0.8364934539422393,1.2763292230898852e-05,0.639151728814522,0.2476771167634842,0.3017451409854042,0.639151728814522
0.012141592800617218,0.2734586112201214,0.17301909066736698,0.0465902229771018,0.19046742096543312,0.9290274307131767,1.2723198124930868e-05,0.7203559681510502,0.2555707531284059,0.33065793853310493,0.7203559681510502
0.08438728004693985,0.5190814128145576,0.15674633625894785,0.2314919801428914,0.03146191593259573,0.8391680000349879,1.2716959429368816e-05,0.6049760279471074,0.24360871257392006,0.2770251907331441,0.6049760279471074
0.008769351989030838,0.42994856275618076,0.19096044916659594,0.3396691847592592,0.020118302665650845,0.8954408289864659,1.2688653243312683e-05,0.6327960806393199,0.2566510966590654,0.28445073805131005,0.6327960806393199
0.13951826933771372,0.46464665699750185,0.6211439575999975,0.10819695144891739,0.11450506653636694,0.98500348161906,1.2652304786343335e-05,0.6242299029068082,0.26920488115263896,0.29781949555816584,0.6242299029068082
0.05857689678668976,0.19002884440124035,0.5648666797205806,0.09691357053816319,0.3935648174956441,0.9548608483746648,1.263825909656761e-05,0.7507614104164153,0.21890830213128626,0.3154262643405347,0.7507614104164153
0.002522907219827175,0.43532382789999247,0.5956675065681338,0.020395487546920776,0.035291519947350025,0.7222240325063467,1.259986383461944e-05,0.6294824584826619,0.24948082547499784,0.3259823232109149,0.6294824584826619
0.02982397098094225,0.11834866926074028,0.22983516473323107,0.019225891679525375,0.2644249266013503,0.9255130253732204,1.2563610320616787e-05,0.6352768896190906,0.27468932130275076,0.2976229888461868,0.6352768896190906
0.16739078238606453,0.4604244716465473,0.10152100771665573,0.09222424402832985,0.027828584425151348,0.7982469275593758,1.2510636137927833e-05,0.6030183259049386,0.2518714453143333,0.2795680588234964,0.6030183259049386
0.04523798357695341,0.209004083648324,0.9796950574964285,0.14194239396601915,0.4838727032765746,0.9707545638084412,1.2484174063153539e-05,0.7280316881860759,0.24889703457428733,0.2896275286537016,0.7280316881860759
0.02302272617816925,0.2593839690089226,0.05222032032907009,0.3098321920260787,0.3396233404055238,0.9368086326867342,1.2479508761744393e-05,0.8710079389340045,0.2006599305719049,0.3175211538772647,0.8710079389340045
0.14057896379381418,0.06036494206637144,0.27425998263061047,0.02128645684570074,0.4097372544929385,0.9953491166234016,1.2473512948665396e-05,0.5498654085558251,0.28072074569287797,0.2879771575557198,0.5498654085558251
0.043599643744528294,0.22460549138486385,0.2640536082908511,0.3283984987065196,0.3433106327429414,0.9971040775999427,1.2417371889706626e-05,0.7955675221064813,0.23475538596548198,0.28216168036537354,0.7955675221064813
0.26194051746279,0.3703471953049302,0.41027258057147264,0.014054575003683567,0.07147970143705606,0.9142781812697649,1.2376832157526221e-05,0.5659552178194781,0.2784712805736498,0.2722451358836601,0.5659552178194781
0.0007846737280488014,0.2958522289991379,0.8685961794108152,0.013909755274653435,0.3977367551997304,0.8940622806549072,1.2365462991672903e-05,0.8218484840974923,0.21385444354709318,0.4095480922588247,0.8218484840974923
0.03571327403187752,0.11258494481444359,0.676385723054409,0.00553829874843359,0.2152003524824977,0.9945210386067629,1.2346718896466407e-05,0.5698316093127767,0.2976887915833071,0.27118735612960626,0.5698316093127767
0.06983900349587202,0.2977596325799823,0.7211432661861181,0.034546151757240295,0.06489253882318735,0.9305085092782974,1.2318203668118055e-05,0.589946833073137,0.2809668663980853,0.29220024543523115,0.589946833073137
0.06404477078467607,0.3718535955995321,0.8364271214231849,0.06481591053307056,0.157995430752635,0.934578163549304,1.2307226982674727e-05,0.7071758009583392,0.25370968976226427,0.334899999212216,0.7071758009583392
0.048100342974066734,0.24931329675018787,0.37048042844980955,0.20893780328333378,0.4340898245573044,0.9040279537439346,1.2283087716181082e-05,0.935825536977194,0.18176061719828815,0.3206996456505981,0.935825536977194
0.22474221978336573,0.4640598688274622,0.017157865688204765,0.16402179189026356,0.014271889813244343,0.9081059917807579,1.2258624327154552e-05,0.535583907833079,0.2688831676506776,0.2639699680164846,0.535583907833079
0.09444194659590721,0.45331956539303064,0.2986780311912298,0.25636042933911085,0.030663573183119297,0.8432538136839867,1.2255824205968055e-05,0.6336126380816576,0.24036961617429498,0.2851193640561532,0.6336126380816576
0.029186620377004147,0.44176518358290195,0.7393688810989261,0.31039888970553875,0.024189644493162632,0.8105080481618643,1.219908249162254e-05,0.6605439845448258,0.22368364063257243,0.2602026625292123,0.6605439845448258
0.01789564359933138,0.2102938536554575,0.3179752668365836,0.015720277093350887,0.3185015534982085,0.9409104390069842,1.2193039320153866e-05,0.7316083073002981,0.24142754101811234,0.35578092916467563,0.7316083073002981
0.007380811497569084,0.027703830040991306,0.9392119431868196,0.05295721534639597,0.436041078530252,0.9471145439893007,1.2183760027167539e-05,0.5356587176682671,0.2721396019660112,0.26979414968897436,0.5356587176682671
0.04102129954844713,0.2597909960895777,0.03655046783387661,0.01414510514587164,0.5329104345291853,0.9743852242827415,1.2168911523156532e-05,0.6372580120655829,0.2625902546253547,0.3408501610417922,0.6372580120655829
0.17655591014772654,0.3972126916050911,0.35186936520040035,0.1393643096089363,0.062147073447704315,0.9570409934967756,1.2163948878329261e-05,0.5965576659422538,0.2630246180929659,0.2861426114586241,0.5965576659422538
0.02518194355070591,0.323844482190907,0.0819412562996149,0.0426474018022418,0.28813422936946154,0.9784120749682188,1.2127297754154162e-05,0.8017533537058322,0.22936390400890766,0.37909252013011524,0.8017533537058322
0.04578531812876463,0.18608313612639904,0.1142362104728818,0.005089854821562767,0.40563357155770063,0.8680292423814535,1.212446115545119e-05,0.7246519423435365,0.24670815388225475,0.35001827333222146,0.7246519423435365
0.03835081961005926,0.4703563330695033,0.6235932931303978,0.3220539139583707,0.033221179619431496,0.8784267203882337,1.2099747228091067e-05,0.6302951222334708,0.2454984083657905,0.2716223198430257,0.6302951222334708
0.02442819159477949,0.43312479089945555,0.41674463357776403,0.15426953323185444,0.07378803193569183,0.7882280414924026,1.2095215996375703e-05,0.735793556077407,0.2163075883086657,0.3042716810151008,0.735793556077407
0.03503313101828098,0.2567724362015724,0.8200271222740412,0.1990562779828906,0.3573570791631937,0.9504493428394198,1.2072911368366654e-05,0.8994774127671873,0.18524041806233005,0.33865501131870696,0.8994774127671873
0.1293001612648368,0.4746752167120576,0.31762112490832806,0.21095912903547287,0.08862489648163319,0.9344264771789312,1.206281633874748e-05,0.6496358677612885,0.24831344002838518,0.2790663480734466,0.6496358677612885
0.02335070911794901,0.39164246805012226,0.5819137692451477,0.2807338135316968,0.06973165273666382,0.979837623424828,1.205805816886378e-05,0.6495784096405208,0.2620684507361511,0.2841528949460897,0.6495784096405208
0.09591099433600903,0.3089072797447443,0.24369560927152634,0.019390936940908432,0.042285812087357044,0.8682417450472713,1.2056862937730812e-05,0.593195610438094,0.2822359250052991,0.2919733392141397,0.593195610438094
0.04506869148463011,0.009398621506989002,0.19357254076749086,0.06750435754656792,0.35512709338217974,0.9642387814819813,1.2008264384949711e-05,0.5749129998372753,0.27674918412267135,0.2669112264238937,0.5749129998372753
0.05933584086596966,0.3522115768864751,0.15261034853756428,0.11818492319434881,0.1625171285122633,0.9683005958795547,1.1993213429169361e-05,0.7327590243941339,0.25220884534721466,0.32719722956776426,0.7327590243941339
0.12266459502279758,0.30724700819700956,0.18526071589440107,0.05214008968323469,0.39152198750525713,0.9854018669575453,1.1949665342850803e-05,0.8012694559806328,0.21119509878102088,0.3774988749677118,0.8012694559806328
0.2962514255195856,0.3874285575002432,0.6795378867536783,0.031043616123497486,0.05400292947888374,0.952709567733109,1.1947372832566313e-05,0.5248364757132651,0.28329974593531165,0.2611873386068765,0.5248364757132651
0.03694698307663202,0.5443446161225438,0.1534177167341113,0.3328482573851943,0.04246628936380148,0.9899641489610076,1.1877627426295555e-05,0.5744587872746756,0.2705284539829175,0.24244470875762342,0.5744587872746756
0.24933831579983234,0.34548334032297134,0.021523320116102695,0.08413042686879635,0.05665427353233099,0.9716008622199297,1.1861530600895293e-05,0.5483116829587705,0.28335271867023265,0.2680463913633886,0.5483116829587705
0.0829834844917059,0.4680467853322625,0.56550850905478,0.23444592859596014,0.040342310443520546,0.7943943897262216,1.1859313946227135e-05,0.6678030755586006,0.2208226656666681,0.2696508606401974,0.6678030755586006
0.0030320901423692703,0.1837139716371894,0.9251711200922728,0.31480811908841133,0.35260601714253426,0.9789004689082503,1.1848950427877492e-05,0.7555534719807854,0.24641117316318634,0.2877089012907422,0.7555534719807854
0.3483340749517083,0.4104937920346856,0.22314566932618618,0.01866406388580799,0.17794179264456034,0.9375871168449521,1.1753817156622156e-05,0.6297976442929589,0.2624330211501061,0.3145217778383709,0.6297976442929589
0.0513784047216177,0.5684830322861671,0.6053572986274958,0.006423395127058029,0.004182819277048111,0.9654686106368899,1.1740590030170135e-05,0.4891099044434053,0.30562533807852443,0.25236645719810497,0.4891099044434053
0.019396677613258362,0.4595232270658016,0.14751400984823704,0.31899822782725096,0.010832754895091057,0.6978314910084009,1.169053769425534e-05,0.6104859335371261,0.22276169601392057,0.2942025188155596,0.6104859335371261
0.08680981211364269,0.4435570277273655,0.8428791835904121,0.1753388550132513,0.14584094658493996,0.9981072135269642,1.1641227301320924e-05,0.6974559714319608,0.2602413189497567,0.29578536145742673,0.6974559714319608
0.09732423536479473,0.17458942532539368,0.002558189444243908,0.24677696824073792,0.3884133519604802,0.9769192542880774,1.1622220718540348e-05,0.7979061841037166,0.2237780093727134,0.3184598689502896,0.7979061841037166
0.4132145019248128,0.41914451494812965,0.1082138242200017,0.058836261741817,0.04137872904539108,0.9975269054993987,1.1614508360617956e-05,0.4770002454924146,0.2963384198454097,0.2400792216197426,0.4770002454924146
0.21504260692745447,0.39672940131276846,0.7556631099432707,0.06986996717751026,0.06689025647938251,0.8801298858597875,1.159690961334413e-05,0.5925556247713706,0.266277224335228,0.2803991344543811,0.5925556247713706
0.10833521746098995,0.3927805684506893,0.3352430108934641,0.016037910245358944,0.09733900148421526,0.7595976032316685,1.158497881750956e-05,0.7314106270694861,0.23379893752112493,0.31977114614994084,0.7314106270694861
0.06902286689728498,0.2099456386640668,0.38150721602141857,0.08633092697709799,0.39514842350035906,0.9251068411394954,1.1548214737170982e-05,0.7939922893266789,0.20775623579393812,0.31479593085734675,0.7939922893266789
0.022244238294661045,0.11629728600382805,0.30393800884485245,0.34814304299652576,0.3922930546104908,0.9694919865578413,1.1526233798863092e-05,0.6836271353039036,0.2593762268962626,0.2618797977565171,0.6836271353039036
0.019300173968076706,0.280064788646996,0.23933507595211267,0.008828535676002502,0.36785219982266426,0.8118115263059735,1.1482864227263502e-05,0.8981240816722127,0.20132272432690332,0.37346699012749746,0.8981240816722127
0.0015631616115570068,0.07860830798745155,0.6203155219554901,0.08498146664351225,0.3410460948944092,0.9492695741355419,1.1434039527943365e-05,0.6390593769775879,0.2577913242710712,0.28268373189727813,0.6390593769775879
0.23985493555665016,0.37842400651425123,0.002180742099881172,0.05144608672708273,0.1419411227107048,0.8984137875959277,1.1424146614212036e-05,0.6574107633200412,0.2607227075622278,0.306116942883285,0.6574107633200412
0.016418970189988613,0.05782491061836481,0.1384610841050744,0.25512920320034027,0.3613890437409282,0.9737232625484467,1.1376026382046703e-05,0.6980571756296484,0.2568866214875843,0.30005434468002545,0.6980571756296484
0.20922098215669394,0.440508215688169,0.9093652563169599,0.09879454318434,0.027208189480006695,0.8319687154144049,1.137236078298566e-05,0.5596508801744986,0.25980253950826643,0.2763476272655457,0.5596508801744986
0.03689828887581825,0.3230573581531644,0.747337463311851,0.1669097477570176,0.3889989675953984,0.9458909081295133,1.1344973734086425e-05,0.9598741343204299,0.163205536944566,0.36020773217957236,0.9598741343204299
0.012085006572306156,0.3428273508325219,0.49481654074043036,0.21270688995718956,0.3393034404143691,0.9630686668679118,1.1335583808477526e-05,0.9732913080003412,0.15898978897064772,0.3567149241896779,0.9732913080003412
0.2971778279170394,0.41206653229892254,0.038768074475228786,0.08924662508070469,0.09833841305226088,0.9220271976664662,1.1335484728074146e-05,0.5880794291795944,0.26578718890287045,0.2842806002877632,0.5880794291795944
