x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7060110829770565,0.16228771954774857,8.114013552259689e-05,0.6786778426974298,0.03620803552959653,0.11133474623731449,0.6786778426974298
0.7079050550237298,0.03069878462702036,5.923810774564427e-05,0.6786719299873295,0.05207058107774513,0.12864329885198386,0.6786719299873295
0.7070507649332285,0.2358919596299529,5.7414812415139607e-05,0.6786711938637525,0.04941234223794309,0.12074499624343993,0.6786711938637525
0.7066772794350982,0.07328833639621735,6.13074414032474e-05,0.6786239934356891,0.039609762818507185,0.12194790307196487,0.6786239934356891
0.7065304452553391,0.07895476464182138,6.377110719922502e-05,0.6785957386213931,0.038043055991288904,0.12009128609530394,0.6785957386213931
0.7068133717402816,0.22144655138254166,5.6853087803045704e-05,0.6785898451621083,0.046729804491973025,0.12025612964745815,0.6785898451621083
0.7088009174913168,0.046265208162367344,6.45905800213009e-05,0.6785047322362222,0.05554157266226101,0.13271556936647588,0.6785047322362222
0.7062232811003923,0.17030774150043726,6.642270343904578e-05,0.6784799474947151,0.03753739888127854,0.11594663657969555,0.6784799474947151
0.7083233753219247,0.028013004921376705,6.110936906701287e-05,0.6784648791156749,0.054677711779835686,0.1300583692028708,0.6784648791156749
0.7084329575300217,0.25035552866756916,6.194644902368455e-05,0.6784367571953939,0.05684497140110593,0.12622410160630318,0.6784367571953939
0.7090537026524544,0.0566495293751359,6.992480133375576e-05,0.6784179670199576,0.05615604911937833,0.13344854010615895,0.6784179670199576
0.7077324520796537,0.25789959263056517,5.8683719811440095e-05,0.6784034779670943,0.054558114374992604,0.12288224117058114,0.6784034779670943
0.7086215391755104,0.036053454503417015,6.347610947227224e-05,0.6783802400324312,0.0555220374685292,0.13170877061081493,0.6783802400324312
0.7068338328972459,0.06301520671695471,5.892418641523924e-05,0.6783625279383538,0.04196352274380497,0.12369039371677956,0.6783625279383538
0.7082431903108954,0.022599801421165466,6.041220854011903e-05,0.6783575995866529,0.054803538156287246,0.12916804410361452,0.6783575995866529
0.7089450173079967,0.05005860608071089,6.762496036057144e-05,0.678347576928613,0.05606916923460051,0.13316083299890455,0.678347576928613
0.706558970734477,0.19809023197740316,5.4953867919801675e-05,0.6782743954462386,0.042578462777180255,0.12018023659201608,0.6782743954462386
0.7040039459243417,0.12959381472319365,8.834663654739594e-05,0.6782329374336605,0.029672766684122477,0.07610083862811537,0.6782329374336605
0.7089862022548914,0.23109529726207256,6.811578345498224e-05,0.6782011468668772,0.05789614063395592,0.12910646595491265,0.6782011468668772
0.7080096285790205,0.2615590812638402,6.007791739443103e-05,0.6781515998828432,0.05607317256794595,0.1238426405079319,0.6781515998828432
0.7072643972933292,0.2543141162022948,5.7916167944551264e-05,0.6781070711575263,0.0523923069633516,0.12073023018763034,0.6781070711575263
0.7093722466379404,0.06779011152684689,8.422191241183819e-05,0.6780921487907108,0.05732778821805054,0.1336463808762646,0.6780921487907108
0.7061299895867705,0.0891821887344122,7.07821657476862e-05,0.6780797599679367,0.03508138071958522,0.1141302333941009,0.6780797599679367
0.7080381708219647,0.010768214240670204,5.545573052459795e-05,0.678067462115521,0.054795780311069214,0.12690369330522502,0.678067462115521
0.709797466173768,0.08320735394954681,0.00012317833650810647,0.6780659305364474,0.05908949566567747,0.1316914276022617,0.6780659305364474
0.706770877353847,0.062437504529953,5.885865520146596e-05,0.6780616439182481,0.04177835290965512,0.12329236020106038,0.6780616439182481
0.7128020701929927,0.11441335547715425,0.0008368846549324332,0.6779822399050915,0.06841437554265051,0.10579466666137287,0.6779822399050915
0.7075580796226859,0.02040325663983822,5.8055419268243644e-05,0.6779784718640366,0.05156572938189456,0.12587937672848262,0.6779784718640366
0.7067028367891908,0.22782119270414114,5.7234062907634764e-05,0.6779129018143008,0.04724676539912471,0.11909829764239295,0.6779129018143008
0.7088536955416203,0.24392054788768291,6.780955135063057e-05,0.6778990855979501,0.058290183464624265,0.1278908186839792,0.6778990855979501
0.7087077694013715,0.026704203337430954,6.758295166669939e-05,0.6778829638723751,0.05698184940353946,0.1311307862269114,0.6778829638723751
0.7070184471085668,0.24890266545116901,5.7744881314768934e-05,0.6778705788453392,0.050916989495478696,0.11967599032348687,0.6778705788453392
0.7113233590498567,0.10428815428167582,0.00044084945979769237,0.6778523268364388,0.06566987366447913,0.11634171784505136,0.6778523268364388
0.708536971360445,0.25748483929783106,6.459351038163451e-05,0.677796144142207,0.057986331719580245,0.12604242147836234,0.677796144142207
0.7077040122821927,0.008568327873945236,5.354980859270156e-05,0.6777616363323722,0.05342004371723386,0.12519716165964648,0.6777616363323722
0.7074579996988177,0.018630017526447773,5.751851862249433e-05,0.6777506184413024,0.05130873908547082,0.12514178333116938,0.6777506184413024
0.7071201130747795,0.03825286030769348,5.8652116750635425e-05,0.6777442302728,0.04712009818529433,0.12509143278662269,0.6777442302728
0.7103157630190253,0.15992371831089258,0.00019081601066446696,0.6776631854675881,0.06158003401136032,0.1272779512324824,0.6776631854675881
0.7068660901859403,0.051164775155484676,5.8189432238414265e-05,0.6776491672676144,0.04399712749707213,0.12397985952980492,0.6776491672676144
0.7085465779528022,0.00730486772954464,6.174879809710515e-05,0.6776084328972135,0.05761085988595346,0.12834999419852577,0.6776084328972135
0.7078832192346454,0.0032242117449641228,5.293952888181227e-05,0.6775981922969042,0.054804577365941284,0.1256126703770339,0.6775981922969042
0.7064283732324839,0.20037463679909706,5.517352310476625e-05,0.6775824029631717,0.04257774185842925,0.11913115347290346,0.6775824029631717
0.7073443625122309,0.26551050692796707,5.839316206623774e-05,0.6775175835982844,0.05395219783588873,0.12038617782269741,0.6775175835982844
0.7075713612139225,0.2697310606017709,5.9068834560557953e-05,0.6775010599042431,0.05521853759951464,0.12125617747148391,0.6775010599042431
0.7094742339104414,0.06505556870251894,9.184111518229841e-05,0.6774815793936759,0.05818666951159364,0.1339218405536759,0.6774815793936759
0.705296590924263,0.10484776459634304,6.479673238875832e-05,0.6774787677405727,0.03258502712376751,0.0962370556604489,0.6774787677405727
0.7061403468251228,0.174101154319942,6.236314350383188e-05,0.6774506288768221,0.038034050415105096,0.11620551951554499,0.6774506288768221
0.7073577651754022,0.014835520647466183,5.608015773580049e-05,0.6774200058593778,0.05128634208833536,0.12413524578749373,0.6774200058593778
0.7101518074050546,0.16433758847415447,0.00015616536442275743,0.6774117545727865,0.060720918258946766,0.12931274365177273,0.6774117545727865
0.7132578128948808,0.11707717180252075,0.00094777464311602,0.6773985023065363,0.06863850627062636,0.10603862457817356,0.6773985023065363
0.7097164196893573,0.17936076410114765,9.404978503434847e-05,0.6773958588345325,0.05849690987573144,0.1325905326470498,0.6773958588345325
0.7088335705921054,0.016431081108748913,7.249397286006269e-05,0.6773853623223193,0.05852586988856911,0.13020228069710013,0.6773853623223193
0.7074292004108429,0.2692996431142092,5.871711249781688e-05,0.6773791162753356,0.05466645386732494,0.12056511406986978,0.6773791162753356
0.7064044922590256,0.20415389351546764,5.5514041862362986e-05,0.6773635205089243,0.04309995576600035,0.11871584189539215,0.6773635205089243
0.7069662055000663,0.039330427534878254,5.8605752664893294e-05,0.6773049393252993,0.04629402209441711,0.12420846085708599,0.6773049393252993
0.7094457084313035,0.2115336013957858,8.092166287012296e-05,0.6773018122285756,0.05892294391653854,0.1313354843768642,0.6773018122285756
0.7084083510562778,0.0005408124998211861,5.944082609104612e-05,0.6773015557542347,0.05763434904880319,0.12752617648059544,0.6773015557542347
0.7092065215110779,0.23488824442029,7.69360205965879e-05,0.677269532147029,0.05934211056367105,0.12926805103277808,0.677269532147029
0.7088706651702523,0.012641825713217258,7.376516328949612e-05,0.6772187600377896,0.05895929531634142,0.12980498956654726,0.6772187600377896
0.7091385442763567,0.037234785966575146,8.097770740732135e-05,0.6771627089758883,0.05848071875866024,0.13302289104772533,0.6771627089758883
0.7082300074398518,0.27339389082044363,6.352691239712372e-05,0.6771499826664424,0.05814950528347957,0.12382969651547429,0.6771499826664424
0.7096230601891875,0.1907114703208208,8.570302991824383e-05,0.6771195003146668,0.05851327070404671,0.13285931878837628,0.6771195003146668
0.7092566601932049,0.04460131749510765,8.433605024113853e-05,0.6771054161443246,0.05850698521788268,0.13360337859120064,0.6771054161443246
0.7066180435940623,0.23966695088893175,5.764611347358666e-05,0.6770086244845427,0.04858557874237566,0.11775860927303564,0.6770086244845427
0.7063253102824092,0.0751769719645381,6.200230953308075e-05,0.6769894859653306,0.03803788614849889,0.1192293202911688,0.6769894859653306
0.7094094790518284,0.2257658401504159,8.391378838431365e-05,0.6769209504364422,0.05973079659566266,0.13023018706224881,0.6769209504364422
0.707034413702786,0.024019846692681313,5.878681684769247e-05,0.6768331367682318,0.048851956587685555,0.12336586563082017,0.6768331367682318
0.7089929562062025,0.2552558369934559,7.492098895120278e-05,0.6767978764872279,0.059912609553652636,0.12740080742413862,0.6767978764872279
0.7078957054764032,0.2810038160532713,6.170327315627942e-05,0.6767898014985632,0.05758158247499156,0.12192260472963101,0.6767898014985632
0.7067095907405019,0.25053409952670336,5.7826538182465666e-05,0.6767791851919808,0.05021487078403511,0.11764748467381185,0.6767791851919808
0.7079659020528197,0.2812961973249912,6.227424543977684e-05,0.6767501356077394,0.05787452613712993,0.12219761383896424,0.6767501356077394
0.7095134854316711,0.21957399137318134,8.791309609763236e-05,0.6767347190339886,0.05985681238833746,0.1308102967902855,0.6767347190339886
0.7097813533619046,0.18372080940753222,9.807144443413006e-05,0.6767253058195307,0.05907503123323802,0.13293925018053976,0.6767253058195307
0.7070061732083559,0.023396833799779415,5.8708323235981046e-05,0.676715166660276,0.04882821469925244,0.12312477420671779,0.676715166660276
0.7083328608423471,0.27783022075891495,6.565639562171617e-05,0.6766949860789268,0.0589869838249807,0.12386090029583066,0.6766949860789268
0.7088842038065195,0.261844826862216,7.336112554968235e-05,0.6766828158655985,0.05995646810178207,0.12667211360701858,0.6766828158655985
0.7072546919807792,0.004616215825080872,5.23525201656091e-05,0.6766759712495266,0.051988971142347,0.12256169752091445,0.6766759712495266
0.7065064078196883,0.2369247805327177,5.761678314788914e-05,0.6766604292512232,0.0479559971895118,0.11719118155906932,0.6766604292512232
0.7109369905665517,0.09886136651039124,0.0003366469470094984,0.6766542075670132,0.06464677782382147,0.12245204606494678,0.6766542075670132
0.7090061204507947,0.005558955483138561,8.163502794373337e-05,0.6766341676224014,0.06010102660552999,0.1293666477835113,0.6766341676224014
0.7126171067357063,0.13630827981978655,0.0009329721857640872,0.6765846719082709,0.07028376884633504,0.10602257289693227,0.6765846719082709
0.7094617839902639,0.04837516508996487,9.761333427841634e-05,0.6765333796722947,0.05942924643670108,0.13401083016636028,0.6765333796722947
0.7068048594519496,0.2607692051678896,5.7987082336083995e-05,0.6765019366259324,0.05173038712256372,0.11757223464879045,0.6765019366259324
0.7092283656820655,0.024976887740194798,9.317963548776951e-05,0.6764852465104684,0.06009938926445181,0.13208525872193788,0.6764852465104684
0.708862230181694,0.26563920453190804,7.379256401905291e-05,0.6764831776410094,0.06017727972886327,0.12633851813883287,0.6764831776410094
0.7095839353278279,0.2181832119822502,9.206137645916726e-05,0.6764741721706197,0.0601457985675097,0.1309883353523052,0.6764741721706197
0.7070592772215605,0.2737135710194707,5.8421361103667125e-05,0.6763813501319688,0.05396812890030942,0.1182130213676548,0.6763813501319688
0.7070269817486405,0.27260447293519974,5.835543004874064e-05,0.6763775245823039,0.05374706543539267,0.118102980457774,0.6763775245823039
0.70956757850945,0.05321661103516817,0.0001044701104023496,0.6763564849134983,0.05968008010438076,0.13420832172849642,0.6763564849134983
0.7097488576546311,0.19605555851012468,9.63461287042041e-05,0.676335951139516,0.05960030499540522,0.1327335236892642,0.676335951139516
0.7093094419687986,0.24516911339014769,8.511125112322643e-05,0.6763189036878337,0.060646389083439056,0.12871099608760916,0.6763189036878337
0.7062558215111494,0.21340417955070734,5.647167044465678e-05,0.6763121251993605,0.04420241058329589,0.11701823299906078,0.6763121251993605
0.7099926425144076,0.1761881299316883,0.00012146358039440539,0.6763002066997212,0.06006764255014474,0.13233732071618637,0.6763002066997212
0.7117324974387884,0.14404690451920033,0.0005926504196298628,0.6762673733225532,0.06821617682451873,0.11316331596128561,0.6762673733225532
0.7082621222361922,0.2849614042788744,6.610601653030292e-05,0.6762394592798111,0.05936574536511359,0.12306450379329935,0.6762394592798111
0.709293351508677,0.017672022804617882,0.00010086537829155058,0.6761377609482478,0.060968275492289975,0.1312767114647581,0.6761377609482478
0.7086828034371138,0.27688858937472105,7.208436112794989e-05,0.6761230285187899,0.060358030457448864,0.12502314188364175,0.6761230285187899
0.7098975628614426,0.07137672044336796,0.000133408995749748,0.6760701528694899,0.06045575532905679,0.13380348437051157,0.6760701528694899
0.7063452722504735,0.2331499643623829,5.7565148832623657e-05,0.6760559111717402,0.047123266113309296,0.11633334157736028,0.6760559111717402
0.7041064146906137,0.1189286457374692,3.1065330823309787e-06,0.6760524589802139,0.022797434812389886,0.07752157665912263,0.6760524589802139
0.7081818664446473,0.2893370958045125,6.589686255283696e-05,0.6759810868473011,0.05946219187933496,0.12243164322420697,0.6759810868473011
0.7061118967831135,0.1939853085204959,5.513538954147797e-05,0.6759592227771661,0.04108156019181182,0.11717239916366076,0.6759592227771661
0.7076188558712602,0.29250734578818083,6.137487517261035e-05,0.675829714432847,0.057751644898649646,0.11979283206700103,0.675829714432847
0.7137853978201747,0.1207243762910366,0.0010715998051663885,0.6758128629299816,0.06885862127513993,0.10764058716756196,0.6758128629299816
0.7121250005438924,0.10838836058974266,0.0006447742940100735,0.6757757829755551,0.06841843948437767,0.11021685386391782,0.6757757829755551
0.706415100954473,0.054781767539680004,5.8333520865571206e-05,0.6757720237877959,0.04181278376822683,0.12094344217811587,0.6757720237877959
0.7062148423865438,0.06976376101374626,6.027312683283987e-05,0.6757528028563417,0.038778811778011735,0.11899457699105515,0.6757528028563417
0.7093914998695254,0.0138937346637249,0.0001106543203024933,0.6757397001916798,0.061695582485680626,0.130918142686886,0.6757397001916798
0.7043410977348685,0.13769474811851978,0.0002201889861906668,0.6756935503640688,0.03453088711387198,0.07912660530470925,0.6756935503640688
0.7075187833979726,0.2933965250849724,6.094244998025209e-05,0.6756814229052249,0.05751189912866755,0.11923979269846462,0.6756814229052249
0.7096048071980476,0.04136991407722235,0.00011597927453333259,0.6756190167836925,0.06088866594655462,0.13390602584559297,0.6756190167836925
0.70618877094239,0.2238380117341876,5.7233064622697546e-05,0.6755829689826502,0.04561158526206698,0.11583911967392548,0.6755829689826502
0.7086465088650584,0.28538423869758844,7.351429445735063e-05,0.6755538011533353,0.060941219692983536,0.12426437120645463,0.6755538011533353
0.7103368733078241,0.08491801284253597,0.0001999703281689456,0.6755035438119716,0.062387864968746924,0.13116568369533868,0.6755035438119716
0.7067992016673088,0.011565734632313251,5.500355587705586e-05,0.6754975137767494,0.0495843870725244,0.12045673852366653,0.6754975137767494
0.7070952532812953,0.289044207893312,5.919258252358336e-05,0.6753512363851876,0.055766545353280426,0.11731983885165327,0.6753512363851876
0.7066284380853176,0.02782537043094635,5.9136949147873955e-05,0.675345042226475,0.04689011327287961,0.1211597373271764,0.675345042226475
0.7106658173725009,0.16035513766109943,0.0002445840690003496,0.6753052975280788,0.06364767345832568,0.12729580600226695,0.6753052975280788
0.7065504798665643,0.03496235050261021,5.894585621819834e-05,0.6752956740554281,0.04553007741699438,0.12121280303486387,0.6752956740554281
0.7049609431996942,0.14762222301214933,0.00015126646010386516,0.6752674999063718,0.03604925231709861,0.09221830095534632,0.6752674999063718
0.7099080262705684,0.20788759645074606,0.00011493413996193218,0.6752204568753538,0.06126394958178487,0.13199123620117767,0.6752204568753538
0.710024899803102,0.18802330270409584,0.00012149964910345638,0.6751953386119246,0.06072440217923421,0.13311659370994217,0.6751953386119246
0.7095317533239722,0.009571089409291744,0.00012688147753844164,0.6751299539149946,0.0626205200997178,0.13055541371225188,0.6751299539149946
0.7072965418919921,0.2971900422126055,6.034944153610591e-05,0.6751020949909506,0.05720757772205239,0.11781670494914005,0.6751020949909506
0.7099300734698772,0.0605067852884531,0.0001421424775465109,0.6751013632325047,0.06136648654450304,0.134399282958581,0.6751013632325047
0.7059987811371684,0.07737638521939516,6.290464841309576e-05,0.675098095817406,0.037347180547021755,0.11648895317420283,0.675098095817406
0.7080989805981517,0.30116770323365927,6.715424383915811e-05,0.6750847139679746,0.060245872811204686,0.12118623440049966,0.6750847139679746
0.7069453932344913,0.28963771648705006,5.896332670580947e-05,0.6749357335764734,0.05542119875331086,0.11641511381575206,0.6749357335764734
0.707642781548202,0.30434319470077753,6.304507860982769e-05,0.6748772815898445,0.058992307313661875,0.11899191153688472,0.6748772815898445
0.7058671619743109,0.18168814666569233,5.764336529224962e-05,0.6748718282238073,0.039209674633399694,0.11518281383590546,0.6748718282238073
0.7063538068905473,0.25730578415095806,5.801472161348154e-05,0.6748481929071951,0.0502978509165289,0.11486812840074055,0.6748481929071951
0.7130766529589891,0.13415419310331345,0.0010610365020022631,0.6748357948309754,0.07125869528977184,0.10473645244667616,0.6748357948309754
0.7059787809848785,0.20586120337247849,5.588766621370152e-05,0.6748006815160648,0.04287965296802784,0.11553883272984,0.6748006815160648
0.7093179766088724,0.2683426598086953,9.377516811255376e-05,0.6747888828203908,0.06244674929569711,0.12704096432395717,0.6747888828203908
0.7091998048126698,0.27467150799930096,8.992097916413464e-05,0.6747703128272149,0.06240796641068677,0.12636618186601037,0.6747703128272149
0.7096757190302014,0.021422226913273335,0.000139734513025006,0.6747426575866661,0.06285651401751029,0.13220518572856618,0.6747426575866661
0.7094009667634964,0.2645678324624896,9.71652024554491e-05,0.6747247544796793,0.06253929576956942,0.12744402341225533,0.6747247544796793
0.7096593771129847,0.24705011397600174,0.00010826548653895998,0.6747242451472786,0.0625004055631749,0.12900427546767393,0.6747242451472786
0.706437055952847,0.035377555526793,5.893798438961984e-05,0.6747202482502105,0.04515997564409791,0.12045946062168782,0.6747202482502105
0.7066113268956542,0.27801024075597525,5.830924542268899e-05,0.6746711332722213,0.05330436329185009,0.11519074255036879,0.6746711332722213
0.709506768733263,0.2589033618569374,0.00010175448940487481,0.6746652858358674,0.0626117144557639,0.12799627222606866,0.6746652858358674
0.7056717146188021,0.16957794781774282,6.759090662891048e-05,0.6746642907492181,0.03769448818604451,0.11157924102945004,0.6746642907492181
0.709860784932971,0.2298091473057866,0.00011892012678827306,0.6746603009852373,0.06236894787289711,0.1303544336347554,0.6746603009852373
0.7064958140254021,0.026891368441283703,5.9133296715698335e-05,0.6746409867901738,0.04666526626845405,0.12017452371453842,0.6746409867901738
0.7097689863294363,0.033049702644348145,0.00014253999316713527,0.6745893474249753,0.06253885817876344,0.13349617717895015,0.6745893474249753
0.7078219326213002,0.30877175740897655,6.530597840783594e-05,0.6745459553805548,0.059993265906843736,0.11944834730376674,0.6745459553805548
0.7061514938250184,0.24325369391590357,5.788032377866589e-05,0.6745248168957264,0.04821535135473488,0.11436060149205307,0.6745248168957264
0.7058529639616609,0.08115179743617773,6.480536460503456e-05,0.6745144591003697,0.03680601520442516,0.11466099599734528,0.6745144591003697
0.7136003151535988,0.13001835718750954,0.0011985816575037205,0.6745025907900467,0.07104013396477377,0.10532080251785277,0.6745025907900467
0.7062432775273919,0.05036785826086998,5.8298962676046805e-05,0.6744655806917372,0.04220968274538782,0.11967996934048832,0.6744655806917372
0.7109763091430068,0.09497672878205776,0.00033610434099790883,0.6744263988418934,0.06537652987570604,0.1254846604375001,0.6744263988418934
0.7067113127559423,0.000354597344994545,5.257588301948994e-05,0.6743788675065546,0.05084756067708443,0.11915350847949426,0.6743788675065546
0.7060376079753041,0.23192663677036762,5.763694477236415e-05,0.6743569098960336,0.04661091648675014,0.11425856017520852,0.6743569098960336
0.7087722541764379,0.29657298140227795,8.034901504202539e-05,0.6743546431020778,0.06238410454609152,0.12371698856446021,0.6743546431020778
0.7056955918669701,0.17336801905184984,6.326639310087406e-05,0.6743386929608035,0.038189693133196034,0.11271277933721373,0.6743386929608035
0.7058958504348993,0.20208719559013844,5.5590459053027275e-05,0.674315853367212,0.042313957799017095,0.11517696304009527,0.674315853367212
0.7123100515455008,0.140876654535532,0.0007671001221917702,0.6743013874362547,0.07032755582072095,0.1091536433243384,0.6743013874362547
0.7064978955313563,0.27670906856656075,5.826546392518642e-05,0.6742984493477988,0.052918719135558207,0.11455336224036304,0.6742984493477988
0.7055601980537176,0.16633223369717598,7.261828754168831e-05,0.6742877197608851,0.03742687511810322,0.10967032631720652,0.6742877197608851
0.7098167194053531,0.02968076802790165,0.0001520519241533383,0.6742767101088271,0.0630734169107006,0.13322573600678247,0.6742767101088271
0.7057040398940444,0.08649592101573944,6.82220569275346e-05,0.6742326494919365,0.036097385675626176,0.11202139726610745,0.6742326494919365
0.7098387517035007,0.24164443369954824,0.00012128819002692556,0.6741680403328185,0.06301679748847958,0.1295143069183367,0.6741680403328185
0.7080666711553931,0.31301417108625174,6.914283112414101e-05,0.6740881947728797,0.06119560016004739,0.12010978560016403,0.6740881947728797
0.706567594781518,0.28429361898452044,5.84441836919067e-05,0.6740656348632964,0.05393429873000758,0.11448515412746459,0.6740656348632964
0.7102996408939362,0.07308213040232658,0.00019296249254056603,0.6740558555016798,0.06283131116983064,0.13361432601549156,0.6740558555016798
0.708607324399054,0.30478456150740385,7.799245280408719e-05,0.674042312289001,0.06242729534591418,0.12260268608856204,0.674042312289001
0.7101736199110746,0.06383176427334547,0.00017638974106334152,0.6740288825030519,0.06262290587972213,0.1343183278578433,0.6740288825030519
0.7071933979168534,0.3084469111636281,6.096403173711632e-05,0.6740108741523233,0.05804946264591781,0.11641519590387375,0.6740108741523233
0.7077360888943076,0.3156975666061044,6.560235424086044e-05,0.6739348330557731,0.06035351382226229,0.11851934517636589,0.6739348330557731
0.7091671014204621,0.28802523389458656,9.309840262234285e-05,0.6738651285123725,0.0633003047875191,0.12526915928842652,0.6738651285123725
0.7045223601162434,0.11158552207052708,2.3926819709798653e-05,0.6738572544276554,0.030603348405499563,0.08479580496061781,0.6738572544276554
0.7101231040433049,0.21549838595092297,0.00014085899217582462,0.673825829833859,0.06288099932150998,0.13145798616001686,0.673825829833859
0.7068604361265898,0.3014697954058647,5.944264170502376e-05,0.6737907711055936,0.0564717254276962,0.11505940231477048,0.6737907711055936
0.7057851292192936,0.19276770669966936,5.5367526107689464e-05,0.6737398311720264,0.040932494502291666,0.11480692329241789,0.6737398311720264
0.7104770075529814,0.07911526132375002,0.00022350414945572868,0.6736933645905016,0.06356353451719411,0.13258891940758727,0.6736933645905016
0.7054073791950941,0.09456684533506632,7.339437778138992e-05,0.6736706978285395,0.0352800678639072,0.10600617978548861,0.6736706978285395
0.7102060578763485,0.06075116619467735,0.00018372382536592069,0.6736514198918114,0.06301369346941166,0.13440776492616063,0.6736514198918114
0.7061820542439818,0.2626351872459054,5.812334347041184e-05,0.6736513999524404,0.050728612517170334,0.11337451393312627,0.6736513999524404
0.7084691049531102,0.3124326691031456,7.662270300262298e-05,0.6736414654831435,0.06255367715707225,0.12156193503367617,0.6736414654831435
0.7089314823970199,0.3003631569445133,8.71274866661623e-05,0.6736059243467407,0.06331230117156919,0.12379575157312431,0.6736059243467407
0.7073860270902514,0.31708170659840107,6.293968078884088e-05,0.6735682984163173,0.059428332348483784,0.11675083396210684,0.6735682984163173
0.7101413477212191,0.052484902553260326,0.00017953956654773802,0.6735467547115044,0.06319361554982843,0.1344620965899425,0.6735467547115044
0.7100412473082542,0.04063486400991678,0.0001745866304252076,0.6735374062355983,0.06349888930385633,0.1340988025576462,0.6735374062355983
0.7098406413570046,0.0022204965353012085,0.00017387752720887575,0.673514841822171,0.06463533557947124,0.13019996991378074,0.673514841822171
0.7078544804826379,0.3210952114313841,6.788672723337743e-05,0.673456671227378,0.06121224046261271,0.1185967161681135,0.673456671227378
0.7116677388548851,0.14847612101584673,0.0005177974406074108,0.6734182219068685,0.06842913458638301,0.11733407880951839,0.6734182219068685
0.7099707471206784,0.021664696745574474,0.00018181974936408305,0.6734015166838884,0.06445888496646607,0.13238821549926386,0.6734015166838884
0.7102261809632182,0.2100850949063897,0.00015120259072563753,0.6733988313811397,0.06312244242343992,0.1318587321091016,0.6733988313811397
0.706434978172183,0.2860525529831648,5.844385736846606e-05,0.6733909540058355,0.05388262421492443,0.1135197043031529,0.6733909540058355
0.7098693195730448,0.2525286888703704,0.00012812358387196695,0.6733785735153552,0.06387518343346504,0.12876449156106817,0.6733785735153552
0.7103548841550946,0.18738458584994078,0.0001626979123541495,0.673306847472868,0.06257451135104662,0.13308102892680784,0.673306847472868
0.7061582477763295,0.26642812322825193,5.8169489020329776e-05,0.6732985346162246,0.0511710404036631,0.11297623484428967,0.6732985346162246
0.7060974640771747,0.04657394252717495,5.8389334256606476e-05,0.6732794717220919,0.04271150585322598,0.11854987371701113,0.6732794717220919
0.7051040278747678,0.15470317099243402,0.00010733462055518787,0.673266543369651,0.03682698002246006,0.0998237374017462,0.673266543369651
0.706030854023993,0.25462285429239273,5.8085056882024756e-05,0.6732336275792323,0.04959262607516393,0.11283766903008767,0.6732336275792323
0.7101940661668777,0.22177483513951302,0.00015147820576608565,0.6731967596733983,0.06360752157299358,0.1309942821345726,0.6731967596733983
0.7104587713256478,0.17977366596460342,0.00017975545794187474,0.6731880117094992,0.06288263521725951,0.13268409771005918,0.6731880117094992
0.7059701075777411,0.05844220984727144,5.859924752575012e-05,0.6731696528069548,0.04063761289451582,0.11769089034757844,0.6731696528069548
0.7096661310642958,0.2707491386681795,0.00011776851324648069,0.6731495983339109,0.06417733199117165,0.12728710144812605,0.6731495983339109
0.7092320388182998,0.2944145454093814,9.866060163063959e-05,0.6731209056409377,0.06405041580630458,0.12487443229954795,0.6731209056409377
0.7108469307422638,0.08841134048998356,0.0002999722278905177,0.6730810849440374,0.06518885608353386,0.12936956798838434,0.6730810849440374
0.7110508028417826,0.09272382780909538,0.0003483485255183404,0.6730101980656888,0.0660141355461335,0.1268349411341325,0.6730101980656888
0.7063365746289492,0.007491537369787693,5.3961859378975236e-05,0.6729706977176321,0.04893908860340775,0.11703744444720979,0.6729706977176321
0.7099890056997538,0.24924571625888348,0.00013847913649461005,0.6729577476645173,0.0642306986124502,0.12904659721708153,0.6729577476645173
0.7083755591884255,0.32329509407281876,7.730426792067294e-05,0.6728118281100108,0.06311814998831203,0.1203624539792176,0.6728118281100108
0.7068317402154207,0.31283558160066605,6.009698068534195e-05,0.6727972044998002,0.057572413436363885,0.11405676219561428,0.6727972044998002
0.7058172738179564,0.23570478707551956,5.783100173752646e-05,0.6727511076155949,0.04706296713739394,0.11248419644237108,0.6727511076155949
0.7067725956439972,0.31176531966775656,5.9877465346124484e-05,0.6727079699259448,0.05733064943020087,0.11378874531708262,0.6727079699259448
0.7112320372834802,0.15654893592000008,0.00036658019147777144,0.6726165851709167,0.06664997085421431,0.12439606794639696,0.6726165851709167
0.7090668706223369,0.3074441533535719,9.515643550560842e-05,0.6725843389838535,0.06438025422616006,0.1235041738487873,0.6725843389838535
0.7102740984410048,0.22712669800966978,0.00016305221419447884,0.6725107354157983,0.06431332866234352,0.13060034440511506,0.6725107354157983
0.7051442489027977,0.15805781912058592,9.364156348168551e-05,0.6724849016035686,0.03718670513304351,0.10253535262497275,0.6724849016035686
0.7053291825577617,0.09315984230488539,7.243393842821372e-05,0.6724746267390583,0.03577340999859815,0.10632804116087032,0.6724746267390583
0.7072221385315061,0.3273697914555669,6.315956665640787e-05,0.6724304230666515,0.05993918891470987,0.11510729244305624,0.6724304230666515
0.7085176007822156,0.32517610024660826,8.131313922100307e-05,0.6723927013703169,0.0637550545135551,0.12064812856820895,0.6723927013703169
