x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.9084237655624747,0.9962534736841917,0.9421814605593681,0.957698498852551,21.272559334177867,3110.268219752823,373.58118617568766,1126.1312043052046,3110.268219752823
0.5378535892814398,0.9979544477537274,0.9673120304942131,0.9752950565889478,20.36929246348153,3488.550833997186,200.11791401520833,935.3388248096456,3488.550833997186
0.9513659412041306,0.9978608293458819,0.9864167654886842,0.5085186110809445,20.265930919912755,1737.5077833543387,626.2947486854982,1276.5545800400796,1737.5077833543387
0.9263661410659552,0.9954839339479804,0.9118855316191912,0.981585830450058,20.038278294282854,3063.6789525748336,391.569514620615,1160.4065675136785,3063.6789525748336
0.9420755077153444,0.9960486460477114,0.9723530970513821,0.7242956161499023,19.511393188078365,2222.5401289878464,449.2311223057287,1150.7055683385358,2222.5401289878464
0.6815010067075491,0.9976813904941082,0.9836682928726077,0.7462292695418,19.43416606763577,2405.138357194201,330.69141339788047,1132.3898161429315,2405.138357194201
0.936291447840631,0.9837992116808891,0.9698055200278759,0.9489285638555884,19.391825352893164,3107.486261978386,376.58793805970475,1096.8973533423464,3107.486261978386
0.9639094555750489,0.9869997957721353,0.9885165514424443,0.757495149038732,19.255433323173037,2335.5689630728857,434.0323985763258,1130.6262834806364,2335.5689630728857
0.9048964008688927,0.9951381701976061,0.9915320500731468,0.42229060642421246,18.929946215707876,1612.415794480383,665.0712798364262,1312.0050217324815,1612.415794480383
0.8890239745378494,0.9995096884667873,0.9679756378754973,0.6319166384637356,18.42931641311971,1965.4039812528138,512.9842469555183,1206.121948383729,1965.4039812528138
0.7225694470107555,0.997381653636694,0.9957355251535773,0.41590387281030416,18.39649787390329,1644.477142422122,623.569284671,1333.2375042414074,1644.477142422122
0.8757517971098423,0.9987120032310486,0.8737385990098119,0.9916045386344194,18.364402355669128,2939.7648823987424,405.4897676164483,1203.5608942231431,2939.7648823987424
0.675074708648026,0.9957090513780713,0.9989052843302488,0.5168127529323101,18.32606360083391,1821.5270585262326,552.4194608616508,1290.4743587512262,1821.5270585262326
0.8236938212066889,0.9997908966615796,0.9942020922899246,0.19557256810367107,18.252984202296773,1413.1543895521536,711.6867742764673,1361.9592164394326,1413.1543895521536
0.7645277036353946,0.9907102044671774,0.9936279999092221,0.6245272299274802,17.89119983061458,1999.4165340882544,478.9862621894931,1228.8863671568984,1999.4165340882544
0.6971941608935595,0.9972696015611291,0.9152351664379239,0.9889319026842713,17.89085238274954,3191.875789820476,306.65629121949644,1117.0309869494954,3191.875789820476
0.9300732128322124,0.9984445357695222,0.9971222896128893,0.014419155195355415,17.432887697169825,1322.849935476588,785.489884656747,1337.101732770175,1322.849935476588
0.9146899022161961,0.9942122912034392,0.9584218980744481,0.8063743114471436,17.12143371610594,2471.638723552694,408.24907620109116,1105.5924592625813,2471.638723552694
0.6625938983634114,0.9891512235626578,0.9929640982300043,0.7794286068528891,17.00892702159746,2527.562644356945,307.7965540325354,1090.6151023211405,2527.562644356945
0.8569882195442915,0.9947684090584517,0.9846556279808283,0.36613170988857746,16.883396398235487,1534.259761058641,674.3841993496126,1323.0516290648409,1534.259761058641
0.9916326906532049,0.9862317172810435,0.9841445703059435,0.5821190383285284,16.590477506511508,1828.53552748611,573.5863857955765,1219.2992502917168,1828.53552748611
0.8945332644507289,0.9973090840503573,0.9755385937169194,0.3412786824628711,16.4121100993318,1492.3748459974825,691.7186929267475,1316.4621176400985,1492.3748459974825
0.8466007830575109,0.991799714975059,0.9527800865471363,0.9097437998279929,16.362003096276418,2920.526752568496,359.8570072965095,1085.7270799849455,2920.526752568496
0.9138239836320281,0.9913787934929132,0.9790059505030513,0.4812123151496053,16.231344382263373,1661.1062145585215,632.1647514372959,1273.913275405265,1661.1062145585215
0.6964515224099159,0.9834214141592383,0.9963577371090651,0.8116815267130733,16.16881005653997,2621.2050086115955,318.914517587303,1077.7751546717295,2621.2050086115955
0.8723724689334631,0.9988952577114105,0.9610928939655423,0.5640370547771454,16.11677260806003,1791.911063633829,559.2525633449029,1233.7961425202602,1791.911063633829
0.5628268821164966,0.9943626904860139,0.9941281639039516,0.7106345444917679,16.10103133703682,2352.313086135671,333.4063947192302,1124.0756720511465,2352.313086135671
0.7180700553581119,0.9946203678846359,0.9455454042181373,0.9503199569880962,15.936275020968479,3150.2081523382735,298.3697151647179,1065.899364585894,3150.2081523382735
0.8932140544056892,0.9807115588337183,0.9950352339074016,0.6484685000032187,15.844847909420478,2000.1463660325078,500.0657814973966,1188.751450272945,2000.1463660325078
0.9884646432474256,0.9803555812686682,0.9663742249831557,0.9150811759755015,15.814650091019736,2896.6636012956915,407.87221897178233,1073.4389861814377,2896.6636012956915
0.8454200755804777,0.9820507671684027,0.99801339302212,0.5923458579927683,15.774193763945702,1883.7331139144972,530.5544159103089,1230.1859308621777,1883.7331139144972
0.8252850426360965,0.9970479849725962,0.9252904104068875,0.9440604085102677,15.7261870289096,2995.9773408264064,360.2452337104734,1104.9974549473518,2995.9773408264064
0.8824443742632866,0.9719259589910507,0.9968265062198043,0.8975752107799053,15.626422793259044,2885.6923441764743,375.72753408244694,1055.302129028062,2885.6923441764743
0.8044282384216785,0.9944657813757658,0.9733170699328184,0.5343400500714779,15.61841449533388,1760.5607635057158,563.4411390188933,1262.8145892629902,1760.5607635057158
0.842100853100419,0.9850693782791495,0.9963171370327473,0.444648627191782,15.570132261689174,1628.602491808097,637.3146941525911,1297.6421745966923,1628.602491808097
0.8506622212007642,0.9967022901400924,0.9706351151689887,0.402343294583261,15.490866485699435,1553.335729547791,656.8697069860027,1301.816833149951,1553.335729547791
0.78371337428689,0.9894183464348316,0.9712206218391657,0.7932123746722937,15.460280400926786,2468.852480659262,353.0423435009922,1110.2640648950633,2468.852480659262
0.6554081905633211,0.9929716354236007,0.9737517843022943,0.8149893479421735,15.186867989275095,2638.310073850013,297.48837161279533,1060.9987106848764,2638.310073850013
0.9506083074957132,0.9763635080307722,0.9377653710544109,0.9898875206708908,15.186427400680452,3107.519761993101,384.99505919557623,1116.1738440369174,3107.519761993101
0.9247768288478255,0.9925047308206558,0.9811176573857665,0.2225007927045226,15.177870875429605,1385.2579109133248,722.6329237853374,1324.8920848113708,1385.2579109133248
0.7088029235601425,0.99636394623667,0.9625042472034693,0.7814501309767365,15.164340708841127,2449.9907294263285,328.09806120878346,1103.9898956911145,2449.9907294263285
0.9261417649686337,0.9778522262349725,0.9850579733029008,0.7877472583204508,15.041616143039551,2398.303490214333,412.9092039322715,1097.0561955329154,2398.303490214333
0.9192994795739651,0.9854396460577846,0.9952667113393545,0.25179364532232285,15.003131093553096,1413.7532438980522,719.738696333213,1324.2596556954109,1413.7532438980522
0.9017544686794281,0.9843764062970877,0.9620345113798976,0.8828161265701056,14.957001662089427,2774.378840821658,385.6861973973768,1070.8645006623585,2774.378840821658
0.8520164247602224,0.9859669152647257,0.9668051907792687,0.8266877327114344,14.796249521219467,2557.8439162181576,377.3577429434523,1088.793441180198,2557.8439162181576
0.691128614358604,0.9777720328420401,0.9823094708845019,0.9553133752197027,14.753077774911343,3244.765752541509,271.62323321253325,1005.2138496171407,3244.765752541509
0.8678878974169493,0.9900959767401218,0.9906120728701353,0.11913656443357468,14.646300182872995,1338.5183414980422,721.7545509963088,1335.9194076645176,1338.5183414980422
0.6056524999439716,0.9935784293338656,0.9707128582522273,0.8789495313540101,14.635327249515447,2960.011912006047,262.659057862703,982.5383653154823,2960.011912006047
0.832832352258265,0.9907725062221289,0.9820449957624078,0.2912793466821313,14.46007993107174,1445.897380787567,690.178564203624,1326.3357846543636,1445.897380787567
0.9574511889368296,0.9995683841407299,0.9490420101210475,0.4558871556073427,14.429258546639963,1570.0898813938693,659.2397805424572,1246.2828701324572,1570.0898813938693
0.8731142478063703,0.9734899001196027,0.9789812564849854,0.9341388838365674,14.38759818207515,3026.1801925583613,360.17175185836516,1053.3412491050804,3026.1801925583613
0.7032804563641548,0.9914666833356023,0.9920083293691278,0.27377496752887964,14.373082416257594,1470.9094408083954,666.4316878832448,1347.205504843551,1470.9094408083954
0.4754231860861182,0.9914178103208542,0.9949652375653386,0.8869190132245421,14.351302217506293,3146.9963354450038,229.32696015283545,907.6206775981482,3146.9963354450038
0.7279837196692824,0.9955236064270139,0.9785372707992792,0.3173463065177202,14.347301273846675,1490.0599740125572,656.1927553685243,1333.8193838908799,1490.0599740125572
0.45808666478842497,0.9972102055326104,0.9908874807879329,0.8101148018613458,14.226749289084557,2803.0988926324026,242.90052212430442,1003.2047982822902,2803.0988926324026
0.8863711729645729,0.9887491688132286,0.9858350716531277,0.1869855858385563,14.221612274377433,1363.047489745917,715.8311540476965,1328.6464614806014,1363.047489745917
0.724676389247179,0.9905558153986931,0.9588991589844227,0.8921459605917335,14.189458072399928,2894.993163087277,311.76966733423296,1052.7512404563481,2894.993163087277
0.8944204309955239,0.9576726062223315,0.983982939273119,0.9950426891446114,14.166366460715501,3197.343948657471,358.5796267893313,1068.4846354464826,3197.343948657471
0.8925482137128711,0.9904605438932776,0.9460150059312582,0.8487097201868892,14.138103224832562,2589.9866954719078,397.9823923976683,1076.4798012414672,2589.9866954719078
0.8292643809691072,0.9975921977311373,0.9412480983883142,0.7677350575104356,14.075409983398252,2291.262713131787,393.45848734864785,1106.694274422337,2291.262713131787
0.9677266338840127,0.9938575820997357,0.9633410032838583,0.31225895043462515,13.959808839648268,1423.9467338242698,712.6722619142827,1288.461811962087,1423.9467338242698
0.8638154249638319,0.9715637974441051,0.9959627883508801,0.8296899348497391,13.956277190443828,2574.808463184335,386.5974615720011,1070.866479735285,2574.808463184335
0.9394884491339326,0.9794506458565593,0.9996703434735537,0.28209604043513536,13.951784271318923,1427.2172531355734,718.0043487857897,1308.9378375061613,1427.2172531355734
0.8884468609467149,0.9914918458089232,0.9297560239210725,0.9233810780569911,13.94644147329804,2872.7960230500776,385.5000893597153,1084.4588410406857,2872.7960230500776
0.8259900668635964,0.9831852652132511,0.9746439438313246,0.7628942159935832,13.88223959579138,2323.75143557808,379.0370281269493,1114.6486749949158,2323.75143557808
0.5165797267109156,0.9970113635063171,0.9968249024823308,0.3587855948135257,13.842086534306908,1649.8599330534014,620.2682128399593,1355.4172249122823,1649.8599330534014
0.4682961255311966,0.9952382370829582,0.9756338354200125,0.9537139870226383,13.821764829234347,3455.2660069112962,188.8132935593172,858.8861354592731,3455.2660069112962
0.9984528906643391,0.9999216953292489,0.8996613705530763,0.8902442716062069,13.791975483743359,2597.244192361753,448.485146209584,1087.611373231936,2597.244192361753
0.9735773773863912,0.983980692923069,0.9901737049221992,0.15473507437855005,13.784279200647914,1332.8393730663129,734.1835831359101,1313.708636472158,1332.8393730663129
0.8112522568553686,0.9886207543313503,0.8927553640678525,0.9928025510162115,13.764109347125585,3006.0024759112484,366.3484032481993,1161.7717168803742,3006.0024759112484
0.8877060590311885,0.9741042936220765,0.9818408060818911,0.8691756511107087,13.761208354136995,2722.6514637661244,384.0457009798693,1055.116705597826,2722.6514637661244
0.8143760273233056,0.994088064879179,0.9801927553489804,0.03644166421145201,13.526949142489203,1304.444678591016,740.3077194799112,1325.512372510628,1304.444678591016
0.9458805937319994,0.9812547508627176,0.9824759727343917,0.4509623423218727,13.489174936356292,1587.2364268482927,654.5191417599661,1264.2030022966449,1587.2364268482927
0.7410314939916134,0.9865062888711691,0.9975911034271121,0.16305304784327745,13.393391000242577,1377.9483523413799,685.6320703356191,1347.064791081535,1377.9483523413799
0.8546462403610349,0.9801240107044578,0.9807758666574955,0.6753967395052314,13.348088571654703,2041.1701416907413,461.18800563355353,1163.7239449676445,2041.1701416907413
0.879645879380405,0.99342489708215,0.9517315942794085,0.6035232180729508,13.29912097895234,1828.2133741380012,532.2964670617712,1192.845274038663,1828.2133741380012
0.7948027169331908,0.9922670805826783,0.9662310667335987,0.49343500565737486,13.287777294274031,1665.1670721217283,591.2365528540539,1266.4664806588466,1665.1670721217283
0.935565915890038,0.9974182303994894,0.9261585688218474,0.7501832889392972,13.273630683630518,2154.505543783587,450.0851853589333,1092.0958673770435,2154.505543783587
0.8738650670275092,0.9911220474168658,0.9365703416988254,0.8662606319412589,13.17998119262172,2637.022744632594,390.6800084518929,1068.9893747837546,2637.022744632594
0.9351718910038471,0.989676964469254,0.9563221717253327,0.5534053537994623,13.030591152377207,1719.3975333729127,582.5270705619545,1211.1841836992617,1719.3975333729127
0.8267165888100863,0.9890630403533578,0.9573808265849948,0.7345282640308142,12.987920152722644,2196.3374269484366,401.6250898933342,1124.6464316401475,2196.3374269484366
0.7979516228660941,0.9798128297552466,0.9928747415542603,0.47495271358639,12.9691146846867,1654.494784904783,606.387879104674,1277.490421276796,1654.494784904783
0.7026849566027522,0.9980743657797575,0.9691014438867569,0.24448194913566113,12.93220129060833,1416.716773790984,666.2782591202277,1332.3575728214187,1416.716773790984
0.7107341978698969,0.9676122339442372,0.9987627193331718,0.9373022187501192,12.871016632083478,3124.944728693259,299.36591287961477,987.510211353341,3124.944728693259
0.8670143457129598,0.9930627578869462,0.9468346685171127,0.6684806989505887,12.869390400915329,1972.9210756521998,478.85869781835277,1151.7209152119149,1972.9210756521998
0.8305213842540979,0.9761204784736037,0.9858556827530265,0.7336012534797192,12.803050455755487,2216.8972488070535,402.02527764965254,1124.5385822011015,2216.8972488070535
0.8986629573628306,0.9785335240885615,0.9797868635505438,0.6143683521077037,12.751718668273272,1869.7417580206945,526.6898821736308,1191.9640105041972,1869.7417580206945
0.754386767745018,0.9846484055742621,0.9774099141359329,0.6431304607540369,12.736483421249691,1982.8329916309658,456.40994881202494,1194.314601733572,1982.8329916309658
0.5936959534883499,0.987785467877984,0.9828551234677434,0.8024353375658393,12.731225395938937,2621.7664329610875,277.67238503884795,1033.4311832343876,2621.7664329610875
0.5730290114879608,0.996098056435585,0.976909645833075,0.5572674171999097,12.644607377736147,1892.5173849154216,489.0770865743502,1240.8731110698272,1892.5173849154216
0.9987096469849348,0.982274099253118,0.9494268763810396,0.8165276106446981,12.602638042063326,2401.5569906593782,439.5150057728541,1065.7615850297882,2401.5569906593782
0.9076205901801586,0.9747817767783999,0.9908203454688191,0.5407214611768723,12.58727211135449,1727.7470556218987,587.5426812172511,1228.672319511305,1727.7470556218987
0.9922315822914243,0.9969194512814283,0.9533066414296627,0.12640322279185057,12.582871873074486,1280.4516321067865,739.4814206498601,1280.3297506298438,1280.4516321067865
0.6924478337168694,0.9924169098958373,0.9863113509491086,0.022757108323276043,12.513572069771266,1326.8937875218667,718.5702272694804,1333.33209160955,1326.8937875218667
0.49359584227204323,0.9984818277880549,0.9817696176469326,0.6076257452368736,12.493253402091293,2068.3828135596345,435.9275210371467,1213.1687419136995,2068.3828135596345
0.8614891218021512,0.9881617994979024,0.9763363851234317,0.145424691028893,12.461089575013157,1322.8031353486265,710.1731632930082,1316.7798485714234,1322.8031353486265
0.48820732440799475,0.9924662504345179,0.9970196569338441,0.6280581327155232,12.431722228454257,2138.885508225632,417.5796589761551,1200.6274445584636,2138.885508225632
0.9816370802000165,0.9879430867731571,0.9590036794543266,0.38913744781166315,12.370547240452101,1475.119840998181,686.6754567077805,1256.8246127976222,1475.119840998181
0.7450386397540569,0.9737112950533628,0.9845816493034363,0.8892352925613523,12.328645004926274,2867.4822167469147,320.671423955838,1029.292001810902,2867.4822167469147
0.7374586202204227,0.9933296758681536,0.9567994326353073,0.6548896031454206,12.28824965080001,1991.2570654399406,444.1213634236288,1176.8640766587991,1991.2570654399406
0.625515797175467,0.985876802355051,0.9868854433298111,0.6567902509123087,12.252193208778245,2099.2369570213637,408.3096291276793,1168.6411917878654,2099.2369570213637
0.7342019639909267,0.9789265878498554,0.9903440214693546,0.6264892658218741,12.221134457332695,1954.269993238534,467.8703247188207,1202.3596217805693,1954.269993238534
0.5527437310665846,0.9937637252733111,0.9911123430356383,0.20487371739000082,12.129160300183143,1471.4121082774689,654.2421167268647,1363.7784427950305,1471.4121082774689
0.9490144262090325,0.9910083552822471,0.9651966411620378,0.04768794495612383,12.00663628545318,1264.474946128391,755.2115605475489,1286.6233488379667,1264.474946128391
0.8994017923250794,0.992395562119782,0.9357734443619847,0.6861538225784898,11.911384157643592,1976.2591261748814,479.08218106701787,1124.2752362959588,1976.2591261748814
0.6348670739680529,0.9918924542143941,0.9718842850998044,0.5757800033316016,11.717753529754482,1876.2586125302491,479.5873894743641,1224.5349754279107,1876.2586125302491
0.743858172558248,0.9990863455459476,0.9398365067318082,0.6128529757261276,11.711931593801808,1848.4102889956505,491.37231112466094,1185.0310453153168,1848.4102889956505
0.8055154150351882,0.9916227636858821,0.9641160815954208,0.24055031035095453,11.710517291794192,1371.3889820805716,687.5476406478064,1308.7269392364458,1371.3889820805716
0.9558416316285729,0.9829708905890584,0.9607266457751393,0.5230869939550757,11.687886701919636,1651.3430048128655,611.0998837175714,1214.030073974896,1651.3430048128655
0.6596972392871976,0.9998848540708423,0.9594732830300927,0.28740897588431835,11.629260858900588,1445.0797688715215,650.8199245180007,1313.8156177980095,1445.0797688715215
0.7463888442143798,0.9883638015016913,0.9806489776819944,0.07411090284585953,11.619847772251417,1312.1175941555846,699.1949332030016,1325.1184914585488,1312.1175941555846
0.6128704389557242,0.9845299944281578,0.9898057598620653,0.5996488090604544,11.603820791518979,1958.834497592094,461.0097295492654,1210.102906225663,1958.834497592094
0.9287113836035132,0.9876364357769489,0.9403139017522335,0.7145814737305045,11.578235744699946,2050.443221380294,462.78533906598796,1105.6477224251191,2050.443221380294
0.7885644100606441,0.9982291907072067,0.9499972769990563,0.26985116116702557,11.559512943416237,1378.9701025636327,681.8226651193777,1294.0600341287682,1378.9701025636327
0.7608374087139964,0.9975333530455828,0.9601521622389555,0.07022120710462332,11.481654941356892,1288.7303229839333,705.9935189239385,1308.777331893937,1288.7303229839333
0.3284304216504097,0.9991559078916907,0.9987033102661371,0.49751106835901737,11.45813527982804,1944.9237827130432,517.1846940546039,1357.179406309975,1944.9237827130432
0.5592035846784711,0.9996572304517031,0.975836219266057,0.059443237259984016,11.4143421759463,1377.1823380363949,684.4637005653806,1344.8773684424946,1377.1823380363949
0.7135827271267772,0.9858097620308399,0.9750621803104877,0.48955031111836433,11.319226074512335,1674.8535847688822,568.7908234207167,1268.3814013413532,1674.8535847688822
0.4094368349760771,0.9985491065308452,0.993841789662838,0.30854897759854794,11.307284378981183,1646.974774339179,629.3744001127361,1402.9605990906862,1646.974774339179
0.9712546877563,0.9811235731467605,0.9342015059664845,0.8911179061979055,11.30727809740611,2663.526728638618,419.3872955856626,1047.0993306255455,2663.526728638618
0.9456300511956215,0.9990088976919651,0.9330767057836056,0.2561452854424715,11.269547826328473,1319.718052171895,721.6115489037595,1248.470886233229,1319.718052171895
0.8929496724158525,0.9980988092720509,0.9214968606829643,0.5815878175199032,11.250524208063805,1699.1638102562347,561.3626280137983,1161.5457695808375,1699.1638102562347
0.7733232928439975,0.9826419837772846,0.9872346762567759,0.08687244076281786,11.211658641040987,1310.4741483347605,700.0109950919997,1320.5661828205514,1310.4741483347605
0.6182017363607883,0.9903095671907067,0.97280930634588,0.6358587173745036,11.190207013422782,2023.9526779366936,424.68060388846555,1178.2480023629505,2023.9526779366936
0.5257869968190789,0.9949173266068101,0.9815371260046959,0.37738668732345104,11.173618272319255,1630.8304815858196,605.7422128144731,1329.1096639730024,1630.8304815858196
0.8761951355263591,0.986578912474215,0.9695778572931886,0.08049768302589655,11.120675286237194,1277.2401299322191,724.0763350893649,1296.0377211492105,1277.2401299322191
0.976257024332881,0.9898540647700429,0.9449566127732396,0.34710249677300453,11.08068360927307,1402.5065430998295,699.5423537922688,1243.4162817025926,1402.5065430998295
0.8078623842447996,0.9993787035346031,0.9339820276945829,0.4382828902453184,11.054636798794915,1512.910248623733,632.5481415424526,1238.5638305479492,1512.910248623733
0.9601460928097367,0.9741600388661027,0.9936638977378607,0.04666180070489645,10.976001760582143,1269.9893153649055,755.8231391306805,1284.4377587574522,1269.9893153649055
0.8743512444198132,0.9651377089321613,0.9990603541955352,0.7172040892764926,10.918366955554317,2130.2326436414414,441.1079847791618,1113.7876910618527,2130.2326436414414
0.8081343807280064,0.9818691369146109,0.9776137368753552,0.2610430009663105,10.915593039503996,1389.2119609883719,683.3317672426538,1306.473063092716,1389.2119609883719
0.8451618887484074,0.9996816590428352,0.9145560655742884,0.645553708076477,10.901650614187737,1826.653285779692,508.89855694818493,1129.363460257222,1826.653285779692
0.5344075094908476,0.9910968998447061,0.9851558981463313,0.4676503958180547,10.861436590454836,1749.8117696186905,559.911602070883,1292.6259936193032,1749.8117696186905
0.8554065367206931,0.993742392398417,0.9308122685179114,0.6172821866348386,10.827021151189319,1793.9122532390381,522.6460739575881,1157.1134570875217,1793.9122532390381
0.5472548445686698,0.9948052205145359,0.9370476920157671,0.967992827296257,10.782272884435484,3286.3063589221583,241.0675880410655,945.1394186939816,3286.3063589221583
0.7477455586194992,0.9931421559303999,0.8615853581577539,0.9833122594282031,10.765106754165595,2849.8516931250733,378.2658512432508,1171.3396257606162,2849.8516931250733
0.9167428594082594,0.9614319829270244,0.9866242101415992,0.9123626006767154,10.70664459194962,2849.8282380767837,387.0838446434098,1019.4275649719453,2849.8282380767837
0.9861173154786229,0.9696332681924105,0.9881383590400219,0.39199465047568083,10.67520630682884,1480.8401104763366,686.5480152869143,1250.8599974933256,1480.8401104763366
0.9445428801700473,0.9880484575405717,0.8794724959880114,0.9562460323795676,10.674273708185108,2756.6465709807903,426.78696654847903,1114.200362327351,2756.6465709807903
0.6883912682533264,0.9875258980318904,0.968445373699069,0.5460267392918468,10.67070474549075,1769.4559734770546,516.663291165036,1237.2866119614241,1769.4559734770546
0.986900819465518,0.9950080579146743,0.9389959359541535,0.10593800060451031,10.633759836407142,1237.238413312431,737.6474640622981,1247.990869478319,1237.238413312431
0.7239343738183379,0.9807765008881688,0.9762993613258004,0.6060285065323114,10.540654257520456,1879.6808552915047,477.9720047297358,1205.74461764614,1879.6808552915047
0.6870015533640981,0.9810829432681203,0.9876696961000562,0.3059828020632267,10.527910603182995,1466.5770245781616,648.2868381043893,1316.7247601391596,1466.5770245781616
0.7569710491225123,0.9787722323089838,0.9634267287328839,0.8589354148134589,10.505626734597595,2674.6917361754818,336.9992174802482,1043.9012912754392,2674.6917361754818
0.9954417105764151,0.9754509432241321,0.9711807006970048,0.37153556756675243,10.497464611154777,1443.4047021840172,692.6399528582364,1248.2666603219247,1443.4047021840172
0.8684530640020967,0.9933637725189328,0.851620951667428,0.9657754553481936,10.493710651292542,2706.066088023965,424.0796344534226,1156.955733255014,2706.066088023965
0.9892263701185584,0.9939591661095619,0.8836953602731228,0.8462254339829087,10.46364471430545,2309.004565627415,461.86823072445736,1053.2494571563836,2309.004565627415
0.991138850338757,0.9641228877007961,0.9216556381434202,0.9975003320723772,10.433062818000002,2971.7781057314983,413.00058530965043,1090.8790054933988,2971.7781057314983
0.982837101444602,0.9781635561957955,0.9729905696585774,0.11269386485219002,10.352867615424655,1268.6547249368173,730.6634391501792,1273.688618031568,1268.6547249368173
0.7852933695539832,0.9728208230808377,0.9986523725092411,0.22784360777586699,10.277262912209322,1377.163645912387,684.5181061770186,1310.0288960183268,1377.163645912387
0.8539281748235226,0.9562460016459227,0.9932985184714198,0.9545876244083047,10.21652266047677,3056.838105641483,353.4565514040321,1009.1761431800502,3056.838105641483
0.6303695598617196,0.9946763217449188,0.9656740380451083,0.1492981631308794,10.201094437695264,1356.8060699066673,656.3172732150127,1322.845333110763,1356.8060699066673
0.8635705299675465,0.985182361677289,0.9205777775496244,0.900489280000329,10.182269362225078,2691.321968987782,386.1832117015454,1053.2114531229702,2691.321968987782
0.9697641180828214,0.9732570163905621,0.9645830122753978,0.662227132357657,10.180211145334006,1910.5802853067755,513.2341564431308,1128.978607036479,1910.5802853067755
0.7631572354584932,0.9983307244256139,0.9046532167121768,0.821395754814148,10.131878110216315,2352.388896571297,384.620030150762,1068.7186094777003,2352.388896571297
0.8198630064725876,0.994877609424293,0.9090306609869003,0.7926144562661648,10.067523290905072,2235.044649257386,402.33166596977236,1068.6452526065145,2235.044649257386
0.8016455983743072,0.9690621448680758,0.9599593682214618,0.9670028770342469,10.020055011155176,3108.4286404138443,326.6395669890211,1039.5755744066757,3108.4286404138443
0.9956770054996014,0.989191641099751,0.9287544805556536,0.4296271838247776,10.01580507920127,1447.0345731216994,675.0502226123488,1195.2663162384067,1447.0345731216994
0.7241549463942647,0.9984229682013392,0.9246115479618311,0.6631521731615067,9.917541760237999,1919.636435106009,452.91470415601566,1132.9547518722527,1919.636435106009
0.7830633884295821,0.9835776397958398,0.9539376040920615,0.7042382387444377,9.91254893273401,2068.191061932361,414.79612538189446,1128.5566824954637,2068.191061932361
0.8869880232959986,0.9667210355401039,0.9922640370205045,0.524343348108232,9.897434260738876,1671.2675638933222,596.4400814840928,1217.4916368956924,1671.2675638933222
0.9388117585331202,0.9852979686111212,0.951153657399118,0.21655943244695663,9.88696650695325,1300.5691342809685,714.9538418495351,1260.6872338318494,1300.5691342809685
0.6156497215852141,0.9952907525002956,0.9646152639761567,0.09218728356063366,9.868900865454492,1334.4264122691177,666.0703993478771,1317.6745640045579,1334.4264122691177
