x1,x2,x3,x4,x5,x6,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
4.3973326683044434e-05,0.5527480635792017,0.4472459824755788,0.24953721556812525,0.42688080947846174,0.7429563393816352,3.371829431637226e-08,1.1462243706225486,0.10686388966051366,0.19750616666901122,1.1462243706225486
0.11708569154143333,0.42218296602368355,0.8030170602723956,0.190930032171309,0.3238049875944853,0.7800842085853219,1.2457936528232028e-06,1.1456475768066938,0.1366306124960468,0.20850088767068145,1.1456475768066938
0.08855167496949434,0.4631731817498803,0.8575409976765513,0.2661418616771698,0.4511655392125249,0.7721251752227545,3.18217366491663e-07,1.134215930406081,0.12952345786484465,0.21868396590787703,1.134215930406081
0.02884072344750166,0.45654672011733055,0.4316653339192271,0.16230227425694466,0.4840339059010148,0.7356189014390111,1.1630067692196987e-07,1.1328113221394551,0.1334480623904266,0.24141862666834904,1.1328113221394551
0.12535142805427313,0.475208530202508,0.6975417146459222,0.11682488489896059,0.3894492080435157,0.7347747627645731,1.8896817119007846e-08,1.1327535360608743,0.10956162356976393,0.28244573487782915,1.1327535360608743
0.06621571816504002,0.56257045827806,0.06470344308763742,0.22761013451963663,0.4415998738259077,0.7558325277641416,5.731324589528119e-09,1.1251202667667033,0.11000746588255828,0.22928077436553757,1.1251202667667033
0.03654170781373978,0.5028486140072346,0.5715797813609242,0.3034811010584235,0.4405738562345505,0.7520319018512964,2.0277086476306573e-06,1.124253918018604,0.1226466894962041,0.22548017075114735,1.124253918018604
0.050906261429190636,0.4436086043715477,0.6854910543188453,0.2080961326137185,0.3071344969794154,0.7226528031751513,1.2302649680181552e-06,1.1231913047833226,0.1391202386948955,0.2605266445653245,1.1231913047833226
0.04659336991608143,0.437506714835763,0.36593983601778746,0.08989519160240889,0.33317979983985424,0.7884098682552576,2.454077294460752e-06,1.1213941072364995,0.12289510417245447,0.3003108783963097,1.1213941072364995
0.021121473982930183,0.38813584204763174,0.5965794129297137,0.18403563182801008,0.28106210473924875,0.7538553467020392,4.069550588489898e-06,1.1148860392030522,0.15519466585756275,0.2297186207424557,1.1148860392030522
0.013870819471776485,0.5359525792300701,0.9178855083882809,0.1298556812107563,0.4130350388586521,0.7652895329520106,7.971539843211538e-08,1.1134264040830688,0.12177324097526894,0.23514876583215213,1.1134264040830688
0.049041129648685455,0.3851376073434949,0.7568450774997473,0.17593449633568525,0.46214214339852333,0.7247702972963452,1.2887265720595783e-06,1.109159173269584,0.15396830722446983,0.24711107768301555,1.109159173269584
0.15807374007999897,0.5022433213889599,0.022562554106116295,0.1712243277579546,0.37214839924126863,0.7115027634426951,5.6219159198890215e-08,1.1050365145017436,0.12037358026910132,0.30399617872011897,1.1050365145017436
0.25609919987618923,0.3529179058969021,0.07174900453537703,0.21362024638801813,0.3895600764080882,0.7694532591849566,8.139952224498666e-07,1.1030558409932285,0.1427166476586093,0.21768689235299513,1.1030558409932285
0.01925584301352501,0.43879576958715916,0.9610235411673784,0.21611352358013391,0.4965363126248121,0.7560102948918939,8.32762248219105e-07,1.099587097048604,0.15945855336901438,0.23815552214802832,1.099587097048604
0.0757107250392437,0.28390840999782085,0.764730654656887,0.24192439764738083,0.380531775765121,0.7529458552598953,3.7516633230161974e-06,1.0982334680895074,0.15685488125357203,0.1683820576789271,1.0982334680895074
0.05349141452461481,0.3700757399201393,0.3604853115975857,0.16979362722486258,0.3454124368727207,0.8479965478181839,4.923761741152463e-06,1.0979499759735372,0.1348177590838209,0.3334746561023178,1.0979499759735372
0.036180708557367325,0.49791272543370724,0.5776815293356776,0.22926320414990187,0.3698033271357417,0.8546538567170501,3.8018320675034794e-07,1.0977959623884443,0.13500303213715859,0.35610146483467625,1.0977959623884443
0.0805891789495945,0.3796141538769007,0.1786993546411395,0.2605217909440398,0.31014439184218645,0.7227298058569431,2.5164813734402005e-06,1.0966568133749877,0.15584635259648896,0.23306160967016118,1.0966568133749877
0.13113828748464584,0.5052448939532042,0.36229492258280516,0.1631415504962206,0.43347568064928055,0.8098627114668489,5.881916512947945e-07,1.0965868658223106,0.13373411040397637,0.2726602182578792,1.0965868658223106
0.06613441091030836,0.29728586226701736,0.35646619740873575,0.13747137505561113,0.39694418385624886,0.7386693023145199,4.388313801752622e-06,1.0964735798324592,0.1574411567045562,0.17687615896083597,1.0964735798324592
0.05557578336447477,0.4759896118193865,0.5573142496868968,0.3588543180376291,0.40003729797899723,0.7613343223929405,1.369363251804484e-06,1.096202388158564,0.13899550098242178,0.2448883076189147,1.096202388158564
0.0476089958101511,0.4312527561560273,0.47102109622210264,0.3644667686894536,0.35331457294523716,0.7433454189449549,1.3916991853397528e-06,1.0928905530244875,0.15552668572150063,0.23391597551062834,1.0928905530244875
0.040661548264324665,0.5349205862730742,0.7012252518907189,0.13734092190861702,0.3437799895182252,0.7289448911324143,2.7052156524503125e-07,1.0927869338587635,0.12585154105343693,0.2561186028175563,1.0927869338587635
0.012344942428171635,0.4766749609261751,0.3207878014072776,0.1502926256507635,0.42142623011022806,0.8687264481559396,5.834006679576129e-07,1.092611199409915,0.14707651857500761,0.3582540831321335,1.092611199409915
0.002481590025126934,0.36475198715925217,0.5038414150476456,0.3391711665317416,0.33555208798497915,0.7717948192730546,4.697739654551221e-06,1.0916646627041613,0.16692976677752888,0.20474637746305072,1.0916646627041613
0.13564583007246256,0.4641114380210638,0.48777463380247355,0.1888979123905301,0.4075142312794924,0.6836786335334182,3.02146949933262e-08,1.0899353228917428,0.11843481054461089,0.34789115559499456,1.0899353228917428
0.03939546085894108,0.4670235048979521,0.11566290818154812,0.22153599746525288,0.5103903682902455,0.7428694413974881,3.645414876459621e-07,1.089257555951572,0.14466762420247858,0.25126011395741416,1.089257555951572
0.269421455450356,0.4086091360077262,0.7003292189911008,0.24669586773961782,0.36552474182099104,0.7747113360092044,1.3433382094629126e-07,1.0891426066975287,0.1306933615869851,0.21326357194367984,1.0891426066975287
0.171759438700974,0.5162325594574213,0.6142972623929381,0.2071957951411605,0.35818073339760303,0.7968355854973197,1.9700460804831628e-07,1.0889505664652417,0.12101713828779806,0.25175092476245986,1.0889505664652417
0.1297344621270895,0.4468510299921036,0.8920126780867577,0.18170249462127686,0.42441557813435793,0.8236990673467517,6.129070319261008e-07,1.087895807159947,0.14441198506947725,0.3266677430483858,1.087895807159947
0.010449244640767574,0.4103915384039283,0.23687601648271084,0.2430163063108921,0.32440529577434063,0.8713621338829398,4.737540507398523e-06,1.0859954705254677,0.1508563505274703,0.3443096616261546,1.0859954705254677
0.10549556463956833,0.35306853149086237,0.9531303457915783,0.1551512274891138,0.4071267629042268,0.7217159606516361,2.2791121195428926e-06,1.0850596639654224,0.16257586519054296,0.24704819621884072,1.0850596639654224
0.16937907319515944,0.465160358697176,0.1470828391611576,0.19649336207658052,0.351311176083982,0.837702882476151,7.277418924082523e-07,1.0846861830293932,0.14120699016102217,0.3436613294348948,1.0846861830293932
0.1673837723210454,0.39106049481779337,0.2933954419568181,0.16410263534635305,0.3789239004254341,0.839950549416244,1.566161236246628e-06,1.0846455761077762,0.13903425603539804,0.33671577638266165,1.0846455761077762
0.0713539207354188,0.5440451065078378,0.3749520443379879,0.29912203550338745,0.379556342959404,0.7268443182110786,8.29224645179211e-07,1.082038149440056,0.12289314502692142,0.21634300929366831,1.082038149440056
0.27714356407523155,0.49668094888329506,0.27124343533068895,0.22545075416564941,0.3809974966570735,0.730443456210196,4.371372475178651e-08,1.0815259724628163,0.10584305742791188,0.25710034375087826,1.0815259724628163
0.00047766510397195816,0.318826112896204,0.22533510345965624,0.15070064831525087,0.4759920621290803,0.7591124232858419,5.010831355151395e-06,1.0790407820419226,0.17294556051923282,0.19838055839581228,1.0790407820419226
0.026975628919899464,0.4058844605460763,0.0009355936199426651,0.19438782893121243,0.2618261706084013,0.7388425348326564,3.938440425544406e-06,1.0758472683789808,0.1697801942164332,0.24227342481639347,1.0758472683789808
0.034220038913190365,0.3112321710214019,0.7158047296106815,0.29899356607347727,0.3621415914967656,0.740588647313416,4.412869668961289e-06,1.0751738809416227,0.16997181830567698,0.17596734672920217,1.0751738809416227
0.03624534700065851,0.3618906084448099,0.8496430339291692,0.3311322582885623,0.3920269552618265,0.7378307757899165,3.394272237223649e-06,1.0751669374283126,0.1694305645422574,0.21771109864348556,1.0751669374283126
0.17622870206832886,0.4308967450633645,0.9336158633232117,0.23107944428920746,0.46091832127422094,0.7848472921177745,1.270223273064483e-07,1.0744625906040801,0.1481862318770948,0.22535546979903398,1.0744625906040801
0.14168541878461838,0.3885110458359122,0.05927705764770508,0.2870064955204725,0.4081995151937008,0.7123496439307928,1.2179208918282617e-06,1.0742019416981703,0.14810147226758757,0.27651698227207994,1.0742019416981703
0.012409824877977371,0.35090204887092113,0.09570296201854944,0.2814403157681227,0.3166823536157608,0.7199130849912763,4.410681844708331e-06,1.0721824931495076,0.16630004650103952,0.24143185445507345,1.0721824931495076
0.04065417870879173,0.3868449395522475,0.1995080430060625,0.05976282153278589,0.4283129060640931,0.7836985178291798,2.7938622270055776e-06,1.0717296971934238,0.14610227476303228,0.3455003285250706,1.0717296971934238
0.3069290891289711,0.4293661219999194,0.4480752581730485,0.14035178907215595,0.4095916235819459,0.7616763385012746,7.113457266067305e-08,1.0716788109243078,0.13810771223442755,0.2517313651819063,1.0716788109243078
0.06821105256676674,0.5119120879098773,0.49286898970603943,0.1329867048189044,0.2886065924540162,0.7501745475456119,5.717640482532293e-07,1.071661094530742,0.14634677336350987,0.24204736363854312,1.071661094530742
0.022794261574745178,0.4360682172700763,0.1325246300548315,0.3724870206788182,0.421135894022882,0.7782860100269318,1.6756871973023373e-06,1.0715276999194607,0.16292957148093015,0.25660251088090086,1.0715276999194607
0.12773918360471725,0.3805676670745015,0.5425757924094796,0.2140472400933504,0.3292360622435808,0.8267934815958142,2.8822403759842287e-06,1.0705427465332324,0.1440389163544212,0.3218731097354947,1.0705427465332324
0.15214143227785826,0.4695950672030449,0.2509835259988904,0.24875894840806723,0.4701219666749239,0.8015259755775332,5.581683211514557e-07,1.070520082534529,0.14270719910736138,0.2538387135143817,1.070520082534529
0.03069635108113289,0.35859889909625053,0.6160436868667603,0.2177575696259737,0.42634652368724346,0.8660897221416235,5.235875776460659e-06,1.070438548486921,0.13983399381731512,0.3515673473617898,1.070438548486921
0.04085395857691765,0.3317716717720032,0.970005408860743,0.2279851883649826,0.29912406485527754,0.7772742509841919,4.889065920795198e-06,1.0702137422994575,0.1707485726677691,0.18621983108952705,1.0702137422994575
0.1578699005767703,0.3615336138755083,0.3050471004098654,0.19776350818574429,0.2962577482685447,0.7900748495012522,2.442379417563638e-06,1.0696153043039494,0.16137507005234858,0.1934092262875887,1.0696153043039494
0.1638606684282422,0.47027552872896194,0.921568688005209,0.12498109508305788,0.3205516505986452,0.77118019759655,8.354062361534013e-07,1.0692879290548336,0.14527542427191714,0.25613366596328496,1.0692879290548336
0.24188528396189213,0.4523203643038869,0.554437804967165,0.24433936923742294,0.4129944909363985,0.7174014979973435,4.673998858113685e-08,1.0685744840655458,0.11339436193399723,0.28173824415398174,1.0685744840655458
0.044083540327847004,0.4093602569773793,0.3978593898937106,0.23487374559044838,0.38551929872483015,0.6500199185684323,6.938450808413725e-07,1.0674864226165277,0.1367331548768973,0.3832899847060817,1.0674864226165277
0.013925885781645775,0.3326761145144701,0.6295730285346508,0.21990598738193512,0.48898650519549847,0.7482500169426203,2.9967002756310343e-06,1.0670665269747017,0.17384468144681492,0.20650859682592843,1.0670665269747017
0.07855354156345129,0.5240533342584968,0.08000137377530336,0.11942192539572716,0.33980763237923384,0.8006886150687933,1.0911695894818253e-06,1.0667652751501557,0.14430434854035717,0.2888491707292345,1.0667652751501557
0.17176683619618416,0.4369980124756694,0.11650275066494942,0.09934348054230213,0.43001786060631275,0.7256047744303942,1.873356487207943e-07,1.0665169307927604,0.13773199683197,0.31360115042297326,1.0665169307927604
0.07356326468288898,0.462445929646492,0.5070000002160668,0.2096465528011322,0.39346560277044773,0.9115478359162807,1.1575379949538276e-06,1.0663429193072016,0.14000334900639722,0.37871913741659746,1.0663429193072016
0.2032768428325653,0.44555631186813116,0.8304189527407289,0.23675494641065598,0.34386235382407904,0.8078878996893764,8.434706901801799e-07,1.0651543157504646,0.14045933891250895,0.27054983469177035,1.0651543157504646
0.2496050102636218,0.3924505915492773,0.4837542735040188,0.21919773425906897,0.3344733137637377,0.7931320173665881,1.0084805137653092e-06,1.0651134611993187,0.1459331462880873,0.2229372614184249,1.0651134611993187
0.11433006636798382,0.378583587706089,0.4561582412570715,0.25255494471639395,0.4954949766397476,0.7517538201063871,8.527402165078122e-07,1.0650825739543837,0.16370097655685745,0.19018817139651809,1.0650825739543837
0.09783824626356363,0.3041736576706171,0.008677158504724503,0.12951162178069353,0.32866665069013834,0.7673232760280371,5.056238156987285e-06,1.0647990402103042,0.171070096149488,0.2188776726565687,1.0647990402103042
0.06607704423367977,0.4366610385477543,0.06691772397607565,0.3018299238756299,0.3727825256064534,0.8562247976660728,2.0193629045810208e-06,1.0640488698496762,0.16111446580113406,0.35103856584099524,1.0640488698496762
0.19133455026894808,0.32723280880600214,0.10639155469834805,0.177194532006979,0.37012872844934464,0.800985861569643,2.5985637667461586e-06,1.0639951130989378,0.15358645723819153,0.2461782491021621,1.0639951130989378
0.04767382051795721,0.3035505460575223,0.19903646875172853,0.20007864106446505,0.37698914390057325,0.8452606629580259,7.499677417651703e-06,1.0629411923535355,0.13335971459111856,0.3222728026243672,1.0629411923535355
0.19642339926213026,0.41925778426229954,0.11792169231921434,0.21091644186526537,0.4534667572006583,0.8136262567713857,7.60243576835029e-07,1.062906163889104,0.14822397338225846,0.3035423011101399,1.062906163889104
0.210996569134295,0.39726414158940315,0.13547736499458551,0.22674043383449316,0.3910726448521018,0.697213233448565,7.921543467508395e-07,1.062751483742196,0.13783276536090042,0.31671044435560936,1.062751483742196
0.03076104912906885,0.469219833612442,0.8431063573807478,0.3507556263357401,0.34310180600732565,0.7326800990849733,1.6568510466375721e-06,1.0581145283696847,0.16143104702715544,0.2457122246007677,1.0581145283696847
0.021318422630429268,0.33096925914287567,0.3280314430594444,0.10176590271294117,0.4014454213902354,0.8072460098192096,6.124695670362458e-06,1.0578169341943189,0.1461974163601722,0.29339310689747894,1.0578169341943189
0.0741224242374301,0.5301588894799352,0.9010098287835717,0.2376247476786375,0.30112807266414165,0.7415018891915679,6.840623656890602e-07,1.0577397270850377,0.15124068646140018,0.20434730458032513,1.0577397270850377
0.13326544221490622,0.5230016186833382,0.7665310595184565,0.2152742212638259,0.41425935830920935,0.6974377976730466,5.4730914717533535e-09,1.0571909061481624,0.1092299651160081,0.3136773885297494,1.0571909061481624
0.034285033121705055,0.4238129211589694,0.9897175971418619,0.13670709822326899,0.39950186386704445,0.8583959126845002,2.092014296555775e-06,1.0570682868157049,0.1588069599154874,0.3648592064119237,1.0570682868157049
0.04486498236656189,0.401808412745595,0.011866231448948383,0.2592641171067953,0.3964831717312336,0.9086937187239528,5.084514853937877e-06,1.0568164854626183,0.14455158286271927,0.3709042517821956,1.0568164854626183
0.08442823309451342,0.36345367785543203,0.6883453736081719,0.2687395242974162,0.37999909836798906,0.8499768087640405,3.22473732910316e-06,1.0558125963880178,0.14710564261720338,0.33095897879017644,1.0558125963880178
0.2714391378685832,0.48270690627396107,0.8670049123466015,0.15394157636910677,0.39644866064190865,0.7779268370941281,8.612306978815542e-08,1.055068638811394,0.13124511884076095,0.23908794342313755,1.055068638811394
0.1782339084893465,0.38552544731646776,0.3372381301596761,0.29467388801276684,0.3506258884444833,0.8092447482049465,1.570266963510117e-06,1.0549727058851983,0.15368215114587855,0.25946394175142296,1.0549727058851983
3.657583147287369e-05,0.4002713290974498,0.9489629548043013,0.07626249268651009,0.34735217969864607,0.7970917392522097,4.796313182033304e-06,1.0548616313151584,0.1482707109947594,0.33662452875670795,1.0548616313151584
0.04231478925794363,0.5158459115773439,0.04234602674841881,0.325919920578599,0.4540686225518584,0.7397046443074942,2.4474849967254986e-06,1.0547908371935886,0.14014914568934073,0.2527654812115085,1.0547908371935886
0.14753684680908918,0.3268838953226805,0.17164405342191458,0.24712229147553444,0.4155561048537493,0.8164236657321453,3.00066302869763e-06,1.0535905902261966,0.14421082542674474,0.2886913502085431,1.0535905902261966
0.04414823651313782,0.2933385828509927,0.18644378054887056,0.3216135911643505,0.3447557780891657,0.7512106010690331,5.0396091954789366e-06,1.0524448499582784,0.17632699990933737,0.17794907358335715,1.0524448499582784
0.08551482018083334,0.5064535988494754,0.3292364105582237,0.1920111896470189,0.5043653249740601,0.7304748529568315,1.5099348942623673e-07,1.0522129603930515,0.13674972701184787,0.23554378984975946,1.0522129603930515
0.1819264581426978,0.41790642496198416,0.46687781903892756,0.14830916095525026,0.4415604844689369,0.7078190883621573,5.051109237261339e-07,1.0514147538899201,0.14539630198326114,0.28540208349126706,1.0514147538899201
0.06967189814895391,0.32782249990850687,0.5494670690968633,0.29384103510528803,0.4425762565806508,0.7331129880622029,3.0004151340440615e-06,1.0495553120586785,0.16717138492896008,0.20034510099957153,1.0495553120586785
0.09600101225078106,0.5108655476942658,0.15364631731063128,0.12545133661478758,0.470203522592783,0.7245685020461679,1.1139731073096564e-08,1.0493384829273715,0.13284798271407014,0.2857925447271056,1.0493384829273715
0.2791617829352617,0.42258156184107065,0.1710965372622013,0.13270418532192707,0.3492375649511814,0.7325912928208709,4.923678640054783e-07,1.0490812602375192,0.15005832598475244,0.27874802745041305,1.0490812602375192
0.0079389289021492,0.4444092884659767,0.018917998299002647,0.08236131351441145,0.3943801103159785,0.6899886429309845,8.11196787712954e-07,1.0485697645392853,0.12870994436137875,0.4059508981061122,1.0485697645392853
0.1444104490801692,0.5173842255026102,0.2144936304539442,0.08341412711888552,0.4449461717158556,0.7641861476004124,1.5140824309508594e-07,1.0480519911705104,0.13490607197929677,0.29784637154176613,1.0480519911705104
0.06383532658219337,0.38757234066724777,0.6580473724752665,0.23832723032683134,0.45047834794968367,0.8630507653579116,2.6054260570020804e-06,1.0479741761233343,0.1591082155170629,0.3463939654326944,1.0479741761233343
0.17244673892855644,0.44424426555633545,0.22231977060437202,0.3247145228087902,0.37958056293427944,0.8061506766825914,1.2070274067458872e-06,1.0478472851621954,0.1538687401484794,0.27219932598475854,1.0478472851621954
0.05237607657909393,0.32398142479360104,0.2917788401246071,0.21750451903790236,0.5023771347478032,0.7506106626242399,2.454610914326765e-06,1.0471150970281844,0.17767702682913578,0.1864057593909357,1.0471150970281844
0.10590253863483667,0.5253410479053855,0.749288585036993,0.24514813534915447,0.4869980541989207,0.7681457670405507,2.2975998895010417e-07,1.046825847458217,0.1387189136381804,0.21483651096644024,1.046825847458217
0.11709353793412447,0.5309585304930806,0.3008277788758278,0.11139785870909691,0.40333552472293377,0.7092256508767605,4.857774843680238e-09,1.04648933904262,0.11825115986780245,0.3029060020060013,1.04648933904262
0.22878117859363556,0.33871341217309237,0.8545181695371866,0.19369431678205729,0.42006260342895985,0.7876460421830416,1.189719471996375e-06,1.0450950671673513,0.1585279792878,0.19717097036773723,1.0450950671673513
0.30122470017522573,0.41159282345324755,0.9148131832480431,0.2390372371301055,0.4225823115557432,0.7466636458411813,1.57661935540024e-07,1.0449668919694717,0.13747311517276775,0.22594226728843889,1.0449668919694717
0.15396601427346468,0.36270024068653584,0.8974004527553916,0.07398660853505135,0.38088665809482336,0.7582782963290811,3.254828501452143e-06,1.0440890878772606,0.15727749862849338,0.29845197556915043,1.0440890878772606
0.24371110368520021,0.46679031383246183,0.08367346692830324,0.1262601288035512,0.42698123026639223,0.7910155551508069,2.3747184542735426e-07,1.0440813794361308,0.15339218565821733,0.2773330364690232,1.0440813794361308
0.2306144218891859,0.4467068752273917,0.49703681468963623,0.11248115636408329,0.4465499809011817,0.775594912469387,1.2160771049336585e-07,1.0436514882169257,0.15079878224159615,0.2602316063829283,1.0436514882169257
0.20917078666388988,0.37902544625103474,0.7272124290466309,0.14386332966387272,0.3785698190331459,0.8111105086281896,1.3817415016893564e-06,1.0432853500570867,0.15258436540668988,0.2895486394736207,1.0432853500570867
0.005975804291665554,0.458741856738925,0.6106559252366424,0.046054041013121605,0.37504183128476143,0.8026653341948986,1.735153893258574e-06,1.0427103748050222,0.13205667873705973,0.40141304855870974,1.0427103748050222
0.12243624962866306,0.38823575526475906,0.015111136250197887,0.11455411557108164,0.3477292684838176,0.830753069370985,3.498944988501884e-06,1.0420705495882563,0.15134666672568023,0.36256988662128103,1.0420705495882563
0.08093391451984644,0.45744639728218317,0.6743062194436789,0.10091808252036572,0.33062165789306164,0.8182252235710621,2.2394843966228564e-06,1.040829516426756,0.14235828139131215,0.35652263714243926,1.040829516426756
0.20577931217849255,0.5048306295648217,0.42364474572241306,0.23383068479597569,0.3529262561351061,0.8256743708625436,6.966714908842211e-07,1.0397537811074309,0.13895194187139906,0.30227829783665044,1.0397537811074309
0.2578182155266404,0.3707889560610056,0.5423904377967119,0.15796292200684547,0.40354252234101295,0.7231828402727842,1.0767324709207763e-06,1.0394988519708133,0.1528983103781187,0.2519790240993442,1.0394988519708133
0.10793316643685102,0.5410492597147822,0.025469751097261906,0.30672821402549744,0.31481599528342485,0.7632499951869249,1.289346857439254e-06,1.0381845642323073,0.1635875312160765,0.2037901364742942,1.0381845642323073
0.282874446362257,0.35785567574203014,0.293576268479228,0.2059507081285119,0.3204255532473326,0.7404290214180946,1.1377779637423127e-06,1.0379555676726033,0.1597642934370546,0.19537655361856546,1.0379555676726033
0.03750958014279604,0.4501046910881996,0.5198998814448714,0.15004005189985037,0.5248463694006205,0.7654543006792665,1.1610019083869752e-06,1.0379260616336916,0.16748379172666897,0.2555795034016514,1.0379260616336916
0.05274319741874933,0.4510745359584689,0.4413403384387493,0.2323912950232625,0.39579694904386997,0.945209326222539,3.118211948550549e-06,1.0378996669479534,0.1459178341106694,0.38167107375755344,1.0378996669479534
0.0045074718073010445,0.3062796192243695,0.9307717317715287,0.30707032326608896,0.42590442299842834,0.7690595155581832,7.017676013519093e-06,1.0378857255584515,0.18476398595098742,0.18186805616615098,1.0378857255584515
0.09855487290769815,0.3754046792164445,0.1818203516304493,0.19210498686879873,0.4106063013896346,0.9238317050039768,5.995679591780248e-06,1.0378173785151095,0.14053628164299906,0.3698671721414187,1.0378173785151095
0.08865697681903839,0.3853734228760004,0.35412062518298626,0.12215552572160959,0.4090817105025053,0.6791091915220022,2.117942638702315e-06,1.0373096572349867,0.15465887463091443,0.34248999559002813,1.0373096572349867
0.03904416225850582,0.4513207171112299,0.1668491493910551,0.2928355308249593,0.44762123841792345,0.863463468849659,2.390072984504703e-06,1.0363255077389864,0.1688349423222396,0.34393200521641565,1.0363255077389864
0.21689009573310614,0.4637937480583787,0.29715604335069656,0.13385653216391802,0.36309774965047836,0.6993692507967353,9.397699945421608e-08,1.0357321620264162,0.13742293989689205,0.326833987800177,1.0357321620264162
0.0386910168454051,0.4052210161462426,0.6702695218846202,0.06865017488598824,0.4113969635218382,0.7088636383414268,2.4709533128221295e-06,1.0356068967463403,0.1408363930119545,0.37500672165885923,1.0356068967463403
0.29647241812199354,0.37171509116888046,0.8267200877889991,0.16563013568520546,0.3396576130762696,0.7512913085520267,1.3294098720787448e-06,1.0343346171323273,0.16063153362191515,0.2166799805429085,1.0343346171323273
0.1742033939808607,0.48936524614691734,0.5068014347925782,0.13830226846039295,0.301026426255703,0.787575569935143,5.37029677391185e-07,1.034201197730208,0.1551352210500394,0.24528978701929618,1.034201197730208
0.08617132436484098,0.5220018913969398,0.38822005689144135,0.2632820922881365,0.44191987812519073,0.8443473763763905,5.039936585828373e-07,1.0328417602649618,0.153307112990482,0.31388068233352734,1.0328417602649618
