x1,x2,x3,x4,x5,x6,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.005547776818275452,0.9297882048413157,0.6851541334763169,0.18681275844573975,0.4451723974198103,0.7863266970962286,0.013134993215313863,1.080401060804724,0.16390038824785758,0.33202085727435043,1.080401060804724
0.10793316643685102,0.5410492597147822,0.025469751097261906,0.30672821402549744,0.31481599528342485,0.7632499951869249,0.006683040851322475,1.0799104419860828,0.1498993772820129,0.25762432840051963,1.0799104419860828
0.07638467382639647,0.827525737695396,0.9411747362464666,0.10141023807227612,0.4399249190464616,0.7693902347236872,0.010198409766496734,1.0778067006979506,0.15521011607811722,0.3248453334692209,1.0778067006979506
0.057787638157606125,0.8331650570034981,0.4642509799450636,0.2923053475096822,0.3385350499302149,0.7833560910075903,0.007324829215511157,1.069887522527318,0.16254695837682148,0.26291179239054335,1.069887522527318
0.17947211675345898,0.12013949919492006,0.36189709324389696,0.20050971489399672,0.31907365191727877,0.745610911399126,0.0036104467186371036,1.0679488518952385,0.1459907580471851,0.19781074527917558,1.0679488518952385
0.04982777312397957,0.16037590242922306,0.0017146961763501167,0.3754968484863639,0.37140157260000706,0.7738568866625428,0.008590403289651816,1.0665811550948363,0.16536297978091313,0.2756688869770467,1.0665811550948363
0.19900357443839312,0.685572418384254,0.4280550004914403,0.02991609089076519,0.3417791351675987,0.7641002340242267,0.007142625960984781,1.06582350658971,0.16016843120054441,0.26812944452174986,1.06582350658971
0.11340800952166319,0.7520153801888227,0.21056400798261166,0.13247203640639782,0.3833924364298582,0.8041888168081641,0.010896224623504433,1.065222397684944,0.15751552713918657,0.35528053581991687,1.065222397684944
0.07168459892272949,0.3412013938650489,0.07882515713572502,0.33555183187127113,0.45983939804136753,0.775225386954844,0.0062662302421871985,1.063775087172722,0.15279020144753477,0.2792944402481905,1.063775087172722
0.14601099211722612,0.627407506108284,0.5745458640158176,0.21882266364991665,0.40722456481307745,0.7990720700472593,0.005641151957847966,1.0629611156646437,0.13517453197520177,0.32957075899728244,1.0629611156646437
0.02155345305800438,0.077432113699615,0.1684164460748434,0.15381494164466858,0.38921916764229536,0.7147094085812569,0.01349838597833094,1.061918704470541,0.12370970661725796,0.41874290103842865,1.061918704470541
0.3069290891289711,0.4293661219999194,0.4480752581730485,0.14035178907215595,0.4095916235819459,0.7616763385012746,0.004394202411084758,1.0616708403310424,0.11888946364343644,0.28881398249001755,1.0616708403310424
0.08976031839847565,0.8793174177408218,0.3199187368154526,0.06443224102258682,0.3074928158894181,0.7748924968764186,0.008660612248656859,1.0604151370301278,0.1768548310900504,0.2629976661146532,1.0604151370301278
0.04584228154271841,0.9044193280860782,0.8430140540003777,0.2631245357915759,0.4082494769245386,0.789606018923223,0.009007848102312173,1.0558153293225352,0.15496287244959908,0.3380223433774696,1.0558153293225352
0.2306144218891859,0.4467068752273917,0.49703681468963623,0.11248115636408329,0.4465499809011817,0.775594912469387,0.0070629221638343585,1.0542696479224054,0.1529225594009024,0.2771805019652621,1.0542696479224054
0.04231478925794363,0.5158459115773439,0.04234602674841881,0.325919920578599,0.4540686225518584,0.7397046443074942,0.0038523553351936936,1.053973248875517,0.12604143186319558,0.3025563773003195,1.053973248875517
0.033507960848510265,0.20258073415607214,0.7414331324398518,0.20584023371338844,0.3314379686489701,0.7983058141544461,0.009623799391252918,1.0538013007692257,0.15648197268969188,0.3110475840050273,1.0538013007692257
0.021325807087123394,0.7471111947670579,0.8258106959983706,0.21254057344049215,0.3257025210186839,0.7367550190538168,0.008979496278226117,1.0537814476969956,0.14811541984855056,0.3140418819000515,1.0537814476969956
0.14077070076018572,0.7621419066563249,0.30489376187324524,0.15709870215505362,0.45509341545403004,0.7341486578807235,0.004891099320366476,1.0535370071134251,0.1264671165567913,0.31188815963493177,1.0535370071134251
0.06847159843891859,0.185982764698565,0.5248057218268514,0.19925017282366753,0.47315958980470896,0.7906451420858502,0.007660140028223641,1.0535105632080417,0.163847018867209,0.28706140128982544,1.0535105632080417
0.006264275871217251,0.26011104229837656,0.3401375748217106,0.2455379730090499,0.2547027450054884,0.7622144743800163,0.0060804770385431825,1.0528635616257918,0.15998965578766627,0.206806158539614,1.0528635616257918
0.059069967828691006,0.3194893188774586,0.5703749395906925,0.02643162664026022,0.32636786345392466,0.7892141165211797,0.008630145793247607,1.048052976257022,0.1744616560247646,0.274062307447834,1.048052976257022
0.23640848137438297,0.06367828324437141,0.3162740617990494,0.18259213212877512,0.45710559096187353,0.7533155530691147,0.0040164074454570355,1.0479208635070116,0.1457929180312469,0.25731419803583316,1.0479208635070116
0.16381726134568453,0.3106271168217063,0.12761492934077978,0.16771529987454414,0.45009060949087143,0.7938092686235905,0.007875693330954461,1.04708454742005,0.1608221435090328,0.30261013210147075,1.04708454742005
0.20894111040979624,0.8030999526381493,0.25927135068923235,0.21040914673358202,0.3131570890545845,0.7725863484665751,0.0050569198333757824,1.044885276166266,0.16007804584380206,0.2406903726214668,1.044885276166266
0.01925584301352501,0.43879576958715916,0.9610235411673784,0.21611352358013391,0.4965363126248121,0.7560102948918939,0.0060825069914573395,1.0437147536647668,0.1477032613975773,0.2960400981382109,1.0437147536647668
0.1253587957471609,0.5717706112191081,0.19536698050796986,0.19354866445064545,0.3362872889265418,0.8052733158692718,0.007559329015554717,1.0423224993690003,0.15877881664337667,0.33023747377399376,1.0423224993690003
0.21689794026315212,0.6143172234296799,0.7988873226568103,0.05517866462469101,0.4114973768591881,0.7547232080250978,0.005897244678826635,1.0397923060524437,0.1445059412013919,0.2983591140408606,1.0397923060524437
0.19133455026894808,0.32723280880600214,0.10639155469834805,0.177194532006979,0.37012872844934464,0.800985861569643,0.007326662162340649,1.0396476154163798,0.15509968040027888,0.3238885534566316,1.0396476154163798
0.07064216956496239,0.11253336071968079,0.834429039619863,0.0968664363026619,0.36283624544739723,0.7261483790352941,0.009140856488854734,1.0390548931284922,0.14779943904727497,0.35077409790441655,1.0390548931284922
0.05426789075136185,0.004365738481283188,0.11267744190990925,0.23915617354214191,0.4177272552624345,0.8084162436425686,0.011332200805929147,1.038049746421814,0.16286513783203774,0.3761408982974217,1.038049746421814
0.10335708409547806,0.05472512450069189,0.8841571165248752,0.010086143389344215,0.33473422937095165,0.757441752590239,0.0066473022780530275,1.037025438896613,0.1784602281314462,0.26450716223032994,1.037025438896613
0.023777413181960583,0.12696807272732258,0.47207413986325264,0.04953530803322792,0.2749321889132261,0.7713064104318619,0.008085688901302908,1.0362042362687376,0.18360337678802607,0.23222173580875852,1.0362042362687376
0.049041129648685455,0.3851376073434949,0.7568450774997473,0.17593449633568525,0.46214214339852333,0.7247702972963452,0.00689067043990121,1.0342725377604929,0.127501709544571,0.3688716726874275,1.0342725377604929
0.07717161532491446,0.5949516259133816,0.19238408375531435,0.33148966915905476,0.3506501680240035,0.7320436146110296,0.0054759958075927696,1.0336679500712496,0.1282422565255883,0.3047068318456698,1.0336679500712496
0.1416927883401513,0.5334128495305777,0.5614815978333354,0.3949753297492862,0.3666361831128597,0.7671030415222049,0.0028702082958096354,1.0309879996429343,0.1400772430905628,0.26231824222925254,1.0309879996429343
0.19979833625257015,0.16799831297248602,0.536257884465158,0.2957787699997425,0.321658487431705,0.7543942481279373,0.002315006293260715,1.0308743174055635,0.14411421914164255,0.20529306805132014,1.0308743174055635
0.004449912346899509,0.5244668573141098,0.14340776577591896,0.04903564229607582,0.3842240059748292,0.8162480127066374,0.015646090434069383,1.030228024574065,0.1728619255612003,0.40623107634608585,1.030228024574065
0.03794820513576269,0.10858424846082926,0.6304739592596889,0.4127223128452897,0.3798388484865427,0.7683546990156174,0.005768731390011036,1.029438545987152,0.16353427555389974,0.2618323720274276,1.029438545987152
0.016066442243754864,0.8623782247304916,0.05640607979148626,0.1498157288879156,0.31201001815497875,0.7964656492695212,0.010165469053412346,1.0269362262167732,0.18248068501179762,0.31979537203303526,1.0269362262167732
0.21666734013706446,0.19463911093771458,0.20689215324819088,0.12172448541969061,0.3499302789568901,0.7943307422101498,0.006651170286786238,1.0230619511581065,0.16975157150657766,0.27949202174051174,1.0230619511581065
0.03939546085894108,0.4670235048979521,0.11566290818154812,0.22153599746525288,0.5103903682902455,0.7428694413974881,0.003741327323661879,1.0229457694304103,0.15161142004685568,0.2752357096209883,1.0229457694304103
0.19532732106745243,0.01198709849268198,0.5854492336511612,0.08840853814035654,0.4052156135439873,0.7888313876464963,0.008171952917476,1.0207449769499624,0.17810658167886642,0.28906967750318424,1.0207449769499624
0.07264867145568132,0.6439262060448527,0.013287028297781944,0.24315358325839043,0.5124081820249557,0.7696048188954592,0.005956935509517498,1.0204265664226622,0.16609894373682516,0.2917880670333248,1.0204265664226622
0.026967737823724747,0.5471306070685387,0.5026375437155366,0.11583310645073652,0.4634260665625334,0.8089694064110518,0.012018459645699347,1.0200590475820244,0.17932160903715075,0.36445981181142045,1.0200590475820244
0.038979518227279186,0.31387571059167385,0.37827272713184357,0.14261912275105715,0.28283313289284706,0.7310039512813091,0.005087174838677364,1.018722124922935,0.15204871335150438,0.2419648525776506,1.018722124922935
0.11779625620692968,0.08130303956568241,0.37461560405790806,0.3360059717670083,0.3690809281542897,0.7954260604456067,0.005671772079104045,1.0186909728131892,0.16679215368588576,0.2677015301393779,1.0186909728131892
0.13978894520550966,0.9164414079859853,0.6268288074061275,0.34144314378499985,0.3537306897342205,0.7586207268759608,0.003024906282783866,1.0181347917874257,0.1524609070487588,0.2619051731988959,1.0181347917874257
0.25259688775986433,0.6003475813195109,0.5562684899196029,0.2805530959740281,0.3905358612537384,0.7428219858556986,0.0018828629949393235,1.0179634874945394,0.10720074958608423,0.26612927585669516,1.0179634874945394
0.1742033939808607,0.48936524614691734,0.5068014347925782,0.13830226846039295,0.301026426255703,0.787575569935143,0.0050379727875874735,1.017944056354013,0.16569881151311883,0.23775226261688995,1.017944056354013
0.029513243585824966,0.9358937898650765,0.36603058595210314,0.05304531939327717,0.41451703291386366,0.720310709439218,0.012774950605668089,1.0166954889614173,0.15583032241062558,0.4064656450338509,1.0166954889614173
0.17348543647676706,0.8196898009628057,0.4757193513214588,0.19700065720826387,0.4915000721812248,0.7654155073687434,0.003402044149621984,1.0165405396583036,0.15611465825018325,0.265865251806218,1.0165405396583036
0.22878856305032969,0.7394585125148296,0.35278665367513895,0.11696868762373924,0.36787629313766956,0.7329023769125342,0.004335047994802785,1.0159017136317077,0.13917405548908438,0.29917523575519156,1.0159017136317077
0.15830374229699373,0.17192447744309902,0.9910228056833148,0.22992313373833895,0.43566880095750093,0.7355005564168096,0.0030507378497020205,1.0155616261913532,0.13203733761116954,0.3109961723120017,1.0155616261913532
0.021496140398085117,0.1875228276476264,0.38082196563482285,0.2854844108223915,0.34892753697931767,0.8159151189029217,0.01002720096623851,1.0153355520661078,0.17088278976034454,0.3566716816382791,1.0153355520661078
0.2582695335149765,0.5115121193230152,0.7540760207921267,0.19149354100227356,0.4525758158415556,0.7705965852364898,0.0027231197406117347,1.0152700832715438,0.13146577092381312,0.2839790162597312,1.0152700832715438
0.08528350666165352,0.20823100581765175,0.23400085791945457,0.4045936232432723,0.44894115068018436,0.7505036229267716,0.0032649705163102167,1.015028750318673,0.1510188946898622,0.25774685746883313,1.015028750318673
0.2856164239346981,0.06244908273220062,0.36522812489420176,0.06878395471721888,0.43577917758375406,0.7682048575952649,0.008471542725498174,1.014569581266231,0.17433424985249318,0.28187966518184127,1.014569581266231
0.15213357098400593,0.5773874977603555,0.7532042767852545,0.07731539197266102,0.3046563137322664,0.7462859656661749,0.00379674301113085,1.0130061748224883,0.16221028317352093,0.24216726333504318,1.0130061748224883
0.22037259303033352,0.9281190969049931,0.830265267752111,0.14863247517496347,0.4035921264439821,0.7476014625281096,0.0043091936441120035,1.0115095178699223,0.1431295526236729,0.3080736420709299,1.0115095178699223
0.0037229424342513084,0.1291636824607849,0.5392411351203918,0.18323983810842037,0.3654010323807597,0.704569504596293,0.011710464361714946,1.0112103143785658,0.13542375519161395,0.43877907870624144,1.0112103143785658
0.0817890539765358,0.1147285271435976,0.15355354081839323,0.22867845930159092,0.2774933958426118,0.7843952588737011,0.006549238144924338,1.010642215078961,0.18024520595299062,0.2274753272603234,1.010642215078961
0.1513413917273283,0.8451184760779142,0.005389709956943989,0.37061248533427715,0.39317573234438896,0.7524022553116083,0.0038828881691658403,1.0103140954346048,0.15585212514748414,0.28856137960286865,1.0103140954346048
0.15801661368459463,0.6377094388008118,0.31113360077142715,0.2719831857830286,0.39730171486735344,0.8127122884616256,0.005231077260390798,1.0100541854984768,0.15268822267392873,0.356573945617313,1.0100541854984768
0.013202466070652008,0.07133022043853998,0.850818382576108,0.02012612111866474,0.46986047737300396,0.7807282591238618,0.011532240066453035,1.0089851253580104,0.20645874109147078,0.2969232348513107,1.0089851253580104
0.23872643429785967,0.8724898612126708,0.4593907380476594,0.18561386968940496,0.3495007921010256,0.7413840210065246,0.0028494479551991097,1.007863543674932,0.14593710091005815,0.2639753437693738,1.007863543674932
0.08108207769691944,0.25900671258568764,0.7829808257520199,0.2513756649568677,0.5053412346169353,0.7571268687024713,0.002772042757189884,1.007534613653036,0.15398498413621314,0.2601619038596997,1.007534613653036
0.13405403681099415,0.14669239334762096,0.519930699840188,0.3372026216238737,0.46463234815746546,0.7466875202953815,0.0021664628629982,1.0042148538052915,0.14504733406239237,0.2328271464898991,1.0042148538052915
0.0956910103559494,0.9463861109688878,0.581808552145958,0.15773076564073563,0.3596069645136595,0.8104063030332327,0.0086608294502852,1.0033834404911293,0.1744046486310753,0.3688977626388637,1.0033834404911293
0.10244624689221382,0.271796390414238,0.14027168601751328,0.31151615642011166,0.48797574639320374,0.7439920948818326,0.0022416728369739443,1.0030957496282416,0.14807184265624657,0.24445005137265158,1.0030957496282416
0.17146715242415667,0.7021699668839574,0.33597028627991676,0.0004182811826467514,0.4786255732178688,0.772070880047977,0.008861561334179945,1.0016672634285269,0.19403562719165074,0.280220373765957,1.0016672634285269
0.2546744532883167,0.33847281336784363,0.6681277435272932,0.276983960531652,0.31063973624259233,0.7626273008063436,0.0013889583889294223,1.0005445546211038,0.13867961655612115,0.2233847022599765,1.0005445546211038
0.2666798969730735,0.3921575425192714,0.03949793428182602,0.31007095519453287,0.4440789194777608,0.7561351098120213,0.002908430487410922,1.0004703241669106,0.1368370098346552,0.2846783936927545,1.0004703241669106
0.27714356407523155,0.49668094888329506,0.27124343533068895,0.22545075416564941,0.3809974966570735,0.730443456210196,0.001983245456412308,0.9982830440811421,0.10828908648680104,0.29445163435336535,0.9982830440811421
0.3443446643650532,0.2925855051726103,0.5649003004655242,0.2553037768229842,0.3847651006653905,0.7695612730458379,0.00298730047247004,0.9969351663066522,0.11984477737170876,0.27306652126956404,0.9969351663066522
0.0019452627748250961,0.5977551070973277,0.36304225865751505,0.03167171962559223,0.5088665997609496,0.7841589879244566,0.01033666157654775,0.9969127697937371,0.2107972921424043,0.27480777658675964,0.9969127697937371
0.29647241812199354,0.37171509116888046,0.8267200877889991,0.16563013568520546,0.3396576130762696,0.7512913085520267,0.0019830272601028733,0.996512345470113,0.13470802831271086,0.2525307656303606,0.996512345470113
0.09055462013930082,0.39689166471362114,0.7079315576702356,0.36105521209537983,0.2951847855001688,0.7689926102757454,0.0029190675843044304,0.9960929043357808,0.1590747007241652,0.21932903320501912,0.9960929043357808
0.25583163648843765,0.11401572730392218,0.4169110031798482,0.04594320338219404,0.40180653613060713,0.7369764456525445,0.005407038373718973,0.9960380736529235,0.16505227153088625,0.26393066743684507,0.9960380736529235
0.13641680125147104,0.7599429292604327,0.7377915568649769,0.040787224657833576,0.43521262612193823,0.7924169357866049,0.008657054294811737,0.9952376783945313,0.18882457803587405,0.31548100306942867,0.9952376783945313
0.18765737302601337,0.9974020225927234,0.8878398789092898,0.23568698298186064,0.42972005158662796,0.7788334432989359,0.0034072153863161743,0.9946931223884047,0.15487202958697086,0.3046976443157559,0.9946931223884047
0.030309252440929413,0.6406360697001219,0.6094499062746763,0.252912787720561,0.2628035070374608,0.7811240954324603,0.005485492474224146,0.9934913686740466,0.17659718159759522,0.2292432552413846,0.9934913686740466
0.02812610473483801,0.033455077558755875,0.392363297753036,0.3192063504830003,0.45126275438815355,0.803153489716351,0.007205204790003166,0.9926670251718387,0.18196902307264678,0.30678927708896814,0.9926670251718387
0.3691125614568591,0.6735988045111299,0.3575882585719228,0.2470532339066267,0.37519568018615246,0.757174788042903,0.002143562373888986,0.9922649056286786,0.12207508992693254,0.2767687247800997,0.9922649056286786
0.012409824877977371,0.35090204887092113,0.09570296201854944,0.2814403157681227,0.3166823536157608,0.7199130849912763,0.007447107302430589,0.9916296400068464,0.1518514893957757,0.3440387765671107,0.9916296400068464
0.15807374007999897,0.5022433213889599,0.022562554106116295,0.1712243277579546,0.37214839924126863,0.7115027634426951,0.005495498178016764,0.9913776343690671,0.1256002304723508,0.4219191659163949,0.9913776343690671
0.012344942428171635,0.4766749609261751,0.3207878014072776,0.1502926256507635,0.42142623011022806,0.8687264481559396,0.016848865863571198,0.9894203341887031,0.190922360213844,0.4548658708500937,0.9894203341887031
0.12967687286436558,0.7277826564386487,0.18230629432946444,0.4241599263623357,0.3904254697263241,0.7765086609870195,0.0039480624387629734,0.9881112517158364,0.16517102667498823,0.28252789421778224,0.9881112517158364
0.08362248446792364,0.8214206555858254,0.008342685177922249,0.23316309973597527,0.4197685606777668,0.7103919191285968,0.0037527881568768136,0.986936218912352,0.11289627436595814,0.4570062291547856,0.986936218912352
0.003780307248234749,0.010791223496198654,0.75163927488029,0.25239786319434643,0.4042112026363611,0.8221173780038953,0.013219048009427381,0.9862182845734911,0.18035891006761212,0.4049046082050569,0.9862182845734911
0.08236441854387522,0.7765808627009392,0.1745051797479391,0.048013403080403805,0.5174699127674103,0.7629542890936136,0.007993394829665176,0.9851870299819389,0.19171851433743947,0.2929984496590455,0.9851870299819389
0.20082933641970158,0.37731802463531494,0.2850487716495991,0.025675587356090546,0.4805132793262601,0.7443550042808056,0.0047007044584214,0.9843278112017333,0.17968343515213017,0.25272558887775826,0.9843278112017333
0.015015875920653343,0.8382475599646568,0.665682153776288,0.21656741295009851,0.3559640282765031,0.8282482316717505,0.011993772927734285,0.9828696757926935,0.18228817468222783,0.41476445061867484,0.9828696757926935
0.2227041181176901,0.5551649751141667,0.03742546867579222,0.2119080349802971,0.48411647882312536,0.7816787427291274,0.004810616406398892,0.9800646205302093,0.16742779486924597,0.2797018586813734,0.9800646205302093
0.08093391451984644,0.45744639728218317,0.6743062194436789,0.10091808252036572,0.33062165789306164,0.8182252235710621,0.006907637016122372,0.9799881892357424,0.1726907445365368,0.37020087009415376,0.9799881892357424
0.0695714745670557,0.28066237457096577,0.052882611751556396,0.06392482668161392,0.416178522631526,0.827616554684937,0.014105164213965649,0.9791771389862108,0.1876277638497381,0.4219656580808179,0.9791771389862108
0.0029226792976260185,0.41612023022025824,0.2958290306851268,0.3896834198385477,0.4563018651679158,0.7961328746750951,0.006427281246968739,0.9782142594126816,0.18259819234029048,0.2879990119947467,0.9782142594126816
0.15471340902149677,0.9386266991496086,0.1163488794118166,0.015528487972915173,0.3174311062321067,0.7829942097887397,0.007600617992889089,0.9770227094737483,0.20527211250785765,0.27701735155318785,0.9770227094737483
0.27896938752382994,0.6882360642775893,0.3754540868103504,0.22090317867696285,0.30452252738177776,0.780949218198657,0.0030193050828097546,0.9770008157378622,0.16660696015595763,0.2258466464433201,0.9770008157378622
0.20917078666388988,0.37902544625103474,0.7272124290466309,0.14386332966387272,0.3785698190331459,0.8111105086281896,0.005263066099431665,0.9751223506466438,0.16041386800139953,0.34881631166808885,0.9751223506466438
0.06297600641846657,0.8771185595542192,0.6375177539885044,0.1961702946573496,0.33344661071896553,0.7166389394551516,0.007616386508953641,0.9748796910736897,0.1529160981169447,0.3946890520685915,0.9748796910736897
0.0869694035500288,0.14769200328737497,0.13383765518665314,0.1334330840036273,0.4291903208941221,0.8341450141742826,0.012411904975108023,0.9745655738964174,0.1856219547169298,0.4271804482063547,0.9745655738964174
0.2024673530831933,0.5295689897611737,0.44233996607363224,0.3542679427191615,0.38517513405531645,0.7947265785187483,0.003246853499403106,0.9740656276900185,0.15693202106450033,0.2705181334695014,0.9740656276900185
0.026114401407539845,0.8919246299192309,0.044872719794511795,0.245976603589952,0.3946728343144059,0.8384024854749441,0.013673384357038649,0.9735866899613249,0.18840052375761293,0.44019503212800876,0.9735866899613249
0.24412450660020113,0.25233709439635277,0.8678462561219931,0.08305671438574791,0.29870864655822515,0.7661893079057336,0.0027167044656749135,0.9730093151697032,0.1693697599328018,0.23620718093968016,0.9730093151697032
0.10669894888997078,0.1487130457535386,0.9958522878587246,0.3732428615912795,0.3762991698458791,0.7852870337665081,0.004240114663199606,0.9727581755724505,0.16855454248292875,0.2781790468525145,0.9727581755724505
0.18375156912952662,0.3050141306594014,0.822161908261478,0.03384334407746792,0.4094579117372632,0.727018897421658,0.006106235143907035,0.9720149621424723,0.16306797476698537,0.3330214722100103,0.9720149621424723
0.08872978016734123,0.6662134965881705,0.5638269959017634,0.364565197378397,0.40596053656190634,0.7258098861202598,0.002621893303367751,0.9715865520657628,0.12481076026302011,0.34644467943125756,0.9715865520657628
0.07134564686566591,0.7239919453859329,0.27921589370816946,0.12292548548430204,0.2412868980318308,0.7788932835683227,0.006154070548390646,0.9715580029586665,0.1873809862502465,0.23116768306994223,0.9715580029586665
0.30621307995170355,0.7557798931375146,0.5419929064810276,0.19884478021413088,0.34411791805177927,0.7834768472239375,0.002949864269504926,0.9702232721627507,0.15785871201897897,0.2631664148631284,0.9702232721627507
