x1,x2,x3,x4,x5,x6,x7,x8,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.19561220426112413,0.0940768476575613,0.2297361297532916,0.18423587828874588,0.816856256686151,0.32005329988896847,0.1496777394786477,0.5467810956761241,0.005813984517200871,9.79872263986733,0.10796812923864474,0.045200570130829856,9.79872263986733
0.05050974804908037,0.06469119247049093,0.11432884633541107,0.058611332438886166,0.6897787898778915,0.7675054930150509,0.1135619767010212,0.3968269135802984,0.011228774530531005,9.7977464116762,0.13633729724794588,0.06544196937080211,9.7977464116762
0.009856821037828922,0.058372572995722294,0.23649823013693094,0.08919872716069221,0.855210779234767,0.47025661543011665,0.07080899272114038,0.10930187068879604,0.010270034524062256,9.79711383886852,0.1307238106053397,0.06356085803508446,9.79711383886852
0.11739761754870415,0.2504969174042344,0.1766598578542471,0.07779855374246836,0.7483027707785368,0.21021022740751505,0.13303455524146557,0.1291792206466198,0.012840695693798698,9.79543326656195,0.14196289261016262,0.06320307452606186,9.79543326656195
0.0363925090059638,0.17995729949325323,0.3014480471611023,0.04827969055622816,0.8360507804900408,0.48668964486569166,0.163760956376791,0.7163608465343714,0.011109870151218039,9.795171567877997,0.13048517962680964,0.05342321361812778,9.795171567877997
0.09308088757097721,0.23731623403728008,0.12642368394881487,0.08579990640282631,0.8291276013478637,0.26574156153947115,0.024867304600775242,0.6149606853723526,0.007306367381349495,9.79485087755011,0.11791524594386732,0.06851624439844968,9.79485087755011
0.09418055973947048,0.008273310959339142,0.14862916618585587,0.12177654914557934,0.7845265800133348,0.5236753961071372,0.2720055319368839,0.37944848369807005,0.009949691793416225,9.794782657464056,0.1308943426307706,0.06275373320091672,9.794782657464056
0.06789236795157194,0.05922763515263796,0.06264347210526466,0.015054776333272457,0.6556180138140917,0.31010146997869015,0.1262133801355958,0.8182690693065524,0.015088475796850258,9.794523388098877,0.15169572335003953,0.08286641291526481,9.794523388098877
0.20928503014147282,0.10538143757730722,0.10494228638708591,0.021082812920212746,0.9586762096732855,0.3834901265799999,0.14327091816812754,0.7919862773269415,0.009329027161954747,9.794440123627382,0.11591600204811217,0.060368262342107425,9.794440123627382
0.04810852836817503,0.1590128941461444,0.26921569649130106,0.044608643278479576,0.928965212777257,0.7334032068029046,0.0734458938241005,0.16528042685240507,0.011538917831796516,9.792896583444623,0.1272516796338731,0.06441963558414979,9.792896583444623
0.05997692793607712,0.14749804884195328,0.14380545914173126,0.11758484039455652,0.9720106469467282,0.03237443882972002,0.0005064904689788818,0.7057921700179577,0.013285847638467678,9.792661404130632,0.14647502215749436,0.07141176533085164,9.792661404130632
0.06711243558675051,0.0848761759698391,0.18305582366883755,0.020772075280547142,0.8438489064574242,0.5686299679800868,0.34888734854757786,0.7226932803168893,0.012782792783388886,9.792448355878108,0.1455026580035279,0.05736375513775208,9.792448355878108
0.08937769755721092,0.053812408819794655,0.18792562652379274,0.1624314161017537,0.5141623644158244,0.48684148117899895,0.1355537036433816,0.5634203385561705,0.003596663700038898,9.792321121612003,0.10151060643494668,0.04412956459451751,9.792321121612003
0.0735772829502821,0.22809591330587864,0.16256234422326088,0.07326588127762079,0.9358893847092986,0.5129434382542968,0.24018582422286272,0.0010174224153161049,0.012748717306983294,9.791432949511538,0.14349843937325193,0.06809395871055825,9.791432949511538
0.12125647719949484,0.06774243991822004,0.19444115180522203,0.10177979245781898,0.803418468683958,0.9511002879589796,0.1855073682963848,0.6839496595785022,0.007814609962242407,9.790937355416618,0.12402078293457891,0.04717520603602857,9.790937355416618
0.20772313699126244,0.13575438130646944,0.26346643548458815,0.004149484448134899,0.6569547690451145,0.11558567080646753,0.16971369553357363,0.5210914267227054,0.010378111451181877,9.789939204706489,0.1350735799670733,0.052070791086585265,9.789939204706489
0.2502147415652871,0.13292973674833775,0.1900193216279149,0.048880417831242085,0.9576689098030329,0.2683694018051028,0.2042264649644494,0.8371093012392521,0.009698410762610202,9.789806498232839,0.10561534402831767,0.05300723424791507,9.789806498232839
0.17791333608329296,0.07175291609019041,0.1622421769425273,0.1323913400992751,0.9724592715501785,0.40951216127723455,0.29276351630687714,0.4220863273367286,0.010194808197685465,9.78948969201189,0.12977231042699636,0.06146615363890672,9.78948969201189
0.01757216267287731,0.15446764510124922,0.19547793455421925,0.025177976116538048,0.8385138669982553,0.6795142013579607,0.301476689055562,0.24840212520211935,0.011905398916181859,9.78908149294368,0.14442013415067192,0.060545627778582814,9.78908149294368
0.0553108062595129,0.22966575901955366,0.2167509626597166,0.006340604275465012,0.39155756402760744,0.29749503917992115,0.09885616693645716,0.6614708369597793,0.008728943119641862,9.788825306497975,0.12667375305449746,0.0548997910793428,9.788825306497975
0.06328554730862379,0.05127069354057312,0.3161169169470668,0.07113408856093884,0.951885798946023,0.5634062103927135,0.1025837492197752,0.4569559311494231,0.010840894795880924,9.78790073099824,0.11774065421295232,0.06131951328925017,9.78790073099824
0.10731538850814104,0.03506666049361229,0.17057163454592228,0.010693099349737167,0.4163169227540493,0.43868623953312635,0.05156890396028757,0.18656934890896082,0.015566643274225555,9.785550501282057,0.16411348977814375,0.06623212597995959,9.785550501282057
0.1846520034596324,0.04892053548246622,0.24437029007822275,0.039418899454176426,0.5957422060891986,0.2605318892747164,0.03980840649455786,0.8442283431068063,0.00938868441374189,9.784420164984406,0.13605507933437827,0.05243327853865827,9.784420164984406
0.13384507782757282,0.17383698839694262,0.18691199086606503,0.16891687829047441,0.8921523373574018,0.6674497919157147,0.0353564890101552,0.5634803809225559,0.005646898392718348,9.784395877205796,0.11635021225835046,0.04606170552871928,9.784395877205796
0.13079672679305077,0.25595933198928833,0.26311590895056725,0.046021921560168266,0.8310014745220542,0.9037019079551101,0.197212397120893,0.5545298252254725,0.007967601375701792,9.783545888986982,0.12594698158387743,0.059877339830587,9.783545888986982
0.05298112705349922,0.11292693205177784,0.1603716630488634,0.25015970040112734,0.8817934654653072,0.4820772660896182,0.08977940678596497,0.7370390295982361,0.006119947377335316,9.782477950000375,0.11820807882864204,0.05017451578337339,9.782477950000375
0.062470766715705395,0.32845342345535755,0.12380016501992941,0.019294065423309803,0.9844503169879317,0.6912096366286278,0.25634255446493626,0.7208350598812103,0.01557739253709237,9.781063984440017,0.16074305165579666,0.07223615264963398,9.781063984440017
0.04176171962171793,0.2817804208025336,0.15875845775008202,0.02070534322410822,0.7188076646998525,0.661491914652288,0.014189031906425953,0.3041440201923251,0.013815901326910051,9.780725277093156,0.1537562597063082,0.07522248224024485,9.780725277093156
0.014049923978745937,0.08758373279124498,0.2606594078242779,0.006610643118619919,0.9424994699656963,0.47571400832384825,0.3171812342479825,0.8359723091125488,0.018285610591089133,9.78008233032489,0.17395266296190587,0.059198555157581934,9.78008233032489
0.04045809432864189,0.13828762993216515,0.1760338330641389,0.09835030511021614,0.7617563055828214,0.8090563854202628,0.230473805218935,0.16214695293456316,0.008634318629094131,9.779554602211078,0.13461540224462712,0.05943067113293367,9.779554602211078
0.04772343207150698,0.10832113958895206,0.07924786768853664,0.15197655372321606,0.9308075588196516,0.36035131104290485,0.047578862868249416,0.5102017605677247,0.006984198759688773,9.779283750475757,0.12336946050833689,0.08343590052915677,9.779283750475757
0.0022385306656360626,0.105905307456851,0.1347912298515439,0.08105937670916319,0.8916435046121478,0.7900622105225921,0.2651158692315221,0.2847186839208007,0.013833071568566864,9.779108542537159,0.1592837229293642,0.0678303134892013,9.779108542537159
0.04066918883472681,0.2620806563645601,0.13149009086191654,0.17447254061698914,0.9018549798056483,0.19170081708580256,0.07271775417029858,0.6673358716070652,0.008305503850414826,9.776508575289068,0.13013068087919735,0.0682630449557741,9.776508575289068
0.15926042571663857,0.05629174970090389,0.11959164589643478,0.1263561649248004,0.738101938739419,0.44313598424196243,0.03437440749257803,0.5990160144865513,0.006000363755817148,9.775625685131324,0.12126300746914852,0.060642160760993394,9.775625685131324
0.0015175752341747284,0.2254321975633502,0.2733690571039915,0.08645440172404051,0.7767283944413066,0.41811548080295324,0.2074998039752245,0.43460898101329803,0.00881204038208945,9.775553554593444,0.1347067173055077,0.06122302880850543,9.775553554593444
0.035984606482088566,0.11374383978545666,0.11537864711135626,0.13208922278136015,0.8344517927616835,0.6070572435855865,0.2150767771527171,0.1237817332148552,0.011218861778952188,9.775140179103477,0.14841500604674318,0.0707966995290586,9.775140179103477
0.07146389596164227,0.12253392487764359,0.13859019055962563,0.09669724479317665,0.47759237606078386,0.40557201113551855,0.06935258861631155,0.9683059556409717,0.008128182122554619,9.77312701405851,0.13790229544982294,0.05555280163637757,9.77312701405851
0.04105905070900917,0.15752627048641443,0.14107876922935247,0.1906083719804883,0.61667291354388,0.34122604224830866,0.16497909184545279,0.80677136965096,0.006028256871772727,9.772769076448787,0.1242601600778456,0.05482681463870078,9.772769076448787
0.11621309351176023,0.15816072467714548,0.23475006129592657,0.266086608171463,0.831120659597218,0.501397393643856,0.22521306201815605,0.6526956325396895,0.004726200891165866,9.772642771248059,0.11406975238290074,0.04742002912430934,9.772642771248059
0.10641736257821321,0.15218028705567122,0.157236959785223,0.130289725959301,0.6312638744711876,0.048990760929882526,0.19021782279014587,0.24770629778504372,0.010032303031874018,9.772287498856452,0.14439878171583145,0.06420650075293931,9.772287498856452
0.21795423422008753,0.08405503537505865,0.22659582272171974,0.0077463798224925995,0.7034690314903855,0.05853489972651005,0.0480408426374197,0.9448167504742742,0.012260213733613252,9.772248569544924,0.15432164596184358,0.055093169073239266,9.772248569544924
0.13111064676195383,0.16703215520828962,0.2770915711298585,0.09243165981024504,0.6864806627854705,0.5041634505614638,0.04243769310414791,0.9127767793834209,0.008142814263445385,9.771459498431726,0.1337005657226711,0.046710482952848346,9.771459498431726
0.17688413988798857,0.31455135345458984,0.258960853330791,0.0879296837374568,0.9989550840109587,0.21705339197069407,0.08470811415463686,0.785048664547503,0.011169657825004816,9.771217877394433,0.1416710692632745,0.05369596289322021,9.771217877394433
0.19839540589600801,0.07470885943621397,0.202191230840981,0.026563444174826145,0.5615433091297746,0.7877772971987724,0.21650712378323078,0.42558666691184044,0.005987951217972957,9.771000419299037,0.12664631641319626,0.04736463128134161,9.771000419299037
0.1533579882234335,0.1646144026890397,0.14882780518382788,0.1720173880457878,0.8738383632153273,0.42788863833993673,0.19599116686731577,0.05244432855397463,0.009079311882665307,9.77082901309667,0.1412450173036789,0.06139503387927097,9.77082901309667
0.21076925471425056,0.16390571743249893,0.29101133812218904,0.15980871208012104,0.9646301660686731,0.5227625062689185,0.2277544941753149,0.38447335734963417,0.006363841021952537,9.770625121481096,0.12356934567257563,0.05840256372398747,9.770625121481096
0.21512555424124002,0.11990095861256123,0.1994494367390871,0.15669841784983873,0.9171559428796172,0.5887585915625095,0.11499229539185762,0.08919365890324116,0.008995982481972788,9.770530440591632,0.14245881372344513,0.0565147170867261,9.770530440591632
0.1705392086878419,0.18776913359761238,0.17975564114749432,0.09626803174614906,0.6656632581725717,0.14463943894952536,0.018613070249557495,0.6852304646745324,0.007537398430443559,9.770428983182688,0.1343295286525721,0.0539975729153276,9.770428983182688
0.15025584399700165,0.10599212069064379,0.2123907571658492,0.06412825081497431,0.532505938783288,0.332704259082675,0.08890412840992212,0.0009573204442858696,0.014535665390740426,9.769778653685679,0.1697255453619171,0.06195008365495806,9.769778653685679
0.136187257245183,0.038002549670636654,0.14548473618924618,0.1298605129122734,0.4441082663834095,0.3061246098950505,0.14722975250333548,0.40576241724193096,0.00712481384002576,9.76968521061429,0.13597842453745915,0.054813962186151526,9.76968521061429
0.26136186346411705,0.0830652117729187,0.288417661562562,0.04869408346712589,0.9104224359616637,0.34315454959869385,0.07602043636143208,0.6365579534322023,0.012958802208279448,9.769648161056983,0.15686226864304273,0.05921816273085498,9.769648161056983
0.04208320006728172,0.024853540584445,0.15612075570970774,0.07491822633892298,0.3392254253849387,0.17037214990705252,0.09273642115294933,0.8677099859341979,0.01016440715878849,9.769501743781266,0.14946623017021732,0.06179591832506848,9.769501743781266
0.026145639829337597,0.22392805013805628,0.14473620802164078,0.177752323448658,0.7142525110393763,0.5295922001823783,0.05444320756942034,0.5450100982561707,0.006180202012583964,9.769408644592609,0.12532563421416434,0.06221612847109913,9.769408644592609
0.14134643506258726,0.07953899633139372,0.08789717499166727,0.08185874577611685,0.7858739541843534,0.22650665789842606,0.2427279632538557,0.23191280663013458,0.014115462863548381,9.76626372558883,0.16479643017357418,0.07592227965646406,9.76626372558883
0.20235286466777325,0.2591419080272317,0.18453576229512691,0.059211377054452896,0.9921472920104861,0.058606951497495174,0.22703400254249573,0.8865594817325473,0.013060888101136254,9.766071112406951,0.06903526221489024,0.06107728490309502,9.766071112406951
0.01962149702012539,0.04734313301742077,0.11171949654817581,0.2367249485105276,0.9945321073755622,0.29543824307620525,0.06586701516062021,0.35445316415280104,0.008603307902128226,9.765198562774318,0.13812029609233434,0.07763798864096107,9.765198562774318
0.1166702127084136,0.274942091666162,0.26586314383894205,0.18550301995128393,0.9542531436309218,0.11763669084757566,0.13230325747281313,0.34756651893258095,0.009370000564791871,9.76444586867543,0.14180299963245088,0.06339752820698077,9.76444586867543
0.1133990278467536,0.30212306417524815,0.30082191433757544,0.0258165430277586,0.666349389590323,0.5248064147308469,0.1909621562808752,0.7497707260772586,0.0069568983444282554,9.764338869786847,0.12981025197242832,0.056016305497602996,9.764338869786847
0.13939426466822624,0.0886768288910389,0.21317947655916214,0.24504149425774813,0.9271503128111362,0.040027426555752754,0.2377822156995535,0.476942484267056,0.009055246199577469,9.76430953984653,0.13500787269077166,0.061312028381746715,9.76430953984653
0.06129781622439623,0.30673963855952024,0.13044012058526278,0.00969720259308815,0.5149537296965718,0.42969381529837847,0.2207108223810792,0.8161752317100763,0.009435313867285638,9.764043984461146,0.145832092276277,0.06799270089605494,9.764043984461146
0.03881687764078379,0.0865958807989955,0.08014328125864267,0.03207879699766636,0.5439844876527786,0.01240326277911663,0.1492157280445099,0.9716004794463515,0.01753965824025772,9.763187800515938,0.18129342541505614,0.08225813370438516,9.763187800515938
0.28090379387140274,0.07775096967816353,0.2503261296078563,0.04394920077174902,0.8233446693047881,0.5646836329251528,0.15758455358445644,0.24941703956574202,0.010402674263740759,9.763174686450604,0.1517895313254053,0.058695399321676375,9.763174686450604
0.16900482401251793,0.3567762887105346,0.17066373955458403,0.018624053336679935,0.8180137360468507,0.26292122062295675,0.23587627056986094,0.7937824791297317,0.008705200172377081,9.762355761644537,0.11269906089858812,0.05833604825133091,9.762355761644537
0.08999480586498976,0.06261384021490812,0.201319950632751,0.2888709595426917,0.9512421740218997,0.5195961892604828,0.25575869251042604,0.7752406122162938,0.009650298783190103,9.761669360860786,0.14449244080201787,0.06220836932185327,9.761669360860786
0.18598867487162352,0.030082423239946365,0.21683099772781134,0.14040487259626389,0.77488321531564,0.855330552905798,0.10566182062029839,0.24642555229365826,0.006522295341169446,9.760681702523033,0.13313230583720212,0.05723914485839769,9.760681702523033
0.1897339802235365,0.11082416493445635,0.07467064540833235,0.009076653979718685,0.8075568284839392,0.6464163046330214,0.12323012668639421,0.3420887654647231,0.009447592571953994,9.760615442598061,0.14750532175279107,0.07184192444193305,9.760615442598061
0.15669084712862968,0.02094029914587736,0.09205244295299053,0.03805787302553654,0.8834237493574619,0.9109741803258657,0.10132645443081856,0.49346893560141325,0.009121202235681964,9.760207653965823,0.1387683367195161,0.06445388478581231,9.760207653965823
0.17828108184039593,0.23343488853424788,0.28124496154487133,0.04252631030976772,0.51846625469625,0.3197187567129731,0.1760081611573696,0.6744215851649642,0.004523033895388008,9.7600465528263,0.11866212791702885,0.045755812809934404,9.7600465528263
0.08249903284013271,0.023108039051294327,0.17778374161571264,0.2964862883090973,0.8014099132269621,0.21544605772942305,0.06456453446298838,0.5837143026292324,0.004665419328364694,9.759796943646277,0.1215479798987756,0.05944896336637335,9.759796943646277
0.06059332191944122,0.1834580646827817,0.17915905080735683,0.21870063245296478,0.6485824687406421,0.5627054153010249,0.06685570161789656,0.32672383170574903,0.004710162164003862,9.7591768793461,0.122766429446303,0.05353178825284541,9.7591768793461
0.0738492039963603,0.351884413510561,0.14508769568055868,0.1534239249303937,0.7902214238420129,0.489705883897841,0.08156042452901602,0.5120600387454033,0.006766381189443426,9.759152939803839,0.13364392849079712,0.06360957349309958,9.759152939803839
0.269771640188992,0.14311320893466473,0.22421227768063545,0.04571695625782013,0.8085639867931604,0.5152012193575501,0.060200382955372334,0.29444064665585756,0.01077633485741506,9.75778349816557,0.15696568785775666,0.05929216749452733,9.75778349816557
0.15823965892195702,0.1265609050169587,0.11510787717998028,0.01462568249553442,0.46870441548526287,0.05356272868812084,0.20821010880172253,0.5388747015967965,0.010776592201152861,9.756814834342514,0.15610859640658686,0.06714881231455472,9.756814834342514
0.14284732658416033,0.1734333848580718,0.30932019650936127,0.06492519192397594,0.5797570263966918,0.27452435065060854,0.1952566523104906,0.45518499333411455,0.00501188542009274,9.756704569649422,0.12622760351197498,0.048779703498339,9.756704569649422
0.07677514851093292,0.1462011793628335,0.22731384076178074,0.051819708198308945,0.45115465577691793,0.7780962362885475,0.14091895148158073,0.11612326838076115,0.009155302756567028,9.756644644927745,0.15129009234869684,0.06066050111938742,9.756644644927745
0.18139698076993227,0.24024067539721727,0.18276432249695063,0.21271860599517822,0.8101061871275306,0.4768705917522311,0.18308948632329702,0.8332077106460929,0.004303475905472081,9.756480989176763,0.11109620685879167,0.045684277943077986,9.756480989176763
0.113053809851408,0.24428737629204988,0.21301208343356848,0.053205582313239574,0.9774911431595683,0.8817553464323282,0.2942060334607959,0.08727383147925138,0.007737117101368092,9.756159594389748,0.12645791245649207,0.07116026428085374,9.756159594389748
0.07894561812281609,0.3552807103842497,0.2727448055520654,0.11288495920598507,0.7276172116398811,0.5694519514217973,0.17212561517953873,0.40553456638008356,0.00637561755444457,9.755863173017074,0.12955767866188217,0.06498522113460058,9.755863173017074
0.016368433833122253,0.23865951038897038,0.05027863383293152,0.0038128485903143883,0.6619905335828662,0.4493379658088088,0.20389895234256983,0.34349356312304735,0.01347778260233379,9.755609487539344,0.1688926588103761,0.10042385456917237,9.755609487539344
0.07764668017625809,0.04446564428508282,0.22599829360842705,0.18216591328382492,0.7205793587490916,0.7342265825718641,0.09989551175385714,0.05103954579681158,0.006536502361579882,9.75537216267212,0.13720854614579545,0.05806114719550737,9.75537216267212
0.09454881213605404,0.16995564103126526,0.2831354634836316,0.2037940314039588,0.7055602660402656,0.7461438411846757,0.1342538371682167,0.6309922216460109,0.0042978574382720736,9.755129183017631,0.11891599972159189,0.04781930933160072,9.755129183017631
0.09501770883798599,0.09591341111809015,0.09706638194620609,0.10020922776311636,0.714940401725471,0.34760878421366215,0.2372596776112914,0.036559135653078556,0.01358580314016724,9.754872179896752,0.1712627522717193,0.07585362947453188,9.754872179896752
0.1420958386734128,0.05785094387829304,0.15755784045904875,0.07225426845252514,0.7148422887548804,0.9025747599080205,0.2782631041482091,0.32481163181364536,0.005899075020791498,9.754521978262746,0.13421058538514086,0.05800431944694607,9.754521978262746
0.07267515361309052,0.12877686601132154,0.0909495111554861,0.07926160842180252,0.5635774256661534,0.3657716680318117,0.2671505343168974,0.4071476561948657,0.008378451491883664,9.7544288518799,0.14785566857453783,0.07539637223065006,9.7544288518799
0.12431363668292761,0.10307149402797222,0.2218601955100894,0.20277333725243807,0.5759414155036211,0.41893817484378815,0.24318195786327124,0.28170328214764595,0.003475139177306014,9.754216455517728,0.11697735375721777,0.04448935682088841,9.754216455517728
0.02103658765554428,0.24635812547057867,0.29778107162564993,0.06675089709460735,0.9882876006886363,0.6733167739585042,0.05566122196614742,0.9469941267743707,0.01733131125619014,9.754203539832675,0.1794184826900824,0.06397783913596158,9.754203539832675
0.12168375216424465,0.12196858506649733,0.27112115174531937,0.26919716503471136,0.7851091101765633,0.5749619631096721,0.11953240539878607,0.8268844047561288,0.0050129540774918845,9.754174006725648,0.12746008398866976,0.04560366974788324,9.754174006725648
0.1310141123831272,0.38745102752000093,0.14113988634198904,0.03579290024936199,0.9615717297419906,0.27369856741279364,0.2685025781393051,0.6653509559109807,0.010401693349543446,9.753993626331937,0.1334019404344975,0.06909586706761735,9.753993626331937
0.027196253649890423,0.09125043265521526,0.15196740441024303,0.05626390501856804,0.4914624821394682,0.981755250133574,0.1891859956085682,0.6061918996274471,0.01065769269701153,9.753870667129975,0.1630752734547421,0.06257006425465116,9.753870667129975
0.3039749339222908,0.035953584127128124,0.1601305939257145,0.016797855496406555,0.8401401797309518,0.20545716769993305,0.14956043660640717,0.47304089181125164,0.011800158807770118,9.75345593828251,0.16261875764313716,0.06214767387853377,9.75345593828251
0.08847585693001747,0.13979810941964388,0.20290944259613752,0.04082443658262491,0.2838302617892623,0.0015670005232095718,0.12185900658369064,0.5023038936778903,0.008613842812257463,9.753390052320865,0.15003807285236476,0.06405750607323957,9.753390052320865
0.1508289324119687,0.4390620719641447,0.2028172481805086,0.04704641178250313,0.9505003858357668,0.20077146403491497,0.1812111958861351,0.3921000184491277,0.00973372594055021,9.753288468015604,0.14179161678732405,0.06338833433741624,9.753288468015604
0.2264008056372404,0.3457661923021078,0.2806197563186288,0.0005630506202578545,0.9693684251978993,0.6683207442983985,0.20312543772161007,0.6414404716342688,0.007910498632597133,9.753195664533221,0.1397575473888375,0.06598308716426363,9.753195664533221
0.15872239507734776,0.2398507809266448,0.3056531911715865,0.054023209027945995,0.7477714326232672,0.5881190253421664,0.08666584640741348,0.19351728819310665,0.009412158837834318,9.753025854928609,0.14599520525400286,0.06928871991277374,9.753025854928609
0.12715597357600927,0.1966703524813056,0.22214984521269798,0.0031299320980906487,0.515953098423779,0.5028383359313011,0.28832158632576466,0.14188767410814762,0.007157863076351476,9.752878663026497,0.1402121840600825,0.05738703598852904,9.752878663026497
0.02877089101821184,0.013188101351261139,0.2354577984660864,0.21881137788295746,0.749586209654808,0.15407723933458328,0.21969089470803738,0.38228506594896317,0.006996387523213418,9.75267166837518,0.13886699500603328,0.06271467030486312,9.75267166837518
0.09335493203252554,0.36208575963974,0.17536291293799877,0.12673546373844147,0.9437897810712457,0.7267263038083911,0.1865273443982005,0.11808586958795786,0.0084989007669338,9.752408009000295,0.14394677386443583,0.07091377813216876,9.752408009000295
0.08151751104742289,0.19420997519046068,0.25156329944729805,0.0020681051537394524,0.7549542337656021,0.9670145148411393,0.08083891961723566,0.013901389203965664,0.012669144928079199,9.752012709652037,0.16163625677130095,0.07925399097244852,9.752012709652037
0.02076116669923067,0.37256179843097925,0.25199468806385994,0.14285003580152988,0.8471362190321088,0.3215848980471492,0.15481793507933617,0.44230302423238754,0.009346897276661966,9.751413496378472,0.14944226328610935,0.06791637160774744,9.751413496378472
0.13454569783061743,0.30056679528206587,0.13819401431828737,0.12001640442758799,0.7567382827401161,0.33131235372275114,0.12721126433461905,0.07453444320708513,0.010020053201030743,9.751194906814051,0.15644952792706676,0.06943462285658165,9.751194906814051
