x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.5067910365760326,0.4397022193297744,0.575139899738133,0.9603895116597414,0.04204535856842995,0.0006467382961576593,-0.4917261051035743,0.10953240187619791,0.14551748264358677,-0.4917261051035743
0.555596437305212,0.46882274374365807,0.5865993099287152,0.8611226575449109,0.09521152824163437,0.0007942221567437696,-0.4918505316347492,0.1476657506590509,0.15000770694581497,-0.4918505316347492
0.4253099588677287,0.3115412099286914,0.5823666760697961,0.8210747120901942,0.2273836275562644,0.0010627104777748443,-0.4924134067847026,0.16270126298225798,0.23532522922038876,-0.4924134067847026
0.43570183776319027,0.3520640768110752,0.5466702906414866,0.8147220453247428,0.035003756172955036,0.0004537686872578689,-0.49258972365093,0.14116415602783083,0.1489305210745987,-0.49258972365093
0.5295429080724716,0.415329497307539,0.8659510053694248,0.9157844437286258,0.11901174578815699,0.0014961992971437882,-0.49300880911252326,0.15900500229371217,0.2512319753935226,-0.49300880911252326
0.534825911745429,0.19624366611242294,0.6272979294881225,0.951846469193697,0.1794922687113285,0.0019846966761019086,-0.4930482868680621,0.17970052343166024,0.20441089135778626,-0.4930482868680621
0.6174971405416727,0.22846835292875767,0.6632309127599001,0.9271589424461126,0.1111939363181591,0.0014864471409209035,-0.49317078088709204,0.16795996542677386,0.17948353685254892,-0.49317078088709204
0.5037156771868467,0.3999875597655773,0.6202759938314557,0.7231236146762967,0.1738626668229699,0.0006727776827143375,-0.49343141642489613,0.15636667920103473,0.19130406994899002,-0.49343141642489613
0.46399564761668444,0.459963477216661,0.6788818771019578,0.9470764650031924,0.05698588117957115,0.0006215980765605689,-0.4935376019479505,0.13630171014168732,0.17356840105346244,-0.4935376019479505
0.5161108812317252,0.25947190914303064,0.5975153623148799,0.9172941902652383,0.012174807488918304,0.0011930368003838204,-0.4935482561712693,0.13654776384544365,0.18038495540869717,-0.4935482561712693
0.405363910831511,0.33309453818947077,0.4809825411066413,0.9614483257755637,0.07359875738620758,0.00044923492600643984,-0.49394393152478566,0.12332525242230588,0.1575579206199481,-0.49394393152478566
0.43528493866324425,0.40623300336301327,0.8136868979781866,0.822553657926619,0.15380469523370266,0.0009232651564180186,-0.494071170052824,0.15671662832222952,0.23077228020197096,-0.494071170052824
0.39947280939668417,0.2882649414241314,0.5422093104571104,0.7673825630918145,0.1637706495821476,0.0008688084238371878,-0.49419595496885244,0.1578051657168395,0.18429086769327901,-0.49419595496885244
0.535167507827282,0.3544228058308363,0.709098375402391,0.7198328319936991,0.15967608708888292,0.0008419887180334579,-0.49449781822191113,0.15116053260998608,0.197226029545782,-0.49449781822191113
0.42001315765082836,0.39227052964270115,0.6949263866990805,0.754559719003737,0.1657433770596981,0.0010349834252052594,-0.49461253277618694,0.1643714138222527,0.19328851978008138,-0.49461253277618694
0.47029799316078424,0.3027603607624769,0.5313237486407161,0.9591375878080726,0.24938238970935345,0.0017156556571488362,-0.4954292662763683,0.1741259137612211,0.2507494618624582,-0.4954292662763683
0.5875336192548275,0.28132233675569296,0.7294255141168833,0.7714446065947413,0.09611404128372669,0.0007572085577899236,-0.49551262014300285,0.14662733179234663,0.1606646560348059,-0.49551262014300285
0.49482064601033926,0.41645560320466757,0.6139088487252593,0.9068256914615631,0.018719248473644257,0.0006745356586933964,-0.4955632476786585,0.12117313267721924,0.16737685350434633,-0.4955632476786585
0.6215385468676686,0.28406995441764593,0.5036761472001672,0.8936566058546305,0.07963568437844515,0.0003530074177864135,-0.49622110673620584,0.14049989252308215,0.15113967939234935,-0.49622110673620584
0.5517784608528018,0.3238713853061199,0.38495841063559055,0.9670223323628306,0.12343187443912029,0.0005901440529278777,-0.4962335900230437,0.1399742817989319,0.20266691995677394,-0.4962335900230437
0.520329493097961,0.44814767222851515,0.7194540435448289,0.7676508594304323,0.12793644331395626,0.0009373187670594086,-0.49630135988768553,0.15637424380930579,0.19157672509121834,-0.49630135988768553
0.5026288842782378,0.4353160550817847,0.5999301671981812,0.8054504096508026,0.04844639357179403,0.0006791524172562824,-0.4967326906207034,0.14809825022734963,0.1314808440372529,-0.4967326906207034
0.5362451346591115,0.24430258572101593,0.5675071068108082,0.9886573264375329,0.026207090355455875,0.0013890455101498473,-0.49677358662464255,0.13999527078886012,0.1463204704071078,-0.49677358662464255
0.40348368883132935,0.23070640210062265,0.640492525883019,0.8044402124360204,0.1327043892815709,0.0009296937193323025,-0.4970943003289634,0.15868380527874382,0.17220159025794893,-0.4970943003289634
0.3813742222264409,0.3672458743676543,0.7469964623451233,0.9669733913615346,0.19207784160971642,0.0010978156024949509,-0.4971285590820515,0.1633370470889865,0.2375494796564286,-0.4971285590820515
0.5672414358705282,0.2992517165839672,0.7039999384433031,0.765085406601429,0.1786043606698513,0.0006985672521269498,-0.4971820628625736,0.1496120758642873,0.19725669555469455,-0.4971820628625736
0.6124629303812981,0.3049037754535675,0.6460018353536725,0.8251910218968987,0.04400453809648752,0.0006213067022898601,-0.49722608419711195,0.14775195193729426,0.1538565609448323,-0.49722608419711195
0.4425125066190958,0.38947928324341774,0.8223747713491321,0.8883631890639663,0.192945908755064,0.0008619248663429038,-0.49742362516621763,0.1579488260972143,0.25800449688243493,-0.49742362516621763
0.5096974326297641,0.2858083313331008,0.36298028752207756,0.9198170630261302,0.12852086499333382,0.0003255147735806006,-0.4983462783030779,0.1342043504106505,0.22697505736309193,-0.4983462783030779
0.5550762480124831,0.22689643036574125,0.6241886131465435,0.9832974914461374,0.20151424314826727,0.0025077260230065295,-0.4983838771587438,0.19261527679265947,0.2027661751708795,-0.4983838771587438
0.4950771974399686,0.33424144238233566,0.46645655669271946,0.7557616624981165,0.19457877054810524,0.00017857119995749501,-0.49851555786203616,0.13151790970198854,0.2184378377177557,-0.49851555786203616
0.3926681810989976,0.314908335916698,0.6483140727505088,0.7828342393040657,0.18911318015307188,0.0010941665642320826,-0.49896371624359964,0.16977082991569808,0.20319599749180767,-0.49896371624359964
0.38102032989263535,0.3055780101567507,0.4962466824799776,0.7946369703859091,0.1301453234627843,0.0005935198279498522,-0.49905059848147426,0.14691147569182686,0.18766973829240396,-0.49905059848147426
0.3439752822741866,0.3191058160737157,0.579779764637351,0.8385580843314528,0.14810716453939676,0.0008214590708110768,-0.4992521091592752,0.15861405803143863,0.20680038468547768,-0.4992521091592752
0.336507435888052,0.33428808860480785,0.6275300281122327,0.9441175954416394,0.11011284589767456,0.0011442776511589223,-0.4994804529888895,0.1567430937853887,0.20856956508625743,-0.4994804529888895
0.6393548883497715,0.4008857337757945,0.6058778231963515,0.9362816549837589,0.1429589930921793,0.0009598705967530388,-0.4997727762613884,0.15419470722145096,0.18627316045739578,-0.4997727762613884
0.5891852490603924,0.3567454135045409,0.507023137062788,0.9380510635674,0.2088908590376377,0.0008023779426542746,-0.4998326410416135,0.1537109641921686,0.20993262422686784,-0.4998326410416135
0.46682144328951836,0.2682121070101857,0.7799503346905112,0.9951852485537529,0.04091894067823887,0.001572807892586113,-0.4999261756536119,0.15482404404239994,0.18664441100942586,-0.4999261756536119
0.472228130325675,0.44487230852246284,0.5976953152567148,0.8336422825232148,0.21601310838013887,0.0010619105043901888,-0.5000671162182411,0.16591683834277376,0.22052308958046213,-0.5000671162182411
0.5614874977618456,0.39274312648922205,0.40534675493836403,0.9301890088245273,0.1382490210235119,0.0003388388082952012,-0.5001969201475865,0.13200431198351936,0.20282198330273774,-0.5001969201475865
0.374365309253335,0.41133124753832817,0.5465220278128982,0.9410690758377314,0.09500984475016594,0.0006184860889568288,-0.5004990583461558,0.14264196981653604,0.1520062521413822,-0.5004990583461558
0.5468974001705647,0.19397281482815742,0.7548505133017898,0.8753055818378925,0.12796988897025585,0.001212247479913404,-0.5012766842089571,0.16006235447700923,0.20814143908408192,-0.5012766842089571
0.4825560776516795,0.3906681491062045,0.5308514460921288,0.8429255979135633,0.02172012533992529,0.0004038810368624343,-0.5015216068322396,0.12447849069998998,0.15486607954589607,-0.5015216068322396
0.5515995239838958,0.2959896270185709,0.6479931445792317,0.7354639442637563,0.18360450211912394,0.0005298956713858908,-0.501765282117388,0.1498078729236195,0.1941812838389888,-0.501765282117388
0.4773597661405802,0.3426707796752453,0.36126421950757504,0.938007989898324,0.10859533213078976,0.0003723778439293445,-0.5020024602034718,0.13027787114201236,0.21952798585334363,-0.5020024602034718
0.377377244643867,0.319745073094964,0.459524012170732,0.9394644387066364,0.15607760660350323,0.0007666847709172814,-0.5022671369818196,0.15197969374008197,0.20409798634161208,-0.5022671369818196
0.4468363905325532,0.2108241207897663,0.5594598166644573,0.8940526731312275,0.05999819282442331,0.000745559574537489,-0.5026119768597855,0.13993813819240317,0.13733121504938664,-0.5026119768597855
0.5887246588245034,0.35520948376506567,0.794758066534996,0.8233182616531849,0.07146100327372551,0.0012068407255357847,-0.5026887226869811,0.16382327868872687,0.17685622693378542,-0.5026887226869811
0.43938943184912205,0.24324419628828764,0.8195793097838759,0.997280502691865,0.1095089390873909,0.001671089168233289,-0.5031007194309456,0.1667972754926427,0.20049030243335167,-0.5031007194309456
0.4663037369027734,0.336947669275105,0.7124663339927793,0.9120777538046241,0.0025636740028858185,0.0009342728763180912,-0.5036770779737586,0.13965191450740183,0.22088862486830685,-0.5036770779737586
0.5450550140812993,0.46075977850705385,0.4673055689781904,0.9145730994641781,0.1426461860537529,0.00044219659528294154,-0.5038804392265123,0.13800673961289783,0.19078554790812732,-0.5038804392265123
0.49066502321511507,0.3006418654695153,0.6127792131155729,0.9712665276601911,0.2616331623867154,0.0023251421538641264,-0.5038827235366786,0.1856100103790414,0.2567044746894173,-0.5038827235366786
0.3989511374384165,0.2830669768154621,0.7518194783478975,0.9006928214803338,0.05807901546359062,0.001173681841149047,-0.5043298672475394,0.15522287313111424,0.18569285224756857,-0.5043298672475394
0.5713757118210196,0.2045681457966566,0.5363470669835806,0.9494287166744471,0.06950953230261803,0.0007954397054677804,-0.5043448929689214,0.15304866697474964,0.14019372921213655,-0.5043448929689214
0.5175423193722963,0.2648988151922822,0.8215295812115073,0.782030806876719,0.14134936034679413,0.0011926879419330457,-0.5043874512238419,0.15391304015926616,0.22878755383964955,-0.5043874512238419
0.4408074216917157,0.404946512542665,0.6826164433732629,0.719008139334619,0.11701119598001242,0.0010295052432770897,-0.5049982652371972,0.16723163313923511,0.168113124275816,-0.5049982652371972
0.45197299402207136,0.3353122705593705,0.8430068092420697,0.9795817425474524,0.053124768659472466,0.0009318162560800377,-0.5052611173723094,0.15182581976496315,0.21092580794811908,-0.5052611173723094
0.43404127936810255,0.3488506833091378,0.44025210198014975,0.8483602581545711,0.20861862786114216,0.0005241575803400523,-0.505379747824913,0.15078774599974457,0.23405584905051807,-0.505379747824913
0.5654975362122059,0.28602715488523245,0.5106280334293842,0.7276524230837822,0.1488502910360694,0.0002262690424924091,-0.5054942886955499,0.1340535715239858,0.1769500502180037,-0.5054942886955499
0.3723281593993306,0.3327572401612997,0.6052019726485014,0.8126598559319973,0.06557775195688009,0.0007499326553353089,-0.5060356936984255,0.1622523129728105,0.15898907905208243,-0.5060356936984255
0.42801154125481844,0.31880275439471006,0.8321173563599586,0.7938992390409112,0.10795283690094948,0.0013317407392164208,-0.5062482224864897,0.16506346556975676,0.21327716138906017,-0.5062482224864897
0.4457019045948982,0.3491304675117135,0.8987116124480963,0.9548539016395807,0.15184230636805296,0.0009322967480815627,-0.506413222236458,0.14829890073856158,0.28648062656942735,-0.506413222236458
0.42388045601546764,0.3066026447340846,0.8737333388999104,0.9406902072951198,0.11339256819337606,0.0012608420966139756,-0.5064321491987768,0.15458308683446187,0.2473384238882059,-0.5064321491987768
0.5768933603540063,0.36268462985754013,0.610838582739234,0.722274873405695,0.08143406081944704,0.0005357206558446156,-0.5064920147645463,0.15509104651047262,0.12553854473226833,-0.5064920147645463
0.4127077255398035,0.25347165670245886,0.7709997165948153,0.8095293398946524,0.11039640009403229,0.0011917204871895576,-0.5070178894002193,0.160249617680114,0.18469320694122213,-0.5070178894002193
0.4621415976434946,0.28763960022479296,0.7375093549489975,0.822510045953095,0.023643783293664455,0.0011982780719467833,-0.5070452744638101,0.1562309126849385,0.18166117453660488,-0.5070452744638101
0.5480974614620209,0.30092908814549446,0.40682949032634497,0.7983884373679757,0.09858302492648363,0.0002496644333314587,-0.5070507874612847,0.12844945737003627,0.1872865598992261,-0.5070507874612847
0.41936932783573866,0.46289687044918537,0.7506151609122753,0.8381850700825453,0.12792222388088703,0.0008193722705846065,-0.5074686663531218,0.1628119453682548,0.19995074597554172,-0.5074686663531218
0.4388749562203884,0.38022910710424185,0.6561213489621878,0.9921426894143224,0.25574612338095903,0.002290494333771006,-0.5078649302992871,0.1858174855202253,0.2515089912108163,-0.5078649302992871
0.5539247114211321,0.2368621863424778,0.7279410883784294,0.7978586861863732,0.1746606407687068,0.0008257591364740447,-0.5078956828756381,0.1583502169228765,0.20378797240016172,-0.5078956828756381
0.5834207711741328,0.45087254978716373,0.7678904486820102,0.939560828730464,0.1565505089238286,0.0014737840248690503,-0.5084364314961172,0.1705545574600299,0.21920787438425848,-0.5084364314961172
0.446544885635376,0.284755390137434,0.42422278970479965,0.9158846298232675,0.06861208565533161,0.000501145756194173,-0.5084431758590471,0.13038865008831538,0.17666621156689144,-0.5084431758590471
0.49002378806471825,0.24222748912870884,0.44300902634859085,0.7693100413307548,0.1264453250914812,0.00028848076570522853,-0.5086435228916348,0.13659949198859023,0.19232524052354882,-0.5086435228916348
0.4853762648999691,0.3904297696426511,0.44582927599549294,0.8470384944230318,0.051553284749388695,0.00022281200855010414,-0.50870549904247,0.1205898935766574,0.16413704020770453,-0.50870549904247
0.45021843444556,0.33992331102490425,0.3991778613999486,0.8187639443203807,0.09065295848995447,0.00030301904753656455,-0.5087290754057585,0.1378780982171425,0.1963015696339351,-0.5087290754057585
0.4755332823842764,0.34416085481643677,0.4949366068467498,0.6912690289318562,0.14075851067900658,0.0003491804502594414,-0.509211435534771,0.14721390600055864,0.1940015654743053,-0.509211435534771
0.6232045814394951,0.2962392959743738,0.4832479106262326,0.9276285823434591,0.16401715762913227,0.0006631829111251161,-0.5092161055601037,0.15221923435094953,0.1894958778208877,-0.5092161055601037
0.535723477602005,0.24692092090845108,0.8591481521725655,0.8748820135369897,0.13096771482378244,0.0018033325891237285,-0.5095105739865337,0.16641462893658918,0.24845162599502282,-0.5095105739865337
0.4472039835527539,0.34711013082414865,0.674452880397439,0.8381604645401239,0.007533582858741283,0.0008879210891171727,-0.5097239933693346,0.15414493654711892,0.19552818262487967,-0.5097239933693346
0.4158814661204815,0.3819736549630761,0.5289212316274643,0.7214525723829865,0.13202136661857367,0.0007334890705573452,-0.5098140102442829,0.16306427837260137,0.16989514280431872,-0.5098140102442829
0.5334474062547088,0.3697058530524373,0.7880809428170323,0.8876624796539545,0.017335718497633934,0.001345492387271443,-0.5102591801289992,0.15438496994259177,0.2043736794184477,-0.5102591801289992
0.3314460860565305,0.39038151782006025,0.6481572790071368,0.90673325676471,0.12813052721321583,0.0009527473424396706,-0.5103699217261168,0.16208356459288087,0.2125671570538263,-0.5103699217261168
0.4436996793374419,0.4428609423339367,0.6378444144502282,0.9563349187374115,0.23323521204292774,0.0018186079520962906,-0.5104316218130623,0.1790403212766828,0.2432191282565621,-0.5104316218130623
0.4378912216052413,0.2499070493504405,0.6072838557884097,0.8659233693033457,0.23135927319526672,0.0014756023093182888,-0.5105870549671685,0.17883129071288395,0.23549387747907513,-0.5105870549671685
0.4293280579149723,0.2383576761931181,0.735054986551404,0.8581099500879645,0.1958297248929739,0.0012621581703364565,-0.5112034508387199,0.17519308050613014,0.22424588121383457,-0.5112034508387199
0.5367083009332418,0.4867512797936797,0.596338820643723,0.8547868262976408,0.17767558060586452,0.0009250593181084799,-0.5112474610095452,0.16572151384933234,0.19745222299209128,-0.5112474610095452
0.4234561510384083,0.4517173180356622,0.5159245505928993,0.9485233472660184,0.19798210635781288,0.0011171643244315072,-0.5113718128515922,0.16792956509611506,0.20164749147982416,-0.5113718128515922
0.4264080133289099,0.39585075713694096,0.5386595502495766,0.7424446512013674,0.08178395126014948,0.0007161476778274624,-0.5114586156790657,0.16312796926084008,0.13145795553361286,-0.5114586156790657
0.4050459759309888,0.2984835421666503,0.735594354569912,0.7418347457423806,0.13401514943689108,0.0011268481901751518,-0.5115005932262692,0.1641060858496901,0.18646240520104645,-0.5115005932262692
0.5913385702297091,0.22950110025703907,0.5762144709005952,0.800315915606916,0.06467984151095152,0.0003879817814176597,-0.5115037148553156,0.14814686097949395,0.12911286662589386,-0.5115037148553156
0.646074341610074,0.25679140724241734,0.555530252866447,0.9457945479080081,0.1231343261897564,0.0010910350286703315,-0.5115656714841139,0.16416073535092654,0.17857834525347172,-0.5115656714841139
0.6443313043564558,0.38377461582422256,0.584354012273252,0.910429029725492,0.06926107779145241,0.0004866530383800352,-0.5116910201151103,0.14256078111999504,0.15206232876081066,-0.5116910201151103
0.49534417130053043,0.41846451070159674,0.8420432908460498,0.7920739352703094,0.14050789177417755,0.0012326616459436381,-0.5119885061565512,0.16240125501201846,0.24239649624085524,-0.5119885061565512
0.5921986233443022,0.30332067236304283,0.5477668456733227,0.7378946570679545,0.07508662436157465,0.00030240748049578154,-0.5120290985297188,0.1446963979399709,0.12833074743664835,-0.5120290985297188
0.6035956973209977,0.3337688324972987,0.630062960088253,0.9314512088894844,0.22176431491971016,0.0014658385537802759,-0.5122319762577918,0.17071848001974954,0.23160309925836142,-0.5122319762577918
0.47723511420190334,0.22897158656269312,0.4996946007013321,0.7590374536812305,0.0839436911046505,0.0004096200129605688,-0.5124590822216374,0.14723332745704643,0.14631173180723767,-0.5124590822216374
0.4275947054848075,0.4229004019871354,0.5575405331328511,0.7861254727467895,0.2032997077330947,0.0009657950814019027,-0.5127647446250188,0.1694986167750293,0.19999245881421446,-0.5127647446250188
0.504814918152988,0.300579440779984,0.5086977742612362,0.8330006934702396,0.009160562418401241,0.00043204203049399925,-0.5128543694802292,0.1313886207059324,0.17922661960045155,-0.5128543694802292
0.5142366578802466,0.4811631813645363,0.8038854282349348,0.9314185939729214,0.099970911629498,0.0010776496129397185,-0.5128674535000814,0.16569836353891418,0.2173184324296674,-0.5128674535000814
0.46815758012235165,0.4145607342943549,0.6538455300033092,0.7875740313902497,0.03203058149665594,0.0008808154927417122,-0.5129314513523249,0.16158113102239574,0.14470009009431564,-0.5129314513523249
0.4752372298389673,0.3653616653755307,0.5497208423912525,0.9868969786912203,0.269933239556849,0.0020732966408313234,-0.5132237453535583,0.1838330125353862,0.23867464791601897,-0.5132237453535583
0.4002853333950043,0.40231665037572384,0.6279223719611764,0.8194852024316788,0.0491453493013978,0.0007727926360898313,-0.513337291809624,0.16374176634788093,0.14076490220124535,-0.513337291809624
0.38462478667497635,0.3465147688984871,0.604181457310915,0.7517474051564932,0.1798841804265976,0.0009787496821261862,-0.5134090222442133,0.17351298479900565,0.1880839682634007,-0.5134090222442133
0.6009028954431415,0.4361214991658926,0.5854053245857358,0.9742601560428739,0.18552111368626356,0.0015260320064454567,-0.5135013454259449,0.17619515739216982,0.17993654227730183,-0.5135013454259449
0.58541214838624,0.3088220953941345,0.8342617619782686,0.8140344694256783,0.12708408199250698,0.0013645573966799488,-0.5135950899194337,0.16285299560643274,0.2181759787043269,-0.5135950899194337
0.45894451905041933,0.44840049743652344,0.7612723866477609,0.9039677679538727,0.2129647359251976,0.001158251298198361,-0.5137157131336731,0.17126934914572275,0.2522785084314423,-0.5137157131336731
0.5895705325528979,0.4546838225796819,0.67086763959378,0.8969570444896817,0.06252733711153269,0.0008350848468770481,-0.513836280620986,0.15487402635866,0.15894082233238382,-0.513836280620986
0.5588392317295074,0.28445115499198437,0.7146564116701484,0.945885082706809,0.23245777748525143,0.001964604676718378,-0.5140099643584126,0.18178555165788485,0.2562687048209136,-0.5140099643584126
0.665527181699872,0.3534939745441079,0.6888408558443189,0.9332342399284244,0.12881841324269772,0.0008633304289891378,-0.5143095174709476,0.15215697702758724,0.22382168163220328,-0.5143095174709476
0.4334879368543625,0.2675320841372013,0.7964293155819178,0.7875456484034657,0.16163812391459942,0.001169364254456552,-0.5143904050740581,0.16553735847895573,0.21778696916680793,-0.5143904050740581
0.42647240310907364,0.3741578012704849,0.569025969132781,0.8559378664940596,0.25378502905368805,0.0012083919063594793,-0.5144352099115482,0.1706890643510311,0.24860885601788832,-0.5144352099115482
0.5824515717104077,0.19045906234532595,0.530471621081233,0.9596560755744576,0.14417347498238087,0.001230787969221891,-0.5145136485599381,0.171266751466408,0.17459154575255476,-0.5145136485599381
0.5403784001246095,0.28105765022337437,0.9004897885024548,0.9342215685173869,0.11702693346887827,0.0024895397044122506,-0.5148570670448457,0.17401320494393374,0.2681534284591472,-0.5148570670448457
0.47072611283510923,0.4389580599963665,0.8270802553743124,0.9669412160292268,0.06442601699382067,0.0006888299015282095,-0.5150433004535419,0.15504432182129896,0.20628276558243033,-0.5150433004535419
0.6568222306668758,0.3144520279020071,0.6410203892737627,0.8423761026933789,0.08051159884780645,0.0005497461733526956,-0.5150526238567616,0.14883150651324992,0.17771199249051883,-0.5150526238567616
0.38814179971814156,0.4077186081558466,0.7283214014023542,0.9302603052929044,0.053977129980921745,0.00048430610943122775,-0.5153162252375787,0.15114169303738798,0.1847549472502514,-0.5153162252375787
0.514991894364357,0.27192921843379736,0.42655916418880224,0.8976699020713568,0.04541067872196436,0.0004075470418984882,-0.5154096315943523,0.12749989386590047,0.1737675865935024,-0.5154096315943523
0.5680854879319668,0.38310099951922894,0.8318166444078088,0.9551795357838273,0.18731009308248758,0.0019664097403379764,-0.5157809396771136,0.17661006521148515,0.24996167763569507,-0.5157809396771136
0.3793640108779073,0.302074677310884,0.5167968776077032,0.7610307279974222,0.11253657378256321,0.0007463175870035903,-0.5158376349487281,0.15982972053603176,0.17037006212362424,-0.5158376349487281
0.5866724606603384,0.40059799421578646,0.8533188039436936,0.945913465693593,0.10474205669015646,0.001770333151837368,-0.5162035165091399,0.173174717373639,0.22285604904389605,-0.5162035165091399
0.5703920209780335,0.46855336520820856,0.7894059149548411,0.9615293191745877,0.11401917319744825,0.0015516310442966307,-0.5164093394395717,0.17317086521700745,0.21082476855848867,-0.5164093394395717
0.471813234500587,0.3822427848353982,0.3484442010521889,0.912343131378293,0.1531003601849079,0.00026674068914530095,-0.5164377072635831,0.13970054429367262,0.2417304384901853,-0.5164377072635831
0.510860781185329,0.3534800624474883,0.40471860207617283,0.8676810301840305,0.050866084173321724,0.00017939816292405298,-0.5164434050882999,0.12142590770559458,0.18319885890199272,-0.5164434050882999
0.506545988842845,0.3109797462821007,0.47456058114767075,0.8613312467932701,0.24912064522504807,0.00046085455434073647,-0.5166421298040157,0.1481699902666722,0.2558048811414942,-0.5166421298040157
0.36590734496712685,0.38788559567183256,0.6236405521631241,0.7876645661890507,0.1726802932098508,0.0010689941849982155,-0.5168171949471417,0.17721495526409586,0.1870809220867078,-0.5168171949471417
0.5812505474314094,0.31613894551992416,0.8720010286197066,0.9200664702802896,0.14912525285035372,0.0020207586361903366,-0.5171041278763826,0.17490472330671253,0.25450196253297275,-0.5171041278763826
0.6609616046771407,0.31102573685348034,0.6823836481198668,0.9229753082618117,0.0711965523660183,0.0008834329588400426,-0.5171226233613389,0.15744093691794575,0.195037202920423,-0.5171226233613389
0.49950645957142115,0.4560690587386489,0.8641585391014814,0.9420272279530764,0.1459630010649562,0.0011960054850409525,-0.5171461281453711,0.16469571101791552,0.2632348831485894,-0.5171461281453711
0.35503847524523735,0.3471533199772239,0.4820030378177762,0.8998035984113812,0.1721502309665084,0.000688033633697208,-0.5171889846100465,0.16067853149168645,0.20989736378184004,-0.5171889846100465
0.5538306348025799,0.43181855045259,0.4513392625376582,0.8415122227743268,0.0898761497810483,0.00034919118257727946,-0.517291958503893,0.1309883318278901,0.16309625755020368,-0.517291958503893
0.5501499092206359,0.44304117374122143,0.473199849948287,0.9238387113437057,0.06896353326737881,0.00036968315951197426,-0.5174980346329004,0.11920970789529628,0.1468719103169785,-0.5174980346329004
0.52616261318326,0.509794213809073,0.720373990945518,0.9307757709175348,0.15872744470834732,0.0012101447345934638,-0.5175502279349147,0.170595632279711,0.2330821548596265,-0.5175502279349147
0.5956077575683594,0.386996490880847,0.6406804379075766,0.968224361538887,0.016494354233145714,0.0011873823863018788,-0.517748112600586,0.13512905364014635,0.17929131012504718,-0.517748112600586
0.47080961614847183,0.3428334267809987,0.7038020342588425,0.7186916740611196,0.19848723523318768,0.0008383681935898494,-0.5179867758982043,0.16521157718805937,0.22492478184879966,-0.5179867758982043
0.39745431300252676,0.3721441235393286,0.4352968707680702,0.8102569291368127,0.15113880578428507,0.00048036075634978075,-0.5181084078848881,0.15117963918369096,0.2039410122261003,-0.5181084078848881
0.530525466427207,0.16403998713940382,0.6209485540166497,0.9349948652088642,0.07245933823287487,0.001288668655793089,-0.5182485458456274,0.15707936009923051,0.15958004649916535,-0.5182485458456274
0.4306970564648509,0.4403007375076413,0.5898891482502222,0.7370714079588652,0.14911047648638487,0.0009428050313523853,-0.5184575964797106,0.17214507032132062,0.16779299054813396,-0.5184575964797106
0.4288727631792426,0.4964010799303651,0.7101609809324145,0.9859464913606644,0.10120022390037775,0.0007337278268156412,-0.5185286415174073,0.16032518760559397,0.18594497101733354,-0.5185286415174073
0.5723221581429243,0.2951893908903003,0.8557259831577539,0.8389487145468593,0.08464770764112473,0.0017480693133846911,-0.5186117867944462,0.17260099365390633,0.2120440119325826,-0.5186117867944462
0.44003116246312857,0.17454527597874403,0.6250163139775395,0.9099788041785359,0.08925518952310085,0.0011997548857375021,-0.5190409228600233,0.15139399888652127,0.15445447616572594,-0.5190409228600233
0.5869700694456697,0.3446837980300188,0.4786766543984413,0.9750309959053993,0.03478773217648268,0.0006215857324735459,-0.5193730091377107,0.11711450048941704,0.1407546995561027,-0.5193730091377107
0.5198780968785286,0.19007732346653938,0.6945752799510956,0.8879269929602742,0.04311888013035059,0.0011292783713231676,-0.5194658824680324,0.1511033014682751,0.16994882522943644,-0.5194658824680324
0.36907017324119806,0.3983551301062107,0.7273924089968204,0.9936136892065406,0.19952619913965464,0.0012997242351322539,-0.5195859997063648,0.1812499588755289,0.2247413629281801,-0.5195859997063648
0.47987508587539196,0.21996792778372765,0.8049956634640694,0.9103867188096046,0.06179479043930769,0.0012316916236984278,-0.5197912453886022,0.16146205598268892,0.18976153155036404,-0.5197912453886022
0.46868560928851366,0.15700536221265793,0.6817002194002271,0.9309936221688986,0.14054109901189804,0.0014618395490518916,-0.5198949400355959,0.1611750249720397,0.21011266084959743,-0.5198949400355959
0.45432757306843996,0.18450608756393194,0.7565066488459706,0.9816349716857076,0.10902377590537071,0.0014056250678509484,-0.5199315015304152,0.16298319989829552,0.19190714170821324,-0.5199315015304152
0.4631478702649474,0.3565826462581754,0.8008353356271982,0.7701661679893732,0.05023469869047403,0.0012888815314830448,-0.5199620134290892,0.1716696071387237,0.17838374527117637,-0.5199620134290892
0.6012881807982922,0.25219982489943504,0.748727822676301,0.9251095242798328,0.039159445092082024,0.001422587156055175,-0.5200073247191931,0.1667930527844279,0.18179485875561957,-0.5200073247191931
0.6217025760561228,0.4044998036697507,0.6660359185189009,0.9433027906343341,0.191819466650486,0.0013757079676075823,-0.5200125752780868,0.17289830379873272,0.21446063429436732,-0.5200125752780868
0.42293478455394506,0.19413143955171108,0.554476604796946,0.8324208054691553,0.09923285525292158,0.0008549841742335633,-0.5200758480222283,0.1547437022460338,0.14525111741702604,-0.5200758480222283
0.6486526792868972,0.3295422689989209,0.5656788954511285,0.9404293959960341,0.17685571871697903,0.0010630455154588966,-0.5201028297717397,0.16400437145076666,0.20498291162440826,-0.5201028297717397
